label,youtube_id,time_start,time_end,split
checking watch,pmeC714qrFU,9,19,train
jumping sofa,pmee3-yGBBQ,40,50,train
climbing tree,pmep4VwV0v4,7,17,train
parkour,pmf3t5rEQiI,75,85,train
bench pressing,pmfEXaihxAo,11,21,train
hammer throw,pmf_jj6UtJ8,1,11,train
dribbling basketball,pmgDMAj79js,6,16,train
installing carpet,pmh4CAB2PoI,156,166,train
grooming cat,pmhEaXSdaPY,7,17,train
chopping meat,pmj--74DpsA,83,93,train
making slime,pmjUPrF6Xpc,154,164,train
playing netball,pmjyPrcHM-0,55,65,train
singing,pmk3zK5h-p0,105,115,train
ripping paper,pmk9LIfXxbU,8,18,train
cooking on campfire,pmkDfkQM-4Y,36,46,train
sneezing,pmkqP0DZhYg,83,93,train
needle felting,pmnkOg6EoZs,278,288,train
standing on hands,pmnuC5XVE-0,6,16,train
shredding paper,pmnwY17oGWY,73,83,train
slicing onion,pmo8SMj-NTY,188,198,train
presenting weather forecast,pmpgB84tgYI,21,31,train
picking apples,pmqFYjPcK2w,84,94,train
opening wine bottle,pmqsSrYJ7BU,127,137,train
moving furniture,pmr6B7N-8Y4,13,23,train
jumpstyle dancing,pmrafrPpDQI,96,106,train
pumping fist,pmsLHFF_pf8,4,14,train
playing volleyball,pmsPd1ntDWc,97,107,train
hurling (sport),pmtG4_T2fgE,406,416,train
eating burger,pmtPwAS30UU,8,18,train
tobogganing,pmtggevSIgM,2,12,train
breathing fire,pmu3lJjG-94,0,10,train
person collecting garbage,pmud8wFvlBo,188,198,train
scrambling eggs,pmwLdAAZCAw,32,42,train
crocheting,pmwa02kDa1Q,14,24,train
card throwing,pmxTiXJ5i38,58,68,train
installing carpet,pmyr5X41tu8,23,33,train
playing monopoly,pn-4r2xhkbM,21,31,train
golf chipping,pn-Pyv05iQc,18,28,train
folding paper,pn-dchRL3RQ,4,14,train
falling off bike,pn-iih7I6MA,4,14,train
contact juggling,pn-kHh6O8o0,34,44,train
climbing tree,pn-plgY9wmw,96,106,train
historical reenactment,pn1EslP-w7g,1037,1047,train
sleeping,pn2IpleZp5I,18,28,train
laying tiles,pn2i0Lrr5Ms,47,57,train
slicing onion,pn3-1_UMP7k,23,33,train
playing scrabble,pn3LNDPOnIg,116,126,train
wood burning (art),pn3hZyyYNNc,9,19,train
tapping guitar,pn3jGM3XBMQ,89,99,train
chasing,pn4pQxz2dbU,131,141,train
carrying baby,pn4xtcMl6Mw,34,44,train
parasailing,pn5gNlq2F3U,16,26,train
brushing floor,pn6B3vMl4YQ,0,10,train
bending metal,pn7ev2NnXr0,139,149,train
somersaulting,pn8JSq1Lmxg,31,41,train
packing,pn9SY4casd8,0,10,train
disc golfing,pnAB_JP9bCQ,79,89,train
playing trombone,pnApk-_mauQ,0,10,train
splashing water,pnAw-4ouQOc,45,55,train
putting on foundation,pnBD5demZa8,804,814,train
gargling,pnBHowLsAiU,23,33,train
scrambling eggs,pnBXKywci80,895,905,train
knitting,pnBlSDvW4DQ,346,356,train
pole vault,pnC-rq63r4A,30,40,train
pull ups,pnDgJ7l_cQ0,66,76,train
acting in play,pnEBx7S1Ptc,40,50,train
clean and jerk,pnEIV39K1vY,2,12,train
shuffling feet,pnEyVqXPpfU,40,50,train
eating burger,pnF3RlzGyQk,8,18,train
doing sudoku,pnFLm-tjmRQ,222,232,train
exercising with an exercise ball,pnFd8gl__sY,27,37,train
front raises,pnFhdEkGOME,26,36,train
playing laser tag,pnGaFClTigY,44,54,train
parkour,pnHCh7QZoNU,162,172,train
knitting,pnHUg_OwjDI,25,35,train
riding elephant,pnHy-HgAkoc,283,293,train
playing pinball,pnI01vKsifY,781,791,train
driving car,pnJTIinybyo,39,49,train
making snowman,pnLeGHGVuIE,36,46,train
carving wood with a knife,pnLk5JdQ6ug,766,776,train
punching bag,pnMEVcNOGD0,4,14,train
karaoke,pnMYerse8Rk,122,132,train
barbequing,pnN7QAJAGnQ,7,17,train
unboxing,pnNT-vHvKPg,155,165,train
side kick,pnOYl8ZAPR0,24,34,train
making tea,pnPEnn6_EzY,15,25,train
carrying baby,pnPWoiZSu7U,40,50,train
bouncing on trampoline,pnPwjwFmyqA,24,34,train
throwing discus,pnQMpC6fH_Y,5,15,train
shoot dance,pnR0tuJEnTE,10,20,train
lighting candle,pnRo_f4rmTg,100,110,train
lighting candle,pnT4NfILCK0,148,158,train
feeding birds,pnTBkabGilA,65,75,train
cooking sausages (not on barbeque),pnTnjr8n9LI,25,35,train
sausage making,pnTnjr8n9LI,85,95,train
rolling pastry,pnV0AY_mirU,24,34,train
carving pumpkin,pnV1uH75xoc,79,89,train
robot dancing,pnVz-vVw29k,8,18,train
welding,pnW-oyO3FEI,187,197,train
twiddling fingers,pnW5VswsvLA,0,10,train
making snowman,pnW7r8Yp1Xk,20,30,train
drop kicking,pnW89GbM0Ao,1,11,train
raising eyebrows,pnW8fBuvfoE,60,70,train
eating chips,pnWIILaWXGs,4,14,train
presenting weather forecast,pnWUDf7beiI,33,43,train
sanding wood,pnWZK0BDWpU,0,10,train
capsizing,pnX4NWiMTbo,71,81,train
karaoke,pnXdigZLkaI,0,10,train
using atm,pnY8KALQ9LM,0,10,train
watching tv,pnY_Wdor23U,5,15,train
tickling,pnYaGmXhDv0,26,36,train
eating chips,pnYb1ZsirO0,36,46,train
high kick,pnZ9q8qOPIw,0,10,train
throwing water balloon,pnZJUJoPSPw,139,149,train
shouting,pnZ_wQRBgv8,10,20,train
jumping bicycle,pn_G6my1ARc,2,12,train
sanding wood,pnaiXj8HQ3E,27,37,train
swimming with dolphins,pnbkRv5_maU,10,20,train
talking on cell phone,pncfXeG4HLc,202,212,train
cracking neck,pndOMlYfZpk,61,71,train
brush painting,pndVaVkwI70,123,133,train
swinging baseball bat,pndcUlF42bg,1,11,train
blowing out candles,pndwMdVb58E,27,37,train
singing,pne2BoTfuD0,216,226,train
crawling baby,pne56-EX3W0,134,144,train
lunge,pneKmU2c9Bc,8,18,train
tango dancing,pneUUQx8hvs,58,68,train
singing,pneV8rDyU9U,16,26,train
cheerleading,pnebAZYLVgs,334,344,train
capoeira,pnec23Z219c,7,17,train
blowing glass,pneebbAZU4I,55,65,train
singing,pnej5f_UlDY,0,10,train
snorkeling,pnepumlYZBk,87,97,train
singing,pneyxX2DTps,3,13,train
singing,pnfMEY-NcV4,124,134,train
high jump,pnfQ5Zclmsk,9,19,train
sailing,pnfQ8VL6ZtU,0,10,train
bungee jumping,pnfaQ0o7pKE,223,233,train
singing,pnfdBAvkTGc,28,38,train
writing,png34PYKWno,261,271,train
trimming trees,pngepwJFZGI,1286,1296,train
surfing water,pngonQhx5H8,48,58,train
steer roping,pnh5U4NHels,5,15,train
bartending,pnhGxMEGT_g,31,41,train
chewing gum,pnhS9HX1GbU,0,10,train
tying necktie,pniJ2MSde4s,25,35,train
writing,pniXEuAtGe0,16,26,train
watching tv,pnioUUJeuOI,37,47,train
sharpening pencil,pnjj4-FIk6w,31,41,train
juggling soccer ball,pnkdYBB2lXI,4,14,train
doing nails,pnkeKt0KulA,12,22,train
eating chips,pnkjv0iGPpg,17,27,train
tasting food,pnl3fDsgcWg,56,66,train
building cabinet,pnlEkfEjhJ8,423,433,train
geocaching,pnm25OdMT_M,2,12,train
hurling (sport),pnmIcS0AFhM,4,14,train
ski ballet,pnn-S4bJFj0,0,10,train
putting on eyeliner,pnnCNtIui_k,136,146,train
sleeping,pnnQAIrLLBM,35,45,train
cracking back,pnnSAfEIkNA,40,50,train
tiptoeing,pnowct7BQcg,13,23,train
cutting pineapple,pnoxU3mYnqM,50,60,train
cutting nails,pnpJawtiUjU,78,88,train
letting go of balloon,pnpe7Wlrkm4,6,16,train
roasting marshmallows,pnq69BgugCI,16,26,train
grooming dog,pnqqEuxIrNM,88,98,train
cutting nails,pnqxiC6vB2w,36,46,train
playing ukulele,pnrSoK0MLXQ,167,177,train
blowing bubble gum,pnsaw22I_YQ,0,10,train
playing nose flute,pnsmhTxq2SU,0,10,train
mosh pit dancing,pnsw79UKXrY,107,117,train
throwing axe,pnu-QGBEwgY,3,13,train
drawing,pnuCj921n5E,302,312,train
playing nose flute,pnuxE5j0eng,2,12,train
yoga,pnuxTsgez1w,173,183,train
stacking cups,pnv94sPI6Co,14,24,train
bee keeping,pnwfd5Pa3YE,24,34,train
playing pinball,pnwolIqWuEM,21,31,train
knitting,pnxB2YJpvLQ,81,91,train
sharpening knives,pnxYz9bxwjw,104,114,train
exercising arm,pnxdMACFtvo,114,124,train
playing dominoes,pnxemYiOUyA,43,53,train
climbing tree,pny-N7qYZEw,3,13,train
playing flute,pny09s4y3Ws,256,266,train
climbing a rope,pnyZe6xvowI,14,24,train
opening coconuts,pnzckJp1bEM,63,73,train
motorcycling,po-PlyS2szA,1107,1117,train
high kick,po-qTL0qCmE,1,11,train
dyeing hair,po04w5nQWhE,2,12,train
planing wood,po1NLnZE4tY,21,31,train
gospel singing in church,po1T-SY72QM,4,14,train
swinging baseball bat,po1vGsOafSQ,42,52,train
writing,po1yhe8xkCs,9,19,train
moon walking,po1zOtwoYTQ,50,60,train
talking on cell phone,po2MKY_rwlo,0,10,train
cutting cake,po2_5E1kP0k,26,36,train
checking tires,po2fl0-A9c4,98,108,train
embroidering,po34PH52SvU,22,32,train
crossing river,po37ITYRKxY,4,14,train
adjusting glasses,po3e91PwUOA,20,30,train
laying stone,po3ixPBd2xU,232,242,train
sweeping floor,po3joAQv1EI,3,13,train
catching or throwing frisbee,po3jzacg1Jw,70,80,train
looking in mirror,po4_jhNxCUc,19,29,train
carving ice,po5Tmh7t27I,109,119,train
surfing crowd,po8Cuda3sKw,0,10,train
cleaning windows,poAF1mkKW-U,15,25,train
eating doughnuts,poANPD5b63s,8,18,train
square dancing,poA_Q_0Ma0Y,184,194,train
dunking basketball,poB0GR2N2aM,0,10,train
blasting sand,poB607GxATQ,107,117,train
pole vault,poBLFtZF5DI,3,13,train
salsa dancing,poBmj_njhQA,62,72,train
shoot dance,poCQfTC-swM,2,12,train
playing guitar,poCukZduP9A,76,86,train
playing tennis,poDdXmVWI5c,3,13,train
long jump,poDhS2aXars,6,16,train
catching or throwing baseball,poDy58YUZAU,2,12,train
kissing,poE7AS8qCFI,1,11,train
needle felting,poFZyBOLaow,19,29,train
pushing wheelchair,poFvKKofRTk,23,33,train
taking photo,poG4r7iRTBQ,37,47,train
bee keeping,poGm_I3xRVc,145,155,train
tasting beer,poH5VUXBB-E,191,201,train
opening wine bottle,poJBIUyOrs8,78,88,train
separating eggs,poJGwNy1mJc,25,35,train
bartending,poJhJytJfBw,159,169,train
inflating balloons,poKASklcRdM,20,30,train
using a paint roller,poMKWxkpWmg,70,80,train
dealing cards,poMQ2XZPnvQ,30,40,train
sausage making,poNDOxpkJUo,253,263,train
bouncing ball (not juggling),poNxCziylHM,4,14,train
tying knot (not on a tie),poP7Fu_jqrU,173,183,train
zumba,poQ2H1fB5P8,38,48,train
playing shuffleboard,poQGo-SM840,37,47,train
putting wallpaper on wall,poQYEB5Umks,87,97,train
sleeping,poR344tMDVY,2,12,train
being excited,poRM3h5YF90,14,24,train
throwing axe,poSSc4Rm6ds,0,10,train
cutting pineapple,poSjTOPjCd8,8,18,train
smoking pipe,poTZzNAPGJ4,288,298,train
standing on hands,poU2nRA-Hbk,69,79,train
news anchoring,poUSxikHxPI,133,143,train
bouncing on bouncy castle,poUi5umDnRk,0,10,train
dodgeball,poUodG2Ml2k,72,82,train
carrying baby,poVG7sFhvyA,113,123,train
disc golfing,poVUiPwxnRc,4,14,train
water sliding,poVbycU96rY,1,11,train
playing keyboard,poWYDYlfqEc,0,10,train
shaving head,poXkHJz_5YE,192,202,train
disc golfing,poYNSsEhxOk,152,162,train
massaging feet,poY_fjHRgro,326,336,train
wood burning (art),poZ1MSDepgs,180,190,train
making balloon shapes,po_LoBYcsgw,1,11,train
doing sudoku,po_M6fALlpA,1307,1317,train
swimming front crawl,po_mfZ5LUVo,19,29,train
skiing slalom,poaYn3MAhIQ,50,60,train
blowdrying hair,poaainc2SyI,2,12,train
taking photo,poakF7C9-uI,14,24,train
longboarding,pobcxbMaQZ0,192,202,train
sneezing,poc8h-iu0Tc,16,26,train
fixing bicycle,pocNJ_rl8gE,44,54,train
watching tv,pocOo-Hs0SY,59,69,train
using inhaler,pocppRHFwSw,71,81,train
pumping fist,podETBHkcVE,57,67,train
squeezing orange,podJ_0LY0cw,28,38,train
brushing hair,podc0crY4JA,4,14,train
photocopying,podvYotCeYo,41,51,train
country line dancing,pogbPJz6lZ0,258,268,train
trimming trees,poghg7A8L7w,160,170,train
cleaning shoes,poiEgsxwLdQ,6,16,train
eating nachos,pokr6BJUYKA,41,51,train
dumpster diving,polK7KkXgI4,5,15,train
adjusting glasses,polg3RSlQf8,76,86,train
using a microscope,polnEA111qg,102,112,train
throwing water balloon,pom9ii9-N-s,2,12,train
lighting candle,pomFEuFvZTE,6,16,train
eating chips,pomiyDdYUuM,35,45,train
exercising arm,ponAvc5E_Qs,207,217,train
drop kicking,pooboFKRZYM,1,11,train
surveying,poouTYg_AqQ,95,105,train
cooking sausages (not on barbeque),pop5BGgdyTM,22,32,train
throwing tantrum,por6fYZzpMg,74,84,train
bouncing on trampoline,porHzaZgm2o,15,25,train
raising eyebrows,porJQxWVWc4,0,10,train
swimming front crawl,porrWTX_US0,1,11,train
water skiing,porvHMRtPG0,0,10,train
tossing salad,potPUSsrXjo,73,83,train
sieving,povQ-dBpItw,17,27,train
walking the dog,povbCsFVw7Y,2,12,train
vacuuming floor,povm7OD9f-0,27,37,train
trimming or shaving beard,pow-psHi6hw,88,98,train
playing bagpipes,powhhO-PKS0,146,156,train
carving pumpkin,powl3GZ_gRQ,33,43,train
putting in contact lenses,poxLI-V9HLg,86,96,train
bottling,poxLP3C5gzk,0,10,train
water skiing,poxszytHul8,6,16,train
sipping cup,poxz4pMqRCI,33,43,train
cleaning windows,poyAk7iNeFc,6,16,train
playing field hockey,poyfq6n_OU0,88,98,train
dancing macarena,pozK0-1GU6U,38,48,train
sneezing,pp-Cq9jMhAo,10,20,train
faceplanting,pp-_9p4KT5U,1,11,train
folding napkins,pp-jZqObeks,12,22,train
ripping paper,pp-lwo1QtpU,0,10,train
shoveling snow,pp-rx9wo2iE,13,23,train
breathing fire,pp-vAmimyOU,25,35,train
rolling pastry,pp0OMYmiRZw,4,14,train
playing checkers,pp0bT657Pmw,51,61,train
seasoning food,pp1J_X3lZzQ,283,293,train
massaging neck,pp1JarQKCNQ,176,186,train
playing bagpipes,pp1nMZlhwgQ,248,258,train
moving furniture,pp2CzcXTXzg,13,23,train
tasting beer,pp2QncYaYDI,397,407,train
falling off chair,pp2Vb0TYG80,0,10,train
playing controller,pp4L3hMfIhA,495,505,train
leatherworking,pp4VHhK22pY,596,606,train
building shed,pp4tLjres3g,134,144,train
petting animal (not cat),pp4u1vkMobo,11,21,train
grooming dog,pp4zBBYTM7E,402,412,train
dancing macarena,pp54Wg3RZUU,41,51,train
sewing,pp6K12SLzE4,105,115,train
jumping jacks,pp6uG0UAqZI,5,15,train
arguing,pp7-tElLwJ8,60,70,train
cutting nails,pp7L6wG_QxA,51,61,train
tossing salad,pp7MQbIPkmQ,74,84,train
drumming fingers,pp8XjU5z0eY,7,17,train
playing trombone,pp8bCAtYvhw,113,123,train
catching or throwing softball,pp8bqxl6BqU,16,26,train
playing beer pong,pp8cAPA9gb0,11,21,train
sanding wood,pp9B-khb1vA,6,16,train
luge,pp9zimRajv0,166,176,train
playing monopoly,ppALe-qu35A,616,626,train
crawling baby,ppASzqiNEGs,15,25,train
uncorking champagne,ppAT6_imnJE,112,122,train
water skiing,ppAt6OAYClc,1,11,train
visiting the zoo,ppB1UKRsmkU,7,17,train
surfing crowd,ppBeXTis9mI,6,16,train
applying cream,ppBtxoTSCIE,63,73,train
chiseling wood,ppBwAd7pouU,728,738,train
making balloon shapes,ppCs3h1pQ-8,138,148,train
trimming or shaving beard,ppDnsdYc6z4,40,50,train
rope pushdown,ppEM3kZ96fs,45,55,train
shucking oysters,ppFZG7vgFZg,193,203,train
putting in contact lenses,ppG1RiO-DWQ,51,61,train
longboarding,ppGGvvVL4gk,3,13,train
gospel singing in church,ppGIYCiLDMo,156,166,train
slicing onion,ppGug0UyvFs,87,97,train
changing wheel (not on bike),ppH1uJrnJ-o,25,35,train
waxing back,ppHK1p03zto,24,34,train
faceplanting,ppHURdGZV7o,91,101,train
eating cake,ppK2p_kzy9o,32,42,train
celebrating,ppKwtjQqbos,22,32,train
stomping grapes,ppLDFfpeodw,3,13,train
assembling computer,ppLi9d1dkPs,904,914,train
archaeological excavation,ppM-yiGfFOI,100,110,train
washing dishes,ppNAUUwO6yA,14,24,train
blowing bubble gum,ppNr_5PEQmA,75,85,train
getting a piercing,ppNy5xurpgo,0,10,train
playing trombone,ppO4CAhDuT0,0,10,train
cooking scallops,ppOMMwLEdQo,60,70,train
celebrating,ppObMvc2SJM,89,99,train
stretching arm,ppPKsyRv0Y8,120,130,train
surfing water,ppQnhbmxUw4,63,73,train
playing mahjong,ppR4tQkBCsA,41,51,train
shuffling feet,ppRWLXYO5FU,0,10,train
bartending,ppSDKhiI6zI,61,71,train
juggling fire,ppSR8_MZAf4,1,11,train
hammer throw,ppTRzT0ahY0,3,13,train
scrapbooking,ppUBxWCsUJ0,11,21,train
feeding goats,ppUz6YGZwmU,11,21,train
arm wrestling,ppV8qW5djc0,3,13,train
treating wood,ppVJtnm8KXU,879,889,train
shredding paper,ppVR6F7JavE,120,130,train
beatboxing,ppWobzCGQ08,46,56,train
rolling eyes,ppWrQDO1W2A,0,10,train
cleaning gutters,ppYdXzMqy_A,3,13,train
passing soccer ball,pp_oYuc41l8,3,13,train
fly tying,pp_xtq02AvU,136,146,train
cleaning toilet,ppafK8C4vaY,64,74,train
shining shoes,ppanOfeneWk,572,582,train
bench pressing,ppaoFlGl_a0,5,15,train
punching person (boxing),ppaoGu2zuc8,0,10,train
juggling fire,ppb2d5DPtXE,25,35,train
feeding goats,ppbPeNkvpJU,14,24,train
steer roping,ppcxWHUgaFY,0,10,train
building shed,ppdXXdoY5Ko,81,91,train
swimming front crawl,ppdyKHRDulo,49,59,train
making snowman,ppeOke9cVN4,97,107,train
sleeping,ppet13EuNGY,64,74,train
milking cow,ppfhBkNO9qk,18,28,train
skipping stone,ppfqz8yvtlw,0,10,train
smoking hookah,ppg3YzPl0Qs,53,63,train
separating eggs,ppg_ugFnIbM,76,86,train
roasting pig,pphDH_nO-Ic,60,70,train
bottling,pphWSD8fIcY,193,203,train
passing American football (in game),pphdhkZjwJo,12,22,train
scrambling eggs,ppj7nxmp9sc,79,89,train
side kick,ppkIKueNQrw,6,16,train
ice swimming,ppkUonhXllc,4,14,train
playing xylophone,ppktS8LO9io,22,32,train
eating cake,ppl2Dgm1wQM,23,33,train
steer roping,pplTdC7RoSQ,0,10,train
setting table,pplWeTAPMms,146,156,train
dyeing hair,pplZVau8uI4,122,132,train
moon walking,pplexeAALlU,0,10,train
embroidering,pplm8Wr1LQ0,512,522,train
helmet diving,pplsaiaD1ZA,0,10,train
clay pottery making,pplxWPpKXg4,418,428,train
spraying,ppnNyKX3DhQ,74,84,train
tossing coin,ppnYYsoAA6Y,46,56,train
playing maracas,pppUhMcPFek,0,10,train
climbing tree,ppp_0QPb6_A,42,52,train
weaving basket,ppq8AuEdN3Y,97,107,train
grinding meat,ppq9HGFWpGg,11,21,train
exercising with an exercise ball,ppqb7TAJxZ8,113,123,train
standing on hands,ppqpaRtvUU0,96,106,train
playing harp,ppqpkB6zNq8,200,210,train
visiting the zoo,ppr88ylYAjk,27,37,train
tying shoe laces,pprUDEI4fmk,44,54,train
home roasting coffee,pprUPthdo6k,113,123,train
making a sandwich,pprXxwmpyqA,6,16,train
walking the dog,pprpfyJDcj4,9,19,train
golf putting,ppru8vGAB4c,26,36,train
moving baby,ppsBolboGIo,0,10,train
slicing onion,pptXuxtG0wE,28,38,train
hula hooping,ppuOPGGFLWM,0,10,train
ski jumping,ppv2gNYU3_4,3,13,train
peeling potatoes,ppvXBDVyjnw,6,16,train
opening coconuts,ppvf-PH2_kI,26,36,train
catching or throwing frisbee,ppvqhwYceCc,0,10,train
fidgeting,ppxLe2ZkQf4,29,39,train
pumping gas,ppxgp7tWpdM,5,15,train
mosh pit dancing,ppxhVo86RRQ,28,38,train
playing rounders,ppxiVGNZ0Yg,13,23,train
frying vegetables,ppyI4fAMvZs,138,148,train
wrestling,ppyLCyKSJf8,61,71,train
wading through mud,ppzOJWPAPLM,253,263,train
hurling (sport),pq-X4UX3tao,209,219,train
making slime,pq04-xIroBo,27,37,train
recording music,pq0Fx-nvVSc,19,29,train
passing soccer ball,pq0voTDckuc,25,35,train
shaking hands,pq1aRFmDpZM,5,15,train
bookbinding,pq3m2bHsobg,44,54,train
crying,pq43gQhQcII,10,20,train
presenting weather forecast,pq4eNrfjTJY,277,287,train
jetskiing,pq4irfwVYsY,74,84,train
sewing,pq50vuOzfNc,172,182,train
playing dominoes,pq5Ek1Yj9C0,291,301,train
staring,pq5PQ-sBvYY,13,23,train
smoking,pq5bYS1VbTA,131,141,train
texting,pq6GgibxDI0,221,231,train
doing nails,pq6yTY6nzw8,26,36,train
chopping meat,pq7kpGCR-5M,1,11,train
tying bow tie,pq7wfC20wFA,279,289,train
talking on cell phone,pq8K8a5wXNg,42,52,train
home roasting coffee,pq8i0PF656s,15,25,train
walking with crutches,pq9ORgIReJ4,6,16,train
bandaging,pq9gvJQ7Tu8,14,24,train
filling eyebrows,pqA0HFDpBuA,225,235,train
sanding wood,pqAd53NA2jE,96,106,train
treating wood,pqB9mKhaq30,91,101,train
opening coconuts,pqC5gc07sGc,3,13,train
pumping gas,pqCCQQCk71g,61,71,train
playing hand clapping games,pqCNLeswMUk,10,20,train
waxing legs,pqCYLPMaC9o,120,130,train
making slime,pqCcFP0wsWc,205,215,train
cooking egg,pqCezMd6bqo,104,114,train
drumming fingers,pqDJHqZvnsE,4,14,train
pouring beer,pqECQpVFaUQ,10,20,train
playing gong,pqEG48dS6pw,568,578,train
playing polo,pqEn5tBxIi4,202,212,train
opening wine bottle,pqFN12jOpB8,97,107,train
using a wrench,pqFWU77dzc8,66,76,train
laughing,pqFZRd5W0MA,391,401,train
texting,pqGlQm8B8sI,0,10,train
eating hotdog,pqH2tlv787s,12,22,train
breading or breadcrumbing,pqHFCFaanXY,61,71,train
playing pinball,pqHe1DqdcgI,9,19,train
doing aerobics,pqI7C1QLFuk,10,20,train
curling hair,pqJCOoTj4R0,120,130,train
shining shoes,pqJbT-9i4XY,44,54,train
sewing,pqJnUIxBqOo,56,66,train
playing lute,pqJqEFqjCV8,12,22,train
playing chess,pqJrSBvM-_s,94,104,train
spinning poi,pqK6j3mrDyM,134,144,train
blasting sand,pqKNLcNpmFU,17,27,train
looking in mirror,pqL2E8fDfwY,4,14,train
eating doughnuts,pqLDmsiHBps,1,11,train
helmet diving,pqLjdbRIebE,44,54,train
massaging back,pqOZZWDr-Cs,55,65,train
wading through water,pqOkICWaxZY,82,92,train
jumping sofa,pqOtdAidvUw,14,24,train
fencing (sport),pqOuUKie7jQ,63,73,train
opening refrigerator,pqQU9u1hSm8,76,86,train
smashing,pqQbbIT9gRE,11,21,train
weaving basket,pqRE0xZubTM,452,462,train
cutting cake,pqRjVvFSG5U,31,41,train
listening with headphones,pqS1j_GOu00,42,52,train
embroidering,pqSNTw09a7c,114,124,train
grooming cat,pqSvMcdjT0o,0,10,train
tackling,pqT-4d6s74I,0,10,train
carving ice,pqT03e5IH2Q,0,10,train
poaching eggs,pqT8EJlAKO4,193,203,train
knitting,pqT9bzh0bEI,1770,1780,train
tobogganing,pqTosWdvj8o,1,11,train
squat,pqV3kyRJ-x4,2,12,train
cartwheeling,pqV_RCG9_Rw,0,10,train
capoeira,pqVgNCY7O3E,1,11,train
clam digging,pqWkqj0mfOE,43,53,train
cutting watermelon,pqXHavQ-8rI,28,38,train
coughing,pqYBd4zucQg,14,24,train
skydiving,pqYeSzhR-xI,228,238,train
carving ice,pqYycqfM5e4,4,14,train
throwing discus,pqZKPmCf1cE,1,11,train
pulling espresso shot,pqaaR7AbYgM,114,124,train
jumping into pool,pqbLl68GvLU,26,36,train
tying bow tie,pqboxf6aJhU,104,114,train
stacking dice,pqcSB8w_610,1292,1302,train
mosh pit dancing,pqd1IxNi88A,10,20,train
water skiing,pqdEKW68cSU,107,117,train
waxing legs,pqd_W7L6Pqg,25,35,train
falling off bike,pqdz19TKCbw,0,10,train
shaking hands,pqeashtUhqs,1,11,train
jumping sofa,pqepsVXg8pA,77,87,train
shaving head,pqfeiTxdMpk,97,107,train
playing bagpipes,pqfg9b8rNA0,18,28,train
riding a bike,pqgCxgd3l2g,183,193,train
unboxing,pqgKBnPViS0,89,99,train
pull ups,pqgXmck37tA,9,19,train
eating nachos,pqh1FqNEra4,13,23,train
tightrope walking,pqh92Ahdisk,73,83,train
knitting,pqhJLyudOiY,164,174,train
pulling rope (game),pqhLgKHM75I,0,10,train
shooting goal (soccer),pqhPioWFxgU,14,24,train
spray painting,pqhujapyxcw,14,24,train
skiing mono,pqiwB1jh428,38,48,train
catching or throwing softball,pqj1Wd6oFzA,1,11,train
running on treadmill,pqkvKvTdie0,5,15,train
checking tires,pqlY2l0KhEY,53,63,train
opening bottle (not wine),pqlyfSgbqrY,5,15,train
riding or walking with horse,pqlzbcqPWoc,21,31,train
gospel singing in church,pqm03mNsVnQ,589,599,train
pushing car,pqmQpbemm8Q,1,11,train
playing trombone,pqoVNfWbiQg,224,234,train
feeding birds,pqq34NatW1c,54,64,train
playing piccolo,pqrKKOrI18Q,126,136,train
