label,youtube_id,time_start,time_end,split
shaking head,7E0BecU5dWw,0,10,train
smoking hookah,7E0JQfiO1ZI,42,52,train
hammer throw,7E0_DaYIDBc,0,10,train
playing cricket,7E0bS_G38UY,42,52,train
crawling baby,7E0k0LU50Sw,118,128,train
shaving legs,7E18fkrFPUw,431,441,train
fidgeting,7E1Iyih8AtU,0,10,train
skipping rope,7E1b_A800Rc,13,23,train
running on treadmill,7E1db5JNxPo,490,500,train
crossing eyes,7E28twE4HxE,0,10,train
laughing,7E2ctzRe0Jk,30,40,train
sticking tongue out,7E3BwbzCAMw,11,21,train
sewing,7E3DuZ9qRkA,10,20,train
deadlifting,7E3Yy5egGW0,10,20,train
gold panning,7E4FIOMQEi0,33,43,train
laughing,7E4SDHvXNJs,0,10,train
hopscotch,7E5A5Dp0u00,38,48,train
holding snake,7E5ZyZ_zJKs,45,55,train
testifying,7E5v5ROmU18,0,10,train
riding camel,7E60em35UUw,74,84,train
sharpening pencil,7E61v9Ny5yg,25,35,train
bending back,7E6Khhy1vxs,13,23,train
arranging flowers,7E6ecnmNRzg,210,220,train
backflip (human),7E6yPl1nU9Q,51,61,train
hugging (not baby),7E7GXqNrVFg,10,20,train
threading needle,7E7R8jO8sO8,67,77,train
archaeological excavation,7E8yflG9t0s,1,11,train
spray painting,7E9AdZtmqMg,0,10,train
preparing salad,7E9GNOXq_lo,519,529,train
using puppets,7E9mYy7EniA,12,22,train
juggling balls,7EAR8nPomZs,120,130,train
using remote controller (not gaming),7EAUJGyVNFU,434,444,train
gold panning,7EBuZ4AiCYA,458,468,train
standing on hands,7ECdRJY3nt8,0,10,train
riding scooter,7ECjc8PIJ1o,9,19,train
crossing river,7EDJPUknt-4,7,17,train
making paper aeroplanes,7EDdIPgrgaU,63,73,train
steer roping,7EDg9y4Kq4I,35,45,train
diving cliff,7EFASXyLglc,13,23,train
making jewelry,7EFBxRfB64E,259,269,train
dining,7EFg_a0iNlg,0,10,train
roasting marshmallows,7EFv-8YLLhs,27,37,train
swimming butterfly stroke,7EGN1BOtXmc,1,11,train
playing keyboard,7EGfyEemAms,1,11,train
country line dancing,7EGsGlmZp90,33,43,train
skipping rope,7EHfC-qMNrM,22,32,train
playing drums,7EIbYvy66C8,253,263,train
canoeing or kayaking,7EJKFAZikwg,40,50,train
twiddling fingers,7EJcYkDNcEw,18,28,train
passing American football (in game),7ELBuVsmPcs,0,10,train
snowboarding,7ELEQD48adk,140,150,train
separating eggs,7ELJ6-AAWzE,22,32,train
riding scooter,7ELNhXrLJSU,10,20,train
carving marble,7EN2GqGKZSA,0,10,train
punching bag,7ENUNeR8XkI,0,10,train
changing oil,7EOg7B1pcNc,106,116,train
eating ice cream,7EOw43VuhJQ,17,27,train
huddling,7EPVzlPuD18,16,26,train
brush painting,7EPrx0v4WEw,126,136,train
kicking soccer ball,7EVKTdJ3zBE,3,13,train
tasting beer,7EVeEf9dYrc,339,349,train
ice climbing,7EWNevh96k8,111,121,train
cracking back,7EXSYU2dreM,18,28,train
hurling (sport),7EXdK9-3ux8,301,311,train
folding napkins,7EXeYHfB038,17,27,train
bench pressing,7EXgN0CiUPI,73,83,train
eating ice cream,7EXs94KsMII,8,18,train
windsurfing,7EY-pw3thh8,99,109,train
hula hooping,7EY2r7vacsM,3,13,train
smelling feet,7EYK_9Ifbx4,0,10,train
hurdling,7EYNWIBJAtE,205,215,train
playing trumpet,7EYcW19wW4E,20,30,train
sipping cup,7EYgexFl-j4,0,10,train
belly dancing,7EYiTsrZKnU,156,166,train
playing badminton,7EYxFhVokNk,36,46,train
eating ice cream,7EZTFi2NM58,2,12,train
eating doughnuts,7EZe4kz-iKg,45,55,train
crossing river,7EZmhgpXQu8,0,10,train
milking goat,7Ea0JhihIf8,14,24,train
swinging baseball bat,7Ea5rK-pQbo,22,32,train
using segway,7EaPlWljcUI,238,248,train
arranging flowers,7EbCpFL4oCg,64,74,train
planting trees,7EbJP9R7WKg,205,215,train
mountain climber (exercise),7EbTVMmhE_s,12,22,train
opening bottle (not wine),7EbXmWX6lEU,26,36,train
skiing mono,7Ec2r12OOPw,0,10,train
weaving fabric,7EcMAKiG68o,210,220,train
throwing knife,7EcZXmH2h3E,135,145,train
shaving head,7EeWBRHSdmA,98,108,train
brush painting,7EeloUKJwDM,10,20,train
breakdancing,7EfWZ6FSxBo,33,43,train
playing polo,7EfXP7Ck5_4,0,10,train
calligraphy,7EfkRfuzJIQ,6,16,train
weaving basket,7EfqtpmF6Vs,119,129,train
using a sledge hammer,7EgCO8PIxPg,0,10,train
dancing gangnam style,7EigZg2UZu0,2,12,train
grooming dog,7EjK_jOx1bI,0,10,train
doing aerobics,7Emzk7jWP0A,1369,1379,train
golf putting,7EnJFpC4aM8,13,23,train
roasting marshmallows,7Eo8MCTT6Yg,5,15,train
headbanging,7Eo8Rl95Q_M,28,38,train
moving furniture,7EoN4sYu82k,64,74,train
doing nails,7EoSObwwX1Y,254,264,train
playing badminton,7EoxbEKb9mU,48,58,train
playing saxophone,7Ep7RQ8oCFc,39,49,train
jetskiing,7EpQlbbernk,54,64,train
peeling potatoes,7EpWUtWjS1A,14,24,train
waving hand,7EprF1mj6i8,1,11,train
cutting orange,7EqEiiXLT3c,51,61,train
catching or throwing baseball,7ErEhyWf7u0,9,19,train
sword fighting,7ErKRhPMnqQ,90,100,train
cosplaying,7ErKr_7pQNo,85,95,train
installing carpet,7Es1_u4gSqs,226,236,train
riding snow blower,7EsbT2kSXJ8,6,16,train
robot dancing,7Et2BVfjIRo,50,60,train
cheerleading,7EtjWcAqLDQ,117,127,train
watching tv,7Eu6j2qM0sI,68,78,train
repairing puncture,7EuM-Jj12CQ,118,128,train
catching or throwing baseball,7EuQlzhki_Y,16,26,train
playing with trains,7Ew0KS3Sb7M,237,247,train
news anchoring,7EwD4meG0EM,48,58,train
cleaning pool,7Ewg9GHkqQA,0,10,train
checking tires,7Exi0kUmung,23,33,train
making balloon shapes,7Ey0sy6dUqA,41,51,train
dodgeball,7EyE0YkxyA0,70,80,train
shot put,7EzIPxYWAfk,7,17,train
smashing,7F-jPaS1Nck,263,273,train
tap dancing,7F1FEKHSO0o,114,124,train
person collecting garbage,7F23RSOOGKM,85,95,train
skiing slalom,7F3-YVl-j9Y,277,287,train
cleaning shoes,7F4uEW5ITi4,37,47,train
acting in play,7F5BwlMrreM,4315,4325,train
playing polo,7F5zFBj91u0,96,106,train
carving pumpkin,7F78RhI68dE,1,11,train
waking up,7F7kVmmymps,0,10,train
baby waking up,7F7kVmmymps,48,58,train
tying bow tie,7F7oIsrafGk,65,75,train
waxing chest,7F8EXf-_a3s,142,152,train
jumping sofa,7F9vxrcEljc,0,10,train
cutting pineapple,7FA0AoXdQwg,164,174,train
playing with trains,7FA4TuWcNhE,59,69,train
moon walking,7FB8VIv1yDM,19,29,train
packing,7FB9Y0PoQ5U,19,29,train
smelling feet,7FC3WBfc1_s,2,12,train
steering car,7FCZ2ZcK-7M,24,34,train
photobombing,7FCZ48JNcro,0,10,train
sleeping,7FClXX5Exx0,117,127,train
putting on foundation,7FD-8qj4gBU,300,310,train
cleaning windows,7FDGPb37XM0,16,26,train
abseiling,7FDOWJJ_5jc,22,32,train
blasting sand,7FDcIGTscQo,4,14,train
skiing slalom,7FDjXhFNt80,404,414,train
jumping bicycle,7FECPcDDPP0,1,11,train
cutting nails,7FEJBhrgS5o,2,12,train
moon walking,7FEPKL5zDyo,25,35,train
curling hair,7FEs-lIGC5o,528,538,train
sewing,7FF0Xk8xzSM,78,88,train
capoeira,7FF6Cu7IPsM,205,215,train
cutting watermelon,7FF6i5WcDMs,43,53,train
dealing cards,7FFHuWV4A6s,169,179,train
finger snapping,7FGk_lNsnAc,2,12,train
swinging on something,7FH_FhEM40Y,0,10,train
front raises,7FHjtUmvLAs,0,10,train
changing wheel (not on bike),7FHyKrtGvxk,95,105,train
sweeping floor,7FHyrC_PeoA,7,17,train
front raises,7FI26gHieOM,0,10,train
news anchoring,7FIJS6G6hJ0,21,31,train
drinking shots,7FJ-697OS2g,23,33,train
climbing a rope,7FJcOHM86hk,5,15,train
testifying,7FL_vM2iNMw,0,10,train
playing monopoly,7FMf1PsoJN0,3,13,train
doing aerobics,7FNL1oI0apg,79,89,train
lunge,7FO4D58mENc,30,40,train
somersaulting,7FO5lDUl848,24,34,train
dancing macarena,7FOAml9_JTI,13,23,train
using a microscope,7FP9JVlNE7I,2,12,train
playing accordion,7FPXtyOEFek,282,292,train
playing cricket,7FPZhrk3K28,167,177,train
throwing water balloon,7FPeGcvxh2s,58,68,train
mopping floor,7FPvAakfM9Y,33,43,train
carving pumpkin,7FQJveQCpVo,165,175,train
cutting pineapple,7FRMoFPPW8c,134,144,train
passing American football (not in game),7FSeoL4xnIQ,220,230,train
tobogganing,7FSknDHsx18,4,14,train
cleaning windows,7FSlYRpxfRQ,10,20,train
knitting,7FT-K-HY-1A,10,20,train
diving cliff,7FTU_ex0HOQ,15,25,train
swimming with sharks,7FUCVKRDW64,15,25,train
playing volleyball,7FUY6NFkYgg,0,10,train
cooking egg,7FUwnFHUzQ0,190,200,train
pumping gas,7FVF0MBNHF4,48,58,train
cleaning pool,7FVXhYeYTbw,35,45,train
riding scooter,7FXhx7BbXWE,43,53,train
shuffling cards,7FXi2LpmeJQ,65,75,train
cutting apple,7FXt5aYowp4,4,14,train
using remote controller (not gaming),7FYAN2I5ns0,54,64,train
tickling,7FYMz7CQePc,128,138,train
waking up,7FYf5uf344U,3,13,train
baby waking up,7FYf5uf344U,4,14,train
pulling rope (game),7FYwnC-FnDQ,12,22,train
tying shoe laces,7FZ2uUo_S1k,35,45,train
scrambling eggs,7FZdWURJbXY,29,39,train
blowing out candles,7F_pF1j8yY4,22,32,train
making pizza,7FaEHjnZEcA,111,121,train
headbanging,7FaSApD-Xy8,35,45,train
ironing,7FaxYs-6A4A,9,19,train
grooming horse,7Fb6HvkvS1s,154,164,train
robot dancing,7Fbc8ezhaLc,24,34,train
exercising arm,7Fcq9a64s4s,0,10,train
sipping cup,7FdEojutV9w,54,64,train
drinking shots,7Fdf12j47MU,37,47,train
cracking knuckles,7Fe24QQ8B8E,2,12,train
pushing wheelbarrow,7FeQ29ybRNU,3,13,train
spraying,7FfIP6NeUg4,2,12,train
bending metal,7FgACRmqFcU,10,20,train
surfing crowd,7FhbekmZtOk,17,27,train
hopscotch,7FiYED7l0S0,0,10,train
sign language interpreting,7FilsmRNIWw,19,29,train
fixing hair,7FjD130lCS0,320,330,train
ripping paper,7FjDS4DwWak,68,78,train
roller skating,7Fjcb23_sAA,7,17,train
playing cymbals,7FkzeQI4438,84,94,train
longboarding,7FlinrS5Wew,190,200,train
tasting beer,7FllR0Kagpg,6,16,train
breathing fire,7Fm50kb2xvw,0,10,train
pouring milk,7FmMoyS5L7A,0,10,train
tobogganing,7FmRVdPSoeY,1,11,train
curling hair,7FmRl4Y-OEE,36,46,train
using puppets,7FmmUJ9qhNs,28,38,train
planing wood,7FnsQmKcBys,333,343,train
playing drums,7FoIn-aot2o,62,72,train
playing rubiks cube,7FoUDelv6Y8,0,10,train
snowkiting,7Fol62DVDH0,256,266,train
playing trumpet,7Fp3plXPeIA,97,107,train
playing saxophone,7Fp8AL714Ns,57,67,train
faceplanting,7Fpo8bvlOSM,0,10,train
peeling apples,7FqAeCpKd9A,0,10,train
playing badminton,7FqPX5Qn4fM,39,49,train
smelling feet,7FrUdbgdDhQ,24,34,train
throwing snowballs,7Fro2FS91eE,92,102,train
sucking lolly,7Fs59vcF1Vo,4,14,train
tap dancing,7FsA1aWyuxA,22,32,train
decoupage,7FsLVJTI0mg,0,10,train
building sandcastle,7FsR3_daank,53,63,train
laying bricks,7FstlsrogSs,13,23,train
shuffling cards,7Fsw6vBCLCA,100,110,train
milking cow,7FtCYiAqE-s,110,120,train
using a paint roller,7FtvEHfKaUQ,0,10,train
riding mechanical bull,7FueS5eapBo,23,33,train
playing ice hockey,7Fv6ysIxAk0,42,52,train
abseiling,7Fvi2Z8vuDU,7,17,train
head stand,7Fw2bMKwv0c,12,22,train
lifting hat,7FwJtJWZEps,3,13,train
folding napkins,7FwLm39zJ5A,29,39,train
juggling soccer ball,7FwbKkKpL38,11,21,train
eating watermelon,7FwdBMWqqCo,30,40,train
clam digging,7FwpT-ARoc4,141,151,train
eating chips,7Fy1CJcNXC8,48,58,train
playing harmonica,7FyBmx76tKw,2,12,train
putting on eyeliner,7FyxV0xg0m4,48,58,train
roller skating,7Fz5-8kl7FQ,3,13,train
waxing back,7G0VtRpRbXI,354,364,train
water skiing,7G0mK3eHXGY,0,10,train
calligraphy,7G2CniXKXPo,39,49,train
blowing nose,7G2ykBXwAhQ,3,13,train
eating doughnuts,7G3-VJXOOkM,0,10,train
crossing river,7G35mtOU5qo,38,48,train
hula hooping,7G3sxGvynK0,139,149,train
crawling baby,7G3y24FLRSM,1,11,train
baking cookies,7G4BVSjsQz0,88,98,train
smoking pipe,7G4IvXdC5qM,81,91,train
jumpstyle dancing,7G4ppDiqIZo,66,76,train
brushing teeth,7G66uQrx5UY,74,84,train
capoeira,7G69tAiXh2U,52,62,train
rock climbing,7G6xYHS5EQs,81,91,train
playing volleyball,7G7Chk-YUL8,88,98,train
playing cello,7G7aufqRtVw,57,67,train
sword fighting,7G7e9f0E-Xk,42,52,train
mopping floor,7G7wL7_JY8A,8,18,train
feeding goats,7G83vp3tanw,1,11,train
poking bellybutton,7G8DLlgC5Is,162,172,train
wood burning (art),7G8W-z9dfIs,3,13,train
throwing axe,7G8tTlS2JQk,39,49,train
yarn spinning,7G9KTCJZJNg,124,134,train
swimming backstroke,7G9UYGd-NNA,10,20,train
moving furniture,7G9hSwwABgY,29,39,train
riding scooter,7G9kFIsATiA,1,11,train
playing polo,7G9uiLs45nE,73,83,train
waking up,7GAtXT7DO6E,20,30,train
blasting sand,7GCgd8Gk3s4,276,286,train
sharpening knives,7GCq_0K-IGM,386,396,train
cooking chicken,7GE-5t2RjYU,12,22,train
shearing sheep,7GE1VaRHA-k,11,21,train
using atm,7GE9mCpNg7Y,0,10,train
playing dominoes,7GENy5AyCig,25,35,train
falling off chair,7GEVAX_tJoA,10,20,train
feeding birds,7GEVKlPp0do,23,33,train
ice climbing,7GEVeaePnos,0,10,train
bowling,7GEbakf09NA,200,210,train
welding,7GEpcZzApXk,99,109,train
putting wallpaper on wall,7GF8wetFC9E,96,106,train
tying knot (not on a tie),7GG0r3QgBB4,33,43,train
washing dishes,7GGWSyAjxOk,42,52,train
catching or throwing baseball,7GGZSlKrr7Q,0,10,train
playing didgeridoo,7GH36FBiMKk,4,14,train
riding unicycle,7GHOtkVnbUM,1,11,train
playing maracas,7GJ0wnWX6Tk,23,33,train
separating eggs,7GJ5LdG8WP4,8,18,train
blowing out candles,7GJ9BPaU250,22,32,train
playing piccolo,7GJoWjdnCbQ,7,17,train
bottling,7GJpJmzjlkU,24,34,train
using a power drill,7GJxzD3Wur8,1,11,train
backflip (human),7GK1JJM0iQg,0,10,train
swinging on something,7GK3ZpYykJE,0,10,train
side kick,7GK9B1upzqQ,3,13,train
putting on shoes,7GKCkAjsUoU,0,10,train
washing hands,7GL2ChqKeM8,220,230,train
cutting watermelon,7GLk2FtFQio,21,31,train
walking through snow,7GLzFdpeMVM,175,185,train
blowing leaves,7GMnPK2O9s0,58,68,train
climbing a rope,7GN6dd-Hpqg,1,11,train
tying necktie,7GO2yFOwRWM,54,64,train
abseiling,7GOB1u0scWw,426,436,train
calligraphy,7GOMKlkxcOs,566,576,train
applauding,7GOdZp_FO8Y,206,216,train
playing laser tag,7GOtCiFC9zU,21,31,train
cleaning shoes,7GPXmoFAbJ8,290,300,train
curling (sport),7GPomzjD1p0,12,22,train
juggling fire,7GQymjgCNos,30,40,train
catching fish,7GRXm2SzIjc,98,108,train
decorating the christmas tree,7GSZcQpHy2k,20,30,train
catching or throwing frisbee,7GTqvD903tM,0,10,train
holding snake,7GU1Z9hEBP0,42,52,train
high jump,7GU5mheKgYI,0,10,train
waxing legs,7GUPMegVX_4,77,87,train
using a wrench,7GUYuFAtaY4,98,108,train
welding,7GUd5xLfJUY,0,10,train
playing laser tag,7GUtiDYIiW8,68,78,train
surveying,7GVn_h18lrw,408,418,train
exercising with an exercise ball,7GW8FmcBlrM,133,143,train
passing American football (not in game),7GXSMQseNKE,26,36,train
geocaching,7GXgKTfbsmE,2,12,train
petting animal (not cat),7GXydw5Dfig,11,21,train
making snowman,7GYM1BrpbhM,108,118,train
playing cymbals,7GYRLuS34b4,20,30,train
cleaning windows,7GZ52m4shnk,4,14,train
playing bass guitar,7G_-G8j73YY,97,107,train
playing piano,7G_E4S8D0PI,90,100,train
welding,7G_W2UbyNr8,1,11,train
crawling baby,7GaAbHkmVL8,12,22,train
bandaging,7GaFVsE6zV4,563,573,train
bouncing on trampoline,7GaSbJcbrTQ,14,24,train
playing drums,7Gbbv6LzLDQ,145,155,train
mountain climber (exercise),7Gbdvr23dw4,0,10,train
welding,7GcIK52J2jU,3,13,train
tango dancing,7GcwBP5b2iY,111,121,train
spinning poi,7Gd1Jbjjcdo,15,25,train
water sliding,7GdKBHVuJQM,1,11,train
swimming backstroke,7GfcOaiA-vQ,33,43,train
scrubbing face,7Ggj6PsDxBE,47,57,train
wading through water,7Ggpc_90T-c,33,43,train
climbing a rope,7GhIDbDPAAo,5,15,train
embroidering,7GhNJXteHOY,617,627,train
making jewelry,7GhnLHEk9Sk,370,380,train
faceplanting,7GiHkgsemGY,0,10,train
making pizza,7GinonzUnH0,51,61,train
sanding wood,7GjGChYzIFw,166,176,train
sanding floor,7GjGChYzIFw,249,259,train
rope pushdown,7GjaYVQRZpM,18,28,train
throwing ball (not baseball or American football),7Gk5Sd3GdH8,50,60,train
writing,7GkePbZxOl8,15,25,train
playing accordion,7GktOTNnCg0,41,51,train
playing bagpipes,7GlQjcSJzGY,20,30,train
watching tv,7Gm8zXPLls0,127,137,train
roller skating,7GmYq4QjjRI,32,42,train
robot dancing,7GmsOnT0vSY,30,40,train
tickling,7GokPHxnfKo,55,65,train
bungee jumping,7Goki93f5mo,18,28,train
archery,7Gp68_Cl3Wk,267,277,train
bee keeping,7GpATCHSn2Y,290,300,train
snorkeling,7Gp_c52sCJo,8,18,train
clay pottery making,7Gpgjb9izB0,907,917,train
curling hair,7GpvqDljpmg,126,136,train
laughing,7GqeJCPbbf0,4,14,train
rock scissors paper,7Gqobt8GHSE,5,15,train
laying stone,7GrJMVuz8EM,43,53,train
front raises,7GrZICWr0aw,36,46,train
archery,7GrhYHf80Fk,5,15,train
sneezing,7GrzVQGP7zQ,0,10,train
jumping jacks,7GtJZeuy8gc,0,10,train
plastering,7GtkUd_yl58,20,30,train
golf putting,7Gty7L9wWjI,87,97,train
geocaching,7GuHQwYU8hA,27,37,train
using a paint roller,7GvVnQIwSmA,56,66,train
riding unicycle,7Gviy_IGVe8,0,10,train
blowing out candles,7GvjPROKfeA,18,28,train
talking on cell phone,7GwZEnfAmz0,39,49,train
jumping jacks,7Gx7WcnkTeo,29,39,train
bee keeping,7GxOHxEqsVg,58,68,train
mountain climber (exercise),7Gy8T-_mWy8,0,10,train
riding a bike,7GyM6p2ikwg,40,50,train
massaging back,7H-EVxSZMxo,7,17,train
passing American football (in game),7H-TnAXolj8,4,14,train
whistling,7H-gxCNUVrc,19,29,train
dyeing eyebrows,7H0BkFh2xBs,5,15,train
bathing dog,7H0Ei7iWbkA,25,35,train
tying knot (not on a tie),7H0lvKvsmtA,67,77,train
riding a bike,7H12nkNDEgM,0,10,train
sweeping floor,7H18TuuqVME,14,24,train
cooking scallops,7H36uDGkub4,191,201,train
playing trombone,7H4j0Tou5PE,72,82,train
brush painting,7H5Cj8uZm6Y,106,116,train
skydiving,7H5MBoikpO0,363,373,train
mushroom foraging,7H5_F5TsrgU,5,15,train
celebrating,7H5kzn5FIHQ,25,35,train
using segway,7H5zXuPlah8,132,142,train
chopping wood,7H683FANMRQ,59,69,train
rock scissors paper,7H78Tq7giV8,66,76,train
mountain climber (exercise),7H8cEMu8_Ws,0,10,train
pouring beer,7H9TOi9VRfY,28,38,train
playing squash or racquetball,7HAETQNMHsQ,16,26,train
clay pottery making,7HAcohQpjBE,162,172,train
brush painting,7HCfO79ZFyU,204,214,train
massaging feet,7HGEoBbAj4g,125,135,train
catching or throwing baseball,7HI3edd8pgg,0,10,train
robot dancing,7HIApG7vAgU,1,11,train
finger snapping,7HLwQm8WDrI,2,12,train
tying bow tie,7HNnth5tGLI,1,11,train
skiing crosscountry,7HOPp50rdKg,323,333,train
javelin throw,7HOdpm6cVAY,172,182,train
playing xylophone,7HP6qTKM7PE,40,50,train
burping,7HP9Z0kPLH4,81,91,train
tango dancing,7HPFvIGgTR0,47,57,train
using puppets,7HPUY9MhHGo,627,637,train
reading book,7HPxua_hl-0,33,43,train
hopscotch,7HQyy05355A,47,57,train
scrapbooking,7HRIIn19uI4,45,55,train
cartwheeling,7HRiJRFCzL0,15,25,train
laying tiles,7HS9qIUob0A,94,104,train
wading through mud,7HSmKHEoAoc,53,63,train
crossing river,7HSrkVQLBTI,5,15,train
laying stone,7HTIYNJ-9fU,3,13,train
doing laundry,7HTUUz4Ghjk,30,40,train
hand washing clothes,7HTUUz4Ghjk,40,50,train
juggling balls,7HTYhuj78bk,2,12,train
juggling soccer ball,7HTfekUc9FY,10,20,train
riding scooter,7HUQMAWZV0g,15,25,train
snatch weight lifting,7HUWhvd1DAc,23,33,train
playing basketball,7HUsUPbkZYI,29,39,train
licking,7HVpvhTKp5c,0,10,train
using bagging machine,7HW8PbXG6t0,56,66,train
using a power drill,7HWQcd1taP8,16,26,train
golf chipping,7HWuPrsT8vE,76,86,train
eating burger,7HXXRYmtjxE,466,476,train
reading newspaper,7HXmA6CJK1I,0,10,train
shuffling cards,7HYZOXqGnfg,6,16,train
sign language interpreting,7HYdfNLhDKU,3465,3475,train
stomping grapes,7HZ_iKILYkA,20,30,train
making cheese,7HZlV8hS55I,158,168,train
getting a haircut,7H_9Ahj-zGI,21,31,train
rope pushdown,7H_W3PtK4Kk,11,21,train
blowing leaves,7H_ZBxq9P7Q,2,12,train
air drumming,7HaYA8vCjZg,2,12,train
sign language interpreting,7HbUZ2y-MK8,235,245,train
wading through mud,7Hbuec_CHxw,6,16,train
kicking field goal,7HcDd8iZvjM,0,10,train
counting money,7HchZncXfsA,4,14,train
tying knot (not on a tie),7HdTpjTeKS4,288,298,train
celebrating,7HdtfzC1ukA,15,25,train
somersaulting,7HeEb3imt_g,0,10,train
pouring beer,7Heik4luo4w,17,27,train
passing American football (in game),7Hf68AvVv2o,0,10,train
fidgeting,7Hf6J48U_HQ,22,32,train
sanding floor,7Hgl4TGVBAY,24,34,train
catching or throwing baseball,7Hh4h3KvhIM,78,88,train
sweeping floor,7HhMF6sKk_4,118,128,train
steer roping,7HhtihvSCBQ,9,19,train
ice climbing,7HiRoqBznjw,316,326,train
card stacking,7HisBp2uPo0,17,27,train
bottling,7Hislz5PwuE,6,16,train
reading book,7HjvOjwNXus,37,47,train
dodgeball,7HkLqZ8feJ4,17,27,train
playing darts,7HkSKRlo_9I,12,22,train
pushing car,7HkjE8WbNEk,4,14,train
blowing nose,7HlOqcCJeGA,0,10,train
finger snapping,7Hl_FsxiB7M,214,224,train
flipping pancake,7HlnEc6E4Kw,30,40,train
tickling,7HmAt1nF_iY,9,19,train
rock scissors paper,7HmBXZ8HA7Y,5,15,train
cleaning gutters,7HnOKvpStaQ,4,14,train
hopscotch,7HoCf1RUZjg,36,46,train
playing mahjong,7HoxiuPZdTs,699,709,train
eating spaghetti,7HpD30DRZO4,9,19,train
high jump,7HperyXIA60,0,10,train
packing,7HqklWvWFxo,181,191,train
waxing chest,7HqxOxXdQWI,51,61,train
drumming fingers,7HrXsGDZV98,9,19,train
riding scooter,7HroGyuPlgg,5,15,train
shaking head,7Hs--GEgCnE,139,149,train
tackling,7HsW1VzUpL0,22,32,train
playing cymbals,7HtLj9tlwK0,165,175,train
cleaning gutters,7HtW2I67W4E,0,10,train
robot dancing,7Htbm6I0ki0,46,56,train
eating carrots,7Htsz_39hpw,2,12,train
sharpening knives,7Hu3h6z2sQY,332,342,train
using bagging machine,7Hv0jlD6jF4,21,31,train
shuffling cards,7HwFMHQ5xWw,3,13,train
petting animal (not cat),7HwI1RmR0g0,20,30,train
person collecting garbage,7Hy6LY1VWoA,23,33,train
geocaching,7Hys41SNEHM,528,538,train
whistling,7Hz7ExV-RXE,10,20,train
skydiving,7HzNK9xjMJQ,162,172,train
tagging graffiti,7HznIZ3jK_Y,30,40,train
clay pottery making,7HznYgphd-Q,828,838,train
steering car,7Hzt-U6TwcE,7,17,train
swimming butterfly stroke,7HzyF96T43U,45,55,train
playing chess,7I-ezTo_P8s,45,55,train
scrubbing face,7I-gQWthdQU,5,15,train
shearing sheep,7I-pq5Jd5Ko,55,65,train
rolling pastry,7I0FZTHIXYk,17,27,train
playing didgeridoo,7I0UzTWy2jw,1,11,train
gold panning,7I0Y3LBlfAs,147,157,train
shaving legs,7I0hhqG485o,176,186,train
shoveling snow,7I0jeMZqDl8,118,128,train
assembling bicycle,7I2i_40Cj9o,16,26,train
sewing,7I74aZPHELE,351,361,train
acting in play,7I7YoexAFU8,112,122,train
waving hand,7I7khWeOcgw,0,10,train
pumping gas,7I7vHNKQlnw,45,55,train
carrying baby,7I814WqKvC4,39,49,train
crawling baby,7I8J4rL-9TI,6,16,train
cartwheeling,7I8k1QMf2Jc,0,10,train
putting on lipstick,7I931FsWbOY,311,321,train
passing American football (in game),7I9BbkyIgdY,9,19,train
playing violin,7I9XMFyP0iU,17,27,train
bartending,7IA0H66akAI,143,153,train
riding or walking with horse,7IAx5xZxuH4,156,166,train
javelin throw,7IB4l8ZzpQM,30,40,train
shoveling snow,7IBlcntqzmY,31,41,train
looking in mirror,7IC5JHS2_jk,0,10,train
grooming horse,7IE2OCGjZns,160,170,train
calligraphy,7IE_ttFp0F8,5,15,train
walking the dog,7IF4V6Sv5Ks,203,213,train
bandaging,7IFKuBYjOas,26,36,train
clam digging,7IGXEb70Cs4,11,21,train
playing hand clapping games,7IH4NmfAy4U,32,42,train
putting in contact lenses,7IHT1wZzJXw,64,74,train
watching tv,7IHVRA1JR0Y,0,10,train
laughing,7IIA3VzgJTo,137,147,train
