label,youtube_id,time_start,time_end,split
sharpening pencil,9tFTHv0OH6o,10,20,train
battle rope training,9tHZFJPCIUc,15,25,train
dribbling basketball,9tHcluhbB3E,29,39,train
pushing cart,9tHd6umiQb0,46,56,train
laying concrete,9tHk3zOcqEY,72,82,train
watering plants,9tHoqHBuRzs,82,92,train
bottling,9tIGrFLrnsA,22,32,train
burping,9tIwS0PvWQA,0,10,train
driving car,9tJwZxotWU8,0,10,train
steering car,9tJwZxotWU8,4,14,train
drop kicking,9tK45-b7hDc,2,12,train
playing cricket,9tKuFcsW_Hk,1,11,train
juggling balls,9tL0j8rmQB0,259,269,train
bouncing on trampoline,9tL4nREBYpw,12,22,train
using a sledge hammer,9tLSRFtSF3s,68,78,train
mowing lawn,9tLeoIo1LwE,53,63,train
kicking field goal,9tLqyDIwBek,28,38,train
feeding birds,9tM12H1foCw,0,10,train
water skiing,9tMGUmgk23M,36,46,train
playing netball,9tMLawzDp9I,9,19,train
doing jigsaw puzzle,9tN86LExqSg,143,153,train
krumping,9tNA3P-NdIY,128,138,train
playing accordion,9tNXKEAsJYI,42,52,train
karaoke,9tNa1ocQPng,3,13,train
using remote controller (not gaming),9tNpD46PAuk,3,13,train
finger snapping,9tOck5aIbes,11,21,train
ski ballet,9tOdbzIAQDg,0,10,train
backflip (human),9tPcOUgp2Jg,0,10,train
playing netball,9tQwRhcVpkg,2963,2973,train
cleaning windows,9tRBb5HAMAs,3,13,train
celebrating,9tRPW44DqMg,24,34,train
texting,9tSa4358TzY,7,17,train
bandaging,9tSfmLDRtw4,57,67,train
walking the dog,9tSvC6joz8g,47,57,train
rock scissors paper,9tTMYU7-6Sc,53,63,train
lock picking,9tTU9GggT1k,146,156,train
driving car,9tTaot01-co,26,36,train
steering car,9tTaot01-co,72,82,train
curling hair,9tUAMxtfAtQ,9,19,train
bookbinding,9tVO7tw_WhA,502,512,train
pull ups,9tV_rYBN3g0,36,46,train
hurdling,9tWc76AscTs,3,13,train
washing hands,9tX19TR5t2s,88,98,train
playing tennis,9tXQJZS9APU,3,13,train
sharpening pencil,9tXuurh7ZF4,12,22,train
dancing gangnam style,9tY3yo25xUQ,140,150,train
making slime,9tYHbW8EdHQ,145,155,train
clean and jerk,9tYNQlZO1Rw,10,20,train
riding mechanical bull,9tYQbn9aWeI,24,34,train
crawling baby,9tYSBJyneDA,55,65,train
ironing hair,9tYaSHYq4N8,292,302,train
roller skating,9tYp4GCOJxs,22,32,train
climbing a rope,9tZ51vP9f7A,3,13,train
playing ice hockey,9tZKVBuxQbg,1,11,train
knitting,9tZXtfpBfx8,334,344,train
ice skating,9tZaBH-CpbA,29,39,train
hugging (not baby),9tZcbmQYN3U,9,19,train
knitting,9tZdkPZ8hH4,26,36,train
motorcycling,9tZobH_zqOk,12,22,train
playing volleyball,9tZuxLdyTak,26,36,train
sword fighting,9t_37F60-Y4,7,17,train
pinching,9t_hPIMfT6Q,0,10,train
windsurfing,9taEBe19m6c,52,62,train
making pizza,9tbn292Ts0A,141,151,train
using inhaler,9tc2s5Dprq4,384,394,train
playing trumpet,9tcKdmZv_CA,44,54,train
playing recorder,9tcN6B965cU,10,20,train
massaging back,9tcUHwezV9c,69,79,train
base jumping,9tcV9QzqOM8,0,10,train
shot put,9tdQ88Q5Y9A,0,10,train
climbing ladder,9tdT7Ao1cm0,0,10,train
bee keeping,9tf0SRnPGfU,170,180,train
playing organ,9tgRzkb3ABw,4,14,train
ice climbing,9thzI0hUb2s,40,50,train
playing accordion,9ti_gv26Z38,22,32,train
sharpening pencil,9tidNddTemQ,41,51,train
welding,9tj1pqfVcvY,67,77,train
shucking oysters,9tj7DXxN5tM,24,34,train
gymnastics tumbling,9tk68S8LIQw,58,68,train
snatch weight lifting,9tkCMjL3Rf8,7,17,train
belly dancing,9tkFr7zvcmU,85,95,train
swinging baseball bat,9tkL3G9DTc8,0,10,train
bartending,9tkYPGTrSuk,12,22,train
needle felting,9tlDs70vyDs,177,187,train
playing cello,9tlIfO5XSvI,39,49,train
catching or throwing softball,9tlLy7J0gEI,3,13,train
shot put,9tnD5BsNBUQ,1,11,train
throwing snowballs,9tok679jNhc,0,10,train
flying kite,9tpJIlzT29M,62,72,train
sharpening pencil,9tpn31qv-zw,43,53,train
playing piano,9tq7zhKE-v4,104,114,train
jumping into pool,9tsaZkg9pMU,1,11,train
seasoning food,9ttReschVmI,89,99,train
drop kicking,9ttsTXN2I7M,15,25,train
visiting the zoo,9tuXuCHLrM8,0,10,train
archaeological excavation,9twN0oH7sKc,148,158,train
backflip (human),9txEZNJxjw0,3,13,train
mountain climber (exercise),9txxx9GladU,0,10,train
finger snapping,9tyf9HGsIe4,11,21,train
hand washing clothes,9tyt4HtmqXs,31,41,train
tying bow tie,9tzjJKV4Pf4,18,28,train
riding mule,9tzwM6pzL50,34,44,train
playing organ,9u08J_me9Ss,17,27,train
hula hooping,9u0KTxaMCn0,220,230,train
threading needle,9u165juoi44,627,637,train
decorating the christmas tree,9u26ljluLNA,3,13,train
stomping grapes,9u2K2vYezWY,190,200,train
historical reenactment,9u2kofin520,15,25,train
climbing a rope,9u2z05-yEHg,3,13,train
alligator wrestling,9u3qMWa9xCs,145,155,train
playing piccolo,9u446iRC13s,6,16,train
making jewelry,9u4mvPH2z9s,117,127,train
brushing hair,9u4u2BLL-0w,128,138,train
playing monopoly,9u6-u4auhyg,157,167,train
hand washing clothes,9u61o9-K9MA,16,26,train
shining flashlight,9u6VD1iXgxU,95,105,train
blowing out candles,9u6iriKgmC4,43,53,train
breading or breadcrumbing,9u74AwfwJPk,40,50,train
ice swimming,9u84rTjuWrg,4,14,train
steering car,9u8enxnAZ9g,0,10,train
playing gong,9u9k5xAIj-w,7,17,train
playing marbles,9uA7YzbA8-g,124,134,train
blowdrying hair,9uAI6nXE1vA,47,57,train
playing polo,9uAQHRydaQo,275,285,train
bowling,9uAy5qTSCCM,197,207,train
unboxing,9uBx7AayKgo,48,58,train
zumba,9uCBoycGaIA,171,181,train
brush painting,9uCFuc2y4AQ,180,190,train
yoga,9uD1wd2ozEY,7,17,train
fixing hair,9uDd0fAgb08,7,17,train
fidgeting,9uE-2lIDAWI,2,12,train
drumming fingers,9uEZL1xapCc,51,61,train
slacklining,9uE_JG7Ipxw,0,10,train
playing keyboard,9uFAy3m6_V8,259,269,train
catching fish,9uFlYeTMlI0,4,14,train
directing traffic,9uGe406cy2M,0,10,train
playing blackjack,9uJ4hFHwf-Q,109,119,train
separating eggs,9uJ6D0rg8jU,1,11,train
playing road hockey,9uJeBHjgQaE,0,10,train
answering questions,9uLUtJSb3ok,882,892,train
roasting pig,9uLnuEJM9O8,37,47,train
moving baby,9uM2WUNPE7o,2,12,train
catching or throwing baseball,9uMHYraHqyU,2,12,train
shot put,9uMNo3fIZ78,26,36,train
riding a bike,9uMYKtV6C30,18,28,train
changing oil,9uNaKt9NUPI,553,563,train
playing cards,9uO324QIyo4,260,270,train
barbequing,9uO9KYu0iJU,40,50,train
testifying,9uOfMR8yKHE,0,10,train
mopping floor,9uPaT-ry-xA,72,82,train
sweeping floor,9uPaT-ry-xA,78,88,train
side kick,9uRFU_FLBpk,0,10,train
massaging person's head,9uSchgtGABc,132,142,train
leatherworking,9uUzb8qMxbI,3,13,train
weaving basket,9uVRfxqYDi8,145,155,train
using a wrench,9uW1Gy9OFxE,254,264,train
dealing cards,9uWVDWvlIPg,166,176,train
tying shoe laces,9uXRkLoOWO8,37,47,train
riding camel,9uXcD4PQYeg,7,17,train
feeding goats,9uYlLf3Ky2c,40,50,train
peeling potatoes,9uZzhiNDjmo,82,92,train
deadlifting,9u_3rj8Tvl8,6,16,train
paragliding,9u_AgS-TkEI,27,37,train
deadlifting,9u_CE1OPz7g,34,44,train
drawing,9u_FU3CaLWs,116,126,train
using a paint roller,9u_H8DyaP8c,0,10,train
eating chips,9ubsieXlyjA,3,13,train
snorkeling,9ubzhwP6WTU,92,102,train
lunge,9uc-vBpHUs0,0,10,train
making pizza,9uc8LR9ZDRc,50,60,train
splashing water,9ucBQnpIawc,24,34,train
tobogganing,9ucFnghXvv4,0,10,train
dancing ballet,9ucJ0v4QhEQ,50,60,train
motorcycling,9ucXFTThsgc,21,31,train
capoeira,9uccfp8Nbic,44,54,train
gymnastics tumbling,9ucgOnDVD7E,174,184,train
contact juggling,9ucxQ3J30XU,101,111,train
playing bagpipes,9udnzgmKTPQ,101,111,train
tagging graffiti,9ue9nBg076U,7,17,train
massaging legs,9uezP7wLM5w,88,98,train
playing dominoes,9ufZfksNgaA,0,10,train
cutting watermelon,9ug668Uiym8,35,45,train
looking at phone,9ugGqQrH2XI,100,110,train
making pizza,9uh1tNIBVq4,191,201,train
somersaulting,9uifeN17Dsc,4,14,train
sleeping,9uj-EedJcQk,45,55,train
watering plants,9ujTpYJmFhs,80,90,train
sleeping,9ujbskSo-Ro,59,69,train
parkour,9ulGbZw581E,72,82,train
putting on lipstick,9ulLcdMvfuc,147,157,train
hurdling,9ulapKoP49w,1,11,train
sword swallowing,9umVW6TTS80,130,140,train
ski jumping,9umtepNdacY,1,11,train
making pizza,9unXedjBtbs,2,12,train
backflip (human),9uokR1lv3mo,0,10,train
square dancing,9upRD_WQjRw,133,143,train
exercising arm,9uq93pDWHbE,193,203,train
kicking soccer ball,9uqkbMwud0E,78,88,train
braiding hair,9uqktU3csbQ,356,366,train
setting table,9urTek_LT6A,78,88,train
gymnastics tumbling,9us0-D3y9r4,26,36,train
eating cake,9us9Gk0Dr_A,24,34,train
making a sandwich,9usbjmLZgSE,2,12,train
knitting,9utFYMso_1U,28,38,train
playing blackjack,9utpGuTC8V0,39,49,train
gold panning,9utr0Gz3b7U,9,19,train
auctioning,9utykICo7RQ,317,327,train
riding camel,9uuvSn1-PE8,131,141,train
making balloon shapes,9uwGtBix9yU,284,294,train
using circular saw,9uxYlkwb1LM,6,16,train
sawing wood,9uxYlkwb1LM,8,18,train
snowkiting,9ux_t1SDWdQ,386,396,train
dodgeball,9uxa4zqSUd4,7,17,train
zumba,9uxfZnWNVq4,170,180,train
sailing,9uxnTyim_GU,203,213,train
bowling,9uyL46IXXyo,33,43,train
shot put,9uyeij4-gkk,4,14,train
tango dancing,9uynuEj5kLo,95,105,train
belly dancing,9uyqC5y-3jY,63,73,train
feeding fish,9uyyiuGfWZw,1,11,train
cheerleading,9uzsy8FwjtI,7,17,train
playing ocarina,9v-H_mJuA3c,64,74,train
using atm,9v-_qbYEOw4,69,79,train
hugging baby,9v0B5VI4z_k,0,10,train
crossing river,9v10G-nYFxw,8,18,train
building cabinet,9v2CwvOeiuQ,1066,1076,train
dyeing hair,9v32hWNm0gk,378,388,train
biking through snow,9v3qTQ-U-PQ,30,40,train
playing dominoes,9v4lxST8YWw,32,42,train
bouncing on bouncy castle,9v5ZycesS_c,80,90,train
polishing metal,9v643ZRxcTA,50,60,train
stretching arm,9v7ybTzsJNY,65,75,train
writing,9v8JiJAC1Oc,166,176,train
putting on eyeliner,9v8THcvuyyQ,75,85,train
rock climbing,9v9W8YwnW-c,0,10,train
chopping wood,9vA6Bfklfg8,13,23,train
wrestling,9vAGx0mL0-c,8,18,train
archery,9vAPZlhKLKk,250,260,train
drawing,9vAnQGBMa3k,48,58,train
brushing teeth,9vArixV2UFU,5,15,train
shaking head,9vBKcFFJ7lk,2,12,train
applauding,9vBYeh1WD5o,20,30,train
deadlifting,9vBlkYJaUHQ,5,15,train
drawing,9vBzkA96uzw,1169,1179,train
crying,9vCPMoILBv0,78,88,train
waxing back,9vC_pZwwUpU,151,161,train
drawing,9vCvMx4gow8,276,286,train
parasailing,9vDgsPJiBM8,35,45,train
playing netball,9vE91UcALvU,0,10,train
drawing,9vEZknlRuck,353,363,train
spinning poi,9vEq6SC2-hA,44,54,train
playing cymbals,9vEzWvJ0eaQ,46,56,train
playing guitar,9vF-EJ_0uVo,14,24,train
wrestling,9vF2qEzkE3I,43,53,train
playing hand clapping games,9vF30i_HX_I,173,183,train
drawing,9vFMxmxPw1U,265,275,train
unboxing,9vFxA4Kq00Y,65,75,train
knitting,9vGIbmQIZl8,325,335,train
arm wrestling,9vGJ5hGyY7w,2,12,train
drawing,9vGPxToGIjQ,62,72,train
karaoke,9vGyMWurIn4,88,98,train
arranging flowers,9vH64fDYQ1E,7,17,train
snowmobiling,9vHY9e89-J0,2,12,train
drawing,9vHfCS6cm00,85,95,train
bouncing on bouncy castle,9vHncSGvgEc,14,24,train
wrestling,9vHqlkSSNxI,203,213,train
front raises,9vI4FnrtKB0,4,14,train
falling off bike,9vJBvoaLlZE,36,46,train
lunge,9vJImczBAu8,1,11,train
deadlifting,9vJPASEIMv4,85,95,train
archaeological excavation,9vJblqLIA6I,35,45,train
laying decking,9vJlcYhGKjw,172,182,train
rope pushdown,9vJvCg9q2Lo,10,20,train
wrestling,9vK87i_4HaI,94,104,train
beatboxing,9vKjPKwfzN8,115,125,train
throwing snowballs,9vKqbX-Irns,0,10,train
slacklining,9vL0sKeEuM8,61,71,train
playing darts,9vLeBVg75js,77,87,train
playing harp,9vM3LNXj8PI,83,93,train
drawing,9vMCoMxpynM,317,327,train
wrestling,9vMSt9IIMnY,38,48,train
wrestling,9vMmgQlI8iw,71,81,train
deadlifting,9vMzcyfB1F8,19,29,train
bandaging,9vNIOHPi5JY,20,30,train
wrestling,9vNpcbV1qwo,39,49,train
throwing axe,9vNvLJ77B2w,7,17,train
beatboxing,9vOJ_EAXmhY,0,10,train
applauding,9vOxThR8gns,13,23,train
triple jump,9vPZQ9XQPYk,1,11,train
wrestling,9vP_EUkxSDs,184,194,train
swimming breast stroke,9vQAd6nbrEQ,53,63,train
throwing ball (not baseball or American football),9vQdKZ7Dr-w,5,15,train
putting in contact lenses,9vQs4aP0AIM,64,74,train
drawing,9vRIoJlRegM,68,78,train
biking through snow,9vRlLbUWRSY,39,49,train
snorkeling,9vS-Yo6iljA,58,68,train
deadlifting,9vSb28P8u98,150,160,train
dancing charleston,9vT1nHnbxXs,16,26,train
pushing wheelchair,9vTcUDcSPrc,116,126,train
wrestling,9vTtYSLjVvE,174,184,train
roller skating,9vU8zlfnayY,81,91,train
drawing,9vUAU5BeAGI,173,183,train
pole vault,9vUOXZo9jgM,1,11,train
huddling,9vUbKOAvy1U,6,16,train
wrestling,9vUx0SLzOKw,43,53,train
shooting basketball,9vVViSOwG_I,20,30,train
drawing,9vWMow7WtVw,43,53,train
beatboxing,9vWjS7GfQTQ,30,40,train
beatboxing,9vX3KnnOIFI,3,13,train
faceplanting,9vXD4seMPQA,1,11,train
bending back,9vX_v9n5oAY,15,25,train
feeding birds,9vXy4WeSXMk,56,66,train
playing monopoly,9vYId7ieYqo,143,153,train
tai chi,9vYVfSEa-M4,107,117,train
hoverboarding,9vYeI0L-dIw,14,24,train
bowling,9vYrkNvTxdk,33,43,train
playing dominoes,9v_feMj60fU,91,101,train
planing wood,9valohwCw4g,92,102,train
playing cymbals,9vchqtN1KQs,75,85,train
smoking hookah,9vdSDvLUcjc,6,16,train
bulldozing,9vdx-imWEDg,47,57,train
playing netball,9veAeXiPNY8,64,74,train
sharpening pencil,9vfMoDulg9o,11,21,train
decorating the christmas tree,9vfOoUY3sBs,27,37,train
waving hand,9vfzKRXpzog,0,10,train
throwing tantrum,9vguFaUX8JM,42,52,train
massaging legs,9vi2WoiKMVo,103,113,train
bee keeping,9viNxYiWSrU,52,62,train
ice fishing,9viYfz61eMo,170,180,train
coloring in,9vjI81nTwbY,2,12,train
sweeping floor,9vjr6rPXCjo,11,21,train
playing harp,9vkPS4Qhrck,24,34,train
clapping,9vl5pq8s3fw,4,14,train
blowing out candles,9vlCFO23oJA,0,10,train
lunge,9vlFQNdJ-Ss,0,10,train
baby waking up,9vlnTIKSwsQ,26,36,train
waking up,9vlnTIKSwsQ,44,54,train
finger snapping,9vmb7OBcGCA,0,10,train
chopping meat,9vmp_MOhxoY,53,63,train
shoot dance,9vnFVdAi2Dw,40,50,train
playing darts,9vnZ_4UOUsE,0,10,train
using puppets,9vnzRGUuF-A,158,168,train
wood burning (art),9vo7UFo3p9Q,12,22,train
wrapping present,9voEk0jlj_k,407,417,train
knitting,9vobEtHnXzQ,126,136,train
adjusting glasses,9vomdvzdSHY,0,10,train
reading book,9vouHdP1tOE,0,10,train
riding camel,9voxDWEUMrc,35,45,train
petting animal (not cat),9vpTKV17kGE,0,10,train
standing on hands,9vpmKPB1iFo,48,58,train
smoking hookah,9vqQfBrZS2c,2,12,train
playing beer pong,9vr25Sef4gk,17,27,train
skipping rope,9vr8RXQDF38,0,10,train
playing gong,9vtFgjZfzQ8,81,91,train
walking through snow,9vtU38qEJGI,0,10,train
roasting pig,9vtVYOT4Uzc,119,129,train
grooming dog,9vttVIYnQpQ,53,63,train
dancing gangnam style,9vv5MSJrIzA,9,19,train
roasting pig,9vvRdm4b7Ug,184,194,train
archery,9vvkzAwYYDU,162,172,train
tai chi,9vvv9vfDiuo,147,157,train
snorkeling,9vw-tdiytmg,434,444,train
sailing,9vw3CSbh9zU,103,113,train
breakdancing,9vw9Af9R9og,2,12,train
roasting pig,9vwAtkoik2I,13,23,train
cheerleading,9vwYwCRRy30,61,71,train
tai chi,9vwyEfq-fdU,0,10,train
playing paintball,9vwzeaR8MKg,421,431,train
brushing hair,9vy1DAaEGPE,210,220,train
massaging legs,9vya3LxJkuA,31,41,train
peeling potatoes,9vyawobZOkw,111,121,train
fly tying,9w-VPbo5Fww,174,184,train
riding camel,9w0NQLwJcoE,4,14,train
headbanging,9w1Zy5LG_lo,3,13,train
curling hair,9w1teHirLMU,184,194,train
playing piano,9w1txtPdTPk,37,47,train
hula hooping,9w1w_EqQ5Qo,16,26,train
leatherworking,9w2-uI-zK94,92,102,train
cooking egg,9w2qbTJDSnI,162,172,train
repairing puncture,9w3PEYQIEr4,6,16,train
riding or walking with horse,9w3WStihHzQ,164,174,train
doing laundry,9w42JfVZEfw,24,34,train
playing ocarina,9w48MtfiFeY,3,13,train
mowing lawn,9w4Ku7EMyKc,340,350,train
shuffling feet,9w5uZ_JoSlE,6,16,train
decoupage,9w6e_WCHI7w,48,58,train
somersaulting,9w7avPr5Tno,0,10,train
entering church,9w7fhfcickU,19,29,train
playing trumpet,9w7z1OScQH8,0,10,train
sword swallowing,9w9wdEvTAr4,99,109,train
chewing gum,9wA0Z9pYIT8,0,10,train
directing traffic,9wAAP4JZDDg,63,73,train
faceplanting,9wAhxAi1TFE,31,41,train
adjusting glasses,9wDAH9IVT9w,258,268,train
using bagging machine,9wDRJT9u6ns,41,51,train
playing ice hockey,9wDTXI5UdlU,41,51,train
shoveling snow,9wD_AQOdt6Q,10,20,train
cleaning pool,9wDdbjtVDrE,0,10,train
tango dancing,9wDhFtBvI3U,29,39,train
washing feet,9wFD0zGWiSc,3734,3744,train
braiding hair,9wGf8Erbdlw,234,244,train
busking,9wGtiYI98jw,227,237,train
chiseling wood,9wH5UBHaxdE,49,59,train
mixing colours,9wHztUMaVi4,0,10,train
taking photo,9wIHmY8R27A,0,10,train
skipping rope,9wJV30VFhYE,43,53,train
tie dying,9wJzKXKu8rE,159,169,train
surfing crowd,9wLs7T_HtA8,0,10,train
using a microscope,9wM0qkpROgQ,324,334,train
front raises,9wMN8MpfUsg,2,12,train
riding mule,9wMObO56yiw,351,361,train
springboard diving,9wMr2ksIJlc,1,11,train
throwing axe,9wO0YRODVTE,43,53,train
sharpening knives,9wOfAZ0BRK4,181,191,train
longboarding,9wPBYvPDws8,150,160,train
playing organ,9wQJMlMgGbU,53,63,train
huddling,9wRMqj5ln_A,9,19,train
bobsledding,9wRbUSZUIpQ,23,33,train
grooming dog,9wS3At8zFbQ,3,13,train
texting,9wSAJ7fAX2c,29,39,train
throwing axe,9wSCd6O1VR0,16,26,train
braiding hair,9wSQwCh6Oio,126,136,train
playing harmonica,9wStFB4bg_Y,35,45,train
building shed,9wTTII7pMD4,19,29,train
dumpster diving,9wTsrYvzAP4,5,15,train
throwing tantrum,9wUbmQEgw1U,24,34,train
juggling fire,9wUl1V0W1Ns,497,507,train
playing didgeridoo,9wVN1YhgF3E,170,180,train
installing carpet,9wWZMEqdUr4,10,20,train
curling (sport),9wX7l4nqmJo,3,13,train
jumping into pool,9wXgbdeeS1w,0,10,train
making the bed,9wXqdQ6W__E,153,163,train
sharpening knives,9wYd8ylLf-c,55,65,train
blowing leaves,9wYwtAFSXCg,55,65,train
embroidering,9w_KLJa6fWI,283,293,train
tickling,9w_Q2yvy_t8,25,35,train
doing jigsaw puzzle,9w_TBsWLG2A,335,345,train
playing trombone,9waHXlsKmL4,0,10,train
doing laundry,9waPdJoh-lU,11,21,train
clean and jerk,9wb8Nm2gdmM,38,48,train
watering plants,9wbv_VVk1SU,93,103,train
reading book,9wbymS6QM_A,136,146,train
shining shoes,9wcx0P31cUA,177,187,train
docking boat,9wd2DPe3QeU,15,25,train
long jump,9we6AOywlMQ,3,13,train
playing flute,9wen2-PNK4s,41,51,train
shaking head,9wf0RAxy1Fk,25,35,train
applauding,9wgl-WHRHvg,2,12,train
pillow fight,9whGchLMdsU,581,591,train
playing ocarina,9whpJMsbs00,3,13,train
playing chess,9whqSMaZYuc,38,48,train
chiseling wood,9wicUXE4XWk,210,220,train
ice fishing,9wjcaTq82PA,360,370,train
stretching arm,9wkVm17Y5mI,9,19,train
photobombing,9wkmw-Mbg34,0,10,train
pouring beer,9wl_okXy_os,40,50,train
mosh pit dancing,9wmL5DhiA_8,3,13,train
running on treadmill,9wnZaUX7wpU,2,12,train
playing trumpet,9woOPEW1Un0,0,10,train
throwing axe,9wojQjeBu8I,15,25,train
ripping paper,9wpnYg4RkeA,7,17,train
playing badminton,9wqX5l1a-Sg,14,24,train
doing aerobics,9wsGuSBgcF8,80,90,train
shaving head,9wtAy_G86_8,72,82,train
playing guitar,9wtSrQAnCe4,39,49,train
riding snow blower,9wtkw9bE7Z8,143,153,train
washing feet,9wu_8mQp8m8,330,340,train
catching or throwing baseball,9wubzjf5sVk,2,12,train
catching or throwing frisbee,9wv6uzU0WCU,2,12,train
skateboarding,9wvGMbeXGq0,207,217,train
playing accordion,9wvHUaJ-sQM,116,126,train
scrubbing face,9wvt47CkUgg,28,38,train
playing organ,9wwrFOHLl0g,178,188,train
opening bottle (not wine),9wx7dWQdg3M,98,108,train
eating watermelon,9wz8aBIOeZs,3,13,train
making jewelry,9wzxpb4v5yw,100,110,train
skateboarding,9x0I_GDWEfs,0,10,train
counting money,9x0bfvyXww0,17,27,train
building lego,9x1zYtJa6NE,202,212,train
golf chipping,9x4CL2g2SF8,15,25,train
waiting in line,9x4R-dfBiMk,146,156,train
opening door,9x4oLddNOSg,1,11,train
brush painting,9x5WAfIxv8Q,137,147,train
cooking egg,9x7-GYIxMjI,180,190,train
dealing cards,9x76MuFgeS0,27,37,train
jogging,9x7G8GmkBIM,60,70,train
crying,9x7R6un12AU,59,69,train
doing laundry,9x8FxqP1cEs,11,21,train
playing rounders,9x9l1BOfbr4,0,10,train
shooting goal (soccer),9xBk5cimNTw,61,71,train
getting a tattoo,9xC1c1BUT6w,68,78,train
pumping fist,9xCuLD3zDZw,31,41,train
slacklining,9xDzV1ftmg4,196,206,train
brush painting,9xEuTcLbi98,0,10,train
huddling,9xFFeZC1Y1I,4,14,train
sipping cup,9xFLORQGJXQ,28,38,train
running on treadmill,9xFXsvZPg14,6,16,train
frying vegetables,9xFkjImd93c,4,14,train
training dog,9xGJ5Iiog8Q,31,41,train
smelling feet,9xGiAGOszJo,24,34,train
huddling,9xH-WYKpTxc,81,91,train
throwing discus,9xH7ZM7rKQA,1039,1049,train
wading through mud,9xHOWJbNh9g,22,32,train
milking cow,9xHk9X1sCUI,10,20,train
watching tv,9xIPBXTRGjM,0,10,train
dunking basketball,9xIY8n2KtjA,1,11,train
roller skating,9xIikg0CnmI,0,10,train
extinguishing fire,9xJJZdw0QgQ,0,10,train
skydiving,9xJW8Kpbwz0,282,292,train
pillow fight,9xK1iiFhDsE,60,70,train
catching or throwing baseball,9xKQQchxR00,240,250,train
lock picking,9xKUbBb7Fjo,55,65,train
assembling bicycle,9xKezDPSJOw,540,550,train
punching bag,9xMCvXNNJ7A,24,34,train
massaging person's head,9xMYt7lUJs8,110,120,train
card stacking,9xMeuytTkyE,81,91,train
plastering,9xMxlQMU2WU,101,111,train
rock scissors paper,9xNNiTgH-94,1,11,train
cooking egg,9xNQimoBNBc,110,120,train
zumba,9xNx-5xHU8Q,22,32,train
throwing snowballs,9xPYNK5RMi0,0,10,train
making tea,9xPxP03sch0,0,10,train
riding snow blower,9xQ0JmMnvSI,10,20,train
cleaning toilet,9xQ5ztHj5n4,4,14,train
dunking basketball,9xQAYqjy7fc,10,20,train
vacuuming floor,9xQPTedRgXw,36,46,train
sled dog racing,9xQawd1JSPo,38,48,train
surfing water,9xQlBGHY2RM,2,12,train
using segway,9xR6JUzyl-s,10,20,train
hula hooping,9xRFJxuOuoE,24,34,train
throwing knife,9xRPHCaGqzo,149,159,train
playing recorder,9xRs-w8HtXE,3,13,train
sneezing,9xSA99dPg2Y,7,17,train
digging,9xSKfuTdq9I,68,78,train
fixing bicycle,9xT_kZfoyag,44,54,train
changing oil,9xUOqoRHxI8,208,218,train
playing clarinet,9xUoGAroVyc,2,12,train
eating carrots,9xVXSjsJ1P4,2,12,train
ironing,9xVmfvxFCWQ,33,43,train
punching person (boxing),9xVw3b8Z45c,150,160,train
riding or walking with horse,9xWEfCE4Mkg,210,220,train
drinking shots,9xWZ7NGDxbs,73,83,train
shining shoes,9xXIuBFdX48,590,600,train
dumpster diving,9xXQ6F1FjE0,0,10,train
massaging legs,9xY4cPwE2As,20,30,train
pushing car,9xYUjJh7dRI,30,40,train
walking the dog,9xYcrnnbALs,13,23,train
headbutting,9xYv6acrQPA,0,10,train
splashing water,9xZ5a5bevOA,3,13,train
scrapbooking,9xZpAN0l35o,19,29,train
mowing lawn,9x_6HqIBEEI,43,53,train
playing volleyball,9x_ijt1JSBU,55,65,train
shining shoes,9xabRRm3x2s,23,33,train
tossing coin,9xafTxCxv1Q,7,17,train
lunge,9xahw0n8ibc,3,13,train
skipping stone,9xaqfETtvFU,172,182,train
dancing ballet,9xbtZiZXlYM,95,105,train
sewing,9xcy_I3ES2s,46,56,train
tying knot (not on a tie),9xegPiRldL8,22,32,train
cleaning pool,9xeqSOUknYI,42,52,train
mopping floor,9xfuLe4qOCY,90,100,train
drinking shots,9xfv96qIe-s,1,11,train
