label,youtube_id,time_start,time_end,split
shaving head,V6YQVpv53h8,341,351,train
watching tv,V6Y_KcgBfQw,1,11,train
dining,V6YaUwYjWcs,94,104,train
threading needle,V6YiUjdutMM,11,21,train
dancing gangnam style,V6Yo-zi56rs,41,51,train
rolling pastry,V6_3qxJmFfc,51,61,train
digging,V6_B-ukpn6M,144,154,train
breakdancing,V6_Rh091IPg,74,84,train
breading or breadcrumbing,V6_k-WzEzYw,35,45,train
bartending,V6be1qJv7fI,39,49,train
dancing gangnam style,V6bjmjD47qE,9,19,train
tying necktie,V6c7azAr0vw,58,68,train
shaving head,V6cMy3EhwWw,21,31,train
square dancing,V6cauPFsYeI,49,59,train
making jewelry,V6cisvYfXag,44,54,train
playing ping pong,V6cnJ9nG3oc,8,18,train
playing road hockey,V6eP2pnMPUs,43,53,train
sweeping floor,V6epE7ST-GA,7,17,train
jumpstyle dancing,V6fulyWBDxs,3,13,train
being excited,V6fwPelyJrk,13,23,train
laying bricks,V6gNHxQQ9yA,15,25,train
throwing water balloon,V6hM-TVlf4A,16,26,train
juggling soccer ball,V6ifCV97T_A,9,19,train
waxing eyebrows,V6k3L2ap4PY,892,902,train
egg hunting,V6m2QSIRzsw,3,13,train
bouncing ball (not juggling),V6m8bFo283c,24,34,train
pretending to be a statue,V6ml6_RP4Us,17,27,train
playing saxophone,V6mveGitHlg,15,25,train
washing dishes,V6nFLQuIRwY,34,44,train
playing trumpet,V6niixR1nHM,28,38,train
metal detecting,V6nr-Bt8vgs,280,290,train
acting in play,V6o7crDRJ5w,145,155,train
skiing crosscountry,V6oRRDBO8ls,15,25,train
breathing fire,V6otXUSewek,22,32,train
biking through snow,V6p7C4vM_UI,59,69,train
shuffling feet,V6pUI0RAD04,172,182,train
milking cow,V6p_0DXQTM0,0,10,train
repairing puncture,V6q84Z45pxw,443,453,train
bathing dog,V6qdv0V_Aqk,389,399,train
cleaning windows,V6s9eMtUnME,53,63,train
kitesurfing,V6svAqVUIUo,93,103,train
putting wallpaper on wall,V6syjo5FpDg,47,57,train
playing mahjong,V6tqO-NcSds,85,95,train
bartending,V6uF0PohPOY,95,105,train
skydiving,V6uYsCTepx0,0,10,train
person collecting garbage,V6ux_wJveMI,395,405,train
riding snow blower,V6vbSemcGZg,39,49,train
casting fishing line,V6wgtVGRpyY,0,10,train
gymnastics tumbling,V6xMsOLChj4,49,59,train
stacking cups,V6xhEE69gQA,34,44,train
mosh pit dancing,V6yFLsMd8jY,12,22,train
eating cake,V6ycH1BTgqU,70,80,train
steering car,V6yinzuFZ9g,24,34,train
pretending to be a statue,V6yoIspvHNo,10,20,train
playing poker,V6zLkkYQFXs,14,24,train
jumpstyle dancing,V6zQEd7hnIk,7,17,train
slapping,V7-16gbK6CM,6,16,train
drumming fingers,V7-V9XXXt3c,120,130,train
jumping bicycle,V7-YKXA5TuI,49,59,train
walking on stilts,V7-tC-tGQsQ,81,91,train
changing oil,V70veDZcn5w,65,75,train
riding mule,V7268QyT0GQ,251,261,train
picking blueberries,V727JohJ9X4,31,41,train
folding paper,V72HNOuHm7k,27,37,train
roasting marshmallows,V72kwL_bmXE,21,31,train
pulling espresso shot,V74T-mIAiik,3,13,train
listening with headphones,V75X35qksCg,53,63,train
playing kickball,V75fleYaNe4,125,135,train
sign language interpreting,V78dpesNZSc,30,40,train
long jump,V79JIx8k_Tk,5,15,train
bulldozing,V79v_oYoBIc,9,19,train
playing field hockey,V7Ak-HRQTLY,0,10,train
playing rubiks cube,V7BUvy4VLVI,55,65,train
playing ping pong,V7BVcIbzYwA,200,210,train
throwing tantrum,V7BqkJrMTMI,1,11,train
luge,V7BwcaUt6hI,9,19,train
blowing glass,V7C7F0C419M,1,11,train
using segway,V7CvdVmGvtg,26,36,train
blasting sand,V7CyM4QZizI,2,12,train
looking at phone,V7D7OjJ_WMM,122,132,train
frying vegetables,V7DTp-HxLrI,93,103,train
eating carrots,V7DUq0JJneY,8,18,train
doing laundry,V7Dy8sx7rKU,183,193,train
tasting beer,V7ElGW66ums,0,10,train
playing piccolo,V7FVmq_YWuA,464,474,train
playing flute,V7FVmq_YWuA,8,18,train
clam digging,V7Fa_ttaIMM,135,145,train
playing cards,V7FmKheMwWw,24,34,train
petting horse,V7GkqepkUdU,4,14,train
karaoke,V7GlFQTt1mw,117,127,train
fly tying,V7H14gz9DHI,755,765,train
popping balloons,V7HhrX6JCFU,138,148,train
surveying,V7IGqXOaVes,90,100,train
playing squash or racquetball,V7J2jj7L584,604,614,train
juggling fire,V7JOkyKTqMw,43,53,train
peeling apples,V7JfjksC30I,36,46,train
pillow fight,V7JvjI69ILU,29,39,train
breaking boards,V7KettWtL14,16,26,train
yarn spinning,V7L4cAa4K_Y,2,12,train
getting a haircut,V7LSqOU24fY,87,97,train
folding clothes,V7LaBlHgqqg,28,38,train
golf driving,V7LhdRpztpk,0,10,train
playing cello,V7Lnm3oDns0,2,12,train
sled dog racing,V7MLclrNWVo,2,12,train
visiting the zoo,V7MWnE-rOE8,29,39,train
fidgeting,V7MfYaCvKD8,84,94,train
folding napkins,V7MpmGu3BGU,34,44,train
shining shoes,V7NUun5U9qg,38,48,train
petting animal (not cat),V7NiqUQsXq8,0,10,train
brushing teeth,V7O2wH35hJM,16,26,train
yarn spinning,V7ObIJBAVjI,1,11,train
using a microscope,V7OnGhZoD_4,64,74,train
card throwing,V7OwmcO2jUw,144,154,train
getting a piercing,V7OxA9biVmw,101,111,train
playing lute,V7PIJYEbTBU,0,10,train
card throwing,V7QFU3-sxFE,31,41,train
playing dominoes,V7QG1E9X7eA,9,19,train
playing billiards,V7QN5E9RHhk,3,13,train
trapezing,V7QWXIQ-lUc,75,85,train
blowing out candles,V7Qfa3JHoYk,20,30,train
stacking dice,V7R-iKBx748,0,10,train
treating wood,V7RMO1tnqVI,89,99,train
dining,V7RWi7wanHI,0,10,train
riding or walking with horse,V7S9tTL5ppg,12,22,train
sword swallowing,V7SDPDzItq0,42,52,train
using inhaler,V7SOG2gICAY,78,88,train
skydiving,V7SVoIl3Q80,19,29,train
cutting nails,V7TR-PsSGuE,38,48,train
raising eyebrows,V7TVfukYgTk,0,10,train
tightrope walking,V7T_AmhWyfM,148,158,train
drooling,V7TbUX-koec,121,131,train
shaving legs,V7TfiLqIviA,59,69,train
stretching arm,V7TsuvoX0as,0,10,train
swing dancing,V7UHgYDwg24,7,17,train
walking through snow,V7UmdgCVDGE,22,32,train
eating spaghetti,V7UukPWgUEg,464,474,train
steer roping,V7VDM1GpP7E,159,169,train
curling (sport),V7Vcr6ciGoY,0,10,train
burping,V7Vult5mSfU,66,76,train
tying knot (not on a tie),V7VwBtLgTSU,191,201,train
folding clothes,V7WCikgQJpc,109,119,train
playing with trains,V7WCzCzRQa8,150,160,train
hurdling,V7WWYi7kGwA,19,29,train
dining,V7WXkJ5i4uE,10,20,train
photobombing,V7X3-1D3KZA,19,29,train
playing harmonica,V7X4nPH4ry4,226,236,train
tackling,V7XSo0oLYGI,22,32,train
playing mahjong,V7Xb3-gAVy0,6,16,train
spray painting,V7Y0a2C2GbQ,24,34,train
catching fish,V7Y51gx2dUQ,13,23,train
bungee jumping,V7YBHCvZqko,28,38,train
belly dancing,V7YC5aXsMUY,39,49,train
driving car,V7YcmH-NjP8,219,229,train
shaving head,V7Yl9is_nyk,121,131,train
shooting basketball,V7Zu1m3tyig,0,10,train
fly tying,V7_LricPy78,35,45,train
riding mule,V7_rKsIRvdI,15,25,train
gospel singing in church,V7aCgXp7TT8,153,163,train
card stacking,V7axCqOlzEc,82,92,train
kitesurfing,V7bBQN5RXO8,8,18,train
card throwing,V7bEfYyJmZM,14,24,train
shuffling feet,V7bHYz_vB3E,0,10,train
scuba diving,V7bJ646mgow,449,459,train
walking with crutches,V7cVx6eZDDQ,9,19,train
surfing water,V7cwcaLLALA,56,66,train
gospel singing in church,V7dHYsKlN30,122,132,train
walking with crutches,V7dUR-6Brag,8,18,train
catching or throwing softball,V7dnKPBg1dE,5,15,train
cutting pineapple,V7e2iPncEbA,113,123,train
playing guitar,V7ear-l3sLo,74,84,train
crawling baby,V7fDywM_sCM,16,26,train
scuba diving,V7fLgUbM7AI,40,50,train
sipping cup,V7gPhulV9qc,12,22,train
drop kicking,V7haWp8oO10,16,26,train
doing jigsaw puzzle,V7hcZNDJStM,156,166,train
swimming front crawl,V7hcaG2NOkc,27,37,train
tiptoeing,V7hjYQRMAXY,13,23,train
smoking pipe,V7i5O7Or3lM,0,10,train
kicking field goal,V7iuFWmGGP0,12,22,train
bartending,V7j2WFccVdE,122,132,train
ice swimming,V7jPEnX4SYI,212,222,train
sanding floor,V7jXP-krv7I,92,102,train
threading needle,V7jq3dEPjN0,94,104,train
putting on sari,V7k0AkGR3yk,0,10,train
counting money,V7kN9sq4l78,3,13,train
sticking tongue out,V7lUl0ipLsw,0,10,train
hurdling,V7lnvCvAdyU,6,16,train
contact juggling,V7mb3BRR-kQ,32,42,train
embroidering,V7mhd7Ge3XA,789,799,train
tapping guitar,V7msMcW-NNg,1,11,train
moving child,V7nQ7D71WdI,132,142,train
push up,V7nUCdlEvhM,1,11,train
playing hand clapping games,V7nlgUdy4cQ,74,84,train
chopping meat,V7oPqp9YnW4,35,45,train
talking on cell phone,V7omwXm4V0Y,8,18,train
land sailing,V7opWKZiC_4,116,126,train
tango dancing,V7prsAwC7Mo,158,168,train
bookbinding,V7qK8ZdXpWU,0,10,train
tying bow tie,V7qbcAqaTTs,57,67,train
blasting sand,V7rPO_Gl0hE,32,42,train
welding,V7r_lGdJiko,20,30,train
home roasting coffee,V7s42ODlpMQ,3,13,train
lighting candle,V7sDz8qVzP4,13,23,train
frying vegetables,V7tZUSfY2Js,120,130,train
braiding hair,V7tabKGgsR4,17,27,train
country line dancing,V7udiGjB5_I,43,53,train
playing monopoly,V7uy6JdaC40,20,30,train
riding camel,V7uyONgyX2w,0,10,train
bowling,V7vo_5tif-g,92,102,train
docking boat,V7vtMjULPw8,58,68,train
putting on foundation,V7wxFWSp4t0,345,355,train
squeezing orange,V7xkKNz0pKA,526,536,train
hurling (sport),V7y1VpQxfco,3059,3069,train
jumping into pool,V7yBQ-INwI8,87,97,train
shining flashlight,V7yY0FnL1RY,273,283,train
putting wallpaper on wall,V7yqy-EpKOo,89,99,train
pole vault,V7zN2NoBbK8,14,24,train
curling eyelashes,V7zPJy3J1zk,277,287,train
sled dog racing,V7zkznUPR3Y,153,163,train
playing blackjack,V8-FLjUlwmw,38,48,train
cutting cake,V8-HHZ0Etx8,7,17,train
grooming dog,V8-rdFVhU6U,96,106,train
breaking glass,V8038yV1SUw,67,77,train
playing rubiks cube,V81AmZybjHM,40,50,train
building lego,V81DmEy8zTc,142,152,train
stacking cups,V81m3OFJllc,7,17,train
playing trombone,V821ET9kM3I,30,40,train
pouring milk,V82FqO0tXMY,0,10,train
knitting,V82LLpQXAK0,134,144,train
jumping sofa,V82aLttWSsc,0,10,train
tie dying,V82aoZpo3Pk,180,190,train
gospel singing in church,V83nRpXECzw,0,10,train
passing American football (not in game),V83w07gkRLE,1,11,train
playing squash or racquetball,V83xDF5-8xQ,66,76,train
golf chipping,V84EAIADXM8,0,10,train
eating chips,V84YEOVkFW4,3,13,train
playing cricket,V84dhPHkS3M,170,180,train
seasoning food,V85AssTeVsU,50,60,train
kicking field goal,V85VSqi7rkU,4,14,train
tiptoeing,V85q36J1ODk,12,22,train
passing American football (not in game),V85qEjAc52g,3,13,train
folding clothes,V86MdllHlko,1,11,train
situp,V86f6FFUUWE,24,34,train
shoveling snow,V87r2bbgO9o,281,291,train
texting,V887u2HA3zs,242,252,train
ironing,V887wNhhHqc,0,10,train
brushing floor,V88f_cplrPY,20,30,train
smelling feet,V88kCliAZgU,34,44,train
head stand,V89GOpMXVUg,44,54,train
pouring milk,V89hiQ63edw,0,10,train
triple jump,V8AVlQMB0yU,15,25,train
falling off chair,V8Ap5rbxPjo,146,156,train
playing controller,V8B6vsGJ9jw,57,67,train
making balloon shapes,V8BP-YqxzGM,145,155,train
doing aerobics,V8BadPSqX8U,236,246,train
cooking scallops,V8CNcrznMLw,19,29,train
using circular saw,V8Cvv2YfvzQ,65,75,train
walking the dog,V8D0b-kk2bA,5,15,train
dining,V8D2U1pWsqw,137,147,train
steering car,V8Dj77zhLMQ,128,138,train
mountain climber (exercise),V8DkI2AmyGc,20,30,train
eating spaghetti,V8EN7o1YbmM,55,65,train
walking on stilts,V8F64on2PzQ,58,68,train
pushing cart,V8FNgdKaNb8,38,48,train
being excited,V8FiAhzKQOM,0,10,train
shooting off fireworks,V8GUQd0NGUQ,3,13,train
playing controller,V8Gkl2IJf_Q,281,291,train
decorating the christmas tree,V8H5ZFI99ec,73,83,train
celebrating,V8HDA-__nUs,259,269,train
peeling potatoes,V8HdN93ADp4,16,26,train
carving ice,V8IFvg0Bl3s,54,64,train
casting fishing line,V8I_U6brwW8,7,17,train
coughing,V8IrbN0ADUw,5,15,train
threading needle,V8JIm6JbBRA,493,503,train
dribbling basketball,V8Joa5B0G90,0,10,train
playing road hockey,V8JzpEpvzqo,139,149,train
rope pushdown,V8KbFfS0qmI,16,26,train
leatherworking,V8Keo5aBN20,113,123,train
metal detecting,V8L-2AyXdeE,102,112,train
silent disco,V8LRHWZU35I,51,61,train
hurling (sport),V8MUbP5-LQ8,119,129,train
breakdancing,V8N-_3MimxQ,13,23,train
pouring wine,V8OI04woKHQ,9,19,train
driving tractor,V8QQbWKmAcY,12,22,train
playing gong,V8QzXv1LxgQ,351,361,train
making latte art,V8RHhLSgIiw,9,19,train
sweeping floor,V8RglN67h8I,9,19,train
opening coconuts,V8SRLym-hkI,20,30,train
shucking oysters,V8SW7Tckjbw,8,18,train
packing,V8SbedHzuP8,75,85,train
pushing wheelchair,V8SmdaWSkRY,11,21,train
playing cymbals,V8SoVGPk-PY,0,10,train
grooming horse,V8TAMu4zSl4,346,356,train
folding napkins,V8TwxWFV_lM,73,83,train
playing cricket,V8Uj6aWNnXI,6,16,train
drinking shots,V8V-b7lQ3mA,0,10,train
welding,V8Vno2eKFTI,115,125,train
riding scooter,V8VtB7xZexI,15,25,train
faceplanting,V8WOPZzcRTk,0,10,train
walking the dog,V8WazVwt_pk,26,36,train
playing accordion,V8WepG-GWj8,11,21,train
clean and jerk,V8X_dreQtQg,12,22,train
playing cello,V8Xfy-ruFpg,18,28,train
polishing furniture,V8Xw9df86Jc,25,35,train
massaging back,V8Y5LOqVObI,0,10,train
peeling potatoes,V8YirFtzprg,174,184,train
shaking hands,V8Z6YuZ5NtM,3,13,train
feeding birds,V8ZLiLWsvec,25,35,train
milking cow,V8_-yq5gvIM,3,13,train
eating watermelon,V8_HwS-ZigA,12,22,train
sharpening knives,V8_ixOutzyw,28,38,train
ice climbing,V8a1bEG_lYg,17,27,train
sneezing,V8aiBzSEMO8,17,27,train
surfing water,V8asQgWJFJM,13,23,train
putting on lipstick,V8at0zi15to,6,16,train
hand washing clothes,V8b3_yjYM3g,286,296,train
marching,V8b9njtaCMA,15,25,train
sanding wood,V8bH_I5dg6I,31,41,train
crawling baby,V8bKm1tP58g,2,12,train
opening present,V8bQcBAvxa0,24,34,train
skipping stone,V8bwMu1BFhw,8,18,train
crossing eyes,V8c27RczmG4,1,11,train
being in zero gravity,V8caaibgBOY,8,18,train
peeling apples,V8dzhEzF2iI,1283,1293,train
playing with trains,V8e2PhLjKyU,6,16,train
welding,V8eKxKDaxVI,151,161,train
visiting the zoo,V8eZCnt23Co,182,192,train
decorating the christmas tree,V8eamQImSTs,16,26,train
riding elephant,V8f7GIKZVAs,0,10,train
throwing ball (not baseball or American football),V8fpBG8gKy4,24,34,train
motorcycling,V8g0HvgMfVo,23,33,train
welding,V8g0WfJaauk,46,56,train
gargling,V8g1glfMrPo,36,46,train
krumping,V8gF29AYajs,39,49,train
contact juggling,V8gkhKDlbWs,106,116,train
canoeing or kayaking,V8gz5H2oDPk,151,161,train
marching,V8hBD4Lb99A,849,859,train
squat,V8hCWnq5044,6,16,train
singing,V8hWEalCIPQ,55,65,train
drinking shots,V8hhP-7ewa8,502,512,train
driving car,V8hlZHOLZ04,8,18,train
tango dancing,V8hr-BiGgeo,20,30,train
hula hooping,V8iNvN8mX4Q,4,14,train
gymnastics tumbling,V8iPp9lRYtI,90,100,train
trapezing,V8isoTdVz-o,22,32,train
cooking egg,V8jguJ6g1vE,82,92,train
brush painting,V8lkhTfabVg,0,10,train
home roasting coffee,V8mJmG3Q0fA,18,28,train
playing scrabble,V8mPrdOE3AY,106,116,train
playing chess,V8mV0_6p4o8,312,322,train
rolling eyes,V8mmdacBXbc,64,74,train
pouring wine,V8mvBsoBH00,1,11,train
sign language interpreting,V8nE_eb9K58,147,157,train
weaving fabric,V8nHx2WQBzI,49,59,train
battle rope training,V8npKv46eFg,23,33,train
embroidering,V8nsEM136Bk,564,574,train
skateboarding,V8oM1KIatq4,210,220,train
waxing legs,V8poDhh-K8o,142,152,train
bobsledding,V8pynkFwfc0,4,14,train
playing tennis,V8q1X-CKpzY,393,403,train
arguing,V8q7Ijebytg,2,12,train
catching fish,V8qLU8_vjbU,10,20,train
belly dancing,V8qNEa6hSHI,190,200,train
playing xylophone,V8qg7LG-bLA,6,16,train
swimming front crawl,V8sGw1sjkLM,72,82,train
riding a bike,V8tBvWYc2Mw,135,145,train
using a paint roller,V8tPxdaBIsw,298,308,train
laughing,V8tmIE90gtg,2,12,train
hula hooping,V8uRsmI2IBg,0,10,train
holding snake,V8uZrTd10o8,47,57,train
planting trees,V8ui6bLwefw,22,32,train
tapping guitar,V8ux6Q10wpU,19,29,train
tiptoeing,V8wTqszq5pM,17,27,train
singing,V8wdMoQbxDU,92,102,train
water skiing,V8wiPiEgU1E,455,465,train
long jump,V8wvyllifco,64,74,train
crying,V8x6Rtaj5cA,93,103,train
frying vegetables,V8xbetDZs7A,895,905,train
shaking head,V8xqwcQvK40,9,19,train
sign language interpreting,V8yTDr2uX9Y,8,18,train
cartwheeling,V8zU9GGowqE,0,10,train
falling off chair,V8zlK3_qYU8,4,14,train
playing ice hockey,V8zynq9KV0Y,19,29,train
massaging neck,V9-7GF8XMKo,51,61,train
climbing ladder,V9-hxRXNdJY,158,168,train
fly tying,V90OGm7WMcc,223,233,train
skiing crosscountry,V910xUNqodo,48,58,train
shooting basketball,V91EGAtkS8o,3,13,train
throwing knife,V91Rpm_KCqw,0,10,train
taking photo,V91thWRKy-s,72,82,train
reading book,V929_rmmSDQ,52,62,train
chopping meat,V92RtEOE7ac,54,64,train
barbequing,V92nJ8wKCbA,104,114,train
cutting cake,V939Ud7GVP4,0,10,train
shucking oysters,V93Na__4zj8,188,198,train
card stacking,V93WJBqxQ-8,9,19,train
high kick,V94HJeFG3kg,111,121,train
shot put,V94k2kr8Txg,0,10,train
looking at phone,V94shlqPlSI,12,22,train
wood burning (art),V96WmPkIoI8,9,19,train
cooking sausages (not on barbeque),V97EtqVIly0,0,10,train
playing rounders,V97_Ak_bEWQ,8,18,train
playing bass guitar,V97_lb2fodg,34,44,train
playing ice hockey,V98LFZzMIgY,3,13,train
making paper aeroplanes,V98QNKeutHo,85,95,train
parkour,V98bTLrL63Q,162,172,train
playing field hockey,V98hstBShMM,76,86,train
taking photo,V9A68l3iBEA,73,83,train
country line dancing,V9A8HKKDlic,23,33,train
fly tying,V9AMcbk0PO4,927,937,train
springboard diving,V9AZVya-N5Q,831,841,train
tagging graffiti,V9Afif4j_SY,47,57,train
waxing legs,V9Au_OYt5Yg,29,39,train
fixing hair,V9B_6Fc-HB8,1,11,train
sharpening knives,V9CvDF0B4_k,53,63,train
cracking back,V9CyHFeCk0U,108,118,train
skipping rope,V9Dik2b829o,0,10,train
fixing bicycle,V9EqqOl_g5k,123,133,train
waxing armpits,V9GLn0pf_sE,0,10,train
sword fighting,V9HG0f1DSmU,6,16,train
playing keyboard,V9HUQ7tuL4Y,12,22,train
cutting pineapple,V9HWnPJA71I,4,14,train
cracking back,V9Hp1PLMSrc,28,38,train
arranging flowers,V9IbIeg5uio,10,20,train
tie dying,V9JAEmjTfXE,330,340,train
pulling espresso shot,V9JRECTYzAc,22,32,train
spinning poi,V9LJJgzpm8k,115,125,train
bartending,V9L_bUPWGxk,120,130,train
cutting pineapple,V9LsowPrgMs,7,17,train
shuffling feet,V9MNgK4CXSc,8,18,train
skiing crosscountry,V9MiJ-mc8rY,33,43,train
acting in play,V9MvtbuBRfs,97,107,train
swimming with sharks,V9Mw9BhOmXk,207,217,train
hopscotch,V9N-Gz6cTB4,10,20,train
playing ukulele,V9NmxO0wiMo,51,61,train
changing oil,V9NvTFbTads,151,161,train
waving hand,V9ODjmXWaDw,36,46,train
faceplanting,V9OYen2WYhA,4,14,train
putting on lipstick,V9OnFMfcWUc,129,139,train
capoeira,V9P9hD0jSvs,112,122,train
making tea,V9PD6fEBQ3E,107,117,train
fly tying,V9Pi7TIFn5c,318,328,train
seasoning food,V9Pnn3Lhp18,4,14,train
laying concrete,V9PxuXXRvzY,231,241,train
cleaning windows,V9Q3L6OD2Kw,64,74,train
grooming horse,V9Qhbqul0Rs,184,194,train
alligator wrestling,V9R6Oko-5oI,268,278,train
brushing teeth,V9RIm0n9NnU,31,41,train
sieving,V9RwDP7HpQA,15,25,train
mountain climber (exercise),V9S2FqQl8aQ,6,16,train
letting go of balloon,V9SjWBZqAvI,86,96,train
blowing bubble gum,V9SoPIF8-L4,9,19,train
sucking lolly,V9TSIx_rlys,0,10,train
skipping stone,V9TUbmRD2e0,23,33,train
snowkiting,V9TeksWTAOU,7,17,train
using remote controller (not gaming),V9TvIEMXV1g,30,40,train
saluting,V9U1n7R9P_E,27,37,train
applying cream,V9UVEryEje8,14,24,train
rope pushdown,V9WR500g1xI,27,37,train
rock climbing,V9WZjJVtROk,2,12,train
air drumming,V9WuHEYjqJc,1,11,train
crocheting,V9XPtDZ6Xn8,98,108,train
cutting apple,V9XVRko2Bc0,0,10,train
peeling apples,V9XVRko2Bc0,29,39,train
juggling fire,V9YWr2T6gzo,131,141,train
sewing,V9ZufQGKeJI,48,58,train
making jewelry,V9_1_NvBVmk,174,184,train
blasting sand,V9_7lzuam0A,86,96,train
dribbling basketball,V9_EHsMiJEU,152,162,train
dyeing hair,V9_HZEiYY74,159,169,train
stacking dice,V9_s8lXySoY,2,12,train
playing marbles,V9_zH5R5Jw8,61,71,train
playing ping pong,V9aj6ElQz78,24,34,train
laying tiles,V9awut_RX2w,23,33,train
waxing armpits,V9bMzT1m_b4,13,23,train
busking,V9caEzvC--0,29,39,train
falling off chair,V9cb2wLeU6c,0,10,train
sign language interpreting,V9d6lPzAf48,38,48,train
playing didgeridoo,V9dLSQWBImY,47,57,train
throwing ball (not baseball or American football),V9dPk8NMdu4,46,56,train
driving car,V9dRn0FUBXA,11,21,train
javelin throw,V9dbX7pxhNY,6,16,train
sailing,V9de3RXMW-o,4,14,train
playing tennis,V9df8oJopNc,14,24,train
passing soccer ball,V9e697Zi9Ks,6,16,train
tai chi,V9eUiBOcoeM,145,155,train
tobogganing,V9eVPEmAXus,3,13,train
cutting apple,V9erBTF6xtw,8,18,train
playing maracas,V9f0nvMM0fc,12,22,train
peeling potatoes,V9fKKgHK8H8,0,10,train
rolling eyes,V9fuVcE6nxM,4,14,train
baby waking up,V9fy0lp5Whk,21,31,train
playing piano,V9gAWeWUR6A,42,52,train
brushing hair,V9gI68zSdrI,3,13,train
photobombing,V9gWldU2i7Y,0,10,train
slicing onion,V9ghW5YR-qU,2,12,train
playing blackjack,V9gnMdvq9UU,380,390,train
playing poker,V9hXehUtN-0,81,91,train
playing harp,V9iJdA0fhFs,7,17,train
riding a bike,V9iOMc5CppI,4,14,train
shuffling feet,V9iQXqPrt78,10,20,train
side kick,V9iT52_tquw,82,92,train
shaving head,V9if3F6JZDY,94,104,train
playing rubiks cube,V9ijFPJFa5w,37,47,train
planting trees,V9isP4L5p-I,193,203,train
watching tv,V9jCziCKuvI,22,32,train
wrapping present,V9ktV85lA9E,53,63,train
playing squash or racquetball,V9kyUS1z8i8,1982,1992,train
riding mule,V9lOKAKT-NU,43,53,train
head stand,V9l_ujppHkQ,2,12,train
chiseling stone,V9laBJQlm1Q,52,62,train
using circular saw,V9lc9ScFg2U,0,10,train
biking through snow,V9mQXTAHBLA,203,213,train
skiing crosscountry,V9mxQAwvuDo,17,27,train
attending conference,V9nGo9wsdfU,15,25,train
unboxing,V9nq5LWcAAc,237,247,train
windsurfing,V9p05KSMrgg,45,55,train
riding camel,V9p4OHdyezQ,149,159,train
playing drums,V9qZzhxquv8,71,81,train
news anchoring,V9qpZ6o3obg,39,49,train
baby waking up,V9rRf-1rNng,257,267,train
juggling soccer ball,V9ruupMPxZA,0,10,train
jumpstyle dancing,V9sfTboJpR4,6,16,train
opening present,V9sv-J3K7mM,291,301,train
dodgeball,V9t0hKzW2Gk,165,175,train
riding a bike,V9tGV6Sbi24,122,132,train
cleaning gutters,V9tRCCtCubI,4,14,train
flying kite,V9uBbo9TJ5I,2,12,train
using a paint roller,V9unP5_VlUw,228,238,train
whistling,V9uuremHOz8,48,58,train
using megaphone,V9vB6tddMaM,23,33,train
eating ice cream,V9vJp27IAYA,38,48,train
bodysurfing,V9vsCYHJXag,0,10,train
planing wood,V9vyx_fS-6o,161,171,train
throwing snowballs,V9x1mFoCEQE,21,31,train
mopping floor,V9xjlIYvQZ0,0,10,train
swinging on something,V9xz6AnyB6E,0,10,train
making slime,V9yZ0EyciOc,0,10,train
kitesurfing,V9yewf6IosQ,14,24,train
battle rope training,V9yyYRHqWOE,27,37,train
historical reenactment,VA-et-mUfYs,178,188,train
walking on stilts,VA-m3K7SuOs,27,37,train
slacklining,VA03egwPfpc,3,13,train
milking cow,VA056JiWDJo,24,34,train
cooking chicken,VA1XgTQQLN0,189,199,train
smelling feet,VA1ePR-cGSY,0,10,train
cosplaying,VA1i6T9y-Zc,23,33,train
