label,youtube_id,time_start,time_end,split
massaging neck,iKXby9UWOGs,589,599,train
kicking soccer ball,iKXlTznvMiE,92,102,train
squeezing orange,iK_br95zNLs,1,11,train
abseiling,iK_kNP9YCKc,514,524,train
playing checkers,iKaJoMgq_wc,82,92,train
swimming breast stroke,iKaZbPXuQWA,37,47,train
tying knot (not on a tie),iKb0QB_eW6o,128,138,train
assembling bicycle,iKbkMc_uPeU,496,506,train
pinching,iKcJytKewg8,0,10,train
photocopying,iKcSPEP9KQU,157,167,train
shoot dance,iKe87gkDF1o,71,81,train
shot put,iKe9LGoYQz4,84,94,train
plastering,iKeKOQzhbh0,162,172,train
playing maracas,iKee16ckfOc,30,40,train
braiding hair,iKfSdc0REkU,240,250,train
pushing car,iKghG4ilYIE,3,13,train
letting go of balloon,iKgt9u59jb0,84,94,train
gold panning,iKi3xPKqq3c,518,528,train
sticking tongue out,iKiaPYLC0Ow,26,36,train
playing lute,iKj7pcgkaSM,56,66,train
playing pinball,iKjG8xVd9u0,190,200,train
scrubbing face,iKjKa7R4Y28,114,124,train
jumpstyle dancing,iKjNb7GEpMg,8,18,train
walking the dog,iKkOsfjZ9lI,158,168,train
shooting goal (soccer),iKkbc1DIdBM,3,13,train
herding cattle,iKlqulEant0,42,52,train
climbing a rope,iKlxUkqfTE8,4,14,train
riding camel,iKmDXl_6W6g,28,38,train
putting on mascara,iKmJn8p1lz4,61,71,train
windsurfing,iKmZTVLsswI,191,201,train
making tea,iKn7KoaDQw8,27,37,train
opening coconuts,iKnG2mmdlJI,38,48,train
carving marble,iKnTklfDBPc,0,10,train
playing scrabble,iKojVWSmlvo,23,33,train
tying bow tie,iKojijf_bNw,96,106,train
looking in mirror,iKpq3PJms4g,57,67,train
abseiling,iKqC0kPmJK4,35,45,train
biking through snow,iKqOk9ANPNg,7,17,train
bartending,iKqf9TtTY2U,133,143,train
hurling (sport),iKsybQebtJA,158,168,train
using megaphone,iKtYcbSofZ4,3,13,train
repairing puncture,iKtdaQ1K548,71,81,train
frying vegetables,iKvW9mZ2_t8,224,234,train
blending fruit,iKvYiWtq4Vc,0,10,train
playing xylophone,iKvz62UTVtU,3,13,train
using atm,iKw1QwUigCw,30,40,train
peeling banana,iKwXsQZlpxo,0,10,train
playing flute,iKwo_fDT2NI,271,281,train
playing piccolo,iKwo_fDT2NI,272,282,train
blowing nose,iKx3HYeGrn8,94,104,train
high fiving,iKyCRvRHjMs,4,14,train
putting in contact lenses,iKynN7fPKag,42,52,train
breathing fire,iL-Ihs3HJO8,35,45,train
dining,iL-WpxrbB3E,153,163,train
breakdancing,iL062vix8Z4,5,15,train
push up,iL0ciQyeupo,20,30,train
eating ice cream,iL0l2XZzK2k,13,23,train
riding camel,iL1LxS3b-dI,2,12,train
pouring milk,iL2H0qo2dWk,0,10,train
front raises,iL2YEipjE6Y,2,12,train
bobsledding,iL2jG23_23c,13,23,train
slacklining,iL3eFRkC-88,2,12,train
somersaulting,iL4Heq3OLJI,2,12,train
washing hair,iL4gbp9JN5A,178,188,train
playing ocarina,iL508dafDkg,69,79,train
hurling (sport),iL54U0_XaOU,137,147,train
spinning poi,iL54qI73OPw,3,13,train
falling off chair,iL5HC6iJ5GU,5,15,train
planing wood,iL6oXRS5Rvk,4,14,train
blasting sand,iL7b3oHnauM,9,19,train
faceplanting,iL7zTnf-qmM,55,65,train
sewing,iL81tAOcObE,27,37,train
roasting pig,iL8AW5FBuHA,24,34,train
krumping,iL8F1yxS0WQ,4,14,train
mosh pit dancing,iL8pmXpgql8,21,31,train
kissing,iL8vPPh9e5A,35,45,train
riding camel,iLAXceP5iUM,71,81,train
grooming dog,iLAyjburti4,64,74,train
cutting orange,iLB76tVYcOU,21,31,train
using remote controller (not gaming),iLBBKDXEnGo,15,25,train
busking,iLDLxBn3WCc,121,131,train
dining,iLE65bESfAw,141,151,train
feeding fish,iLF1U2-Wa-o,76,86,train
backflip (human),iLFHXgGLS90,0,10,train
blowdrying hair,iLFMsJIK3AQ,46,56,train
dealing cards,iLHA-jqoVXE,27,37,train
directing traffic,iLHTJP_GQPM,3,13,train
swimming with sharks,iLHTtDbtDFA,44,54,train
snowmobiling,iLHx3Flfk3Q,1,11,train
front raises,iLItaCHTTGc,0,10,train
battle rope training,iLJ8QJI90C8,9,19,train
clay pottery making,iLJrMOCgFfo,230,240,train
person collecting garbage,iLKMx8h9tJE,114,124,train
yawning,iLKSsugoMRE,0,10,train
feeding birds,iLL209shVeY,25,35,train
chopping meat,iLLe7ur4DKg,135,145,train
walking on stilts,iLLeR27gC28,190,200,train
slacklining,iLLiF8YOi7A,5,15,train
crawling baby,iLMDQOfkP3o,140,150,train
shaking head,iLMgNW1GxgQ,4,14,train
playing netball,iLN0PibPt_M,16,26,train
arranging flowers,iLNg7CrEvTU,48,58,train
testifying,iLOF-6cUGSU,40,50,train
jogging,iLOOdW3SS7Q,6,16,train
sword fighting,iLOY20yqZc4,6,16,train
dunking basketball,iLPNXF9hYDY,13,23,train
playing poker,iLPPr4A_wXw,82,92,train
playing organ,iLPX45-zYOQ,185,195,train
sword fighting,iLQJLr31SdQ,113,123,train
massaging legs,iLQYjSsxxeA,3,13,train
playing cello,iLQZd5yixjw,25,35,train
arm wrestling,iLQvOmMEN2I,22,32,train
slacklining,iLR6pw3bKqw,3,13,train
mushroom foraging,iLR8ttIbBCk,180,190,train
preparing salad,iLRiAsR0pZw,151,161,train
disc golfing,iLRqmymIqTg,24,34,train
backflip (human),iLS9TlTNjao,0,10,train
playing kickball,iLSC2RoTcyY,1,11,train
sanding floor,iLSWmmXBKgI,34,44,train
sign language interpreting,iLU94NWUgVc,81,91,train
kicking field goal,iLUMggqu4N4,2,12,train
catching fish,iLUPWHv0LOQ,30,40,train
climbing ladder,iLURozRq1Wc,15,25,train
ironing hair,iLURxy6gZWM,49,59,train
steer roping,iLUXvUBCigA,58,68,train
bodysurfing,iLUoMp5NOPA,18,28,train
shoveling snow,iLVlm38dIik,0,10,train
sword swallowing,iLVyZ5MeV-I,6,16,train
putting on eyeliner,iLW3CV-lurA,222,232,train
picking apples,iLW9M6nkwUk,31,41,train
rock climbing,iLWA-B4T39E,97,107,train
pushing wheelchair,iLWFETvCZms,0,10,train
playing gong,iLWth4eMM0s,111,121,train
side kick,iLY-ktt6_SU,2,12,train
high kick,iLY-ktt6_SU,4,14,train
passing American football (in game),iLZ6UetsG7k,9,19,train
eating cake,iLZ_DJj9hH0,8,18,train
setting table,iLZtNTPdcbs,284,294,train
waxing back,iL_DPr6zxug,18,28,train
abseiling,iL_tOC2FhDU,187,197,train
shooting goal (soccer),iLazxG5SR14,224,234,train
kicking soccer ball,iLazxG5SR14,39,49,train
looking in mirror,iLb-qM6NK-o,23,33,train
jumping sofa,iLbCz8US4cY,122,132,train
lunge,iLctx6YX6k0,0,10,train
squat,iLcxWYF4Pm4,0,10,train
tango dancing,iLcyCbMhm_c,1,11,train
marching,iLdLe20HZV8,9,19,train
using megaphone,iLdNjuylqkA,30,40,train
canoeing or kayaking,iLdRMyMXWs8,19,29,train
parkour,iLdWSJfdT-s,36,46,train
reading book,iLdWr7Rv0dE,0,10,train
playing piano,iLdZRVFU_CQ,0,10,train
parkour,iLdkbYBM8_Y,33,43,train
lunge,iLdwOPZkxGM,0,10,train
slapping,iLeD7HAPaCY,32,42,train
talking on cell phone,iLeN9KzwBw4,108,118,train
belly dancing,iLeipzCbIRY,186,196,train
cleaning toilet,iLelIRgjpqU,43,53,train
faceplanting,iLennwOzrzo,0,10,train
riding mule,iLeo6Ym-tPY,0,10,train
dancing gangnam style,iLf0P0ippJ8,1,11,train
cumbia,iLf84cot4oA,2,12,train
playing cards,iLfGuGGkGdw,146,156,train
kitesurfing,iLhH6Ix7DuA,105,115,train
looking in mirror,iLhMrGFWs-c,20,30,train
spinning poi,iLhU8EMrUSk,1,11,train
slicing onion,iLhbrMsPZf4,20,30,train
waking up,iLi1YV8L0Js,20,30,train
playing flute,iLi4dlj5YCA,277,287,train
high jump,iLiKDk56Nb8,2,12,train
slacklining,iLj4i4fTzn0,38,48,train
making the bed,iLjJuLKNxvA,305,315,train
headbanging,iLjXQ9cID1g,1,11,train
tying necktie,iLk7NS-vdbs,116,126,train
shouting,iLkmvN-l8Us,0,10,train
assembling bicycle,iLlI01eVVf0,328,338,train
shooting basketball,iLlyOksP8nw,114,124,train
watering plants,iLnBX3z-Jxo,14,24,train
tasting beer,iLnRu6mRT2w,63,73,train
cutting nails,iLnX1rVFDFc,67,77,train
using inhaler,iLo7cj-zkmM,14,24,train
feeding birds,iLoeFqNs-jo,92,102,train
scuba diving,iLokGwbdKDI,110,120,train
faceplanting,iLpLgzIQIkQ,0,10,train
falling off chair,iLq3vzu3qOk,0,10,train
smelling feet,iLq6oobBxYY,7,17,train
playing pinball,iLq9vMphYFI,0,10,train
throwing knife,iLqaG42yYeM,28,38,train
playing bagpipes,iLrGppB-CqM,4,14,train
playing xylophone,iLsDRNKXdyY,18,28,train
smoking hookah,iLsDUtuH3MM,130,140,train
kitesurfing,iLsYnL7hWK0,5,15,train
tossing coin,iLstIxI5HYQ,2,12,train
building sandcastle,iLt5SmzlzXE,2,12,train
playing xylophone,iLv_GZMImiM,29,39,train
cracking knuckles,iLvvbMWuNp0,3,13,train
riding or walking with horse,iLwj8EgQHlw,4,14,train
golf chipping,iLwxkITx38E,84,94,train
push up,iLx16jYFqps,137,147,train
fly tying,iLy6ND2ySC0,193,203,train
playing kickball,iLy_7vGj5dM,348,358,train
scrubbing face,iLznfGOaQak,272,282,train
making tea,iLzu6IkbFos,105,115,train
jumping sofa,iM-Jg0op9sA,42,52,train
jumping into pool,iM-ff1tucr8,37,47,train
feeding birds,iM0nl8lhRBQ,27,37,train
swimming front crawl,iM0rHxC9pQs,126,136,train
arresting,iM3mZATyBE0,73,83,train
squeezing orange,iM5Ax1YwzFw,57,67,train
jogging,iM5Q2h0oNK4,50,60,train
polishing furniture,iM5ViAC2r9E,64,74,train
throwing discus,iM5YVQGzxcA,32,42,train
squeezing orange,iM5lVlx_BBM,11,21,train
laying tiles,iM6g0WoGhfA,204,214,train
waking up,iM70s07tz74,214,224,train
contorting,iM8Z0h6HDVQ,0,10,train
cleaning windows,iM8yJfIRc8c,26,36,train
throwing snowballs,iMAQ3xDK_Vg,4,14,train
putting on sari,iMAWxYgl2YA,35,45,train
mixing colours,iMAbVr4QcVk,136,146,train
water skiing,iMArRdGZDtw,44,54,train
combing hair,iMBJHLOngWM,56,66,train
skipping stone,iMBbCO0zAtw,41,51,train
splashing water,iMBbbTKoWqs,41,51,train
falling off chair,iMBe4VjLrdg,7,17,train
faceplanting,iMCBotV_Mbw,5,15,train
eating nachos,iMCcqimjemY,0,10,train
flint knapping,iMDDcIdgsEA,94,104,train
arm wrestling,iMDSD8rubNo,131,141,train
battle rope training,iMDonLK5hU0,2,12,train
playing maracas,iMDttUewDyw,2,12,train
shaving legs,iME60X6l5GQ,21,31,train
geocaching,iMEcw6reJb4,27,37,train
feeding fish,iMF-RUuJftI,26,36,train
opening present,iMFRDKPZZbc,66,76,train
eating cake,iMG1zP3tr7Q,29,39,train
pumping gas,iMG7gaAUu-4,5,15,train
waxing chest,iMGNlvaql_Q,137,147,train
throwing knife,iMGeuAPx28M,0,10,train
playing netball,iMGpA2jru-g,9,19,train
pumping gas,iMHoDflTmbs,19,29,train
laying bricks,iMIIgtcu4fo,11,21,train
weaving basket,iMJALS1COWs,9,19,train
smashing,iMJUe34l86s,36,46,train
fly tying,iMJZv1LHXWU,326,336,train
moving furniture,iMKMBUYiCQk,321,331,train
baby waking up,iMKPPKYemtU,0,10,train
spelunking,iMKmz-Gkj7Q,115,125,train
backflip (human),iMLg5QrQl9A,0,10,train
splashing water,iMLlrxmPV4E,6,16,train
photobombing,iMLnM9gNl_I,0,10,train
feeding birds,iMMboDuqAC8,2,12,train
playing accordion,iMMdi9fDYKU,2,12,train
eating burger,iMMkE3t3L8I,71,81,train
playing basketball,iMMt8o-Qyns,16,26,train
krumping,iMNb5u8XBN0,106,116,train
hitting baseball,iMOBKSK6-Qw,0,10,train
helmet diving,iMOFS03ZVzA,63,73,train
weaving basket,iMOQQFUgA5s,85,95,train
diving cliff,iMP-NJyXMGY,13,23,train
jetskiing,iMPdEou1J7g,76,86,train
scrubbing face,iMQJhrDFbwc,64,74,train
playing monopoly,iMR5K6R6xpI,20,30,train
trapezing,iMSgj0qwzSk,1,11,train
hitting baseball,iMTE2kjIkCg,20,30,train
playing nose flute,iMTT_98J9Kw,0,10,train
laying concrete,iMTjSrzo9SY,53,63,train
snowboarding,iMUnzVb7emk,154,164,train
making pizza,iMW23u99Tyk,0,10,train
texting,iMWrMZPzx4Y,79,89,train
wading through mud,iMXFXST5LII,763,773,train
eating cake,iMXPqvFBZcg,3,13,train
longboarding,iMXZXM86AxI,67,77,train
trimming or shaving beard,iMXdwkAGfM4,84,94,train
snowmobiling,iMXezRSG1sU,4,14,train
polishing furniture,iMXqZxzCJjs,0,10,train
swimming with sharks,iMXuiFFQ5aE,0,10,train
doing aerobics,iMYH60tzcgc,90,100,train
disc golfing,iMYHTHozB1w,105,115,train
hurdling,iMYXkyVTpCU,3,13,train
scrubbing face,iMZ1JIMa478,211,221,train
calligraphy,iMZ720kmuMs,7,17,train
kitesurfing,iMZL6UMxoVw,3,13,train
tapping pen,iMZM3i9Zasg,8,18,train
dining,iMZiJreHQK4,138,148,train
jumping sofa,iM_SeRXasiI,53,63,train
using a microscope,iM_UWqanx8E,22,32,train
carving pumpkin,iMa9NGZ2KHg,183,193,train
watering plants,iMaoJYgiQrY,28,38,train
roasting marshmallows,iMbFZ6KLHJQ,19,29,train
peeling apples,iMbrysUvty0,3,13,train
decorating the christmas tree,iMcpRaba8B8,70,80,train
square dancing,iMd2oyXYNFo,9,19,train
using a wrench,iMdMvfR1sGY,9,19,train
making sushi,iMdQpW_QC30,109,119,train
looking in mirror,iMds6r2Rt-c,96,106,train
playing rounders,iMe2-An_FyE,31,41,train
gargling,iMe85x8JhYM,7,17,train
riding or walking with horse,iMePQ05GZZI,25,35,train
texting,iMev0EFKpOw,66,76,train
playing trumpet,iMfu6oKpvdM,12,22,train
headbutting,iMgAUh4Wzzo,4,14,train
shaking head,iMgBF9VQW5Y,7,17,train
crossing eyes,iMh0vihtnmU,0,10,train
needle felting,iMi3mVG5TyQ,724,734,train
cutting nails,iMiGPsGYJvY,42,52,train
salsa dancing,iMiHv9jibVk,6,16,train
mopping floor,iMiNbntZMlQ,109,119,train
marriage proposal,iMjK1gJaDSs,0,10,train
shucking oysters,iMjT7ZnCR3w,0,10,train
water skiing,iMjnVYFyBZ4,20,30,train
inflating balloons,iMk80ygGD1U,29,39,train
shaving legs,iMk8dMrE5yA,22,32,train
winking,iMkPggaUx5c,0,10,train
shooting goal (soccer),iMkymcBJUTE,75,85,train
high kick,iMlFeBHk8vI,0,10,train
playing recorder,iMlPly5GTZw,25,35,train
shredding paper,iMlgC2wHi6E,17,27,train
planting trees,iMllHUw21Lw,13,23,train
recording music,iMm-08uZXfo,4327,4337,train
golf driving,iMmoQ6xPY_U,39,49,train
pushing cart,iMmuOKw6A0Y,40,50,train
hoverboarding,iMoMfU4Q05Y,51,61,train
getting a haircut,iMoYdBHzm1Y,2,12,train
licking,iMpZOXegaUU,128,138,train
unboxing,iMr5liMBtwc,57,67,train
sucking lolly,iMrOTeiM_n4,4,14,train
checking tires,iMrgNE3sGUM,72,82,train
celebrating,iMroxAkBFug,898,908,train
pouring milk,iMrrPOOH5JA,16,26,train
gymnastics tumbling,iMs5oj7VVZc,8,18,train
frying vegetables,iMsxHFX0-Aw,122,132,train
stacking cups,iMti-LqZk7o,180,190,train
tapping guitar,iMtkol8UwX0,2,12,train
watering plants,iMu-KHeuKDA,79,89,train
raising eyebrows,iMuFMHtSigo,24,34,train
hockey stop,iMv6kykg7Uw,2,12,train
playing netball,iMvPgt3AU98,122,132,train
building sandcastle,iMvdxkWKQtg,72,82,train
playing harp,iMvuoY-GOI8,10,20,train
making balloon shapes,iMwcRa4Ghu8,50,60,train
playing organ,iMx9ulCszvc,129,139,train
kissing,iMxBaiz2Vy8,547,557,train
wading through mud,iMxDUxf94nc,24,34,train
smoking,iMxRmRoyX04,1,11,train
hula hooping,iMx_QNSY0xI,12,22,train
cutting pineapple,iMxxZzgGKHM,27,37,train
building sandcastle,iMycp_sqiM8,1,11,train
uncorking champagne,iN0-jADvQHw,6,16,train
jaywalking,iN1-H9nY55w,0,10,train
petting animal (not cat),iN28bh1PZKM,307,317,train
scrapbooking,iN2B-ZGjEIs,607,617,train
ironing,iN2apsLp33Q,120,130,train
pillow fight,iN32DzszWyo,86,96,train
front raises,iN3mpRtnk9g,0,10,train
stretching leg,iN3sHkni1gI,16,26,train
fly tying,iN41bW3BUms,619,629,train
being excited,iN4dkXfLzUk,0,10,train
country line dancing,iN51Rbh050s,56,66,train
mushroom foraging,iN5jHBy7lVg,67,77,train
cutting apple,iN6HZBbjRuE,19,29,train
mopping floor,iN6YnbP8GdU,28,38,train
blasting sand,iN6mCDgzdgI,1,11,train
water sliding,iN6z2vQ17wE,1,11,train
climbing a rope,iN74WILwIPA,128,138,train
cleaning windows,iN7BkU85WaQ,3,13,train
wrapping present,iN7KLafYsnI,6,16,train
playing hand clapping games,iN7W4iPLdfc,0,10,train
splashing water,iN7sXbaTGX4,25,35,train
baby waking up,iN8IDVUr2uU,83,93,train
catching fish,iN8Q_dskjS0,44,54,train
swimming backstroke,iN8t4jJTGvU,1,11,train
falling off bike,iN8v4taJaFM,3,13,train
being excited,iNA3MGcFw08,48,58,train
tobogganing,iNAYaFdfseI,1,11,train
decorating the christmas tree,iNB8Qze-yVs,782,792,train
putting on shoes,iNBEjtbNTxc,36,46,train
carving ice,iNBnPbmgLxU,2,12,train
feeding goats,iNC-vB7hJl4,71,81,train
looking in mirror,iNDYxONYNw0,0,10,train
squeezing orange,iNE780KK3nQ,4,14,train
making balloon shapes,iNEISYg_Bfo,451,461,train
installing carpet,iNELoVeERPc,24,34,train
shouting,iNFUUbdRiNM,56,66,train
playing shuffleboard,iNFnWhUfXyc,35,45,train
tying bow tie,iNFpZ2dhd1A,1,11,train
hurling (sport),iNG97DnuTyM,772,782,train
playing cards,iNGpU_GgeMI,23,33,train
winking,iNH0NozAutU,5,15,train
tobogganing,iNHNacxxnt0,11,21,train
historical reenactment,iNHqQGQIxbM,469,479,train
juggling balls,iNHt-49PYts,129,139,train
milking goat,iNI2qPaQva8,28,38,train
polishing furniture,iNJ3PMWOlqw,93,103,train
slicing onion,iNJTDoFWuA4,91,101,train
frying vegetables,iNJsYA_g-WU,468,478,train
making the bed,iNLVng5hPHo,136,146,train
sanding floor,iNM6LAeh08k,110,120,train
catching or throwing frisbee,iNMp9kIGKhI,4,14,train
drawing,iNMsQI_dNq8,540,550,train
sign language interpreting,iNMsy0Pg0bE,235,245,train
playing pan pipes,iNN5bs9Hx5Q,3,13,train
arranging flowers,iNNPb_AbuG4,388,398,train
cartwheeling,iNODSD0HOoE,0,10,train
grooming dog,iNREG_Q9b6U,7,17,train
air drumming,iNRZh7LFvYg,0,10,train
mosh pit dancing,iNRviTkdj9Q,6,16,train
dancing macarena,iNSaoRqancY,71,81,train
using a power drill,iNSp7D9w6gk,3,13,train
kicking soccer ball,iNT31zqqTcs,14,24,train
backflip (human),iNTMAUnofhM,0,10,train
cleaning gutters,iNTcxmgjn4I,44,54,train
tapping guitar,iNU9KVq5ReY,476,486,train
stretching arm,iNUYoXF6Bvs,2,12,train
playing field hockey,iNVK1Yi83ko,197,207,train
cooking scallops,iNWGMikwxaU,49,59,train
saluting,iNX0HbOI4Nw,21,31,train
checking tires,iNXH6UMRJh4,230,240,train
playing dominoes,iNYwDkVDjms,0,10,train
staring,iNYxrZs6duk,43,53,train
sneezing,iNZFmmq1d3c,11,21,train
pretending to be a statue,iNZUm3o-RaA,8,18,train
playing nose flute,iNZkmREqr_4,10,20,train
home roasting coffee,iN_DgbpqKo8,55,65,train
poking bellybutton,iN_Jvy99fDw,55,65,train
blowing out candles,iNaDG9Ab2qQ,4,14,train
flying kite,iNatzifSHQE,70,80,train
throwing snowballs,iNb6b4TdmZo,134,144,train
assembling computer,iNbgH3SVfoA,155,165,train
lifting hat,iNbnMQcmxE8,0,10,train
carrying baby,iNcM1PRusiY,1,11,train
punching person (boxing),iNcXseoiNVc,55,65,train
moving baby,iNcedE9nIEU,3,13,train
waking up,iNcneuTKD2E,79,89,train
land sailing,iNd0dKf0ZDU,19,29,train
roasting marshmallows,iNdBr7RaRxM,1,11,train
carrying baby,iNdGa_SE5ds,213,223,train
shopping,iNdJfXbW4UY,326,336,train
playing controller,iNdZ055WQ_c,360,370,train
playing dominoes,iNdlxRkBZtY,0,10,train
playing violin,iNenzdaZq0Y,312,322,train
spelunking,iNeub5JRBbI,708,718,train
playing cello,iNfYcSpVn3Y,35,45,train
pushing car,iNg4YKQlJdg,0,10,train
building cabinet,iNgK4CmPssY,144,154,train
squeezing orange,iNgTXQTybyA,191,201,train
playing field hockey,iNh9eScjSGQ,64,74,train
picking apples,iNhSkbnjE-Y,72,82,train
riding or walking with horse,iNhjxgFfrB8,4,14,train
crossing eyes,iNhwvkuR5GQ,9,19,train
calculating,iNibHKrZktg,62,72,train
land sailing,iNizSp-Yezg,21,31,train
tossing salad,iNjWPeyl_UQ,136,146,train
swimming breast stroke,iNjlysmWuC8,6,16,train
surfing water,iNjtmShYygI,97,107,train
spray painting,iNk-1-2aSEk,108,118,train
golf driving,iNk4dkshCFg,22,32,train
playing organ,iNkZxis9VjQ,2,12,train
salsa dancing,iNlB_GbRvoo,153,163,train
drumming fingers,iNlLlPHpP5w,12,22,train
seasoning food,iNlOub98gGo,89,99,train
yoga,iNlkhtd1s8I,170,180,train
attending conference,iNlqWaeELG0,0,10,train
playing bass guitar,iNmZoTyii-U,37,47,train
moon walking,iNmxPzWGVM0,1,11,train
slacklining,iNnOFUCrwUs,17,27,train
spray painting,iNni4OVhbV8,76,86,train
playing dominoes,iNp3TWPGp1g,54,64,train
tackling,iNp5lOBVtKs,16,26,train
dining,iNqFmCcJu3k,3,13,train
kissing,iNqri_k8KtE,0,10,train
playing accordion,iNrEvZSQLl8,19,29,train
sanding floor,iNrLU33Skpw,6,16,train
folding napkins,iNulfKnthl4,13,23,train
swimming breast stroke,iNulfYYLisk,26,36,train
doing nails,iNvjXhmtVeE,74,84,train
sieving,iNwdbp0yboo,16,26,train
slapping,iNws3rek5Qc,3,13,train
juggling soccer ball,iNx7_gKiDSY,340,350,train
headbanging,iNyDLhLuA3Q,40,50,train
curling hair,iNyUrEpqIj8,165,175,train
sanding wood,iNyX_ZDZyog,1,11,train
spelunking,iNyujg_Sh4Y,134,144,train
visiting the zoo,iNzM23s-xpo,307,317,train
cleaning windows,iO0I90wWwVA,27,37,train
making a cake,iO1Fk_zqeuU,4,14,train
applying cream,iO1WXM5kPdM,33,43,train
skiing crosscountry,iO2HcXSZ2_0,40,50,train
shaking head,iO2HxyxSjEM,82,92,train
waking up,iO2RmHZBKTU,123,133,train
shining shoes,iO2c7Ihl7HE,300,310,train
casting fishing line,iO3TAL9WVb8,58,68,train
rolling pastry,iO3g3aQrFYQ,80,90,train
playing road hockey,iO3xwG7648Y,23,33,train
shining shoes,iO4h_rY7e1c,152,162,train
extinguishing fire,iO5aX-F4p-4,10,20,train
roasting pig,iO5hSzNLbAs,168,178,train
cutting orange,iO63QATaXhs,65,75,train
juggling balls,iO6MiUbydaY,64,74,train
saluting,iO6XcHQvj_8,70,80,train
wrapping present,iO6ZEtQF4w4,21,31,train
cleaning gutters,iO7Ezixwvy0,90,100,train
riding a bike,iO7HsWf8cbI,165,175,train
steer roping,iO85j9zGtO8,36,46,train
washing dishes,iO8PQlAFVE8,63,73,train
making tea,iO8RYYQzNiE,216,226,train
fixing hair,iO8yhir_t5M,169,179,train
watering plants,iO9G_JrrzjA,115,125,train
playing cello,iOA9MT8u8lU,54,64,train
feeding birds,iOAW-iJiLJo,38,48,train
feeding birds,iOAaUvw07nA,48,58,train
rock scissors paper,iOAlarfcrQk,22,32,train
flying kite,iOBIP2JaCmo,46,56,train
texting,iOCNJDV2Tsk,34,44,train
backflip (human),iOD2hs1mtQA,0,10,train
decorating the christmas tree,iOD3F6wH5RI,68,78,train
smoking pipe,iODNwtjTGds,261,271,train
golf chipping,iODOiyjA_04,56,66,train
holding snake,iOEC_sOwVKw,168,178,train
pole vault,iOFklfN3dhY,1,11,train
pouring milk,iOGNb6YiOsw,10,20,train
opening coconuts,iOGyTiduoAg,10,20,train
blowing glass,iOHXBcr6Szg,48,58,train
playing cards,iOIIMQiw0uI,239,249,train
crocheting,iOJcyB2sDYE,101,111,train
playing marbles,iOJy-HEQdt4,74,84,train
playing xylophone,iOKJxHnCon8,2,12,train
swimming breast stroke,iOKfzOyf1CU,52,62,train
playing slot machine,iOKsesfRujM,52,62,train
braiding hair,iOLPROgDn-c,0,10,train
breading or breadcrumbing,iOLSYb1bQk0,343,353,train
driving tractor,iOLq44onkKc,61,71,train
rope pushdown,iOM0aNV7ajM,3,13,train
hula hooping,iOMDHroUH0Y,0,10,train
tap dancing,iONPE90yRI8,74,84,train
tickling,iOPF4CgGu3k,24,34,train
playing dominoes,iOQt1NOJ7pw,14,24,train
skateboarding,iORqFBGSoqk,42,52,train
stacking dice,iOVHIKMjI_Q,4,14,train
decoupage,iOW3RCwgXZY,56,66,train
brushing teeth,iOW95do2sw0,3,13,train
writing,iOWUuhKzhk4,14,24,train
unloading truck,iOWwznSpgiE,21,31,train
spinning poi,iOXS0XoUH2U,1,11,train
eating ice cream,iOXe8UmMwrw,80,90,train
kissing,iOY3tOakTi8,37,47,train
trimming trees,iO_RWffIt2w,1,11,train
tap dancing,iO_j8IWv6hE,125,135,train
water sliding,iOaSnjsPgoU,0,10,train
moving furniture,iOaVR-j6DxI,0,10,train
popping balloons,iOaYZqGBW7A,2,12,train
petting horse,iOagggwrcWc,41,51,train
shoot dance,iOaikl9mZy0,8,18,train
cosplaying,iObPqiFirW0,113,123,train
playing polo,iOc9yFKkANA,3,13,train
