label,youtube_id,time_start,time_end,split
changing gear in car,jkFWLl9g8IY,42,52,train
opening coconuts,jkGifKoxIt4,52,62,train
water skiing,jkGu_K25RpE,43,53,train
washing feet,jkHmDk8uLBY,219,229,train
bouncing ball (not juggling),jkHuqrRYGMc,0,10,train
playing tennis,jkI53-7Yfuk,49,59,train
playing bagpipes,jkI7WCi_np0,51,61,train
washing feet,jkIDLjh5Sbw,31,41,train
putting in contact lenses,jkIgNYVkoXU,180,190,train
applauding,jkJZUAEQJYc,3,13,train
scuba diving,jkJigO_22g8,4,14,train
land sailing,jkKRbVTBRCw,199,209,train
fly tying,jkLPw_7g-jY,216,226,train
cooking on campfire,jkLmoYu47io,43,53,train
kissing,jkLyUdchjBA,12,22,train
curling eyelashes,jkNs5DSwsNE,286,296,train
push up,jkNsir4WeqU,21,31,train
shouting,jkOPjSkKsFg,1,11,train
playing polo,jkOe5ZWo1vU,9,19,train
eating cake,jkP_HBQtKLc,2,12,train
putting wallpaper on wall,jkQ5BmdZvjA,27,37,train
stacking cups,jkQKoYaqhp4,14,24,train
jumping into pool,jkQPhQ0weTg,2,12,train
coughing,jkQmgupFPMs,103,113,train
getting a haircut,jkQxcgKyivU,544,554,train
ice fishing,jkR49k_zVCY,14,24,train
playing pan pipes,jkRTc2mj4Uk,35,45,train
feeding birds,jkRWCHEbZNA,77,87,train
wading through mud,jkRXLPs6CL4,115,125,train
playing lute,jkRrzAo9Wl4,86,96,train
fixing bicycle,jkS0wftP5DI,340,350,train
catching or throwing frisbee,jkSC4eST8us,0,10,train
winking,jkSFmrPOx7U,4,14,train
rock climbing,jkSfwl5CsCk,15,25,train
gymnastics tumbling,jkSjoOMuFZ0,1,11,train
playing netball,jkTD4gy3bqQ,194,204,train
golf driving,jkTXVllMv1w,0,10,train
playing flute,jkTtUNGbFCA,127,137,train
parkour,jkU0Erwhock,47,57,train
waking up,jkUHTWBSKZM,2,12,train
petting cat,jkUJu5AH-j0,21,31,train
treating wood,jkUzK_FDKQI,6,16,train
slapping,jkV1_TB35H0,13,23,train
laying bricks,jkVBg_-OviI,78,88,train
shuffling feet,jkVZMhktZAk,0,10,train
stretching arm,jkWBWqJPuu0,0,10,train
tobogganing,jkWKbd-t2rA,3,13,train
pouring milk,jkWR6_C_UrI,12,22,train
exercising arm,jkWyPlRBuRI,15,25,train
tackling,jkXPS2tVGA8,3,13,train
steering car,jkXptzDOaAo,70,80,train
sharpening pencil,jkY4fSIciGE,19,29,train
making pizza,jkYuQXQylBQ,1,11,train
flint knapping,jkZOIE_tnpE,111,121,train
playing controller,jkZfNWpvNDU,255,265,train
getting a haircut,jk_7JQimPgI,9,19,train
swimming with dolphins,jk_qWla-rIg,7,17,train
playing checkers,jk_tFdyzdbY,0,10,train
swimming butterfly stroke,jka1gNy6tXs,19,29,train
washing hands,jka24ePK8zQ,39,49,train
playing bagpipes,jkaSIGwUH90,2,12,train
dancing gangnam style,jkavdKdAio8,0,10,train
sword fighting,jkb1qpysnuA,0,10,train
tackling,jkb9eb5LUXY,0,10,train
training dog,jkbMd_8d4OY,84,94,train
running on treadmill,jkbRwRQEuS0,12,22,train
putting wallpaper on wall,jkbcaZO6Etg,59,69,train
smoking hookah,jkcgPGjrDoM,72,82,train
carving pumpkin,jkcqVjdK4Yc,110,120,train
lunge,jkdRhocZFWY,3,13,train
air drumming,jkeBbn_4d1c,63,73,train
squeezing orange,jkeUrB7KUpQ,4,14,train
playing cards,jkem8LRyHtw,0,10,train
baby waking up,jkfT2gHZ4e4,11,21,train
calligraphy,jkfZn8R3908,395,405,train
frying vegetables,jkgB9SHhPtY,391,401,train
using remote controller (not gaming),jkgCuwrjU6Q,129,139,train
longboarding,jkgSTYBZsUk,25,35,train
shearing sheep,jkhRp7KLsDw,50,60,train
tap dancing,jkhTcb8flKs,110,120,train
feeding birds,jkhkuxlVOgw,47,57,train
golf chipping,jkhwlH-6yvc,17,27,train
mountain climber (exercise),jki_AIxjhVk,48,58,train
winking,jkiqew758Ig,2,12,train
capoeira,jkiur0O8a6Q,3,13,train
playing field hockey,jkjE6uA90J0,68,78,train
winking,jkjWn6hHxAg,18,28,train
riding elephant,jkllJjfh5Pw,3,13,train
opening refrigerator,jkm5geSvJcA,7,17,train
peeling banana,jknFgC3PaMA,29,39,train
staring,jknPlQz3J4s,10,20,train
hugging baby,jknWjvHgukQ,41,51,train
bench pressing,jknmTC0xHlM,34,44,train
vacuuming floor,jkoPa4ZLKGk,8,18,train
eating ice cream,jkomWAwvIkY,10,20,train
walking the dog,jkozUCR7Rds,34,44,train
eating ice cream,jkpJ2B0UlVk,32,42,train
playing monopoly,jkr1HWOsBFA,193,203,train
snatch weight lifting,jkr6r7IHfco,4,14,train
spray painting,jkr_RamlW4I,253,263,train
huddling,jks2JFt33gw,905,915,train
making sushi,jks4l-nOq5A,4,14,train
rolling eyes,jks_5NmN7aM,0,10,train
doing nails,jkshvg6wo_k,4,14,train
installing carpet,jkt3dDFOjXw,51,61,train
pillow fight,jkuPHckH0Ik,47,57,train
abseiling,jkuRhrEfgqg,183,193,train
surfing water,jkuhky8N1V8,8,18,train
throwing knife,jkuqebnxe2Q,17,27,train
capsizing,jkv2RzxG-yk,78,88,train
cooking on campfire,jkvn35xIgXk,3,13,train
water sliding,jkwDz9QDrOk,4,14,train
diving cliff,jkwXzCcXgAk,11,21,train
coughing,jkx39H_9vUo,4,14,train
abseiling,jkxxF8GpsRM,34,44,train
massaging feet,jkySP3elHu4,107,117,train
playing pinball,jl-R6nu-1PI,3,13,train
bouncing on trampoline,jl-TeHP7rg8,135,145,train
punching person (boxing),jl0OKWof7qs,124,134,train
hockey stop,jl0oNnGXRV4,8,18,train
cooking on campfire,jl1X9lgoyb0,47,57,train
sword swallowing,jl236b4rUQM,3,13,train
pushing wheelbarrow,jl2IovvZyqQ,0,10,train
helmet diving,jl3-rBEM4T0,10,20,train
poking bellybutton,jl442i1lB7Y,108,118,train
roasting marshmallows,jl4KldKwMEQ,7,17,train
bulldozing,jl4QN0BnPvs,16,26,train
making slime,jl4h9Zwb77g,70,80,train
tackling,jl5D5gHYpJ8,48,58,train
training dog,jl70QuwifvI,9,19,train
capoeira,jl72-XUd9GU,31,41,train
capoeira,jl75nGLX-Ls,190,200,train
trapezing,jl7YKaHOVgI,226,236,train
water skiing,jl7mcQFSDqQ,31,41,train
swinging baseball bat,jl8H2B0_Qyk,66,76,train
washing hair,jl8o9toSmSA,178,188,train
capoeira,jl8t_HOW63o,7,17,train
standing on hands,jl9qINH2Nzo,355,365,train
presenting weather forecast,jlAAPcbe8T4,123,133,train
making bubbles,jlAW-R_32pw,7,17,train
building shed,jlAj-pLksMg,1992,2002,train
playing flute,jlCKu2G7LvM,83,93,train
tie dying,jlCeiLuGSMU,248,258,train
hula hooping,jlD_oFF0zgU,1,11,train
hammer throw,jlFNnnp7IXU,5,15,train
playing accordion,jlGgzuoht8k,1,11,train
mountain climber (exercise),jlGhaVkd7rE,31,41,train
making tea,jlGtbf03bfg,37,47,train
cleaning shoes,jlGxNpOvcC8,20,30,train
preparing salad,jlH0zZSBGlw,100,110,train
planing wood,jlHHPB3n2Bs,20,30,train
helmet diving,jlHoR4DaooM,20,30,train
changing oil,jlI8rj1hsJE,15,25,train
bathing dog,jlIr2GA43Rc,136,146,train
shaking head,jlIzGHH56-Y,78,88,train
smoking pipe,jlJETIWvV7A,245,255,train
capsizing,jlKmpT_z28w,13,23,train
opening present,jlM0qifCvhY,851,861,train
canoeing or kayaking,jlM3gjunMEQ,224,234,train
tai chi,jlM6m39ngE8,3,13,train
sailing,jlM9BctM18M,2,12,train
using a sledge hammer,jlMUdHPIT00,0,10,train
checking watch,jlM_1FbOiT4,6,16,train
sailing,jlNHdd-dDuM,332,342,train
making the bed,jlNmszqfgsk,31,41,train
shoot dance,jlORUYAMhFM,12,22,train
snorkeling,jlORuSlBXZE,94,104,train
climbing a rope,jlOUsuly7r0,118,128,train
walking the dog,jlPI391bOgM,8,18,train
fly tying,jlPVd3wrEq0,111,121,train
tying shoe laces,jlPgaNqNl9w,23,33,train
baking cookies,jlQ03K9363c,104,114,train
assembling computer,jlQUqang1dM,123,133,train
playing with trains,jlRaegXEOyE,57,67,train
petting cat,jlT2HAjVocg,0,10,train
frying vegetables,jlTa14xHWvE,269,279,train
shining flashlight,jlTmoT1HdK0,3,13,train
playing xylophone,jlTqEWnJiTo,0,10,train
bouncing ball (not juggling),jlTxty891JM,23,33,train
walking through snow,jlULGvWXGEQ,23,33,train
pirouetting,jlUql3qa-ks,0,10,train
playing xylophone,jlV96uLDZwE,20,30,train
playing scrabble,jlVEySjSrM4,16,26,train
clay pottery making,jlVeNeQSkBs,71,81,train
swimming with sharks,jlWG69ZLWqc,30,40,train
playing badminton,jlWzOajkx_M,250,260,train
photobombing,jlXioVR7Iuo,1,11,train
eating doughnuts,jlZEuONvBnw,53,63,train
preparing salad,jlZSoI0ea7Q,23,33,train
walking through snow,jlZd7FB1S08,0,10,train
walking with crutches,jl_BhbIaNUg,21,31,train
trapezing,jl_NCoYDa54,55,65,train
sticking tongue out,jl_rLzbnCI4,56,66,train
making a cake,jlaLzswfp7U,175,185,train
tightrope walking,jlakulEQEXI,35,45,train
playing organ,jlaxOPuE_ko,19,29,train
tasting food,jlbRlEZQIH4,174,184,train
dancing macarena,jlbexcaBzGc,119,129,train
surfing crowd,jlbp7rmYe3Q,2,12,train
whistling,jlcEVExrQK0,163,173,train
jogging,jlcRJnEpGC8,2,12,train
using segway,jldAYmT3MQc,4,14,train
inflating balloons,jldnHqTqtd8,0,10,train
playing trombone,jlfVkMOg_Vo,5,15,train
rope pushdown,jlgjKYJkrxg,5,15,train
getting a tattoo,jlhW3eBciyM,62,72,train
playing with trains,jlim4Er4swE,331,341,train
sharpening pencil,jljDd8a3ptU,5,15,train
clam digging,jljamnIU6Ec,105,115,train
motorcycling,jlk-H-MBkJs,992,1002,train
checking tires,jlk2SXUe788,63,73,train
dyeing eyebrows,jlkZgpdBt-Y,12,22,train
side kick,jllQA51DIwE,7,17,train
reading book,jllRp7Wphnc,152,162,train
skiing crosscountry,jlldE9ULKiQ,10,20,train
side kick,jllfP0Kof9g,5,15,train
cooking scallops,jllgwu_BSVA,497,507,train
changing wheel (not on bike),jllmIFspMI8,112,122,train
swimming with sharks,jlmhY8Veq5A,13,23,train
crying,jlmoW1C11l4,50,60,train
rolling pastry,jlmwkRdYtV0,125,135,train
playing lute,jloLASNX6AQ,56,66,train
celebrating,jloUblE4jlg,11,21,train
making a cake,jlpv7hJ6478,18,28,train
polishing metal,jlpwG_oVnYQ,178,188,train
country line dancing,jlr1NPI4jzs,29,39,train
playing harp,jlrNxs7CYb0,63,73,train
hurdling,jlrc5D4JTDY,21,31,train
golf driving,jlrlI9epsK8,38,48,train
massaging feet,jls4qreeLR0,6,16,train
playing flute,jlsCvp4LaoM,6,16,train
shooting off fireworks,jlsOBggTg3M,21,31,train
watching tv,jlsV6AnJ0bw,82,92,train
fencing (sport),jltrh3gN1eQ,67,77,train
scrapbooking,jltsvbDH7H4,29,39,train
playing hand clapping games,jltveX3_-74,8,18,train
tying bow tie,jluS34iALuo,2,12,train
doing jigsaw puzzle,jlvML_MYF84,19,29,train
flipping pancake,jlvSk7E41NY,271,281,train
installing carpet,jlvjoqL2u_8,21,31,train
skiing mono,jlw5NjI-gEk,15,25,train
getting a piercing,jlwe-2WcJHY,88,98,train
picking apples,jlxTgUQLdTY,75,85,train
opening wine bottle,jlxgkjXr2DI,12,22,train
golf chipping,jlxrWuXsvQE,8,18,train
combing hair,jly9CZ6vQeI,49,59,train
making balloon shapes,jly9IT7WZZs,3,13,train
jaywalking,jlyTe5g9wfQ,12,22,train
lifting hat,jlyaopB7jtY,63,73,train
making latte art,jlzAKxB9QMA,63,73,train
plastering,jlzIpPEsOP8,100,110,train
sword fighting,jlzgM20Ev_c,74,84,train
playing hand clapping games,jm07Rp5VMM8,2,12,train
laying decking,jm0vFprDna0,26,36,train
running on treadmill,jm14CXvlfpE,29,39,train
sleeping,jm1e5Y2_lYw,1,11,train
playing cricket,jm1nKovOk98,40,50,train
fidgeting,jm2gTBYaswc,19,29,train
building sandcastle,jm2qOLzouIg,0,10,train
krumping,jm3B91amdTY,38,48,train
holding snake,jm3zE-2_sL4,34,44,train
lock picking,jm5UYdeC9MQ,112,122,train
sailing,jm67qzXJ7YU,6,16,train
sailing,jm6WM_ecuG4,4,14,train
blowing nose,jm6XoR98X5M,6,16,train
playing paintball,jm6ZtvouuEE,8,18,train
leatherworking,jm7Oavt9GFE,36,46,train
vacuuming car,jm80DTW_0O8,14,24,train
silent disco,jm8Xrlsc5zc,4,14,train
kitesurfing,jm9aWEjEyoM,32,42,train
doing laundry,jm9uBd4F8Q4,29,39,train
curling eyelashes,jmA9GYSZAPk,72,82,train
jaywalking,jmA9pCrFyIo,41,51,train
playing basketball,jmB2KhCH2FQ,387,397,train
petting cat,jmCS6xY_QZw,2,12,train
trimming or shaving beard,jmCxbCpYJnE,379,389,train
bodysurfing,jmD1WVhJGD8,11,21,train
training dog,jmD5sdmQZZI,54,64,train
playing cymbals,jmDCbQSqoLw,24,34,train
throwing axe,jmDKwqhDszo,0,10,train
fly tying,jmDcySGYDl8,147,157,train
eating doughnuts,jmEfl5shRUQ,4,14,train
paragliding,jmFGbdnTI5w,1,11,train
playing organ,jmFVGR0lfyo,127,137,train
being excited,jmFe_X3_Xos,61,71,train
packing,jmGFAq1AUDI,32,42,train
folding clothes,jmGTNlJX2QY,17,27,train
closing door,jmGYHlPiftc,40,50,train
driving tractor,jmGjz8rd1E0,17,27,train
kitesurfing,jmJENDnz9rM,7,17,train
clapping,jmJW57uKmvs,15,25,train
slapping,jmJdvqppn4Q,11,21,train
climbing a rope,jmK5pp0U10k,14,24,train
faceplanting,jmK75FiJOMU,1,11,train
playing harmonica,jmKjSqiT0qo,1,11,train
dribbling basketball,jmKsxklTQ9A,49,59,train
lock picking,jmLY9NEo79w,42,52,train
moving child,jmLeXrpxrs4,77,87,train
eating nachos,jmLhfGbBBYs,397,407,train
playing squash or racquetball,jmLone-dJYQ,48,58,train
drooling,jmLsIvmPAqI,16,26,train
bungee jumping,jmM05E0EIWk,23,33,train
playing ping pong,jmMbpOZ9VZk,12,22,train
making a sandwich,jmN7UAUIc7I,957,967,train
testifying,jmNqKD7xXsA,1,11,train
punching person (boxing),jmNz1PYSmXM,21,31,train
playing marbles,jmO3cZ9Cn88,76,86,train
talking on cell phone,jmOma8HuPFE,0,10,train
skipping rope,jmPV_y8YntQ,89,99,train
hugging baby,jmPbMqyqzXE,9,19,train
pumping gas,jmQBR152rg0,2,12,train
fly tying,jmQMjmZiqpQ,196,206,train
eating carrots,jmQQ14NEdiU,15,25,train
calculating,jmQhndv-Xrg,65,75,train
spray painting,jmR8StkoC-s,78,88,train
throwing snowballs,jmRLzqu0OKQ,132,142,train
playing harmonica,jmRe8Sitha4,307,317,train
treating wood,jmRoWTGjGT0,171,181,train
petting animal (not cat),jmSbKyycGC4,36,46,train
ice skating,jmT8tYhuMdY,123,133,train
trapezing,jmTT1WHNUNc,147,157,train
water skiing,jmTm-KcuqKA,5,15,train
playing ukulele,jmU3Idc1iC0,8,18,train
writing,jmUD1ve-eeg,730,740,train
gospel singing in church,jmUU7LpS-cQ,337,347,train
singing,jmUxC3DUA8Y,122,132,train
bottling,jmUxue8Ebsk,58,68,train
driving tractor,jmVPjASbZIg,91,101,train
contact juggling,jmVkZyFGhD4,1,11,train
backflip (human),jmVuP2RMNg4,0,10,train
doing nails,jmWBYfjojcc,166,176,train
playing volleyball,jmW_Spf-aQI,0,10,train
pouring milk,jmZW4dBxc8o,38,48,train
clapping,jmZWV77s0rM,0,10,train
push up,jmZprmUfl10,91,101,train
waiting in line,jmZrhOARGko,4,14,train
lifting hat,jm_Kk4IVGVw,157,167,train
eating cake,jm_OtbKrNEc,8,18,train
making a cake,jm_W5baWUbc,143,153,train
catching or throwing baseball,jmalrFIZ2dA,90,100,train
silent disco,jmbWF0NU9fg,2,12,train
building shed,jmbvJOXdff4,2,12,train
egg hunting,jmcVhLY8gNg,97,107,train
ice fishing,jmcxfQvZKz8,142,152,train
giving or receiving award,jmeBzAIkGzg,268,278,train
repairing puncture,jmeh7uK2Ia8,135,145,train
reading book,jmewqb1RDuQ,4,14,train
waxing chest,jmf6OlIwcTc,36,46,train
treating wood,jmfF5nKoEGA,78,88,train
laying concrete,jmgFXim8aTs,3,13,train
opening wine bottle,jmgWhL4xK3g,22,32,train
tasting food,jmgfTDdcPfo,361,371,train
writing,jmh_MaEpRzo,20,30,train
finger snapping,jmi2r4Dxjs8,18,28,train
juggling balls,jmjNgHsZ2b4,269,279,train
krumping,jmjXFW9zNrY,3,13,train
throwing water balloon,jmjiImBhGRA,4,14,train
slacklining,jmjvwicPVJQ,187,197,train
paragliding,jmkVTjALPao,5,15,train
bulldozing,jmlCDxBSxZI,41,51,train
dumpster diving,jmlVPlHgasw,38,48,train
shoot dance,jmlcBRreTlg,6,16,train
playing ukulele,jmlh6pNryZ0,52,62,train
making horseshoes,jmlnX3G2bwg,14,24,train
bouncing on trampoline,jmmCeSmXbfg,79,89,train
spraying,jmmbPDtFIDk,11,21,train
water sliding,jmncHDwqsbQ,4,14,train
putting in contact lenses,jmnr0sGyPfw,110,120,train
tying necktie,jmp3KTePpJs,334,344,train
laying concrete,jmpFmYYLbrc,11,21,train
shuffling cards,jmpvf639KZ4,20,30,train
hula hooping,jmqJWKoVZnY,17,27,train
pole vault,jmqara4h4JQ,123,133,train
mowing lawn,jmru310aGg4,2,12,train
hitting baseball,jmrz5xNpmaM,3,13,train
cutting cake,jmsS80Ze4iI,0,10,train
checking tires,jmsZsYuqAl0,20,30,train
swinging on something,jmtRKXSDris,55,65,train
lawn mower racing,jmtgvx7o66Y,13,23,train
swing dancing,jmuubyXKt8U,26,36,train
feeding fish,jmvE-kj6ts0,0,10,train
tobogganing,jmwOFl3ZBFY,0,10,train
photocopying,jmx7V8BmAlw,35,45,train
cooking on campfire,jmx8LhgIQMQ,0,10,train
throwing ball (not baseball or American football),jmy65b7iwa4,9,19,train
carrying weight,jn-9Kua6HlA,97,107,train
running on treadmill,jn-Ze4IZShY,143,153,train
massaging legs,jn-rEEGwuM8,10,20,train
eating carrots,jn-xvu73YlA,1,11,train
training dog,jn04mbSEpLs,58,68,train
playing guitar,jn07mfW0I00,30,40,train
crying,jn1mSP8Hk8A,47,57,train
eating spaghetti,jn20A2PxBbA,19,29,train
beatboxing,jn2PbxP-06g,5,15,train
tagging graffiti,jn2gvxEsgnQ,0,10,train
shooting basketball,jn5yuKCIY1s,114,124,train
hoverboarding,jn69VoQslng,91,101,train
making latte art,jn6NUM-i90Q,10,20,train
herding cattle,jn6SHIe6sjU,137,147,train
changing wheel (not on bike),jn6ZDA1kNBM,196,206,train
bulldozing,jn6_3PRBKHI,84,94,train
burping,jn6orAcfbf4,27,37,train
feeding fish,jn78a_qkqzI,50,60,train
cosplaying,jn7DMV5XP1Y,3,13,train
auctioning,jn7zAofzml0,152,162,train
eating hotdog,jn8-wMCklz8,3,13,train
hugging (not baby),jn866zohqoI,120,130,train
unboxing,jn8iW7jMgWY,36,46,train
cracking back,jnBaDVkFMqs,9,19,train
playing harp,jnByOuYKonY,129,139,train
cutting nails,jnCPSl-h97M,76,86,train
trimming or shaving beard,jnCohPGPb40,279,289,train
tying necktie,jnD-zOYVw2k,163,173,train
playing guitar,jnEv2tZh834,100,110,train
shot put,jnFVdWQ7cYE,92,102,train
tying knot (not on a tie),jnFhVB4BArs,152,162,train
playing monopoly,jnFuV_rMVws,8,18,train
washing feet,jnGlHth2ATo,103,113,train
ice climbing,jnGmtXyBOKM,88,98,train
lawn mower racing,jnGstzeldYE,270,280,train
sharpening knives,jnH3hbzfiN0,35,45,train
acting in play,jnH7zsAmatM,949,959,train
digging,jnHhLUByGUA,726,736,train
playing tennis,jnHlquxqzrs,11,21,train
disc golfing,jnI3b68GfIU,367,377,train
filling eyebrows,jnJj8i88zhs,140,150,train
hammer throw,jnJzikT-Aew,5,15,train
pushing cart,jnK58vTn-qU,12,22,train
dunking basketball,jnKNNL2X7Ow,0,10,train
uncorking champagne,jnKpx6_ro5Q,18,28,train
saluting,jnL9JB9XhLI,27,37,train
feeding birds,jnLKCVDlD-c,15,25,train
metal detecting,jnLkjvkvTHM,99,109,train
playing flute,jnM0-Tr-Vi8,35,45,train
playing piccolo,jnM0-Tr-Vi8,49,59,train
making snowman,jnMAKbo0haQ,1,11,train
talking on cell phone,jnMGMGYPNaQ,18,28,train
lock picking,jnN-VNDbm1s,37,47,train
snowkiting,jnPDW4dTUDk,27,37,train
rolling eyes,jnQ6_b5NRaI,11,21,train
tightrope walking,jnQhaUMFH8Q,1,11,train
arm wrestling,jnQrS9NWOUc,5,15,train
fencing (sport),jnR0hN_5HUI,57,67,train
laying tiles,jnRUg622Nro,86,96,train
ice fishing,jnRY2yO-y8c,53,63,train
inflating balloons,jnRpOEj87fs,92,102,train
playing badminton,jnRu_0GKsBU,30,40,train
vacuuming car,jnRxRhlAkC4,117,127,train
shaking head,jnSdd8-YNqs,14,24,train
slacklining,jnSi7_5uw3o,5,15,train
eating spaghetti,jnSv5EhSbZY,14,24,train
eating watermelon,jnT5CkVNwDw,77,87,train
breathing fire,jnTR_WA3P88,11,21,train
fly tying,jnTjv30xLrI,432,442,train
building lego,jnTq3mTOAko,57,67,train
using segway,jnUzmH6aRsc,23,33,train
walking with crutches,jnVMl6nEW7w,33,43,train
breathing fire,jnVfL7i4hvc,7,17,train
shaking hands,jnWTpPn4_A4,0,10,train
tying knot (not on a tie),jnWpypxIXt0,148,158,train
roasting pig,jnX4TBtt324,67,77,train
reading newspaper,jnXn06BJ_QY,57,67,train
sanding floor,jnYF4n6NULI,303,313,train
playing american football,jnYISYwq8v4,8,18,train
blowdrying hair,jnYKIY-pDMc,52,62,train
assembling computer,jnZu10G0Te8,8,18,train
salsa dancing,jn_M4DlOFoY,84,94,train
skipping stone,jn_S1oL8Gdo,0,10,train
playing road hockey,jnb9j55CUKk,0,10,train
pulling espresso shot,jnbW5yGyftY,22,32,train
pouring beer,jncO-4kAgro,139,149,train
pushing cart,jnc_lulubq8,0,10,train
trimming or shaving beard,jncx_IYooio,2,12,train
curling (sport),jnehlnH7a8Q,19,29,train
backflip (human),jnelDXIbG_Y,0,10,train
playing ice hockey,jnhZScgARao,4,14,train
salsa dancing,jnhd0RILz44,11,21,train
hammer throw,jniTJHX8Am8,6,16,train
putting on eyeliner,jnjHeV0jXu4,265,275,train
talking on cell phone,jnjKPlqK6u0,29,39,train
bee keeping,jnjWas2QZzc,65,75,train
pretending to be a statue,jnje5zEJQWY,41,51,train
eating watermelon,jnjfGutJvOA,21,31,train
salsa dancing,jnjnO6s0sRs,24,34,train
surfing water,jnjrGjmtlfk,66,76,train
shaving head,jnjvWqb7Ea4,413,423,train
bungee jumping,jnkDcv7szYI,93,103,train
putting on eyeliner,jnkJ3DjRg8I,4,14,train
riding elephant,jnkWg1ZWaf8,0,10,train
skiing crosscountry,jnkjXej3f6M,221,231,train
punching bag,jnmS3LlZt6I,105,115,train
fencing (sport),jnmSeQBFxhM,38,48,train
winking,jnmc0L4b8nU,0,10,train
peeling banana,jnmcZFelTEg,42,52,train
home roasting coffee,jnmfFe03CvA,0,10,train
blowing nose,jnmkxMQgdic,30,40,train
separating eggs,jnn19SgmRO8,14,24,train
playing dominoes,jnnMN7t-63U,85,95,train
blowing bubble gum,jnnpnL0pxuY,0,10,train
beatboxing,jno7Iq_vH6s,11,21,train
egg hunting,jnoNcmn0sCs,51,61,train
playing didgeridoo,jnoS1tIG_Y0,0,10,train
shooting basketball,jnod0L11DSM,122,132,train
bookbinding,jnogkGPVBrU,167,177,train
slapping,jnojkc7QTQI,0,10,train
skydiving,jnouXy8xcSY,249,259,train
bottling,jnpU0n1-oOM,39,49,train
drawing,jnqEBNQuFys,3,13,train
breathing fire,jnqIQ1a8pnU,1,11,train
riding or walking with horse,jnqUV3vh-bA,59,69,train
sword fighting,jnqoRxhctvg,15,25,train
paragliding,jnrFGXC6bc8,133,143,train
jumpstyle dancing,jnsgpaMZpOE,73,83,train
answering questions,jnt6jtbmMQU,31,41,train
mountain climber (exercise),jntSNHJ9k3w,0,10,train
tagging graffiti,jntT4JmON8s,20,30,train
answering questions,jntYRSUOs7I,235,245,train
mopping floor,jntw6lCZIjQ,4,14,train
waxing armpits,jnuH3zaV9co,67,77,train
paragliding,jnw-QLsb-AM,12,22,train
playing harp,jnwIPFNTuGE,162,172,train
plastering,jnwfS1xvkXs,1,11,train
beatboxing,jnwoxO8PazM,0,10,train
answering questions,jnxOHFjYEYI,1,11,train
laying decking,jnxlwkIJmqs,8,18,train
training dog,jnyLIoP22Mw,62,72,train
putting on eyeliner,jnyUPJElMYM,522,532,train
kitesurfing,jnzL2Qgv62U,26,36,train
weaving basket,jnzsFdQNlgQ,249,259,train
eating doughnuts,jo-EPwnmRbA,2,12,train
waving hand,jo-VlyJv6Jk,0,10,train
playing pinball,jo0PViC0Crc,0,10,train
grooming horse,jo0nyRFJBWo,439,449,train
barbequing,jo11OTOS-b4,1,11,train
pulling rope (game),jo1XGomM6Gk,20,30,train
hitting baseball,jo3C06xDpzA,5,15,train
tying bow tie,jo4Thf9gGTM,84,94,train
playing organ,jo4Y-W1ur1c,847,857,train
headbutting,jo4n89q3T7A,2,12,train
shuffling feet,jo4odrlMFBg,87,97,train
playing field hockey,jo6ZV9XBv-Q,150,160,train
lock picking,jo6globFkzk,44,54,train
bottling,jo6ot_KfOjE,0,10,train
ripping paper,jo6pVL48lZ4,133,143,train
whistling,jo79awrYGdw,149,159,train
playing violin,jo7TUGLhs5s,8,18,train
coughing,jo7WFdMIanA,56,66,train
pull ups,jo7bAtTrWJY,6,16,train
directing traffic,jo88JMV5XBw,13,23,train
bodysurfing,jo8OYU4hzBE,3,13,train
visiting the zoo,jo8eh4e_7G0,25,35,train
making pizza,jo8uic4GUfg,463,473,train
swimming with sharks,jo9L3WCqQWc,105,115,train
treating wood,jo9p6qFCiiM,80,90,train
eating watermelon,jo9q4HSf0ac,31,41,train
