label,youtube_id,time_start,time_end,split
slacklining,ad617MwBLm4,3,13,train
marching,ad69DsBmV0Y,1,11,train
docking boat,ad6oWBJAFAQ,125,135,train
playing trumpet,ad791VoYAmU,18,28,train
throwing snowballs,ad7Dyx3UW6E,28,38,train
using a microscope,ad7GcJKRN3E,104,114,train
playing drums,ad8VP_08yLw,0,10,train
throwing ball (not baseball or American football),ad8_Lxj1how,14,24,train
laughing,ad9BeMsjmTA,126,136,train
playing dominoes,adAJg4SVHEY,10,20,train
assembling computer,adAS978Iaag,1182,1192,train
pushing cart,adAWkzOEBPo,67,77,train
plastering,adAevYHNmfU,1,11,train
riding mechanical bull,adArPRMDqls,16,26,train
breakdancing,adBpz7CzjzA,116,126,train
throwing discus,adC-uDfNQKo,0,10,train
playing checkers,adC4c4E6vvE,145,155,train
eating spaghetti,adCLmgiMYUQ,5,15,train
playing laser tag,adCMkvpd4Qo,71,81,train
motorcycling,adCPIf2bs1k,4,14,train
yoga,adCtSyFVLxQ,7,17,train
passing American football (in game),adCuU9He7n4,5,15,train
dancing ballet,adDLJAXEs88,104,114,train
fidgeting,adDifFLGqfg,0,10,train
making bubbles,adGi4UYtW7U,68,78,train
building shed,adGrSyL0Pyw,162,172,train
chopping wood,adGuBdV9Erw,164,174,train
massaging neck,adHfylYw1rU,233,243,train
hammer throw,adHjbWp6kFE,1,11,train
massaging legs,adHzzs_KsAk,76,86,train
ice fishing,adI5Mw8CuPo,15,25,train
opening present,adIBsog4gno,29,39,train
testifying,adIQDxlbKyc,572,582,train
flipping pancake,adITFw3MYq8,14,24,train
playing didgeridoo,adIzYlh_FDQ,90,100,train
using remote controller (not gaming),adJ1KBQn7WY,21,31,train
dancing gangnam style,adJzBwesmz0,23,33,train
baking cookies,adLA8Fu4Wlc,0,10,train
chopping meat,adLAkKdktCk,40,50,train
slacklining,adLD6V5xqGI,11,21,train
playing drums,adLptYed5Lg,148,158,train
milking cow,adMATUDa72k,389,399,train
roller skating,adMJaV1GSlo,79,89,train
shuffling cards,adNeBLkP8ZM,10,20,train
playing saxophone,adO0a8-ycIM,2,12,train
breaking boards,adO1nLAetQc,2,12,train
news anchoring,adPW3f3zlD0,32,42,train
using a paint roller,adPsymzkh_k,65,75,train
trimming or shaving beard,adR6SfJPxUg,0,10,train
washing dishes,adRFBKSi3uE,16,26,train
cutting pineapple,adS9y7Y4dbA,89,99,train
parkour,adSJyV1i26o,1,11,train
building sandcastle,adSfIrJFzrM,49,59,train
roasting pig,adT0q6nm3y4,45,55,train
arm wrestling,adTj283OZZ8,11,21,train
grinding meat,adTvwZDbk4E,172,182,train
celebrating,adU0G0ZdFQs,21,31,train
slacklining,adUY9Zjk3XU,21,31,train
headbutting,adVrtHOxm58,34,44,train
chiseling stone,adWaYxer1yE,109,119,train
grooming horse,adXQl0C3GXE,74,84,train
kicking soccer ball,adYSU2DnJrY,131,141,train
stretching leg,adYfNaY9mrU,11,21,train
riding unicycle,adYj01FQ6c0,28,38,train
waxing eyebrows,adYn7jjyjdY,93,103,train
swinging on something,adYwYWaI6tI,0,10,train
lawn mower racing,adZL7XqO04A,6,16,train
building cabinet,ad_i-s94Saw,151,161,train
playing blackjack,adaM5C0Qj2w,9,19,train
decorating the christmas tree,adaYuQhhXhQ,31,41,train
chopping wood,adabI1LESIs,116,126,train
abseiling,adb9uBF8pec,173,183,train
pushing cart,adbd4i_oNN8,170,180,train
shooting basketball,adbvywOuuiI,164,174,train
eating chips,adbx-0tT6YQ,2,12,train
waxing back,adcaQqqlBhk,15,25,train
playing rubiks cube,addfGrfXoYQ,232,242,train
contact juggling,addz4sqdSyM,102,112,train
playing darts,adeNMTXX6sc,508,518,train
mowing lawn,adeTpqyc0sY,69,79,train
using atm,adejqTK6Wm8,47,57,train
punching person (boxing),adeuFQC849U,20,30,train
rolling pastry,adf16lwIA9Q,494,504,train
chopping wood,adfe-VJ0Hwo,18,28,train
smoking,adgbGtGSuRk,76,86,train
making snowman,adhO4RwZZv8,24,34,train
winking,adhOmMHn0lE,0,10,train
leatherworking,adhPQ76pPy0,179,189,train
jumping jacks,adjHJDYT7qE,62,72,train
juggling soccer ball,adjVts9gQz8,0,10,train
huddling,adjW9YGUqe0,5,15,train
riding mechanical bull,adjfahU1rQg,34,44,train
water skiing,adk2fkzYLbo,130,140,train
cutting apple,adkIp9mo7Ag,20,30,train
cosplaying,adkJs2h-mfw,20,30,train
flying kite,adkK4b6wN1Y,9,19,train
bee keeping,adkTKlobLE8,69,79,train
sweeping floor,adkekXVZG90,149,159,train
playing pinball,adkwYQdw0vM,76,86,train
tai chi,adkx0c4JyZY,178,188,train
chopping wood,adkyRecJD3s,157,167,train
jumping bicycle,adl4K8vsVNs,40,50,train
throwing axe,adlR-OxbU68,14,24,train
playing badminton,admExkrtkFg,1129,1139,train
doing laundry,admrQMs57JQ,2,12,train
testifying,admy8DEpktE,128,138,train
playing chess,adnZeWOkJ0s,0,10,train
skipping rope,adoL_bwneNM,3,13,train
playing cello,adoOwvOO7dM,17,27,train
krumping,adoQlm_p3kg,0,10,train
bodysurfing,adohVxinO6c,0,10,train
triple jump,adojLoLkiX4,0,10,train
building lego,adolJWl7MqE,192,202,train
inflating balloons,adpDrnPWaKM,14,24,train
spinning poi,adpe4U10e4E,2,12,train
playing flute,adpfKuhE8Go,136,146,train
wading through mud,adqI0cZkXUA,9,19,train
high kick,adr9I0UMj4k,65,75,train
playing basketball,adrhpfS8j34,18,28,train
tobogganing,adrvOedlmOM,2,12,train
tobogganing,ads-8ZwGgLg,83,93,train
ice climbing,adsfx8e8W9c,103,113,train
tobogganing,adslCoIteYE,2,12,train
docking boat,adt1Exarn28,82,92,train
playing xylophone,adt76JZ7Z4E,269,279,train
blowing glass,adtbcT-74eg,143,153,train
shopping,aduLMWSFBGI,334,344,train
mixing colours,advNffwWIJc,382,392,train
playing saxophone,advSyLJX9hE,63,73,train
playing oboe,advxQyTIoiU,43,53,train
playing organ,adw6_1B8RCA,27,37,train
sneezing,adwbfeb2SB4,30,40,train
roasting pig,adxErwPnf0I,342,352,train
playing cricket,ady69p6ykqE,1,11,train
ice swimming,adyCDOOFU7o,256,266,train
cooking chicken,adybXdsbk7Y,194,204,train
playing blackjack,adz0i5RYfgM,384,394,train
snowboarding,adzb1ZOcGvY,32,42,train
situp,adzoA8IblSE,39,49,train
gymnastics tumbling,ae-2KJNvxyM,174,184,train
playing ocarina,ae-RNWX9jT0,10,20,train
krumping,ae-VDMg9Mlk,147,157,train
sailing,ae-zO7e9d2k,0,10,train
visiting the zoo,ae0YJp81B5w,481,491,train
breakdancing,ae17XT08C-o,249,259,train
making balloon shapes,ae1Ew2MpV3E,2,12,train
chopping wood,ae1_1piJfy4,0,10,train
javelin throw,ae23O0Ab-dM,16,26,train
opening wine bottle,ae2rIlrB5IA,96,106,train
dancing ballet,ae2z44je4SY,36,46,train
baby waking up,ae31ZNVgN_w,117,127,train
chiseling stone,ae3LUMhzfR4,38,48,train
battle rope training,ae5-o3wtONA,0,10,train
polishing metal,ae50OpcxocM,139,149,train
stretching leg,ae5Sv8omNlM,47,57,train
washing dishes,ae6T5sJeVYU,17,27,train
playing organ,ae6c6hhDy4s,0,10,train
feeding fish,ae6vj75Q3MY,26,36,train
catching or throwing softball,ae7D_v9k88I,18,28,train
catching or throwing baseball,ae7D_v9k88I,46,56,train
putting on lipstick,ae7gZ51gkn0,172,182,train
repairing puncture,ae7tCg9a9xc,49,59,train
kicking field goal,ae85niprcW4,53,63,train
motorcycling,ae88KipSDf0,471,481,train
washing dishes,ae8NwlQ7dyE,69,79,train
pushing cart,ae932GaaFcs,27,37,train
punching bag,ae94RYzq7C8,66,76,train
riding camel,ae9D1u1Lxcw,29,39,train
parkour,ae9GQ38stDE,2,12,train
playing cards,ae9q7HqZoOo,105,115,train
preparing salad,ae9wUWSAJOg,18,28,train
folding clothes,aeA5EmapoI4,43,53,train
doing sudoku,aeBPndi8dqQ,21,31,train
clay pottery making,aeDA1hIsp1c,491,501,train
planing wood,aeDWiUe8y50,299,309,train
checking tires,aeDhVnFIGrA,21,31,train
ice climbing,aeFALY2rkOI,11,21,train
playing squash or racquetball,aeF_34KFbGA,20,30,train
tickling,aeFdNLdT-pE,1,11,train
putting on shoes,aeFoaAyjp5E,166,176,train
weaving basket,aeFt8jXzMmU,44,54,train
tasting beer,aeG9gshH0uQ,34,44,train
polishing metal,aeGWbTxMdMc,72,82,train
sawing wood,aeHNGK14JQM,1,11,train
playing basketball,aeHTowcaB7U,34,44,train
squat,aeHVRbTYa8o,24,34,train
archery,aeHoYLkOmFI,37,47,train
brushing teeth,aeJEdyKssFw,57,67,train
running on treadmill,aeKuIGqJs_Y,89,99,train
cutting watermelon,aeLo6-kIxd4,56,66,train
throwing axe,aeMCi-ZIGq8,212,222,train
doing aerobics,aeMQ8pGMJ20,107,117,train
climbing ladder,aeMVBMl4Cgg,22,32,train
spray painting,aeMW4AUUwT8,2,12,train
fidgeting,aeMoctTSUxQ,25,35,train
opening bottle (not wine),aeNN4zaw7bE,4,14,train
clam digging,aeNPHzwveCI,18,28,train
washing dishes,aeOcHGjtNSw,55,65,train
lighting candle,aePoASmze4k,0,10,train
feeding fish,aePzHRCDhXY,11,21,train
texting,aePzcW4D7ng,186,196,train
bench pressing,aeR9wdp1YwE,23,33,train
sword fighting,aeT3RoIkWmA,2,12,train
repairing puncture,aeTONP_PNio,45,55,train
grooming horse,aeU5PYNla-c,4,14,train
rock climbing,aeUMpp87wBg,20,30,train
playing netball,aeURMRgCNQg,170,180,train
tackling,aeUShc7YuSw,0,10,train
massaging person's head,aeUc2HSsu_Q,116,126,train
delivering mail,aeUd6_e6A8U,9,19,train
throwing ball (not baseball or American football),aeV81h2HIfw,35,45,train
playing guitar,aeV9wuMharE,292,302,train
presenting weather forecast,aeVmfgAUQXk,166,176,train
jumping into pool,aeVubewdRZc,0,10,train
springboard diving,aeWVuPhiVSU,18,28,train
home roasting coffee,aeWk0RltMCc,73,83,train
riding mule,aeWwBZW40ec,12,22,train
calculating,aeX6faDqSt0,248,258,train
licking,aeY2gBr9wGw,0,10,train
tying shoe laces,aeYBo7qUi6Y,3,13,train
lighting fire,aeYN0QPAQ2U,0,10,train
massaging neck,aeYZBbYJ7F8,343,353,train
massaging person's head,aeYZBbYJ7F8,34,44,train
playing netball,aeZ6l6PDe1Q,11,21,train
sailing,aeZZjvnVuLI,164,174,train
watering plants,aeZa9EMWoQI,0,10,train
gymnastics tumbling,aeZbCD-qzCg,7,17,train
knitting,ae_EnZ7YsFk,0,10,train
knitting,ae_M07MV0UM,72,82,train
breakdancing,ae_lwNS0d2g,8,18,train
playing kickball,ae_t5RVdIdU,14,24,train
eating watermelon,aeahedxBiYc,58,68,train
push up,aebHivTttvY,23,33,train
shaving head,aebVvwwnZH4,94,104,train
playing xylophone,aebcyzIyZAQ,8,18,train
skipping stone,aedqj5rILxU,0,10,train
petting animal (not cat),aeerE5Hyn28,177,187,train
making bubbles,aef2ccGUt50,20,30,train
playing guitar,aefXSTWaics,187,197,train
shaking head,aei58tG6Blg,29,39,train
skydiving,aeiTiH_Ez74,57,67,train
playing netball,aej-EZIRIeQ,86,96,train
cooking egg,aejDWhHx4qs,121,131,train
stacking dice,aejchqqd0LQ,136,146,train
zumba,aejqYC-ZD0c,140,150,train
skiing mono,aekGdllTCW8,0,10,train
making bubbles,aekL9sCAYMI,0,10,train
situp,aekXggtz-HA,8,18,train
whistling,aeka1khDaVY,3,13,train
playing bagpipes,aekk8ehJZNI,37,47,train
dodgeball,aelVU-zKAOk,0,10,train
shouting,aemZepvFhJk,1,11,train
petting cat,aemmtz6pcxg,3,13,train
making cheese,aen5cQn4qEM,204,214,train
cutting apple,aenEcGXoraA,43,53,train
swing dancing,aenc1IQqEi8,204,214,train
riding snow blower,aenkxcTAWUI,165,175,train
silent disco,aeo23kKd4UM,6,16,train
laying tiles,aeojLZPl2Cw,39,49,train
pole vault,aeqXyEXE8y4,2,12,train
gymnastics tumbling,aeqlP7QjJm0,32,42,train
tobogganing,aerQYH9cKSc,2,12,train
ironing,aerw6ho0W6U,586,596,train
exercising arm,aesJymwJLW8,0,10,train
extinguishing fire,aessMGoaxnQ,90,100,train
petting cat,aesxnAW0Yxc,38,48,train
huddling,aet5LCjR4bw,8,18,train
jumping jacks,aexnPsAo0Og,0,10,train
playing chess,aexynTOejaA,124,134,train
raising eyebrows,aezB0us8SpI,2,12,train
ironing hair,aezBeBg4wNw,177,187,train
squat,aezCqegwN9w,14,24,train
using a power drill,af01Y_004rw,59,69,train
building cabinet,af0cf20ITjg,206,216,train
putting on lipstick,af0jKKa6oPk,363,373,train
swimming with sharks,af0xG8kPu1g,31,41,train
sticking tongue out,af12ug6pSpU,29,39,train
sword swallowing,af1B0r8GC-Y,5,15,train
swimming front crawl,af2AdSPt-Nw,5,15,train
folding paper,af2KdCJhD1Q,57,67,train
filling cake,af2MQAVvr3c,53,63,train
cleaning pool,af2rCr3ZVpg,3,13,train
laying tiles,af3HYcHIevM,22,32,train
coloring in,af3OPiFPwGI,9,19,train
watering plants,af3epdZsrTc,178,188,train
brushing hair,af3v5eAnoyk,18,28,train
talking on cell phone,af4cX1_uuwM,0,10,train
eating spaghetti,af5A92P4_y8,18,28,train
doing laundry,af5bFQEdRwo,14,24,train
auctioning,af5cVi48vew,371,381,train
dunking basketball,af7WHKFA9hk,115,125,train
spray painting,af7bFhPEAyk,26,36,train
punching bag,af7enRbAOBI,48,58,train
cracking back,af7lN51bVVI,17,27,train
weaving fabric,af888MNb16E,61,71,train
swimming backstroke,af92eS3tdX0,25,35,train
snatch weight lifting,af9NWP3aEdY,0,10,train
throwing discus,afAw8FA9Wbk,10,20,train
shoveling snow,afBM8g-LCoo,14,24,train
singing,afCR67WQEzg,243,253,train
riding unicycle,afCwlc1bl5E,1,11,train
trimming or shaving beard,afD30smVRp4,170,180,train
making slime,afDxFeUYOac,408,418,train
sawing wood,afF2inzOdNY,56,66,train
lock picking,afF4_qIbHQs,67,77,train
playing trumpet,afFnsnYC7wE,326,336,train
getting a tattoo,afGJ0qmJp70,283,293,train
eating chips,afGSfvd2D2w,141,151,train
yarn spinning,afH89cFPZvs,0,10,train
playing trombone,afHF_CYzVDk,193,203,train
playing trombone,afHIjwSRhdc,4,14,train
peeling potatoes,afHaRd2dIdk,22,32,train
winking,afHoRWBs90w,9,19,train
playing drums,afIYSWJdvfU,5,15,train
wading through water,afIdq8-a3WA,49,59,train
shot put,afJdwOmQPrE,15,25,train
hugging (not baby),afJxLjSbmG4,20,30,train
grooming dog,afKXAHDCBuA,108,118,train
playing poker,afKabHoCGsY,190,200,train
roasting marshmallows,afLKnnJAx10,41,51,train
making pizza,afLu-1cOaaw,136,146,train
shearing sheep,afLxUoXupTM,139,149,train
lighting fire,afM0CqLdTZY,228,238,train
recording music,afMaOf1-NRE,35,45,train
dancing macarena,afO3QF82dR0,11,21,train
folding paper,afOVP7LYdnc,148,158,train
baby waking up,afP2Rf9v2xM,8,18,train
shuffling cards,afPFHrEmiWY,58,68,train
salsa dancing,afPFwxSIRUE,62,72,train
sled dog racing,afPHy53g6Oc,21,31,train
making horseshoes,afPgnBouFaY,231,241,train
adjusting glasses,afQ-UyilWh4,15,25,train
barbequing,afR00r8O6Qc,214,224,train
splashing water,afRITdJ4DkU,12,22,train
dining,afRJrdxzmTc,3,13,train
crossing eyes,afRV6lRvaQ0,0,10,train
playing field hockey,afRadvymZcY,60,70,train
base jumping,afRfhgiaMUg,33,43,train
eating hotdog,afSrSE-njVY,13,23,train
surfing water,afTLHew0XOE,75,85,train
smoking,afTQYlego6Q,72,82,train
hopscotch,afTSSYmZ8Bk,26,36,train
crossing river,afUJDw1lwIM,0,10,train
petting animal (not cat),afUlP4vTC8A,73,83,train
sawing wood,afVjOpuAC68,64,74,train
polishing metal,afWPfLacjrk,513,523,train
curling (sport),afWnAH9oi4Y,19,29,train
bungee jumping,afYiXA-CiEc,13,23,train
snowkiting,afYyY8Bn8Yk,9,19,train
golf chipping,afZDVv9Qf1Y,117,127,train
bending back,afZFOL2V3RY,162,172,train
playing harmonica,afa0oV3YALE,0,10,train
splashing water,afbbgZpquUQ,3,13,train
bending metal,afbuPUSgrqU,179,189,train
pull ups,afcTCXJLXsM,18,28,train
cumbia,afdP8gZdMW0,766,776,train
wood burning (art),afdbp_YrSDA,64,74,train
licking,afdhdKeRQeY,6,16,train
lunge,afe3wnz1ucg,17,27,train
sled dog racing,affPqZTZ0UE,4,14,train
baking cookies,affYti663is,718,728,train
playing trumpet,affoIhMtDbI,17,27,train
riding elephant,afg6oRGGxIU,118,128,train
playing with trains,afhBRD8NMc4,309,319,train
peeling potatoes,afheoD8J8Yc,3,13,train
slicing onion,afhs3CmU6qk,1,11,train
staring,afiVte6KmVk,13,23,train
waxing chest,afi_tXqtiIM,36,46,train
rock scissors paper,afig8p2XBF4,18,28,train
breading or breadcrumbing,afjNKQa8F_I,437,447,train
skiing crosscountry,afjSa8mLtUg,331,341,train
sneezing,afkJhGT3M2k,11,21,train
waxing chest,afl2gQsruGw,32,42,train
tobogganing,aflwG5gKd3g,11,21,train
juggling fire,afmLDXwA4tM,0,10,train
massaging feet,afmVg4Pt_jk,41,51,train
motorcycling,afmialwvH7g,169,179,train
shining flashlight,afmzgCxFUnI,69,79,train
hopscotch,afn1Z76C6AI,65,75,train
playing badminton,afnPuk1rl_M,99,109,train
feeding birds,afnwdJ1cVY4,4,14,train
using bagging machine,afnxdZEvPM0,61,71,train
playing saxophone,afoucgmiI_4,31,41,train
bouncing on trampoline,afp-rgaHNWY,0,10,train
swimming breast stroke,afqDHzthQgw,10,20,train
cleaning windows,afqTXxdhJ_U,6,16,train
pole vault,afqwk_lR9EY,2,12,train
playing scrabble,afr24uO0ee8,78,88,train
tie dying,afrWRzz7-0k,195,205,train
spray painting,afrg30b2qdI,86,96,train
massaging back,afru9U6wKcE,82,92,train
winking,afrz35OsK7c,0,10,train
making a sandwich,afsFYz6n02A,62,72,train
bathing dog,afsNRllkSF0,0,10,train
playing badminton,aftdMvt1TVc,7,17,train
eating chips,afvJ65ctjls,42,52,train
weaving fabric,afvLIm4V1jk,115,125,train
playing dominoes,afvXRVW78HU,35,45,train
delivering mail,afvxClE8Kuw,4,14,train
playing xylophone,afwq--zVgJk,81,91,train
krumping,afy1Su3qOI8,13,23,train
backflip (human),afzYM8bBF6s,44,54,train
riding unicycle,afzbRdkw7fE,36,46,train
tapping guitar,ag-zrsyAPh8,41,51,train
using a paint roller,ag1o0SCVL30,177,187,train
petting cat,ag29pu5sHGI,115,125,train
petting animal (not cat),ag2AdzWMhKU,10,20,train
getting a haircut,ag2RtA7L_pc,5,15,train
opening bottle (not wine),ag2ZMvSObl8,15,25,train
roasting marshmallows,ag2pbbRQx5o,0,10,train
riding camel,ag2wCXCGFTE,34,44,train
golf chipping,ag4UtqdZY4M,0,10,train
doing nails,ag4XoCAnUkQ,256,266,train
cooking egg,ag4kSoLSMgE,104,114,train
shoot dance,ag5HJwupUTc,0,10,train
folding napkins,ag6e-N_JsjE,20,30,train
smoking pipe,ag75ie5JyGw,377,387,train
dumpster diving,ag7jH-I_bYE,126,136,train
shearing sheep,ag8KLqzMZnI,92,102,train
giving or receiving award,ag8XOk6vxQo,599,609,train
hurling (sport),ag8cHTmb-fY,13,23,train
playing oboe,ag8qdR-AmX4,56,66,train
skipping stone,agAFbcR_-zs,0,10,train
throwing discus,agAUQ-cy8do,1,11,train
building sandcastle,agAvkdA75T8,67,77,train
tying knot (not on a tie),agB4Ob-V9hE,139,149,train
sharpening pencil,agB9L6f7k98,58,68,train
shining flashlight,agBRdaGc4_U,2,12,train
bottling,agBizZj5LPw,42,52,train
long jump,agBoVjjvoJc,24,34,train
eating hotdog,agC8l0SjMHg,133,143,train
playing oboe,agCKgxkObDc,385,395,train
whistling,agCOTvkbEds,8,18,train
karaoke,agDw0fYlCh8,0,10,train
roller skating,agEx7oVmtkw,65,75,train
climbing tree,agFA-fpTqEA,63,73,train
brushing floor,agFLTSJ2qUg,45,55,train
shopping,agFU_HlU_Ic,131,141,train
blowing out candles,agFkQIaSgFo,36,46,train
cutting watermelon,agG0Rc1Tzyc,42,52,train
mountain climber (exercise),agGAZDFklaM,65,75,train
cutting watermelon,agGBonJCCiQ,56,66,train
tying bow tie,agHv7sI_e2U,1,11,train
playing maracas,agIGJl80de4,19,29,train
dunking basketball,agIOQZ8gWvg,0,10,train
putting on shoes,agIcVWDyeH0,59,69,train
stacking dice,agJHZcdt0No,25,35,train
doing aerobics,agJXUogriz0,318,328,train
tickling,agK7PfyRoJs,28,38,train
pushing wheelbarrow,agLPMqhdNAY,100,110,train
pulling rope (game),agLUp7cXPoA,12,22,train
pushing cart,agNGnj46Kew,0,10,train
playing saxophone,agOTnnqSbOg,0,10,train
making the bed,agOU5atZH7A,343,353,train
blowing out candles,agOh9-Qly7U,13,23,train
digging,agQ9CeGinbY,6,16,train
dribbling basketball,agQyDY_50HI,5,15,train
bending metal,agR59PH9nL0,355,365,train
rock climbing,agRBFpRELS0,208,218,train
rock climbing,agRBMDqH16E,24,34,train
cutting orange,agRlvmJbqwY,26,36,train
making balloon shapes,agS5OU-9E7s,433,443,train
shearing sheep,agTULNE433M,2,12,train
cleaning gutters,agUHymVA9Vg,99,109,train
bending metal,agUKxLUKOgY,105,115,train
shooting basketball,agUhTSXWNmE,373,383,train
using a power drill,agVrtmaWHEA,0,10,train
ice climbing,agVtp14CHE4,234,244,train
bookbinding,agVuGyujz1E,376,386,train
waiting in line,agWWR8gRGzg,64,74,train
massaging person's head,agXr8li1_F4,10,20,train
arranging flowers,agYCjw739aA,154,164,train
drop kicking,agYF2_A8nvY,1,11,train
riding mule,agYu04ueYPc,55,65,train
faceplanting,ag_80qllNRU,11,21,train
falling off bike,ag_lX-3aZ-8,4,14,train
playing piano,agaebWbqjjk,53,63,train
waxing eyebrows,agbxDKM-OOU,590,600,train
playing darts,agcChaRzEwA,5,15,train
pouring milk,agcpee0A46s,107,117,train
bulldozing,agcrJuVDTk4,23,33,train
snowboarding,agcuCeQ5C7Q,67,77,train
huddling,agd8z-JY8gQ,13,23,train
sharpening knives,agdhmQnNEmY,14,24,train
climbing a rope,ageHPwWSGiw,38,48,train
raising eyebrows,ageHc0e8sJs,1,11,train
robot dancing,agePmwSnmDw,3,13,train
building lego,agg8ZdiX4wM,218,228,train
water skiing,aggYSQ1-qC8,237,247,train
walking the dog,aggshv3deGw,7,17,train
zumba,agkD771dqBQ,46,56,train
folding paper,agkJwe9Q2N8,64,74,train
dyeing eyebrows,agl0c-N-E0o,36,46,train
playing clarinet,aglpXyfqd-8,384,394,train
playing piano,aglprO-gNJA,82,92,train
passing American football (not in game),agoPhD1MhTA,63,73,train
sanding floor,agoZFQly6Eo,0,10,train
cracking knuckles,agpIrwNRHsM,14,24,train
frying vegetables,agpUijri0WQ,66,76,train
looking at phone,agpY5GTuwRg,190,200,train
doing aerobics,agpzWQCzJaI,5,15,train
faceplanting,agqhXN7BkLE,25,35,train
getting a tattoo,agrZpnlmBSM,193,203,train
using a paint roller,agsEO1PlgMU,88,98,train
driving car,agsMdNVYbks,19,29,train
playing chess,agsbg6ipPRQ,52,62,train
belly dancing,agsfm0SLHrA,71,81,train
using bagging machine,agsjZ0QEYL8,81,91,train
bathing dog,agswfX9gtro,7,17,train
raising eyebrows,agthRlEnPV8,28,38,train
bathing dog,agu68w0g8Ps,7,17,train
cutting watermelon,agv9zIDiz3A,20,30,train
making balloon shapes,agvFsF9t1AM,9,19,train
playing squash or racquetball,agvslA_oMy4,106,116,train
bulldozing,agx9Epv4k8I,68,78,train
installing carpet,agxDPeib2PQ,132,142,train
robot dancing,agxlknk68sM,80,90,train
sanding wood,agy8aaJ4MPI,20,30,train
sanding floor,agy8aaJ4MPI,4,14,train
land sailing,agzW8tqZZyQ,74,84,train
slicing onion,ah-9528c5-8,13,23,train
dyeing hair,ah-ZJ1ROyQ0,131,141,train
tagging graffiti,ah0g5ZeePBk,18,28,train
waxing chest,ah0qIB2C3l4,478,488,train
curling hair,ah0x18t43Xw,298,308,train
doing nails,ah1-xE66O14,209,219,train
ice swimming,ah1sc2TON5Y,0,10,train
putting on sari,ah1x8WPp-GA,94,104,train
assembling bicycle,ah2cVTOvwYw,228,238,train
packing,ah3BMsrCJ-I,67,77,train
capsizing,ah3HCGJfb4U,25,35,train
wood burning (art),ah3jJdl5Hj8,292,302,train
cosplaying,ah3skjAbakw,56,66,train
riding mechanical bull,ah41_jL-dOs,4,14,train
playing cymbals,ah4lUpsR3YI,41,51,train
playing chess,ah4rX---dWg,0,10,train
shouting,ah5FYZtISU8,0,10,train
tasting beer,ah7XUYjcsxo,96,106,train
laying tiles,ah7ypPdjQi4,160,170,train
hugging (not baby),ah7zZ49Vmws,0,10,train
doing laundry,ah8HkIH7DKk,65,75,train
walking on stilts,ah8Uk8pCo0s,19,29,train
dancing charleston,ah8c7LBkPhg,28,38,train
sleeping,ah9SfvKm0dk,0,10,train
