label,youtube_id,time_start,time_end,split
shoot dance,U-filcYLDPg,12,22,train
playing laser tag,U-gxZMUbrdA,272,282,train
putting on eyeliner,U-h7U7MC5xw,63,73,train
setting table,U-hDKsfu3bs,28,38,train
doing laundry,U-hDwKpiGR8,37,47,train
hand washing clothes,U-hDwKpiGR8,74,84,train
answering questions,U-hseO3pvgk,22,32,train
paragliding,U-iPIBhhT3A,263,273,train
bending metal,U-iQuIgd5ps,478,488,train
hopscotch,U-j-jDTyVWM,1,11,train
deadlifting,U-jGFq-i0oA,8,18,train
spraying,U-jUJwmLEu8,9,19,train
brushing hair,U-jnpEGfS68,24,34,train
smashing,U-kLU_FUqfc,28,38,train
playing ice hockey,U-kyn9Ee8j4,10,20,train
bartending,U-lD53obd5Y,50,60,train
shining flashlight,U-lZgcAR7d8,156,166,train
swing dancing,U-lsAx39G_g,101,111,train
shining flashlight,U-m-FzmWpNM,44,54,train
walking through snow,U-mA5sjPbvs,31,41,train
scrapbooking,U-mEOMnXzm4,15,25,train
beatboxing,U-nFGxrOEA8,70,80,train
training dog,U-oMzuYgLz0,23,33,train
krumping,U-p4yGKXSAE,9,19,train
card throwing,U-pWeC2qXyE,0,10,train
playing rubiks cube,U-pYehEE5yo,393,403,train
beatboxing,U-qOZy52o8s,63,73,train
wrapping present,U-qam7nVb3c,254,264,train
crossing eyes,U-qhm2myHNo,0,10,train
playing maracas,U-qiSIGXedw,28,38,train
petting cat,U-rHCBVpbfY,35,45,train
smoking hookah,U-rPl5Z8W8E,0,10,train
pretending to be a statue,U-rZLuT5JZ4,36,46,train
arm wrestling,U-rxLGqJ79k,12,22,train
paragliding,U-rxN85925Y,109,119,train
shooting basketball,U-rzLRW8Mgo,0,10,train
packing,U-sFdoH0EtE,48,58,train
folding clothes,U-sM18u1gQI,86,96,train
arranging flowers,U-sXPpdyG2E,353,363,train
planting trees,U-ssiMCE7Yc,159,169,train
deadlifting,U-tN3YAz3uQ,24,34,train
carving pumpkin,U-tVhiDwUPE,17,27,train
playing darts,U-tmTwuIzcY,6,16,train
walking through snow,U-tqfdxbKyI,0,10,train
wrapping present,U-u7LF8VEiQ,16,26,train
making sushi,U-uFYSB0tR4,218,228,train
cleaning toilet,U-uQxfxPgTw,278,288,train
tap dancing,U-vc6AUeLi0,121,131,train
making a cake,U-vjCPTXZPk,12,22,train
throwing knife,U-vpwznGjRw,4,14,train
laying concrete,U-vqe_igtMU,0,10,train
playing with trains,U-vv80hLZbo,39,49,train
waxing armpits,U-wEpdbvVBI,557,567,train
tapping guitar,U-wFQIEA8Eo,77,87,train
unboxing,U-wZPIxBS7k,6,16,train
snowmobiling,U-wn0IL_EQ0,9,19,train
washing hands,U-xIj68PWtM,52,62,train
tapping pen,U-yVtoGiKLo,123,133,train
closing door,U-zBD2ukjC8,0,10,train
beatboxing,U-zNx5wSGnM,17,27,train
moving furniture,U-zx_q30xwQ,0,10,train
auctioning,U0-BDBhfMTQ,34,44,train
scuba diving,U0-nWVqvrMw,25,35,train
arranging flowers,U0-nqO0HN38,500,510,train
playing rubiks cube,U0-tSN1YQBk,33,43,train
roller skating,U00LIRQi0Bg,35,45,train
catching or throwing softball,U00lagi-cg8,83,93,train
spelunking,U014VoKs828,249,259,train
blending fruit,U01EuHOM12Y,87,97,train
playing road hockey,U01j0J_7ieg,0,10,train
blowing glass,U01juAXSzKs,131,141,train
making balloon shapes,U02-rxjMmjk,58,68,train
parasailing,U02KyIez32w,83,93,train
tasting food,U02U4LiKsVs,155,165,train
peeling potatoes,U02XXxUDmSI,9,19,train
opening coconuts,U03LbGzsH_U,0,10,train
playing shuffleboard,U03OfQqTprk,327,337,train
cheerleading,U0474jH1IkA,143,153,train
blending fruit,U054odQaJAs,52,62,train
sneezing,U05C3txRsSs,7,17,train
assembling computer,U05h77M8fg8,40,50,train
playing paintball,U061c2W16eM,132,142,train
bouncing on bouncy castle,U06RcvIXzPo,0,10,train
stomping grapes,U06kyFSVykE,122,132,train
marching,U07A4gbZcVA,279,289,train
knitting,U07LIgqbOPc,0,10,train
raising eyebrows,U08SKK0HMeY,4,14,train
moon walking,U09l6_SuPeg,0,10,train
milking goat,U0BE0zN734A,7,17,train
shooting goal (soccer),U0BSjmuLpVI,39,49,train
curling hair,U0ByFWGkJCc,62,72,train
hurling (sport),U0C-ZV86dmE,431,441,train
cracking neck,U0C-ztBgApA,4,14,train
combing hair,U0CHFB3zFtY,570,580,train
using puppets,U0CI5vg8RG0,11,21,train
mosh pit dancing,U0D61bowSe4,26,36,train
picking apples,U0DtknLdzh4,37,47,train
scrambling eggs,U0EMOVABPC4,53,63,train
hula hooping,U0EQ3tCi6F8,2,12,train
clean and jerk,U0EVH24bKak,19,29,train
casting fishing line,U0EpBXLXOsM,3,13,train
playing slot machine,U0FD-ez8HC8,30,40,train
poaching eggs,U0FTQ72ZoYA,5,15,train
shucking oysters,U0FXX6AvlIc,14,24,train
news anchoring,U0FcnsO93ok,60,70,train
breakdancing,U0G0Ywo5zMU,19,29,train
using remote controller (not gaming),U0GaNnhzc4M,52,62,train
marriage proposal,U0HMX45BaWo,55,65,train
kicking field goal,U0HrhsN40Gs,0,10,train
laying stone,U0HrnmaE7PY,75,85,train
finger snapping,U0I2q2Qy-ks,257,267,train
backflip (human),U0IChcs4Y08,1,11,train
egg hunting,U0I_Hnwx6no,0,10,train
writing,U0JAfqEak2c,115,125,train
playing oboe,U0JBLGWuLTI,989,999,train
playing saxophone,U0JIhXhPh7o,120,130,train
marching,U0JMwE5ZQe8,132,142,train
zumba,U0JRwcij7_M,4,14,train
zumba,U0JqQtMmNJM,1,11,train
clean and jerk,U0JtMnAXH9k,3,13,train
tying necktie,U0KEnRdil0U,60,70,train
yoga,U0KKzUiyVKE,105,115,train
spray painting,U0KLIDk8lXo,70,80,train
dancing ballet,U0KSOwhTk7c,106,116,train
doing aerobics,U0KWnDY8ZQU,79,89,train
marching,U0Kr22-nUw8,25,35,train
cheerleading,U0KrpidFRzk,9,19,train
dealing cards,U0LprGEZEss,0,10,train
tobogganing,U0Lq_S4yS9Y,0,10,train
trapezing,U0MRPDutphc,58,68,train
playing shuffleboard,U0MVDNPi9gA,22,32,train
bee keeping,U0NAlNsfydg,60,70,train
splashing water,U0NaKfEGmfY,2,12,train
playing blackjack,U0NdT0dWg4U,96,106,train
baking cookies,U0O-S7GOS50,9,19,train
throwing knife,U0OXsBs6e6k,18,28,train
clean and jerk,U0P-EnAHFFM,2,12,train
playing controller,U0PigKAiZbI,111,121,train
massaging legs,U0Pt-GUnqKM,911,921,train
pouring beer,U0Q3-KSlPm0,8,18,train
playing checkers,U0QRVF2sbRQ,1031,1041,train
helmet diving,U0Qcyqgl_1c,9,19,train
photobombing,U0QkTKDDNAM,2,12,train
making slime,U0R1lKgLlx0,81,91,train
folding paper,U0RfesbAfXw,131,141,train
playing netball,U0RnbjQmgVc,49,59,train
flipping pancake,U0SxSqywTZs,28,38,train
using atm,U0TGr3byfQY,94,104,train
milking cow,U0TLyM1q2yQ,68,78,train
feeding birds,U0UB3k1SfvQ,4,14,train
archery,U0UEbrfgI28,1,11,train
carving marble,U0UHPYNJlPc,30,40,train
chiseling stone,U0UHPYNJlPc,43,53,train
hopscotch,U0UodGjKINo,0,10,train
news anchoring,U0VItD2GbXE,49,59,train
steer roping,U0VYgbuiiGM,6,16,train
extinguishing fire,U0WgL2DCmmQ,65,75,train
capoeira,U0WxGnTsI_4,3,13,train
playing xylophone,U0XGMgolLOw,46,56,train
playing field hockey,U0Xc0UtFvxo,82,92,train
drumming fingers,U0XnkkuvzrE,46,56,train
skydiving,U0YrOP_-Gg4,33,43,train
carving ice,U0Z0HQhdjiE,14,24,train
swinging baseball bat,U0ZhJ4ByXZ8,0,10,train
tying necktie,U0ZvXVftnqg,0,10,train
tying necktie,U0_mpFPyHbI,46,56,train
capsizing,U0a5LsFouT4,0,10,train
sharpening knives,U0a7boLBPIk,157,167,train
preparing salad,U0aR8_3uY9Q,145,155,train
catching fish,U0ajSUNpX5g,46,56,train
gospel singing in church,U0ari0ygFZM,168,178,train
pole vault,U0b-4Aq4ATs,20,30,train
jumping jacks,U0b3zpLkPRk,99,109,train
throwing water balloon,U0bQni9SswE,224,234,train
surfing crowd,U0bYM2bPTKM,6,16,train
unboxing,U0bdLzKWrRU,92,102,train
sipping cup,U0cnwSm5rjc,12,22,train
looking at phone,U0dLAbITpv0,15,25,train
fixing hair,U0dwQETNOtM,13,23,train
ice climbing,U0dzMrjYxP0,16,26,train
swinging baseball bat,U0eZxbOSxT8,17,27,train
disc golfing,U0fB8AgC6lA,196,206,train
squat,U0fiKQ769Xw,0,10,train
squat,U0fqMefiW2M,23,33,train
playing violin,U0g1kn8QKA0,89,99,train
opening present,U0gIW7lxwdE,194,204,train
kitesurfing,U0gzBkdrdYU,168,178,train
tasting food,U0h4gd1xvW4,96,106,train
long jump,U0hf746g8GA,15,25,train
jumping into pool,U0hr2rsiKII,11,21,train
swimming front crawl,U0iNhqZDPpg,61,71,train
riding mechanical bull,U0iZrzXesJE,52,62,train
wrestling,U0igNZELupo,0,10,train
tying shoe laces,U0j7dRbMVOE,1,11,train
exercising with an exercise ball,U0jwQSXmJUs,15,25,train
silent disco,U0kjrrtJsU4,28,38,train
jumpstyle dancing,U0kz4zrF0Ws,44,54,train
making paper aeroplanes,U0le_FzyH38,0,10,train
putting on shoes,U0lpfYOEpDE,15,25,train
tying bow tie,U0meGbrVYpY,6,16,train
twiddling fingers,U0mfXySVfvQ,0,10,train
roller skating,U0mlZuqyLD8,18,28,train
chasing,U0mnNoH4yOU,29,39,train
lock picking,U0nB81hFejc,4,14,train
curling (sport),U0nkcYAsb0E,0,10,train
smoking,U0nwamFFVfY,140,150,train
hurdling,U0ob2HXNzKk,234,244,train
lawn mower racing,U0ohr9MWZ_Y,69,79,train
calculating,U0p0ERbs9oY,115,125,train
swimming front crawl,U0pMjmLgP4g,298,308,train
waxing armpits,U0pU0WAFMaU,0,10,train
raising eyebrows,U0r6R5A1AhY,0,10,train
needle felting,U0rTINurNNw,69,79,train
home roasting coffee,U0rUgVkYV1M,125,135,train
crossing river,U0rW40Qshb4,43,53,train
wrestling,U0rhmQJriNI,178,188,train
juggling balls,U0rtGc4eZbs,44,54,train
waxing armpits,U0sDv9tqsQA,228,238,train
stretching leg,U0sIvgh7_JA,67,77,train
bouncing on bouncy castle,U0scxwSWOck,0,10,train
pole vault,U0t6yR31zzc,3,13,train
hoverboarding,U0t_GyQBQ9E,44,54,train
capsizing,U0t_hH1IBdI,51,61,train
throwing snowballs,U0tbzWx7zhE,15,25,train
hitting baseball,U0tqARlZbgo,44,54,train
bungee jumping,U0uFjM4RTW4,15,25,train
square dancing,U0uqiV9IZ4Y,8,18,train
getting a haircut,U0uuXGT6POw,329,339,train
drumming fingers,U0v4VxXwvb0,11,21,train
jumping into pool,U0vLJKvr6t4,1,11,train
massaging person's head,U0vgzGZUwK4,542,552,train
vacuuming car,U0wBg-ktchU,12,22,train
scrapbooking,U0wMtqqCf7s,78,88,train
making the bed,U0wbYESUNOQ,0,10,train
fly tying,U0wvELpDtOs,330,340,train
opening wine bottle,U0xf4gfhODk,73,83,train
talking on cell phone,U0y2-eY0DIg,77,87,train
sawing wood,U0ytf7zSM2I,122,132,train
using circular saw,U0ytf7zSM2I,12,22,train
bench pressing,U0z2NCWoViA,0,10,train
stomping grapes,U0zEiXqBjpw,13,23,train
calligraphy,U0zJu-eGqB4,11,21,train
brushing teeth,U0zhK73Ls7c,188,198,train
weaving basket,U0zrqzSQf0A,244,254,train
dancing gangnam style,U1-7nByKrxE,211,221,train
riding elephant,U1-9Zhid0rs,153,163,train
throwing ball (not baseball or American football),U1-ZrdUXfUE,1,11,train
surveying,U1-mv_wt8_c,72,82,train
blowing glass,U106B631RJY,571,581,train
breaking boards,U10JGPPgYdA,0,10,train
sieving,U10qZtoooNM,79,89,train
surfing crowd,U11R9Y5eMfY,10,20,train
rolling eyes,U11YPNPu6f0,9,19,train
slacklining,U11j1X2zS7k,212,222,train
catching or throwing frisbee,U12SoWZojvc,11,21,train
hurdling,U12wQxAlwbs,36,46,train
grooming cat,U135usPP-1Q,223,233,train
putting on sari,U14F5CNvZPc,725,735,train
yarn spinning,U14QdMf46jw,21,31,train
water sliding,U14f_AE_BLI,12,22,train
casting fishing line,U14u8xRAss8,34,44,train
flipping pancake,U154xOogpds,2,12,train
golf driving,U173UE_ZTwM,25,35,train
twiddling fingers,U17Cq9O75Oc,143,153,train
staring,U17ZDGyVZ1Q,35,45,train
shaving legs,U17aO4SBMbY,83,93,train
dining,U1881F-8t3k,19,29,train
playing keyboard,U18CfwYmYd0,52,62,train
bookbinding,U18CvcWulcg,1745,1755,train
cooking scallops,U18T0fBFd7M,0,10,train
playing piano,U18vbdDxvNw,35,45,train
kicking field goal,U18xCf9EY_k,32,42,train
playing ocarina,U19Fg6tsAfA,53,63,train
high kick,U19JonYAJKA,1,11,train
eating spaghetti,U19Xj6aAliM,2,12,train
shining flashlight,U19lQl8vaFg,13,23,train
building shed,U19w01UqeiY,103,113,train
ironing,U1AM7m8LXyY,25,35,train
playing nose flute,U1ATTMNMV3w,20,30,train
bulldozing,U1AeR7sRX5A,327,337,train
driving tractor,U1AxfU30s7E,41,51,train
letting go of balloon,U1B1oJou0h4,182,192,train
jumpstyle dancing,U1BEyC2JTSY,21,31,train
uncorking champagne,U1BUcC2Hjgg,6,16,train
playing saxophone,U1BotkJtmx4,21,31,train
ice fishing,U1Bu6q5xEtM,133,143,train
doing jigsaw puzzle,U1CO1qQqoPU,368,378,train
shuffling cards,U1D7YiWOqqg,10,20,train
smoking hookah,U1D9Kh0CM-I,62,72,train
deadlifting,U1DE1x8XjvI,1,11,train
snatch weight lifting,U1DQ0ghDplY,3081,3091,train
trimming shrubs,U1Daj8zK8sc,32,42,train
juggling balls,U1DgaI28SDU,0,10,train
applauding,U1Digf9MgoM,0,10,train
pinching,U1ER75aeS4k,0,10,train
sewing,U1EydQjWIvE,840,850,train
hitting baseball,U1FYN6tLKFE,708,718,train
cosplaying,U1Fkt5ftGNw,2,12,train
spraying,U1G60yqwpCQ,11,21,train
braiding hair,U1GLmMAl04Y,226,236,train
playing saxophone,U1GdHHr7LCQ,43,53,train
jumping jacks,U1GpPgsetXQ,0,10,train
cooking scallops,U1HYMXIQBC8,53,63,train
feeding fish,U1I0jk4hXwM,130,140,train
shuffling cards,U1IA0be0G2k,61,71,train
listening with headphones,U1IC6txBzXA,26,36,train
bookbinding,U1IKdQQeCuw,1204,1214,train
opening bottle (not wine),U1Ix06JDIYg,241,251,train
archery,U1KogQp5YcU,0,10,train
pushing cart,U1L2cuWOahw,31,41,train
filling eyebrows,U1LEGbBi7hM,2,12,train
playing violin,U1MKbYRDRZY,51,61,train
grooming horse,U1MiQQNgflQ,32,42,train
stretching arm,U1MwoClfKqA,13,23,train
curling hair,U1NAs2ieV2k,35,45,train
pumping gas,U1NH6Jo4v8g,25,35,train
using inhaler,U1NV10RuV6Y,52,62,train
golf putting,U1O6AO08-7o,2,12,train
building lego,U1OsJ8unWtU,73,83,train
opening wine bottle,U1PeClBuFfg,74,84,train
waxing eyebrows,U1Pu2wTGQFw,59,69,train
javelin throw,U1QA50MA16k,4,14,train
sanding wood,U1Qpj_j5aU8,16,26,train
egg hunting,U1QxXhbt8Es,13,23,train
rolling pastry,U1R6VUpYqN0,16,26,train
pouring beer,U1S5bAvKl0E,192,202,train
playing violin,U1SAHH02M5o,144,154,train
headbutting,U1SspIMjBlg,0,10,train
opening present,U1SwZoaXaSQ,43,53,train
contorting,U1TA66mqtZ0,138,148,train
passing American football (not in game),U1TCnAP9jKM,19,29,train
tasting food,U1TFKAjz1Mg,0,10,train
jumping bicycle,U1TRQ7T-q0I,2,12,train
fly tying,U1TV694OgIk,141,151,train
juggling fire,U1TgcKdAa7s,24,34,train
parasailing,U1V2KVILoWg,39,49,train
spelunking,U1VFM1jaKh4,0,10,train
breaking boards,U1W8TQXpC3Q,0,10,train
ironing hair,U1WPsniCQmU,123,133,train
throwing discus,U1WcbNRxraI,5,15,train
twiddling fingers,U1XHE24fBHo,0,10,train
skiing mono,U1XUYkyc4yM,6,16,train
snatch weight lifting,U1XsPSMAcr0,67,77,train
throwing snowballs,U1XvF3EBTxI,121,131,train
massaging neck,U1YZgUFSPS4,93,103,train
carving ice,U1Zyb8ljX5Q,196,206,train
spraying,U1_5yM5bGOE,0,10,train
triple jump,U1_F0txmHrg,6,16,train
ice climbing,U1_OhxCiYAc,174,184,train
snowboarding,U1aF5DW982c,0,10,train
tapping pen,U1ag4vh8y-A,36,46,train
yawning,U1ah-_oWQmM,108,118,train
drop kicking,U1b5c4O2avA,7,17,train
playing american football,U1bouxq5xtE,139,149,train
arranging flowers,U1btpM98TsA,283,293,train
drop kicking,U1byU5Tvq_w,0,10,train
saluting,U1cLe96w3Ro,103,113,train
ice skating,U1dESZXFzzE,148,158,train
smelling feet,U1dft_GsX1M,4,14,train
throwing discus,U1dg5Bt5EuI,2,12,train
jumping bicycle,U1dg9aODXdA,0,10,train
licking,U1eUC116TIU,4,14,train
feeding birds,U1fafdXE9oI,31,41,train
throwing axe,U1fv5PBWtxI,19,29,train
tai chi,U1g4Tlb1M9o,150,160,train
using inhaler,U1g_8d-lVuk,0,10,train
air drumming,U1gkK-d9TMY,0,10,train
reading book,U1hJS2Jwzxg,19,29,train
waving hand,U1hPBmB16f4,14,24,train
golf chipping,U1ha8l2wdTc,261,271,train
doing jigsaw puzzle,U1hfvMMoU78,138,148,train
juggling soccer ball,U1hzhBRzIqA,0,10,train
breaking boards,U1j6qglXQ7U,56,66,train
cracking neck,U1jbfdSE4AA,344,354,train
sneezing,U1jgAt-2kq0,8,18,train
changing oil,U1jja7-NArY,630,640,train
playing violin,U1kfEgoDXPA,1,11,train
shot put,U1kieoN4p64,15,25,train
snowmobiling,U1l211Ka6iw,48,58,train
playing bagpipes,U1l3Lqc5QG4,0,10,train
jumping jacks,U1lXJVBhpj0,8,18,train
carving wood with a knife,U1lgcIDqea4,724,734,train
sleeping,U1ls15HGK7M,25,35,train
throwing water balloon,U1lvHoKA5_M,69,79,train
exercising arm,U1m4PSIUGCk,319,329,train
shopping,U1mT7fHENh8,40,50,train
rope pushdown,U1mh8Eg1nXA,10,20,train
bending metal,U1mtCs9VnHU,636,646,train
springboard diving,U1mu9Cyn4UE,8,18,train
welding,U1na6gN2KS4,126,136,train
frying vegetables,U1nkBI4cVkA,224,234,train
grooming horse,U1nvAxorOPQ,72,82,train
catching or throwing baseball,U1oOOre885M,0,10,train
treating wood,U1ohlkznebQ,3,13,train
milking goat,U1pHsQjto2I,116,126,train
rolling eyes,U1qBzkqmVTI,1114,1124,train
breaking boards,U1rQIjbaV18,0,10,train
hugging baby,U1rfqAogpMY,1,11,train
ice climbing,U1rpPeTs788,26,36,train
pirouetting,U1sTyEuQNqg,2,12,train
swimming breast stroke,U1sXqUUs3J8,63,73,train
climbing tree,U1t1Qs3KLxs,135,145,train
pole vault,U1tqaBGZMSI,0,10,train
playing rounders,U1u5GTs01hE,9,19,train
wood burning (art),U1v2pyoOnEA,188,198,train
capoeira,U1vS44laWIk,193,203,train
curling hair,U1vneVBsQvc,18,28,train
trimming or shaving beard,U1vxGydX7vw,209,219,train
putting on shoes,U1xMjCKfEog,0,10,train
playing monopoly,U1xRzHdvBVs,311,321,train
washing hands,U1yBoxQMS4s,38,48,train
poaching eggs,U1yR3CU6T3M,63,73,train
lifting hat,U1yv_CY75K0,59,69,train
frying vegetables,U1zauVMLgnQ,25,35,train
blowing nose,U1zmhL1vWVs,0,10,train
riding snow blower,U2-6q5eoGY0,7,17,train
feeding goats,U2-OzJ5FHjo,0,10,train
cutting orange,U20iAJKanzg,75,85,train
snatch weight lifting,U20j4yvXN8E,0,10,train
spraying,U20jo8mTox4,96,106,train
archaeological excavation,U20otVE7kIM,140,150,train
spelunking,U21UDW1ZBKw,0,10,train
water skiing,U21VY5Gj4qY,0,10,train
ski jumping,U21gdA_8JXk,4,14,train
folding paper,U22fQAayuVM,27,37,train
tap dancing,U22qY7dT2y4,0,10,train
embroidering,U23bCcJ4r98,237,247,train
wrapping present,U23iHs3oqSQ,107,117,train
gymnastics tumbling,U23tCEBvQac,40,50,train
skipping rope,U24rvjn0wT0,26,36,train
grooming dog,U25-L0rzIn4,49,59,train
yarn spinning,U258mpm-CeI,17,27,train
laying decking,U259hnHZZvQ,142,152,train
playing guitar,U26BqHluFPg,118,128,train
hurling (sport),U27Avr8U3GQ,27,37,train
burping,U27GhhwrRNE,0,10,train
dining,U27NSuyy6vs,0,10,train
getting a haircut,U27UEC3RFfI,82,92,train
dyeing eyebrows,U27WJcm-M-U,419,429,train
silent disco,U27WmyrQ7Do,10,20,train
knitting,U29as0Do_NI,5,15,train
punching bag,U29nq4ZD6PA,3,13,train
gymnastics tumbling,U29tziKr1fc,6,16,train
rope pushdown,U2A__35XIHw,2,12,train
using inhaler,U2Ay2tUnrOI,35,45,train
walking through snow,U2BDgvaJXxw,23,33,train
kicking field goal,U2BXykRbaus,34,44,train
tying necktie,U2CGOOMKRGU,13,23,train
waxing armpits,U2CMhBU-dy4,37,47,train
cracking neck,U2CVkz_Yz0U,10,20,train
cracking back,U2CVkz_Yz0U,51,61,train
marriage proposal,U2CiJKEJIRc,38,48,train
playing monopoly,U2DcqPEID34,52,62,train
golf driving,U2DogDB83tM,0,10,train
bartending,U2DxE9mE-H4,19,29,train
climbing a rope,U2DyfD2YxXc,18,28,train
reading newspaper,U2E4BTS6WPY,15,25,train
seasoning food,U2EGY9fQ_Vc,20,30,train
home roasting coffee,U2EUo-u7YNM,210,220,train
cleaning shoes,U2EljFV5nKE,36,46,train
opening coconuts,U2Epvuz2BYw,8,18,train
cleaning pool,U2EqGUgAyAQ,47,57,train
making tea,U2ExRXaVS5I,540,550,train
making tea,U2FF1mcyLhE,41,51,train
pillow fight,U2FQ7bVvZ7c,17,27,train
playing ice hockey,U2Fbr4ft5N0,89,99,train
hockey stop,U2GnLhmpU1c,278,288,train
dyeing hair,U2Gwwfp2RZk,153,163,train
playing ukulele,U2HGi973484,18,28,train
helmet diving,U2HlUJjKfFg,105,115,train
raising eyebrows,U2I2Ap8hfHE,67,77,train
skiing crosscountry,U2I66gDVzao,49,59,train
bulldozing,U2IS8j3F0L4,101,111,train
playing trumpet,U2InetS_vD8,14,24,train
filling cake,U2Ip29pXYhQ,125,135,train
sailing,U2K18JHns3c,40,50,train
feeding fish,U2Kj1UEctFc,17,27,train
curling hair,U2KqRunTaqA,434,444,train
drawing,U2KxMKj9T7o,547,557,train
dyeing eyebrows,U2L1YDbI06E,9,19,train
dodgeball,U2LF2u6mmYs,32,42,train
catching fish,U2LGfWWfusE,242,252,train
flying kite,U2LhviaqBiA,115,125,train
cleaning gutters,U2LxPLv_3CI,32,42,train
pirouetting,U2MCoV2Q8HU,0,10,train
jogging,U2N1WCNsVpQ,343,353,train
snowmobiling,U2Nl2K3Czc0,325,335,train
installing carpet,U2NzY2sEQMs,73,83,train
assembling bicycle,U2OFnqJbAPw,27,37,train
fixing bicycle,U2OFnqJbAPw,35,45,train
jumping bicycle,U2OZ81OvNSo,0,10,train
shaving head,U2Olhl-HoeQ,147,157,train
playing slot machine,U2P2SOys3WY,4,14,train
steer roping,U2POklb06lk,9,19,train
drumming fingers,U2PPV60b-ro,100,110,train
photocopying,U2PPeWWDSgM,81,91,train
bee keeping,U2QPBsU9QHw,99,109,train
ironing,U2QVau02CEU,42,52,train
hammer throw,U2QY9CXxhaw,22,32,train
tasting beer,U2RLu8eyYfI,745,755,train
catching or throwing baseball,U2S1dIwTt7w,44,54,train
folding clothes,U2T61QCV_4c,7,17,train
smashing,U2UrSnXZbyc,33,43,train
breakdancing,U2Uwh6u3QXQ,36,46,train
throwing discus,U2UzGMbJzEw,58,68,train
playing squash or racquetball,U2VBkx61RB4,179,189,train
milking goat,U2VO-CSt0SA,0,10,train
playing squash or racquetball,U2VTl2SyM7A,12,22,train
contorting,U2VXVzycn1k,134,144,train
baking cookies,U2VysJmqOYw,411,421,train
calligraphy,U2WHxxdJLek,11,21,train
flint knapping,U2WLcDQ3t3o,609,619,train
doing sudoku,U2WmXxu-seM,1577,1587,train
sanding floor,U2XalVpeHb4,945,955,train
throwing discus,U2XhqAvydjQ,21,31,train
triple jump,U2XzGYa3RLM,0,10,train
tapping pen,U2YCCwlLfYQ,38,48,train
making snowman,U2YgE8kE2fQ,1,11,train
playing saxophone,U2Z2x2KWp4A,4,14,train
putting on mascara,U2Z98SYaxBE,340,350,train
catching or throwing softball,U2ZPJjEerCE,206,216,train
robot dancing,U2ZT5-eM-OM,21,31,train
deadlifting,U2Zab1EJM6M,0,10,train
finger snapping,U2ZjWdCen14,3,13,train
riding snow blower,U2Zv9uapuxc,73,83,train
headbutting,U2_-IV0piXM,0,10,train
bee keeping,U2_2UFNQXhI,638,648,train
dancing gangnam style,U2_NHaQH-D0,40,50,train
playing checkers,U2_SCd7V-FA,34,44,train
playing volleyball,U2aDox9bpE0,28,38,train
putting on shoes,U2aDt0KII1M,10,20,train
washing dishes,U2aqw21ijIg,100,110,train
trimming or shaving beard,U2b2Ga5rEOM,110,120,train
directing traffic,U2b3o5u-esI,54,64,train
massaging back,U2bJfe2ab5o,126,136,train
dyeing hair,U2cTXO6GI6g,345,355,train
flipping pancake,U2coAh_QgjA,1,11,train
playing cards,U2d4hqf80SQ,0,10,train
inflating balloons,U2dwRH9LPlE,140,150,train
playing drums,U2e18A-GHIg,42,52,train
cutting nails,U2feRuXeT6c,36,46,train
using bagging machine,U2gdZSlZRak,40,50,train
high kick,U2i2l82LOpI,0,10,train
clean and jerk,U2iYt67BgKg,26,36,train
weaving fabric,U2jEs9csvQY,157,167,train
polishing furniture,U2jTnE_gGXw,66,76,train
diving cliff,U2jewd-ZAZ4,1,11,train
smoking pipe,U2kQwRM7T5I,557,567,train
parasailing,U2klrGRemnk,130,140,train
riding camel,U2knMQUaLHo,11,21,train
dyeing eyebrows,U2l8o4Yg8qA,455,465,train
air drumming,U2lN3eOHR3k,10,20,train
falling off bike,U2lQhgkSzE8,5,15,train
planing wood,U2luV5-R8Ts,286,296,train
attending conference,U2m0n0-ZuVo,591,601,train
extinguishing fire,U2m5zVzAoA4,2,12,train
cutting nails,U2mhfzFTt9I,16,26,train
cumbia,U2mlVCMqTT0,82,92,train
jumping into pool,U2mzC9FZatc,2,12,train
drinking shots,U2naQkfWaTo,0,10,train
burping,U2oVoJJAMg0,26,36,train
stretching leg,U2q3iB-2zkU,1,11,train
closing door,U2q5f5Z7kH0,0,10,train
coloring in,U2qlM06JBx4,93,103,train
flipping bottle,U2qmfXHNPno,137,147,train
sanding wood,U2riLO0X6Us,57,67,train
