label,youtube_id,time_start,time_end,split
extinguishing fire,fo7-632w7kE,3,13,train
stretching arm,fo7zNdYY2-Q,51,61,train
bouncing on trampoline,fo84DRC4i7k,51,61,train
drumming fingers,fo8sLrplVF0,54,64,train
waxing legs,fo9NEr1aSKs,4,14,train
ripping paper,fo9dZEqdlYY,18,28,train
waving hand,fo9dst0JRAE,7,17,train
leatherworking,foB9X73bTVI,37,47,train
lighting candle,foCfOI4r3G0,14,24,train
bench pressing,foCvfVO08FY,0,10,train
using remote controller (not gaming),foCzNuQl4tg,62,72,train
drop kicking,foDCkHUjLNA,2,12,train
surveying,foDndQWaemE,223,233,train
vacuuming floor,foECpv8IyHc,10,20,train
packing,foEnlT9nUQI,19,29,train
being excited,foEojkcqPZo,0,10,train
pulling rope (game),foFEIVV7jt4,43,53,train
throwing tantrum,foFIg72-qJE,39,49,train
entering church,foG-7NdC6eo,174,184,train
playing darts,foG0OArJdvY,0,10,train
using a wrench,foG8DFcKjfU,56,66,train
putting on foundation,foGVeLljC-A,85,95,train
barbequing,foHwyhwXYfY,25,35,train
pushing wheelchair,foJ-xEk6RzU,52,62,train
playing bagpipes,foK0wWrFjcg,66,76,train
crossing eyes,foKLnV0CRew,22,32,train
playing hand clapping games,foL1b4wbtJg,13,23,train
playing flute,foLWgbZK9yo,2,12,train
cleaning windows,foLZF7I7mZU,2,12,train
hugging (not baby),foM5X2kg8xw,0,10,train
riding or walking with horse,foM6-CGH888,8,18,train
herding cattle,foMDyzwOatQ,0,10,train
weaving fabric,foMVaaWXeow,20,30,train
swimming backstroke,foMX-_STDDc,43,53,train
ski ballet,foNRmp6gZAI,22,32,train
skateboarding,foNnhVB3rR0,52,62,train
krumping,foNqEox6u-g,585,595,train
pillow fight,foOKC1V6eV4,51,61,train
tango dancing,foOqltyDEKc,726,736,train
playing cymbals,foOseNDhqpg,10,20,train
dancing gangnam style,foP-BSjGjVc,67,77,train
brush painting,foPybkX4_CM,91,101,train
grooming horse,foRFETfaIpU,22,32,train
tapping pen,foRRn32mn2M,151,161,train
wading through mud,foRUz0Ll2Sc,49,59,train
jumping into pool,foSAKKfrDtY,2,12,train
planting trees,foSRWkDl1Cg,45,55,train
filling cake,foSi0ka1rxg,72,82,train
shining shoes,foT1PkO_Jbk,418,428,train
reading newspaper,foTC1gR_tF8,18,28,train
roasting pig,foTiwU2RCyU,62,72,train
treating wood,foUDxl5dSkY,0,10,train
jogging,foUHREmBBxQ,4,14,train
climbing tree,foVP3BKD0Yw,3,13,train
bending metal,foX4aYBZ29I,56,66,train
swinging baseball bat,foX4lqkOwmw,7,17,train
unloading truck,foYNtW7edzk,5,15,train
swinging on something,fo_sj1XMMdk,61,71,train
curling hair,foa7yzY2gJQ,226,236,train
breaking glass,foaAeSQtdoA,15,25,train
recording music,foal_izIgwQ,397,407,train
playing poker,foaonjAQV3g,373,383,train
watering plants,fobXPdDC75o,69,79,train
opening coconuts,focmt088Gq8,0,10,train
tie dying,focvPV4xb4Y,239,249,train
calculating,fodqXnlUMyc,104,114,train
massaging person's head,foeA1ijlAbs,146,156,train
driving tractor,foeBm2FWuCk,9,19,train
tapping guitar,foeFlFMiFKA,3,13,train
cooking egg,foe_QgArocU,38,48,train
bending metal,foecbuSHSys,42,52,train
laying decking,fofRKT1hTEc,232,242,train
stretching arm,fogbdvpNXR0,92,102,train
hopscotch,fogzdgVNkUU,4,14,train
dyeing hair,foiPEAjIvqM,104,114,train
sieving,foj131I3XUo,22,32,train
cooking sausages (not on barbeque),fojWlrLQ26g,384,394,train
slicing onion,fojYKPjagOw,41,51,train
playing basketball,fojtOgYOkjQ,3,13,train
eating burger,fokEM5i49WU,0,10,train
shaving head,fol6XnKH5VM,12,22,train
historical reenactment,folrYeGFKMI,200,210,train
milking cow,fomDWeV8i2Q,11,21,train
sausage making,fomNMq2ZMfY,88,98,train
jumpstyle dancing,fomZEckicS8,93,103,train
shaking hands,fomzn5-Jj9E,0,10,train
playing marbles,fon3r7INLOI,475,485,train
playing cards,fooaVfTz58E,322,332,train
silent disco,foonRIIGW8E,7,17,train
using remote controller (not gaming),foouaWj7W9Y,30,40,train
playing squash or racquetball,foqdkfbqAXM,411,421,train
tackling,for4cjxwCwI,0,10,train
checking watch,forCQc4mhJE,27,37,train
riding scooter,forau0v1h5c,17,27,train
bottling,fosH42tiUis,46,56,train
stomping grapes,fossNlJ2394,0,10,train
cracking neck,fosxBUnwZqc,2,12,train
looking in mirror,fotI7KgXCz0,18,28,train
trimming shrubs,fouox6u3I5A,38,48,train
jumpstyle dancing,fov5eynCpUc,54,64,train
cleaning pool,fov9GIiVW7U,5,15,train
petting cat,fovbtwu78dg,61,71,train
metal detecting,fow7n6YeoPM,512,522,train
capsizing,fowQJyeTzV8,70,80,train
playing bagpipes,fowp05ctgvw,26,36,train
holding snake,foxQxASfu2M,40,50,train
wading through mud,foy4H1dBChw,13,23,train
arranging flowers,foyxKVNyUcw,653,663,train
smoking,fozN3imw53M,106,116,train
massaging neck,fozQFNBfKoc,178,188,train
battle rope training,fozUD3nXE8Y,22,32,train
hammer throw,fp-6RtBR9nA,0,10,train
making a cake,fp-znFvj7Mw,44,54,train
throwing water balloon,fp0JuBz0jiQ,74,84,train
fidgeting,fp16mR_5sBs,176,186,train
waking up,fp2AA7yEnCo,187,197,train
skipping rope,fp2tkYPlthM,104,114,train
playing organ,fp3DCsmPKBA,14,24,train
krumping,fp3GNFy1sOI,57,67,train
shredding paper,fp3WmnUCD_w,29,39,train
drumming fingers,fp3yApjjqt0,38,48,train
side kick,fp47Y8oSIHU,23,33,train
making slime,fp4jcKU9XPI,222,232,train
curling (sport),fp4o2wGNdMc,23,33,train
sticking tongue out,fp5Io_Qg630,11,21,train
waxing armpits,fp6FLHZt8HY,31,41,train
stretching arm,fp72r4y12Qk,1,11,train
playing guitar,fp8xB76kvCQ,169,179,train
putting on mascara,fp97EtCTJRg,0,10,train
bathing dog,fp9OXcPiNSc,289,299,train
inflating balloons,fp9p3wzZq1U,42,52,train
being excited,fp9rp8OifXQ,35,45,train
headbanging,fpAKgpUJkls,4,14,train
laying bricks,fpAcXANwuSw,43,53,train
staring,fpBzd7c5b4g,13,23,train
playing maracas,fpC2HtYLGFU,23,33,train
playing guitar,fpCo9vXA3EM,164,174,train
throwing snowballs,fpCtKXs-Niw,3,13,train
blowdrying hair,fpEWaAWYWUU,0,10,train
carrying weight,fpFYqyow7Yw,68,78,train
lock picking,fpFaHKam0Ko,64,74,train
sword swallowing,fpFwMWrL2Uc,9,19,train
treating wood,fpH1qWmt_08,0,10,train
karaoke,fpHWnXy3A58,15,25,train
roasting marshmallows,fpHZ37d68j8,4,14,train
being in zero gravity,fpHlWa7THNk,37,47,train
bouncing ball (not juggling),fpHz3vpikck,0,10,train
playing trombone,fpI4xClvvuA,120,130,train
getting a tattoo,fpIS8jWoK9w,194,204,train
opening refrigerator,fpKBiR3eRWY,561,571,train
clapping,fpKGLEnXJf4,82,92,train
playing billiards,fpKiJMC30XA,0,10,train
delivering mail,fpLVoQTwO50,0,10,train
dancing charleston,fpLWyo0Idfs,101,111,train
building cabinet,fpLf6Fz3ZY8,149,159,train
bathing dog,fpMRnq7EkRY,0,10,train
slapping,fpMkccqW-hI,2,12,train
curling eyelashes,fpMykAHgBIM,170,180,train
threading needle,fpN2WI5YF8A,51,61,train
petting animal (not cat),fpNYpEfMbjY,77,87,train
surfing crowd,fpOkNV5NlWA,18,28,train
carrying weight,fpPyDmMuuOU,22,32,train
catching or throwing frisbee,fpQiF6k71TE,4,14,train
extinguishing fire,fpQu3QWpYks,87,97,train
tapping pen,fpROCGomGwQ,50,60,train
tobogganing,fpRPQKySH3Q,12,22,train
high jump,fpRiU9GNylc,0,10,train
milking cow,fpTCJeHUVFY,41,51,train
eating ice cream,fpTV0zWM37s,6,16,train
shucking oysters,fpTVn8SPzP0,7,17,train
catching fish,fpTiNlu8evU,366,376,train
vacuuming floor,fpTrS1N0f8Y,31,41,train
riding mechanical bull,fpULjgWzA5Q,73,83,train
playing pan pipes,fpUurXUMmEs,20,30,train
pole vault,fpUvk12vMW4,1,11,train
chewing gum,fpWDzoSpnbQ,472,482,train
taking photo,fpWZhZf-Fbo,229,239,train
bungee jumping,fpXSS6fPTZs,18,28,train
checking tires,fpX_ktX_reQ,93,103,train
breakdancing,fpXa8A5sESM,10,20,train
playing violin,fpXcu8bIGK0,76,86,train
carving ice,fpYbDRgHrHM,425,435,train
playing harp,fpYc-bM-y8w,29,39,train
blasting sand,fpZDSV8VieM,199,209,train
hula hooping,fpZKAIC9Z84,335,345,train
getting a tattoo,fpZx36KI-H0,16,26,train
eating spaghetti,fp_8Nk-qTvU,28,38,train
opening coconuts,fp_FHO34eGg,15,25,train
bodysurfing,fp__jAOOxic,20,30,train
surfing crowd,fpaVw1KBJrw,0,10,train
riding snow blower,fpcb5KjewtA,0,10,train
contact juggling,fpdBWmTcFzg,4,14,train
giving or receiving award,fpelVx-PssE,0,10,train
welding,fpf2tiDXeWo,20,30,train
dancing gangnam style,fpft18he8Es,5,15,train
spray painting,fpghxTkS9tA,28,38,train
peeling banana,fpgyL-n3I1E,101,111,train
making horseshoes,fpgzwS4Xghw,35,45,train
playing saxophone,fphEA3n5Vd4,8,18,train
counting money,fphgflFlWus,89,99,train
catching fish,fphmQAetwro,2,12,train
shucking oysters,fpiQGH9dzuY,63,73,train
digging,fpif7MV8EQg,2,12,train
playing trumpet,fpigL8sv8bI,155,165,train
cleaning gutters,fpjaFVSxLDQ,16,26,train
drumming fingers,fpjs9UOh494,88,98,train
milking goat,fpkXuZLAsng,0,10,train
fencing (sport),fpk_6pucvYE,0,10,train
waxing armpits,fpm24nVTbkw,652,662,train
hugging (not baby),fpoS97i1Jds,4,14,train
being in zero gravity,fpoouBQXMGs,0,10,train
sanding floor,fpoyGvO96W4,31,41,train
playing ice hockey,fppEk17hs8M,3,13,train
peeling banana,fppTlvIX-QE,59,69,train
long jump,fpqt6HKBehU,4,14,train
attending conference,fpryVamkHXw,22,32,train
cutting watermelon,fps0nsJ-5Tw,0,10,train
playing nose flute,fpsi-LnGH2k,46,56,train
hammer throw,fpt1ZOTurQ0,7,17,train
twiddling fingers,fpt_FLqSL9M,66,76,train
putting on shoes,fptytJyoxRw,12,22,train
bending back,fpu80TZK2S0,2,12,train
playing badminton,fpuKer474Qo,149,159,train
crocheting,fpuxhu5T3CI,437,447,train
mopping floor,fpxdEka9fYQ,70,80,train
setting table,fpxqpChztI0,19,29,train
situp,fpyLregJmSg,0,10,train
counting money,fpyZ5vMTWHY,0,10,train
feeding goats,fpykUP8xXVE,90,100,train
arranging flowers,fpz4ttwst1U,180,190,train
cleaning pool,fpzKiOqEnVs,4,14,train
blending fruit,fpztvhz8fAo,4,14,train
hurling (sport),fq-JzOQYhMM,154,164,train
tossing coin,fq-ZoYtPqm8,51,61,train
playing ukulele,fq0RDBS482Y,9,19,train
opening door,fq0jz8QFYPI,28,38,train
dining,fq0kIJhthbA,76,86,train
tying knot (not on a tie),fq0yXVfB9nw,184,194,train
crossing river,fq1yNBJ-eaA,4,14,train
playing badminton,fq2OYIrBGNs,3,13,train
playing recorder,fq2RIpuPzUQ,24,34,train
presenting weather forecast,fq2bgse2mLo,43,53,train
rope pushdown,fq2y0eakzro,0,10,train
rolling eyes,fq4Mbnd1JMU,8,18,train
being in zero gravity,fq5-uvfCwsE,78,88,train
sanding floor,fq53vXVy-wU,2,12,train
playing controller,fq6E4QnKGn8,115,125,train
arranging flowers,fq6KkG-hdWE,304,314,train
vacuuming floor,fq6hBboAPoI,39,49,train
tap dancing,fq6nZQnsiLs,63,73,train
waxing chest,fq6zxClFQxU,332,342,train
throwing ball (not baseball or American football),fq79ySAqfaM,0,10,train
sawing wood,fq7EExFfXXw,2,12,train
catching or throwing frisbee,fq89BJjyJnY,0,10,train
dunking basketball,fq8JGbu98uM,3,13,train
mountain climber (exercise),fq8iECSF-CA,0,10,train
snowkiting,fq9CNDeFtXY,218,228,train
checking watch,fq9nzwHGeSs,12,22,train
eating carrots,fqAODgi_-Rg,102,112,train
weaving fabric,fqAWac4NqN4,389,399,train
bathing dog,fqAa6_UE-PM,29,39,train
closing door,fqBsUTFEYpg,31,41,train
inflating balloons,fqDnNoYum5Y,65,75,train
using atm,fqE3gDlv2kc,0,10,train
pushing wheelbarrow,fqEzp_taxuE,341,351,train
hopscotch,fqFPekgulsY,31,41,train
parasailing,fqGX5Gxf1fc,55,65,train
tai chi,fqGcGQbaK4c,970,980,train
training dog,fqHOPElzgpg,70,80,train
somersaulting,fqIPMl1XI8U,1,11,train
historical reenactment,fqIeIZ41eL8,37,47,train
flint knapping,fqIf6JsBZ_0,104,114,train
tiptoeing,fqIfob4Hnfw,8,18,train
making tea,fqJXYeIt5bY,246,256,train
mowing lawn,fqJce-1ERVk,2,12,train
passing American football (in game),fqJvBuujrA4,0,10,train
playing chess,fqKEvlqn9hw,1,11,train
picking blueberries,fqL3JyTIW38,0,10,train
dancing gangnam style,fqLNkXgj0i4,2,12,train
sucking lolly,fqLWE3GOJPc,26,36,train
scuba diving,fqMOCFPKDA0,28,38,train
shoveling snow,fqN42j6xZTE,512,522,train
carving wood with a knife,fqNNet5YS7o,50,60,train
brushing teeth,fqO4kCOp9y4,1,11,train
playing volleyball,fqO7-SGKNpc,231,241,train
shooting basketball,fqOi_NmJhQQ,38,48,train
knitting,fqOlnOQcBk0,182,192,train
canoeing or kayaking,fqPVzDvKmtU,35,45,train
silent disco,fqPr1H-aYHs,4,14,train
scuba diving,fqQhZbaU3ZE,15,25,train
eating chips,fqQiWZnx0FI,7,17,train
popping balloons,fqQovCaFXIs,0,10,train
tossing salad,fqRisKROXyM,157,167,train
scrambling eggs,fqSHtjePpbE,228,238,train
looking at phone,fqUaVQxOgRE,157,167,train
shaking head,fqVXQbiQdgM,7,17,train
hoverboarding,fqW1sSdF7FM,48,58,train
pouring milk,fqXHTJ0g1pA,26,36,train
mowing lawn,fqXYAuPbRu4,4,14,train
dribbling basketball,fqYHtWsJD28,10,20,train
sharpening knives,fqZLbBx5kTE,42,52,train
capoeira,fq_LqpJ0SsI,74,84,train
folding paper,fq_RYAcMvkI,9,19,train
brushing teeth,fq_rK2FyyMk,52,62,train
tossing salad,fqa6OUuR9eg,7,17,train
cracking neck,fqaY6cNusfw,0,10,train
cutting cake,fqah3ToDdy8,4,14,train
flipping bottle,fqamJc9TGAc,121,131,train
swinging on something,fqaradfHup4,12,22,train
milking goat,fqcpDZgHvNA,1,11,train
smoking,fqd40pLImeE,166,176,train
licking,fqdMFuPI8wU,0,10,train
packing,fqdk7GZGsfE,44,54,train
sharpening knives,fqe3tzbNXUk,234,244,train
tossing salad,fqe4y9v5Pe0,227,237,train
getting a tattoo,fqeHoIQZ1k0,2,12,train
playing ocarina,fqf8WVYcyQc,9,19,train
milking goat,fqfSIu6Wj0s,60,70,train
punching bag,fqgATmnhPzw,10,20,train
canoeing or kayaking,fqhNDfehQ34,15,25,train
carving wood with a knife,fqhfySVsmpc,90,100,train
shooting goal (soccer),fqiYdMP_5JM,28,38,train
waving hand,fqjDEyOLpoQ,31,41,train
pumping fist,fqjWp8RFx6M,25,35,train
blowdrying hair,fqkUFhAtIhA,26,36,train
playing monopoly,fqlBJE-O2zU,22,32,train
folding paper,fqlyJZOR1ek,54,64,train
building cabinet,fqmpgnyk7Hs,18,28,train
pumping fist,fqoZUtlJP-E,186,196,train
walking the dog,fqpJ-SYj1UI,99,109,train
stacking dice,fqpOs3NdgCQ,189,199,train
throwing axe,fqpQy98V_Cc,0,10,train
flipping pancake,fqsVtb537jk,6,16,train
massaging person's head,fqscqWRqA8I,75,85,train
ski ballet,fqtzBOUajG4,36,46,train
pouring beer,fqupc9vRcHY,48,58,train
pull ups,fqv0D25vbp0,0,10,train
curling (sport),fqvbbFrBX0o,67,77,train
mushroom foraging,fqvkwvaVYvg,9,19,train
golf putting,fqwSKkXg8iM,150,160,train
metal detecting,fqyioFJnLiA,9,19,train
flint knapping,fqyk4Ch8JEM,196,206,train
punching bag,fqz8X-XdQt4,1,11,train
putting in contact lenses,fqzRXQwnc3E,119,129,train
throwing discus,fqzas6T5L7g,0,10,train
playing guitar,fr08Cy4tI6E,184,194,train
making a cake,fr0zjjRtqrs,216,226,train
milking cow,fr1JKjuO86o,5,15,train
luge,fr1ZGhL-wIQ,61,71,train
putting on eyeliner,fr1pq5UwCQc,74,84,train
doing aerobics,fr1y-7GNt_o,297,307,train
folding paper,fr2gP3ckAUM,103,113,train
shaving legs,fr2mvi8EgXU,28,38,train
deadlifting,fr3UU_Fv-6Y,2,12,train
snowkiting,fr48UEQIUhU,180,190,train
playing controller,fr4rONqIXmg,95,105,train
assembling computer,fr5YrZI36OY,70,80,train
playing hand clapping games,fr5g8cIhN8o,3,13,train
frying vegetables,fr6BT3psYmo,40,50,train
using a wrench,fr6REksxH9M,51,61,train
laying decking,fr7uKVvmbjk,76,86,train
listening with headphones,fr8_Zl8--qk,39,49,train
using megaphone,fr9Wi5I09a4,3,13,train
pushing cart,fr9ac5neHX4,7,17,train
peeling banana,frASnMLdBfo,1,11,train
stretching arm,frAm74Lr1uU,48,58,train
shining flashlight,frAqzQW5j2Q,30,40,train
tying bow tie,frBWnHbaB18,43,53,train
scrapbooking,frD4W0YkmD0,151,161,train
cheerleading,frERP5Q94YA,132,142,train
canoeing or kayaking,frEYxigSGys,25,35,train
playing nose flute,frEe4utnrSM,19,29,train
passing soccer ball,frFgwL8PQU0,40,50,train
cumbia,frGZzFozHMg,298,308,train
lifting hat,frGuXUezk5c,0,10,train
peeling apples,frH2nmyifts,30,40,train
cracking knuckles,frHlBVm0qhk,21,31,train
standing on hands,frIppDi5gIU,15,25,train
massaging neck,frJGALoMhI8,0,10,train
shaping bread dough,frKkoMgHJJI,15,25,train
playing piccolo,frL3lfZfiko,95,105,train
sawing wood,frLT3i8VX5g,29,39,train
playing recorder,frMQjmCHdfs,9,19,train
getting a tattoo,frMtG7OqPoU,33,43,train
staring,frNBvLbUehw,0,10,train
spinning poi,frPMIyjIed4,0,10,train
swimming with sharks,frPe_h6uhZ0,29,39,train
building shed,frQOXUDMSbE,208,218,train
doing sudoku,frSEDWVIx7E,656,666,train
docking boat,frTyejpob54,37,47,train
planing wood,frUSTwg3jG8,11,21,train
filling eyebrows,frUabibnJXU,774,784,train
crossing river,frUpYhIaReU,23,33,train
playing gong,frV2Y5zuskk,1,11,train
tasting food,frVNc-3jpss,41,51,train
eating nachos,frVYYs-XooM,0,10,train
flying kite,frVhkI-YICE,14,24,train
passing soccer ball,frW4vfNlKFg,30,40,train
letting go of balloon,frWMKiyWfvM,10,20,train
brushing teeth,frWSdTsUh_4,137,147,train
feeding goats,frWqbC7UsEQ,1,11,train
biking through snow,frXyGmW7vCs,34,44,train
saluting,frY0Diax4qw,229,239,train
blowdrying hair,frYAOrz5WHU,17,27,train
docking boat,frZNAc6jFac,71,81,train
mosh pit dancing,frZljGLnZxM,14,24,train
diving cliff,fr_JAZdQjFc,119,129,train
tossing salad,fr_pwcKYoBU,41,51,train
peeling apples,fr_zj_y1gc8,45,55,train
fixing hair,fra6H7d95XY,17,27,train
massaging back,fraO1w04tkw,468,478,train
dunking basketball,fraPna3quEE,11,21,train
bee keeping,frayYJnf6iA,250,260,train
riding mechanical bull,frb1Ce6VC5I,11,21,train
karaoke,frcL7OKiAy8,9,19,train
playing cards,frcrqbhCyBY,12,22,train
high jump,fre98UtCyNA,1,11,train
presenting weather forecast,freOf9mOXDg,63,73,train
ice skating,freY7jkrOVo,1,11,train
ice skating,freadhVAKe8,43,53,train
spinning poi,fretpcbeIzQ,73,83,train
peeling potatoes,frf-9QttYmw,35,45,train
shopping,frfXjktd16I,88,98,train
playing billiards,frfYBaWYqWM,114,124,train
capoeira,frfkVn-HTaY,12,22,train
ripping paper,frfp4-OT4_o,158,168,train
crying,frfshuAkkYo,32,42,train
swimming breast stroke,frgrp6_Y4nA,2,12,train
jumping sofa,frhl1CNY_RE,0,10,train
vacuuming floor,friQY12m8XY,6,16,train
pulling rope (game),frjDR5uqJuU,19,29,train
breaking glass,frjLKxD3aAw,61,71,train
holding snake,frl9lVMaFME,19,29,train
playing cello,frmaH6DE97M,84,94,train
rope pushdown,frmy8PpGbUs,14,24,train
playing trumpet,frn0GPkWAH8,1,11,train
shaving legs,frnBHkjC1Gk,45,55,train
trimming trees,frnkWXKmZwA,49,59,train
jaywalking,froS4jUzxw8,0,10,train
eating carrots,froWIEI6y0w,32,42,train
carrying baby,froXszp3KjY,177,187,train
sanding wood,frp0eBltiE0,41,51,train
swing dancing,frq9eNYqKp4,97,107,train
herding cattle,frqgdmCj9Hc,62,72,train
canoeing or kayaking,frqul7fM0Pk,143,153,train
wrapping present,frtWCBMhCLI,29,39,train
pulling rope (game),frtWvCIxJ3E,61,71,train
swimming with dolphins,fru05Mm0D48,40,50,train
arresting,fruoOFM96bk,56,66,train
arranging flowers,frxGJCu4E2s,14,24,train
playing bass guitar,frxtC-4Uxsg,147,157,train
planing wood,fry3EcHT1zM,0,10,train
playing trumpet,fryTpqWZwgo,43,53,train
watering plants,frzCM12B5-U,56,66,train
feeding birds,frzbLTSYElk,36,46,train
making sushi,frzbhGMNZPQ,203,213,train
skipping rope,frzvk28Jum0,51,61,train
eating carrots,fs-MygK-d-U,92,102,train
contorting,fs0ZFyUo6ug,2,12,train
whistling,fs17ZcdK4zU,81,91,train
dyeing hair,fs1aINMb3dY,257,267,train
eating burger,fs2BWVqF62w,25,35,train
playing xylophone,fs2NipigwzY,2,12,train
cooking egg,fs2drTBbaNA,97,107,train
robot dancing,fs2zOK-pEkQ,42,52,train
contact juggling,fs3HqXsofnw,76,86,train
playing basketball,fs4JerVxoos,6,16,train
playing nose flute,fs4eAU9Bpqk,0,10,train
spinning poi,fs4q03Lk8FA,0,10,train
bungee jumping,fs631b0ViYY,90,100,train
bookbinding,fs6fYYpIfw4,59,69,train
clapping,fs7f9qu6Ko4,15,25,train
unloading truck,fs7jugo-aps,4,14,train
crying,fs8XRqYWy5o,291,301,train
doing jigsaw puzzle,fs8lZB7wv5Q,282,292,train
side kick,fsAGPHAtZW4,25,35,train
using a power drill,fsCZh4V_3to,46,56,train
scrubbing face,fsCfcIDKrW4,24,34,train
treating wood,fsCtbhGwvpk,190,200,train
chasing,fsCttVq4TAE,48,58,train
playing pan pipes,fsDBBbvmF_E,59,69,train
changing gear in car,fsDKP5ooXMY,18,28,train
sewing,fsEOzlzEBS8,29,39,train
playing kickball,fsEh7WNQxhg,6,16,train
blowing bubble gum,fsF6AgkeVIw,117,127,train
putting on sari,fsHGekedWHc,223,233,train
assembling computer,fsHH4L8LMoU,61,71,train
cutting apple,fsHTvB1mg4A,0,10,train
cutting orange,fsHTvB1mg4A,36,46,train
dealing cards,fsJGPsnCXec,49,59,train
card stacking,fsKF8C2fmGI,34,44,train
carrying weight,fsKWqLNPzXs,0,10,train
waxing armpits,fsM-PILjcP4,126,136,train
eating carrots,fsNGCBa_X70,37,47,train
person collecting garbage,fsO2Xd7cX6w,80,90,train
seasoning food,fsOC1ttGtZw,59,69,train
hugging baby,fsOOYf2UeuE,55,65,train
eating spaghetti,fsPcBjDvCD0,16,26,train
pull ups,fsQ-POpiemc,0,10,train
skiing mono,fsRrxorFSd8,30,40,train
hitting baseball,fsRta2LKmtE,95,105,train
playing ocarina,fsT2YnyzKSI,107,117,train
playing recorder,fsTGlfqw1Yo,15,25,train
cutting cake,fsTcT5geiUs,33,43,train
playing guitar,fsUgXZ0n6wQ,12,22,train
bulldozing,fsVmgdWLh-0,69,79,train
base jumping,fsW3Uxs7XOA,0,10,train
tasting beer,fsWuWpu5iU0,485,495,train
setting table,fsXSWMjwgtw,98,108,train
acting in play,fsZcGC8gciM,38,48,train
putting on sari,fs_NKcbIkvk,59,69,train
swimming with dolphins,fsaANcU4MJ4,49,59,train
capoeira,fsaKo6YCzS0,156,166,train
arresting,fsaS5YIqjTc,188,198,train
hockey stop,fsarzVjFeRc,43,53,train
throwing snowballs,fsbkObg1ciM,0,10,train
tiptoeing,fsbpSIwnBto,12,22,train
chasing,fsc9mWiLacA,16,26,train
eating ice cream,fscSNUhXsqc,154,164,train
pulling rope (game),fscbKdxrRzI,38,48,train
alligator wrestling,fsdO6mIbNCM,173,183,train
chasing,fsdg5Q-K_ho,7,17,train
cutting pineapple,fsf56HA5ZVA,13,23,train
reading book,fsfEYircQ5I,38,48,train
vacuuming floor,fsfRgMSJWDA,289,299,train
rock climbing,fsflgIUg45c,4,14,train
waking up,fsg0OkzXHz4,0,10,train
tasting beer,fsghV16oi8k,112,122,train
casting fishing line,fshCp6C8e9U,15,25,train
waking up,fshQoCEJuJc,1,11,train
bandaging,fshyl66ZqO4,2458,2468,train
sanding floor,fshzcWpZDsA,5,15,train
cleaning pool,fsiVWZY2K9o,96,106,train
letting go of balloon,fsjsB6donPY,89,99,train
vacuuming car,fskIwCLk42I,15,25,train
roasting marshmallows,fsk_5-GvEkc,30,40,train
blowdrying hair,fsktmX7GoNo,12,22,train
making sushi,fslyhgPbQcs,13,23,train
pushing car,fsn4mZjCmu0,22,32,train
sneezing,fsnIcxgJ3dw,3,13,train
pumping fist,fsnTaAXZrAM,51,61,train
riding snow blower,fsovQLCSs24,18,28,train
carving ice,fsox1QISM78,636,646,train
swimming with sharks,fspXtvVAUTs,17,27,train
salsa dancing,fsr6Cz2qghI,57,67,train
