label,youtube_id,time_start,time_end,split
clapping,tR22s5TMxfQ,63,73,train
eating nachos,tR24NlaGD7o,11,21,train
petting animal (not cat),tR4ZYSCCb7M,3,13,train
herding cattle,tR4aEoxiIko,214,224,train
changing oil,tR4sPrsjqUA,13,23,train
peeling apples,tR57Sz3xw9g,90,100,train
playing clarinet,tR5Kyazxn8I,227,237,train
sewing,tR61R0KgKuo,33,43,train
playing slot machine,tR8DBVoMTaA,0,10,train
threading needle,tR8drB3RQv8,11,21,train
cracking back,tR8sLWEQjVk,2,12,train
pouring milk,tR8uv_KBIEM,12,22,train
peeling apples,tR9-BDeWbjo,12,22,train
changing wheel (not on bike),tRAS1A6eEV0,41,51,train
hula hooping,tRBOaPwnDA0,15,25,train
making the bed,tRByQfYkV1A,98,108,train
playing mahjong,tRCb_LOkEmQ,243,253,train
playing bagpipes,tRDOdG5_iuY,34,44,train
yarn spinning,tRDm7UOLN48,19,29,train
weaving basket,tREEIghcJ3U,110,120,train
waving hand,tREFBhi1KrU,0,10,train
laying bricks,tREQGo8rNoA,58,68,train
entering church,tRFW7BB6T2Q,13,23,train
high fiving,tRGBii0rDDs,9,19,train
playing ocarina,tRGLjYJNaQY,13,23,train
peeling apples,tRGSXjM9lGU,140,150,train
putting on foundation,tRH0GN3Xyr8,122,132,train
waking up,tRHJPLYadZQ,12,22,train
flint knapping,tRIY6KD6rIQ,244,254,train
playing laser tag,tRIvHknoIeI,15,25,train
contact juggling,tRIwJZoDUlU,75,85,train
carrying baby,tRIxzOSmetg,1,11,train
riding mule,tRJ6KGJxxAc,16,26,train
waiting in line,tRKCCeWBZvY,21,31,train
building shed,tRKp-HKBoqg,40,50,train
reading newspaper,tRLsWm93X0o,1,11,train
unboxing,tRM-h3WSv5Y,45,55,train
needle felting,tRM5o-W8ZUU,550,560,train
squeezing orange,tRMLOSYrGRA,12,22,train
sanding floor,tRNQSrQWKO8,35,45,train
making tea,tRO2OYbMnWw,227,237,train
arresting,tROCJVz6z8g,95,105,train
hugging (not baby),tROwSSe84gI,0,10,train
licking,tRP-LL94l2I,1,11,train
cumbia,tRQ2xJZOda8,26,36,train
mixing colours,tRQ_TsndGS8,16,26,train
jumping jacks,tRS1ljqffQE,16,26,train
silent disco,tRSpE-YSUoc,13,23,train
cleaning windows,tRUMFWuAZt8,69,79,train
air drumming,tRXYO9Ki_YI,33,43,train
arm wrestling,tRY6fxwi3lI,0,10,train
arm wrestling,tRYXEfpkz3U,33,43,train
parasailing,tRaRAvwjkD0,76,86,train
shuffling cards,tRad1wTWFDQ,156,166,train
spinning poi,tRagrqk2leM,135,145,train
parasailing,tRakkhjJuqo,116,126,train
arguing,tRbOMOY-2Z0,35,45,train
skydiving,tRbh7MFB3_M,289,299,train
playing organ,tRbpv5OAuZA,62,72,train
eating chips,tRcOFZK4maE,39,49,train
playing hand clapping games,tRdB7aTKAiQ,21,31,train
dyeing hair,tRdEUxlte8M,196,206,train
jumping into pool,tRdZgN3cFGk,10,20,train
shaving head,tReJVOKdi1o,16,26,train
waiting in line,tReljvTndgU,10,20,train
singing,tReqiNAOhLI,128,138,train
cleaning windows,tRf_GFZf10o,28,38,train
shuffling cards,tRh3z8PGzXo,31,41,train
playing cricket,tRhO4UBBKJY,6,16,train
barbequing,tRhnGP_l9tY,15,25,train
kitesurfing,tRhwuw2LZU4,0,10,train
skydiving,tRi5sF92VRI,16,26,train
swimming with sharks,tRjPfaZS3wc,14,24,train
tying necktie,tRkLujBvmb0,2,12,train
using remote controller (not gaming),tRkixe9UUWQ,32,42,train
snowmobiling,tRl448iiqGY,43,53,train
water skiing,tRljWFkIUOw,132,142,train
sanding floor,tRmmGNVJkG8,15,25,train
playing ocarina,tRnQ3cstvWc,13,23,train
snowmobiling,tRneZueI-Dw,163,173,train
writing,tRpPHylKFCQ,61,71,train
blowdrying hair,tRqX_KuWleE,240,250,train
texting,tRrUcJ1nKWs,147,157,train
getting a piercing,tRrqs181OqU,86,96,train
twiddling fingers,tRsVRsLFbHU,276,286,train
juggling fire,tRs_h1cCWe4,3,13,train
playing pinball,tRtZUvsIuKU,91,101,train
passing soccer ball,tRueZxtrfAM,19,29,train
metal detecting,tRuhhe4irEk,259,269,train
hugging baby,tRupCX1Y_A0,26,36,train
throwing ball (not baseball or American football),tRv7KRBqf7g,38,48,train
playing american football,tRvLe0r_eSE,9,19,train
spelunking,tRw6CCqyqz0,15,25,train
tackling,tRx-K0uoxcA,241,251,train
doing sudoku,tRxCsMX3HGg,0,10,train
counting money,tRxMkvj7oUE,4,14,train
luge,tRyL2w91feE,0,10,train
folding napkins,tRyXkYmu-cs,33,43,train
using circular saw,tS-9AZFDdMg,2,12,train
surveying,tS-U4AGd5Vk,82,92,train
passing soccer ball,tS-tPoHEFC4,0,10,train
dodgeball,tS-xScPbsQM,97,107,train
biking through snow,tS0UfzqMbRs,100,110,train
curling eyelashes,tS0qDoSN9eY,159,169,train
saluting,tS1Gnml3biM,8,18,train
moving furniture,tS2ftTzPeAw,20,30,train
using megaphone,tS2iXVh_9Fg,5,15,train
contorting,tS4GBF7acOE,118,128,train
finger snapping,tS4LfaOh3SU,75,85,train
motorcycling,tS59GqnTgDs,55,65,train
hand washing clothes,tS5Ft87jbWE,71,81,train
walking the dog,tS5IAj79vuw,0,10,train
contorting,tS62oz6Ofgs,200,210,train
making pizza,tS6Cm59oaXk,3,13,train
bodysurfing,tS6P1wrV6Rs,107,117,train
milking cow,tS6SOxZLQBQ,2,12,train
archery,tS6kVppxnz0,27,37,train
extinguishing fire,tS7ILvCek6k,0,10,train
playing ocarina,tS7gDOmBT8E,35,45,train
watching tv,tS7rbyWLP3k,23,33,train
playing laser tag,tS7wgTdcLO4,29,39,train
jumping sofa,tS8QUvUWsPk,9,19,train
tap dancing,tS8m_6H8O3E,48,58,train
silent disco,tS97H533CUM,6,16,train
tasting food,tS9JlgFVU04,154,164,train
playing scrabble,tS9MPRyr2QM,50,60,train
surfing crowd,tS9dGO79N8w,52,62,train
grooming horse,tS9rqnpDXSI,38,48,train
checking tires,tSD5op-J5jo,41,51,train
mowing lawn,tSDT4s2Wdmk,5,15,train
biking through snow,tSDetjXINn0,28,38,train
playing trombone,tSDh5x8X2L8,8,18,train
opening bottle (not wine),tSEeJG_5JTM,15,25,train
playing ice hockey,tSGDhMjim_Q,96,106,train
tobogganing,tSGEJaoexpk,4,14,train
counting money,tSGjIKrq5ww,351,361,train
picking apples,tSHLQOM1zyU,32,42,train
playing shuffleboard,tSHPj4Bjl3o,158,168,train
throwing knife,tSHYoQ1fop8,48,58,train
passing American football (not in game),tSHwhFPxI7M,19,29,train
shouting,tSIFcftsem8,60,70,train
blowing out candles,tSKKYB6t51g,6,16,train
rolling eyes,tSKQBmUuLZA,43,53,train
bending back,tSLLvmGucBs,9,19,train
dining,tSL_n0rWSX4,55,65,train
cracking knuckles,tSLuMovB80c,210,220,train
cooking on campfire,tSOLJtl0NoA,173,183,train
steering car,tSP2HeI7RKU,78,88,train
embroidering,tSP2kNqbZ_A,612,622,train
ice swimming,tSPAR3rF4yQ,188,198,train
mosh pit dancing,tSQ-AAHs1Ic,17,27,train
looking at phone,tSQB-T-PtlQ,22,32,train
making a cake,tSQcDMNHEk8,1840,1850,train
setting table,tSQqcJqGplA,11,21,train
playing poker,tSS1hC42ryQ,11,21,train
high jump,tSS9qsIMWa8,5,15,train
crossing river,tSSleMm0w5A,1,11,train
dancing macarena,tSU7OgHEC_o,7,17,train
finger snapping,tSUaS0ckH4w,1,11,train
winking,tSUvmyE156k,18,28,train
blowing bubble gum,tSWjJO2tWCY,8,18,train
opening bottle (not wine),tSXEK6DbnfM,3,13,train
needle felting,tSXlxAAFrCE,289,299,train
eating nachos,tSYIFAs5d14,171,181,train
cutting nails,tSZsAXi2_wI,39,49,train
crocheting,tS_-uywizxU,269,279,train
playing didgeridoo,tS_xzRJ1-mg,10,20,train
climbing ladder,tSakmEXpl78,1,11,train
hugging (not baby),tSb699WUp8s,0,10,train
stacking dice,tSbUm413E_g,0,10,train
brushing floor,tScMyddceHI,3,13,train
sweeping floor,tScMyddceHI,4,14,train
mountain climber (exercise),tSd7VVPfnlo,4,14,train
cooking chicken,tSdM-MlogpQ,33,43,train
burping,tSeErOlIguI,11,21,train
setting table,tSeLQ2zs0ww,82,92,train
counting money,tSedEk6kITc,49,59,train
baby waking up,tSfNJJ9ENjU,37,47,train
hitting baseball,tSgEMeaoUcU,141,151,train
throwing discus,tSgFyDY9SNg,57,67,train
opening coconuts,tSgibv5h1d4,115,125,train
pull ups,tShvp2DkKPw,1,11,train
playing trombone,tSi9F1cA-VM,0,10,train
gargling,tSim3dYdQ-8,37,47,train
falling off bike,tSj3dScB2Po,15,25,train
cleaning shoes,tSjgm88Whi0,130,140,train
springboard diving,tSk1GWyofaU,1,11,train
licking,tSk_wRsMUuY,10,20,train
cracking back,tSkzhowd3Ow,44,54,train
bench pressing,tSmRu3HCPwo,30,40,train
lighting candle,tSmuf5W7xcM,5,15,train
capsizing,tSmxukbPIiQ,77,87,train
push up,tSolzvTwFB0,6,16,train
chasing,tSp3b5b1wzM,94,104,train
doing aerobics,tSpU9sA7WLU,50,60,train
playing violin,tSqWB6derkE,56,66,train
needle felting,tSqha9eNKIU,143,153,train
pull ups,tSs1fVXMuPA,35,45,train
dancing ballet,tSs8lDxLLlY,30,40,train
cartwheeling,tSsK2-3zBfE,60,70,train
snorkeling,tSsi4XE8sHs,12,22,train
brush painting,tSt2gKjetbc,73,83,train
fencing (sport),tStdvpiywiQ,147,157,train
flipping bottle,tSu1F7ol9vQ,78,88,train
playing kickball,tSuf9dIew3U,4,14,train
capoeira,tSulewbPO9U,30,40,train
baby waking up,tSvENDgYfKk,159,169,train
poking bellybutton,tSvFTBFsWFE,14,24,train
photocopying,tSw-tEau3i0,76,86,train
whistling,tSwq75zhPsE,164,174,train
doing nails,tSx6UiWUhWQ,118,128,train
bench pressing,tSyI0Jvggn0,0,10,train
sailing,tSyrtd1jcos,444,454,train
spray painting,tSzIRI1Cgbc,8,18,train
crawling baby,tSzaaUvNK8o,52,62,train
applauding,tT-yn7yG-ww,0,10,train
playing volleyball,tT0Rr29fTo0,10,20,train
filling cake,tT0dIXN6q5M,226,236,train
driving car,tT1NpFX14LE,24,34,train
pulling espresso shot,tT1cjCSpz88,241,251,train
checking watch,tT1ocXffLyI,26,36,train
petting animal (not cat),tT1yYL0bI_0,59,69,train
massaging legs,tT1zwe0u6eY,196,206,train
hockey stop,tT2A-Un5Ndo,2,12,train
cleaning pool,tT2E9X1-WRo,123,133,train
washing dishes,tT2UL6gXse4,6,16,train
being in zero gravity,tT4ChlMZf_c,196,206,train
spelunking,tT4cwD6nl5E,1,11,train
using a power drill,tT539gr_Q38,94,104,train
waxing eyebrows,tT5d1UV-mhQ,1,11,train
gargling,tT6GctMY68I,0,10,train
surfing water,tT6yBJIMcCE,18,28,train
mowing lawn,tT7ljH8GCl8,45,55,train
using atm,tT8q9hwkDPM,13,23,train
playing tennis,tT8sVPdAGdc,0,10,train
tiptoeing,tTASRSW7aig,2,12,train
chopping wood,tTBbFGv9emI,22,32,train
peeling apples,tTBmkIjyba0,10,20,train
ski jumping,tTCO-WPWazI,18,28,train
playing harmonica,tTCd9SQVGHo,194,204,train
marriage proposal,tTEFXq3CHro,11,21,train
punching person (boxing),tTF7h1fwZeg,381,391,train
rope pushdown,tTFJbvwUYZQ,29,39,train
land sailing,tTFZ0RQ50Vo,5,15,train
playing piccolo,tTGnui7yo6E,26,36,train
pumping fist,tTI-SiBKjaQ,15,25,train
playing flute,tTIKu7xlw6M,23,33,train
playing piccolo,tTIKu7xlw6M,24,34,train
stacking dice,tTIP_QWYw_0,8,18,train
wading through water,tTJVdi7mqWU,30,40,train
making latte art,tTK9XnnMBXw,145,155,train
hammer throw,tTLjRmrGGcA,2,12,train
hand washing clothes,tTLmj9idI0w,34,44,train
blending fruit,tTLs-M9ksTI,69,79,train
lawn mower racing,tTLvS7UBF4g,250,260,train
scrubbing face,tTMD0YpVIpg,119,129,train
writing,tTMV8JRCg44,302,312,train
playing kickball,tTMVSXuzCoA,14,24,train
archaeological excavation,tTOpy-CJ4eo,40,50,train
sipping cup,tTP0CZBvHps,79,89,train
scuba diving,tTPD2ExnJ8Y,184,194,train
building shed,tTPKcpw2Hys,130,140,train
yarn spinning,tTPUZ0cyfsM,2,12,train
separating eggs,tTPmyVldSdA,23,33,train
contact juggling,tTQ9a6rdjaU,7,17,train
roasting pig,tTRDmcwqqPY,34,44,train
picking blueberries,tTRTtS07rHA,11,21,train
gymnastics tumbling,tTU_dumBrAs,66,76,train
riding elephant,tTUu30lC9CM,0,10,train
riding snow blower,tTV_3XU1ywc,58,68,train
stretching arm,tTW6BvEPZ0s,207,217,train
hula hooping,tTWbLm9i2fo,1,11,train
skipping stone,tTWmZBJWukw,33,43,train
peeling banana,tTZcv0Xxz9o,0,10,train
making bubbles,tTZjfJV9Mac,18,28,train
high fiving,tT_qb7DW7Cs,0,10,train
cooking sausages (not on barbeque),tTa8KVtOXgU,483,493,train
sausage making,tTa8KVtOXgU,494,504,train
eating carrots,tTaUasv14j8,3,13,train
pushing car,tTbgdwYYVUQ,5,15,train
leatherworking,tTbtVVp0LCQ,444,454,train
moving baby,tTc_-K69ivs,0,10,train
eating hotdog,tTcu_EZ0VgY,4,14,train
walking on stilts,tTdLKSIryHE,5,15,train
triple jump,tTdM6ISsQFo,11,21,train
blowing bubble gum,tTe05_YaunY,5,15,train
roasting pig,tTeFNs1eMGU,24,34,train
drumming fingers,tTfLGyN8QF0,40,50,train
recording music,tTfz4WHdCdo,388,398,train
high jump,tTg-Hta80Bg,497,507,train
chiseling stone,tTgqlegiatc,6,16,train
lunge,tTh-gPqPA2Y,2,12,train
reading book,tThMaywaL-k,195,205,train
tasting wine,tThcd_dSBwY,11,21,train
playing basketball,tThj4MF03pI,40,50,train
gymnastics tumbling,tTiS3rUmaSQ,50,60,train
sweeping floor,tTjsR7KLnIE,186,196,train
rolling pastry,tTkM1eFMrhE,87,97,train
washing hands,tTkO2ThyObI,56,66,train
massaging neck,tTkgxoA13CE,48,58,train
passing American football (not in game),tTmFwDtK2E8,10,20,train
pumping gas,tTmocqfOTDk,12,22,train
pushing cart,tTnSSf52RFM,2,12,train
sipping cup,tTnVtIKkgVA,11,21,train
steering car,tTocTKOPnw4,200,210,train
smashing,tTohYYKsCwk,84,94,train
tightrope walking,tTopdAtZtyg,119,129,train
moving furniture,tToqSEdjSos,19,29,train
shaking hands,tTotieIhUXI,31,41,train
saluting,tTpavJGQRy8,0,10,train
shaking hands,tTqP1HaONqQ,4,14,train
frying vegetables,tTrqgc8iKzY,530,540,train
riding scooter,tTsHHVZEYIg,3,13,train
pumping gas,tTvR_5OGr1o,116,126,train
barbequing,tTx8hDqbF20,58,68,train
making tea,tTxLx2AFCvA,146,156,train
getting a piercing,tTxb26daJI4,27,37,train
chasing,tTxcI_UpbV8,0,10,train
blowdrying hair,tTyK9-71Dco,223,233,train
sword fighting,tTz3hQyYqoo,3,13,train
blending fruit,tTzDV-liAXA,162,172,train
letting go of balloon,tU-YuHjfHX0,1,11,train
falling off bike,tU-tqYkjprs,10,20,train
fidgeting,tU0rOnbXxD8,11,21,train
making cheese,tU1OpHqgRD0,83,93,train
roller skating,tU24bPvAmx4,72,82,train
polishing metal,tU2OA5UFJRA,7,17,train
tackling,tU2d3Ya0eVg,1,11,train
picking blueberries,tU3Cu72tIik,3,13,train
leatherworking,tU3he51uFvM,565,575,train
golf putting,tU4H3NuQTVg,87,97,train
cracking knuckles,tU4xbSus0Eg,6,16,train
making a cake,tU5_dH_qWz8,100,110,train
pirouetting,tU6fb3yZBwA,6,16,train
smoking hookah,tU70Cocf9PM,4,14,train
passing American football (not in game),tU77eJ7QLr0,8,18,train
looking in mirror,tU7qeqU_1Mk,93,103,train
headbanging,tU8J_ECwAVk,0,10,train
opening bottle (not wine),tU8PQ_Xtk7c,4,14,train
steer roping,tUA28YOdg74,0,10,train
counting money,tUA5uPQFOZM,96,106,train
putting wallpaper on wall,tUANl8JlQbE,996,1006,train
tying shoe laces,tUAP3ThgyNY,9,19,train
shining shoes,tUAc5lyO07g,80,90,train
riding or walking with horse,tUCpdUsR_U0,21,31,train
busking,tUCrWkunfOk,0,10,train
braiding hair,tUEvsJY3PmY,189,199,train
brush painting,tUFpZZNKlw0,256,266,train
listening with headphones,tUFvo8Q8_UQ,0,10,train
pouring wine,tUGdBZW2FFQ,0,10,train
making balloon shapes,tUGyqn2tmTo,52,62,train
shooting off fireworks,tUHk5jweO5U,62,72,train
shoot dance,tUIk5gM23UA,1,11,train
playing marbles,tUJQCGmghbM,12,22,train
texting,tULNRTJKUGA,51,61,train
eating chips,tUM8busBpS4,115,125,train
stretching arm,tUMEN6UP3hM,121,131,train
bartending,tUMnK5Osma4,44,54,train
hopscotch,tUNEOEXWCF0,8,18,train
holding snake,tUOrDhA6Q0M,39,49,train
tasting beer,tUP7rJjwx1A,2,12,train
rock climbing,tUPwuphO1EY,35,45,train
massaging feet,tUQ2eq8bBaI,193,203,train
tap dancing,tUQ4Stjz8AY,11,21,train
curling eyelashes,tUQDMgtvbfo,0,10,train
playing bass guitar,tUQKSSW0qf4,1480,1490,train
opening present,tUQQSYjRanw,234,244,train
cleaning pool,tUQdjM1ydSI,8,18,train
bathing dog,tURL9PJ4Ul8,0,10,train
blowing out candles,tUT6Qkabqus,1,11,train
gospel singing in church,tUTsFEFi-nk,266,276,train
laying concrete,tUU6M_K-gDY,111,121,train
tackling,tUUTNVCCMVg,0,10,train
playing checkers,tUVSAId1EUw,0,10,train
roasting pig,tUVXwDgxyqA,306,316,train
vacuuming floor,tUVYmEINeMw,95,105,train
feeding goats,tUW2Ql58XVE,0,10,train
home roasting coffee,tUWL5UMdB7Q,400,410,train
karaoke,tUWgYYmwWEQ,0,10,train
braiding hair,tUXkDJoo6qQ,78,88,train
playing violin,tUXlSNfCg3s,36,46,train
curling (sport),tUZ5Fh1bPDA,19,29,train
playing road hockey,tUZ92FlUeQA,63,73,train
chopping wood,tU_DcOgIVyw,35,45,train
rock climbing,tUa0KmDz2sY,373,383,train
popping balloons,tUa5gewKZwc,0,10,train
rock climbing,tUanqhgzmdY,26,36,train
combing hair,tUbfVVw8LUg,19,29,train
metal detecting,tUcRKKNz1Q4,198,208,train
fidgeting,tUdOPEaV124,0,10,train
eating spaghetti,tUdQvGPqLlw,10,20,train
alligator wrestling,tUfO3ycqeRc,101,111,train
stacking cups,tUgAaIuuO1g,170,180,train
looking at phone,tUgTSOJPvtw,229,239,train
kicking field goal,tUh8VfWtbgU,4,14,train
playing monopoly,tUh95R7pHic,0,10,train
burping,tUhY9zfhjDg,0,10,train
dyeing hair,tUhaIXAU9vQ,123,133,train
applauding,tUizc3EdW6E,0,10,train
playing laser tag,tUjkuNZHZao,0,10,train
filling cake,tUkv6y34l3A,50,60,train
blowing bubble gum,tUlf-mKRUPs,0,10,train
playing checkers,tUlwRQzgB3s,41,51,train
blending fruit,tUmQBtQ6QFM,11,21,train
lock picking,tUmQej2pfJk,19,29,train
making slime,tUmnPMugb9I,121,131,train
tightrope walking,tUo01BXCo5Y,57,67,train
bouncing ball (not juggling),tUoD_bpcsnA,43,53,train
scrambling eggs,tUoSj0hC_Yw,167,177,train
yarn spinning,tUodkNJ4lqI,36,46,train
playing lute,tUp59vWRUN8,87,97,train
pouring beer,tUpjozcvgAQ,58,68,train
roasting marshmallows,tUqYRdT9sEg,102,112,train
playing pan pipes,tUr78XvoUFc,80,90,train
cooking chicken,tUs9afEWWBM,129,139,train
pouring wine,tUsRXGDxDa4,205,215,train
hockey stop,tUswtVOJv6g,6,16,train
hockey stop,tUufh-1bfNw,100,110,train
ice swimming,tUv84WnGNTo,43,53,train
grooming horse,tUweJce8iHs,272,282,train
scrapbooking,tUwkc3YrORE,11,21,train
eating cake,tUxrtNAgBr8,83,93,train
triple jump,tUyPtHq2b14,53,63,train
playing rounders,tUySPzjGdnQ,2,12,train
pumping gas,tV-NJXzje_E,21,31,train
building cabinet,tV-SixmHibE,106,116,train
dumpster diving,tV-_dCZvDbM,404,414,train
moving child,tV-epN6O9sA,44,54,train
crossing river,tV05OQbmssw,0,10,train
watering plants,tV05ei9B8hc,30,40,train
entering church,tV12XzmCQHo,20,30,train
flying kite,tV1QMfXiyGs,5,15,train
making pizza,tV2m_fAm4ts,228,238,train
cutting cake,tV38BwkaC6w,0,10,train
windsurfing,tV4_vi83ph0,23,33,train
riding a bike,tV4ff3zkhYw,4,14,train
helmet diving,tV533T-2zQY,39,49,train
playing saxophone,tV6AkMt9YG8,21,31,train
opening wine bottle,tV6iUcXTCAo,69,79,train
shining flashlight,tV7l9sL5G9M,75,85,train
embroidering,tV8Ees6605k,202,212,train
petting animal (not cat),tV8xpJII1LM,86,96,train
whistling,tVAE1d8npfA,96,106,train
hopscotch,tVAOwrkPxBM,16,26,train
cumbia,tVAPEsTQX3M,22,32,train
scrambling eggs,tVB5jD87g4s,100,110,train
unloading truck,tVBVAQ1oHew,7,17,train
sanding floor,tVC2NvjE9Sc,45,55,train
silent disco,tVErLLjdH10,10,20,train
playing cricket,tVEtpcARa7c,0,10,train
inflating balloons,tVFBRkvr1i0,6,16,train
zumba,tVFP6hg8XCI,479,489,train
bathing dog,tVFaiXpwxKs,87,97,train
pushing cart,tVG1cCloXuM,4,14,train
climbing ladder,tVGCifV63l0,6,16,train
brushing teeth,tVHKv3jJSms,66,76,train
laying decking,tVHNPl9JOBI,22,32,train
waking up,tVHQpBDJaOM,14,24,train
high jump,tVHVyNUcyUw,130,140,train
reading book,tVHe5jShzMY,152,162,train
unloading truck,tVHjikwThYM,171,181,train
needle felting,tVIW7Ok_igg,36,46,train
roasting pig,tVIwtfNrb3g,6,16,train
metal detecting,tVJJoYURwug,70,80,train
pushing cart,tVKZ0Q-vzig,13,23,train
tagging graffiti,tVL7X3KMTXM,8,18,train
driving car,tVMaGMLy5a8,0,10,train
steering car,tVMaGMLy5a8,2,12,train
bouncing on trampoline,tVN3xfrD6cc,369,379,train
passing soccer ball,tVNdC6gExOo,128,138,train
massaging neck,tVOL9VgPAIw,150,160,train
sled dog racing,tVPWww64xZ4,14,24,train
picking apples,tVPXCmeQnAU,4,14,train
motorcycling,tVQbG8ewvpQ,1,11,train
playing laser tag,tVQczMejxTE,53,63,train
weaving fabric,tVQwAIUe_gI,10,20,train
smoking,tVRcBK5xt34,18,28,train
climbing ladder,tVS0cPUNXeg,2,12,train
surfing crowd,tVTpckHhS1E,14,24,train
cracking knuckles,tVTuPill_gI,3,13,train
coughing,tVWERwWo9C8,9,19,train
sharpening pencil,tVWG_cO-9Ls,0,10,train
uncorking champagne,tVWSt0UAWqo,23,33,train
blowing out candles,tVXKLfUOTc8,4,14,train
biking through snow,tVXfyCXFFnM,95,105,train
juggling fire,tVYf2abBZF4,62,72,train
recording music,tVZSPL96UqA,6,16,train
javelin throw,tVZo95INM1M,51,61,train
stretching leg,tV_SAGYNt_M,22,32,train
docking boat,tV_gYtCecwE,50,60,train
ice skating,tVb5aHtKxwc,0,10,train
petting animal (not cat),tVbCsQLUflg,97,107,train
hurling (sport),tVbFvayOs7k,4,14,train
geocaching,tVbVKHlc8B0,476,486,train
throwing snowballs,tVc6_axSZSs,6,16,train
applying cream,tVcviCxEy10,380,390,train
sharpening knives,tVdAXgQFidk,89,99,train
eating chips,tVdEIRveDPI,0,10,train
shearing sheep,tVdPBwzZYpM,176,186,train
lock picking,tVejQtSI5sg,105,115,train
cutting pineapple,tVfFvPUKyHE,3,13,train
chopping wood,tVfchvUzaso,2,12,train
playing hand clapping games,tVgJgMxaj34,0,10,train
swimming with sharks,tVhGFBDn9Ew,171,181,train
listening with headphones,tVhijIMwspM,72,82,train
visiting the zoo,tVhwrmW42aA,0,10,train
digging,tVhy1s3O6fg,123,133,train
taking photo,tVi32vIjRmQ,0,10,train
cutting apple,tViE10rhACI,99,109,train
eating watermelon,tViXThTvkqE,2,12,train
petting horse,tVikcO1UMZQ,14,24,train
vacuuming floor,tVjaTcfDfm8,12,22,train
skiing crosscountry,tVk_GAoYx7w,27,37,train
waving hand,tVleo2Ihyc8,4,14,train
snowkiting,tVm0pPTb1EQ,16,26,train
golf putting,tVm3dYRpOxc,342,352,train
reading book,tVm9Fn2mOtc,162,172,train
writing,tVmErocrBfE,3,13,train
high jump,tVmZpWvb6-Y,200,210,train
playing cards,tVmk6ok_h14,216,226,train
bowling,tVn6XTl6xG0,1,11,train
sailing,tVnBhekrGKs,28,38,train
jetskiing,tVnugZXgBjk,803,813,train
playing ukulele,tVolIfCU7io,103,113,train
vacuuming car,tVpiTET2dKQ,202,212,train
country line dancing,tVpp5JW8uIo,205,215,train
spinning poi,tVq07glOK3k,91,101,train
spraying,tVq6BfvV-Do,15,25,train
cooking on campfire,tVqTYvYw5pQ,34,44,train
home roasting coffee,tVrX2AcmNTI,23,33,train
weaving basket,tVrrP16e9Mw,775,785,train
drinking shots,tVtugWzJ_p4,4,14,train
making jewelry,tVuI98W2o9w,355,365,train
driving car,tVuop87KbDY,11,21,train
playing piano,tVuqP-1rJuA,38,48,train
docking boat,tVuyve7deTE,63,73,train
golf driving,tVvmFuitR4o,85,95,train
dumpster diving,tVw47kdCPDA,0,10,train
playing tennis,tVwYG4sUvRQ,136,146,train
eating spaghetti,tVwYHPT72Ms,20,30,train
peeling apples,tVy4gfLPCfA,29,39,train
planing wood,tVyUorkMiZQ,164,174,train
playing flute,tVz0_OF4XUg,143,153,train
playing controller,tVzOTzyTlH0,93,103,train
juggling fire,tW-BItOkMZM,90,100,train
bench pressing,tW0YTTw0TbU,0,10,train
watering plants,tW2HUCKnpnI,80,90,train
treating wood,tW2eNppv0YM,102,112,train
drop kicking,tW3BFxecetA,109,119,train
fixing bicycle,tW3Tpua-R8U,27,37,train
laying decking,tW4VW5Z7M88,201,211,train
eating carrots,tW637e5bE1k,63,73,train
lighting fire,tW6CQyrjPnk,11,21,train
peeling potatoes,tW6JG_lDXtk,0,10,train
making sushi,tW6QUamDhtI,37,47,train
assembling computer,tW6hRSsHrys,4,14,train
