label,youtube_id,time_start,time_end,split
making snowman,BL5a6l6hfp0,14,24,train
jumping jacks,BL5bJLXYaOs,6,16,train
sticking tongue out,BL5bmyTEjqk,6,16,train
shoveling snow,BL5q0EDmAt8,6,16,train
reading book,BL68hPWdfPY,84,94,train
crying,BL8NDXC8F34,41,51,train
embroidering,BL8UlCLjoCw,278,288,train
arresting,BL8Vjeh27kc,9,19,train
trimming or shaving beard,BL9UH7Q7CU4,47,57,train
bowling,BL9o2nhK1As,2,12,train
playing xylophone,BLAQ0myEFgA,237,247,train
passing American football (not in game),BLB1_Mm5cPI,4,14,train
pouring beer,BLBCUiCX138,127,137,train
tap dancing,BLBE8Kb8Jn8,219,229,train
celebrating,BLBY-SzRnZM,21,31,train
riding or walking with horse,BLBcEY6n358,63,73,train
waxing eyebrows,BLBcZ9tP7kA,30,40,train
laying bricks,BLBo8fa25jY,21,31,train
sword swallowing,BLCMM0rn1Uc,27,37,train
walking with crutches,BLCz4ivfsk8,63,73,train
blowing out candles,BLEnWn2BYzk,27,37,train
cracking neck,BLFv0llvNgw,152,162,train
juggling fire,BLFwoGVuYXw,0,10,train
tapping guitar,BLG8epH_KEw,165,175,train
swimming butterfly stroke,BLGunyIky70,36,46,train
grinding meat,BLH48A4T7w0,64,74,train
waiting in line,BLHGOm7Em38,4,14,train
playing bagpipes,BLHP0PSnyrE,2,12,train
flying kite,BLHaDfPI3lw,8,18,train
shot put,BLHhmBU-Tts,20,30,train
shaving head,BLHjzmNWc0U,61,71,train
juggling balls,BLIJ1gTjlSo,16,26,train
jumping bicycle,BLIUX9gLXK0,34,44,train
building cabinet,BLIoxX9ASmo,85,95,train
throwing ball (not baseball or American football),BLJ37Yw_srE,33,43,train
walking on stilts,BLJ8By9qZII,2,12,train
changing gear in car,BLJXDlupG5Q,80,90,train
swimming with dolphins,BLKGtET_eaQ,4,14,train
front raises,BLKcgrasAFo,81,91,train
bungee jumping,BLL1-g4Fn0s,46,56,train
playing netball,BLL77OyBGJY,256,266,train
bodysurfing,BLM3tbqeFHo,60,70,train
crossing river,BLMP2V1viUM,1,11,train
putting in contact lenses,BLMd_tM_s7M,6,16,train
presenting weather forecast,BLNHIXtYSss,30,40,train
belly dancing,BLNK8QuZucc,174,184,train
playing pinball,BLNgY_tRGLM,138,148,train
crying,BLOOWFNbuaU,105,115,train
trimming or shaving beard,BLPazo-yCIw,104,114,train
massaging feet,BLPe9NdtWb0,317,327,train
parkour,BLPucnEQWKM,40,50,train
shoveling snow,BLQIn5a4Y6Q,34,44,train
ice skating,BLRKrEWa1go,0,10,train
counting money,BLRTaYRHrvU,66,76,train
sipping cup,BLRo042eO84,24,34,train
shoveling snow,BLSIKwO5RG0,28,38,train
using bagging machine,BLSQRuQHZfs,80,90,train
burping,BLT68QI0UgA,0,10,train
breaking boards,BLU6T6gcU4E,24,34,train
making jewelry,BLUwSTl63AI,201,211,train
golf chipping,BLV2sWzlNkY,85,95,train
windsurfing,BLVHzkBo84M,12,22,train
lock picking,BLVQeCfMsI8,22,32,train
disc golfing,BLVSHp6B68Q,167,177,train
reading book,BLVXrmI9gMM,19,29,train
opening door,BLVq0woaAFQ,3,13,train
playing ping pong,BLW0VhFndvo,13,23,train
square dancing,BLXBddUZGI0,169,179,train
throwing axe,BLXkVUDpTu0,97,107,train
bandaging,BLYMRDy612E,88,98,train
tasting wine,BLZBr54Hf-M,261,271,train
doing aerobics,BLZhlRJVtwk,174,184,train
shoveling snow,BLZmk5hzO1g,55,65,train
putting on lipstick,BL_RLN8v8gE,46,56,train
waxing legs,BL_oQlkGaFU,1,11,train
making snowman,BLaKx2Nx6lg,1,11,train
massaging legs,BLaWKScvs5M,1038,1048,train
washing hands,BLamvR0GIE8,4,14,train
eating watermelon,BLb8hqBRZ68,61,71,train
spraying,BLbPxA18AtA,41,51,train
milking cow,BLcd9lU4Rh4,39,49,train
mushroom foraging,BLdu5UcG04g,75,85,train
side kick,BLfFyW25lo8,1,11,train
riding mechanical bull,BLfpG2nAfRM,90,100,train
javelin throw,BLgE2Z3j9NM,112,122,train
alligator wrestling,BLgaC2PjM08,222,232,train
waxing back,BLiDcdCX7ac,110,120,train
changing oil,BLjEjSgU3u0,159,169,train
playing badminton,BLjROldUfyQ,6,16,train
peeling apples,BLjRolISjAQ,13,23,train
sieving,BLjYahwLCqs,7,17,train
zumba,BLje-lyQvww,201,211,train
sailing,BLjiqVXPdKQ,1,11,train
bungee jumping,BLjlF1cUOfU,112,122,train
biking through snow,BLk8ckj7TrI,1,11,train
tying knot (not on a tie),BLkbifxSzrU,78,88,train
weaving fabric,BLko0R-1PJU,156,166,train
playing ukulele,BLlR5-AbXi8,35,45,train
pillow fight,BLlUn__ORyQ,8,18,train
gymnastics tumbling,BLm9i-rkveo,1,11,train
spinning poi,BLmGRp0NrPc,53,63,train
jetskiing,BLmVM03kIQ8,13,23,train
opening wine bottle,BLme_1x8HlI,29,39,train
cooking egg,BLmedXC_CSg,188,198,train
playing clarinet,BLoAavfoxLo,98,108,train
mopping floor,BLpKwYvcz14,41,51,train
ironing hair,BLqt4Wa41Zk,327,337,train
mushroom foraging,BLrA4tOQ3zk,273,283,train
leatherworking,BLrTgSahDLs,35,45,train
playing poker,BLsKvK6XyQU,2,12,train
flying kite,BLtC9Qjn22Y,56,66,train
roller skating,BLtTIkcz1cQ,116,126,train
playing trumpet,BLtUldq0Xwc,21,31,train
playing tennis,BLtZ8mtwriI,43,53,train
stomping grapes,BLt_iT8zKH8,71,81,train
bending back,BLtborGh4L0,145,155,train
making jewelry,BLthKpFBZsY,23,33,train
running on treadmill,BLuW3gpcYzo,18,28,train
bee keeping,BLv390yWTjU,30,40,train
juggling soccer ball,BLvXqwjlGdI,281,291,train
playing darts,BLvy4dVnZI8,19,29,train
milking cow,BLwBXrLIqKY,2,12,train
pinching,BLwbvBoma6Q,0,10,train
playing monopoly,BLxafj_RPPA,112,122,train
wading through water,BLyjigGI-fs,5,15,train
tackling,BLyu1wV0Ag0,1,11,train
golf chipping,BLyy5cS6TPQ,12,22,train
playing badminton,BLzn5Nau18U,21,31,train
riding mechanical bull,BM-K9qeUai8,2,12,train
stacking dice,BM-biQ4sris,0,10,train
hula hooping,BM-jGVIqI5A,2,12,train
high fiving,BM0pvzHpmQM,15,25,train
longboarding,BM0tQM8fV3Y,638,648,train
cutting pineapple,BM19CQjPM_E,342,352,train
playing harmonica,BM19n3DzzIs,226,236,train
passing American football (in game),BM1OzE9A4KE,66,76,train
head stand,BM1gsPu85Xs,13,23,train
cooking chicken,BM2Mn9Xr2dY,2,12,train
building lego,BM3Q3ZM8Q2s,135,145,train
playing field hockey,BM3ZGri_iwE,839,849,train
waxing back,BM3yGu1uCKE,19,29,train
tackling,BM4VGH_d4PY,0,10,train
shoveling snow,BM4pjjEXwwg,2,12,train
contorting,BM4wUZtCg2o,0,10,train
testifying,BM5TskipOtk,75,85,train
running on treadmill,BM5aQmuyim0,16,26,train
javelin throw,BM6nueJELFs,53,63,train
sleeping,BM7bnJsE6-o,8,18,train
watching tv,BM7mjm2k9Sk,68,78,train
stretching arm,BM7vSUG8N4w,46,56,train
putting on shoes,BM8FpXkivw0,0,10,train
acting in play,BM8YE998h_c,564,574,train
weaving basket,BM8iwXaiwKg,0,10,train
trimming shrubs,BM9Pb9WE4_k,96,106,train
dodgeball,BM9XtdC6B0A,87,97,train
waxing legs,BM9YU3V2zYs,64,74,train
capoeira,BM9p1LJtjAk,0,10,train
bowling,BM9w93BuuBk,0,10,train
playing marbles,BMAKV8-hri8,125,135,train
photocopying,BMAkrr-9R0E,228,238,train
brush painting,BMAskKk66i4,51,61,train
making pizza,BMBN74gFjgI,218,228,train
shooting basketball,BMBTm2OMwpo,4,14,train
lunge,BMBhZMsKhUU,29,39,train
tying knot (not on a tie),BMBv_fQMnrs,187,197,train
ice climbing,BMBvoathERg,145,155,train
standing on hands,BMCTRXPvUxM,6,16,train
swinging baseball bat,BMClM7n0CXQ,170,180,train
training dog,BMCx-5ftfTI,66,76,train
cracking knuckles,BMDI9RKQ6XY,10,20,train
petting cat,BMDTdE5ju1k,26,36,train
base jumping,BMDs8r4inIw,73,83,train
playing cello,BMFFGDolJyc,166,176,train
cooking chicken,BMFiOTq7GhI,42,52,train
juggling soccer ball,BMG6ZNgT_VQ,59,69,train
trimming or shaving beard,BMGP1IkM-qo,178,188,train
delivering mail,BMGqphMmzTk,23,33,train
clean and jerk,BMGs5U-CN1Y,36,46,train
playing field hockey,BMH2Y902wyM,6,16,train
cleaning pool,BMH9tV3syoU,15,25,train
standing on hands,BMHiuvUyyX4,51,61,train
using a sledge hammer,BMIawetUuqY,33,43,train
dribbling basketball,BMIyiVAEv3U,1,11,train
playing hand clapping games,BMJm_AxGYwc,3,13,train
shining shoes,BMKrON3pMPU,38,48,train
laughing,BMLsWz06M-I,64,74,train
flint knapping,BMN6zY1X_BY,494,504,train
feeding goats,BMNa-Z_Nqas,3,13,train
splashing water,BMO47UtaM0M,29,39,train
playing netball,BMOL9WUROBQ,79,89,train
walking on stilts,BMQCLuom6BI,3,13,train
delivering mail,BMQZrJL9AsY,6,16,train
riding scooter,BMQtwkHGmUo,0,10,train
shaving head,BMQvn1eY_xA,191,201,train
eating ice cream,BMRSEorfGBA,9,19,train
hula hooping,BMRScue-2zE,8,18,train
opening coconuts,BMRVQUSgzGM,0,10,train
tackling,BMRa-qZac0s,15,25,train
sieving,BMRg8M37SyU,15,25,train
shooting goal (soccer),BMRj5Ek3VpM,78,88,train
making a cake,BMRtSn6ZqNo,110,120,train
using segway,BMSk7Kd1q94,42,52,train
opening door,BMSri5IR6ek,89,99,train
land sailing,BMTNg707IP0,53,63,train
flipping pancake,BMUninIbQaE,22,32,train
opening refrigerator,BMUsAKM9BbY,1,11,train
shooting goal (soccer),BMWOVeU9Ois,0,10,train
laughing,BMWy9fsZJM4,43,53,train
vacuuming floor,BMX6e0JMMvE,28,38,train
roller skating,BMXG-Hc319I,117,127,train
playing controller,BMXbxtnBetk,191,201,train
playing oboe,BMXyTTb4LlM,236,246,train
hockey stop,BMYWwVyZ8k8,81,91,train
planing wood,BMY_UndTrSU,0,10,train
swimming breast stroke,BM_c3uZSIuc,14,24,train
laying decking,BM_hHQHPiBc,47,57,train
hugging baby,BM_jp35IfoA,6,16,train
backflip (human),BMamnxvihiQ,0,10,train
capoeira,BMb4OPlSsSU,47,57,train
massaging legs,BMbk7rTNC4U,19,29,train
eating doughnuts,BMbuTMG48Ec,146,156,train
docking boat,BMco1FkEjRM,4,14,train
throwing tantrum,BMdrFU5SGNI,28,38,train
using puppets,BMeGnldqb24,8,18,train
skateboarding,BMeL5vmpYzQ,35,45,train
making latte art,BMeknu_3mQU,5,15,train
separating eggs,BMfm3lJC8oc,17,27,train
bookbinding,BMfpOBBdpfg,154,164,train
spray painting,BMiiaTCbApE,252,262,train
cutting watermelon,BMjm2YPTSC4,79,89,train
ironing,BMkRX-IO05g,30,40,train
throwing discus,BMky_gRVy6M,31,41,train
playing piccolo,BMl0-GXZnPQ,19,29,train
punching bag,BMlan9SWjIo,15,25,train
wrapping present,BMnJmOkEEhk,2,12,train
jetskiing,BMnR4PFy4T8,48,58,train
shot put,BMnff-AMGhQ,4,14,train
crocheting,BMnnZCsc3ds,17,27,train
knitting,BMnqufiOxwM,57,67,train
reading book,BMoNkUfI-R0,15,25,train
roller skating,BMq9mlpQXaQ,41,51,train
ripping paper,BMqUZQsd5hk,89,99,train
moon walking,BMqvStAnVgw,60,70,train
waving hand,BMs8y6T3dHw,29,39,train
high fiving,BMswWnI1Tls,10,20,train
playing chess,BMtY0fJ13IQ,412,422,train
scuba diving,BMv4kmSh_fo,460,470,train
eating chips,BMvzFZPCalA,13,23,train
marching,BMwNtpGVp78,397,407,train
squat,BMwP2HljkYY,3,13,train
tango dancing,BMwSHj1h1dQ,81,91,train
tasting beer,BMwrAuhthHw,57,67,train
dancing ballet,BMwtjIY_1uA,65,75,train
building lego,BMxzntemChI,2,12,train
grooming horse,BMy7CBVxH5M,6,16,train
metal detecting,BMyAnSTiUjI,93,103,train
driving tractor,BMz34H7IOjQ,2,12,train
riding a bike,BMz8HNkM2sw,578,588,train
cosplaying,BMzpeqkQTwU,88,98,train
tap dancing,BN-dhgHRkKw,94,104,train
making slime,BN1izwyP2xw,226,236,train
swing dancing,BN25n8-eHBQ,37,47,train
clapping,BN27j4Z_-gA,4,14,train
throwing axe,BN2az4fHMHM,0,10,train
milking goat,BN3HqbTR5tc,10,20,train
playing piano,BN3V0eSxBzw,30,40,train
pole vault,BN42ZFpqz9s,87,97,train
playing keyboard,BN4afy5pNv8,49,59,train
jumpstyle dancing,BN56cms2DFE,45,55,train
robot dancing,BN5NLWihfm8,20,30,train
raising eyebrows,BN5OAaO89Oo,0,10,train
salsa dancing,BN5nXotHZjM,71,81,train
falling off bike,BN7845KhqV8,1,11,train
bee keeping,BN8AZ7ftZBQ,91,101,train
country line dancing,BN8IgVoXBOI,18,28,train
holding snake,BN91eMwCqOY,0,10,train
sled dog racing,BN9LFOBVi7c,4,14,train
laughing,BNAWKTxmR-s,160,170,train
carving pumpkin,BNB3xailAEY,103,113,train
geocaching,BNBEwS0eioE,72,82,train
jumping jacks,BNB_2OX8vcI,15,25,train
clapping,BNBjdLGubdY,5,15,train
applauding,BNBjdLGubdY,6,16,train
sneezing,BNDpcw_7uOA,0,10,train
waxing legs,BNEC6uogD7E,265,275,train
slicing onion,BNFEKVYFVJs,42,52,train
steering car,BNH4oGX5TLg,53,63,train
doing aerobics,BNHlM0ntRUc,110,120,train
pumping gas,BNKIkEMJs3c,59,69,train
finger snapping,BNLR4VI2W10,0,10,train
shearing sheep,BNMUzClM5gY,35,45,train
eating carrots,BNMm_tRXmCk,8,18,train
steer roping,BNNFkiw2SnM,13,23,train
hand washing clothes,BNNY5vL7vPQ,158,168,train
crawling baby,BNNrAhQ6KFY,0,10,train
popping balloons,BNO79ND4cxE,12,22,train
tying knot (not on a tie),BNPB_lU4oVM,33,43,train
luge,BNPIFuiFBms,0,10,train
hugging baby,BNPK2XCnVjk,26,36,train
skiing crosscountry,BNQc3x6AtOI,10,20,train
inflating balloons,BNRYXMd7Dt0,9,19,train
roasting marshmallows,BNSJn-wcid0,0,10,train
sled dog racing,BNSRJ7HYglI,0,10,train
playing netball,BNSslSY_Apc,0,10,train
helmet diving,BNTw3pt_Cdw,16,26,train
scrapbooking,BNV-mPT-xXk,0,10,train
polishing metal,BNVyiNsGrGE,71,81,train
faceplanting,BNWLJHfNPZI,2,12,train
playing basketball,BNWeyLDjhtk,413,423,train
talking on cell phone,BNWn__LcxbQ,0,10,train
getting a haircut,BNWnyZ6RUkY,2,12,train
silent disco,BNXra5n1bh8,49,59,train
lighting fire,BNXxoddyXG8,125,135,train
mushroom foraging,BNZNFU2VzUE,48,58,train
riding or walking with horse,BNZ_XXZyB1A,125,135,train
checking watch,BNZm1Q03UcE,56,66,train
spray painting,BNZrh2vIR-o,75,85,train
playing squash or racquetball,BNaYo7X4HTw,5,15,train
making the bed,BNb6OKhcqjc,118,128,train
water sliding,BNbElf20xm4,8,18,train
surfing water,BNbZ0paEMBs,4,14,train
stacking dice,BNbmun7GgvA,10,20,train
luge,BNcWgV9zmmQ,16,26,train
situp,BNcuwGYT21E,14,24,train
ski jumping,BNd4HZ9T5Yo,6,16,train
stretching leg,BNdWsA_Sxns,483,493,train
cutting orange,BNdaP-lgwo8,5,15,train
golf driving,BNdjs95dsa8,106,116,train
blasting sand,BNfAb_o73n4,131,141,train
flint knapping,BNfyTWiRCPA,1054,1064,train
cosplaying,BNg-z0uXViQ,41,51,train
brushing hair,BNgYqTcQ2AY,3,13,train
laying decking,BNhZyCeqNHM,22,32,train
situp,BNhhv58D5EI,4,14,train
parkour,BNjaT9rUxjY,0,10,train
shuffling feet,BNk1X68FjHE,1,11,train
shuffling cards,BNl5aW99GN4,37,47,train
sharpening pencil,BNlTdEejnA8,1,11,train
ironing,BNlgDHAFKes,26,36,train
filling cake,BNmTWz5EyCU,0,10,train
playing poker,BNmqgdflvUc,127,137,train
doing nails,BNn-hGlk7dA,147,157,train
making snowman,BNnapFq-n9w,0,10,train
news anchoring,BNnoKsbhtLE,70,80,train
bulldozing,BNntJpq5ROE,0,10,train
bouncing on trampoline,BNnxPLc70yE,5,15,train
archaeological excavation,BNoQH3GYT0U,77,87,train
fixing bicycle,BNqUszus4g4,0,10,train
carrying weight,BNrOlVKiauI,65,75,train
spelunking,BNry1eXwo1o,65,75,train
tying shoe laces,BNs_MtBGxiE,48,58,train
applauding,BNtblbQtSIA,35,45,train
brushing teeth,BNtdXSIs5xE,3,13,train
silent disco,BNuJQsUl2kM,70,80,train
playing pan pipes,BNuQ_NRTG2g,71,81,train
breading or breadcrumbing,BNv5f-VK1s8,118,128,train
punching bag,BNwpN8GFixE,10,20,train
playing harp,BNxCrW1drg0,552,562,train
person collecting garbage,BNxjtQtZ4Cc,18,28,train
steer roping,BNyd2hAiQY4,0,10,train
riding or walking with horse,BNymjk8fk5U,4,14,train
installing carpet,BNzSf8BM26Q,22,32,train
lawn mower racing,BNzqn0_U0VA,68,78,train
golf driving,BO0Soea1hzs,0,10,train
playing clarinet,BO0geI_2eao,465,475,train
riding scooter,BO0iELXKIyg,2,12,train
clay pottery making,BO0nNDOToak,9,19,train
cutting cake,BO1Apuu6gEs,0,10,train
watering plants,BO1EWRvv8j8,22,32,train
putting on lipstick,BO1X8ypmmzo,50,60,train
shining shoes,BO3Yh_LTfIM,337,347,train
tasting beer,BO3egMwUfi8,41,51,train
hitting baseball,BO3hL9ZdozE,394,404,train
brushing floor,BO40R6AjyY4,19,29,train
archery,BO4o1RRVV-A,78,88,train
ice skating,BO4pxUfcfuY,25,35,train
eating spaghetti,BO5b7oec7h4,1,11,train
seasoning food,BO800o3oeDM,536,546,train
eating spaghetti,BO8YQRgpYL8,15,25,train
feeding goats,BO8wa6wXvaI,74,84,train
moving furniture,BO9-oLHt_bI,27,37,train
tying bow tie,BO96fvVhnfo,44,54,train
air drumming,BO9D1sBoDMQ,41,51,train
playing beer pong,BOBz4MnzTvY,2,12,train
tapping guitar,BOCT8LPdWC4,36,46,train
wading through mud,BOCXDHrbAI8,630,640,train
playing billiards,BODnmPBGyVM,19,29,train
playing controller,BODtS70Sm2M,184,194,train
carving marble,BOE9CKw9dOc,232,242,train
drawing,BOEbQUni-OA,109,119,train
swing dancing,BOEfDBC8AMQ,102,112,train
tapping pen,BOEm4U5LBv4,185,195,train
pirouetting,BOFkaSTF2E8,119,129,train
applying cream,BOG8MOW1lsI,20,30,train
curling (sport),BOH-VTwtGV0,42,52,train
tasting food,BOHNw-uYJ84,372,382,train
spinning poi,BOHuFeN2R-8,2,12,train
cooking egg,BOJBcnlfwvY,22,32,train
scrambling eggs,BOJBcnlfwvY,8,18,train
playing laser tag,BOJYQBg_1UA,6,16,train
pinching,BOJlmFDznyg,0,10,train
high kick,BOKFSh9NiDM,6,16,train
cutting nails,BOLQcMJzVyk,20,30,train
geocaching,BOM-n1pVgEU,160,170,train
flying kite,BOM4j3AKp3s,0,10,train
breaking glass,BONgEWx5BSk,10,20,train
swimming backstroke,BOO55J17aEM,24,34,train
reading book,BOPdurV8Cfo,316,326,train
hurling (sport),BOPnLsGIykk,714,724,train
playing didgeridoo,BOQRNPA9YEg,110,120,train
washing hair,BOQpJRpQIXc,2,12,train
flipping bottle,BOQyKeCSkLU,73,83,train
playing trombone,BORC7o1fdN4,4,14,train
hand washing clothes,BORWt8SxZ7c,0,10,train
adjusting glasses,BORgn7-XA0Y,64,74,train
swinging baseball bat,BORj3AnlEus,19,29,train
hitting baseball,BORj3AnlEus,6,16,train
water skiing,BORwWI8ZQzM,19,29,train
breaking glass,BOSttApUlNo,0,10,train
inflating balloons,BOTH3rtr-Ac,5,15,train
waxing back,BOTZLiQZJHQ,12,22,train
bandaging,BOTmLV6Mazw,42,52,train
breathing fire,BOToSG31qE8,0,10,train
massaging neck,BOVnFbctrKQ,12,22,train
grooming cat,BOW2d8AbI-Y,18,28,train
popping balloons,BOWIfqB7G8g,104,114,train
winking,BOWZAosErhc,0,10,train
tasting wine,BOWZmiNJ2_k,97,107,train
presenting weather forecast,BOXQaGvocH4,20,30,train
playing ukulele,BOY5D-6aE1g,24,34,train
watering plants,BOYDKJH-5do,39,49,train
folding napkins,BOZVRUt-v4c,6,16,train
exercising with an exercise ball,BOZu7XSECg0,3,13,train
checking watch,BO_vWgYlSUY,14,24,train
recording music,BOaU1sipu3U,676,686,train
cutting watermelon,BOajEKFrFXk,28,38,train
decorating the christmas tree,BOc3MlonHb8,75,85,train
juggling soccer ball,BOcwRNoEnzs,107,117,train
kicking soccer ball,BOcwRNoEnzs,26,36,train
texting,BOdhSsPl5Ng,2,12,train
weaving basket,BOdmDdysyrU,1291,1301,train
cutting orange,BOf6q0ncLyQ,178,188,train
rope pushdown,BOfuuGV-Zlk,0,10,train
playing xylophone,BOhbJLxwWeI,17,27,train
tying knot (not on a tie),BOhc3JWDVlo,316,326,train
dyeing eyebrows,BOiTqXQUsuA,30,40,train
hugging baby,BOiYBVen5rQ,14,24,train
using megaphone,BOiwVX1E1NU,119,129,train
snowkiting,BOizaOAVyJk,18,28,train
making jewelry,BOjLdg_rfxc,50,60,train
calculating,BOjcLkI2PlQ,492,502,train
getting a piercing,BOjt6RpT59o,13,23,train
shoot dance,BOkDbKRzj9U,0,10,train
shaking hands,BOkJxXfoIbY,3,13,train
brush painting,BOko6NK5ZYg,232,242,train
tagging graffiti,BOlMtRENz0o,10,20,train
barbequing,BOnTq5GUSvU,80,90,train
salsa dancing,BOo0RNcR9_g,0,10,train
stacking cups,BOoGZsyV5KI,99,109,train
drumming fingers,BOoMZgPSZpE,0,10,train
bungee jumping,BOqR-dhHu4o,141,151,train
checking tires,BOr8kmebMhQ,14,24,train
skateboarding,BOreVvN9GaA,162,172,train
fly tying,BOsY2T7YWK8,553,563,train
catching or throwing frisbee,BOslnjE-Mnk,2,12,train
brush painting,BOsw05jsKao,228,238,train
poaching eggs,BOuD-lO-P1o,22,32,train
air drumming,BOw4uYkjImw,31,41,train
skiing crosscountry,BOwnnE_BGRY,53,63,train
tie dying,BOwuxYjSLcE,72,82,train
folding napkins,BOx8R7uKUOY,66,76,train
hugging (not baby),BOxB7l5FnOM,0,10,train
decorating the christmas tree,BOyDyK8ZmjU,123,133,train
mountain climber (exercise),BOzvMkxz-WY,52,62,train
laying bricks,BP-pf3sYow8,238,248,train
polishing metal,BP0jBapokWk,41,51,train
hopscotch,BP0uiJiTJ3Y,6,16,train
golf chipping,BP20rw1vWo8,72,82,train
playing maracas,BP2L8C1dTC8,59,69,train
bodysurfing,BP3aG9bOG9A,141,151,train
massaging legs,BP4GzucR7eE,108,118,train
capoeira,BP4Q47BFrgI,18,28,train
lawn mower racing,BP4trM_oQNU,172,182,train
salsa dancing,BP5GaWfQsG0,12,22,train
using segway,BP5L2UaS2AM,36,46,train
juggling soccer ball,BP5RQQI8CEg,167,177,train
cumbia,BP6Dd83urfk,1234,1244,train
washing hair,BP6bEt1H4_k,14,24,train
pinching,BP6nXobjakk,23,33,train
walking through snow,BP73hDbBsA4,26,36,train
catching or throwing baseball,BPA3ycTqgCY,0,10,train
playing recorder,BPAZjVFei4M,0,10,train
rock scissors paper,BPBFu2MKwak,466,476,train
blowing glass,BPBLF4qpQEQ,23,33,train
playing blackjack,BPBMu-JmCHc,309,319,train
rope pushdown,BPC-w1UHG5w,0,10,train
vacuuming floor,BPC48EBQRr4,25,35,train
plastering,BPCBPcrQ-T8,113,123,train
playing clarinet,BPCKvYGAziE,37,47,train
contorting,BPCyer4nAAc,0,10,train
checking watch,BPDTZU21aY4,14,24,train
pretending to be a statue,BPDdjX2aTPw,32,42,train
smoking hookah,BPDsWT-uMgk,268,278,train
staring,BPF7cxSH6Vg,33,43,train
frying vegetables,BPH9nZgIqAo,232,242,train
situp,BPHPgzyZKxs,2,12,train
riding or walking with horse,BPHRKKqeAcE,120,130,train
wood burning (art),BPHe2EodZkE,37,47,train
scuba diving,BPHtPjLl0q8,1,11,train
snorkeling,BPIPOlqO92c,85,95,train
catching or throwing softball,BPIrwscTw_8,2,12,train
making horseshoes,BPJ5TxzHsfA,30,40,train
flipping pancake,BPJjCrUQL_8,0,10,train
cooking on campfire,BPK-6k94zsQ,180,190,train
diving cliff,BPK6XLNONrs,43,53,train
weaving basket,BPKbwwyE21k,27,37,train
playing basketball,BPLy96piNZA,14,24,train
playing basketball,BPMF1CRdoq4,0,10,train
cosplaying,BPMJtdN0Utk,645,655,train
sausage making,BPMKdw0VGno,122,132,train
playing slot machine,BPMT2XYIYr0,5,15,train
visiting the zoo,BPNJYi0Q2Ts,0,10,train
gargling,BPNp-Z2h0gM,296,306,train
eating ice cream,BPOJXXzDqPM,4,14,train
snowkiting,BPOWt6ybVDQ,121,131,train
swimming butterfly stroke,BPP06aE6wxg,14,24,train
chopping meat,BPPMVVZnZEI,11,21,train
making latte art,BPPoPSYjk_Q,620,630,train
celebrating,BPQkZY_mq2g,104,114,train
making bubbles,BPUkkR6QQXQ,32,42,train
swinging on something,BPVHEQGbXX4,55,65,train
dining,BPYGx3sqIlc,14,24,train
crossing eyes,BPYHtBQTHTo,33,43,train
dunking basketball,BPYeIHpIdO8,15,25,train
longboarding,BP_Tk5vxxe8,33,43,train
squat,BPa-U_lJFTw,140,150,train
squat,BPaHwows_Qo,21,31,train
passing soccer ball,BPb1CYnC6hg,81,91,train
kicking soccer ball,BPb1CYnC6hg,88,98,train
playing harp,BPcKhbkZNZE,30,40,train
playing didgeridoo,BPdFhtvBw_E,2,12,train
drinking shots,BPdhR_xx4m4,122,132,train
skipping stone,BPe75PHdlNY,58,68,train
steer roping,BPeHPrCmBr8,2,12,train
putting in contact lenses,BPex3qGgJl0,147,157,train
contorting,BPgzNUKb3Iw,14,24,train
mopping floor,BPh4jLE2e7A,98,108,train
needle felting,BPh5z1GIFZU,94,104,train
building lego,BPhBn2qer9Y,26,36,train
cosplaying,BPhJxbq_0r4,25,35,train
smoking hookah,BPhjC7MfC-E,3,13,train
drop kicking,BPi7-kCvuGU,0,10,train
tying knot (not on a tie),BPiT1M27ccA,28,38,train
swimming with sharks,BPiy9A7mwKg,43,53,train
card throwing,BPj5dUlkPQs,22,32,train
weaving basket,BPj9VC3_dQo,801,811,train
dancing gangnam style,BPjBgaqUyz8,87,97,train
