label,youtube_id,time_start,time_end,split
card throwing,P4EjZj11ZdA,152,162,train
using megaphone,P4EnTIOiD_0,13,23,train
ice swimming,P4EpM4xkTSk,130,140,train
golf putting,P4Fg0mN8o7E,31,41,train
rolling pastry,P4FjfBi6-KM,91,101,train
wrestling,P4GEDrtKO7E,205,215,train
drawing,P4HHe_Iu8X8,103,113,train
weaving fabric,P4IJg90ir4o,409,419,train
eating hotdog,P4If_9QIIgQ,0,10,train
cooking egg,P4IjNV3lZkQ,228,238,train
dodgeball,P4IoPfyHm3s,98,108,train
playing laser tag,P4JArpJs2gk,79,89,train
huddling,P4JJkDe3qWo,257,267,train
blowing out candles,P4Jmg9fB7M8,1,11,train
somersaulting,P4LS1ilfloQ,0,10,train
abseiling,P4LfZUGthmg,53,63,train
brush painting,P4LkNdqx_fk,142,152,train
falling off chair,P4M5j_Iumiw,0,10,train
playing recorder,P4NBXdfSTh4,5,15,train
recording music,P4NQFgDr8_o,80,90,train
high kick,P4OR8f43LqQ,0,10,train
playing bagpipes,P4OWqZowh6s,29,39,train
cooking sausages (not on barbeque),P4PdAKS3lh4,10,20,train
roller skating,P4PlLjvNY8E,905,915,train
snatch weight lifting,P4QQPdVpliI,145,155,train
jumping into pool,P4QyKzXXRow,4,14,train
playing xylophone,P4ROlPriJ8w,0,10,train
karaoke,P4RX5uf5iBc,209,219,train
chopping meat,P4RpNaHRTow,292,302,train
spelunking,P4RsIn3W0Zk,121,131,train
throwing ball (not baseball or American football),P4Rz7Q6oNOw,0,10,train
entering church,P4SSSPBfiaA,85,95,train
hurling (sport),P4S_jrYoT_I,348,358,train
playing badminton,P4ScLXl5HVA,164,174,train
ice skating,P4T22R33sCA,1,11,train
herding cattle,P4TExBX9Z_A,0,10,train
cleaning gutters,P4TJLFJXQRQ,1,11,train
tai chi,P4TQouDlfhc,578,588,train
scuba diving,P4Tu75n5aHU,7,17,train
dancing gangnam style,P4UAGUkSOEk,87,97,train
throwing discus,P4UAyT1FGPE,1,11,train
knitting,P4Um18UNwKU,75,85,train
javelin throw,P4VIUGI2jy4,0,10,train
weaving fabric,P4VjfAes9ig,968,978,train
playing cymbals,P4VzANC2XuU,32,42,train
mowing lawn,P4W7SFuCYBk,11,21,train
playing ping pong,P4WR9WpcaJI,39,49,train
swing dancing,P4WSt5g9mxg,85,95,train
bouncing ball (not juggling),P4X2oHs0wbw,253,263,train
skipping stone,P4X4DopgyQs,113,123,train
changing wheel (not on bike),P4XD9gHsmsI,20,30,train
repairing puncture,P4XD9gHsmsI,74,84,train
brushing floor,P4XHLdq5Bfs,45,55,train
sweeping floor,P4XHLdq5Bfs,48,58,train
playing kickball,P4XScvH4STo,0,10,train
longboarding,P4XkJ5L0_1w,9,19,train
mosh pit dancing,P4XvtZBKWn0,25,35,train
cleaning shoes,P4Y4W0FBoos,7,17,train
climbing a rope,P4Y4rQBTf5w,4,14,train
playing monopoly,P4YzNzWlLcM,2,12,train
playing beer pong,P4ZPirCVy2g,286,296,train
catching or throwing baseball,P4ZZJyCVpAY,18,28,train
slicing onion,P4ZaeZD3T5A,4,14,train
sign language interpreting,P4ZeAzNxcSE,315,325,train
person collecting garbage,P4_DphZx1Ag,56,66,train
playing badminton,P4_h1KToQ5g,8,18,train
shredding paper,P4aoLuZmDV0,95,105,train
skiing slalom,P4b83s3ptzQ,59,69,train
swimming backstroke,P4bT16MLQaw,13,23,train
eating cake,P4bpHGCmg5w,59,69,train
trapezing,P4brMf6wX6U,35,45,train
sanding wood,P4c4cLlVbEA,97,107,train
tightrope walking,P4cc1xPNVV8,35,45,train
taking photo,P4cjXiePbco,43,53,train
using atm,P4dCVt1b4ig,24,34,train
huddling,P4efZZMJd-c,648,658,train
situp,P4epaFgJUIk,12,22,train
using a sledge hammer,P4f-KKXIlx0,19,29,train
playing squash or racquetball,P4fg2kXhOts,27,37,train
finger snapping,P4gC9T7bQVw,1,11,train
slacklining,P4gDuOQ7lGU,4,14,train
moving baby,P4gSwh3qxic,120,130,train
eating burger,P4gng2r9T00,186,196,train
waiting in line,P4h8HCzyFdk,24,34,train
base jumping,P4haeuF4KbI,17,27,train
bench pressing,P4hjvtNCCZw,3,13,train
eating cake,P4jQyvW7iA8,39,49,train
home roasting coffee,P4jRfX0MKVc,12,22,train
mountain climber (exercise),P4jbTKuVwCA,1,11,train
rock scissors paper,P4jn_v94kY0,1,11,train
flint knapping,P4k0Ma9gxe4,244,254,train
bookbinding,P4k6hRs3PnQ,13,23,train
repairing puncture,P4kIBX46dMU,200,210,train
sanding wood,P4kZgXA0VcQ,272,282,train
ice climbing,P4kgrawWSWk,22,32,train
cracking back,P4kmFJY1-wc,21,31,train
punching person (boxing),P4ktGunfTWI,0,10,train
breading or breadcrumbing,P4kwT3t9P-k,298,308,train
slapping,P4l6JjN2p6k,14,24,train
playing piano,P4lO-7sdzJQ,16,26,train
cracking neck,P4lYgdnBRdU,2,12,train
sharpening pencil,P4lcq6ExvAw,5,15,train
ski ballet,P4m-ViZsVOM,11,21,train
busking,P4mJZ8gzY-s,109,119,train
country line dancing,P4o9BgSopRY,62,72,train
tasting food,P4pELrUAUro,136,146,train
petting animal (not cat),P4qO5azjhh4,11,21,train
bartending,P4qrVrauehY,53,63,train
tagging graffiti,P4r1PP5BEj0,9,19,train
lunge,P4rWfV5ZHOk,49,59,train
massaging legs,P4rWpdygkMA,421,431,train
sleeping,P4rkfVBe7UM,48,58,train
hockey stop,P4rmnb-kUMk,0,10,train
pushing cart,P4s0spT3jLU,0,10,train
playing rounders,P4sHMmXiuO8,101,111,train
mixing colours,P4tRfPTUKOU,281,291,train
skiing slalom,P4uH7oV3XQA,471,481,train
using a microscope,P4ucYnyes2E,81,91,train
waxing chest,P4uysh1SyHg,217,227,train
grinding meat,P4vdPVaZDs8,0,10,train
rock scissors paper,P4vydxka9pM,12,22,train
walking the dog,P4wZ-RksW8I,30,40,train
eating burger,P4wuSk7L1Ck,2,12,train
spray painting,P4xHMoG1ajk,8,18,train
stretching arm,P4yZiiqT-Ys,5,15,train
card stacking,P4ym8pcjVC0,84,94,train
riding unicycle,P4z4HbMtBcM,0,10,train
using bagging machine,P4z7tvssIQY,14,24,train
doing jigsaw puzzle,P4zXUowkkOc,230,240,train
ironing,P4zYwvLYd0s,12,22,train
using a sledge hammer,P4zdY-N4EnA,118,128,train
golf driving,P4znj2BvgiI,13,23,train
pushing car,P5-Qr2YdQi0,1188,1198,train
kissing,P50-S16ZBaI,131,141,train
tying necktie,P50gM4ohnCM,74,84,train
cartwheeling,P51e1bcwcGg,5,15,train
swimming with sharks,P51nQp9Hw10,268,278,train
walking on stilts,P52OHBdFtgM,43,53,train
waxing eyebrows,P52T3TRS2qI,14,24,train
pinching,P52izi1OltM,18,28,train
giving or receiving award,P53R11gZtTg,3,13,train
cooking sausages (not on barbeque),P53sziBrFII,296,306,train
juggling soccer ball,P54m0fAnsuQ,96,106,train
tying shoe laces,P54xqwubAtg,13,23,train
decorating the christmas tree,P55S6osjEEM,17,27,train
roller skating,P5670UkR75o,83,93,train
playing drums,P56BBcHGKKI,29,39,train
bandaging,P56Crr2pRWo,9,19,train
marriage proposal,P56JeqFjx08,128,138,train
playing ukulele,P56TfgbL8OE,101,111,train
throwing ball (not baseball or American football),P56ViNI18ys,87,97,train
tai chi,P56aPcH0j4Y,19,29,train
making snowman,P57Br743gLw,7,17,train
trimming shrubs,P57JNpDLEug,0,10,train
situp,P57arnSRix8,2,12,train
seasoning food,P57vcvFkVoQ,0,10,train
catching or throwing baseball,P58-7eAOjQw,2,12,train
playing rounders,P58-Jg4iC9I,101,111,train
massaging neck,P58bwmrb7zI,121,131,train
bobsledding,P58ea6ohQTQ,24,34,train
laying concrete,P59IQ6WHsx8,23,33,train
playing american football,P5A8kouEkjo,108,118,train
skipping stone,P5AS9vxyGRg,0,10,train
playing rubiks cube,P5BWpDXsr8s,53,63,train
snowboarding,P5BuHjRCREA,28,38,train
slacklining,P5C4XkpYjW4,11,21,train
feeding fish,P5C8OgP1dIQ,22,32,train
sled dog racing,P5CDuDasOD4,352,362,train
golf putting,P5CKhNCT87M,21,31,train
tap dancing,P5CQrh1nRTw,0,10,train
braiding hair,P5CSecN9LhY,240,250,train
busking,P5CTX_q-_HY,28,38,train
long jump,P5CVxOyCH7M,0,10,train
unloading truck,P5DC6_-bqUs,9,19,train
high kick,P5EUkr7xLug,0,10,train
brushing floor,P5Eeugub2NA,7,17,train
shaping bread dough,P5FB27VeNi4,26,36,train
juggling balls,P5FcwCzaE1U,26,36,train
using puppets,P5GPoLEqHbY,84,94,train
picking apples,P5GaL3V7Wr8,20,30,train
carving pumpkin,P5H4q3b-Lh4,26,36,train
doing jigsaw puzzle,P5H6QS8XMJY,49,59,train
eating doughnuts,P5HHysbXZuI,3,13,train
riding a bike,P5H_P25IVqc,22,32,train
jumpstyle dancing,P5HgYsxQBgw,33,43,train
surveying,P5IIhqPjsEY,4,14,train
javelin throw,P5IIscnf7ow,0,10,train
chopping wood,P5IZY9hmAaU,1,11,train
folding clothes,P5If1PUXH9M,5,15,train
spinning plates,P5IuoLbUYp4,155,165,train
golf driving,P5JBzwF8E14,142,152,train
calligraphy,P5JTdb872tA,26,36,train
opening bottle (not wine),P5JXvxU27jU,19,29,train
pirouetting,P5Ji-5pGjK8,7,17,train
pole vault,P5Js6_Mo5WQ,16,26,train
ice swimming,P5K7DDRcz1Y,85,95,train
catching or throwing softball,P5KYXFlAzGE,19,29,train
catching or throwing baseball,P5KYXFlAzGE,21,31,train
swinging on something,P5Kbqrxf0ic,0,10,train
tap dancing,P5KrbsdL9UI,6,16,train
throwing discus,P5LY3sBs-2c,3,13,train
wrapping present,P5LlP9_1G30,34,44,train
opening refrigerator,P5M6Uz4zfeo,63,73,train
playing oboe,P5MHv6si9Ns,90,100,train
playing blackjack,P5MrzVlEKDs,22,32,train
putting on mascara,P5N17LF-k70,8,18,train
pouring wine,P5NpJLMgnGs,90,100,train
driving car,P5NqT8LHk3g,37,47,train
welding,P5OJjJ_eqWs,5,15,train
windsurfing,P5Oij4caLFw,3,13,train
capsizing,P5OqyDoPC-8,3,13,train
getting a piercing,P5OsGhsIBdw,1,11,train
skiing slalom,P5OtpHkw60o,138,148,train
waxing legs,P5Q7wrLiJwI,9,19,train
doing jigsaw puzzle,P5QFm1rHeY4,230,240,train
massaging neck,P5QSgs6jUrE,22,32,train
hammer throw,P5SYXRCHhyI,2,12,train
casting fishing line,P5Sb4MjUPQc,88,98,train
hula hooping,P5TrZlJm7n0,90,100,train
opening bottle (not wine),P5UcnXic2NU,13,23,train
playing keyboard,P5UlJuqvZmw,80,90,train
playing clarinet,P5UtKs3LbMY,16,26,train
vacuuming floor,P5Uwk0qqTdA,32,42,train
snowkiting,P5V-eALpTks,248,258,train
building shed,P5V29nUwoIw,12,22,train
crying,P5V2OC3Zvhc,523,533,train
dyeing hair,P5VX-AugKqM,143,153,train
preparing salad,P5WwiTWKQ3Y,251,261,train
sword fighting,P5XARpHLTQI,0,10,train
pushing wheelchair,P5XIR5xtJXc,16,26,train
playing rounders,P5YUzjojQUw,4,14,train
making tea,P5Z7rmDFPuc,378,388,train
falling off bike,P5ZHU_jggA4,3,13,train
cleaning pool,P5ZHfGYxJHE,81,91,train
getting a tattoo,P5ZYeCGvOcI,179,189,train
playing squash or racquetball,P5Zr5s1v8II,391,401,train
playing organ,P5a5qM1Ok_E,81,91,train
watering plants,P5aXsobM65A,250,260,train
eating cake,P5b1N86Q6eA,197,207,train
huddling,P5bF_x4QFKI,16,26,train
curling (sport),P5bVFVRZWs0,81,91,train
exercising with an exercise ball,P5bczRXqn5o,14,24,train
bandaging,P5bx0z4zUGI,0,10,train
side kick,P5c3n4wThsY,34,44,train
yarn spinning,P5czNcSAog0,776,786,train
getting a piercing,P5dgoFMn46U,90,100,train
exercising with an exercise ball,P5dxJh2VDLs,0,10,train
abseiling,P5es7BNz9hA,46,56,train
grooming dog,P5ez4K0Ts0Y,1,11,train
unboxing,P5eziS2iEPQ,152,162,train
arguing,P5g15rYFPIU,52,62,train
doing sudoku,P5gViNUH_gU,1003,1013,train
pushing car,P5gvk9ap9oc,10,20,train
welding,P5gvvqBayXQ,50,60,train
opening bottle (not wine),P5hUy0J9eDg,5,15,train
robot dancing,P5h_9JcG5iA,53,63,train
bookbinding,P5h_Ftxe8ZQ,228,238,train
trapezing,P5hhn9m-C68,0,10,train
capoeira,P5i0cAwfPJE,53,63,train
splashing water,P5iDhiEnWio,0,10,train
coughing,P5ieydOAJQE,0,10,train
archery,P5j1piJ82ac,2,12,train
laying tiles,P5jFHmchGUY,599,609,train
putting on eyeliner,P5josz1u8AY,23,33,train
closing door,P5juPiNCJGs,0,10,train
dancing charleston,P5kCrXsBQo4,91,101,train
chewing gum,P5kFid3hU-w,17,27,train
playing dominoes,P5ka6K1qKYM,131,141,train
dodgeball,P5koImerUYI,67,77,train
dyeing hair,P5kx3r4y7Uc,119,129,train
steering car,P5l4lKA6CZM,0,10,train
wading through mud,P5lREJ1z_ow,6,16,train
playing keyboard,P5mSGIEPeG8,52,62,train
folding paper,P5mTdaGL9Ic,20,30,train
tying knot (not on a tie),P5nG2_feXOE,8,18,train
welding,P5nH9vtD30w,3,13,train
riding mule,P5nJA5EYXBQ,209,219,train
rock climbing,P5npfpTU3wU,92,102,train
throwing discus,P5oRNwZAjaQ,27,37,train
scuba diving,P5oSvKYDT98,34,44,train
abseiling,P5oXC9wqvTo,99,109,train
jumping jacks,P5ohYhxsYo8,2,12,train
sign language interpreting,P5pC8tRz73M,253,263,train
driving tractor,P5pfLz7q2uA,69,79,train
waxing back,P5qR6CoGbk8,35,45,train
fixing bicycle,P5qsFBDqw3o,13,23,train
making the bed,P5rAzqD0DtA,33,43,train
push up,P5rp2d06wfY,7,17,train
sweeping floor,P5s1F5nMNdg,34,44,train
skiing mono,P5s2v5dBTP8,40,50,train
water skiing,P5s2v5dBTP8,50,60,train
sled dog racing,P5sH6rixRv8,3,13,train
bending back,P5sLY-a0nbE,8,18,train
petting animal (not cat),P5tp3YHhvnQ,86,96,train
roasting marshmallows,P5tr0F0JovM,24,34,train
tobogganing,P5u6Byq4_iI,1,11,train
punching bag,P5uXYz6kd28,146,156,train
side kick,P5v-PbvOyMI,239,249,train
laying stone,P5vR-Aw0E7k,22,32,train
playing keyboard,P5vlvYZgGB0,0,10,train
inflating balloons,P5vtCuMI3Bw,9,19,train
clean and jerk,P5wY2SQHVYY,3,13,train
braiding hair,P5x3IBRR9PI,188,198,train
playing violin,P5xqSt0lgUM,41,51,train
sneezing,P5xyGwrtGbw,0,10,train
blending fruit,P5ytJitZUKg,5,15,train
spray painting,P5zO21HmvHw,106,116,train
moon walking,P6-2wedM0e4,88,98,train
geocaching,P6-Atn990iM,149,159,train
playing monopoly,P6-KTmtmyYc,20,30,train
cosplaying,P6-f97z6rmY,95,105,train
jumping jacks,P60BxxDtjRo,139,149,train
jumpstyle dancing,P60C9A9dum0,53,63,train
skateboarding,P60WOYqBdDg,64,74,train
assembling bicycle,P60kPWKLVYk,297,307,train
cleaning shoes,P612lbKZSYA,79,89,train
talking on cell phone,P61vBtFrGlU,57,67,train
exercising with an exercise ball,P62B3th9cRk,128,138,train
pouring wine,P62jnUE2Pj8,222,232,train
snowkiting,P62yIPjQRgg,117,127,train
tickling,P631eAzy5-g,8,18,train
jumping jacks,P63cezuDwag,13,23,train
changing oil,P642RHUA58k,206,216,train
shucking oysters,P64LZucF1-c,0,10,train
dodgeball,P65AMOkyqRE,177,187,train
cooking egg,P65FH1M5qyY,33,43,train
poaching eggs,P65FH1M5qyY,35,45,train
swinging on something,P65Z49VwqA0,28,38,train
playing badminton,P65o1Qzb6FY,24,34,train
cumbia,P65s6ZM0Dzc,69,79,train
playing hand clapping games,P66KTqek5CY,175,185,train
lock picking,P672CQYASZo,27,37,train
photobombing,P67e5u9XgaU,14,24,train
calligraphy,P67n7yzl7mI,35,45,train
riding a bike,P683RMEpj90,83,93,train
splashing water,P68ENmsiIMY,11,21,train
geocaching,P68OjSmlXzw,6,16,train
crossing eyes,P68OsOnLVe0,1,11,train
marriage proposal,P68S-O0Kmkw,58,68,train
doing sudoku,P68W9YmwEWw,225,235,train
hammer throw,P68dBU7WmE4,19,29,train
arguing,P68zUodI7SY,125,135,train
winking,P69En777vKU,0,10,train
cumbia,P69UxFtqRbA,25,35,train
playing darts,P69ZcY0XMmk,6,16,train
decorating the christmas tree,P69cCQMNaAM,78,88,train
making sushi,P69ef4xNgxg,90,100,train
carving pumpkin,P6AChrs1Txo,187,197,train
seasoning food,P6Av-9B9tq4,73,83,train
breaking boards,P6BP-FbSPJQ,12,22,train
walking through snow,P6BmZZ9hgD4,17,27,train
changing wheel (not on bike),P6BwpGbD9pc,50,60,train
chiseling stone,P6C1UA2fiqA,36,46,train
home roasting coffee,P6C3lC8vXs8,48,58,train
breakdancing,P6CdUZ2Cgic,8,18,train
filling eyebrows,P6Cmk717GgY,466,476,train
beatboxing,P6DYoER1AYE,56,66,train
scrambling eggs,P6Dlyk1Z2S0,113,123,train
watching tv,P6EEsqEK0rc,13,23,train
changing gear in car,P6EXPWKkcdU,47,57,train
cartwheeling,P6Ej5g-h9wE,23,33,train
dining,P6FBk__T2iY,11,21,train
sign language interpreting,P6FD9HL6CuE,53,63,train
playing cymbals,P6FlreZlEkM,0,10,train
laughing,P6GT3DD_7OM,0,10,train
egg hunting,P6GpQTPu9Fo,28,38,train
water skiing,P6HPqVUZSQ4,1,11,train
long jump,P6HaRw14AM8,0,10,train
parasailing,P6Hfbswi4YY,21,31,train
tapping pen,P6HyjBEFulo,111,121,train
smelling feet,P6Ie6SzznYM,11,21,train
bartending,P6IoH0fF6Qo,12,22,train
letting go of balloon,P6J7IghvOcA,7,17,train
lifting hat,P6JApsUDA5Y,159,169,train
cumbia,P6K6rD2wgDc,0,10,train
stacking dice,P6KjldrYeCo,27,37,train
moon walking,P6KqYb3ntaA,0,10,train
ski ballet,P6KwlUnVwu0,450,460,train
mowing lawn,P6LLZUI5Cdw,2,12,train
making pizza,P6Ljb2YxCKY,4,14,train
front raises,P6LuqHAOUBY,13,23,train
playing slot machine,P6MAyD31DSY,358,368,train
playing pinball,P6NOoCKR004,46,56,train
capoeira,P6OzQ82lR0w,1,11,train
shaving legs,P6P37rhaQc8,3,13,train
playing piano,P6P975v6-Ho,69,79,train
jumpstyle dancing,P6PFbFtMfzU,69,79,train
spelunking,P6PVanfVfLE,170,180,train
making sushi,P6QK0ZzH2yY,73,83,train
driving tractor,P6QK_dOUj4U,40,50,train
eating hotdog,P6QNrGD3tKE,49,59,train
shaking head,P6RFkWclHfY,30,40,train
walking the dog,P6RJjmZIKhE,689,699,train
surfing crowd,P6Rg84l3Sgk,11,21,train
hitting baseball,P6RzE2sCfDg,68,78,train
skiing crosscountry,P6S0aNbBZtk,3,13,train
exercising arm,P6SH0MFUGO4,26,36,train
pretending to be a statue,P6SpZ7B6Ho4,37,47,train
shining flashlight,P6V6EOtnP6Q,63,73,train
long jump,P6VKOAfhakQ,10,20,train
curling eyelashes,P6VszIM5kXc,79,89,train
jumping jacks,P6VwAt3GHnc,31,41,train
baking cookies,P6W8vF6JXXk,503,513,train
blowing nose,P6WIG-9SARs,33,43,train
looking at phone,P6WfcYs-3TU,17,27,train
lunge,P6WuK1B7Plk,3,13,train
decoupage,P6Ww0WJwD1w,211,221,train
cheerleading,P6XB-KXvZJ8,190,200,train
brushing hair,P6XE3-bxmIE,53,63,train
disc golfing,P6XFADT0ZCE,26,36,train
talking on cell phone,P6XhjlNqUKY,55,65,train
braiding hair,P6Y3kspOCds,2,12,train
exercising with an exercise ball,P6YMJP3YP0g,0,10,train
triple jump,P6Ykh9p0g4A,8,18,train
fidgeting,P6YtRYuoGCE,2,12,train
catching or throwing baseball,P6YuoejOtfs,81,91,train
picking blueberries,P6Zp6Ipaxs4,8,18,train
eating burger,P6ZqwhB82zw,542,552,train
yarn spinning,P6_0XnDq6H8,133,143,train
peeling potatoes,P6_pTqlHU80,38,48,train
playing ocarina,P6aNsHAWiLQ,2,12,train
shaking hands,P6ag6hqnAiM,10,20,train
rope pushdown,P6b3VccGbzM,19,29,train
falling off bike,P6bFYPrI7s4,225,235,train
seasoning food,P6bijQuX_0M,0,10,train
headbanging,P6dHexZtahs,4,14,train
knitting,P6f-mOQxuF4,36,46,train
shooting basketball,P6f3ZXJuanE,4,14,train
brushing floor,P6f7ZAmsbuI,53,63,train
climbing a rope,P6fhmg5HlnU,53,63,train
shearing sheep,P6gPsUHISjg,97,107,train
water skiing,P6ghtfvj7JM,13,23,train
bouncing on bouncy castle,P6hGLZK3p1o,7,17,train
dodgeball,P6hPYZTm8wo,6,16,train
hammer throw,P6hf5Ss7Q0U,0,10,train
slacklining,P6hyqiUR7vs,0,10,train
faceplanting,P6iUVdelLbs,0,10,train
busking,P6ii-rReQmA,3,13,train
shoveling snow,P6ilXfYuiuc,231,241,train
golf chipping,P6islBubaJk,7,17,train
pole vault,P6jWT-EUugk,0,10,train
lock picking,P6jXV7ILmfI,29,39,train
playing rubiks cube,P6k45pVCiVw,289,299,train
flying kite,P6k9dcYW0wM,7,17,train
smoking hookah,P6kEvDm-uGY,3,13,train
sausage making,P6kI581m6xE,163,173,train
snowkiting,P6kVRFjudlw,4,14,train
cleaning windows,P6l-m8sr2gU,37,47,train
barbequing,P6lD-oV1Hp4,292,302,train
putting on mascara,P6lDQk118tA,181,191,train
watering plants,P6lMDopqF38,10,20,train
playing accordion,P6lrDXoMO_U,51,61,train
assembling computer,P6ltpdAb3DQ,2950,2960,train
sneezing,P6lxEqbgKxc,0,10,train
jumping sofa,P6m4eg-PBNQ,0,10,train
curling (sport),P6mHjIePP8U,35,45,train
falling off bike,P6mUl4LszQY,7,17,train
wrestling,P6ms2bTyfhk,51,61,train
waving hand,P6n5c7iaYGY,0,10,train
skipping rope,P6noOd9ery8,16,26,train
falling off bike,P6o8d2jrWtU,2,12,train
making horseshoes,P6oGWLskabk,11,21,train
golf driving,P6oeesXSjjo,286,296,train
skipping rope,P6p2Keum0Vw,24,34,train
putting on lipstick,P6pSEt7p81o,68,78,train
juggling balls,P6pX8eiIGD0,0,10,train
calligraphy,P6qTX41qbEs,123,133,train
sanding wood,P6qeoP6Y0oQ,71,81,train
lawn mower racing,P6qmYvGj64c,48,58,train
throwing water balloon,P6rEq7NuOx8,168,178,train
eating watermelon,P6rKRiKT1LY,15,25,train
lunge,P6rQZnAiwcg,0,10,train
playing road hockey,P6sCmBxI4iA,362,372,train
marriage proposal,P6sdS1dzxfw,104,114,train
using a paint roller,P6se8lHMJig,24,34,train
jumping into pool,P6sg6SYcmRU,23,33,train
helmet diving,P6shskpe4yA,1,11,train
jumping jacks,P6tZ-eoiEVY,27,37,train
entering church,P6tZqZMOi4g,14,24,train
watering plants,P6tfZD-3ijE,141,151,train
shucking oysters,P6tfviQM1_Q,8,18,train
doing laundry,P6trfnuCi0c,20,30,train
combing hair,P6u3uBQHY48,19,29,train
doing sudoku,P6u4TQ8iy0c,140,150,train
playing darts,P6uUWX4boYc,26,36,train
huddling,P6utE9RIedk,0,10,train
blowing leaves,P6wBC1-WkBA,108,118,train
running on treadmill,P6wD_cb9Lq4,0,10,train
eating doughnuts,P6wIn9MEatM,327,337,train
plastering,P6wOHV1ZIdY,20,30,train
golf driving,P6wQ62_M6Ho,0,10,train
sieving,P6w_GSioT0Q,92,102,train
dunking basketball,P6wc-e3C2sk,13,23,train
fixing bicycle,P6woY4zki9o,166,176,train
lawn mower racing,P6x9lNHeMS8,38,48,train
jumpstyle dancing,P6y0-RCj_ew,52,62,train
situp,P6yvPxYGkBU,1,11,train
cumbia,P6z66f7esyY,429,439,train
assembling bicycle,P6zw_Q7kOoE,94,104,train
dancing gangnam style,P706PiQtnI8,200,210,train
massaging back,P70IUdaiLXo,25,35,train
twiddling fingers,P70RL7ojCMU,8,18,train
swimming front crawl,P71gpej5FWk,61,71,train
throwing knife,P71whALA0GE,0,10,train
playing organ,P72RsGoKhpY,57,67,train
eating ice cream,P72YEyBBvfE,145,155,train
using a sledge hammer,P72kr1WrV38,30,40,train
playing paintball,P731dV3H3bA,221,231,train
tobogganing,P732EOudxfA,102,112,train
playing paintball,P73TyLHozgA,0,10,train
singing,P73byNa05ew,2,12,train
singing,P73c6LJJQHo,0,10,train
inflating balloons,P73dfH-bEL4,22,32,train
playing paintball,P73iCr2gAyk,13,23,train
singing,P73jqhxYYL8,49,59,train
cleaning toilet,P73rJyCqJE4,25,35,train
singing,P73vebch-Qw,17,27,train
sailing,P73x5onp8Cs,4,14,train
watering plants,P741ukOrNTQ,113,123,train
somersaulting,P74IX6cgrFM,7,17,train
dancing ballet,P74P9WShq-c,409,419,train
yoga,P74U1vPupAk,51,61,train
singing,P74XYFJIpZo,99,109,train
squat,P74XgP1P63o,13,23,train
dancing ballet,P74dNR-4_CA,3,13,train
zumba,P74eaNFmDrY,12,22,train
passing soccer ball,P74wEsFAEYE,151,161,train
tapping pen,P74zC1ouiM4,39,49,train
eating spaghetti,P75PR7S4YEk,23,33,train
petting cat,P75Py22IdPE,8,18,train
playing harp,P76FXN-jRpk,16,26,train
brushing hair,P77IuTf9Wfk,9,19,train
swinging on something,P77gUApLTM4,39,49,train
bandaging,P78ryNMf2Ys,131,141,train
riding mule,P7AeQ70srSU,5,15,train
poking bellybutton,P7Af3PQwm9s,28,38,train
walking the dog,P7B6Su13Q-Y,3,13,train
stretching leg,P7BSHSdbEiQ,60,70,train
throwing snowballs,P7BTrJaW19Y,26,36,train
drinking shots,P7BtJBEHi08,1,11,train
rolling eyes,P7C2nkhbE3g,0,10,train
embroidering,P7C8QffhZos,40,50,train
cumbia,P7CgvqGhidw,73,83,train
splashing water,P7DSshZZelE,100,110,train
playing laser tag,P7DTG5Qo4AE,138,148,train
trimming trees,P7ERrEjp4WE,19,29,train
doing nails,P7EiYW59NyM,126,136,train
hula hooping,P7EqsReICb0,1,11,train
skiing slalom,P7EuNuRs48M,392,402,train
kissing,P7FSp44HWlw,11,21,train
sled dog racing,P7FU20UyR64,48,58,train
