label,youtube_id,time_start,time_end,split
playing ice hockey,SdMstSu4N2Y,5,15,train
combing hair,SdMudV77CAw,52,62,train
using megaphone,SdMulYnWaK0,45,55,train
massaging back,SdNFzJ-zbMg,192,202,train
playing keyboard,SdNH95s0-ds,23,33,train
snowboarding,SdNhhsZOjx4,8,18,train
playing monopoly,SdNwp5cZwLE,4,14,train
shooting basketball,SdO6tUdwzk8,396,406,train
playing harp,SdOBPgO4MGs,24,34,train
blowing glass,SdOlxPfJr8Q,7,17,train
playing pan pipes,SdPVg1ZzeQE,0,10,train
assembling bicycle,SdPpNXj0N64,78,88,train
breakdancing,SdQVS19X7f8,0,10,train
ironing,SdQgzkJlBO0,358,368,train
throwing ball (not baseball or American football),SdQqPpnVcyk,8,18,train
kicking field goal,SdRQ35j7jwc,3,13,train
making cheese,SdRduaX_9-c,6,16,train
getting a tattoo,SdS7ceivYpA,15,25,train
lunge,SdSXLnFAR1A,13,23,train
cartwheeling,SdSkN1q8TAQ,10,20,train
threading needle,SdSnGuskYjA,58,68,train
tapping guitar,SdT3XDyejLs,17,27,train
breaking boards,SdT_zsLznfA,0,10,train
huddling,SdV2OmYhTOI,0,10,train
welding,SdWl234RkC8,44,54,train
catching or throwing softball,SdYOoc1tPP4,3,13,train
pulling rope (game),SdZ2sH_SuqA,4,14,train
fencing (sport),SdZ9DKwkdJs,183,193,train
walking through snow,SdZaLsggCCI,15,25,train
setting table,SdZmUFgq1so,9,19,train
driving car,Sd_Y6pez57w,5,15,train
steering car,Sd_Y6pez57w,6,16,train
changing wheel (not on bike),SdaFJD8qTBs,12,22,train
reading newspaper,Sdb4m_m-DKc,3,13,train
front raises,SdbLwqLwTaM,12,22,train
dancing ballet,Sdc-UxUNyJ0,210,220,train
playing road hockey,Sdc2pjeoHWE,23,33,train
making balloon shapes,SdcbUZpPtKc,143,153,train
entering church,SdcbZVNCMbU,37,47,train
swimming backstroke,SdcvoiCmCfU,70,80,train
playing poker,Sdd8SxS98d4,14,24,train
gargling,SddRTBuwbko,505,515,train
falling off bike,Sdf-KaYHIp0,0,10,train
riding camel,SdfS4od5Wy4,0,10,train
yawning,SdfTOA3U1N4,0,10,train
putting on foundation,SdfqpDy9OmQ,135,145,train
news anchoring,SdfrkRpayhg,0,10,train
hoverboarding,SdgJrQM1e80,24,34,train
head stand,SdgN_Ku21MY,18,28,train
playing poker,Sdgm3QpRxS0,3023,3033,train
getting a tattoo,SdgnYEwaXNw,15,25,train
popping balloons,SdhBZI6KgvA,19,29,train
grooming dog,SdhFvW_pCX8,24,34,train
skydiving,SdhPyk-a8-U,21,31,train
walking through snow,Sdhh-vTeYGQ,32,42,train
high kick,SdiEQ8NTo44,0,10,train
sleeping,SdiEQK0ghZM,15,25,train
walking on stilts,SdiF6p68k7k,66,76,train
spinning poi,SdiJwP0_fqg,248,258,train
combing hair,SdjP6rld4hI,21,31,train
recording music,SdjSIe4AtbI,191,201,train
shot put,Sdk8MxlN1l8,37,47,train
playing ping pong,SdkUmHn3DGM,22,32,train
hoverboarding,SdkjAcSesKo,1,11,train
using atm,SdllB7czCrw,10,20,train
throwing ball (not baseball or American football),Sdlt50GmM4k,0,10,train
skiing slalom,Sdluj59USls,221,231,train
bandaging,SdoSLvcLBpc,260,270,train
playing marbles,SdooSu-33Wk,69,79,train
playing violin,SdosUSMK5XA,1,11,train
scrapbooking,SdphhfRdHMQ,163,173,train
hammer throw,Sdpslgy8T3Q,21,31,train
doing laundry,Sdq834PUJAI,630,640,train
eating watermelon,SdsHXUNSCN8,10,20,train
putting in contact lenses,SdsZayyUOeU,213,223,train
opening present,Sdt0AygCtt4,52,62,train
planing wood,Sdt67knyDFQ,23,33,train
bending back,SdtNceaElow,3,13,train
doing sudoku,Sdtv6-lI8Ek,167,177,train
riding elephant,SduP3m4MnDI,52,62,train
hitting baseball,SduvPZodFOQ,41,51,train
climbing a rope,SdvOcgn_j9k,9,19,train
using puppets,Sdw2ZO6Sunc,5,15,train
shining shoes,Sdx0FWehAaY,290,300,train
clean and jerk,Sdx7i4Q-Klg,6,16,train
eating doughnuts,Sdy7yZkMg68,8,18,train
blowing nose,SdyGCkvAH9s,0,10,train
massaging person's head,SdyQGYsrAnI,11,21,train
stretching leg,Se-AW79WKKE,32,42,train
adjusting glasses,Se-Wjg9ZBY4,4,14,train
looking in mirror,Se0tFaQE7BI,0,10,train
waiting in line,Se13B0CUXJg,33,43,train
spinning plates,Se1wIOqhrao,9,19,train
playing violin,Se2FzgsBSjI,39,49,train
shaking head,Se2dg8sHNxU,31,41,train
assembling computer,Se35kngA6FI,642,652,train
water sliding,Se3_j2qI8jI,2,12,train
driving tractor,Se4z0YTAlRc,167,177,train
high kick,Se54E4RyC3U,0,10,train
cooking egg,Se5I7u_nnts,76,86,train
skipping stone,Se5ghWLYRDE,19,29,train
curling eyelashes,Se5hB8_QiN8,134,144,train
wading through water,Se61iSG-jMM,71,81,train
tightrope walking,Se69TUW3dys,214,224,train
stretching leg,Se6PRGOKaVg,23,33,train
waving hand,Se6h2UsCI_8,30,40,train
pushing cart,Se6yv6k8xPE,4,14,train
jogging,Se7PIY-xgZU,104,114,train
pillow fight,Se8MHSMu4Dk,32,42,train
faceplanting,Se8PwwFWr3M,4,14,train
skipping stone,Se8afOpwtTo,0,10,train
applauding,Se8rhPXbwNQ,29,39,train
letting go of balloon,Se98qejRnZc,28,38,train
putting on shoes,SeAe-f_9ga8,599,609,train
arguing,SeAjtiCb9f0,418,428,train
calligraphy,SeBAFjER1NQ,137,147,train
repairing puncture,SeBn7cWOXjU,148,158,train
clapping,SeBtSLq9C_g,2,12,train
mountain climber (exercise),SeCQHUsAIGY,0,10,train
looking at phone,SeC_D8g_a0o,201,211,train
kitesurfing,SeCh9w2UlXY,189,199,train
playing trombone,SeCwevKut3k,459,469,train
falling off chair,SeD8MeV9krM,0,10,train
archaeological excavation,SeDOAdKBelk,45,55,train
blowdrying hair,SeDaWB2q-54,384,394,train
waking up,SeFPkuGVMBs,0,10,train
being in zero gravity,SeG0b2gNdK0,623,633,train
tickling,SeH0aIUvr8I,14,24,train
raising eyebrows,SeHP44J7zoY,1,11,train
texting,SeHQvo15IV8,46,56,train
swinging baseball bat,SeHSBBxx_xM,8,18,train
moving baby,SeHr_nlWSvE,50,60,train
tapping pen,SeHwCeh5kJo,71,81,train
folding napkins,SeIBmRt_q1A,21,31,train
surfing crowd,SeIMOtEzf3U,0,10,train
laying tiles,SeIMqq9q90Q,4,14,train
head stand,SeIS2IFx2jQ,15,25,train
playing polo,SeIn-kn6lco,27,37,train
moon walking,SeK-Oc0uSjI,4,14,train
winking,SeLND-izmXU,6,16,train
kicking soccer ball,SeLazTRMuqc,33,43,train
hand washing clothes,SeLgEBt8Dnk,45,55,train
surfing water,SeLvU_TZr_Q,8,18,train
springboard diving,SeM7cjrShok,0,10,train
jumping sofa,SeMuOPnFTag,6,16,train
playing blackjack,SeNAAIRySPY,78,88,train
hoverboarding,SeNBSp-NgVs,6,16,train
pushing wheelbarrow,SeND2OFgdjE,13,23,train
playing volleyball,SeNNHf-bsNY,41,51,train
spray painting,SeOCaywsuCE,248,258,train
finger snapping,SePcig9DOaU,28,38,train
using a microscope,SeQ0bppX7U0,150,160,train
taking photo,SeQ5JvN4o00,68,78,train
changing gear in car,SeQDPezvpV8,25,35,train
breathing fire,SeQau2b5h2s,11,21,train
plastering,SeQyNSEdTM0,758,768,train
shooting off fireworks,SeR2F4FQTLQ,13,23,train
waking up,SeRRQ28lXSE,6,16,train
making sushi,SeS-yaS_aoI,276,286,train
headbanging,SeSWQFZPnxU,434,444,train
triple jump,SeSfwdANCTs,25,35,train
drinking shots,SeTDWrP07qs,0,10,train
salsa dancing,SeTOK2fkC7M,57,67,train
installing carpet,SeUE4QQp6xI,75,85,train
ripping paper,SeUIKyxAY34,2,12,train
packing,SeUhmmnIY6U,503,513,train
snorkeling,SeUj082r2hM,977,987,train
cutting watermelon,SeUjn0dKUoM,281,291,train
ice climbing,SeUmc_m5QiQ,17,27,train
digging,SeVPEJzTN5E,197,207,train
clapping,SeVm-GBJlVE,140,150,train
kicking field goal,SeVzZtZ3LHI,19,29,train
making tea,SeWR5LcScpA,219,229,train
folding paper,SeYIiR9Qluw,27,37,train
sausage making,SeYYzd2gCe0,13,23,train
bouncing on trampoline,SeYwVYyYoKs,51,61,train
entering church,SeYzC9WsUwo,100,110,train
hammer throw,SeZPoJw-irI,5,15,train
eating spaghetti,Se_MDmsoW7g,5,15,train
canoeing or kayaking,Se_bTnoi-_I,12,22,train
pouring wine,Se_m1vj4TEw,14,24,train
bungee jumping,Se_niGHV6Do,93,103,train
playing volleyball,Se_q2ySl_f4,3,13,train
falling off bike,Se_q9FoyWaI,0,10,train
blending fruit,Sea0rAPfRvE,15,25,train
coughing,Sea5fJxjJ6I,0,10,train
talking on cell phone,SeaaNs8s-Ho,4,14,train
swinging on something,SeabHJtjUrc,138,148,train
coughing,SeamsinxWHw,28,38,train
breathing fire,SeawFl5p6lk,0,10,train
shaking hands,Seba9zV39vE,9,19,train
taking photo,SebkOXB-NkU,0,10,train
pushing wheelchair,Sec9XJ4PPNg,11,21,train
cracking knuckles,SecEfYPIgKU,107,117,train
jogging,SecFUFK-1iE,23,33,train
grooming dog,SecrOKtHO08,106,116,train
sieving,Sed7UlU7IFk,16,26,train
playing slot machine,SedBt08520s,147,157,train
person collecting garbage,SedtxtP_xVY,290,300,train
deadlifting,SeeFCd-NH-U,18,28,train
making jewelry,SeeQGSXWASo,394,404,train
skateboarding,See_qAaNrbU,42,52,train
gymnastics tumbling,SefnEPNTw_A,16,26,train
pulling espresso shot,SefvCPUnIuE,38,48,train
krumping,Seg0XSq0P7Q,5,15,train
skipping stone,SegiT2R8K04,47,57,train
laying decking,Segjgaa76fY,45,55,train
surfing water,Seh8bRPLEN8,74,84,train
walking through snow,Sehbq3BAtCw,24,34,train
watching tv,Sehwjkdv9zU,0,10,train
pushing car,SeiRlGLXQcM,63,73,train
being in zero gravity,SeiShyZyKkQ,11,21,train
photobombing,Sej32_k3BA4,38,48,train
burping,SejFAu2HFv8,0,10,train
hugging (not baby),SejZqntd1tA,60,70,train
sword swallowing,SejcF2mpW_4,140,150,train
ice swimming,SejikGqudCs,217,227,train
hugging baby,SekCH6Dona8,11,21,train
clapping,SelGG-euLOI,54,64,train
throwing snowballs,SelJBqaNEoc,51,61,train
squat,SelhlE8tl2U,280,290,train
playing lute,SeliyeEPlDc,2,12,train
playing kickball,SeljLRjlbsE,6,16,train
playing cymbals,SelyzEvAaXc,119,129,train
squeezing orange,SelzxOZIprA,37,47,train
baking cookies,SemHruGQhuY,215,225,train
jumpstyle dancing,SemYCy-DcRw,14,24,train
crying,Semw0sIjyqQ,34,44,train
getting a haircut,Sen-71aN11s,480,490,train
playing guitar,Sen0cHpze6w,99,109,train
opening door,Sen5KhTfFyc,7,17,train
carving pumpkin,Sen5jDE2tlI,142,152,train
golf chipping,SenNn-blAZg,47,57,train
playing checkers,SenRQtIANec,0,10,train
luge,Senhrw5yTfw,41,51,train
making the bed,SeoDSx6yDM0,80,90,train
extinguishing fire,SeoGce_Wevw,3,13,train
water skiing,SeoKZslLTG0,1,11,train
assembling computer,SeoRSR9t76o,697,707,train
playing oboe,SeoZcAAXLNg,58,68,train
throwing tantrum,Seo__agS6cs,19,29,train
moon walking,SeofDWMxBzE,34,44,train
passing American football (not in game),SepHLKpyefo,0,10,train
sharpening knives,Separ0umqJo,228,238,train
flipping bottle,SepvdMQMaV0,0,10,train
chopping meat,SerbmiyZYtE,63,73,train
playing clarinet,SerkEOlFsy8,295,305,train
country line dancing,Ses1Lb8wztw,25,35,train
side kick,SesQajvHDH8,15,25,train
adjusting glasses,SesSRSjXupg,56,66,train
checking watch,Sesolmy4dMg,5,15,train
jumpstyle dancing,Sesr4B_xHjs,121,131,train
capoeira,SetBVRKLJXw,93,103,train
doing laundry,SetUOxWG80E,3,13,train
waxing eyebrows,SetaQTgYu8M,84,94,train
tapping pen,SeuF_jv-gMs,14,24,train
archaeological excavation,SeuvF48R0N4,48,58,train
bending back,Sevu3FptsMQ,11,21,train
tackling,Sevw-UVV2YM,3,13,train
riding a bike,SewWaG1Tc3o,96,106,train
dancing gangnam style,SewvzyWCdxo,47,57,train
playing lute,SexeP5aFBgM,1,11,train
tying bow tie,Sexxv2rukeY,82,92,train
coloring in,SeyIL6xrfp4,168,178,train
cleaning windows,SeyNMXzI4IM,56,66,train
gospel singing in church,SeyrX1vH6Sk,58,68,train
person collecting garbage,Seyt9zvOgIw,9,19,train
petting animal (not cat),Sez5_iP9BzA,12,22,train
unboxing,Sez7Un7Y5Qc,265,275,train
spraying,SezU2jrrG6A,119,129,train
massaging legs,Sez_Zbv-gvA,123,133,train
steering car,Seza56Ce8gw,0,10,train
laying tiles,Sezfo2xsBCk,58,68,train
ice climbing,SezqU3mq7Cs,116,126,train
raising eyebrows,SezsWs_JeSI,0,10,train
hugging baby,Sf-OUos5Dcg,0,10,train
land sailing,Sf-SmTqaCiE,577,587,train
high kick,Sf-be0eNTfE,23,33,train
cleaning gutters,Sf06DcvNeyo,17,27,train
making latte art,Sf0q18w4QkE,58,68,train
bungee jumping,Sf0wCeF2pT0,83,93,train
eating nachos,Sf2aqmAHGtE,172,182,train
bungee jumping,Sf2hx_f4ZgI,84,94,train
pretending to be a statue,Sf3zQslt6uE,4,14,train
riding a bike,Sf4PPHiA4oU,4,14,train
catching or throwing frisbee,Sf6ciJL7jUY,58,68,train
massaging legs,Sf6fjQNJ4Ac,13,23,train
playing harp,Sf7PIlGSMZo,68,78,train
alligator wrestling,Sf8cQvZTpJ0,289,299,train
dribbling basketball,Sf9O0LmDQt4,23,33,train
celebrating,Sf9X0RqTkfM,61,71,train
shuffling feet,SfA8nu3a_ds,24,34,train
motorcycling,SfAM5eycFwU,65,75,train
high kick,SfAszqbjNxY,127,137,train
golf driving,SfAv3T06gJQ,3,13,train
cheerleading,SfBATx53wYk,361,371,train
snorkeling,SfBL0JP8B8U,3,13,train
lock picking,SfBzbHgsIv8,75,85,train
inflating balloons,SfCAsB8Rg1U,0,10,train
eating watermelon,SfCJNVN-6nQ,122,132,train
arresting,SfCxLUTLYKU,0,10,train
swimming with sharks,SfD9oiU0iBE,0,10,train
shearing sheep,SfDJMx1BpGE,101,111,train
country line dancing,SfDoFx44OrA,26,36,train
archery,SfDojan4amA,15,25,train
opening present,SfEJ7bmaAqI,20,30,train
playing tennis,SfEWwUVaCJw,480,490,train
catching fish,SfEfgDLgay8,40,50,train
sanding wood,SfFOBd8qNIo,118,128,train
riding or walking with horse,SfFPkfE_tgA,214,224,train
bouncing on bouncy castle,SfFQtKBr72g,56,66,train
zumba,SfFqBJyq0iI,93,103,train
jumping sofa,SfFxqXFucwU,0,10,train
trimming or shaving beard,SfGVf0KEMcw,27,37,train
sharpening pencil,SfGyo061fvQ,4,14,train
kicking field goal,SfHG2djKsG0,50,60,train
side kick,SfHLXepxJu4,3,13,train
making the bed,SfHV-0BNUeg,19,29,train
massaging neck,SfHqwXoq0ZI,38,48,train
applying cream,SfIDTVzZGdw,15,25,train
smelling feet,SfJ1FyS5zyg,0,10,train
jetskiing,SfJlvc4ZkOo,50,60,train
massaging person's head,SfKM1INyoQM,11,21,train
massaging feet,SfLSNmDIceQ,99,109,train
making bubbles,SfLu8_Ix8k0,52,62,train
abseiling,SfM7sOQrNtg,81,91,train
catching fish,SfMC5O16mVE,10,20,train
ice fishing,SfMLMUWv3AE,8,18,train
checking tires,SfMvORA-YwU,13,23,train
photocopying,SfOCVfkAT4M,1,11,train
making slime,SfP6WTgAQ-M,179,189,train
standing on hands,SfPjNg-rrYo,39,49,train
kissing,SfQBnqVXFaM,5,15,train
waking up,SfQEe-x0pT0,15,25,train
tasting food,SfQmBYW3IRE,301,311,train
juggling soccer ball,SfS9njrU-bQ,29,39,train
opening present,SfTYBnEoAYY,26,36,train
embroidering,SfTbWiXkOQA,306,316,train
laying bricks,SfUKUh7q-co,14,24,train
faceplanting,SfUX5VMl15o,19,29,train
petting animal (not cat),SfUbwhjzFAg,21,31,train
putting on shoes,SfVLnUCJ4oE,59,69,train
spinning poi,SfVmrXOP8OA,4,14,train
dumpster diving,SfVnhrNUl-I,100,110,train
building lego,SfVp4bAfbts,119,129,train
skateboarding,SfW3LgWa0nE,58,68,train
battle rope training,SfWl5dc_HlU,71,81,train
fixing bicycle,SfX3wFl60E0,64,74,train
milking cow,SfXY3Xu6wMc,0,10,train
stretching arm,SfXhTuyDAfA,0,10,train
bartending,SfY6LDshAEI,112,122,train
making the bed,SfYQ-fbdcKQ,120,130,train
making snowman,SfZL8Y0QVso,86,96,train
water skiing,SfZT3n3kyJo,254,264,train
breading or breadcrumbing,Sf_OjVuKVlU,70,80,train
playing recorder,Sf_lispyNHQ,13,23,train
kitesurfing,Sf_qZO02pso,4,14,train
fly tying,Sf_w0Bxxo8s,1306,1316,train
grooming horse,Sfa59tAcvhA,8,18,train
bodysurfing,SfaAM4hJZDU,325,335,train
scuba diving,SfaXo0F-eTo,491,501,train
throwing knife,SfaaleHluww,1,11,train
climbing a rope,SfalZdgeuVo,22,32,train
cooking chicken,SfatZBO2dDY,9,19,train
playing marbles,Sfb7zCf3ZTM,50,60,train
splashing water,SfbbzhD5yUM,23,33,train
shopping,SfcIW4w20Go,148,158,train
flipping pancake,SfcVU8mG1lA,5,15,train
spray painting,Sfcpx1W_bpo,3,13,train
playing paintball,Sfd_0Uu-QIE,10,20,train
cracking neck,SfdckkB8jjc,53,63,train
installing carpet,Sfdj_kMDUh8,40,50,train
kitesurfing,Sfe1kNorcw4,12,22,train
playing harp,SfeDi0QGHrw,48,58,train
catching or throwing baseball,SfeSmi2CKSY,8,18,train
driving car,SfeT-5YUUlc,1,11,train
mopping floor,SfeXv73T1cI,65,75,train
yoga,SfeZSQTKaeM,88,98,train
playing darts,SfecA5a6dFM,20,30,train
triple jump,Sfep85C9eNg,3,13,train
surfing water,Sff3YVASTkA,212,222,train
yoga,SffG0AZOjsA,35,45,train
jumpstyle dancing,SffI-l-Ad0o,21,31,train
looking in mirror,SffI_rHmsW4,89,99,train
inflating balloons,SffIcM5vqgo,240,250,train
mountain climber (exercise),SffJ7H8AR2c,32,42,train
playing maracas,Sffyarjrxoo,12,22,train
skipping rope,SfgBsMGSoXY,14,24,train
frying vegetables,SfgV4fRcXcM,89,99,train
making cheese,SfgonEao8Mo,0,10,train
playing marbles,Sfh7ODVtNKc,179,189,train
changing oil,SfhT0JQMtJc,81,91,train
using puppets,Sfhi1DEdlpk,90,100,train
putting on lipstick,Sfj3Qk1p7BM,58,68,train
riding scooter,SfjT0IRyJFE,27,37,train
playing ice hockey,SfjUYmF36zY,573,583,train
pouring milk,SfjXQGIw9BQ,4,14,train
shaving head,Sfj_fIXzDVw,103,113,train
playing road hockey,SfjenD8NQnA,14,24,train
giving or receiving award,SfjoxDOoYoc,6,16,train
shaving head,Sfkprv0oqYs,43,53,train
snorkeling,Sfldb5OvFAs,0,10,train
pouring beer,SfloAPrLMhs,7,17,train
swinging baseball bat,SfnOtrArRww,97,107,train
faceplanting,SfnVv-JRfa0,21,31,train
writing,SfnZURaQ4Ow,665,675,train
parasailing,SfnwTctFpdY,122,132,train
gargling,SfoKUzVqxAc,115,125,train
shooting basketball,SfoaJhWFR8M,74,84,train
jumpstyle dancing,SfokjJ371HI,57,67,train
playing scrabble,SfoosQyXZvw,21,31,train
unloading truck,Sfpm-SU1i-I,7,17,train
square dancing,Sfq6VeILkYc,9,19,train
making snowman,SfqMPcTWXIQ,115,125,train
bandaging,SfqZId4bvZk,56,66,train
laying bricks,Sfq_bF5Y3ts,87,97,train
taking photo,SfqmH-wB_Vk,17,27,train
tickling,SfrO8Za6ZCA,83,93,train
opening present,Sfrkxz8NocU,41,51,train
spray painting,SfsAA8KhEVk,22,32,train
juggling soccer ball,SfscCdz8JZU,26,36,train
brush painting,SfscN1iAQl8,62,72,train
abseiling,Sfsp42eyFP4,18,28,train
jetskiing,SftGsw-02Vs,63,73,train
curling eyelashes,SftKHp0tbGg,50,60,train
faceplanting,SftXvtFawzY,0,10,train
entering church,SfuJXnaKNuY,14,24,train
arranging flowers,Sfu_RTux1OE,204,214,train
presenting weather forecast,SfvO1z-tTLc,245,255,train
ice climbing,SfvUfUiGJP4,521,531,train
visiting the zoo,SfvXLSZTA_w,0,10,train
reading newspaper,SfvrX66D5ag,70,80,train
playing basketball,SfvzgNTm5TY,46,56,train
calculating,SfwOwFPMVgI,86,96,train
doing jigsaw puzzle,SfwYIWY4KTA,29,39,train
swimming front crawl,SfwcVP_6sGw,74,84,train
throwing snowballs,SfxR_TkxOt0,37,47,train
disc golfing,SfxS6-l1cCM,0,10,train
milking goat,SfxgHp5awuI,31,41,train
skydiving,SfyOlDLqF80,36,46,train
dodgeball,Sfyc9lej_ug,83,93,train
gold panning,SfzD3e1Zhf4,73,83,train
card stacking,Sg-LCZ7VLoE,0,10,train
poaching eggs,Sg-RwJUp5Mk,3,13,train
playing netball,Sg-tzhurofg,455,465,train
playing rubiks cube,Sg00qvfcI3k,7,17,train
splashing water,Sg0F0y_bCKE,26,36,train
shooting basketball,Sg0MoNGvjJM,52,62,train
making paper aeroplanes,Sg0SlQ78ue8,154,164,train
making the bed,Sg0esW_MUdo,104,114,train
barbequing,Sg0gtBxw37U,46,56,train
tasting food,Sg0nWQ3H8es,51,61,train
juggling fire,Sg1E69By2bY,4,14,train
photobombing,Sg1Uy1GuAi0,4,14,train
playing american football,Sg25rC3XAII,6,16,train
using bagging machine,Sg2BvmVo5GQ,126,136,train
peeling potatoes,Sg2FGOcjO8k,5,15,train
clean and jerk,Sg3Fm3pLsNM,34,44,train
getting a tattoo,Sg3dhTJ1WRo,238,248,train
ice climbing,Sg3tax-HfL8,137,147,train
making slime,Sg45-5zy5q4,56,66,train
calligraphy,Sg46nReZoLs,145,155,train
repairing puncture,Sg4qwjpZ2CQ,166,176,train
laying concrete,Sg5SEqllxtA,368,378,train
making the bed,Sg5qygQj5mY,6,16,train
sweeping floor,Sg63MRY2z78,1,11,train
playing trombone,Sg6NjY7XfI4,34,44,train
getting a piercing,Sg8SIxQUPAE,175,185,train
baby waking up,Sg8Sd1oeGuw,18,28,train
inflating balloons,Sg8wCMEma-A,20,30,train
making pizza,SgA4uh3ssGo,115,125,train
blowing glass,SgAQf5I32cA,10,20,train
arm wrestling,SgAgOFCkpu0,15,25,train
blasting sand,SgAwkxV-rpc,0,10,train
catching or throwing softball,SgBiVo02HE4,0,10,train
setting table,SgBrHp3repk,116,126,train
playing organ,SgCKf4lSrSk,35,45,train
blowing out candles,SgCtFPxroX4,0,10,train
air drumming,SgDRIWOftFQ,121,131,train
playing accordion,SgETuhDZf_I,23,33,train
tie dying,SgEi3hnV_t8,6,16,train
barbequing,SgEvnapiFtU,16,26,train
snowkiting,SgF9cG-k-KA,30,40,train
passing American football (in game),SgFytsa2EmU,72,82,train
laying stone,SgGFRaSG4tg,11,21,train
waiting in line,SgGVnt1K8_M,2,12,train
jumpstyle dancing,SgHqIk5pj4o,40,50,train
using bagging machine,SgILCxP2Zyc,16,26,train
playing marbles,SgIOWnFfOlw,144,154,train
playing flute,SgJ-ONlRSns,19,29,train
swinging on something,SgJWnmRsajU,1,11,train
high fiving,SgJb_W9KKZY,37,47,train
dyeing hair,SgLZaq2uMas,105,115,train
jetskiing,SgLkInbgvI8,12,22,train
breathing fire,SgLrghu1ffs,0,10,train
auctioning,SgMVXUXMdQk,191,201,train
arguing,SgMavVRKiN0,421,431,train
playing scrabble,SgMx1OH9VG8,97,107,train
cooking sausages (not on barbeque),SgNVsfVCAqI,372,382,train
carrying baby,SgNcZRZcXU4,82,92,train
polishing metal,SgO3pPytYDA,19,29,train
using atm,SgOtEaDhz94,57,67,train
sign language interpreting,SgOu4hVGnfk,0,10,train
riding scooter,SgQIeloWK98,0,10,train
cheerleading,SgQJKL_Fa88,32,42,train
auctioning,SgQa9BcCgAk,29,39,train
hitting baseball,SgQfPw_IGJE,20,30,train
playing keyboard,SgREBNVyFRY,56,66,train
longboarding,SgRH_L-jNeM,43,53,train
kitesurfing,SgRNlw6GUSc,29,39,train
dodgeball,SgRXzpAosyE,56,66,train
running on treadmill,SgS96l6Eplw,25,35,train
arm wrestling,SgT6LOMGeeM,18,28,train
walking on stilts,SgTP1JMT2vw,134,144,train
spray painting,SgWPQ1RvaOM,1260,1270,train
brush painting,SgWPQ1RvaOM,945,955,train
eating chips,SgWeYuEENJk,478,488,train
juggling balls,SgX0JIGMInM,40,50,train
stretching leg,SgXDab694UU,30,40,train
moving baby,SgY37dJCEO4,0,10,train
arm wrestling,SgYNQfBUSVc,4,14,train
pole vault,SgYTvrtt6C4,10,20,train
riding snow blower,Sga-bKBssng,8,18,train
kitesurfing,Sga5jYM7J1o,28,38,train
using bagging machine,SgaJ3QvNLqw,30,40,train
sawing wood,SgaJZvQwF2g,121,131,train
playing xylophone,SgaOa58Kly8,34,44,train
poaching eggs,Sgaot0E3pLM,19,29,train
swing dancing,SgbDlSV953Q,22,32,train
lunge,SgbO_NkOwps,71,81,train
pillow fight,Sgbc8yasY4s,103,113,train
water skiing,SgcRoG8frRw,326,336,train
grooming horse,SgcZ8n-SwJM,42,52,train
bench pressing,Sgcl4Tw-oL8,3,13,train
playing rubiks cube,Sgcl7vLfsfw,94,104,train
throwing ball (not baseball or American football),SgcyVVYytwY,32,42,train
shuffling cards,SgdZFrZf_d0,220,230,train
playing netball,SgdmExuhgAM,72,82,train
making latte art,Sgdp9l7okAo,43,53,train
skiing mono,SgeU95dWj2M,24,34,train
putting wallpaper on wall,Sgf9sH3853w,28,38,train
ice climbing,SgfOnv0K5rQ,17,27,train
drawing,SgfahKVC-ig,15,25,train
making cheese,Sgfqpq6oTUs,39,49,train
riding camel,Sgfvj_6ChVg,0,10,train
laying tiles,Sgg6LJjJPsw,15,25,train
ripping paper,Sgg_JoB8VaQ,19,29,train
putting on lipstick,SggervmVcr0,3,13,train
milking cow,SggoJAXosgE,2,12,train
waiting in line,SghD3IdkXS0,150,160,train
putting on mascara,SghIABObtCA,51,61,train
brushing teeth,SgheMWevJOo,3,13,train
moving furniture,SgiQIwJPpBc,33,43,train
breaking glass,Sgj3N6XxNk0,0,10,train
