label,youtube_id,time_start,time_end,split
driving car,uhYChy3VWy8,42,52,train
spinning poi,uhYPG_LSBXA,144,154,train
scuba diving,uhZnw-6DUQk,167,177,train
egg hunting,uha-vel16Z4,72,82,train
marriage proposal,uhadU7TrhV8,188,198,train
chopping meat,uhajPk2wQko,588,598,train
smoking pipe,uhbXB_6nLoo,40,50,train
jumpstyle dancing,uhc8NrnQU0M,22,32,train
breading or breadcrumbing,uhchZ37Jg5I,113,123,train
laying decking,uhdDc0Mhqu0,0,10,train
playing ukulele,uhdECKnJ278,8,18,train
high fiving,uhdRL2JCO2c,3,13,train
tagging graffiti,uhftd8nkf-o,131,141,train
folding napkins,uhga6Vkoct8,22,32,train
crossing river,uhhBxlEisnY,13,23,train
playing poker,uhhoRhS-BMI,365,375,train
catching or throwing baseball,uhi33-fnGyU,97,107,train
making latte art,uhicNGTQx20,27,37,train
blasting sand,uhjHZYHyC2Q,51,61,train
bending back,uhkJDdnJYTE,216,226,train
massaging neck,uhmt0bOBm5o,232,242,train
contact juggling,uhnPTaDH87w,3,13,train
welding,uhnzKsEPpR4,21,31,train
bathing dog,uhodwbQPqjQ,9,19,train
skydiving,uhouo4VHUjU,59,69,train
playing blackjack,uhp2KivdBpU,500,510,train
standing on hands,uhp5iPwUps8,16,26,train
waxing chest,uhqD_TcwtG4,54,64,train
hand washing clothes,uhqU-eLGvGA,18,28,train
running on treadmill,uhqUt4bDXRY,91,101,train
ice swimming,uhqcEgGmq3Q,31,41,train
vacuuming floor,uhqnrKoS_DI,56,66,train
longboarding,uhqzhHD7zYk,188,198,train
skiing crosscountry,uhr16UhsibY,13,23,train
eating doughnuts,uhr35FuX45U,18,28,train
baby waking up,uhrqzMnxD8o,79,89,train
bookbinding,uhsAUJ2-JY4,113,123,train
shredding paper,uhsSyP0KAgA,28,38,train
drop kicking,uht1A7RFApw,33,43,train
cleaning shoes,uhuBnc3V4V8,123,133,train
cracking knuckles,uhuH6mgSorc,18,28,train
staring,uhwEIWbgQp8,91,101,train
bouncing on bouncy castle,uhwKpadhU90,79,89,train
waking up,uhwc8JTcfdY,37,47,train
catching fish,uhxHjB6RJBs,10,20,train
decorating the christmas tree,uhxKW55v-sU,51,61,train
checking watch,uhxernAkTnE,20,30,train
drop kicking,uhxo0IIjPG4,4,14,train
peeling apples,uhy9jfpAqIg,278,288,train
cleaning shoes,uhyLScQmFoY,56,66,train
brushing teeth,uhyO-4DWcUU,15,25,train
slapping,uhz624n30c8,15,25,train
ironing hair,uhz8F9KNFO8,178,188,train
making paper aeroplanes,uhzFtzRSC4s,420,430,train
laying tiles,uhziJEu3Xmo,26,36,train
golf driving,ui-_-hr4bZE,82,92,train
spelunking,ui-eH2NHkxE,313,323,train
finger snapping,ui-jC1IV_0o,2,12,train
playing american football,ui-olYwGKik,11,21,train
bowling,ui0jIPWIwAg,15,25,train
belly dancing,ui2UMPXlKcA,41,51,train
playing organ,ui2sH8lOSrk,20,30,train
breading or breadcrumbing,ui3GZnaq4t0,346,356,train
attending conference,ui3dfkiwyXY,514,524,train
head stand,ui3r2cQGuqU,61,71,train
tie dying,ui493inIH6E,89,99,train
steer roping,ui4B92oR_gk,61,71,train
listening with headphones,ui4ZoP27Tio,48,58,train
seasoning food,ui53Xh4woV0,28,38,train
pushing car,ui5tz8rWfV8,107,117,train
spinning poi,ui5wHIHR3Sc,343,353,train
springboard diving,ui7LIgAF8-E,13,23,train
playing tennis,ui7OlQvnhx8,458,468,train
snorkeling,ui7VObOhZIg,106,116,train
shooting off fireworks,ui7Yeim5C4U,16,26,train
weaving basket,ui8lkDAdZns,46,56,train
bouncing on trampoline,ui8mvuwgt9M,50,60,train
hula hooping,ui8xV5PLYzc,3,13,train
rock climbing,ui9YXRoRa7g,6,16,train
crocheting,ui9xW-qwyEU,1058,1068,train
inflating balloons,uiA2NQWene0,8,18,train
playing recorder,uiAF4Vq3RPA,18,28,train
changing oil,uiAhai74x5E,1,11,train
making paper aeroplanes,uiB7pld2kGg,109,119,train
calligraphy,uiBXSXTd294,0,10,train
snowboarding,uiBaFzlyiec,25,35,train
kicking soccer ball,uiCC13erpcc,140,150,train
swinging baseball bat,uiCIUMjyTDk,19,29,train
leatherworking,uiCIro7JHVc,11,21,train
putting on shoes,uiDCCUvTJGc,22,32,train
geocaching,uiDDkN01H0E,76,86,train
playing nose flute,uiDGG1xyOws,8,18,train
roller skating,uiDu-5wf0mE,111,121,train
tapping pen,uiENSf5efQI,23,33,train
using segway,uiEXoJdhO1Y,0,10,train
playing trombone,uiEid6SosC8,14,24,train
eating burger,uiEsxIMRv-8,3,13,train
crying,uiFJjr0E6Lk,30,40,train
ski jumping,uiGm98VG_zA,278,288,train
ski jumping,uiH-prxeP-4,11,21,train
bookbinding,uiHw6Afd78I,53,63,train
pulling espresso shot,uiIsqSibJxw,0,10,train
mopping floor,uiJ5cGxG5GQ,18,28,train
sword fighting,uiKL6r2F60Q,9,19,train
ice swimming,uiMqTENiSR4,183,193,train
unboxing,uiMvUpIi6qs,92,102,train
laying concrete,uiN2FtsbwPE,22,32,train
weaving fabric,uiNhJb3ccAE,0,10,train
playing squash or racquetball,uiP-fK2o2Ok,126,136,train
brushing teeth,uiPhvuBtehY,109,119,train
curling eyelashes,uiPpWFns2bI,37,47,train
sanding wood,uiQqNVLgzY4,695,705,train
passing American football (not in game),uiRyEo9TmtY,2,12,train
yawning,uiS5eWIvvhY,22,32,train
playing mahjong,uiSbhYj7oOM,1,11,train
plastering,uiTO_4PLw1A,25,35,train
cleaning shoes,uiU4nmDUm7M,221,231,train
peeling potatoes,uiUFu0l_hy0,7,17,train
backflip (human),uiUIowzzx1c,0,10,train
training dog,uiUbEy7crGg,20,30,train
swing dancing,uiUi-_N746k,31,41,train
massaging person's head,uiVcVJ2N0hA,34,44,train
cooking on campfire,uiW8UBfuG6Y,174,184,train
tasting food,uiXHOc2-_r8,200,210,train
being excited,uiXmLhUApn4,100,110,train
swing dancing,uiY_4AYrPLY,149,159,train
pulling espresso shot,uiYddXobROY,17,27,train
bee keeping,uiYg35SnD_0,433,443,train
unloading truck,uiZqy0DlbzE,188,198,train
lighting fire,ui_w9ML7Wao,22,32,train
huddling,uibEjaYHYdU,30,40,train
hand washing clothes,uibkprph1tE,0,10,train
doing laundry,uibkprph1tE,57,67,train
fixing hair,uicBPh9_Grs,43,53,train
jumping sofa,uid6Py0vWCg,0,10,train
passing soccer ball,uie1buMbSIo,0,10,train
situp,uie3uY-y5IM,56,66,train
eating cake,uifeEbg8Ltc,76,86,train
riding elephant,uifpAQmQG7I,43,53,train
playing organ,uifrT1k0HYU,2,12,train
playing mahjong,uigJGuNGBgk,21,31,train
shot put,uigzDfrj6OU,0,10,train
backflip (human),uihWpPbDytg,0,10,train
barbequing,uii3-TniBQY,92,102,train
unloading truck,uijZwWRF7HY,82,92,train
coloring in,uikD3LE9sLg,0,10,train
making balloon shapes,uilzkTtlUv4,65,75,train
cutting nails,uimDlx_POHY,60,70,train
pushing car,uimvCGt4g8E,3,13,train
backflip (human),uin7xw9pVA4,0,10,train
adjusting glasses,uinPgHu70Kg,52,62,train
playing chess,uin_b6DKqb0,4,14,train
mosh pit dancing,uinpM-ckmac,16,26,train
archaeological excavation,uinrg4PgtfI,0,10,train
braiding hair,uioMIPfovP0,178,188,train
lifting hat,uipOzhhDW5c,1,11,train
catching or throwing baseball,uipqjIE6cqA,0,10,train
dumpster diving,uiq39s5qgGQ,830,840,train
opening door,uiqC2eU9n24,2,12,train
moving child,uiqD4ORBqks,4,14,train
tasting beer,uiqEaQ8t1Hk,102,112,train
jumping sofa,uiqY4r21n00,424,434,train
cutting orange,uiql_3p2uG0,75,85,train
catching or throwing baseball,uiqmjUryfrs,7,17,train
crying,uir-mMUf_cw,197,207,train
breaking boards,uirNxgN8ZOc,0,10,train
geocaching,uirRnfYMfo8,37,47,train
tying knot (not on a tie),uirVf4mAhE8,6,16,train
weaving basket,uis89wgiMFE,339,349,train
pushing wheelbarrow,uisLs6EhQ7o,0,10,train
windsurfing,uitSZPDXvJc,36,46,train
bodysurfing,uiuHShnli4U,79,89,train
sign language interpreting,uiuURuKQcpc,116,126,train
cumbia,uiuapVZp2PU,2,12,train
throwing knife,uiul3oruHSM,2,12,train
mowing lawn,uiulrSH2aNs,4,14,train
looking in mirror,uivBGJsjHQk,0,10,train
swinging on something,uiwFAuWppD4,13,23,train
dealing cards,uiwtny7OY-s,341,351,train
pirouetting,uixVGqvLejA,29,39,train
kissing,uixlE6ruuBY,5,15,train
moon walking,uixpAVQBWjo,3,13,train
surfing water,uiy0YR3-XlE,10,20,train
crawling baby,uiyWeFFOPaU,31,41,train
cooking sausages (not on barbeque),uiyZX6vzjJU,434,444,train
massaging feet,uiyjFKDL2Ik,58,68,train
sewing,uiz5pXVbtmA,41,51,train
braiding hair,uiz7WxVtq6Q,0,10,train
weaving fabric,uizD8NLxlOQ,89,99,train
tightrope walking,uizFMnk3X-0,9,19,train
eating burger,uizQFvBWL3Y,59,69,train
triple jump,uj0LETi9JOQ,0,10,train
cleaning gutters,uj0Wr8mKgDI,19,29,train
running on treadmill,uj1Q8esHCgM,4,14,train
smoking hookah,uj2YKO5OZB8,1,11,train
person collecting garbage,uj2oJtv620w,20,30,train
country line dancing,uj35TB4WiGM,34,44,train
dining,uj3PLUdTEWI,367,377,train
snowboarding,uj3yqcXzCtc,75,85,train
juggling soccer ball,uj4s9Uc70L0,6,16,train
steering car,uj50nTFTns4,20,30,train
throwing discus,uj5WnUZ8kG4,18,28,train
blowing glass,uj6-2Yn5CpQ,396,406,train
being in zero gravity,uj6HyQui_Ow,35,45,train
passing soccer ball,uj6WaiMCi0g,0,10,train
photobombing,uj6rwziJuMY,8,18,train
brushing floor,uj7kEP53QXQ,43,53,train
ski ballet,uj8FbCsMKI4,2,12,train
stretching arm,uj8RyXZmNRE,152,162,train
shaking hands,uj8w4tH8X5k,3,13,train
playing harp,uj9t94fuUTg,111,121,train
pretending to be a statue,ujAJ1NfoXJ4,19,29,train
dining,ujB__JonL7Y,16,26,train
riding a bike,ujCLV4frUZw,73,83,train
braiding hair,ujCSOjYDVsA,26,36,train
playing cymbals,ujD1YTQ_rUA,167,177,train
making snowman,ujEb2-Hs1lQ,0,10,train
spinning plates,ujEoaa23CMQ,19,29,train
slapping,ujEr3VAtodo,0,10,train
jumping sofa,ujFfji4ISnA,24,34,train
brushing teeth,ujGZBpVDrWA,4,14,train
dumpster diving,ujGc8QIxk4o,56,66,train
cleaning shoes,ujIYPXVg0vE,3,13,train
putting on eyeliner,ujItFvfEFbg,272,282,train
sleeping,ujJBlDC67W0,29,39,train
roller skating,ujKHlu7ECH8,40,50,train
unboxing,ujKiZLdPW_Q,452,462,train
drawing,ujL8UYOtZX8,183,193,train
playing poker,ujN42zjOaCM,45,55,train
flying kite,ujNHWZbCBLk,165,175,train
licking,ujNrnzWYA_w,41,51,train
waxing legs,ujO3oiov760,48,58,train
assembling computer,ujPHZ0XjMeE,213,223,train
contact juggling,ujQCjJGKUhY,160,170,train
disc golfing,ujQbnqV0pz8,42,52,train
opening coconuts,ujR7LvL9q5I,94,104,train
drawing,ujR9VIGz0LU,596,606,train
playing poker,ujRlHbEGWvo,56,66,train
pushing cart,ujStqszEzOM,28,38,train
bouncing on bouncy castle,ujT9omu-f5A,18,28,train
diving cliff,ujTY1igjc3E,0,10,train
changing gear in car,ujTeX-LYmuo,163,173,train
milking goat,ujTuD1lmdSE,70,80,train
ice skating,ujTxaFI5-HE,0,10,train
gymnastics tumbling,ujU2RaYtJ_8,1,11,train
unloading truck,ujUICXI6zeE,44,54,train
waving hand,ujVkeEhOvbQ,6,16,train
saluting,ujWbFlA_6_s,1,11,train
cooking on campfire,ujWl51M7QbQ,133,143,train
hockey stop,ujX_Zo3ZtM0,31,41,train
shuffling cards,ujXbbCR7RTs,2,12,train
eating burger,ujY_cQZFRcg,375,385,train
chopping meat,ujZl69te7vE,52,62,train
petting horse,uj_p2geCfqM,55,65,train
eating burger,ujaMvPUBcvY,91,101,train
kicking soccer ball,ujaVfOybe6A,0,10,train
golf chipping,ujacPjierwY,9,19,train
tapping pen,ujahVn-w0kw,148,158,train
falling off chair,ujb8-cmmGQg,10,20,train
tasting beer,ujc4eNfq4ek,0,10,train
chiseling stone,ujdmFEJ9GDY,4,14,train
applauding,uje6TVv82ZQ,0,10,train
making a cake,ujeAznOUb7Q,30,40,train
walking with crutches,ujehGwmG6xA,7,17,train
pushing cart,ujfuZXKf9w4,16,26,train
sausage making,ujgpaB_JhGY,1051,1061,train
sucking lolly,ujgvA0pcjz8,107,117,train
polishing metal,ujhGAh6uD7o,53,63,train
plastering,ujiWstJ3tt0,1,11,train
winking,ujifYY4ZsaU,0,10,train
making jewelry,ujioHhJ1s6Q,146,156,train
golf chipping,ujjYTSTqLQY,239,249,train
tossing salad,ujjgLYkZZss,86,96,train
tobogganing,ujkJ8eLi9Mw,21,31,train
fidgeting,ujknJl1q4Y8,60,70,train
cleaning shoes,ujl7h8TDSdw,12,22,train
bench pressing,ujlIhsqKMI0,13,23,train
air drumming,ujlR25eGRq8,9,19,train
presenting weather forecast,ujlaBX_lyZ0,30,40,train
making the bed,ujle6wHCtjQ,287,297,train
threading needle,ujlxbgZBL-g,155,165,train
drinking shots,ujm4yWDJ87M,1,11,train
bottling,ujmOWwpkJlw,9,19,train
tightrope walking,ujmtx_terNg,0,10,train
assembling bicycle,ujoa8pkDT2Y,140,150,train
catching or throwing baseball,ujopjqGWh7k,8,18,train
using megaphone,ujpE-AKWBNc,33,43,train
putting on foundation,ujpe3IBdO0Y,77,87,train
hugging baby,ujqdp2v8JDI,14,24,train
playing accordion,ujqkJon0OpI,44,54,train
news anchoring,ujrmavnzhFc,0,10,train
playing netball,ujsTqiO7fiE,100,110,train
blowing leaves,ujsW0PQuImY,39,49,train
passing American football (not in game),ujsX7mULbOA,34,44,train
home roasting coffee,ujsxdlPplsA,0,10,train
answering questions,ujtC5eYwi7Y,56,66,train
using puppets,ujtJJyL3BeY,169,179,train
playing chess,uju5kKHeaQk,4,14,train
sucking lolly,ujuQHeTvCXI,10,20,train
feeding goats,ujukrN6BaG0,3,13,train
skipping stone,ujvOQ51PtJo,88,98,train
dancing gangnam style,ujvpDWa4Tkc,53,63,train
staring,ujxF_2Y_YYw,10,20,train
jumping sofa,ujxHBgh0s3U,0,10,train
sausage making,ujyanKsqDc4,190,200,train
using remote controller (not gaming),ujykwjNmDRU,39,49,train
punching person (boxing),ujzrMtbAWwg,837,847,train
carving pumpkin,ujzuUcEcTG4,6,16,train
eating doughnuts,uk-XAy0hz2A,183,193,train
cleaning pool,uk-c_K8-c2c,108,118,train
cutting nails,uk0GF4oBtZ8,38,48,train
crossing river,uk0h4cA6Ksk,14,24,train
diving cliff,uk12Uz_td6g,1,11,train
skiing crosscountry,uk1l6QNNWpE,123,133,train
pillow fight,uk3pKPX72o0,52,62,train
wading through water,uk4UL8QiGm4,0,10,train
wading through mud,uk4UL8QiGm4,10,20,train
trapezing,uk5HHcJW9JQ,63,73,train
jumping into pool,uk5Xf-GqJaA,3,13,train
parasailing,uk5nnUT4Jjk,319,329,train
blowing nose,uk5vDOtLB08,8,18,train
bulldozing,uk6RvYGqh8Q,3,13,train
bending back,uk7taSZut8U,378,388,train
using segway,uk8-Ej41QYU,0,10,train
using a paint roller,uk9E9yYSJ2k,27,37,train
tackling,uk9UrvNmCnQ,2,12,train
decorating the christmas tree,uk9a7wwdjDg,6,16,train
chopping wood,ukAcsqu_zo8,15,25,train
building lego,ukBAZQxXXIw,2,12,train
juggling soccer ball,ukBDLvP8glI,0,10,train
repairing puncture,ukCL_bMYgGg,6,16,train
putting on lipstick,ukD3ER6qPnw,1,11,train
putting on foundation,ukDErWQPvRc,71,81,train
planting trees,ukDmtqMVzAY,80,90,train
carving marble,ukDunGJg4gU,301,311,train
bouncing on trampoline,ukDzEo-V0Eg,38,48,train
tobogganing,ukEfJ8ay1iA,1,11,train
cooking chicken,ukEpzOiS2ic,16,26,train
curling hair,ukFIqKVCl3k,70,80,train
getting a haircut,ukFbgIQmaWM,22,32,train
roller skating,ukFdMjz8EJI,89,99,train
installing carpet,ukFo9o_UiMU,70,80,train
curling (sport),ukGkVbVorPA,41,51,train
training dog,ukH4Li1VbbY,6,16,train
petting cat,ukHOGXnsmUo,3,13,train
saluting,ukHVjHm93Q8,12,22,train
pole vault,ukHX4y3l_1s,1,11,train
playing mahjong,ukIDpr4KhMo,29,39,train
longboarding,ukIXBWEs_Vc,74,84,train
putting on sari,ukImo8XN19Y,206,216,train
punching bag,ukIyaNnvFl4,266,276,train
uncorking champagne,ukJOfojettQ,109,119,train
doing laundry,ukK1TnRGdmU,0,10,train
walking the dog,ukKKoO8XiSY,23,33,train
throwing axe,ukKsuoaAgfE,3,13,train
kitesurfing,ukLqpkvBbjc,3,13,train
rock climbing,ukM08t9JX6g,84,94,train
parasailing,ukM37YfkHBY,52,62,train
laying tiles,ukMBUC662OI,215,225,train
opening bottle (not wine),ukMHZEtdN8s,4,14,train
training dog,ukMRZ25lWZk,116,126,train
shining shoes,ukN6z_yY8k4,46,56,train
picking apples,ukNUlf4NEPU,15,25,train
dancing gangnam style,ukNZGwQ2To8,19,29,train
grooming dog,ukP5F59MdD4,0,10,train
hockey stop,ukPN1ssHVHs,28,38,train
calligraphy,ukQ2KSnlSu8,4,14,train
tying knot (not on a tie),ukQGoQJL0Ao,148,158,train
tobogganing,ukQNc8Pm6XI,29,39,train
smashing,ukQ_0s9YkLk,0,10,train
playing checkers,ukQfBmYiXic,253,263,train
making pizza,ukQg82np1XE,25,35,train
talking on cell phone,ukQll63edaw,16,26,train
plastering,ukR5Lv41ohk,0,10,train
peeling apples,ukRNqfQTQUc,36,46,train
hoverboarding,ukRUA6nsEi4,40,50,train
swinging on something,ukSH7XVreR8,166,176,train
tossing coin,ukSiZoRjC44,19,29,train
sanding floor,ukSsHa8L1RI,0,10,train
auctioning,ukSuEsLaSGc,21,31,train
shooting basketball,ukTgflVmAaY,418,428,train
skateboarding,ukTwiDZ4bH8,126,136,train
gargling,ukTwvRtGX6w,11,21,train
lifting hat,ukU9aJ6F2yc,212,222,train
herding cattle,ukUEUBvSBaQ,16,26,train
spelunking,ukVHk8ITdeE,144,154,train
seasoning food,ukVT-TciN6o,10,20,train
marching,ukVYipd5NCM,55,65,train
grooming cat,ukVhv2BxrJU,17,27,train
cutting orange,ukYOUnU9n7I,57,67,train
driving tractor,ukYPh1-mafU,90,100,train
hopscotch,ukZM87wWrhs,4,14,train
swimming butterfly stroke,ukZlCiqd6I0,12,22,train
doing jigsaw puzzle,ukZmLGnO1hM,160,170,train
throwing axe,uk_6zEl6Mq8,3,13,train
water skiing,uk_AMOhdEko,34,44,train
carving pumpkin,uk_EU0i52rc,1,11,train
longboarding,uk_I18Lz5Yw,57,67,train
stacking cups,uk_Jh4uceFc,11,21,train
climbing ladder,uk_bUu6kQ44,9,19,train
curling (sport),uk_c3qhc5vE,14,24,train
playing slot machine,uk_dy-QyJRA,16,26,train
clam digging,ukaJ-7dFjw0,3,13,train
sharpening knives,ukaZpC-Ybr8,34,44,train
filling cake,ukc4QlyaLwo,6,16,train
pretending to be a statue,ukc8qVgnMjk,2,12,train
cosplaying,ukdORd7GNw8,15,25,train
blowdrying hair,ukeGPqKxHbk,19,29,train
snowmobiling,ukega92GwVA,32,42,train
longboarding,ukezhcFPVrI,110,120,train
sign language interpreting,ukf1ZbnoyIg,13,23,train
roasting marshmallows,ukfLFlhbAEY,52,62,train
snowkiting,ukfg3zHCi0A,67,77,train
home roasting coffee,ukfnCDDONTA,22,32,train
hopscotch,ukfxgFvRVq8,35,45,train
docking boat,ukg23LZ-m94,12,22,train
installing carpet,ukg7sVVRcX4,76,86,train
curling hair,ukgaAhN4Q1U,302,312,train
polishing metal,ukgaow-7hdA,23,33,train
kitesurfing,ukgigfq7qCY,3,13,train
rope pushdown,ukh0lTGOL_Y,0,10,train
headbanging,ukh9vVwqDpc,3,13,train
tying bow tie,ukj1-DOgaow,122,132,train
massaging legs,ukjZRGYaKD8,895,905,train
shooting goal (soccer),ukjsBgKTwTI,0,10,train
opening bottle (not wine),ukkGCvDHcj4,4,14,train
shaking hands,ukkbjqzBEsU,88,98,train
playing ping pong,uklT6aTQnxw,0,10,train
arm wrestling,ukmgJlJ_q38,3,13,train
luge,ukmhPVOhj-Q,0,10,train
grooming dog,ukmwLEVa_KU,70,80,train
faceplanting,uknbQ4R7D4k,7,17,train
karaoke,ukoa19O5Mtc,157,167,train
marriage proposal,ukpz0mrLQPU,4,14,train
smashing,ukqFCygdRp4,5,15,train
coughing,ukra3CVlrzc,72,82,train
laying decking,ukrkpRWA3U0,44,54,train
curling (sport),uksBX__ephk,62,72,train
sign language interpreting,uksFypyCzak,114,124,train
spelunking,uksXyMyGBEI,12,22,train
spinning plates,uksaFTgcbG0,0,10,train
combing hair,uktxUKUUCE0,42,52,train
making cheese,uku5qGRbI6M,115,125,train
ice climbing,uku9W3agCqo,1,11,train
water skiing,ukv90fhWJgo,13,23,train
playing cymbals,ukveGEoRrwM,38,48,train
hugging baby,ukwrkPaMZxE,31,41,train
opening wine bottle,ukxRRd2UpdA,50,60,train
carving wood with a knife,ukyBRpLgTOE,320,330,train
cooking sausages (not on barbeque),ukzKYsWNm1M,15,25,train
pouring milk,ul-L-lc6nYM,1,11,train
stretching leg,ul-ZuTfowNo,34,44,train
cutting pineapple,ul-wtCyjkpE,7,17,train
historical reenactment,ul06WIYbzeU,8,18,train
wrapping present,ul0_HnwRVlQ,549,559,train
sawing wood,ul0pwEsBRqg,2,12,train
snowkiting,ul1sXpkHyQo,50,60,train
snowmobiling,ul1wmN5db6A,28,38,train
throwing knife,ul2DO8Y3RNw,33,43,train
petting animal (not cat),ul2RDWvJb9U,43,53,train
slacklining,ul2nI-aIarg,11,21,train
training dog,ul3F90nlXqY,18,28,train
triple jump,ul3KN-K0s2M,5,15,train
pumping gas,ul3tQDvojHc,331,341,train
playing scrabble,ul4VLfKFeVw,1,11,train
fly tying,ul4Z40uYY84,416,426,train
jumping jacks,ul4uH-0lIm0,11,21,train
fidgeting,ul55nj-1SBE,13,23,train
picking apples,ul6jr6ovGWE,206,216,train
curling eyelashes,ul7NvLC6WnI,0,10,train
tasting beer,ul8Tz3k9-wQ,11,21,train
embroidering,ul8XT72oA68,9,19,train
playing pinball,ul8ln-U8vRw,532,542,train
windsurfing,ul95a9Jt8oM,16,26,train
cooking sausages (not on barbeque),ul9sFiNhWMo,10,20,train
stretching leg,ulAZLd0gjC0,31,41,train
cutting apple,ulAcryjQSUA,10,20,train
trimming trees,ulAeCJghYA4,18,28,train
making a sandwich,ulAntM96cL4,3,13,train
dyeing eyebrows,ulAxKIQgyXc,116,126,train
playing cymbals,ulB6EXqOVxg,103,113,train
ice fishing,ulBG_fK0gBw,4,14,train
putting on sari,ulCBUG8ps5g,85,95,train
drawing,ulDFpAbKmZg,424,434,train
assembling computer,ulDQVoQf11M,403,413,train
skipping stone,ulE8jEflOcY,6,16,train
walking the dog,ulEDAYVhoDs,48,58,train
herding cattle,ulFMFxO9Fvg,42,52,train
fixing hair,ulFyS4munjw,249,259,train
laying concrete,ulGlGJt9NS4,6,16,train
massaging person's head,ulHNkDqkkPE,165,175,train
fencing (sport),ulHRHrHtyeg,111,121,train
shopping,ulHgNYd8abU,9,19,train
cutting nails,ulIWzxmJPYw,85,95,train
cracking neck,ulIXx0bFtkc,1,11,train
watching tv,ulJ8eWWOfTo,5,15,train
throwing snowballs,ulJAJ6QrTJY,29,39,train
fencing (sport),ulLx4nXbL9I,0,10,train
eating nachos,ulM2sJTI0C0,332,342,train
arm wrestling,ulM7FJvqIsU,2,12,train
pouring wine,ulMPG4JG2eY,53,63,train
delivering mail,ulO-k26UAdM,15,25,train
cooking scallops,ulO6-OInpA0,8,18,train
assembling bicycle,ulPtGB-SCjg,1118,1128,train
vacuuming floor,ulQrM1RMkLo,2,12,train
triple jump,ulRZ3Bk2hv8,26,36,train
pouring wine,ulRZkEqpZxA,6,16,train
mowing lawn,ulRzHOcDUgA,10,20,train
making paper aeroplanes,ulSR5HzsXF8,33,43,train
cooking sausages (not on barbeque),ulTGuNskVkE,1,11,train
making tea,ulU-4jQNjuM,21,31,train
mowing lawn,ulUGlooJ2Hc,38,48,train
reading newspaper,ulW-lN3HCMA,6,16,train
crying,ulWNsTCylJU,0,10,train
sword fighting,ulX1CTt9Hys,132,142,train
laying concrete,ulX8KA3i2S4,10,20,train
throwing snowballs,ulX_NircCAk,8,18,train
lawn mower racing,ulYBJz56xy4,20,30,train
lawn mower racing,ulYUrZjGPCw,0,10,train
attending conference,ulYfRQbgJp8,2497,2507,train
milking cow,ulYkTGVHN7Q,5,15,train
diving cliff,ulYt8eNWZrc,227,237,train
shaving head,ulZVUZ7MUYA,118,128,train
passing American football (in game),ulZmA0c8z_4,116,126,train
pushing wheelchair,ul_jMYxAo3Y,0,10,train
picking apples,ul_lvV-xVJE,19,29,train
shoveling snow,ula1GobiJ1I,165,175,train
huddling,ulbT9r-smbQ,11,21,train
home roasting coffee,ulb_URwN5X0,352,362,train
polishing furniture,ulbbYO9xgCM,62,72,train
throwing tantrum,ulboy2Rk5Lo,4,14,train
water sliding,ulccnjw4Bns,4,14,train
checking watch,ulcq-bU8Nrw,18,28,train
playing pinball,ulczGDBHrH4,0,10,train
playing recorder,ulczwCu1ED8,49,59,train
arranging flowers,uldJXzM_Dps,69,79,train
making sushi,uldc1vg_MZk,61,71,train
fencing (sport),ulef6nSR36s,13,23,train
riding snow blower,ulekv5Skog0,4,14,train
kissing,uli-oAjy2G8,13,23,train
yoga,uljPn062e8M,297,307,train
reading book,ulk7Z4h4mms,32,42,train
being excited,ulkEapmvGKI,0,10,train
