label,youtube_id,time_start,time_end,split
playing trombone,FE69MBNe6d4,171,181,train
slacklining,FE69jPactlQ,41,51,train
lunge,FE6ZXvcGVaA,3,13,train
blowing out candles,FE6m_q7fwpY,3,13,train
using megaphone,FE7WUCIcgmY,2,12,train
pushing car,FE7skij6Q2Q,16,26,train
playing saxophone,FE9a6g5JIJg,0,10,train
playing billiards,FEA39PlwFIc,555,565,train
combing hair,FEB51fKuF4k,1,11,train
finger snapping,FEBBHzxOaxM,1,11,train
eating watermelon,FEBL4_JXMCQ,186,196,train
drinking shots,FEByym0aDrI,51,61,train
chasing,FEC74B8Hkxw,21,31,train
photocopying,FECCF1WSv18,52,62,train
visiting the zoo,FECCHk4Ps80,58,68,train
catching or throwing baseball,FECZ_qaFDGU,5,15,train
pretending to be a statue,FECz3X4dS7U,4,14,train
eating nachos,FEDYd9EfLoo,126,136,train
washing feet,FEDfHjwA00M,52,62,train
shuffling cards,FEDhshEh_e4,5,15,train
playing ice hockey,FEDu844OQ6g,38,48,train
swimming butterfly stroke,FEEmYj3rFqw,1,11,train
blasting sand,FEF1RYDW-yg,34,44,train
shearing sheep,FEF2jkj7TeU,0,10,train
watering plants,FEF5Jo-M7HA,101,111,train
stacking cups,FEFFrj0K2KE,17,27,train
drinking shots,FEFGGAfYZUk,16,26,train
playing rubiks cube,FEFegKxzJsg,135,145,train
reading book,FEG2ZtumJok,133,143,train
scuba diving,FEG7SIQJPiI,52,62,train
marriage proposal,FEGdoRH0gyA,11,21,train
tying bow tie,FEGm7J1Ws7I,38,48,train
climbing ladder,FEHZBGOWP5E,3,13,train
surfing water,FEJFDsPci1o,135,145,train
catching or throwing frisbee,FEJpW18qSJA,5,15,train
golf putting,FEJwigCn0dc,2,12,train
silent disco,FEKEmgLIIoU,12,22,train
playing paintball,FEKSwCzW9ek,101,111,train
playing pinball,FEKVa7ntBDk,13,23,train
filling eyebrows,FEKbD9W2J_k,51,61,train
lighting candle,FEKpU8Ukejw,73,83,train
mixing colours,FELOp8x1k5U,17,27,train
cracking neck,FELPgp9Dqkg,4,14,train
vacuuming floor,FELU8fDPKac,0,10,train
riding or walking with horse,FELtCBJAJcw,1,11,train
playing drums,FEML9P8R_88,301,311,train
shooting basketball,FENiOrP6nAo,2,12,train
swimming front crawl,FEO9kYJqSMs,13,23,train
presenting weather forecast,FEOEmxSS-Jw,12,22,train
inflating balloons,FEPFRYX0v_g,4,14,train
peeling banana,FEPgw8ykmL4,36,46,train
sharpening pencil,FEPjas0OvAc,7,17,train
juggling fire,FEQ-gdkTN4Q,8,18,train
riding unicycle,FEQ9XFMOoMY,27,37,train
grooming horse,FEQAOu79FlA,14,24,train
riding scooter,FEQESgWY-64,8,18,train
high jump,FEQYGW7O78s,17,27,train
hugging (not baby),FEQtneh5qoQ,0,10,train
eating doughnuts,FEQwV9bhRZ4,23,33,train
riding a bike,FERKZEA5EaE,23,33,train
cartwheeling,FERLKi_vjuM,113,123,train
flying kite,FERPc3ZyQJU,36,46,train
juggling balls,FERaVhoCBSo,0,10,train
catching fish,FERhZAWyVLg,3,13,train
playing saxophone,FESLUhwiF0A,249,259,train
parkour,FESQKVYD92Q,3,13,train
hurling (sport),FET4TfyL1V8,861,871,train
grooming dog,FET60z4tXvU,197,207,train
cleaning pool,FEUBBzJHXNc,0,10,train
bouncing ball (not juggling),FEUY1U4M7M0,9,19,train
catching or throwing frisbee,FEU_wYhtFbc,3,13,train
tap dancing,FEUbqs8408M,212,222,train
squeezing orange,FEVmevQ_Q3Q,5,15,train
feeding birds,FEVyh_ZPpmQ,0,10,train
drinking shots,FEWWleFG8lY,0,10,train
installing carpet,FEXC4-ZwkOE,168,178,train
cracking neck,FEXCAELiC4s,12,22,train
cracking back,FEXCAELiC4s,2,12,train
shooting basketball,FEXdo7nuzdE,35,45,train
riding camel,FEYddzLDeWw,33,43,train
pulling rope (game),FEYhU79rcvs,2,12,train
massaging person's head,FEYrfayN7vI,119,129,train
directing traffic,FEYutg-r1XA,10,20,train
playing xylophone,FEZHvDaXeVQ,181,191,train
tasting beer,FEZQVuit0QU,8,18,train
making slime,FEaEqTREabQ,98,108,train
docking boat,FEacGU_jYuk,3,13,train
sewing,FEbAwyrF1NM,195,205,train
playing controller,FEbERvOqneU,271,281,train
tai chi,FEbnmioSO5M,309,319,train
feeding birds,FEbp3CNqw_s,54,64,train
breaking glass,FEc2jVmrCKM,0,10,train
shaking hands,FEcK9oSxoFo,135,145,train
cleaning toilet,FEcNiBZzelo,2,12,train
opening present,FEcWCsPxTsk,1,11,train
fencing (sport),FEcYJ0ajgVM,126,136,train
bungee jumping,FEc_mSQvCys,67,77,train
surfing crowd,FEcq7eAOzL8,0,10,train
cooking scallops,FEctR83KpHU,131,141,train
slacklining,FEekuK_tL-Q,17,27,train
lighting fire,FEenZ3SH-pU,0,10,train
laying stone,FEfKIAHbV8Y,11,21,train
rope pushdown,FEfOpE44jFs,46,56,train
jaywalking,FEg6FDexB-k,0,10,train
changing wheel (not on bike),FEgUh59A2LY,287,297,train
putting on foundation,FEgaiJu4U4s,120,130,train
shooting basketball,FEgdsfiz3Vg,2,12,train
egg hunting,FEh7yztQQ54,5,15,train
digging,FEhHTZRUfBA,236,246,train
carving pumpkin,FEhJYQnnmGk,2,12,train
egg hunting,FEhMXYYq6EU,34,44,train
tying knot (not on a tie),FEhXzInfrtU,6,16,train
playing road hockey,FEi2cwm-KNw,0,10,train
card stacking,FEicK8dbHCc,11,21,train
hitting baseball,FEj8Mzba8pY,280,290,train
exercising with an exercise ball,FEkXFuSW0xs,61,71,train
shaping bread dough,FElf7xLyq4k,83,93,train
driving tractor,FElubmum9xY,149,159,train
playing didgeridoo,FEm4BM_RCDs,22,32,train
opening coconuts,FEmfV5DvJRY,88,98,train
driving tractor,FEn8u9fWkpw,21,31,train
playing trumpet,FEnsrykm34U,0,10,train
alligator wrestling,FEpAT14WEx4,128,138,train
cumbia,FEpl5oUKYAc,17,27,train
huddling,FEqfkBPuZrY,25,35,train
ice swimming,FErTaH70Utw,6,16,train
faceplanting,FEtIwBk_7XI,4,14,train
playing oboe,FEtTA-7_0ws,76,86,train
punching person (boxing),FEuDueNz590,60,70,train
tap dancing,FEuRAp_a5ZM,78,88,train
rolling eyes,FEu_fEuwql0,10,20,train
playing ping pong,FEupb5HAshk,341,351,train
drawing,FEv8T397f9A,21,31,train
skiing slalom,FEvTa68p1cI,3,13,train
making the bed,FEvg53SUTrg,51,61,train
roasting pig,FEwjkhxgHVc,7,17,train
brushing teeth,FEwk9MHDDqo,1,11,train
breakdancing,FEwr9Izi_2E,64,74,train
shaving head,FEws7kLP_Gw,163,173,train
making a sandwich,FExaYlGYbVU,76,86,train
carving pumpkin,FExggGSp7hI,111,121,train
steer roping,FExyWFc1nU0,24,34,train
using a power drill,FEyUN6bBy8U,9,19,train
chopping wood,FEyXeoNcAMI,2,12,train
kicking field goal,FEyi9nDK-RA,23,33,train
blowing glass,FEzNDi5qFlY,1,11,train
preparing salad,FEzQD5gGi5I,98,108,train
pushing car,FF-lEUBhUto,0,10,train
front raises,FF09PakG7FE,11,21,train
making pizza,FF0sGe0T-Po,137,147,train
hurling (sport),FF17Q3cyFJs,233,243,train
pretending to be a statue,FF1aysSt3OQ,89,99,train
climbing tree,FF1vOjgDZds,245,255,train
standing on hands,FF1zrLcTlI4,0,10,train
closing door,FF2c3E8no9s,11,21,train
throwing knife,FF2kjSj6g9M,12,22,train
tai chi,FF3K-0ctflk,312,322,train
tying knot (not on a tie),FF4-2XzsGAE,22,32,train
throwing snowballs,FF4km15WIjc,107,117,train
cutting orange,FF56ewEAPR8,0,10,train
washing hands,FF5bixBz7Q0,110,120,train
playing harmonica,FF5t-fb5dwc,80,90,train
smoking hookah,FF7NKfHrm9I,2,12,train
moving child,FF8JotPXFOc,58,68,train
bouncing on bouncy castle,FF8pR23sRe4,0,10,train
riding snow blower,FF8rkLADuEM,83,93,train
photobombing,FF8uQmNC1Vs,0,10,train
triple jump,FF93Z0LVJPo,0,10,train
writing,FF982g-4ycc,91,101,train
using circular saw,FF9qpUZZEZY,0,10,train
playing with trains,FFADISa5fJo,92,102,train
making sushi,FFAJDnguD6U,607,617,train
water skiing,FFALxbWip08,60,70,train
packing,FFBtj6zGW7A,2,12,train
biking through snow,FFC7cIvCbAw,189,199,train
swimming front crawl,FFDQSzwwaW8,0,10,train
swimming butterfly stroke,FFDQSzwwaW8,2,12,train
shining shoes,FFDzzb2R7x0,21,31,train
swimming with dolphins,FFE_xNunSx4,32,42,train
shucking oysters,FFGXRStWGq4,51,61,train
directing traffic,FFGl9ImfSkU,39,49,train
dyeing eyebrows,FFH2ASeh3Lc,284,294,train
docking boat,FFH4jM3nuE0,0,10,train
petting horse,FFHrYVArids,402,412,train
historical reenactment,FFIHALJwQ94,69,79,train
stretching leg,FFJ8MElBJOA,316,326,train
pulling espresso shot,FFL5q_q9aTI,0,10,train
inflating balloons,FFL8jxSj-Jo,54,64,train
waiting in line,FFLCpHAQjUQ,17,27,train
seasoning food,FFLgcxJoEtU,65,75,train
playing trombone,FFM6npOlxoU,0,10,train
bartending,FFMcMfdo9N4,4,14,train
calculating,FFMgbwv3EO8,76,86,train
dancing ballet,FFNK-osu7Sk,49,59,train
jogging,FFNX16bvLD4,4,14,train
tying knot (not on a tie),FFNinEFyS5Y,104,114,train
putting on shoes,FFNpOQx4zKI,61,71,train
eating nachos,FFO2lVqw6Xc,70,80,train
catching fish,FFOVnngs8AM,20,30,train
building cabinet,FFO_gt0WZlU,769,779,train
javelin throw,FFPA_PSWHko,0,10,train
directing traffic,FFPGVXdhUN0,12,22,train
applauding,FFPXobmRoGA,36,46,train
playing trumpet,FFPsL8WTAQY,7,17,train
ski jumping,FFQQYRU9aKw,1,11,train
sharpening knives,FFRNI-mptU0,5,15,train
swimming with dolphins,FFRZ_o21fQQ,160,170,train
chopping meat,FFRiGaUg6mw,721,731,train
tagging graffiti,FFS_6OGQvsA,2091,2101,train
parasailing,FFSiWiPJYpc,13,23,train
shining shoes,FFTJv-hZvE4,133,143,train
making a sandwich,FFTnmNJPero,75,85,train
breading or breadcrumbing,FFToc1AI-ps,274,284,train
playing ocarina,FFUJ2koNQ6w,31,41,train
roller skating,FFUKF3VbOJw,9,19,train
brush painting,FFVAcD3gii0,0,10,train
land sailing,FFVIB-U5Beg,11,21,train
shoveling snow,FFWOLu6bGos,543,553,train
stacking cups,FFWu1Q5a9uQ,1,11,train
playing bagpipes,FFXFpUQ1xPs,1,11,train
carrying weight,FFXSa35WOHs,93,103,train
making sushi,FFXTpiQCqw0,98,108,train
filling cake,FFXfqAGEEF0,34,44,train
decorating the christmas tree,FFXuSesbYM4,14,24,train
making horseshoes,FFYMyXQN2Kg,152,162,train
using segway,FFYsqwHjh50,29,39,train
playing recorder,FFZPZIO5urU,23,33,train
dunking basketball,FFZcMJUXdsA,0,10,train
playing saxophone,FF_-ApGwOf4,12,22,train
drumming fingers,FF_1wjgvAXc,60,70,train
doing aerobics,FF_RefBx-oY,51,61,train
breading or breadcrumbing,FF_TNpY0QzU,81,91,train
sled dog racing,FF_wPtSTXSc,26,36,train
busking,FFbCs09wcLI,38,48,train
making pizza,FFcDMD699Vg,270,280,train
trimming trees,FFcOm6r5oLs,170,180,train
headbutting,FFd9wP6csyw,2,12,train
planting trees,FFdP4-gMEi4,2,12,train
massaging back,FFdaIaSZo3A,819,829,train
crossing eyes,FFddGGjnE-4,468,478,train
rock climbing,FFdvV2RAPYc,65,75,train
brushing hair,FFeVBUipb3k,6,16,train
picking apples,FFeWgBTA4HE,109,119,train
cleaning pool,FFena_nFBjc,26,36,train
rope pushdown,FFfPhsKjMF4,91,101,train
skiing slalom,FFfvvgeKZOQ,18,28,train
tightrope walking,FFg0EMq3kLM,10,20,train
tap dancing,FFgGXTbS0B8,109,119,train
krumping,FFgWKkk0ID8,68,78,train
tap dancing,FFgdJ79hOoI,77,87,train
playing billiards,FFhJ0-OhqIs,14,24,train
playing road hockey,FFhZZbo2X_w,0,10,train
swinging baseball bat,FFhkya1uH6g,0,10,train
adjusting glasses,FFi2qfln0K4,0,10,train
waiting in line,FFiCNh0aiNM,21,31,train
belly dancing,FFikswmmitQ,111,121,train
steering car,FFjqQ7XR1DU,0,10,train
kissing,FFk3avLmFQU,9,19,train
vacuuming floor,FFkbOJSzFWg,19,29,train
skipping rope,FFkyZgaZcEY,22,32,train
petting animal (not cat),FFl9ayI9fgU,2,12,train
jetskiing,FFlcxVW61sQ,42,52,train
crossing river,FFmHkPvwD5Y,21,31,train
javelin throw,FFmYafTKObU,164,174,train
geocaching,FFmj4XQNrzg,160,170,train
ripping paper,FFmjrDUI96s,55,65,train
eating carrots,FFna6w9wTMY,14,24,train
jogging,FFnj3pAskYg,2,12,train
ice climbing,FFnkn3myaaQ,43,53,train
climbing a rope,FFoRpJIxgDY,81,91,train
swimming with sharks,FForheWi7Tc,69,79,train
using bagging machine,FFpdhYlIuSs,27,37,train
calligraphy,FFq2uhopgnU,220,230,train
mixing colours,FFqdWg4XT1c,440,450,train
massaging back,FFrkf3qeITw,4,14,train
sticking tongue out,FFt42z5s40g,34,44,train
grooming dog,FFtMh0ugjus,35,45,train
tackling,FFtixG11AZI,5,15,train
historical reenactment,FFtqQJas6fM,9,19,train
hopscotch,FFvBt2ohA1k,6,16,train
lock picking,FFvT2CxVkK8,217,227,train
seasoning food,FFvgb90mgOs,62,72,train
juggling balls,FFw53ViPOOY,172,182,train
treating wood,FFwSTDK3TPg,28,38,train
spinning plates,FFwgpsm7DdM,90,100,train
milking goat,FFyGjHhRKz8,101,111,train
dining,FFyN6sA9Llo,219,229,train
using puppets,FFzE23Sh35I,21,31,train
bending back,FG-DbnGfFns,0,10,train
parasailing,FG0FlvXT2DA,126,136,train
jumping into pool,FG0JVYXOkMk,3,13,train
bending back,FG0fOEh6u0w,0,10,train
playing checkers,FG0rHOen5bQ,5,15,train
busking,FG1Ppx4ozSU,183,193,train
pouring beer,FG1o99hhL8A,17,27,train
opening door,FG20_GHClYI,30,40,train
washing dishes,FG2WZVA-e2c,2,12,train
cosplaying,FG2x3We3Tl4,150,160,train
embroidering,FG3Nxhk7JfY,0,10,train
leatherworking,FG3dzXMK-tE,108,118,train
waking up,FG41lYZd10A,4,14,train
tapping guitar,FG48h-t-V-4,0,10,train
playing accordion,FG4XvJym7tA,25,35,train
throwing water balloon,FG4i1liy5_0,136,146,train
delivering mail,FG4o35c2Xy0,0,10,train
shaving legs,FG5DTx_6xNc,12,22,train
massaging person's head,FG5QpMrHiPI,38,48,train
massaging legs,FG5jo8_ylPU,723,733,train
playing didgeridoo,FG6KtJ1SPoE,69,79,train
biking through snow,FG6nnjPLjD8,586,596,train
sneezing,FG7FCsiUGKo,7,17,train
playing guitar,FG7HXaZKcgA,150,160,train
playing with trains,FG7oGkPFbCg,0,10,train
snowboarding,FG8KHJIhN90,406,416,train
crossing eyes,FG8WDHJZ-J0,35,45,train
juggling soccer ball,FG8tZCZY5aU,62,72,train
passing American football (in game),FG9Eqg-304w,0,10,train
checking tires,FGAEUlyuXP8,11,21,train
salsa dancing,FGAUxHIM7Vw,123,133,train
playing american football,FGAfUUWOGYc,7,17,train
entering church,FGAg6BTU9q8,34,44,train
mountain climber (exercise),FGB2b3E69_Q,86,96,train
ice skating,FGBIwoaKpBs,8,18,train
snatch weight lifting,FGBSlsMepG0,74,84,train
jetskiing,FGBtiNiOjgg,11,21,train
pirouetting,FGCJfL_A380,13,23,train
riding scooter,FGCNMNjanO4,13,23,train
walking on stilts,FGDRw4bZBX0,50,60,train
windsurfing,FGDd-Ob0WTg,273,283,train
opening wine bottle,FGEc6BCBz3c,2,12,train
playing trumpet,FGErpo-hXFI,222,232,train
gargling,FGF8WpXEPKM,0,10,train
getting a tattoo,FGGYF8R3yag,15,25,train
putting wallpaper on wall,FGGkDv_7Nos,395,405,train
saluting,FGGyq5SiORI,6,16,train
playing nose flute,FGIjwlhmIrY,30,40,train
jumpstyle dancing,FGJ2H6fQS6Y,5,15,train
waxing legs,FGJmTKPBJiI,21,31,train
running on treadmill,FGKCxoi8m8A,0,10,train
juggling balls,FGKQKcoRk64,76,86,train
making balloon shapes,FGLcGhvsOBc,327,337,train
playing harmonica,FGM4miUPuxA,28,38,train
curling hair,FGMVMIXxVZo,40,50,train
auctioning,FGN-ti5hDmw,39,49,train
lighting candle,FGN9hTo3giA,0,10,train
hammer throw,FGNIvHz0qVg,4,14,train
tapping pen,FGNS_diQQik,157,167,train
walking with crutches,FGNbIGFo_AI,1,11,train
dancing macarena,FGNr---Om2w,61,71,train
breaking boards,FGNu5BMTlRU,0,10,train
sharpening knives,FGOcfi1l5II,64,74,train
riding snow blower,FGOiklwRr78,229,239,train
planting trees,FGPPOwlhHE4,171,181,train
playing road hockey,FGPo8wuveeE,229,239,train
dyeing hair,FGQ1lFr5I_A,243,253,train
making latte art,FGQT0SNbihs,0,10,train
surfing water,FGQVPyxhbwM,129,139,train
recording music,FGQoOybCpIc,71,81,train
squat,FGQxzP411bI,0,10,train
welding,FGRFxTj15cA,78,88,train
clean and jerk,FGRo8Fy4DF8,14,24,train
making cheese,FGRoKOM70Uw,27,37,train
marching,FGRrlxh8-vY,71,81,train
putting wallpaper on wall,FGRw8NKxrVY,1098,1108,train
shooting goal (soccer),FGS2L3x7oHc,8,18,train
waxing back,FGSJQMcf07o,70,80,train
drawing,FGSKtT_fSiY,113,123,train
jogging,FGScEIiuzBM,89,99,train
high jump,FGSljqG72D0,1,11,train
curling hair,FGTDFNQylbA,159,169,train
javelin throw,FGTH_7zKPWY,5,15,train
dunking basketball,FGTZf-LubjU,0,10,train
crocheting,FGTxCSbvBdg,147,157,train
shoveling snow,FGUGGDhm7PI,2,12,train
contact juggling,FGUvDCTZiAw,28,38,train
grinding meat,FGUy5ZBhWHQ,254,264,train
driving tractor,FGUyxO8DYp4,9,19,train
sanding wood,FGVK97fAdiw,0,10,train
mosh pit dancing,FGWVGbP2OOQ,0,10,train
playing rounders,FGWW963zn5c,0,10,train
surfing water,FGWbAdCXYIU,87,97,train
stretching leg,FGWolq1p_Lo,0,10,train
jumping bicycle,FGX51tOmugg,4,14,train
swimming breast stroke,FGXFkrDLXjs,5,15,train
blending fruit,FGXFojLyw8U,174,184,train
bodysurfing,FGXMFSYfZ6k,108,118,train
high fiving,FGXRHmaqSXA,1,11,train
playing didgeridoo,FGY8YSP2m3c,2,12,train
doing sudoku,FGYcrE0km2E,308,318,train
biking through snow,FGZIP-NpcJM,44,54,train
playing guitar,FGZXZKh3dww,170,180,train
pumping fist,FGZ_lEaHCws,2,12,train
making the bed,FGZe9ZBDAOE,31,41,train
spelunking,FG_I3S_aOIM,230,240,train
flipping pancake,FG_XtMQLvng,26,36,train
playing ukulele,FGa-WgtPsI8,23,33,train
bodysurfing,FGb5tPhpGhg,12,22,train
feeding birds,FGc2AfiugRY,1,11,train
being in zero gravity,FGc5xb23XFQ,2,12,train
playing bagpipes,FGcE0idhlD8,4,14,train
archaeological excavation,FGcN9_Gd5zQ,13,23,train
counting money,FGcfSdPS7cE,254,264,train
playing oboe,FGcn4KlTwjA,71,81,train
parkour,FGdXVMZgaOM,168,178,train
blowdrying hair,FGdYXPAPyHw,21,31,train
stretching leg,FGfMbi9oktY,10,20,train
skiing slalom,FGfQIkSptgU,62,72,train
trimming trees,FGfXilKAyD0,11,21,train
eating ice cream,FGf_7npEiY4,5,15,train
water sliding,FGgz1ekP5ro,29,39,train
needle felting,FGhE4ii_pqc,56,66,train
pirouetting,FGhar8uvvkY,5,15,train
petting animal (not cat),FGjNobFqyUc,36,46,train
making pizza,FGjQn0TlH2k,3,13,train
skipping rope,FGjYy6QgWxI,11,21,train
folding napkins,FGjeysCTDC4,124,134,train
making jewelry,FGjwYzaou4M,265,275,train
plastering,FGl7XV7mkPY,63,73,train
tying knot (not on a tie),FGl8C2v8OYA,3,13,train
rolling eyes,FGllbfiKb8I,7,17,train
using puppets,FGm9BHeWnn4,26,36,train
falling off chair,FGmM_l7vXW8,0,10,train
tying shoe laces,FGmjfa_2hOc,44,54,train
juggling soccer ball,FGmnXzUrSbo,2,12,train
applauding,FGmy3FcKP0M,11,21,train
celebrating,FGnPglUFDHQ,11,21,train
playing poker,FGoDL1P5DhQ,144,154,train
waxing back,FGoLNv59dsE,148,158,train
bandaging,FGoNs7zwTgk,84,94,train
playing cello,FGofRkxv7bA,248,258,train
tasting wine,FGpnSn-vr5w,27,37,train
bodysurfing,FGqcPrJnaIg,11,21,train
rock scissors paper,FGqs3sgm4rE,0,10,train
land sailing,FGrzGVGPTts,133,143,train
battle rope training,FGsndIt1TW4,0,10,train
jumping bicycle,FGtlBWuGI0w,2,12,train
playing volleyball,FGto2gFJCcU,0,10,train
eating doughnuts,FGv2XxbxHEY,59,69,train
peeling apples,FGvflMo27WQ,106,116,train
tasting wine,FGvgbfWFZV0,53,63,train
playing tennis,FGvlbdTIgA0,2,12,train
hurling (sport),FGwgFnTHn70,1278,1288,train
pole vault,FGwpgxfmPDU,64,74,train
playing cricket,FGxMz22CpQM,49,59,train
parasailing,FGxWTS0vBLQ,11,21,train
cleaning windows,FGxbCocm0PA,20,30,train
climbing tree,FGxc-dZs7Fk,47,57,train
waxing chest,FGzR_hqqZUs,7,17,train
sanding wood,FGzcxoIN3I0,20,30,train
slicing onion,FGzeJSbzf4w,19,29,train
fidgeting,FGzlvIukqJ0,32,42,train
playing keyboard,FH13lAOie14,13,23,train
staring,FH1HdvKh2-8,0,10,train
passing soccer ball,FH1LPOVEpps,14,24,train
rolling eyes,FH1pmEZcVt0,2,12,train
cooking sausages (not on barbeque),FH2F7JqqKJo,11,21,train
spelunking,FH2U5YzU-b4,36,46,train
calculating,FH2jirLMosw,195,205,train
peeling apples,FH3HV4NB6R4,79,89,train
playing squash or racquetball,FH3JltRE4JA,0,10,train
grinding meat,FH408O7wprM,30,40,train
shoot dance,FH4RPFEAO-o,2,12,train
playing lute,FH4zE8rUCRA,18,28,train
filling cake,FH5ZfNeM5Hc,134,144,train
unboxing,FH6CEwIjPzI,221,231,train
cosplaying,FH6E84mNzbQ,95,105,train
making balloon shapes,FH6n_6oPVdE,19,29,train
docking boat,FH8C84WGy2w,48,58,train
using segway,FH8LTcHzcwY,67,77,train
playing keyboard,FH8hBXB1FOU,5,15,train
folding napkins,FH8r2ldxUTg,85,95,train
moving furniture,FH98DqbB2lw,0,10,train
headbanging,FH9gFRcLrPo,8,18,train
somersaulting,FHAOq6omUJE,2,12,train
crocheting,FHB5DdTFCD8,80,90,train
dancing charleston,FHBPYD7lAao,198,208,train
tying shoe laces,FHCDWnUZ9oA,0,10,train
shuffling feet,FHCNQCqJfwQ,9,19,train
barbequing,FHEOkf6-ZLw,177,187,train
crawling baby,FHFOgbNpzrM,3,13,train
photocopying,FHFTelW67NI,177,187,train
sanding wood,FHGXVbQppEo,20,30,train
hurdling,FHH9mj0Z9Rs,226,236,train
bartending,FHHCnnmZ5xg,44,54,train
checking tires,FHHk2oUccMk,17,27,train
chopping meat,FHIEWUzbeS0,31,41,train
arguing,FHIo-d_Gv14,0,10,train
shaking hands,FHIuXjt60xs,0,10,train
opening present,FHJTL0BrTrA,713,723,train
shuffling feet,FHJWevAnMzc,55,65,train
cooking sausages (not on barbeque),FHJY74taxfE,80,90,train
cracking back,FHJzl9tdNX0,0,10,train
bookbinding,FHKiv-LFGDA,414,424,train
salsa dancing,FHL2rfGRRMc,0,10,train
gospel singing in church,FHLPytsqtTE,197,207,train
making horseshoes,FHLzusvJYwQ,54,64,train
moving child,FHMiWOHogL4,59,69,train
splashing water,FHN0BqAl3Kg,25,35,train
giving or receiving award,FHN6MZXqTSs,845,855,train
bowling,FHNBUzcJxdc,47,57,train
dodgeball,FHNW7RVTII8,24,34,train
abseiling,FHOszybReO8,0,10,train
tying shoe laces,FHOyUkVkEis,47,57,train
cooking chicken,FHPGYOVSskQ,101,111,train
playing oboe,FHPqorXQ77w,4,14,train
water sliding,FHPzFH8eKzw,60,70,train
shouting,FHPzYnUZ-3E,34,44,train
jogging,FHQW4EaDHD0,157,167,train
busking,FHS1Gcj6ghE,738,748,train
shining flashlight,FHSHKPUXAaQ,44,54,train
pushing car,FHSKJ_yW0Ug,41,51,train
snatch weight lifting,FHSlKoyDiEg,4,14,train
dancing ballet,FHSmgOYbHRs,193,203,train
brushing teeth,FHT-pJNwm_I,22,32,train
playing controller,FHT2hkXtgNU,69,79,train
sled dog racing,FHTG0e0RjDg,25,35,train
dancing ballet,FHTHzyCSu7Y,0,10,train
stretching arm,FHTIQe7jGfk,18,28,train
scuba diving,FHUMWHzzMJs,105,115,train
luge,FHUcDKRhlVw,6,16,train
playing didgeridoo,FHVkqwmJtHM,150,160,train
arresting,FHWak3PiPis,16,26,train
dunking basketball,FHWxXKNNdfI,11,21,train
dyeing hair,FHWze7bsxfI,243,253,train
seasoning food,FHX2g0CPeAU,37,47,train
using remote controller (not gaming),FHYIacqtEbw,31,41,train
rope pushdown,FHYxgCT6n8o,1,11,train
popping balloons,FHZ8vJ8-aFM,0,10,train
skiing slalom,FHZf0Uve7ac,521,531,train
attending conference,FH_7jBCHwhk,17857,17867,train
hurling (sport),FH_U_WyF2jA,172,182,train
kitesurfing,FHaQE8IGYdM,12,22,train
grooming horse,FHaR2Y0cHIw,0,10,train
ski jumping,FHa_W3NS5RE,22,32,train
saluting,FHcCS0RyCXo,60,70,train
roasting pig,FHcO0w0ZM8k,14,24,train
kicking soccer ball,FHdYwlgMoDE,22,32,train
opening present,FHeh-sPKgvQ,20,30,train
high jump,FHevxgCEivE,1,11,train
archaeological excavation,FHfLwhmnahc,60,70,train
dancing charleston,FHffeKrM044,355,365,train
building shed,FHfy8gHafpI,39,49,train
dyeing hair,FHgQSGi24Uk,163,173,train
eating hotdog,FHgd4RqkU9Q,1,11,train
skydiving,FHhHI4qmwm0,319,329,train
shoveling snow,FHhUxmPIoJ4,5,15,train
doing sudoku,FHhcfIyQZ5U,0,10,train
ski ballet,FHhfSjNGYB0,18,28,train
shredding paper,FHiD8X9Rghg,8,18,train
waxing legs,FHigTZpxKQ8,19,29,train
knitting,FHiu3meH4Gk,605,615,train
spinning plates,FHj-SemTVik,73,83,train
carrying weight,FHkE1tJN1mA,354,364,train
rolling eyes,FHl-qmcPvLQ,57,67,train
playing trumpet,FHl22zYLDSc,4,14,train
