label,youtube_id,time_start,time_end,split
filling cake,hEePg3741gk,17,27,train
sword swallowing,hEeoFggQGYQ,0,10,train
robot dancing,hEesF3-72K8,1,11,train
water sliding,hEfw1e5htk0,36,46,train
doing aerobics,hEh-WI6xhWc,300,310,train
standing on hands,hEh277CwEMo,45,55,train
silent disco,hEhnZ3u6Cco,52,62,train
unloading truck,hEhy4yoh790,0,10,train
cleaning toilet,hEi8ty_0-JU,132,142,train
clay pottery making,hEipkE0c1gU,64,74,train
blowdrying hair,hEipmAAlFWQ,188,198,train
curling (sport),hEjNQOJGeww,11,21,train
milking goat,hEjWpO3nCLI,47,57,train
passing American football (not in game),hEkK2a-sv7I,124,134,train
battle rope training,hEk_hUf5SrM,0,10,train
punching bag,hEkfuv2xq8o,43,53,train
riding mule,hEkuwgB9hmM,11,21,train
swing dancing,hElOI6UIuUg,33,43,train
pulling espresso shot,hElZdKkDshU,33,43,train
sausage making,hEmq7xAl_WU,114,124,train
polishing metal,hEmtO-IGCOo,5,15,train
eating ice cream,hEn87vwI3PY,5,15,train
crossing eyes,hEnZ1NafAXo,1,11,train
welding,hEnuS45tQYo,1,11,train
playing chess,hEnxVwppE9M,13,23,train
bowling,hEo4-RVLTcA,22,32,train
stretching arm,hEoffmqHbPs,0,10,train
silent disco,hEpqAPbMzms,10,20,train
cooking on campfire,hEqI15jHSTg,368,378,train
triple jump,hEqg4ec5aQA,4,14,train
golf putting,hEsDY1HIO3c,23,33,train
mowing lawn,hEsJkOgZuRs,6,16,train
pirouetting,hEsnRvu48uo,0,10,train
shooting goal (soccer),hEsnUnLN0NE,74,84,train
folding napkins,hEt7nPL_UMs,159,169,train
crocheting,hEtMIqnSZQ0,62,72,train
skiing crosscountry,hEvNC3Fc-tQ,182,192,train
stretching leg,hEvakNZzadg,12,22,train
coughing,hEvbz5pbJtQ,31,41,train
bending back,hEvz8E3UBqE,0,10,train
swing dancing,hEwFYIPkzE8,64,74,train
drooling,hEwOk9gxgUM,9,19,train
holding snake,hEwrf3NzDd8,186,196,train
playing keyboard,hExuwdLbrP0,232,242,train
breaking boards,hEyEbEc-_mQ,24,34,train
scrubbing face,hEyX6de100c,178,188,train
exercising arm,hEygBcukhOM,513,523,train
training dog,hEz3vGwDgUk,23,33,train
spray painting,hEz5780ohBc,672,682,train
changing oil,hEzGdS9nP5Y,73,83,train
eating doughnuts,hEzcG2yxcys,27,37,train
triple jump,hEzzb9FUznM,11,21,train
golf putting,hF1CWBBzsek,1,11,train
bookbinding,hF2E7xwpBF0,97,107,train
packing,hF2TJkq2kXs,262,272,train
drumming fingers,hF2s7ARHr-4,92,102,train
planing wood,hF2seK3hOaM,474,484,train
bodysurfing,hF30hyE30ZQ,5,15,train
changing oil,hF3MMm6d4tQ,113,123,train
pushing wheelchair,hF3RnHrL2_Y,61,71,train
brushing teeth,hF3n3qKmWaA,49,59,train
playing road hockey,hF3o4py1LFw,25,35,train
playing violin,hF4iZzwjn90,6,16,train
stretching leg,hF55Dt9cjLs,0,10,train
putting on lipstick,hF5GDDAjYGs,161,171,train
bartending,hF5Wt8N4BzY,33,43,train
walking with crutches,hF5gizQfYbo,0,10,train
playing volleyball,hF5niRAnEX0,4,14,train
playing squash or racquetball,hF6WvAu3XgM,25,35,train
home roasting coffee,hF7-E0iPi60,15,25,train
riding a bike,hF7J9cni8aU,23,33,train
playing slot machine,hF7k32xbQRQ,431,441,train
tackling,hF7tcZ2a9Hg,70,80,train
cleaning pool,hF84sSs4kw8,4,14,train
parasailing,hF8KF2dcZKc,43,53,train
wading through water,hF8dRdnGOd0,48,58,train
pulling rope (game),hF8toktyavU,13,23,train
passing American football (in game),hF97X23h-HM,4,14,train
carving wood with a knife,hFABtaK_HWU,210,220,train
building lego,hFANbtLk9BA,38,48,train
playing rounders,hFAcLukFndc,11,21,train
making the bed,hFCAsoLmjy4,418,428,train
dribbling basketball,hFCJ5Dvg0oc,0,10,train
using remote controller (not gaming),hFCp5XIQuPE,3,13,train
tagging graffiti,hFDJ2TL0Peg,0,10,train
treating wood,hFDJV7G_zCI,63,73,train
letting go of balloon,hFDy9XeQ_Yk,207,217,train
lunge,hFErXB4jLPY,33,43,train
battle rope training,hFFLtQX64dA,0,10,train
gymnastics tumbling,hFF_n96NQuQ,2,12,train
motorcycling,hFFe2hZUD5c,688,698,train
brushing floor,hFFhyAFagQE,30,40,train
pull ups,hFFzTjhLDy4,44,54,train
opening refrigerator,hFGMaBdaVZA,1,11,train
bench pressing,hFGOYrm_G9k,0,10,train
bungee jumping,hFGeWK9hgpA,445,455,train
blowing out candles,hFGocfs5EL4,21,31,train
jogging,hFH6MO_Cul8,30,40,train
ironing,hFHCxFK8Bag,62,72,train
attending conference,hFHKnYaQrgg,517,527,train
cutting watermelon,hFHMkWATt1E,87,97,train
eating nachos,hFHdOFnU4kw,138,148,train
luge,hFI0ryCspBo,3,13,train
hammer throw,hFI3TScx444,10,20,train
sawing wood,hFIIKN2VwDc,55,65,train
washing dishes,hFImGtH8270,15,25,train
parasailing,hFImqsAH6o8,149,159,train
dancing macarena,hFJBTGWgfH0,8,18,train
biking through snow,hFJEVAWq-t0,364,374,train
eating burger,hFJavU_JwQ4,50,60,train
clean and jerk,hFJx33qQIow,23,33,train
drooling,hFKb9ISgSmE,24,34,train
waving hand,hFKhSqDtcG0,3,13,train
delivering mail,hFKx07V8_2o,81,91,train
playing gong,hFL3CjpZ4M8,16,26,train
flying kite,hFLFqVkiPHk,20,30,train
talking on cell phone,hFLNm9ThGz0,272,282,train
clam digging,hFM3EgDMPKs,122,132,train
making jewelry,hFM44vFRX4w,27,37,train
surveying,hFM5BIe7bhg,56,66,train
tie dying,hFMjn5sWxGw,65,75,train
preparing salad,hFMqnLsXymw,226,236,train
playing didgeridoo,hFNBoatLz2Y,58,68,train
cracking knuckles,hFOsmgjU2X0,5,15,train
exercising with an exercise ball,hFP1qfZEhUg,688,698,train
catching or throwing baseball,hFPIJpjs2bw,4,14,train
juggling balls,hFPOICOucaU,14,24,train
brushing hair,hFPoxM6C8v0,7,17,train
using inhaler,hFQ8fSq2Zpk,295,305,train
shaping bread dough,hFQsXzsf4yY,49,59,train
acting in play,hFRV3ahX_4k,101,111,train
longboarding,hFS188v7i8k,22,32,train
battle rope training,hFSrHo0BbXA,21,31,train
jumping into pool,hFT7-Nz_WqU,0,10,train
playing monopoly,hFTSE6FddPU,89,99,train
riding camel,hFTnDUlkMvs,56,66,train
playing laser tag,hFTnvd1UKGU,6,16,train
dyeing eyebrows,hFTqAMkVkhM,221,231,train
raising eyebrows,hFTqAMkVkhM,444,454,train
checking watch,hFTsUjObVZo,62,72,train
side kick,hFV05_ZJIfE,15,25,train
lifting hat,hFV7OSk-rQs,8,18,train
dyeing eyebrows,hFWuVOIwEZY,536,546,train
breading or breadcrumbing,hFX9JxvJWTs,194,204,train
breathing fire,hFXAo40Tn6c,23,33,train
auctioning,hFXRB69VFkg,2,12,train
using a paint roller,hFYDKtQfYFE,54,64,train
getting a tattoo,hFYVC5Q8P5A,53,63,train
chopping wood,hFZCUALW27I,10,20,train
bathing dog,hFZbMz78km8,97,107,train
cartwheeling,hFaOxUzr_Jo,18,28,train
contact juggling,hFafcjA_p7E,62,72,train
throwing tantrum,hFak6At1xsU,131,141,train
putting on lipstick,hFb5Gkwq9w8,99,109,train
making snowman,hFcaLn5OmRg,125,135,train
waxing chest,hFdBjVgT25I,86,96,train
feeding goats,hFdNvRbLQug,9,19,train
attending conference,hFeFE7FaFLs,209,219,train
cooking egg,hFeT4BKzmbg,4,14,train
shaking hands,hFgCGFHYYfE,0,10,train
tossing salad,hFgVQNkqfx4,80,90,train
blowing out candles,hFh-uOulZjE,23,33,train
geocaching,hFh0L0x1vFs,138,148,train
making sushi,hFh31yGtKb0,41,51,train
putting on foundation,hFhHzN6itk0,222,232,train
playing ice hockey,hFhQL8TPYGc,13,23,train
hockey stop,hFhQL8TPYGc,9,19,train
punching person (boxing),hFiiv7f2wY0,92,102,train
water skiing,hFj8mGYDOSA,0,10,train
watering plants,hFjtoeA5Y_k,16,26,train
playing keyboard,hFjwbKMlmF4,141,151,train
pinching,hFkpW-SbEN0,0,10,train
poaching eggs,hFlUpVTNqZE,0,10,train
petting cat,hFm2Miq_Qxk,4,14,train
passing American football (in game),hFm6Jnrybj0,1,11,train
clay pottery making,hFmT718Y4F4,190,200,train
longboarding,hFmhACi--Dc,53,63,train
making balloon shapes,hFmj0CBbEjE,147,157,train
drawing,hFmyuFAGkD4,21,31,train
playing recorder,hFnu44QSb50,1,11,train
front raises,hFo-LIkCozU,23,33,train
washing hands,hFon0YFIAgc,31,41,train
treating wood,hFpe63BBN78,149,159,train
situp,hFqAxj85n9k,22,32,train
standing on hands,hFqGJ-AE81Y,12,22,train
walking through snow,hFq_eekuy9A,7,17,train
using inhaler,hFqiiz94T0g,38,48,train
grooming horse,hFr2mWc-xBI,19,29,train
putting on foundation,hFsEG5dCCOw,309,319,train
fly tying,hFsVdfqWA1Q,37,47,train
eating carrots,hFu5vO96uuA,20,30,train
checking tires,hFuUE567mTU,89,99,train
stretching arm,hFw1WK4ViEg,0,10,train
busking,hFwJxzg_8PM,77,87,train
geocaching,hFwWbmCa_DU,70,80,train
grooming cat,hFwjMe6uSB4,20,30,train
bartending,hFx6mYznDsM,107,117,train
stretching arm,hFxCaV9Tx7U,12,22,train
pulling rope (game),hFxPZf-OYaQ,72,82,train
stretching leg,hFxSbpQ7cUQ,14,24,train
tasting beer,hFxTV4fHy8Q,310,320,train
making sushi,hFxfvJEZ3ew,258,268,train
tap dancing,hFzefyCz_eo,4,14,train
falling off bike,hFzm04ppAxI,6,16,train
mowing lawn,hFzvbrq3xZg,9,19,train
playing rounders,hFzvs_LRGjE,69,79,train
calligraphy,hG-BCPr19jA,3,13,train
eating ice cream,hG-dzXR4_qI,23,33,train
playing netball,hG1M5RGCG4Q,854,864,train
clam digging,hG2Xv_sjmzs,0,10,train
eating burger,hG44X9RA3DA,39,49,train
scrubbing face,hG4pKjZHsQc,53,63,train
spinning poi,hG5teYdSReM,50,60,train
putting wallpaper on wall,hG6fskBAhS8,257,267,train
delivering mail,hG7SKqcOYdo,50,60,train
presenting weather forecast,hG7Zuh46NoU,52,62,train
clapping,hG8hYuGsb3I,21,31,train
flint knapping,hG9bQsbdIfM,69,79,train
checking tires,hG9qXU8dzbI,24,34,train
pulling espresso shot,hGAjOZmdfO0,26,36,train
brushing teeth,hGAo2ELjZ7c,0,10,train
throwing ball (not baseball or American football),hGAqgjzPPNI,3,13,train
grooming cat,hGAzWUSNvcs,10,20,train
riding mechanical bull,hGC5Jd65tPo,69,79,train
bartending,hGCPqDiiEa0,411,421,train
getting a haircut,hGCtS1guDvM,7,17,train
swimming with sharks,hGDfxhebOHQ,25,35,train
moon walking,hGEKU3kFDh4,0,10,train
washing feet,hGEQFmBjJE4,435,445,train
parasailing,hGF-pnoelew,193,203,train
playing marbles,hGFF7CVX758,109,119,train
rope pushdown,hGFlQg0epB4,14,24,train
playing didgeridoo,hGFmLo_k9eU,47,57,train
riding snow blower,hGFsmrNjqNU,76,86,train
ironing hair,hGG_18Sv9wU,113,123,train
playing harmonica,hGGh5NPu640,0,10,train
moving baby,hGGnFv1JzvQ,18,28,train
alligator wrestling,hGH9_HhVTQw,138,148,train
jetskiing,hGHgXvLCF3g,107,117,train
preparing salad,hGHnzEZNLbQ,20,30,train
milking cow,hGINpkaS7D0,0,10,train
shucking oysters,hGIsevnxOuM,0,10,train
playing lute,hGJ2umAt3ds,248,258,train
talking on cell phone,hGKQs1b04Tw,9,19,train
needle felting,hGKnTLHfyg0,5,15,train
news anchoring,hGLw60ELQCo,0,10,train
plastering,hGMQApT0zLE,71,81,train
waking up,hGN7jl4nhYc,56,66,train
setting table,hGNBQDMhBYk,269,279,train
photobombing,hGNOQyDB-QA,0,10,train
sewing,hGNYbxuAss8,19,29,train
throwing knife,hGNzLQ4LPqs,25,35,train
somersaulting,hGOPUX1xGs4,199,209,train
climbing ladder,hGP7LUydpLk,0,10,train
writing,hGPZERQiWTM,315,325,train
laying decking,hGRG8o6W2I0,32,42,train
playing xylophone,hGRJQmbgFzU,0,10,train
carrying baby,hGRwpYM_j8A,141,151,train
playing netball,hGRyuzXgHJw,156,166,train
swing dancing,hGS0bWrcL3Y,0,10,train
throwing discus,hGS3MlVWNuE,6,16,train
krumping,hGSDS44G-9U,69,79,train
skipping rope,hGSKxjO_xCw,17,27,train
watching tv,hGSbHVuBGWg,0,10,train
carrying baby,hGT9Qd-fCVc,0,10,train
tobogganing,hGT9gKoSkrA,5,15,train
pirouetting,hGTDnkTaIOg,0,10,train
doing nails,hGTHsyPgJHQ,164,174,train
dunking basketball,hGUFBt0atqA,5,15,train
head stand,hGWUxEPq-u0,15,25,train
skiing mono,hGXeFzK59Tg,247,257,train
lunge,hGXkYW0gMuU,24,34,train
lunge,hGXrHO9fPno,4,14,train
steering car,hGXs1bkv17A,0,10,train
preparing salad,hGY6Ln3UYcE,138,148,train
high jump,hGYADrxlqxQ,3,13,train
dyeing eyebrows,hGYG6E7bTR0,102,112,train
playing badminton,hGYM6loXYos,23,33,train
applauding,hGYa9h39-v8,19,29,train
spray painting,hGYjDvS9ASc,795,805,train
trimming or shaving beard,hGYx5bSOYFQ,3,13,train
putting on sari,hGZeP2WoG04,0,10,train
playing trumpet,hG_7zqDLZ0M,22,32,train
swimming with sharks,hG_Kx4ccThk,177,187,train
disc golfing,hG_UAC57yww,1376,1386,train
swinging on something,hG_sdtAbKnY,14,24,train
kissing,hG_vrVL9cI0,79,89,train
bouncing ball (not juggling),hGa1SYly5ak,533,543,train
salsa dancing,hGa2l3RXkVQ,83,93,train
plastering,hGa2mPxuS6s,0,10,train
bending back,hGaKVw3HySI,72,82,train
doing nails,hGaajylqE_Q,62,72,train
playing oboe,hGanNQ0wzp4,35,45,train
playing saxophone,hGavd8uM6GY,3,13,train
coloring in,hGb7_MRoN50,313,323,train
riding mechanical bull,hGbhZih1X9A,1,11,train
tasting wine,hGc-9CMpTco,219,229,train
slacklining,hGcKdHeB8x4,1,11,train
high kick,hGcVWD6f-MU,0,10,train
swinging baseball bat,hGccZnmG63I,20,30,train
riding mechanical bull,hGchcDhEQL4,165,175,train
cleaning windows,hGdc0x2ahh8,0,10,train
playing drums,hGdm14xANBY,223,233,train
throwing axe,hGfIDb-ysgw,8,18,train
bandaging,hGfsx_xmUSY,52,62,train
silent disco,hGgkTXLzR-c,21,31,train
juggling soccer ball,hGgvwGtdU2w,64,74,train
watering plants,hGhBb-tnba4,4,14,train
waking up,hGi14kDlve8,44,54,train
using megaphone,hGiWQZmeFGg,12,22,train
kitesurfing,hGiYzrgAW-c,94,104,train
moving baby,hGizWgScslw,58,68,train
playing badminton,hGj3UODJ7-8,80,90,train
opening coconuts,hGjH0ULtaOA,109,119,train
dunking basketball,hGjhWggxFWE,0,10,train
tying knot (not on a tie),hGkK08qvgL8,88,98,train
blowing out candles,hGkNBT2MYtk,22,32,train
peeling apples,hGlOylElIZ8,24,34,train
spinning poi,hGlYf5NtL6Q,11,21,train
tie dying,hGldlCg4Sf4,279,289,train
playing violin,hGlkiE-eT3Y,143,153,train
putting on lipstick,hGlpmaHxU5E,277,287,train
faceplanting,hGlqsG_aUrg,17,27,train
tiptoeing,hGmGpZX86JM,60,70,train
feeding fish,hGmKlWxWPDI,5,15,train
sweeping floor,hGmkui7P4Z4,0,10,train
parkour,hGmoQAsBYW0,13,23,train
bathing dog,hGnI6hNqXeg,28,38,train
carving marble,hGnYXqug-jg,165,175,train
shaping bread dough,hGnxImKkE9A,1164,1174,train
shaving head,hGo-6sS9UZI,96,106,train
tobogganing,hGoOvht6nNM,78,88,train
brushing teeth,hGouGrK_yKI,39,49,train
making a cake,hGpIJfgeIRs,312,322,train
licking,hGpWBNb8Vto,14,24,train
using puppets,hGpgDDQ4kjM,23,33,train
golf driving,hGpiRDAnPdA,170,180,train
moving child,hGqTWM50gvg,13,23,train
paragliding,hGqVZcVWQ60,320,330,train
tiptoeing,hGrLS_mDFWs,91,101,train
drop kicking,hGrVRDZBbLc,5,15,train
blowing leaves,hGrYG2PsClo,23,33,train
plastering,hGran9c8L5g,17,27,train
packing,hGrnAOHuSuc,184,194,train
laying bricks,hGsa3X9ErMY,79,89,train
writing,hGsqSy0NK-g,13,23,train
riding elephant,hGt56gXJ73g,23,33,train
clapping,hGtafnREOUo,4,14,train
stomping grapes,hGttGzMw89Q,83,93,train
playing shuffleboard,hGu8YDkB59o,1,11,train
checking watch,hGuKUHWxXlQ,24,34,train
walking through snow,hGuXNsmoid8,40,50,train
running on treadmill,hGufwhnFbsA,14,24,train
washing hands,hGuqCjhsFn4,39,49,train
finger snapping,hGvCQJfeEJU,32,42,train
dodgeball,hGvN5PNK5t0,32,42,train
bungee jumping,hGvTbL3IFmI,8,18,train
yarn spinning,hGvr_OZ9ghk,30,40,train
playing didgeridoo,hGvxqUWZQ08,11,21,train
opening coconuts,hGw1oQEpRt8,81,91,train
dining,hGxXcXgGglE,209,219,train
using megaphone,hGxaedTQ0TY,151,161,train
using puppets,hGxwPBoJ17k,354,364,train
shaving legs,hGzBMCXowC0,342,352,train
playing pinball,hGzBgy8ncEc,1135,1145,train
playing chess,hGzFnYzrqww,39,49,train
faceplanting,hGzTaVxK5G4,34,44,train
watering plants,hGzsq49CD2c,8,18,train
changing oil,hH-LOz7aNB8,138,148,train
smoking hookah,hH-clVorqFw,54,64,train
riding a bike,hH0KOsHPsLM,1,11,train
smoking hookah,hH0bdovdyGw,4,14,train
splashing water,hH1GCBE2-ZU,0,10,train
laying stone,hH1_EA4iXWg,39,49,train
brushing hair,hH2_vTTU3ms,999,1009,train
poking bellybutton,hH31bmIAtNY,19,29,train
playing ocarina,hH3YuGuz1Gs,2,12,train
milking cow,hH4G6olQQ34,0,10,train
shaking head,hH4RJ2JyVfQ,11,21,train
giving or receiving award,hH5-poqX3vc,242,252,train
photobombing,hH5NL3ES6XI,0,10,train
mopping floor,hH5ljsi4e5Q,13,23,train
spelunking,hH84c2I80q4,151,161,train
cracking knuckles,hH9JbSZli54,59,69,train
laying concrete,hH9bldZfQCg,1640,1650,train
faceplanting,hHAKMqVuyJk,37,47,train
deadlifting,hHAWTqHcynQ,57,67,train
planting trees,hHAlF6j4JkU,269,279,train
filling eyebrows,hHB9EvN-11U,91,101,train
silent disco,hHBFLUk3SQk,93,103,train
tying necktie,hHDm0q22NOA,20,30,train
spinning poi,hHEQ4qOq-kM,13,23,train
sanding floor,hHERh2j6sT4,35,45,train
bench pressing,hHFF7SlYg_4,7,17,train
climbing ladder,hHFh9Hu3Xtc,0,10,train
playing keyboard,hHGMkOANqPk,16,26,train
folding napkins,hHGcLGtARJw,10,20,train
playing keyboard,hHGjVdg1_Vc,140,150,train
feeding fish,hHGub08C9XM,3,13,train
tossing salad,hHHfaG784kY,5,15,train
hockey stop,hHIItIio2JA,30,40,train
sieving,hHIMmAzwxBw,60,70,train
spinning plates,hHIfjqgZl08,233,243,train
changing gear in car,hHJDNyDze_I,61,71,train
using segway,hHJr92Lv6ec,6,16,train
cooking chicken,hHKVupcZJPI,344,354,train
crossing river,hHKi1sVkIAg,0,10,train
doing aerobics,hHLvhrmNsDA,1503,1513,train
cooking chicken,hHMo3FAwIRc,390,400,train
lighting fire,hHN1txNTYyk,71,81,train
wrestling,hHNoimQm-og,592,602,train
pulling rope (game),hHOEFi97s6Y,0,10,train
side kick,hHOpRa4c0BQ,22,32,train
rope pushdown,hHOt8cIFCTo,5,15,train
riding unicycle,hHPK7ah5h7g,3,13,train
cracking knuckles,hHPfZdqXfG0,4,14,train
stacking cups,hHQScOTyiW8,142,152,train
surveying,hHQYKdshI68,96,106,train
giving or receiving award,hHRGH5VX6BU,0,10,train
throwing knife,hHSjA9D-XZc,16,26,train
wrestling,hHStGn3Yuf8,0,10,train
spelunking,hHSzglCFBnM,155,165,train
wading through mud,hHT-S1dZ03c,50,60,train
photobombing,hHT9Iv6VZCw,51,61,train
pumping fist,hHTRnofJ--0,2,12,train
ice climbing,hHU2SYq0tcY,30,40,train
stretching arm,hHUX13IxvME,4,14,train
shaving legs,hHUlLAe6BsE,1,11,train
making balloon shapes,hHUr3lo7_6w,29,39,train
bending metal,hHUtx0Tj2Pc,49,59,train
bench pressing,hHUyAXZmX9s,3,13,train
gymnastics tumbling,hHVgiDsMuac,29,39,train
capsizing,hHWOoMsr5Tk,20,30,train
flying kite,hHWzVS1jjAs,52,62,train
yawning,hHXF8QlxsZs,0,10,train
playing keyboard,hHXac0BKhn4,95,105,train
knitting,hHXn6v4Oo2A,72,82,train
cleaning toilet,hHXxDLCSL7I,293,303,train
making bubbles,hHY_P8_46qo,40,50,train
cutting apple,hHYk0ohkJdk,17,27,train
feeding goats,hHYrMYM3z0E,15,25,train
plastering,hHZK1U_nqYo,30,40,train
mountain climber (exercise),hHZV306bUOU,0,10,train
curling (sport),hHZg1DXFnlA,17,27,train
slapping,hHZvUeAdzeI,51,61,train
pushing wheelbarrow,hH_47pT1eHE,11,21,train
kicking field goal,hHb0hABu8t8,36,46,train
smelling feet,hHb8vTdde68,30,40,train
roasting marshmallows,hHbtxj7Qc2Q,17,27,train
dealing cards,hHcMEVyD8t4,0,10,train
massaging feet,hHcZttNP5rk,62,72,train
playing lute,hHcbnjYVHek,276,286,train
playing netball,hHcfRYGO2AQ,53,63,train
looking in mirror,hHcsFCZJjP4,31,41,train
slapping,hHczNrT5C0o,20,30,train
cleaning pool,hHdAeH_6YAM,625,635,train
catching fish,hHdIPAoi5oo,102,112,train
crossing river,hHdLpG6uiyE,5,15,train
bee keeping,hHdNKBdl_gc,78,88,train
battle rope training,hHdt-T-9m8k,97,107,train
playing tennis,hHe0pzzyaWw,92,102,train
land sailing,hHe3chQexPw,1,11,train
smelling feet,hHeGUP-9VT4,4,14,train
scrambling eggs,hHeOAbOv2nc,9,19,train
tying necktie,hHh83kXTe7A,10,20,train
vacuuming floor,hHh9QwRmyXA,31,41,train
driving tractor,hHi5iXhRe3M,7,17,train
brushing floor,hHiJtgq2kzo,0,10,train
preparing salad,hHiNay53Iyc,153,163,train
sticking tongue out,hHiwfYUmSek,12,22,train
making slime,hHjG9PtWzto,165,175,train
playing ice hockey,hHj_guCtSKU,26,36,train
kissing,hHjtGV4Ik9k,126,136,train
climbing a rope,hHkOO98eQdk,31,41,train
tie dying,hHkf_8a2rK0,115,125,train
slapping,hHkiSINj_zs,2,12,train
standing on hands,hHkxcBI_ysM,0,10,train
walking through snow,hHlH3HdQIag,0,10,train
hand washing clothes,hHlrk4NN5hY,86,96,train
roller skating,hHnTDohISlQ,40,50,train
sausage making,hHo9oKAtutM,62,72,train
sanding floor,hHpCR_6Qn5Y,29,39,train
driving tractor,hHpyOHKgp9U,80,90,train
tapping guitar,hHqFlJs_8bs,29,39,train
shearing sheep,hHqHP2hflSI,6,16,train
auctioning,hHqh3T7go2c,233,243,train
cumbia,hHqs0iCQFfw,6,16,train
flipping bottle,hHqzlV2zBCc,59,69,train
tagging graffiti,hHr3sFFDbxE,13,23,train
playing oboe,hHr48dsZ4dk,10,20,train
weaving fabric,hHrNZM-PyMg,23,33,train
installing carpet,hHs1Q75bLOw,27,37,train
hula hooping,hHu0-NHzMfU,0,10,train
gymnastics tumbling,hHu6bab1dbI,2,12,train
eating hotdog,hHu72s7fICk,37,47,train
tiptoeing,hHuJ-yfw_TE,7,17,train
golf putting,hHupQCcdx34,131,141,train
ski jumping,hHurxCFf9Yc,5,15,train
inflating balloons,hHuzowt3LcQ,6,16,train
spraying,hHvGUzF7r1I,0,10,train
picking blueberries,hHvvIx61uDU,109,119,train
brushing floor,hHxNTIFeTHg,232,242,train
licking,hHy3uIGqn2I,0,10,train
lock picking,hHyJ4ppZfPk,58,68,train
waiting in line,hHypcKuYPjE,357,367,train
busking,hHyyTU_ZebA,175,185,train
hula hooping,hHz16I6EZLk,8,18,train
folding napkins,hHzhqLJ55AI,16,26,train
riding scooter,hHzpO9IkINo,464,474,train
passing American football (not in game),hI-2cTxh89w,0,10,train
yarn spinning,hI-Bd6QmxA4,43,53,train
making slime,hI0Y1ds28pI,10,20,train
slapping,hI1nosD9FVA,0,10,train
eating cake,hI2uKvW0TZY,18,28,train
cooking egg,hI3LXDSxpbA,67,77,train
jumping sofa,hI3NZCquh0M,50,60,train
playing controller,hI4RnpIZuCQ,94,104,train
talking on cell phone,hI5JV4qNZBY,42,52,train
moon walking,hI5XUQ3L7sU,0,10,train
playing violin,hI5arzbL2Is,24,34,train
sneezing,hI5poy3ZxR4,19,29,train
bee keeping,hI64Y9MVVoo,24,34,train
squeezing orange,hI6B4kOohf4,30,40,train
fly tying,hI6M_fLKXEI,889,899,train
sanding wood,hI7JwkJUl58,78,88,train
tap dancing,hI7bRsvEB28,98,108,train
laying decking,hI7cRHdxPoU,102,112,train
juggling soccer ball,hI9GZxJ8PKw,191,201,train
skiing slalom,hI9rTpXGoEI,130,140,train
roller skating,hIA8GkxhZrA,35,45,train
inflating balloons,hIAWThCa9Tw,66,76,train
pumping fist,hIB6li6OR2k,29,39,train
baking cookies,hIBY6avrmZ0,157,167,train
punching person (boxing),hICNiaHx3kk,25,35,train
shuffling cards,hIE5o8ZkjTY,89,99,train
hand washing clothes,hIEsfY35Fcw,107,117,train
pouring wine,hIFY-3Eh_WQ,26,36,train
making pizza,hIGpmosCsE4,3,13,train
scrubbing face,hIIMBVGEYSE,66,76,train
hopscotch,hIJ6VTEKji8,4,14,train
playing cello,hIJ_pJOvDAQ,33,43,train
hugging baby,hIJaAz3NGss,41,51,train
bottling,hIJto487Chg,0,10,train
crossing river,hIJxhR4tDME,2,12,train
walking through snow,hIK-TxlsWhs,5,15,train
news anchoring,hIK8SeM1aaM,50,60,train
stacking dice,hIMKfUny1bI,252,262,train
jogging,hIOX40Dg0S4,71,81,train
cleaning windows,hIOXUJqTyNY,36,46,train
catching fish,hIOqhfYkcHI,293,303,train
steer roping,hIPv8DvNmoY,14,24,train
