label,youtube_id,time_start,time_end,split
hopscotch,5iVs9egiH9k,13,23,train
training dog,5iW16x2dx_w,78,88,train
dribbling basketball,5iWUDilbk0U,1,11,train
entering church,5iWzVHvw9-Y,69,79,train
swinging on something,5iXLrbEOm2U,0,10,train
jumpstyle dancing,5iY1Q_MwJ-A,65,75,train
tying shoe laces,5iYKpJGole4,97,107,train
cooking on campfire,5iZC1iTms14,279,289,train
eating carrots,5ia0yWGld3o,1,11,train
side kick,5ia_Wi8FsLc,38,48,train
pumping fist,5iacBWU3Nto,3,13,train
shuffling feet,5ibeuofSakI,7,17,train
shooting goal (soccer),5icO46Nsy4w,3,13,train
chiseling wood,5icze4maC0o,41,51,train
base jumping,5idWjel470Y,0,10,train
opening refrigerator,5iek-oLzKpM,33,43,train
playing netball,5ifCV2pENkE,37,47,train
golf driving,5ifsMAm9dT8,9,19,train
hugging (not baby),5ihUzOgN51A,24,34,train
salsa dancing,5iheJnimcWw,133,143,train
making cheese,5ihrtEt6F_4,137,147,train
uncorking champagne,5ihwTX0EmSU,0,10,train
chopping wood,5iicxs-zLp4,12,22,train
falling off chair,5ijG0S3BxRA,1,11,train
preparing salad,5ijGF9WhLtM,161,171,train
extinguishing fire,5ijKJ2ppbV8,67,77,train
mopping floor,5ijZNvd-wBs,13,23,train
belly dancing,5ijnF9z_0aI,31,41,train
playing ping pong,5ijy-1-Ic4g,138,148,train
climbing ladder,5il8U8XE7J8,62,72,train
eating chips,5ildg4E_8XE,4,14,train
shaving legs,5im0T4SOSZo,13,23,train
playing accordion,5imysrEC7ok,23,33,train
faceplanting,5in1hVpIr48,0,10,train
ski jumping,5inCfoMnZ-8,8,18,train
riding scooter,5inChrt4s-Y,3,13,train
smoking pipe,5inZtAlTNak,227,237,train
high jump,5insTzyQUlU,5,15,train
mountain climber (exercise),5iog9jXdIc8,1,11,train
dribbling basketball,5ipLQTQnqWQ,191,201,train
waxing chest,5ippT10uhCY,163,173,train
shooting basketball,5iqBcXT71lU,196,206,train
playing didgeridoo,5irFvnWSRj0,2,12,train
capoeira,5irbRlmjYoQ,1664,1674,train
bending metal,5irp8ASgdhQ,71,81,train
passing American football (in game),5is7hmrc-XM,211,221,train
recording music,5itHnZhjeg0,95,105,train
using puppets,5ivQvGKWbwE,5,15,train
gymnastics tumbling,5ivdt9Sf-90,0,10,train
mowing lawn,5iveDvRAzNM,197,207,train
making a sandwich,5iw4Nnz5lyI,407,417,train
gymnastics tumbling,5iw8kj1xOhE,311,321,train
ice skating,5iw_X9ouuy4,56,66,train
putting on eyeliner,5iwh_oTqD9o,94,104,train
cutting pineapple,5ixopHZZuIE,4,14,train
sticking tongue out,5ixx8NjWSxU,4,14,train
trimming trees,5ixyL8qtEbU,164,174,train
tiptoeing,5iygH2JKAXM,35,45,train
braiding hair,5j---T3xCmk,41,51,train
presenting weather forecast,5j0-Z47tSrQ,304,314,train
jumping into pool,5j0Jr7OwEnA,79,89,train
washing hands,5j0jfGaSA5Q,40,50,train
tasting food,5j0wzjAbk7s,382,392,train
lunge,5j12XCKC_io,2,12,train
breaking boards,5j1VKzwujJI,23,33,train
folding paper,5j2ddUo61rA,99,109,train
longboarding,5j2n1LAfixE,0,10,train
eating chips,5j38mBndYJs,6,16,train
spraying,5j3CgQz7i00,42,52,train
braiding hair,5j3f93mc-yI,70,80,train
riding unicycle,5j4UYG0ukOk,2,12,train
assembling computer,5j4vCpei4q4,818,828,train
acting in play,5j5CZb0lFj4,184,194,train
swing dancing,5j5IIGMSqfc,13,23,train
playing squash or racquetball,5j5_YV25cFA,10,20,train
watering plants,5j5g53FYn4E,11,21,train
shaking head,5j68KjyJClw,24,34,train
blowing nose,5j6TDBeaMF4,2,12,train
playing ping pong,5j7_l1tPqV0,28,38,train
winking,5j7fUCTbRQ8,0,10,train
playing xylophone,5j7ixcjI3hE,1,11,train
calculating,5j7plkWwLSo,36,46,train
visiting the zoo,5j8reuW_Q8g,274,284,train
shaving head,5j8w8vAdpdI,55,65,train
moving furniture,5j9Aoz8lX60,26,36,train
cutting orange,5j9WfelHU2Q,51,61,train
abseiling,5jB9jPrhIho,159,169,train
playing drums,5jBHzy1Yswo,80,90,train
fly tying,5jBVTj25Hm0,113,123,train
shaving legs,5jBWiO92G5k,33,43,train
drop kicking,5jBda0gJku8,8,18,train
opening wine bottle,5jBkDQLii-Q,39,49,train
rock scissors paper,5jCI4AgFFNQ,84,94,train
putting in contact lenses,5jED1qD8qnY,6,16,train
using segway,5jEHgp7HwlY,11,21,train
clay pottery making,5jGHGIIx02A,20,30,train
gold panning,5jGMv4G4APs,140,150,train
dancing macarena,5jHqDFTmktg,5,15,train
using a sledge hammer,5jIIgZ_nrcE,64,74,train
situp,5jIRpRhwg6Q,2,12,train
inflating balloons,5jI_bzLjoBI,152,162,train
clapping,5jJ-j1ZX8nc,75,85,train
blowing out candles,5jJM2COuNHw,0,10,train
javelin throw,5jJsUhytr3M,19,29,train
mosh pit dancing,5jKU7gdxncE,49,59,train
cooking on campfire,5jKs8dGdFQQ,491,501,train
dodgeball,5jKsRGd3YlM,58,68,train
dunking basketball,5jL6Rayld3Y,4,14,train
front raises,5jMFFesA8gk,9,19,train
playing badminton,5jN2tNW3SDY,36,46,train
unboxing,5jNoiQTsaUM,35,45,train
using a wrench,5jNp_VwLQAw,260,270,train
slacklining,5jO9W3xNMLs,0,10,train
person collecting garbage,5jOb1gxtcvE,504,514,train
using a microscope,5jOb5aV7Yck,185,195,train
playing cello,5jObpb0ds6E,148,158,train
walking the dog,5jOx1vJygD0,192,202,train
jumping sofa,5jPoAOgs5WM,52,62,train
huddling,5jQEeWe3i9E,0,10,train
huddling,5jQyy0_H8rU,1,11,train
throwing ball (not baseball or American football),5jRxnPi_dVI,19,29,train
catching or throwing softball,5jRxnPi_dVI,2,12,train
sucking lolly,5jS-w4vFzx8,6,16,train
eating watermelon,5jTAxu0w2f0,4,14,train
cutting nails,5jTIYC-1uhc,24,34,train
folding paper,5jT_7-s4jXw,103,113,train
squeezing orange,5jTayqDUp08,45,55,train
playing dominoes,5jTfgqGUV3o,41,51,train
doing nails,5jUBPmI_llI,77,87,train
sawing wood,5jVQ_QfGIE0,28,38,train
milking cow,5jVi_YAMLjw,59,69,train
hand washing clothes,5jYW5zd9Qcc,75,85,train
front raises,5jZg2jjIG2o,0,10,train
playing trombone,5jZmL5mGf4I,309,319,train
falling off bike,5jdAOKlkTkk,0,10,train
spelunking,5jeg5nvk4Ho,215,225,train
eating ice cream,5jfc-n80wQk,178,188,train
breaking boards,5jff_ZSPnnA,8,18,train
push up,5jg1LgRRypc,39,49,train
bungee jumping,5jg8bQRAC7M,11,21,train
high jump,5jgye7jxJtY,27,37,train
laying bricks,5jhhADsWW6U,289,299,train
cooking chicken,5jhyNchGmRc,189,199,train
squeezing orange,5jiEv86wvvU,41,51,train
clapping,5jj11JBmDkM,0,10,train
robot dancing,5jjiMqCdi20,19,29,train
blasting sand,5jjr_Op9UkY,41,51,train
cleaning windows,5jkAoaIqxaY,0,10,train
motorcycling,5jkt4fH7ox4,327,337,train
dealing cards,5jmlHPLkmoI,318,328,train
hockey stop,5jmr4L1dVWY,4,14,train
reading newspaper,5jpXtwT7Enk,11,21,train
doing nails,5jpaWyna8-U,22,32,train
milking cow,5jrBKMQiF1Y,9,19,train
separating eggs,5jslRVuPq4k,17,27,train
raising eyebrows,5jsuifFsOvI,4,14,train
tying shoe laces,5jt2iLiViQY,0,10,train
playing beer pong,5jt4lnLs_R0,4,14,train
riding mechanical bull,5jt7sOU41M4,1,11,train
making bubbles,5jtAkkGVibE,42,52,train
skipping rope,5jtXTxr6lAw,0,10,train
trimming trees,5jtXqg6-EHA,33,43,train
shaking head,5jtreZqkqiU,1,11,train
feeding birds,5juNJdSixmM,1,11,train
changing oil,5juRAakj7G4,102,112,train
skydiving,5juTONcPq5E,294,304,train
using puppets,5jwuTv06LyE,44,54,train
crossing river,5jwvk_qmXLs,12,22,train
playing laser tag,5jwzyRoPgoc,10,20,train
karaoke,5jz78ISi2Zs,128,138,train
parkour,5jzLalRstQE,56,66,train
throwing knife,5jzwyrfr7gs,52,62,train
washing hands,5k-5vbQj1ao,0,10,train
steer roping,5k-L1_5VdVg,0,10,train
bouncing on bouncy castle,5k16-9vNr50,92,102,train
opening refrigerator,5k1RAZEH7nI,22,32,train
using remote controller (not gaming),5k2LX5p26WY,56,66,train
smelling feet,5k31shzslng,8,18,train
milking cow,5k3IUavPA9A,8,18,train
using segway,5k3fuaZMFTQ,10,20,train
dyeing hair,5k3tpLt5MSo,384,394,train
drawing,5k6eDlNE44E,141,151,train
playing marbles,5k8ANkNGUdI,12,22,train
playing controller,5k8EgFCHq-s,8808,8818,train
hitting baseball,5k9DCIj-fC0,2,12,train
welding,5kASzWm8NRA,0,10,train
swimming butterfly stroke,5kB4GMQK09o,36,46,train
shearing sheep,5kBGdYp7gxQ,26,36,train
tying shoe laces,5kBaf_zNonk,5,15,train
tagging graffiti,5kCcY4wyeg0,14,24,train
mountain climber (exercise),5kCw0OguB_E,12,22,train
cartwheeling,5kDY5a_98kA,243,253,train
somersaulting,5kDmiMbGS2I,0,10,train
riding mule,5kDyjwfSwwE,19,29,train
smoking,5kE5fjYQOdM,346,356,train
sled dog racing,5kE6DRX53A4,11,21,train
making a cake,5kEZRS0o97k,329,339,train
making pizza,5kEugYySrpU,36,46,train
welding,5kGXuLG3sl8,9,19,train
washing hands,5kGdMYtZT9Q,79,89,train
eating doughnuts,5kGvYEXrv1c,19,29,train
swimming backstroke,5kGwYWxoAeo,157,167,train
milking cow,5kHOGlvvN4s,54,64,train
water sliding,5kHX-rP_nh0,45,55,train
feeding fish,5kIKOYgebVk,11,21,train
waving hand,5kIotD9jN_o,19,29,train
yawning,5kIvw226Kjg,0,10,train
dancing charleston,5kJHzNq5HBE,4,14,train
throwing knife,5kJfRp616Ko,67,77,train
flipping pancake,5kJjDQgHGS8,10,20,train
brush painting,5kJpNKicmBc,270,280,train
cartwheeling,5kL-JtB5gu0,1,11,train
battle rope training,5kLiuTlLr7k,0,10,train
playing didgeridoo,5kMHTJ7zlaM,53,63,train
skiing slalom,5kMcL-V71Ok,8,18,train
washing hands,5kMigslFuQY,124,134,train
opening bottle (not wine),5kN0x2zekvw,2,12,train
sewing,5kN20xinUwU,12,22,train
backflip (human),5kO0qft5Tvs,0,10,train
celebrating,5kOwsLUtfQY,170,180,train
pumping gas,5kR-cZvrN7g,16,26,train
ripping paper,5kRUL3lqIMA,0,10,train
snowkiting,5kRkHcT_qpA,30,40,train
skiing slalom,5kRklM_nb6o,981,991,train
climbing tree,5kSStGSOs_A,113,123,train
high kick,5kSi5sOuZgA,5,15,train
playing gong,5kStqVqq5c4,127,137,train
air drumming,5kU5t2tDUs8,39,49,train
playing guitar,5kUWjEVVzzw,95,105,train
head stand,5kV7RzcissM,0,10,train
disc golfing,5kV9Yze1ZKM,8,18,train
wrapping present,5kVJlNR2c-c,33,43,train
cooking egg,5kVj51d5Pkk,207,217,train
getting a tattoo,5kVpgIVquqM,40,50,train
playing chess,5kW8bMoPF18,3208,3218,train
waxing eyebrows,5kWLOLMABF4,112,122,train
cleaning gutters,5kWdsLS8DH8,18,28,train
tap dancing,5kWeGzsPZ_Y,60,70,train
smoking pipe,5kWxOnJYOUs,134,144,train
washing dishes,5kX0B3AYe84,18,28,train
folding napkins,5kXSXEX9NAw,6,16,train
riding unicycle,5kYHhSIMbW4,35,45,train
feeding birds,5kYhIkuQyeQ,55,65,train
hugging (not baby),5kYssJ7p_HQ,38,48,train
tango dancing,5kYvBlTNmUI,58,68,train
being in zero gravity,5kZ-0TpOkSw,10,20,train
sailing,5kZYTdeUEhw,101,111,train
playing squash or racquetball,5k_9Bhi2txE,553,563,train
kissing,5k_B0sgTnqk,0,10,train
rolling pastry,5kab8yYsAjY,46,56,train
playing cards,5karYrtKuUs,60,70,train
shooting goal (soccer),5kbEXiz1CA0,10,20,train
jogging,5kcSUXMWl4o,63,73,train
playing polo,5kcYE3VfU5Q,998,1008,train
chopping wood,5kdhoRxtwvI,128,138,train
riding snow blower,5keHUjUkLIQ,5,15,train
skiing crosscountry,5kfY3Ri7cTw,172,182,train
playing beer pong,5kfdVduGBHA,16,26,train
shooting goal (soccer),5kfeHEai2qg,186,196,train
playing basketball,5kgAPdXfj64,61,71,train
smoking,5kgQQKE3F9M,497,507,train
motorcycling,5kgXKNXC2lU,574,584,train
giving or receiving award,5kgbd_gDWog,19,29,train
separating eggs,5kgo5hMkiXo,8,18,train
playing trombone,5khoOnpbVQQ,26,36,train
playing blackjack,5kiTelq23cI,1021,1031,train
shooting goal (soccer),5kkT3rKh1NY,2,12,train
playing squash or racquetball,5kkceFbASUY,4,14,train
busking,5kl8NLAgNIc,24,34,train
skateboarding,5klUbOvaBS4,13,23,train
climbing tree,5km5vkqB2EE,12,22,train
cracking back,5kmHeNvJjHM,1,11,train
applauding,5kn7uID3UKI,4,14,train
lunge,5knCshOeOOU,0,10,train
chiseling wood,5knURC6_fic,13,23,train
playing ping pong,5knfoBS4fF8,72,82,train
playing squash or racquetball,5knrfcth-3I,92,102,train
blowdrying hair,5koLOwu786I,47,57,train
chiseling stone,5koN0KE4uSg,7,17,train
shucking oysters,5krNNSmXWMI,0,10,train
kicking soccer ball,5krRERSDksE,38,48,train
playing gong,5ks-XVf1KFg,340,350,train
scrambling eggs,5ksZ4hSZ9dw,16,26,train
robot dancing,5kt1aweIr-A,59,69,train
blowing out candles,5kt2eB-HlZg,24,34,train
drop kicking,5kt76wg6jX8,0,10,train
pushing car,5ktEKhJrYBw,2,12,train
chopping meat,5ktWXJH1eS4,504,514,train
polishing metal,5ktXPhvfvA4,17,27,train
unboxing,5ktbNWXS2vs,77,87,train
snowmobiling,5kts8uuRJc0,26,36,train
playing volleyball,5ku_T59rRUY,26,36,train
sword fighting,5kukf3rDkaQ,159,169,train
juggling fire,5kuqJINW2Rg,13,23,train
leatherworking,5kvBdoC-qiU,20,30,train
grinding meat,5kvGuKULldU,1,11,train
holding snake,5kwX_9JljFM,138,148,train
opening wine bottle,5kwoIA1G8Uk,30,40,train
making the bed,5kxLAVyHSA8,138,148,train
cooking scallops,5ky5EZV_tpg,265,275,train
mountain climber (exercise),5kyCnrfo1dg,8,18,train
bench pressing,5kz4tgU7UUU,19,29,train
curling (sport),5kzDTZzdOzM,0,10,train
playing drums,5kzakFUpf-8,14,24,train
massaging back,5l-QtdbSjhQ,142,152,train
scrubbing face,5l0LJxOOJ1I,72,82,train
wrestling,5l0WctfX_RI,321,331,train
braiding hair,5l0bubdU8ac,303,313,train
playing controller,5l1ajLjqaPo,294,304,train
steering car,5l21Pzp9n0g,99,109,train
juggling soccer ball,5l3BMPLhHdw,45,55,train
capsizing,5l3HbIXy0Hk,70,80,train
massaging back,5l3HxMZuIUk,44,54,train
playing volleyball,5l3xOtEdlDE,28,38,train
surfing water,5l5Pdd96Pao,161,171,train
spray painting,5l6KE9TgUD4,29,39,train
square dancing,5l6i0IAj8JA,58,68,train
snowkiting,5l7AQhRDOdA,4,14,train
smoking pipe,5l8aDVZpz-Y,205,215,train
playing cello,5l8dVuLEI44,376,386,train
chopping meat,5l8hgRDvSPU,19,29,train
cooking egg,5l958NH9A1c,2,12,train
historical reenactment,5l9gxsXyepM,67,77,train
washing hands,5l9w8iBhKcw,8,18,train
building shed,5lB5iOQTNg0,128,138,train
playing ice hockey,5lBTu_WyVAY,3,13,train
fixing hair,5lBe-f8CzH8,122,132,train
tap dancing,5lD5C_WFBwo,152,162,train
peeling apples,5lDRejzrd8o,4,14,train
cutting apple,5lDVX_qGSAc,0,10,train
cutting pineapple,5lDjxzSI5rM,18,28,train
walking the dog,5lE9TBNMj6k,6,16,train
belly dancing,5lEH8NrKKso,8,18,train
vacuuming car,5lEMvZ3oaME,0,10,train
playing ice hockey,5lG1IxEIb_U,198,208,train
motorcycling,5lG2plsGwdI,49,59,train
jumping into pool,5lG6SaDTcNY,378,388,train
playing tennis,5lG9s2fJMGY,75,85,train
bottling,5lGCds3W1mA,2,12,train
folding napkins,5lGKL0LhlYE,0,10,train
getting a piercing,5lGWw7CnVDI,25,35,train
presenting weather forecast,5lHL4TMQJNQ,3,13,train
playing didgeridoo,5lHXIQ8PvJo,3,13,train
tagging graffiti,5lITJ579BUM,156,166,train
flipping pancake,5lIUJ25WADg,1,11,train
playing ocarina,5lJ5SenkJgc,80,90,train
trimming trees,5lJByEnKAVc,26,36,train
drinking shots,5lKO1siVIhw,2,12,train
poaching eggs,5lLkC5RUsws,62,72,train
docking boat,5lLmXGKkq18,13,23,train
curling hair,5lMakEgGfDI,63,73,train
washing hands,5lNHfC4W3-A,31,41,train
lunge,5lNb95HxZZA,2,12,train
massaging neck,5lNfYqckHR0,147,157,train
archaeological excavation,5lOL8LxKitY,126,136,train
moon walking,5lOP5IOCR6M,0,10,train
attending conference,5lOVZNpEGdw,3841,3851,train
pushing wheelbarrow,5lOYWQ8iI1k,2,12,train
falling off chair,5lOoq6liN50,0,10,train
skateboarding,5lPYzKOF094,62,72,train
swing dancing,5lPxgnIKOXI,60,70,train
shredding paper,5lQ1EoFOxQU,26,36,train
playing piccolo,5lQTrGtjtxI,99,109,train
talking on cell phone,5lQmkbsiUq4,14,24,train
looking at phone,5lQmkbsiUq4,21,31,train
sneezing,5lQrw9GEwBM,0,10,train
applauding,5lRA7T4hUoQ,3,13,train
flint knapping,5lS1SQbtHoA,311,321,train
swimming backstroke,5lS8eRgHeRg,21,31,train
assembling bicycle,5lS9ASDTSpY,13,23,train
cutting pineapple,5lSAvctizKU,100,110,train
feeding goats,5lSDHdeB5w4,14,24,train
hitting baseball,5lUMCCWKcng,9,19,train
delivering mail,5lVdDsokVI4,0,10,train
cutting pineapple,5lVfJrShaRE,36,46,train
making a cake,5lW099pn8z4,213,223,train
pulling espresso shot,5lWDosMY54U,0,10,train
bulldozing,5lWbmyt1Gxw,16,26,train
riding a bike,5lXWym4AVk0,39,49,train
skateboarding,5lYMmTzvoLU,169,179,train
square dancing,5lYgvsWeiLc,36,46,train
writing,5lYicpP_uic,0,10,train
lighting fire,5lYm5vLgEFg,0,10,train
cheerleading,5lZ1NNkm88Q,45,55,train
feeding birds,5lZQCfSkPPc,11,21,train
washing hands,5lZQmvvaiHY,19,29,train
petting animal (not cat),5l_Djf1Rhdo,85,95,train
sled dog racing,5l_Vw8g6iRM,0,10,train
situp,5l_Wz2KLhVo,0,10,train
waxing eyebrows,5l_YMnvYICs,499,509,train
passing American football (in game),5l_tS41MGOs,0,10,train
cleaning toilet,5la7cmE3hJ8,4,14,train
riding unicycle,5laV0MZvdjE,22,32,train
making pizza,5lbzg7-Tnxs,84,94,train
making a cake,5lc4CQg9Bq0,358,368,train
plastering,5lc6nQ_iugY,126,136,train
whistling,5lcXZyR63Qg,26,36,train
jogging,5lcrgelzw9o,1,11,train
playing controller,5le80wn1Ncs,15,25,train
cartwheeling,5lfe7zQb14g,29,39,train
somersaulting,5lfziftWjrQ,2,12,train
home roasting coffee,5lg_tPyLW68,11,21,train
petting animal (not cat),5lghxPA85N0,35,45,train
petting animal (not cat),5lh3wb-W9TE,19,29,train
delivering mail,5lh5lBk2Ci0,51,61,train
skiing slalom,5lhIeTwLuf0,175,185,train
celebrating,5lhhhpZyf-w,69,79,train
shaking head,5litknsMuFw,2,12,train
blowdrying hair,5ljzsSwiIDM,0,10,train
home roasting coffee,5lk7UbmePE0,21,31,train
using inhaler,5lmKJgE0e8E,73,83,train
coloring in,5lnP5TD7ch0,406,416,train
playing chess,5lqTgXmUgb4,12,22,train
cracking back,5lr2G34krBk,121,131,train
cracking neck,5lr2G34krBk,66,76,train
using a microscope,5lr8nISCdhc,189,199,train
cutting watermelon,5ls6qzjfYZ8,1,11,train
building lego,5lsPfYy0Yt8,60,70,train
historical reenactment,5lsQARr4nlU,31,41,train
unboxing,5lsQNws5Y2c,176,186,train
opening coconuts,5ltANkfTIPs,0,10,train
bobsledding,5ltxzg4VRZA,61,71,train
using a paint roller,5luNTgI1HkE,69,79,train
high jump,5lv3GTUZUk4,10,20,train
using segway,5lvhAsWE8zw,56,66,train
ironing,5lw9YU5njI8,66,76,train
rock climbing,5lwOioG4250,0,10,train
shoveling snow,5lwcgRvkUAI,11,21,train
zumba,5lxZbma9fHI,103,113,train
playing drums,5lyWFdJRoSM,23,33,train
adjusting glasses,5lyk6F6sDCg,0,10,train
kicking field goal,5lyrdfqaRwY,6,16,train
sled dog racing,5lzYebmNVKE,192,202,train
sled dog racing,5m-FjiUFIKo,28,38,train
skipping stone,5m-W7sJrfy4,11,21,train
playing maracas,5m-fOi9i_uo,2,12,train
whistling,5m-g96Sk9gs,0,10,train
smoking,5m-qiWqQvHU,32,42,train
opening present,5m-wlLLTLsg,9,19,train
juggling fire,5m0QtVaq6Z8,16,26,train
hand washing clothes,5m19bU1dQVo,12,22,train
fidgeting,5m27H7yqi_Q,23,33,train
jumping bicycle,5m2GxfPAoz4,0,10,train
climbing ladder,5m3ADMHqBHA,112,122,train
assembling bicycle,5m3jvLpoWz4,20,30,train
shearing sheep,5m46fxtlHg8,119,129,train
playing rubiks cube,5m5SKXt_8o8,58,68,train
playing drums,5m5VBQcAig4,0,10,train
peeling apples,5m5cTkQjh_0,19,29,train
visiting the zoo,5m5e_8-cr8A,80,90,train
holding snake,5m6YcW7sC9U,100,110,train
fixing bicycle,5m7Ypr-f83E,1,11,train
getting a haircut,5m7e9ZAVK04,8,18,train
shaking hands,5m7f2fUxEsc,6,16,train
docking boat,5m8OpsM5uVQ,104,114,train
biking through snow,5m9CCd9XWOQ,5,15,train
crossing river,5mA5TXNRs1c,82,92,train
riding unicycle,5mAvUYFzxFU,0,10,train
stacking dice,5mAxcmpuXFU,45,55,train
baking cookies,5mBKqbgIBOw,83,93,train
bartending,5mBMzC8Ucv0,2,12,train
water sliding,5mBfNTh4TyM,9,19,train
crossing river,5mBqtX4KrGk,1,11,train
braiding hair,5mCBixvNNlk,228,238,train
baking cookies,5mCQCWdDQao,3,13,train
laying bricks,5mCeFKEXepQ,4,14,train
sipping cup,5mD7T69rkbE,66,76,train
country line dancing,5mEP3BbXqjE,395,405,train
hula hooping,5mF09hz5F-U,40,50,train
breakdancing,5mF4ekLQs_s,0,10,train
holding snake,5mGZ_3kHcd0,24,34,train
bending metal,5mGcNGpFT_Y,62,72,train
bending metal,5mHalVcDnCQ,78,88,train
blowing nose,5mJPZGDNB5Y,3,13,train
scrapbooking,5mJStcfdkeE,88,98,train
jaywalking,5mJebzT453w,0,10,train
eating hotdog,5mJi26lWRr4,7,17,train
head stand,5mK0On0zrAo,10,20,train
playing recorder,5mKc3rO40PY,39,49,train
playing ping pong,5mKenLBALb8,72,82,train
tying bow tie,5mLgXWgfwm0,243,253,train
playing scrabble,5mMZqERJCwQ,15,25,train
shuffling feet,5mN4mokQ5RU,195,205,train
clean and jerk,5mOH4HHJ0fg,16,26,train
slapping,5mOXEr5bVBI,0,10,train
opening door,5mQJFbwd8OA,0,10,train
playing rubiks cube,5mROZmRYTZE,1,11,train
pirouetting,5mRmPsogIYw,220,230,train
hopscotch,5mSswkhwzB8,208,218,train
lock picking,5mTAlv5DcoQ,34,44,train
cooking scallops,5mTVmt4UxDw,164,174,train
busking,5mUAyOJR7Zo,2,12,train
playing cricket,5mUhOoK4q88,39,49,train
bouncing on trampoline,5mVgnPCTtCE,82,92,train
swimming breast stroke,5mWouQ2q03c,11,21,train
blowdrying hair,5mWwKzFmOlI,85,95,train
chewing gum,5mXDR7du6Wg,100,110,train
side kick,5mXWZIAoJ5g,1,11,train
bodysurfing,5mXw6ImTSTM,0,10,train
tagging graffiti,5mY8zp_i9Rg,59,69,train
kicking field goal,5mYL5LToz4k,2,12,train
chopping wood,5mYNTRK9mAQ,76,86,train
crawling baby,5mZXvJXK9Rg,78,88,train
arguing,5m_yUAT-sZw,90,100,train
playing saxophone,5ma7H3j4f08,94,104,train
riding scooter,5ma86Nn6uxw,0,10,train
bending metal,5mbZZVVgTow,119,129,train
using a paint roller,5mcdFfVkIQ0,57,67,train
blowing out candles,5mcvidwwlTU,1,11,train
spray painting,5mdz6zwH8HU,53,63,train
busking,5me25_luH2Q,51,61,train
bungee jumping,5mfD6yGmcBI,103,113,train
pinching,5mf_hLeX-d8,3,13,train
smoking hookah,5mfm72xbN8Q,11,21,train
playing piccolo,5mgFRyRigvo,22,32,train
flying kite,5mi79EVRYqE,22,32,train
cutting nails,5mikQJm0c5M,34,44,train
playing laser tag,5mkd8ZSZ8a8,36,46,train
drooling,5mlAosqaJ38,5,15,train
tying necktie,5mlUxvtcCAA,99,109,train
curling (sport),5mlr9dPg8zY,7,17,train
playing netball,5mmIlGajucc,4,14,train
folding napkins,5mmKa20DPLI,63,73,train
trimming shrubs,5mmMf2K1UB0,47,57,train
tapping guitar,5mma_uZoZa4,3,13,train
tightrope walking,5mn5LKPuKtA,19,29,train
jumpstyle dancing,5mnMAgdu9p8,26,36,train
stacking dice,5moCEOOuw-Y,317,327,train
auctioning,5moIdYjLgrE,19,29,train
riding mule,5moMFSKONJw,26,36,train
hugging baby,5modMQV7WvU,37,47,train
pulling rope (game),5mpnmyzAyfg,0,10,train
catching or throwing baseball,5mqCCqaGYD4,4,14,train
breakdancing,5mqgRx-xglA,216,226,train
roasting pig,5mr1IHPKQms,0,10,train
waxing back,5mr5qPQVWZM,225,235,train
putting on sari,5mrROtttWUs,206,216,train
deadlifting,5mrY89JMmmA,47,57,train
playing controller,5mtyJnnkMP0,30,40,train
laughing,5mu8ytLJ5F0,5,15,train
gargling,5muSOlpT010,34,44,train
playing kickball,5munXsBZzec,0,10,train
sleeping,5mv9ZzEclI8,5,15,train
spraying,5mvHanUXcqw,0,10,train
grooming dog,5mwSxzFHvS0,10,20,train
base jumping,5myYDss1M7g,0,10,train
shaking hands,5mysTJ5qoPM,0,10,train
grooming horse,5n0YHqytZtM,19,29,train
jumping bicycle,5n1ChEvNQBg,38,48,train
krumping,5n1fhuUoOTs,26,36,train
playing basketball,5n1umdTlMfA,3,13,train
training dog,5n2A7BZVYx0,361,371,train
licking,5n2HmERxzQE,43,53,train
playing flute,5n3At-0Fm3M,11,21,train
weaving fabric,5n3i0gSrnV8,50,60,train
