label,youtube_id,time_start,time_end,split
crossing eyes,HmU0MzYDjZQ,0,10,train
plastering,HmUXpwSN8Tw,83,93,train
silent disco,HmUjHQHPZ_o,6,16,train
playing squash or racquetball,HmVVP8koTYs,19,29,train
catching fish,HmVhYw5uMTg,252,262,train
golf chipping,HmWDfc-sJcg,324,334,train
base jumping,HmWKqBB42QE,77,87,train
carving ice,HmXP0s5o9jk,114,124,train
smoking,HmXl6TfG9OY,46,56,train
hurling (sport),HmYKyVUwrJ4,34,44,train
building sandcastle,HmYRf3906k0,1,11,train
eating ice cream,HmY_eRQbWdA,6,16,train
wading through water,HmYdLGqVBhA,102,112,train
carving marble,HmYx2bas6Ps,11,21,train
bending metal,HmZS6dNOEhU,16,26,train
waxing legs,HmZY821uxtc,54,64,train
bouncing on bouncy castle,Hm_UimMQK6c,41,51,train
beatboxing,Hm_ZIgX-VoA,34,44,train
diving cliff,Hm_y_zdXTKg,9,19,train
applauding,Hma6vPE3Inw,3,13,train
ski ballet,HmaatisG8zs,1,11,train
feeding birds,Hmb6RIqt9Wg,30,40,train
playing accordion,HmbSBss-DXM,58,68,train
hand washing clothes,HmbYo5KN0_g,701,711,train
waxing chest,HmbyPhttDkY,12,22,train
checking watch,Hmc9ScZJuS4,117,127,train
shopping,Hme-aoiGiZ0,6,16,train
massaging neck,HmeaEUPOYTw,21,31,train
playing trumpet,HmfFCr4wKL4,11,21,train
tobogganing,HmfkhuwotG4,79,89,train
beatboxing,HmgXXywQgEQ,2,12,train
popping balloons,Hmgxrurc530,1,11,train
stretching arm,HmhGrUt4UrA,136,146,train
coloring in,HmhfrHUqu28,0,10,train
playing rounders,HmiAbL2hMsU,36,46,train
roasting pig,HmiZhR_s-kA,11,21,train
skiing mono,HmkhtPVHdbI,0,10,train
beatboxing,HmknwKuvk6E,2,12,train
dribbling basketball,HmlJjskzjuo,108,118,train
shooting goal (soccer),Hmn-y9JbnAs,22,32,train
playing bagpipes,HmnTT9CwVRA,24,34,train
alligator wrestling,HmnUfhg3_RM,240,250,train
geocaching,HmoIQxoCQgA,111,121,train
playing ukulele,HmoekFLt_Bs,2,12,train
swimming butterfly stroke,HmqwqCSdYCU,20,30,train
making slime,HmrnP3g95LA,189,199,train
slacklining,HmrxofFAygo,0,10,train
extinguishing fire,HmsDgBNq4oM,42,52,train
playing bagpipes,HmsEznIzuDQ,19,29,train
massaging back,HmsiN11u3iQ,76,86,train
krumping,HmtCaVFWrvg,85,95,train
putting in contact lenses,HmuBfz0wRas,33,43,train
skydiving,HmvHxXgNFYE,101,111,train
crossing river,HmvPBQT_vzE,3,13,train
playing road hockey,HmvnLmHXqvw,668,678,train
home roasting coffee,Hmvuhlqagbs,49,59,train
calligraphy,Hmw_VRfKMw8,30,40,train
paragliding,HmwnLqfSLlI,5,15,train
helmet diving,HmwzHBMfSDE,130,140,train
playing pan pipes,HmxNSwZr_Ts,196,206,train
wading through water,HmxzUMBFqp0,59,69,train
paragliding,HmyUxk5g3VA,155,165,train
beatboxing,HmyWPTzrKgw,48,58,train
beatboxing,HmyZkU9wD_E,22,32,train
tie dying,HmyhkK5mSss,14,24,train
ski ballet,Hn0I98JiFJQ,3,13,train
arresting,Hn0OHWzdtb8,112,122,train
tightrope walking,Hn0UtYPrE9A,1,11,train
arresting,Hn0_vR2lpK8,319,329,train
massaging back,Hn0hMU6GE_M,189,199,train
waking up,Hn1CF2-Z5Ik,0,10,train
chopping wood,Hn1ZslLXips,33,43,train
javelin throw,Hn1fPc84taI,4,14,train
tying bow tie,Hn2aeGPTBaQ,16,26,train
deadlifting,Hn3hY_HT3QU,21,31,train
answering questions,Hn4ioSpRvvc,290,300,train
playing cymbals,Hn4jhW6fZIw,42,52,train
ice fishing,Hn4ozHUAvY0,4,14,train
inflating balloons,Hn6adzk89MY,15,25,train
egg hunting,Hn7CpqjjigI,53,63,train
stacking dice,Hn7iZKHkZes,171,181,train
square dancing,Hn8anWnhgBY,23,33,train
brushing floor,Hn8pBNG50n8,22,32,train
herding cattle,Hn9-uX9J3Lw,19,29,train
dribbling basketball,Hn9TkfcMF98,162,172,train
slacklining,HnADsNLxtqU,161,171,train
kitesurfing,HnAV533bglA,27,37,train
changing wheel (not on bike),HnAswZt3kRw,101,111,train
folding paper,HnAyx3BvQnU,27,37,train
arm wrestling,HnB5sS4Lbu8,41,51,train
egg hunting,HnBADPPMquE,22,32,train
massaging legs,HnBN9RnN_LI,1209,1219,train
longboarding,HnBTadnbmlY,521,531,train
eating hotdog,HnBWgQIjY7U,26,36,train
weaving basket,HnBhjrTjoq0,283,293,train
deadlifting,HnBoPrxTX2M,3,13,train
laying concrete,HnCHIOdni8s,36,46,train
deadlifting,HnCTn2IDusY,13,23,train
snowmobiling,HnD9fk5y1IY,34,44,train
being excited,HnDDLO5scos,22,32,train
arm wrestling,HnDi4_NEcKs,43,53,train
answering questions,HnDkJax9vV0,278,288,train
catching fish,HnEJF7BebRY,0,10,train
cooking egg,HnEfnFeGmVw,0,10,train
krumping,HnEnt-KRPsA,42,52,train
playing kickball,HnEvJUr8DEM,1,11,train
canoeing or kayaking,HnGBuqKWSgA,438,448,train
licking,HnGcfOFlFE4,59,69,train
cutting nails,HnGfjIChhV0,3,13,train
beatboxing,HnHjV7Jev48,32,42,train
bottling,HnHkwyzIWOs,11,21,train
unboxing,HnHpqTUR9SQ,52,62,train
beatboxing,HnIFD6YyRdI,30,40,train
playing guitar,HnIRfHCX2Mc,31,41,train
using a paint roller,HnJJ3F6mVoo,44,54,train
answering questions,HnJcTu6tkLk,12,22,train
changing wheel (not on bike),HnJugXyTmCE,102,112,train
beatboxing,HnKCodud0-o,4,14,train
blowing bubble gum,HnKmnmWGVik,73,83,train
acting in play,HnLh-1a7RtA,1,11,train
sharpening knives,HnM44lX65cQ,34,44,train
cooking sausages (not on barbeque),HnMYjYTRI0Y,242,252,train
smelling feet,HnN4CCcz9BA,92,102,train
egg hunting,HnOJkSKgbxk,33,43,train
shuffling cards,HnPyYUBFtso,43,53,train
leatherworking,HnQfpR1GBeU,80,90,train
holding snake,HnQlT4sLT0g,114,124,train
making tea,HnQnFlRdFSc,21,31,train
making pizza,HnRZzL8zqvA,567,577,train
carving pumpkin,HnRfeSSyvpk,242,252,train
cutting cake,HnRo_p7A1H0,28,38,train
trapezing,HnS5nJBCwYY,31,41,train
weaving basket,HnSGEXVdBvY,599,609,train
faceplanting,HnSZVyHQ7Es,4,14,train
paragliding,HnSd_B3RADc,45,55,train
jetskiing,HnSp2V-q7RQ,411,421,train
massaging neck,HnU1lprV6Y8,30,40,train
beatboxing,HnVeRBRFLIE,191,201,train
training dog,HnVicwmtoqg,22,32,train
brush painting,HnVvwjhnpzo,121,131,train
applying cream,HnWJhKoIimM,51,61,train
milking goat,HnWOZTrxCRQ,0,10,train
bouncing on trampoline,HnWPPN8izy0,9,19,train
spinning poi,HnWZakrq7F8,154,164,train
alligator wrestling,HnWmgun5Aew,154,164,train
beatboxing,HnXN5ZUFUeQ,48,58,train
pull ups,HnXbfxIl9Ak,25,35,train
canoeing or kayaking,HnXkp5zi21c,9,19,train
climbing ladder,HnXoI7Cj6w4,55,65,train
weaving basket,HnYJ5s_tmRM,577,587,train
snatch weight lifting,HnYQ9PbKpK4,8,18,train
gymnastics tumbling,HnYj-uwq7RE,8,18,train
opening present,HnYr0UjOJ5w,9,19,train
deadlifting,HnYvWPCsDsM,19,29,train
belly dancing,HnZaDcHyGoc,208,218,train
playing oboe,HnZgHWsnjsY,73,83,train
using bagging machine,Hn_Fwte8IQs,226,236,train
dunking basketball,Hn_P2JzsxdA,2,12,train
pretending to be a statue,Hna63YE-Ypw,275,285,train
training dog,Hna_aAr8nxw,0,10,train
skydiving,HnarCFlOznQ,191,201,train
training dog,HnbRXxHl-ZA,14,24,train
threading needle,HnbVIhRf7MA,8,18,train
catching or throwing baseball,HnbbJvVPYww,25,35,train
beatboxing,Hnc4tfLbI6c,196,206,train
frying vegetables,HncJOpP39ZQ,228,238,train
kitesurfing,HncSlk-4c3k,356,366,train
making balloon shapes,HncTHpgDDoc,105,115,train
kitesurfing,Hnd5TNQ0lgI,18,28,train
shooting basketball,HndBnLstt-o,66,76,train
pouring milk,HndEUa3Hsy8,0,10,train
answering questions,HndJP9JYaf0,1475,1485,train
juggling fire,HndKt2nuipc,98,108,train
shining flashlight,HndQaIymMpI,27,37,train
dining,HndgqBq3xwE,1,11,train
country line dancing,HneAqDuw0yw,112,122,train
skiing crosscountry,HneElh6O4Gw,18,28,train
waving hand,HnekyLfAVfI,4,14,train
head stand,Hnert_XMNl8,0,10,train
pushing wheelbarrow,Hnex85IkEPg,70,80,train
calligraphy,HnfEwdV3MZw,126,136,train
climbing tree,Hng667TFFEA,304,314,train
deadlifting,HngBDSih3UA,3,13,train
raising eyebrows,HngiiojURis,2,12,train
gargling,Hnhe7y_tr10,221,231,train
deadlifting,HnhsY4-A4o8,2,12,train
holding snake,HnhsiWjvtF8,0,10,train
cracking knuckles,HniJkQbDvNA,2,12,train
curling hair,HnjjVkc54t8,161,171,train
making snowman,HnkP5S8LAZs,155,165,train
putting in contact lenses,HnkhQi2Li2w,52,62,train
deadlifting,HnksQb9r3E4,68,78,train
stacking dice,HnkvbtQZgPo,0,10,train
looking in mirror,Hnl7-7IXWQE,24,34,train
training dog,HnlGBBI7Zy4,23,33,train
hoverboarding,HnlGm5XTLMw,2,12,train
playing recorder,HnmckdqZKn8,11,21,train
beatboxing,HnnRVUNLkgY,6,16,train
deadlifting,HnnfFKrmb9w,19,29,train
beatboxing,HnnuhoWzAfM,2,12,train
spraying,HnoneAxULdk,105,115,train
breading or breadcrumbing,HnovELFgOzk,43,53,train
carving marble,HnpDaTkA7wU,61,71,train
wrapping present,HnpM_mFQ6X4,519,529,train
answering questions,HnpXaVeSMPY,150,160,train
beatboxing,HnphRb50ZyM,48,58,train
drumming fingers,Hnpnp4pFqoQ,102,112,train
parasailing,HnpzsPvH9As,32,42,train
beatboxing,HnqwAVthEXk,3,13,train
answering questions,HnsGdSYJvzY,44,54,train
shearing sheep,HnskSQwzcqg,694,704,train
playing slot machine,HntG8TEskiU,21,31,train
shaking head,HnuxVaOH2I4,0,10,train
washing hair,HnvIsKbO3jQ,279,289,train
changing oil,HnwHke5T3x4,97,107,train
waxing eyebrows,HnwN5mZhaK0,42,52,train
digging,HnwOzyBTD7s,755,765,train
tasting wine,HnwbgGUi4wo,79,89,train
slacklining,HnxAJY0Vlnc,57,67,train
dancing gangnam style,HnyCS5_Aviw,90,100,train
baby waking up,HnyJDojVm7A,37,47,train
slapping,Hnyz-Ri6yjk,42,52,train
salsa dancing,HnzHLs44EmY,71,81,train
playing bagpipes,HnzVWbD06I8,36,46,train
pouring wine,HnzoMBFQAMc,25,35,train
busking,HnzrvUe8g_E,0,10,train
dancing gangnam style,HnzsPWzmSB8,4,14,train
alligator wrestling,Ho0lJmuyKjg,1,11,train
eating spaghetti,Ho18HqTu4Nk,97,107,train
passing American football (not in game),Ho1BxNYR7rk,4,14,train
metal detecting,Ho1QLMb7hSg,42,52,train
delivering mail,Ho1lLydhMwA,4,14,train
windsurfing,Ho3O3xRYyxI,355,365,train
pulling rope (game),Ho3S6KJcJd4,0,10,train
high jump,Ho3xckmpk2Q,8,18,train
playing volleyball,Ho3xrClZ1ts,43,53,train
playing flute,Ho4SV6ZclgI,2,12,train
flipping bottle,Ho4UQAmCnOM,44,54,train
playing drums,Ho4z4piWV0g,157,167,train
carrying weight,Ho59azNk0EY,157,167,train
singing,Ho5JgBZbOOI,238,248,train
shaving head,Ho5LndNdFBU,106,116,train
laying concrete,Ho5rqxUGOMc,34,44,train
cutting watermelon,Ho690ZvNIRA,31,41,train
parkour,Ho6OPQ-sBZk,45,55,train
changing oil,Ho6fVNrW6_4,9,19,train
playing oboe,Ho8s3_TKjK0,161,171,train
folding paper,Ho97Mq5wlYA,186,196,train
playing cymbals,HoBR9xr2tkE,61,71,train
playing gong,HoCVAXqIUPA,1,11,train
putting in contact lenses,HoDa-VVDrZo,0,10,train
triple jump,HoDwa3nvDSI,0,10,train
being in zero gravity,HoEM9MQIAZY,156,166,train
hula hooping,HoFJLdt1S-Q,80,90,train
ironing,HoFNReotV2k,269,279,train
lock picking,HoFua9yMHlc,0,10,train
petting horse,HoGn49B4n8A,8,18,train
dining,HoHUGGuR2kM,209,219,train
shoot dance,HoHY5KbNEh8,17,27,train
riding scooter,HoHnXa_bB10,0,10,train
shaving legs,HoJKNyCe3us,230,240,train
climbing ladder,HoJagDS_IR0,10,20,train
opening door,HoJf-BkahU8,6,16,train
jumping jacks,HoJw4bWd53Q,0,10,train
shooting goal (soccer),HoJxiG93mRU,0,10,train
playing guitar,HoKR4QOaxKM,194,204,train
mopping floor,HoKpuRdph_M,58,68,train
swinging baseball bat,HoKpuYwDrKQ,0,10,train
dribbling basketball,HoO42hLojJ4,17,27,train
doing sudoku,HoOQZYNbuLY,72,82,train
blasting sand,HoOoBjQuee0,10,20,train
cutting nails,HoP-TcLIINY,159,169,train
roller skating,HoP5yw2h-XM,31,41,train
rope pushdown,HoPjJj5jzQY,10,20,train
cutting nails,HoQQAMcGGhA,46,56,train
changing wheel (not on bike),HoQZ8A0fcPU,3,13,train
cutting cake,HoRHeCRMOWc,43,53,train
waking up,HoRiLdKF4Vs,48,58,train
playing bagpipes,HoSepm0vmbQ,89,99,train
cooking scallops,HoSqgNXpJMw,145,155,train
making snowman,HoTM6M9qD1g,171,181,train
shearing sheep,HoTgUnlpeH8,63,73,train
winking,HoU9tmH0GLw,0,10,train
washing hair,HoUg88hd7vo,709,719,train
long jump,HoUpYaEVGgE,4,14,train
side kick,HoUs9O285PA,9,19,train
head stand,HoV6q4WfXI4,55,65,train
hand washing clothes,HoVbjcKPGfw,53,63,train
cutting watermelon,HoViIQ5Wz0s,24,34,train
shaving head,HoVokJ7pcbc,14,24,train
roller skating,HoW19MavUxg,37,47,train
javelin throw,HoWPeXLizQY,3,13,train
spinning poi,HoXQBSO1fNg,2,12,train
pumping gas,HoXnfLpQ_Rk,0,10,train
steer roping,HoYHCktR7I8,197,207,train
petting cat,HoYHfv4q1Mc,19,29,train
using atm,HoYJQmAtz5E,0,10,train
busking,HoZ78Q0HEW8,32,42,train
cooking on campfire,HoZElsSBEPk,104,114,train
feeding fish,HoZLvTu3v4U,3,13,train
combing hair,HoZTa3I03NM,49,59,train
walking through snow,Hoa1GXG1nIc,0,10,train
picking blueberries,Hoa3HNVlFm4,0,10,train
cleaning shoes,Hoc1zs4e054,94,104,train
doing aerobics,HocYzrq68aM,48,58,train
skipping rope,HodIR-OdubY,290,300,train
breaking glass,HodOUWRmxHs,89,99,train
being excited,Hodj50P-Vf8,25,35,train
air drumming,HoeC_GSXIqg,2,12,train
shining flashlight,HoeNLrx5XGw,37,47,train
saluting,HoeeFgNi7Ig,418,428,train
mowing lawn,HofQK0Ee78w,1,11,train
playing marbles,HofRrOEwAwM,69,79,train
playing drums,Hofi8jlBBD8,91,101,train
ice swimming,HofrcFJnu9I,2,12,train
burping,HofzuHm7RMc,5,15,train
skipping stone,HogasicVqAg,22,32,train
card stacking,HohrkhjF6pg,109,119,train
ripping paper,HoiF8HsHbPI,21,31,train
bench pressing,HojuGCOlt1Q,32,42,train
playing trumpet,Hok9Asf3xs8,13,23,train
laying concrete,HokwWHqDsGM,0,10,train
shaping bread dough,Hol0TRW_ygQ,113,123,train
triple jump,HolNe88Ejb0,4,14,train
throwing discus,HolURY0H638,10,20,train
chopping wood,HomCQVBXvn8,88,98,train
shining flashlight,HonT_h9ulXg,105,115,train
playing cricket,HooFQR1aGFY,41,51,train
shucking oysters,HooVVSSHnpI,0,10,train
triple jump,HoobKxii6cY,0,10,train
washing dishes,HooxDlW6tl0,152,162,train
swimming with sharks,HopFvt5eGOY,82,92,train
tie dying,HoppTRhEJYQ,261,271,train
squeezing orange,HoqH7KoMgMQ,31,41,train
contact juggling,HorHp48nIEk,27,37,train
tying shoe laces,HorcX52KtjQ,23,33,train
using remote controller (not gaming),HoruXT1Mm14,229,239,train
cracking knuckles,HosZA3Wbk2o,64,74,train
winking,HosinmLNCeU,7,17,train
blowing leaves,HotiFMzWBho,4,14,train
carrying weight,HouN_w-shUk,6,16,train
shoveling snow,Hovck6U5xI0,0,10,train
punching bag,HowXAgrFCS4,88,98,train
being in zero gravity,HoxrZ454sgg,847,857,train
watering plants,HoyEIy8CKZg,51,61,train
playing controller,HoycE273ETk,67,77,train
sanding floor,HoyzIpKcRxk,7,17,train
pole vault,HozgicOzMT8,22,32,train
tobogganing,Hp-XmN3JmBU,77,87,train
side kick,Hp-eT4fZSw0,1,11,train
watching tv,Hp1nPzXAezw,22,32,train
making jewelry,Hp1xvqRCKbg,941,951,train
docking boat,Hp2MtGbY5wg,10,20,train
blowing out candles,Hp2i2CG11wY,63,73,train
salsa dancing,Hp34EP_VgGE,18,28,train
laying tiles,Hp3BDQON_Cs,123,133,train
riding camel,Hp4UuAQE7v4,6,16,train
riding elephant,Hp4kRXMEO0o,37,47,train
leatherworking,Hp5rHgKwrDQ,342,352,train
catching fish,Hp6JVqETqOg,519,529,train
twiddling fingers,Hp6Oh-S0X10,0,10,train
pumping gas,Hp6btWqR4c4,60,70,train
bodysurfing,Hp6sbNuLPoU,9,19,train
applauding,Hp8Kv7z3ypo,4,14,train
playing pinball,Hp8Kxfy4IMc,53,63,train
rock climbing,Hp8LbWy4NW0,11,21,train
cutting nails,Hp8OOYhd1m4,49,59,train
cartwheeling,Hp8lXhOEvRs,1,11,train
visiting the zoo,Hp9XN9PEiN0,276,286,train
breaking glass,Hp9epldqkw0,11,21,train
planing wood,HpAPQcjUkXM,164,174,train
making bubbles,HpAvHsFRzNY,103,113,train
massaging legs,HpAvP-htcbY,14,24,train
punching bag,HpBuDLlsFVo,4,14,train
clean and jerk,HpCCTdiFUW4,0,10,train
surfing water,HpCgCFr5yNU,15,25,train
cooking chicken,HpCrqtLAVkE,66,76,train
pumping fist,HpCuyKH17Sk,4,14,train
spray painting,HpD4bmewQXk,406,416,train
gymnastics tumbling,HpD8VCSpy1s,10,20,train
high jump,HpDVjsMpIyg,1,11,train
chiseling stone,HpDbyxLWWxY,15,25,train
playing ping pong,HpDhVbR0CUM,164,174,train
bungee jumping,HpDl5CAWpwY,14,24,train
catching fish,HpE1fQbxVIw,4,14,train
push up,HpEERbuIr0w,3,13,train
smoking,HpEJfvciQ0w,25,35,train
motorcycling,HpEKnUi2Ab4,76,86,train
bungee jumping,HpEPomPl1X0,82,92,train
playing cymbals,HpFwapFo1eQ,17,27,train
licking,HpGPookCcIA,143,153,train
picking blueberries,HpGXGRgF-MY,9,19,train
blowing bubble gum,HpGwEg2k_6E,9,19,train
bee keeping,HpHShJrZbGQ,52,62,train
yarn spinning,HpHqSrsvXTA,430,440,train
carving wood with a knife,HpHrVgUleto,205,215,train
visiting the zoo,HpK3gx2XS6A,0,10,train
abseiling,HpLRjkRp5VM,48,58,train
grooming dog,HpMTU0KJWds,278,288,train
making tea,HpMUphWT3Kc,2,12,train
playing road hockey,HpNiNKHsTN8,2,12,train
breathing fire,HpPF-F-Etcs,15,25,train
baking cookies,HpP_7yMnD54,21,31,train
opening door,HpPu-AunNV4,84,94,train
head stand,HpPv17PAeJ4,0,10,train
spelunking,HpRRAZ3GqzE,60,70,train
curling (sport),HpRmj5ce32c,16,26,train
sign language interpreting,HpTrJ-nHOJ4,94,104,train
home roasting coffee,HpUaHAeyw28,26,36,train
dancing gangnam style,HpVyZuWgW9g,47,57,train
folding napkins,HpWTxvphPto,106,116,train
golf putting,HpWdqvceCRo,180,190,train
making the bed,HpXAaGbDFUY,108,118,train
spelunking,HpXO52jsEfA,429,439,train
ironing,HpXkEICRj9U,108,118,train
pirouetting,HpY8rPuZDLY,12,22,train
rope pushdown,HpYORhVIrZ4,4,14,train
shaving legs,HpYUMIaHHlM,164,174,train
shucking oysters,HpYmjv4jGkU,2,12,train
clay pottery making,Hp_EpEraC7M,68,78,train
folding paper,Hp_cn8xoPgg,139,149,train
hitting baseball,Hpa6j8t1XWg,15,25,train
playing oboe,HpazU_s4Xg8,503,513,train
spelunking,HpcBk3mfoxs,461,471,train
celebrating,HpcDJ9WojpY,927,937,train
poking bellybutton,HpcZLgWcO6g,6,16,train
leatherworking,HpcaFQ64SZc,133,143,train
making sushi,HpcxvYSWJSo,137,147,train
mosh pit dancing,HpdTEh_olR8,29,39,train
sled dog racing,HpdVRL3TtSE,99,109,train
tiptoeing,Hpe-Iqp7rp0,25,35,train
alligator wrestling,HpeV14zqHSI,21,31,train
sword swallowing,HpgQ2YJh3wg,10,20,train
roller skating,HpgSaLiWj6Y,1,11,train
roasting marshmallows,Hpgt8dKnN0E,4,14,train
dribbling basketball,Hph_P57-8jE,118,128,train
changing wheel (not on bike),Hphsg28xq1U,11,21,train
dribbling basketball,HpiDS08NkIA,32,42,train
cooking on campfire,HpiVszjVQHU,315,325,train
making tea,Hpj4mW8LDjI,125,135,train
roasting pig,Hpjh2R-UiXg,6,16,train
catching fish,HpjoE8C3tPM,20,30,train
triple jump,HpkdiWyEDW8,4,14,train
dodgeball,Hpm3F_5aFsc,38,48,train
dodgeball,HpmVYjuU7zM,115,125,train
waiting in line,Hpmk0zH2jLQ,12,22,train
playing paintball,HpnUW8Glrts,365,375,train
sailing,HpnobEg6IOs,85,95,train
sign language interpreting,HpnuCO7skxc,107,117,train
yoga,HpnxSFL0ajo,0,10,train
dodgeball,HpnzCMjTVZo,2,12,train
belly dancing,Hpnzt4b6i6U,53,63,train
skateboarding,HpoFylcrYT4,125,135,train
plastering,HpoG8c9ONnI,24,34,train
plastering,HppbAIwxaL8,192,202,train
eating watermelon,Hpqb1OTE7ww,81,91,train
playing mahjong,Hpr3bMh_3JY,685,695,train
squeezing orange,HprIrJm6Ado,23,33,train
blasting sand,HprefwpErtk,163,173,train
skiing mono,HprlyHwp7NM,0,10,train
folding paper,HptGDOIzRTQ,30,40,train
making the bed,HpvihfVvwGk,137,147,train
high fiving,Hpw7V3YdX7s,3,13,train
swimming front crawl,HpySJHiDbKQ,49,59,train
brushing hair,HpyuoJplbEY,2,12,train
driving tractor,HpzCNgW9dAM,37,47,train
using megaphone,HpzN3TWbBiA,158,168,train
using megaphone,Hq0Q8VC_Zos,6,16,train
tap dancing,Hq0zh3EnRgI,161,171,train
breakdancing,Hq15bUtRnvw,82,92,train
rock climbing,Hq2MmyWFXnI,34,44,train
making balloon shapes,Hq2Ubd0KFF0,118,128,train
flipping pancake,Hq2lbRsYJqU,2,12,train
clay pottery making,Hq3DpI5XA7E,144,154,train
pumping gas,Hq3OdE-0sqk,1,11,train
hugging (not baby),Hq4Dp2DV8C0,0,10,train
opening bottle (not wine),Hq4KbM9MLSg,20,30,train
robot dancing,Hq4t87jJBt4,1,11,train
hula hooping,Hq4ynuOqnzA,26,36,train
putting on shoes,Hq5ha_2npGs,130,140,train
using a wrench,Hq6WnJkMPDo,4,14,train
slapping,Hq6vjnitBNc,3,13,train
playing bass guitar,Hq796Ujk9dM,2,12,train
shouting,Hq7jmoVMzsI,22,32,train
skiing slalom,Hq8S7FKSUk0,45,55,train
braiding hair,Hq8kuPT7vPc,23,33,train
getting a haircut,Hq9twKHqlbo,29,39,train
applying cream,Hq9vOygMjzo,432,442,train
sailing,HqA5n1caLmM,67,77,train
using a paint roller,HqAiPu3_CRM,100,110,train
golf driving,HqAlB-JcApw,18,28,train
smoking,HqAtxZk4Owk,24,34,train
jaywalking,HqAwoOwECQA,12,22,train
snorkeling,HqBGTf5GyFE,17,27,train
sailing,HqBTdau-P2M,186,196,train
dancing ballet,HqBc4EtHGUg,145,155,train
yoga,HqBdCm18lVE,31,41,train
brushing teeth,HqCFhLqKLqE,30,40,train
playing flute,HqCI7RQREqM,193,203,train
scrubbing face,HqCcLeoe8fs,114,124,train
jumping into pool,HqCn6KXPpPg,0,10,train
jumping jacks,HqDD2PHO03M,12,22,train
huddling,HqE9D1JDHnc,0,10,train
peeling banana,HqER2iFXN3s,5,15,train
passing American football (in game),HqEiIegFEMo,1,11,train
roasting marshmallows,HqFdfS6mW08,5,15,train
dancing ballet,HqGMiRRogPU,73,83,train
shaking head,HqHIwnCqh6k,25,35,train
recording music,HqHjaN9qCec,37,47,train
playing poker,HqHpZb4RV3U,4,14,train
juggling fire,HqJO7uD3f7Y,73,83,train
scuba diving,HqJPk0cP6lc,70,80,train
ironing hair,HqJXwY_mBOM,142,152,train
pumping gas,HqJbpoe_rQM,0,10,train
curling hair,HqJm8aIc9BA,57,67,train
waxing legs,HqKo2M9vk1E,25,35,train
air drumming,HqKs7fA92hU,13,23,train
bench pressing,HqLocH5yYR0,4,14,train
seasoning food,HqLqvtK483Y,0,10,train
walking on stilts,HqM1s0nwVoA,9,19,train
throwing ball (not baseball or American football),HqNBa4dQodY,0,10,train
weaving basket,HqNE8A958CY,150,160,train
peeling apples,HqNWe1An0DU,16,26,train
opening bottle (not wine),HqNknR1l6iA,0,10,train
passing American football (not in game),HqPyet7fSNw,2,12,train
doing sudoku,HqQQAcxQMnQ,34,44,train
roller skating,HqQfddWsHGM,46,56,train
sharpening pencil,HqR3UUPvCL0,39,49,train
opening door,HqSB2rzlCrg,0,10,train
walking with crutches,HqSnyKZ1zRI,3,13,train
making a cake,HqV50J4mYgw,10,20,train
playing clarinet,HqVupuaRe4E,82,92,train
playing polo,HqW-MWAiODE,349,359,train
tasting beer,HqZ6s-xcXIM,6,16,train
swimming butterfly stroke,HqZCDjQaV3Y,14,24,train
riding scooter,Hq_PQxpebdw,9,19,train
silent disco,Hq_U3vOAjn8,21,31,train
opening present,Hq_c_vT3Ok4,368,378,train
pole vault,Hq_tXf0FCK0,0,10,train
headbutting,HqcmrRTVlwM,0,10,train
letting go of balloon,Hqdm0PMVcms,0,10,train
clapping,Hqe0mC8czRw,4,14,train
picking blueberries,Hqf5XtPpFCY,0,10,train
lighting fire,Hqg-bf5PgX4,20,30,train
shooting off fireworks,HqgVPijU1tA,0,10,train
riding elephant,HqhUS0nrbH4,27,37,train
cooking scallops,HqitwcLkhMk,32,42,train
skateboarding,HqjWqw0_rgY,37,47,train
cooking sausages (not on barbeque),Hqjf24uqGgY,136,146,train
breathing fire,HqoTEJGOSfc,57,67,train
bobsledding,HqogEQ1rnNU,448,458,train
moving furniture,HqowHjP8-xI,0,10,train
dyeing hair,Hqp1r92YQkw,290,300,train
blowdrying hair,HqpwGHnH1C8,278,288,train
trimming or shaving beard,HqqR0I5dt64,35,45,train
climbing tree,Hqqv4KerL6k,37,47,train
water skiing,HqrE5qcutOs,25,35,train
