label,youtube_id,time_start,time_end,split
falling off chair,dC853LjrD8A,0,10,train
licking,dC8vWVYTXBc,8,18,train
eating burger,dC96a9I6VcE,13,23,train
waxing armpits,dC9e5hbmdrM,62,72,train
feeding goats,dCArWpH_8Tg,28,38,train
playing basketball,dCBGmTnbbyA,445,455,train
lunge,dCBIKiH2398,30,40,train
petting animal (not cat),dCBf1YIu2Zk,17,27,train
curling hair,dCBqG-1mUnw,539,549,train
dyeing eyebrows,dCBsYVvM7a0,313,323,train
yarn spinning,dCC96CiRb5Y,219,229,train
lunge,dCCVh-tJb7o,5,15,train
crossing river,dCCvp6fICMA,0,10,train
tap dancing,dCD2pw8llH0,2,12,train
bending metal,dCDEKzmZdtU,0,10,train
hurdling,dCE633FWv7Q,53,63,train
watching tv,dCEMe-4P3hE,17,27,train
high kick,dCF1BkfZijM,0,10,train
scrambling eggs,dCG--UPyD_8,45,55,train
repairing puncture,dCGLPqgIL6U,319,329,train
riding snow blower,dCGg2Kq2Xj4,55,65,train
clean and jerk,dCH0Y2IC-Jw,23,33,train
sieving,dCH6YduwB3E,15,25,train
snatch weight lifting,dCHyhXiFDw8,58,68,train
high jump,dCIIQp_ZSKg,4,14,train
planing wood,dCIX9Ocwab0,0,10,train
leatherworking,dCIeU9E1H5M,46,56,train
tapping pen,dCJD2g2U2uM,19,29,train
bungee jumping,dCJZ2HxxpGw,49,59,train
long jump,dCJmMvH6acQ,4,14,train
making latte art,dCKWYCnSmcQ,16,26,train
grooming cat,dCKoh10iFZc,16,26,train
sharpening pencil,dCLDSIQsS-E,12,22,train
slapping,dCLVUEYF_iA,5,15,train
mixing colours,dCMHw6NDJ0I,135,145,train
pouring beer,dCN8hrh_DLM,6,16,train
playing marbles,dCNDN2GG7Js,26,36,train
waxing armpits,dCNduLRcvN0,14,24,train
roasting marshmallows,dCPImv5nlhA,55,65,train
riding snow blower,dCQAKb9ibrY,48,58,train
dribbling basketball,dCQlny0cK4Y,21,31,train
laying decking,dCRw16OfskI,23,33,train
playing drums,dCSRBu-fotg,4,14,train
bouncing on bouncy castle,dCSWteImeYU,20,30,train
bending metal,dCSg_N58YYs,103,113,train
smoking,dCT_D1eyeH4,100,110,train
using remote controller (not gaming),dCTw35ytzfE,60,70,train
driving car,dCU68LidgHU,0,10,train
slacklining,dCUjMuXAhsk,36,46,train
ice skating,dCUoZ7FBYqA,10,20,train
cooking chicken,dCUrQUY7j_Y,36,46,train
tapping pen,dCUsS5m3eGM,8,18,train
riding or walking with horse,dCVZadCffts,12,22,train
snowkiting,dCVovial-w8,215,225,train
pole vault,dCWNyB3cQ50,1,11,train
tying bow tie,dCWsai3aEyI,132,142,train
skateboarding,dCX2wSNW_P4,0,10,train
shearing sheep,dCXChrwXDMc,144,154,train
swimming with dolphins,dCXnWQtVk3c,159,169,train
writing,dCY0whfEy_A,1936,1946,train
longboarding,dCYeBsjk82E,0,10,train
washing hands,dCZKGk4Q4sk,6,16,train
tapping guitar,dC_MSE2U_rE,28,38,train
tying bow tie,dC_TegE0c7k,29,39,train
using circular saw,dC_vHMUCeyk,167,177,train
roller skating,dCbnzfge2E4,141,151,train
riding mechanical bull,dCbxZkerFyQ,436,446,train
waxing eyebrows,dCc1S97SSVc,22,32,train
surfing water,dCcAr4aBins,30,40,train
shooting off fireworks,dCcB1nCeloI,10,20,train
skydiving,dCdOA93PsVU,185,195,train
tossing coin,dCeWvVixhNc,0,10,train
bottling,dCeZMSNigZE,110,120,train
braiding hair,dCez80hdnWc,21,31,train
cumbia,dCgism8wxww,59,69,train
dancing gangnam style,dChsvYZ7zsQ,209,219,train
vacuuming floor,dCiBStpK2k0,44,54,train
snatch weight lifting,dCjLNMI7fFY,137,147,train
clean and jerk,dCjLNMI7fFY,172,182,train
polishing furniture,dCjxKyQZ1Zk,77,87,train
bench pressing,dCkHnLOp-z4,63,73,train
drop kicking,dCkmNEq_XE0,15,25,train
playing controller,dClXwHNQChg,22,32,train
land sailing,dClu4glMDvw,6,16,train
situp,dCmPbcZ6zJU,62,72,train
waxing eyebrows,dCmo0F8uUZs,148,158,train
chiseling wood,dCnP5VkN8hA,62,72,train
testifying,dCnb34e2j5s,119,129,train
using megaphone,dCnjU15gM5M,0,10,train
bench pressing,dCpUcn3sNj8,0,10,train
playing scrabble,dCpvV307NVE,0,10,train
making paper aeroplanes,dCq1MZZ-3uw,104,114,train
bulldozing,dCqJvc3lbck,6,16,train
peeling banana,dCqz2O0EkME,36,46,train
playing trumpet,dCrBTSnxI3U,7,17,train
bouncing on trampoline,dCrCTRi0yIw,23,33,train
krumping,dCrSi9zgmO0,103,113,train
krumping,dCs3WYy7bm8,176,186,train
high kick,dCsh2LPGIkM,0,10,train
high jump,dCsi94EI1ys,0,10,train
playing trumpet,dCslCmlLur4,740,750,train
fidgeting,dCtHuHaO4aU,1,11,train
riding mechanical bull,dCtZeiMlgBI,29,39,train
headbutting,dCvA39n5LYs,26,36,train
playing beer pong,dCvltRf1sPs,0,10,train
recording music,dCxT6XDp_ZE,116,126,train
making the bed,dCxz5q2Loak,57,67,train
sticking tongue out,dCyxMucoVh8,4,14,train
playing bagpipes,dCzIJQvnCT0,160,170,train
playing tennis,dCzNkdntuvQ,72,82,train
flying kite,dD-Hhry1uB0,7,17,train
putting wallpaper on wall,dD-oxKRUogA,128,138,train
juggling balls,dD0MTawbOGM,1,11,train
baking cookies,dD0e0w1ippY,342,352,train
laughing,dD1D35Z_1t4,1,11,train
cooking scallops,dD1MSKRWyL8,702,712,train
paragliding,dD1fsa4EK6Q,171,181,train
pouring beer,dD1o1OWMd9k,29,39,train
washing hands,dD1viOjD8c4,260,270,train
feeding goats,dD3CbhqVJhM,7,17,train
scrambling eggs,dD3ZLbN39og,41,51,train
breaking boards,dD4GpGxCxHM,2,12,train
washing hands,dD4nxZMqM38,25,35,train
dining,dD5T7JERsUI,222,232,train
dribbling basketball,dD5nwGqe7kk,16,26,train
tiptoeing,dD5yQtyYzzE,31,41,train
blowing out candles,dD6aNxoFbpM,18,28,train
playing piano,dD6uGhEUbS4,132,142,train
blowing glass,dD7ByO_Wh94,1,11,train
staring,dD7oHshYqDw,0,10,train
dribbling basketball,dD8zbwi6GIY,291,301,train
surfing water,dD9gqp9H9VY,0,10,train
playing dominoes,dD9rmTAibb0,16,26,train
making horseshoes,dDAgB8DW3MM,24,34,train
swimming with sharks,dDBI4N_Ijks,5,15,train
riding camel,dDBTnCEkVTA,16,26,train
doing nails,dDBtUNn7bAs,10,20,train
throwing axe,dDBupjIo2ZY,1,11,train
playing bass guitar,dDC2fsUNtLY,98,108,train
hula hooping,dDC5H6cVGp4,1,11,train
mountain climber (exercise),dDD85Pgx7-o,8,18,train
playing saxophone,dDDuevnY3Ko,22,32,train
card throwing,dDESNHHSuNs,100,110,train
packing,dDFz1XS2nQc,180,190,train
putting on foundation,dDGai0ZqEeM,367,377,train
swimming with sharks,dDGbWiXFTl4,82,92,train
sausage making,dDGq46Z9tes,155,165,train
braiding hair,dDH2qJzlxkQ,20,30,train
polishing metal,dDHG1Yvkzh4,5,15,train
milking cow,dDI5JOkuGfc,1,11,train
push up,dDJ0XSTFR-8,89,99,train
watering plants,dDJQ0YuEaus,23,33,train
assembling bicycle,dDKUT50v4bw,90,100,train
crocheting,dDL3NDRgcXA,66,76,train
applauding,dDL4MR4EdY0,24,34,train
clapping,dDL4MR4EdY0,68,78,train
bench pressing,dDM7bmMp3e8,55,65,train
getting a haircut,dDM8f-hLoNI,380,390,train
stretching leg,dDMDncvRIP8,29,39,train
smoking hookah,dDMRcCjkr9Y,28,38,train
putting on eyeliner,dDPRClREYpo,0,10,train
brush painting,dDPU--1_fs8,12,22,train
climbing ladder,dDPp74lNu-U,18,28,train
ripping paper,dDQ9IYEUix4,36,46,train
cooking egg,dDQZqbzQf8Y,9,19,train
situp,dDQcskJ0oto,41,51,train
washing hands,dDQyl958M6Q,173,183,train
taking photo,dDRoypg8DMA,89,99,train
shining shoes,dDSyvngw--s,135,145,train
juggling balls,dDT2juOcIj0,0,10,train
shearing sheep,dDT7wbCdmzk,88,98,train
checking tires,dDTaZVvUbsg,66,76,train
shouting,dDU5yUqOO0c,399,409,train
tossing coin,dDUrjTB6CHM,4,14,train
base jumping,dDVwg2h7E-8,0,10,train
cracking knuckles,dDVzuxIlC2E,78,88,train
playing harp,dDW3qp0-V1U,8,18,train
busking,dDW9Ajt3W8U,71,81,train
using a sledge hammer,dDWHxNdIqMY,4,14,train
playing hand clapping games,dDWuIw8yX9o,26,36,train
putting on lipstick,dDWvV6B9MF0,57,67,train
chasing,dDX36C45x-w,4,14,train
dodgeball,dDXIGTrA4qA,55,65,train
recording music,dDXIqgfIiNo,7,17,train
surfing water,dDXahynO0-Q,26,36,train
rock climbing,dDXjzgWhkr4,40,50,train
plastering,dDXph_eYxt4,614,624,train
skipping rope,dDY_8Lx3Tzg,3,13,train
moving baby,dDY_mnfjTkc,2,12,train
breaking glass,dDZ-ga9nUfw,5,15,train
air drumming,dDZA5Y4Jz1E,27,37,train
mixing colours,dDZAGqaHgUY,107,117,train
bottling,dDZcxg3bH98,13,23,train
pirouetting,dDZn9enSE4g,9,19,train
sneezing,dD_7vB3v-28,26,36,train
shaving head,dD_L82jTv18,168,178,train
country line dancing,dD_PfkMXGx0,15,25,train
spray painting,dD_dhiylHmE,244,254,train
washing dishes,dD_fEwE0zlI,44,54,train
cutting apple,dD_oA9oVuRY,22,32,train
riding elephant,dDamovY_Y88,0,10,train
pirouetting,dDanvhez8ZQ,0,10,train
needle felting,dDdAtBZvOZA,264,274,train
bodysurfing,dDdDmFBKaD0,124,134,train
washing hands,dDdU130NVw0,48,58,train
lighting fire,dDdVUFAS4Kg,2,12,train
doing sudoku,dDdpVgWXeCY,122,132,train
ice skating,dDeI-uzOZuA,11,21,train
tapping guitar,dDfDVJFQMK8,32,42,train
exercising arm,dDfbW04Qbvg,118,128,train
playing tennis,dDgGLLEkrvs,11,21,train
tobogganing,dDgRbglAcrU,42,52,train
golf driving,dDgUKclX4Nc,24,34,train
egg hunting,dDiJVC36IHg,502,512,train
shoveling snow,dDjbVVixI_k,26,36,train
passing American football (in game),dDk8E1PqWDY,44,54,train
counting money,dDkD4RL3THA,19,29,train
shooting basketball,dDm3HFnnKCQ,0,10,train
biking through snow,dDmS4cexzKA,48,58,train
playing keyboard,dDmZd98J4Ag,0,10,train
hurdling,dDn7JPW5SgA,10,20,train
skateboarding,dDnDR3yqS7M,26,36,train
playing drums,dDoCGsPWqa8,77,87,train
cracking back,dDpGceKEka0,95,105,train
folding napkins,dDpZQAHM2YU,27,37,train
playing netball,dDpfkd36X1E,0,10,train
riding a bike,dDq0D-fHYOE,13,23,train
training dog,dDrPgYAACw8,467,477,train
ironing,dDrPhkMsvlw,56,66,train
putting on eyeliner,dDt1pwMe1ZY,0,10,train
putting on mascara,dDt1pwMe1ZY,1,11,train
hugging (not baby),dDtcXvKigWI,35,45,train
using a power drill,dDv8fQL2TJc,0,10,train
carving pumpkin,dDv8fQL2TJc,12,22,train
docking boat,dDvdpLl3LuQ,13,23,train
waxing armpits,dDwX1PNWL2c,292,302,train
looking at phone,dDwY9SRiyS4,93,103,train
peeling potatoes,dDxZlbhFelc,9,19,train
swimming with sharks,dDy8NORND-Y,146,156,train
using a wrench,dDyScQP4eLg,48,58,train
clam digging,dDyadnRGnWk,110,120,train
plastering,dDyk2nTeOjE,676,686,train
blowing glass,dDyxFqZ27TY,4,14,train
attending conference,dE-Yz3n7JfQ,2075,2085,train
using megaphone,dE-jv7Re-CU,562,572,train
playing ukulele,dE00vlfnAV8,44,54,train
ski jumping,dE0PaocEDfw,6,16,train
surfing crowd,dE1CsFPihmg,35,45,train
sneezing,dE1RZR6wBGQ,2,12,train
contorting,dE1odyC9W9U,27,37,train
krumping,dE27jLtX4CI,2,12,train
inflating balloons,dE2U0-9KL_Q,16,26,train
playing marbles,dE2X_IXhPZA,132,142,train
eating hotdog,dE2dAbLSifM,64,74,train
riding or walking with horse,dE6ViYtaco4,225,235,train
mixing colours,dE6gvWRBhrw,127,137,train
playing oboe,dE8bdkaFp9I,177,187,train
playing violin,dE9kS3HKfXE,8,18,train
wrestling,dEAFvEOo718,83,93,train
cracking back,dEBxUz47nCg,8,18,train
waiting in line,dECP5pSthyE,3,13,train
playing oboe,dECYIXwGnuI,118,128,train
massaging neck,dEDcPbO2Ug8,943,953,train
shearing sheep,dEDoqP0eEew,120,130,train
krumping,dEDsotGICgQ,15,25,train
playing trumpet,dEDuD5YJB8U,17,27,train
washing dishes,dEED6YZAvks,1,11,train
stretching leg,dEEpsOqGpl8,62,72,train
swimming with dolphins,dEGw0Hc6X-4,59,69,train
ice skating,dEHgm62Itjg,4,14,train
catching or throwing baseball,dEJcLMU-x94,13,23,train
ripping paper,dEKyi6y9kBs,14,24,train
listening with headphones,dELM6NZ9s-I,24,34,train
raising eyebrows,dELVA7p49ww,346,356,train
singing,dELaYcEZOpk,51,61,train
ice climbing,dELd0ByzEGM,273,283,train
playing chess,dELoLM348Cg,59,69,train
ski ballet,dEM0JYg-Im4,0,10,train
high jump,dEMC_c0f0kY,0,10,train
laying stone,dEMIsVZ_byQ,64,74,train
bouncing ball (not juggling),dEMjMFD_XaU,0,10,train
putting on lipstick,dEMlusOCBCw,106,116,train
closing door,dEOIYQjNZvA,0,10,train
trapezing,dEOeDEf9wF4,47,57,train
cutting cake,dEOegzTkP6w,4,14,train
chopping meat,dEOm5v6ENCw,68,78,train
unboxing,dEOu3Up9saY,48,58,train
playing accordion,dEOxIRfvJ1k,97,107,train
throwing tantrum,dEPoS9nGVU4,92,102,train
geocaching,dER1QLIWP2c,18,28,train
folding paper,dERSu83hW2I,396,406,train
sled dog racing,dERUG9F2UtI,5,15,train
tasting wine,dERnRy3ZQBo,23,33,train
shoveling snow,dES8R3DNG2Q,0,10,train
shuffling feet,dESQsAEglik,38,48,train
catching or throwing baseball,dESsLj7QsSM,56,66,train
running on treadmill,dEV6dXGUzB4,60,70,train
throwing snowballs,dEVRGJwMA70,28,38,train
carving wood with a knife,dEWJi2N8ur0,264,274,train
cleaning shoes,dEWdg-cw6hA,204,214,train
brush painting,dEWwpTOnebA,218,228,train
cutting watermelon,dEX1akPVcyg,19,29,train
hugging (not baby),dEXLkwKYBfU,2,12,train
surveying,dEXnM-6GGBc,14,24,train
putting on lipstick,dEXrp8Tutj8,51,61,train
assembling bicycle,dEY6WWchTnw,164,174,train
arranging flowers,dEYETLoUQdw,93,103,train
presenting weather forecast,dEYc3zxYr90,2,12,train
ski ballet,dEYchGXAkTM,29,39,train
crawling baby,dEZmmlo476E,5,15,train
bookbinding,dE_S7auPz48,102,112,train
stretching leg,dE_ZmuYoMRU,22,32,train
playing accordion,dE_aNJdD8OM,1,11,train
throwing discus,dE_lXd4sPeo,4,14,train
jaywalking,dE_nIX79-UA,15,25,train
dealing cards,dE_oKckCLTg,0,10,train
photobombing,dE_t_F_-Owc,0,10,train
popping balloons,dEaTLtb_pck,0,10,train
playing netball,dEaXsl2mjR4,9,19,train
playing accordion,dEb13M2Yd-M,67,77,train
eating spaghetti,dEbMzlejBrc,8,18,train
winking,dEcYQ29PmW4,0,10,train
bobsledding,dEd-cbKa9iY,1,11,train
playing piccolo,dEdL6fkd-GQ,92,102,train
bee keeping,dEe-Z1sR3B0,30,40,train
shot put,dEe3M-q-ucs,0,10,train
washing feet,dEeWCkauVV0,78,88,train
building shed,dEgc0ccAKwA,3,13,train
eating watermelon,dEh3w0mC5BI,0,10,train
climbing a rope,dEh6V_rc6_A,3,13,train
wading through mud,dEh8PUxuTcM,136,146,train
applying cream,dEhmteAPiUo,5,15,train
brush painting,dEizdhRJI0s,383,393,train
bathing dog,dEjGNkKp0_s,6,16,train
tackling,dEjM-58vY5o,0,10,train
weaving fabric,dEjtMPmDLZg,65,75,train
carrying baby,dEkFYdigLGs,17,27,train
jogging,dEkqeUP9h3Q,48,58,train
testifying,dEl5uAtfe-c,251,261,train
riding scooter,dEmATR9rQvI,0,10,train
weaving basket,dEmHZxedgXI,222,232,train
snowboarding,dEnGKl5turA,89,99,train
mosh pit dancing,dEngTXSX9t8,5,15,train
assembling bicycle,dEnvKWhJLMs,169,179,train
slapping,dEpHi6NdGzA,0,10,train
yarn spinning,dEpyv84Vf14,11,21,train
climbing a rope,dEqG0jvsC-U,12,22,train
parasailing,dEqWF1dOWN8,42,52,train
longboarding,dEqmcGQjSGo,0,10,train
gold panning,dErtlKbFgko,95,105,train
riding snow blower,dEs2M8RydaI,7,17,train
capoeira,dEtSKbmMtn4,35,45,train
scuba diving,dEuEXzALNI0,28,38,train
dancing macarena,dEuL4lG60l0,34,44,train
riding scooter,dEuNijlcABM,6,16,train
cooking sausages (not on barbeque),dEudz6O_uhs,28,38,train
playing ice hockey,dEvVcjV_TSA,142,152,train
petting horse,dEvX6h3vpcQ,8,18,train
playing cymbals,dEw23Ew6sUk,14,24,train
cooking egg,dEwBOJizO2c,56,66,train
ice fishing,dEwKQ7zda9s,260,270,train
hurling (sport),dEwWC5Ud5HU,86,96,train
shucking oysters,dEwdswmY4DU,79,89,train
playing rubiks cube,dEwhddBJJrc,313,323,train
playing keyboard,dEwqR7szM8Y,22,32,train
playing bagpipes,dExOsEbjeWw,96,106,train
ironing hair,dEybSplNo0M,239,249,train
riding unicycle,dEz7brAzrlg,47,57,train
jumping into pool,dEzDp4Bf7iU,21,31,train
waxing back,dEzbZgk_NBs,16,26,train
playing recorder,dEzuHh5oWEo,4,14,train
playing ping pong,dF-hgsNI-tU,30,40,train
tie dying,dF1cmnO6WQc,155,165,train
kitesurfing,dF1pinNnfpU,0,10,train
laying bricks,dF2fYMPXnd8,190,200,train
tasting wine,dF3FUYV7o2M,87,97,train
making latte art,dF3TmtGz_wo,17,27,train
poking bellybutton,dF3VcpmmkRc,86,96,train
side kick,dF3YP8TnGYs,4,14,train
marching,dF4-g6SZH3Q,27,37,train
tobogganing,dF422frkkWU,5,15,train
sawing wood,dF44q5Za_uQ,45,55,train
surfing crowd,dF4VbFX4SsY,4,14,train
playing drums,dF4jpY1p8Qc,28,38,train
throwing water balloon,dF5o4_RixeQ,77,87,train
doing aerobics,dF5yQv-hwwg,56,66,train
brushing teeth,dF6KEwLJCfE,30,40,train
counting money,dF6fpK3PY-g,0,10,train
skipping stone,dF6nIRZjnEY,52,62,train
swimming backstroke,dF7Bdwg8ToY,25,35,train
filling eyebrows,dF7COXze8BY,285,295,train
mountain climber (exercise),dF7jYnJRdbE,37,47,train
hugging (not baby),dF7q4n3s1Ps,0,10,train
lunge,dF7qtuNfspg,0,10,train
mopping floor,dF8XqyRMvqY,1,11,train
playing guitar,dF8w0Xx0QNw,24,34,train
exercising with an exercise ball,dF9JzGaFEI4,1471,1481,train
herding cattle,dF9cd29PA9Q,106,116,train
flipping bottle,dF9gMQ8UxvQ,24,34,train
bouncing on bouncy castle,dFAg2HCy0yU,75,85,train
winking,dFBvOP3nhus,24,34,train
blowing out candles,dFC7tIV2P0Y,14,24,train
peeling apples,dFCuVS17RXw,0,10,train
sled dog racing,dFCzY-P5ZRE,79,89,train
crawling baby,dFDZmx2qJPQ,5,15,train
singing,dFDc7ig-ALI,47,57,train
tango dancing,dFDdr9zxfzc,101,111,train
punching bag,dFEDY8sBFIg,37,47,train
tai chi,dFEERSa-eRo,106,116,train
snatch weight lifting,dFEOinynT8I,3,13,train
tapping guitar,dFGOrJGiElA,9,19,train
eating watermelon,dFGfoQkLt_s,52,62,train
shot put,dFHjPixUW7I,59,69,train
smoking,dFHmZCTvkGU,143,153,train
braiding hair,dFIetCfTJ1c,7,17,train
chasing,dFIqGIOpOWo,10,20,train
leatherworking,dFJKfPRvWOY,53,63,train
shot put,dFJZW8KX6G8,2,12,train
feeding fish,dFJbE9-xRB4,15,25,train
playing mahjong,dFL69jbNejY,940,950,train
setting table,dFLXwOfgq2w,114,124,train
curling (sport),dFM0qBOw_YQ,16,26,train
bouncing on bouncy castle,dFMUSYM9xlY,101,111,train
laughing,dFMaOJOKk5Q,23,33,train
opening coconuts,dFMdIYppMCk,157,167,train
playing cricket,dFMeG0FRl_I,6,16,train
tapping guitar,dFNEfNPI96M,18,28,train
breakdancing,dFNP65y87nY,0,10,train
looking at phone,dFOGsmG7Cg8,168,178,train
using remote controller (not gaming),dFOSpo3qTFA,138,148,train
swimming with sharks,dFOT4EaJMis,1011,1021,train
folding napkins,dFOZOugwfg4,22,32,train
eating cake,dFQOjXapgKU,37,47,train
hurdling,dFR-zF-74Sc,44,54,train
shaking head,dFS6bJQ8Zqo,0,10,train
inflating balloons,dFSI6USaEaw,32,42,train
hand washing clothes,dFSRXHIz0kc,8,18,train
surveying,dFSioXbb-n8,831,841,train
person collecting garbage,dFTgwDLuRVY,89,99,train
shucking oysters,dFTpzwq3ST8,67,77,train
bouncing on trampoline,dFTxbztxun8,8,18,train
laughing,dFUOT74KKQo,1,11,train
diving cliff,dFUz73dcvf4,48,58,train
bouncing ball (not juggling),dFVEB_cEcHc,11,21,train
checking tires,dFVbtVhVWTE,2,12,train
juggling balls,dFVtm-1Tjqg,55,65,train
washing feet,dFW-Pd9kI1g,277,287,train
crossing river,dFWrlWsX0gQ,37,47,train
playing badminton,dFWtCTGpRGo,1,11,train
building cabinet,dFX2xd5TBuE,11,21,train
scuba diving,dFXDSMQEU98,83,93,train
silent disco,dFXgT3BMsFw,0,10,train
wading through mud,dFY-f2JbeHM,11,21,train
hand washing clothes,dFYWXad0bS0,126,136,train
biking through snow,dFYkpI3i6gE,253,263,train
carving ice,dFZ5NDsx6Kk,60,70,train
cutting nails,dFZ5Zsnm5W8,0,10,train
playing netball,dF_T_FpPepk,3,13,train
playing flute,dF_dzBFs6Qw,33,43,train
long jump,dFb-OJaxqkA,0,10,train
spray painting,dFbmbBg93hw,21,31,train
jumping bicycle,dFcHckNhHNI,0,10,train
snatch weight lifting,dFcZDUgcThs,8,18,train
dancing gangnam style,dFcy6Kc2Tck,55,65,train
lighting fire,dFdsSwtXWe0,0,10,train
clean and jerk,dFdwV1F9uyM,27,37,train
water skiing,dFe_dvbJ3KI,0,10,train
doing jigsaw puzzle,dFelXbHQeUQ,81,91,train
doing aerobics,dFetYd22UfI,19,29,train
punching person (boxing),dFgO-QAP9gs,51,61,train
mowing lawn,dFgl0C797NA,57,67,train
weaving basket,dFgqzpTriOo,1511,1521,train
steer roping,dFhAqnjneuE,273,283,train
poaching eggs,dFhQEnSU-1Q,36,46,train
applying cream,dFhtLmGDzOI,176,186,train
moving baby,dFhtnEtLXjE,69,79,train
tap dancing,dFi-9zQt2Qk,6,16,train
driving tractor,dFiEFHVKmpw,23,33,train
making pizza,dFidPM6D9CA,399,409,train
moving child,dFj25SRdDHU,0,10,train
snowkiting,dFjAkkp-1r4,29,39,train
cleaning windows,dFjxEXU3XaY,42,52,train
high jump,dFkUYF0Acb8,1,11,train
visiting the zoo,dFkYDhK6bc8,113,123,train
playing bagpipes,dFkdab5i1no,0,10,train
photobombing,dFm6lTb8nJE,0,10,train
throwing discus,dFmKyljHM_o,0,10,train
yarn spinning,dFmincz0J9I,284,294,train
eating carrots,dFoVhWuFX1o,14,24,train
hugging (not baby),dFpEz5p7CSM,43,53,train
playing billiards,dFpxG67TnEg,3,13,train
doing aerobics,dFqICPt_p0E,54,64,train
stacking dice,dFqhkphHyYs,0,10,train
parkour,dFs2cEtEOTo,3,13,train
riding camel,dFsFL_WJasg,14,24,train
push up,dFsHUy1Ykts,28,38,train
hugging (not baby),dFsS9dUrrnA,14,24,train
blowing out candles,dFsSZH05sKw,5,15,train
shot put,dFst0CtNlyU,12,22,train
blasting sand,dFsyZBf2Lls,1,11,train
bobsledding,dFuVpzwL4Gg,1,11,train
riding mule,dFu_85dfRqQ,29,39,train
playing bagpipes,dFumlv2JOMc,12,22,train
wading through mud,dFvfdQC7gwc,778,788,train
marriage proposal,dFvlc4aEUBQ,119,129,train
frying vegetables,dFzoE9ACJtg,86,96,train
high jump,dFzwb1CH6Yg,21,31,train
playing field hockey,dG-drjku7_I,41,51,train
massaging legs,dG03bydUZGY,7,17,train
brushing teeth,dG0IVSU6thE,16,26,train
spray painting,dG1E1hIoUak,52,62,train
country line dancing,dG1aPN6OkF8,29,39,train
laying decking,dG1jHvMK23c,34,44,train
drooling,dG2EzlgXfTE,49,59,train
getting a haircut,dG2LVzCm9OQ,3,13,train
wrapping present,dG2TIsg8L10,11,21,train
pushing wheelchair,dG2caMe5JzM,18,28,train
embroidering,dG2g27w030w,264,274,train
gold panning,dG2u5wjU74Y,162,172,train
playing accordion,dG3LUnW30GY,220,230,train
combing hair,dG3fUyRIRU8,78,88,train
doing aerobics,dG49W6TOvps,46,56,train
playing maracas,dG4GvcriA5c,6,16,train
blowing glass,dG4H-ZlOyGw,4,14,train
blowing bubble gum,dG4LjpWFXlE,0,10,train
changing wheel (not on bike),dG4NlWxsqik,42,52,train
mushroom foraging,dG5CbFzFESw,77,87,train
making pizza,dG5CzJH2us4,19,29,train
country line dancing,dG5PXJAbBqk,35,45,train
stretching arm,dG5fYhGTYfA,0,10,train
cleaning windows,dG5fs53SI9A,286,296,train
making jewelry,dG6be9uDbDQ,20,30,train
playing mahjong,dG6nYBvlUao,24,34,train
eating chips,dG6oK-OgvTs,14,24,train
finger snapping,dG77d4HWpJ4,64,74,train
spinning poi,dG8BN5jQNiQ,100,110,train
splashing water,dG8F3Nbd6Xc,0,10,train
shearing sheep,dG8OvWbPHXk,18,28,train
pillow fight,dG8cpUxFZq4,203,213,train
spray painting,dG9lR0lXiMs,3,13,train
lighting fire,dG9uW94ljiY,191,201,train
busking,dGABRxJWYws,7,17,train
opening coconuts,dGAii46yMUw,68,78,train
checking tires,dGAsvqrIr6k,20,30,train
throwing snowballs,dGB4qyqzE38,21,31,train
swing dancing,dGBgc5DDHTE,3,13,train
eating ice cream,dGCtJbBEvmg,64,74,train
faceplanting,dGE6tLJ_h3Q,0,10,train
catching or throwing frisbee,dGEpn-5tI8Y,19,29,train
winking,dGFyhAqQbXo,5,15,train
swimming with dolphins,dGHJ_sBXwuQ,10,20,train
extinguishing fire,dGI0Zs5s2SA,14,24,train
playing squash or racquetball,dGI1BTRhEW0,48,58,train
drop kicking,dGItt_wfkmY,19,29,train
closing door,dGJQ2yZhaKw,2,12,train
