label,youtube_id,time_start,time_end,split
cutting nails,J8FNewbkNMY,0,10,train
playing trumpet,J8FRm9dlf0o,22,32,train
rope pushdown,J8FaycWY2Q8,32,42,train
punching person (boxing),J8G3l880Uis,40,50,train
playing road hockey,J8GPnKo2cGo,0,10,train
ice climbing,J8GRPAscZlQ,825,835,train
looking at phone,J8GUwjirgNQ,129,139,train
side kick,J8GuyI_JM3s,46,56,train
shot put,J8HmqbMEgK0,18,28,train
blowing nose,J8IK9HUYo9w,71,81,train
smoking hookah,J8IOyGsnsNw,109,119,train
throwing tantrum,J8J72PdU5FE,15,25,train
playing recorder,J8JB5IgQay8,4,14,train
cutting apple,J8JED9ZQ9ro,5,15,train
playing badminton,J8JPoCyXT9Q,164,174,train
preparing salad,J8JbWLIkk6E,122,132,train
watering plants,J8Jd1vS2uEs,52,62,train
breaking boards,J8KThYXJc6g,23,33,train
reading newspaper,J8KYKerxtno,10,20,train
busking,J8L2MQZYM_Q,3,13,train
snowmobiling,J8L8F-1j_VA,91,101,train
shaking hands,J8LrodhzyW4,0,10,train
trimming trees,J8MrHzCpdWQ,115,125,train
driving tractor,J8N-igD6mLQ,2,12,train
kicking field goal,J8NgwFkNM1s,5,15,train
closing door,J8NnRdbf7jk,39,49,train
riding camel,J8OEwYluF5k,3,13,train
busking,J8OIHS8Kf4o,16,26,train
surfing crowd,J8OsauiGe5I,49,59,train
ice climbing,J8P70TaTau8,100,110,train
folding napkins,J8PvlDo0EkM,48,58,train
parkour,J8Q1eY1wKdo,0,10,train
massaging back,J8QGXmFnzfg,324,334,train
using puppets,J8QsOVOUL-8,190,200,train
archery,J8RWU27nU1s,42,52,train
changing wheel (not on bike),J8Rr6MHPXTI,31,41,train
grooming horse,J8SXatrPf5Q,77,87,train
sausage making,J8SnVqeerJ0,272,282,train
making latte art,J8SsqGitkuk,101,111,train
ice climbing,J8SzNPip29g,36,46,train
pouring milk,J8UILkLpWos,31,41,train
riding a bike,J8UjnUl7q-E,44,54,train
ice swimming,J8UlLoENH84,0,10,train
bench pressing,J8VWxQj82y0,4,14,train
smashing,J8WAzLiTMAE,60,70,train
inflating balloons,J8WBpJ4kixg,166,176,train
archaeological excavation,J8WIkRP_XoY,0,10,train
breakdancing,J8XeQ3E_-w0,23,33,train
person collecting garbage,J8YMIUYe-pc,244,254,train
playing drums,J8ZXpBhYqMU,114,124,train
tap dancing,J8_1OkQSs8c,11,21,train
playing ocarina,J8_2P4YE_VA,101,111,train
slapping,J8_pS3hH58k,0,10,train
clean and jerk,J8aHQ0UrnPg,3,13,train
acting in play,J8aXCkmNYS8,88,98,train
eating doughnuts,J8awjCJXI_A,3,13,train
using bagging machine,J8bRBNpI7PE,72,82,train
using puppets,J8bZhQNBjYY,15,25,train
snowmobiling,J8dNZRvfBrk,23,33,train
using a sledge hammer,J8e-HeLHERU,6,16,train
building lego,J8eCXi-Ssjw,213,223,train
snowkiting,J8fPyNOHqz0,23,33,train
playing blackjack,J8gQDkMT1b4,56,66,train
fixing bicycle,J8gX9h1vX68,65,75,train
shooting off fireworks,J8gtFgdIqRc,6,16,train
playing saxophone,J8gthp2mvb4,15,25,train
mountain climber (exercise),J8gxvfatRJk,0,10,train
swimming front crawl,J8i8I4VjC1E,9,19,train
waxing legs,J8iYSGTT6AA,84,94,train
jumpstyle dancing,J8k-OXKIIBU,8,18,train
finger snapping,J8k5JYS4_80,0,10,train
hurdling,J8kGKW_rieU,157,167,train
squeezing orange,J8kUQ95gXlg,9,19,train
swimming front crawl,J8kkflkjgcY,14,24,train
making bubbles,J8krtf9iKao,351,361,train
baking cookies,J8l4PCAsIOA,7,17,train
stacking dice,J8l7jt7quzg,6,16,train
blending fruit,J8l9kh_YkJw,21,31,train
playing field hockey,J8lXaOpvqAg,35,45,train
playing piano,J8ldpSjLgBo,54,64,train
jumping bicycle,J8lnwLUebCs,0,10,train
celebrating,J8lwxBG-WA0,45,55,train
tap dancing,J8meqbE6gZI,155,165,train
falling off bike,J8n1xa_AKVE,15,25,train
playing xylophone,J8nZfjW9BxE,3,13,train
jumping jacks,J8oFvtUaLao,9,19,train
playing didgeridoo,J8oSPX6PI9Y,8,18,train
gospel singing in church,J8oSS8j-80U,178,188,train
carving marble,J8ouTJDo8J0,113,123,train
riding or walking with horse,J8pZuRMuR5Q,7,17,train
news anchoring,J8paFTINV8A,0,10,train
swinging on something,J8q0cHXN8nw,13,23,train
shooting basketball,J8q7Jqt5-bM,80,90,train
blowing out candles,J8qC2kZOjyA,26,36,train
dyeing hair,J8qLaNGKCe4,63,73,train
motorcycling,J8qNwzOFBAo,24,34,train
waxing back,J8qv3CvXx6E,412,422,train
twiddling fingers,J8qydlYrOcM,4,14,train
waxing armpits,J8r6AM8cIiM,37,47,train
finger snapping,J8rQ3N7nNt0,9,19,train
stacking cups,J8ri945ruUw,250,260,train
jumping jacks,J8seLvL5KPY,5,15,train
playing blackjack,J8su2xjrZjo,297,307,train
playing poker,J8su2xjrZjo,304,314,train
bodysurfing,J8t0CvylOnw,28,38,train
lifting hat,J8u90-YQUSQ,220,230,train
shot put,J8uMpmD2nfY,0,10,train
kitesurfing,J8v8U8wEPDQ,16,26,train
playing accordion,J8vCjfiaL68,2,12,train
eating nachos,J8w2RbYLeCU,13,23,train
spraying,J8wp4BfeNIo,0,10,train
climbing ladder,J8x1IEaTBbI,7,17,train
rock climbing,J8x1_elS4YU,32,42,train
playing bagpipes,J8x53VCo648,36,46,train
surfing crowd,J8x_-AOXmUQ,58,68,train
disc golfing,J8xf24DSQcE,0,10,train
dancing charleston,J8xpij9PT7o,20,30,train
lifting hat,J8yLWV568N4,45,55,train
dining,J8ybgUWplfo,112,122,train
juggling soccer ball,J8yln0hOsZ0,64,74,train
jumping jacks,J8yrMDesMXs,35,45,train
playing badminton,J8zw3_7N5IY,9,19,train
sharpening knives,J8zxnhn0tlM,347,357,train
kicking soccer ball,J9-37u4o1K0,7,17,train
listening with headphones,J9-a0e1ZdCo,459,469,train
grooming horse,J90BMEMDpfc,181,191,train
breaking boards,J90HwoHYUhI,2,12,train
decoupage,J90lER6wiMc,349,359,train
stretching arm,J91UfmH7ir8,877,887,train
waxing back,J91Zd3no-p0,331,341,train
bouncing on trampoline,J935jh3TRdM,219,229,train
sword fighting,J944XUXyy7o,22,32,train
using remote controller (not gaming),J94mN7ZHRBg,20,30,train
pouring milk,J94xYNyK6Uw,0,10,train
tying shoe laces,J95DXxdlEyU,63,73,train
longboarding,J95ZHQII4CA,3,13,train
stacking dice,J96NWpq4oB0,0,10,train
square dancing,J976GUwHsUk,0,10,train
lifting hat,J97IMdtpS-0,251,261,train
playing ukulele,J97dsERHpYQ,12,22,train
calligraphy,J98BhKwx8HU,52,62,train
mopping floor,J98U-PGh1bQ,1,11,train
playing squash or racquetball,J99HD_8GHpc,19,29,train
pushing wheelchair,J99OQ278NqM,154,164,train
land sailing,J9Ady4J_HAw,9,19,train
tying necktie,J9AsxlvkUV0,0,10,train
playing basketball,J9B0w3zIwGE,111,121,train
doing sudoku,J9B3FLrzMTM,150,160,train
base jumping,J9BKRJMaPPw,0,10,train
casting fishing line,J9BNFE6n5Cc,1,11,train
catching or throwing frisbee,J9C1mGzZayQ,0,10,train
playing oboe,J9CZ_NDyjE8,20,30,train
wrestling,J9CZl0-mGQ8,728,738,train
seasoning food,J9Cdz2GW24w,43,53,train
surveying,J9CpEK6FgyQ,9,19,train
extinguishing fire,J9CxtUlJLQs,131,141,train
playing badminton,J9D2QjLu4og,165,175,train
playing polo,J9DKbRy1mns,0,10,train
parasailing,J9DKwbnymY0,3,13,train
exercising with an exercise ball,J9DR2BN66jQ,62,72,train
capoeira,J9DX9H9XE0Y,552,562,train
visiting the zoo,J9DxfRCoExU,3,13,train
opening refrigerator,J9EhWyULAso,3,13,train
playing bagpipes,J9EqSeZNlFs,7,17,train
folding paper,J9FYPlXT4fk,5,15,train
dyeing hair,J9G-ljwtW8s,578,588,train
javelin throw,J9G9FflBUhM,0,10,train
shot put,J9G_he5_Gs0,36,46,train
juggling balls,J9G_mgk6Mq8,59,69,train
arresting,J9H31OTnyjA,35,45,train
playing bass guitar,J9H7ddeBExw,927,937,train
doing jigsaw puzzle,J9I_mkQKKrM,94,104,train
climbing a rope,J9JKjdEo9FI,0,10,train
ironing,J9JnXAeuR9s,83,93,train
tackling,J9K04qPF8hY,0,10,train
opening bottle (not wine),J9KllAIRmjc,0,10,train
tying knot (not on a tie),J9KxkpSrMeo,5,15,train
planting trees,J9LYaJ_zLGM,88,98,train
feeding fish,J9LrApPtDS8,0,10,train
making pizza,J9MDDGjT8jQ,416,426,train
playing bagpipes,J9MynXHJyu8,0,10,train
playing xylophone,J9NM9BayXCc,31,41,train
flint knapping,J9NN5ps4ULY,603,613,train
washing hands,J9NQXOm64gE,59,69,train
opening bottle (not wine),J9Nxt34wGwQ,13,23,train
standing on hands,J9OCwbWsKT8,87,97,train
opening door,J9OIu7Npw6Q,7,17,train
making a sandwich,J9OJfZLZa8c,9,19,train
trimming shrubs,J9OSenLs2Xk,27,37,train
shopping,J9OyliDm-0s,117,127,train
cosplaying,J9QEYdtPDwQ,15,25,train
surfing water,J9QQkU52sM8,0,10,train
mosh pit dancing,J9Rv2nwPYzA,2,12,train
cutting apple,J9SIEG85eOA,17,27,train
shooting basketball,J9SeSUo8_C0,60,70,train
laughing,J9SgLzxvC1U,38,48,train
falling off bike,J9T6IhVpL9M,5,15,train
shaving head,J9Ue8qGWd60,460,470,train
exercising with an exercise ball,J9Ue_wcTNrk,2,12,train
playing trombone,J9UhH5nbLA4,159,169,train
sewing,J9V5EeAqIFg,149,159,train
celebrating,J9W2WWzfyKQ,390,400,train
smoking hookah,J9W7C0cgK_s,19,29,train
playing badminton,J9WnJ9Z3u2g,4,14,train
carrying weight,J9WwXhJRptg,0,10,train
sharpening knives,J9X9fW5JqRI,258,268,train
sharpening knives,J9XPELRRXT0,137,147,train
plastering,J9XcrpTm4yc,106,116,train
flipping pancake,J9XisQIJCbI,6,16,train
stretching leg,J9Y-UQwpLkY,75,85,train
throwing knife,J9YyBZzBgBY,9,19,train
falling off chair,J9ZMc2sxSrM,0,10,train
mosh pit dancing,J9ZUkRhJ3D4,39,49,train
using circular saw,J9_gJp3zF1k,70,80,train
pulling rope (game),J9_x3QWYMxM,0,10,train
spelunking,J9am3KAeG6Q,30,40,train
raising eyebrows,J9awMi5YBAI,423,433,train
eating chips,J9b6BWL3D64,4,14,train
bowling,J9bLKXBXaHY,9,19,train
cooking egg,J9c0NkB9wIo,20,30,train
passing American football (in game),J9cNvxcdn5I,2,12,train
swing dancing,J9cdiPt_hTY,53,63,train
cracking back,J9cfNV9WNeg,5,15,train
head stand,J9cnzBw1FpE,199,209,train
playing shuffleboard,J9enL1wLNHo,1353,1363,train
bouncing on trampoline,J9fU3UFhSoU,1,11,train
snowboarding,J9fV4A2797Y,136,146,train
luge,J9fVnSrPpW4,0,10,train
doing nails,J9f_h9dbwLw,135,145,train
gold panning,J9fqqxNAQTM,158,168,train
playing squash or racquetball,J9gR662P_VM,34,44,train
walking on stilts,J9hfCnLo_uA,0,10,train
texting,J9hy9G8Setg,2,12,train
playing gong,J9i-6nOQ1O4,126,136,train
wrapping present,J9i4mf8DyRA,178,188,train
catching or throwing softball,J9ixoKmI-yE,0,10,train
motorcycling,J9jFAazuLGo,17,27,train
contact juggling,J9jaFhHzFy0,46,56,train
high jump,J9jbeuPL1Yc,0,10,train
pushing cart,J9kRceIsufU,6,16,train
backflip (human),J9kTtnSZbPc,0,10,train
sign language interpreting,J9kUDjfcaNU,109,119,train
playing cymbals,J9konm-8AWA,80,90,train
doing nails,J9lpT4fe9o4,29,39,train
pillow fight,J9mVEOF_EiA,41,51,train
weaving fabric,J9nre6Gil5s,36,46,train
roller skating,J9oPc1MiuAE,1,11,train
filling eyebrows,J9oWWJn9-q8,224,234,train
wrestling,J9oZga7p7_4,46,56,train
playing organ,J9oh3-Gq4fA,153,163,train
arresting,J9p7rYw80qs,161,171,train
golf putting,J9pF-1b-KDQ,10,20,train
cutting nails,J9pLQ65cFaM,135,145,train
pushing wheelchair,J9pdypWO1R8,269,279,train
playing drums,J9pipEG-L1c,99,109,train
polishing metal,J9r1KUjy4X0,97,107,train
high jump,J9rH4jwel3s,0,10,train
shoot dance,J9s7oGmRpy4,12,22,train
building cabinet,J9sLpuyQfCU,13,23,train
playing marbles,J9sbhaw1sBU,183,193,train
riding a bike,J9tLfZWMlZE,25,35,train
playing road hockey,J9ti0W7WGPk,62,72,train
cleaning shoes,J9u-Pmy2ks4,140,150,train
knitting,J9uo_BtqkxY,208,218,train
cooking egg,J9uuiwiZ3ZU,210,220,train
mopping floor,J9vevA5OCTA,242,252,train
embroidering,J9w1rIZajqk,19,29,train
pumping fist,J9woCd5hlt0,3,13,train
plastering,J9wpceIlxCU,275,285,train
scrambling eggs,J9xMy9wkZJ4,0,10,train
pole vault,J9xSHM190hU,6,16,train
sausage making,J9xeYWha66A,0,10,train
stretching arm,J9yRiOeVvIM,121,131,train
waxing armpits,J9yzZIBMEKU,67,77,train
playing keyboard,J9zU7XtQq-w,47,57,train
playing ukulele,JA-0AceZ7IA,177,187,train
moon walking,JA0JRH6POc8,5,15,train
curling hair,JA0ROMXk_5c,92,102,train
feeding goats,JA0ROPrR2zw,1,11,train
clapping,JA0gC88sQKU,43,53,train
playing shuffleboard,JA0oNiyWepk,53,63,train
krumping,JA1OunVyuBE,18,28,train
eating carrots,JA258uKG7ps,38,48,train
breading or breadcrumbing,JA2z3XbFkF0,216,226,train
clay pottery making,JA3GF_10FQk,70,80,train
shucking oysters,JA3ONbVTd5s,23,33,train
making the bed,JA3Ozc7aM3M,81,91,train
side kick,JA3eFd4GyU8,3,13,train
making the bed,JA40XXrduRE,1,11,train
walking the dog,JA4N9IPA2T0,35,45,train
stacking dice,JA6JQ91VFJg,1,11,train
dancing ballet,JA6kl4RlA0I,137,147,train
catching or throwing softball,JA6yQpVhSUg,0,10,train
doing aerobics,JA7BdSubZLM,39,49,train
riding camel,JA8APCxyhUQ,80,90,train
flint knapping,JA8LIGIB2dQ,114,124,train
picking apples,JA8_ayQJkOY,0,10,train
ice fishing,JA9GAAUmocQ,14,24,train
tasting beer,JA9GArcUohI,1,11,train
playing field hockey,JA9fObSgf1U,0,10,train
blowing bubble gum,JABzpBd-m18,24,34,train
jumping jacks,JAC2Ee3oZdU,18,28,train
doing laundry,JACi9g6CO0I,201,211,train
high fiving,JADdxx7HUdU,0,10,train
separating eggs,JAEUM3aWzvw,0,10,train
playing didgeridoo,JAF86X-O7cQ,76,86,train
training dog,JAFDsPYgfak,3,13,train
fixing hair,JAFYzYY1Ons,89,99,train
kicking soccer ball,JAFhGIN60zg,79,89,train
throwing ball (not baseball or American football),JAGAath928k,54,64,train
tapping pen,JAGc98pD32Q,111,121,train
yarn spinning,JAH2vnrZnPo,298,308,train
snorkeling,JAHoZjWSSU8,3,13,train
playing ocarina,JAHqCTwf_k0,69,79,train
cartwheeling,JAIxn9MZP44,0,10,train
preparing salad,JAJaNvlXpRI,154,164,train
juggling soccer ball,JAJmnAXgw7I,68,78,train
using megaphone,JAJs0ZgU9ow,395,405,train
playing laser tag,JAJvV_-7LX4,23,33,train
inflating balloons,JAKHyJzgtcg,137,147,train
playing squash or racquetball,JAKOknkAq_M,19,29,train
calligraphy,JAKTlwvpxqw,87,97,train
ripping paper,JAKYUJwZGf8,31,41,train
putting on mascara,JAL4NJTzmPw,93,103,train
shooting basketball,JAM-gmAQWQE,0,10,train
peeling potatoes,JAMO1uwQzy8,4,14,train
parkour,JAN-I5i-rCI,2,12,train
using a power drill,JAN8nJyVqr0,7,17,train
parkour,JANiAdgzdSo,35,45,train
crocheting,JAO47LepJnY,28,38,train
trimming or shaving beard,JAOU1dPVgEY,48,58,train
catching fish,JAPPtKHd0RY,448,458,train
shopping,JAPpVwc2MvQ,4,14,train
blowing out candles,JAQVqNH9m7g,20,30,train
sled dog racing,JAQWfcl-ZCs,52,62,train
front raises,JAQ_X4hXGc8,6,16,train
side kick,JAQvmZb_nJQ,10,20,train
answering questions,JARIJ0Ip00w,125,135,train
salsa dancing,JAS9r8Oohlw,18,28,train
using puppets,JASNTE75U_8,192,202,train
driving car,JASi52QeaX8,476,486,train
attending conference,JASppz5vQNY,52,62,train
abseiling,JATB9uBHN-g,232,242,train
jumping bicycle,JATUwd7N0XQ,2,12,train
shooting goal (soccer),JATql5lFHM8,11,21,train
making the bed,JATyWTezRRw,335,345,train
hopscotch,JATzZZFTOSs,13,23,train
playing trumpet,JAUC507cjqM,189,199,train
chiseling wood,JAW5e65_2sk,200,210,train
pumping gas,JAX_XNC4tcg,143,153,train
moving baby,JAYBcyqkH64,8,18,train
playing mahjong,JAYEBrmeZTs,20,30,train
skiing mono,JAYWlnpj6P4,17,27,train
exercising with an exercise ball,JAZWuEPSaGU,1,11,train
opening bottle (not wine),JAZi8M4RG9g,0,10,train
baby waking up,JAZwLCYuVDc,22,32,train
jogging,JA_4LfwMkbk,74,84,train
being excited,JA_Z_kAXJQA,3,13,train
dunking basketball,JA_x_Caetn4,0,10,train
high fiving,JAbWqSg-Fpg,71,81,train
sharpening knives,JAbfVoQL5K8,95,105,train
shearing sheep,JAcbC8RCqkU,11,21,train
javelin throw,JAcmt9qbTgM,44,54,train
putting on mascara,JAdZCW_NVpc,48,58,train
kitesurfing,JAe4DXOxKGU,23,33,train
playing controller,JAf1zz7Td0Q,293,303,train
playing recorder,JAf_dJl5BGM,212,222,train
catching or throwing softball,JAff59oNxys,1,11,train
dancing charleston,JAfpNPt-1T0,24,34,train
waving hand,JAfzbmTTXXg,486,496,train
playing darts,JAgFp7I2lWo,12,22,train
holding snake,JAhL7hBre4M,5,15,train
riding a bike,JAhLAmtVdfU,290,300,train
poaching eggs,JAhdNpsmIEQ,24,34,train
clean and jerk,JAheh8B8HtM,1,11,train
snowboarding,JAhtBzD906U,154,164,train
digging,JAiRGJHhGoc,29,39,train
baby waking up,JAiWUubpcCY,14,24,train
uncorking champagne,JAk4GUB7rog,0,10,train
feeding goats,JAk8HJsNSVM,0,10,train
jetskiing,JAkJZpP0Xvo,43,53,train
ski jumping,JAklNQ1_lTA,2,12,train
shooting off fireworks,JAl8Wr0J-fM,16,26,train
dodgeball,JAlAmFvjJUw,299,309,train
trimming trees,JAlBB_VlavE,56,66,train
snowkiting,JAlJVYE1geM,96,106,train
driving tractor,JAlnQW8N7to,578,588,train
acting in play,JAm4QqT8xNg,35,45,train
making slime,JAo7N2HV_ys,114,124,train
spraying,JAoFHLQfTQk,19,29,train
building cabinet,JAoKe2XQ_P4,218,228,train
swimming butterfly stroke,JAoY_y27Uq4,1,11,train
bandaging,JApGFHkA-Yk,84,94,train
putting on mascara,JApTJVfzy3s,134,144,train
playing xylophone,JApZELRPHOU,9,19,train
opening refrigerator,JAppAgXNg5E,0,10,train
steer roping,JApvJjg444E,0,10,train
shoveling snow,JAq3dag1Nug,0,10,train
passing American football (not in game),JAq7pmVgCdU,1,11,train
bungee jumping,JAr3oT6DMNg,25,35,train
shining shoes,JAr49K8c2-M,121,131,train
plastering,JArUIfKlHOo,102,112,train
waking up,JArYoJAFQoU,21,31,train
mountain climber (exercise),JArmXrHG_L8,0,10,train
salsa dancing,JArr6LlcGFU,6,16,train
pole vault,JArvaqFsI7Y,1,11,train
inflating balloons,JArwP1HlYpo,14,24,train
ironing,JAs2Zj291P0,789,799,train
playing piano,JAs8e3NTz3Y,20,30,train
fly tying,JAsQNUwWmh4,225,235,train
person collecting garbage,JAscTZs7QDs,151,161,train
cheerleading,JAsrG_K5InE,4,14,train
hopscotch,JAsuDmlULNc,2,12,train
ice climbing,JAsxDNEHjMI,14,24,train
bobsledding,JAt5WCdPDY4,1,11,train
cheerleading,JAtDkUiFG_U,52,62,train
shooting basketball,JAtbzeHs0BQ,1,11,train
skydiving,JAtfgMrsptI,34,44,train
flipping pancake,JAtgekTC6nw,0,10,train
spray painting,JAtmKWiNegM,836,846,train
situp,JAtwnvcTuv4,17,27,train
rock climbing,JAtz5Jqc5rA,2,12,train
tai chi,JAuEx7_da94,32,42,train
bending back,JAuc_kkiY04,29,39,train
bowling,JAufdEDiWEg,44,54,train
playing keyboard,JAvAcLwx3Hs,1,11,train
waiting in line,JAvk7YGalf4,1,11,train
marriage proposal,JAvldjrPZhc,182,192,train
scrambling eggs,JAvt-3T5dZ4,20,30,train
drumming fingers,JAvw-Epj2Ug,150,160,train
surveying,JAwDex5wsQc,0,10,train
falling off bike,JAwNNHhVnWg,1,11,train
shoot dance,JAwwIgqJEgI,8,18,train
juggling soccer ball,JAx-7D5lvVA,2,12,train
riding mechanical bull,JAxQrieJbBA,12,22,train
popping balloons,JAz5nmqxmlM,2,12,train
playing oboe,JAzNOnxPU2c,177,187,train
peeling banana,JAzQ-mDxNaA,4,14,train
riding camel,JAzxwAWFhgA,20,30,train
sleeping,JB-38k3CTnw,71,81,train
playing pan pipes,JB-Ov06EeGU,28,38,train
tying necktie,JB-gf-ONECc,99,109,train
catching or throwing softball,JB0ADuuDD8k,83,93,train
sleeping,JB0UJ00lWEg,0,10,train
shouting,JB0Z9lXvcwc,121,131,train
doing sudoku,JB0tbUBifDw,79,89,train
zumba,JB1EhW9z4Bg,2,12,train
standing on hands,JB1SR1lcowY,8,18,train
tackling,JB1beYnZbUc,4,14,train
longboarding,JB1eCB0hGEo,11,21,train
sleeping,JB1ow1JL8Bc,4,14,train
front raises,JB1qox7U2Zw,0,10,train
longboarding,JB1uEUqik2w,41,51,train
lunge,JB1vOaf8VUM,0,10,train
fidgeting,JB1wEWi-dWs,67,77,train
weaving fabric,JB25X05I2HM,8,18,train
karaoke,JB2QvrnbY84,107,117,train
checking watch,JB2a-8xKsS4,104,114,train
home roasting coffee,JB2rIgQcnDE,6,16,train
shooting goal (soccer),JB3F2p8k9Mg,20,30,train
cumbia,JB3HZGpSQtA,31,41,train
longboarding,JB3Hu9QJMqY,109,119,train
skydiving,JB3OyK8XHhc,8,18,train
shopping,JB3PmvEqvN0,49,59,train
karaoke,JB3a4bmM0gc,118,128,train
cosplaying,JB4QjzcQ2r8,3,13,train
playing piano,JB4cJm8I-Jw,0,10,train
building lego,JB53Q8PVMjY,400,410,train
standing on hands,JB59VCbgtMc,17,27,train
chasing,JB5T9eyBlQM,16,26,train
cosplaying,JB5UEq0hmGM,0,10,train
dancing gangnam style,JB5bzC45THo,6,16,train
pillow fight,JB5keNH39jE,91,101,train
tapping pen,JB5r-7KZc3k,19,29,train
shopping,JB5vYzxVfLs,14,24,train
country line dancing,JB6DZt7J0sI,0,10,train
karaoke,JB6EA2NPU8c,173,183,train
jogging,JB6J-8BiXQc,0,10,train
chasing,JB6WBAFxvw0,9,19,train
shopping,JB6jk-poH94,147,157,train
playing bagpipes,JB6oLr9Gr8g,0,10,train
sleeping,JB70JU9KE54,15,25,train
jumping jacks,JB73N1napvs,45,55,train
shopping,JB7BJ1Al0LU,2,12,train
sanding wood,JB7ruuDs2zk,0,10,train
karaoke,JB8ANXmQXTA,136,146,train
smashing,JB95nq_0m_8,55,65,train
karaoke,JB9J_5lPjcI,3,13,train
pouring wine,JB9OQUE3D-w,1,11,train
metal detecting,JB9Pe2Z78qg,1049,1059,train
head stand,JB9XsGfBoI0,2,12,train
tackling,JB9ccr7JZ-I,0,10,train
jetskiing,JB9wVpKCVh4,139,149,train
playing with trains,JB9zyX1UEfY,37,47,train
catching or throwing frisbee,JBAWHRyAxVQ,56,66,train
braiding hair,JBBOk5bRdlg,53,63,train
brushing hair,JBBPhxNthIU,169,179,train
playing checkers,JBBRuH6u5oM,99,109,train
bouncing on bouncy castle,JBBjX-9CfZc,0,10,train
eating spaghetti,JBByE-geFlE,145,155,train
snatch weight lifting,JBCGcjHzgf0,5,15,train
cheerleading,JBC_h--vHMc,255,265,train
opening bottle (not wine),JBCa4YuW6YA,28,38,train
pushing wheelbarrow,JBD9olxuONg,30,40,train
acting in play,JBDL3TBPVAs,0,10,train
using segway,JBDODtYEDCw,43,53,train
riding or walking with horse,JBDcxakp7Z4,38,48,train
riding mule,JBDk8gacpDY,60,70,train
pretending to be a statue,JBDmTAylogg,31,41,train
playing kickball,JBEGegIS8WU,59,69,train
shooting goal (soccer),JBEoi7VYxzk,96,106,train
skydiving,JBEraiPRKyI,26,36,train
tagging graffiti,JBEyhajKR0Y,31,41,train
shredding paper,JBFpW-XhxFU,142,152,train
riding mechanical bull,JBFrmf2FkoU,123,133,train
playing bass guitar,JBG7MpAtcCU,474,484,train
playing polo,JBGTIJbfrPo,119,129,train
poking bellybutton,JBGyTlzs8oI,0,10,train
playing xylophone,JBHEwoUBGAs,82,92,train
hoverboarding,JBI9NxCUQ30,67,77,train
playing netball,JBIQpzHI4XE,5,15,train
doing nails,JBIbnayybmI,92,102,train
shooting goal (soccer),JBJBvNX_m98,0,10,train
blasting sand,JBJJe8eC9Mc,86,96,train
kissing,JBJaGEmvbZA,15,25,train
dyeing hair,JBK5nEazFcw,45,55,train
tasting beer,JBKW2QycQng,14,24,train
putting on mascara,JBLHNo07ZS8,60,70,train
carving wood with a knife,JBNsSMmYCkM,106,116,train
chiseling wood,JBNsSMmYCkM,73,83,train
building sandcastle,JBNu8w1bxm8,31,41,train
eating spaghetti,JBOX1rYcCbE,165,175,train
packing,JBPFjfIpT08,53,63,train
slacklining,JBPOD9Y_3hE,45,55,train
washing hair,JBPYa4rVlSI,10,20,train
brushing hair,JBPd3AnqcY8,373,383,train
playing cricket,JBQAGGpSxJc,45,55,train
high jump,JBR1-Dm9tlY,9,19,train
playing volleyball,JBR2fOhOOs8,405,415,train
marching,JBS9x2Uc5Lc,28,38,train
playing flute,JBT-NvK9ya8,95,105,train
throwing axe,JBU25mfiMEk,0,10,train
uncorking champagne,JBUVJz1maDg,0,10,train
playing saxophone,JBUssfJ_gp8,9,19,train
riding scooter,JBV-HIMvDik,44,54,train
recording music,JBVFgnKkPcQ,46,56,train
unloading truck,JBVFtuNrAqc,7,17,train
playing bagpipes,JBVlD8ssBYM,4,14,train
folding clothes,JBVr7L-UrFc,14,24,train
watering plants,JBVuovTGkvw,5,15,train
swimming with sharks,JBVyhwoZlDc,80,90,train
bouncing on bouncy castle,JBW1KihOtuI,32,42,train
