label,youtube_id,time_start,time_end,split
roasting pig,Xgi59-2dYXQ,7,17,train
decoupage,XgjFLYlRBJc,194,204,train
smashing,XgjVAjwsKvM,26,36,train
playing billiards,XglGtnb6LPA,2,12,train
skateboarding,XgmScpcKMu4,22,32,train
head stand,Xgo6F95ytQw,30,40,train
base jumping,XgoPvyG_JlA,59,69,train
playing recorder,Xgr60CSRiec,12,22,train
laying decking,Xgr647LXBls,54,64,train
sucking lolly,XgrSdX6SySg,22,32,train
playing marbles,XgtHVuCDYh8,359,369,train
carving marble,XgtLzDB2IOo,38,48,train
spinning poi,XgtawMwhXtU,221,231,train
delivering mail,XguVYmcW99Q,16,26,train
marriage proposal,Xgv0TuleNrk,43,53,train
making bubbles,XgwZU1ayaXw,27,37,train
shaving head,Xgwt7W-ne3Q,26,36,train
putting on shoes,Xgx9pnyy4zY,201,211,train
capsizing,XgxC_3nbI_M,22,32,train
mosh pit dancing,XgxwCp9Pt4Q,0,10,train
shooting goal (soccer),Xgy9LycP9jg,33,43,train
roasting pig,XgyGSt9V1Ds,186,196,train
using bagging machine,XgzGAvA-k6s,85,95,train
making balloon shapes,XgzZbv6iEfs,225,235,train
decoupage,XgzpKQVHcTs,138,148,train
delivering mail,Xh-2PXRC6X8,60,70,train
playing tennis,Xh0ErQ16mbo,7,17,train
sharpening pencil,Xh11iiglXXM,36,46,train
playing tennis,Xh2cZ7u8NKw,3,13,train
capoeira,Xh2qqczFYMU,4,14,train
weaving basket,Xh2sVmEsVbs,20,30,train
folding napkins,Xh3BPwuB9CM,12,22,train
wrestling,Xh3Pp3LyllA,54,64,train
opening door,Xh3dNXIN3C8,85,95,train
jumping sofa,Xh4FowJ12Ao,63,73,train
changing wheel (not on bike),Xh4MXrNdDeE,3,13,train
doing aerobics,Xh4WektDg0U,89,99,train
playing accordion,Xh4ZKVH7sCY,15,25,train
water skiing,Xh4_UWfKRyE,8,18,train
skipping stone,Xh5IK3aikvE,3,13,train
shaking head,Xh5JM23urr0,19,29,train
shaping bread dough,Xh5Mb8myvy8,14,24,train
decorating the christmas tree,Xh5TWWG1LGs,61,71,train
lighting fire,Xh5c0q6Z8Q4,171,181,train
talking on cell phone,Xh5kDaPS-0E,5,15,train
tai chi,Xh5kRUDmWEA,133,143,train
using segway,Xh62dVzCSb8,266,276,train
smelling feet,Xh68mObYyyk,32,42,train
smelling feet,Xh6BNPXf_BE,15,25,train
playing poker,Xh6QfF0Jl5g,5,15,train
playing recorder,Xh6koxKpTXQ,19,29,train
petting animal (not cat),Xh6vmz-UFd8,27,37,train
swimming front crawl,Xh7-rFGHYwU,10,20,train
swimming breast stroke,Xh7-rFGHYwU,77,87,train
swimming butterfly stroke,Xh7-rFGHYwU,9,19,train
opening refrigerator,Xh7yr6di3KY,3,13,train
kicking field goal,Xh8Esz8p7h4,12,22,train
roller skating,Xh8_Yjtm9oQ,60,70,train
putting on sari,Xh8aVgL6OsI,174,184,train
swimming backstroke,Xh9KsvoBKwc,5,15,train
skipping stone,XhAAwpxvUA4,30,40,train
staring,XhAFzux0IGk,9,19,train
shooting goal (soccer),XhAfAYsA0EI,1,11,train
petting horse,XhCHfVde_ns,3,13,train
playing scrabble,XhD9l_oVPr0,215,225,train
giving or receiving award,XhDCN-_9mK0,421,431,train
blowing bubble gum,XhDNokgXiXU,89,99,train
playing maracas,XhDcRW450yg,20,30,train
pumping gas,XhDnfAi8M-Q,2,12,train
laying stone,XhDwN5-GpbU,139,149,train
feeding goats,XhE0to1QZN8,2,12,train
opening refrigerator,XhFkd8WjKAk,20,30,train
swimming breast stroke,XhH5Y-n5_9o,18,28,train
playing mahjong,XhHGZtT9kyI,30,40,train
hugging baby,XhHJVssJ7yU,27,37,train
twiddling fingers,XhIXtN0Z5pY,38,48,train
spray painting,XhIuOhGZnUQ,187,197,train
cutting watermelon,XhJTRY_Naqg,28,38,train
cooking chicken,XhKIS_FWoh4,271,281,train
doing sudoku,XhKvNWbxiio,15,25,train
bouncing on trampoline,XhLlOflKUeo,17,27,train
blowdrying hair,XhMi395RHKY,8,18,train
jogging,XhMjLB7AyEA,23,33,train
bobsledding,XhN--WihFOs,3,13,train
shaving head,XhN4bzPfaAE,58,68,train
shopping,XhNAgDWiDIA,83,93,train
riding snow blower,XhNk2WV4_5I,289,299,train
snowkiting,XhNmWoqDmFI,43,53,train
falling off chair,XhNzKPYjTTE,7,17,train
needle felting,XhOA_ZE641c,31,41,train
getting a piercing,XhOFVvq38_E,0,10,train
cumbia,XhOIvvn_poQ,20,30,train
somersaulting,XhOOt4Z7h3U,24,34,train
driving tractor,XhPHcME3yoI,3,13,train
playing shuffleboard,XhQBSXeRt6Y,4,14,train
riding a bike,XhQBVujeAtU,38,48,train
shuffling cards,XhRue22oOnY,114,124,train
lock picking,XhS_NyqAx3g,9,19,train
cutting orange,XhTODxbPXRU,32,42,train
roasting marshmallows,XhTp-qE3_do,60,70,train
throwing water balloon,XhTtVGRhsYw,31,41,train
breakdancing,XhUJyTQYPsM,26,36,train
juggling soccer ball,XhURBzkZaqU,151,161,train
zumba,XhUvnFE3AIU,182,192,train
running on treadmill,XhVFaJp3kT8,0,10,train
roasting pig,XhVK3sPARxw,44,54,train
cutting pineapple,XhWYLGn7EFU,1,11,train
falling off bike,XhWsGFh_QuY,0,10,train
situp,XhXCcH0jm5I,0,10,train
reading book,XhXJUQAb830,9,19,train
tasting beer,XhXcD1cZFOA,8,18,train
news anchoring,XhXxKM2NolU,205,215,train
washing hands,XhYDB1yr-WU,15,25,train
playing american football,XhYGr5Ol0sA,96,106,train
tossing coin,XhYcUbQQrzY,13,23,train
digging,XhZP5SDZSU4,2,12,train
cutting pineapple,XhZT-NiIBpg,207,217,train
robot dancing,Xh_1e602eUk,368,378,train
shooting goal (soccer),Xh_6wF8FFLI,0,10,train
waxing armpits,Xh_Abrf-cC0,56,66,train
juggling soccer ball,Xh_dbeSHhYM,53,63,train
bee keeping,XhaAI5529Q4,34,44,train
hurdling,Xhabp6-IqnA,32,42,train
playing harmonica,Xhb8L1Z3fKM,48,58,train
swimming butterfly stroke,XhbEhr-dpXA,0,10,train
eating doughnuts,XhbLjJkR540,61,71,train
bodysurfing,XhbvoyHLxnQ,41,51,train
closing door,Xhc2VEx991A,10,20,train
mountain climber (exercise),XhcNEtjdrN8,0,10,train
jumping into pool,XhdqbD2spVk,3,13,train
playing ping pong,XheBIUlsn7E,20,30,train
falling off bike,XhfL6CJWyw4,0,10,train
building cabinet,XhfLXgyAO58,141,151,train
playing ping pong,XhfcWBhaoV4,5,15,train
punching bag,XhfhcB99VK4,55,65,train
bookbinding,XhfvQrNVOPo,139,149,train
tagging graffiti,XhiTO4DuUwE,144,154,train
blowing leaves,XhjIYolm4Hc,163,173,train
grooming cat,Xhk1Crpwa4Y,27,37,train
bodysurfing,XhkNmaglTbc,19,29,train
moving baby,XhkV4ACH7oY,53,63,train
playing harp,XhkaIwRBvLg,42,52,train
checking tires,XhkoE3CtEIc,4,14,train
playing marbles,Xhlj69PwE4o,3,13,train
faceplanting,XhlkrHR6bls,132,142,train
sleeping,XhmmMfAdNzk,1,11,train
calligraphy,Xhn3eWN31r4,333,343,train
throwing water balloon,XhnEc4Xm7VM,161,171,train
calligraphy,XhnJfV1SiHQ,323,333,train
playing field hockey,Xhnnw7CJHKA,4,14,train
skydiving,XhoElW_ldns,29,39,train
rock climbing,XhoMok1xbf8,15,25,train
lifting hat,XhoaknQ4wVI,8,18,train
spinning poi,XhorrIWW68o,38,48,train
eating watermelon,Xhov4MPRBIs,73,83,train
skateboarding,XhpeTJg59v4,85,95,train
push up,Xhqcc_ynI_g,21,31,train
making the bed,Xhr37aKsLL0,5,15,train
walking the dog,XhrCg68xLEk,0,10,train
counting money,XhrLXxi8wE0,0,10,train
mopping floor,XhrTe7iqeQ0,518,528,train
ice swimming,Xhra1BYx-gE,3,13,train
blending fruit,XhrpZKoj-Oc,89,99,train
washing feet,XhrxqVrmsb8,41,51,train
archery,XhsMqSbgv9U,351,361,train
playing basketball,XhsnkmL9veI,54,64,train
stretching arm,Xht9m0A4Em4,104,114,train
washing hands,XhtGcsSM0lA,0,10,train
catching or throwing frisbee,XhtoJUx6fOE,16,26,train
falling off bike,Xhu2zBTGpTU,0,10,train
passing soccer ball,Xhu3GgXNFLc,117,127,train
massaging person's head,Xhu6VAvECdc,50,60,train
walking with crutches,Xhu8XaNowKc,33,43,train
changing wheel (not on bike),XhuR5HiPr5I,42,52,train
tossing salad,XhuWKm6N0T4,257,267,train
lock picking,XhuWklcQhuI,0,10,train
dribbling basketball,Xhw0ItAFLLM,208,218,train
fly tying,Xhx9666Ammw,477,487,train
pushing wheelbarrow,XhxnqKWihgY,23,33,train
pushing car,XhxpeTMPZWk,28,38,train
bouncing on bouncy castle,XhxqOkvsREk,76,86,train
sipping cup,Xhy7f_33etw,6,16,train
cheerleading,XhyTvk_VJ3I,37,47,train
playing cards,Xhz1k_rUcxA,230,240,train
clapping,XhzJqIs77cQ,22,32,train
home roasting coffee,Xi-oXQ0WyR0,0,10,train
playing bagpipes,Xi-ytixC4tY,3,13,train
playing poker,Xi0-aVTzON8,201,211,train
country line dancing,Xi0VRwIsLpo,136,146,train
headbutting,Xi2ne8as5cE,5,15,train
looking at phone,Xi37q51__sc,40,50,train
trimming or shaving beard,Xi3ZTWQDRaA,201,211,train
blowing nose,Xi46jFzEsJ4,12,22,train
riding unicycle,Xi4J8m4vg3U,2,12,train
passing American football (in game),Xi5aj0MWSzQ,0,10,train
wrapping present,Xi5xLhJAb_c,330,340,train
walking the dog,Xi5xiN1_hnk,165,175,train
lunge,Xi5zvduDOvM,27,37,train
using a paint roller,Xi7K6wGUG68,116,126,train
tying knot (not on a tie),Xi7T7wipD4I,62,72,train
auctioning,Xi7te7ezZJs,168,178,train
waking up,Xi8bHnZL6Xs,13,23,train
baby waking up,Xi8bHnZL6Xs,36,46,train
planting trees,Xi9-DWF4hXM,12,22,train
kissing,Xi9mFzeAze4,11,21,train
massaging person's head,XiAcYb_KUJs,62,72,train
unboxing,XiAgqdG5NT8,44,54,train
situp,XiAtq0jBgM8,40,50,train
sausage making,XiCloMhhN8Q,166,176,train
visiting the zoo,XiCmNSZb_yo,549,559,train
smoking pipe,XiCsz4hTd_g,38,48,train
texting,XiDgpHS8ATE,205,215,train
pulling rope (game),XiDq1YtrtVQ,6,16,train
acting in play,XiDvNtTnfLQ,331,341,train
burping,XiEMXsafaNA,56,66,train
assembling computer,XiEPlSHsyr4,1533,1543,train
pumping fist,XiEnniL6F5M,0,10,train
assembling computer,XiFQrm9Iuko,157,167,train
folding clothes,XiFcroN3rdA,7,17,train
packing,XiG2KQ4zGjI,5,15,train
sticking tongue out,XiGrjQRTPNk,142,152,train
drinking shots,XiHK-7KLESg,6,16,train
digging,XiHkkYHNubU,38,48,train
setting table,XiIhSfRPelE,1,11,train
skipping stone,XiJ4DuL539w,87,97,train
playing oboe,XiJLuLSjdMg,59,69,train
cracking back,XiJm68Hf2ng,0,10,train
feeding goats,XiKHUhnhKxQ,41,51,train
ice skating,XiKgPbsAA7w,27,37,train
fixing hair,XiLD8LWcfk8,119,129,train
opening coconuts,XiLeGpAgdwQ,46,56,train
preparing salad,XiLg6GXdr2k,101,111,train
mixing colours,XiLlu8Hu6cI,0,10,train
playing rubiks cube,XiLy-We0npk,0,10,train
fencing (sport),XiNFo8QVHDQ,155,165,train
pushing cart,XiNJDzAlY6s,0,10,train
staring,XiNVdONg5_g,11,21,train
using megaphone,XiOAr6aMxx4,44,54,train
doing aerobics,XiOTHABdZFE,29,39,train
news anchoring,XiO_r1EOd6U,11,21,train
poking bellybutton,XiP5MHrja64,0,10,train
picking blueberries,XiPacUbIgVg,12,22,train
setting table,XiPkWqKD6DU,65,75,train
huddling,XiQ1cd-4lB8,80,90,train
auctioning,XiQWpbTztwM,61,71,train
training dog,XiQhgkIsu1Y,12,22,train
juggling soccer ball,XiQpDDP2qiA,6,16,train
making a sandwich,XiSE77IroAA,39,49,train
trapezing,XiSFdXn0Pwo,186,196,train
training dog,XiT4O10tRqs,55,65,train
dealing cards,XiTBxr0OdOM,0,10,train
juggling fire,XiTXTwfeeJc,54,64,train
making pizza,XiTcC5z7wlA,3,13,train
picking blueberries,XiTdsp1QHag,18,28,train
ice fishing,XiUZL7IO6fc,240,250,train
watching tv,XiVFLgDeJ9I,97,107,train
eating spaghetti,XiVSOmORYWE,1,11,train
dodgeball,XiW8Mrvzjsc,6,16,train
training dog,XiWE8mjF_WY,55,65,train
petting animal (not cat),XiWuQfcUmac,14,24,train
punching bag,XiWzsNRaU8Q,1,11,train
skiing crosscountry,XiXFkNPeYTI,191,201,train
tying shoe laces,XiXQgOJ6s08,70,80,train
being in zero gravity,XiXYyWFwpgs,451,461,train
home roasting coffee,XiXzaitQxPo,13,23,train
hurdling,XiZ8f_5euyA,0,10,train
popping balloons,XiaGXWE9L5g,4,14,train
juggling soccer ball,XiahClmK1So,40,50,train
playing rounders,Xian8adj178,24,34,train
waxing legs,XibbEQ39cu8,61,71,train
headbutting,XibtACGgq8M,6,16,train
surfing water,Xic33Y1trW8,58,68,train
snorkeling,XicjUkKAPKc,4,14,train
playing maracas,XicwwVmDlwM,2,12,train
windsurfing,XidJjpsbmkk,25,35,train
walking with crutches,XidXH-W1UNQ,51,61,train
tai chi,XidXgQhsDeQ,1815,1825,train
hitting baseball,Xidfbnf3JUE,7,17,train
driving tractor,XieFZ7flWOY,11,21,train
tasting food,XieUnn82MuA,136,146,train
washing dishes,XieWSz6i8H0,66,76,train
blowdrying hair,XifLR-Py9ks,16,26,train
putting on foundation,XifPRcolNyY,389,399,train
pushing wheelbarrow,Xifc4BipPfA,2,12,train
rolling pastry,XifyLCN2zzQ,23,33,train
feeding goats,XigCnKJb2b4,14,24,train
making slime,XigWITNrMZw,34,44,train
passing American football (not in game),Xiga4U6EMkg,45,55,train
eating cake,XihDdVBp_p0,31,41,train
playing xylophone,XihUqBO7Snk,14,24,train
using a wrench,XiiikurIz4g,22,32,train
putting on lipstick,XikuhjC0Rv8,46,56,train
building lego,Xil8dAHmX_w,9,19,train
skipping rope,XilAaJ_r4tA,65,75,train
krumping,XimySZXMI9U,8,18,train
golf chipping,XinOJ_LFrKw,32,42,train
eating doughnuts,Xio5dIHwM9c,71,81,train
opening bottle (not wine),XioRRpPuRww,18,28,train
playing harp,XioUNz0KDdU,98,108,train
throwing snowballs,Xip9cZydz5A,8,18,train
surfing water,XipS2Ouyh8c,0,10,train
riding mechanical bull,XipVUlHd4pE,17,27,train
curling hair,XiqAAXYvYOo,1187,1197,train
robot dancing,XiqAslqnhVs,34,44,train
square dancing,XiqESANRId8,276,286,train
seasoning food,XiqIC5XAslY,1124,1134,train
deadlifting,XiqpWtBRP3U,22,32,train
doing aerobics,Xiqq1ou4UdY,125,135,train
riding camel,Xir8LZKSq8A,40,50,train
making slime,Xir8g7iTA04,158,168,train
using inhaler,XirAZSr9olM,30,40,train
karaoke,XiskVvGWVmM,3,13,train
snowkiting,XisnLmBTO_g,279,289,train
setting table,XitBwQv9eXM,12,22,train
person collecting garbage,XitWZ4yYZoA,118,128,train
smoking pipe,XitoVDFt5KU,12,22,train
skateboarding,XiuydNlw9OI,365,375,train
playing cello,Xiv94gwyC8M,145,155,train
catching or throwing frisbee,XivRNIgmP-Y,2,12,train
hockey stop,XivnBU1Mtf8,45,55,train
archaeological excavation,XivyY62h0Fs,69,79,train
kicking soccer ball,Xixa8wJRNBE,36,46,train
entering church,XixnP76M15o,23,33,train
scuba diving,XiyYWipbsGU,2,12,train
rolling pastry,XiyrqbnNk1M,0,10,train
playing ocarina,XizHVnPEjwg,14,24,train
blowing out candles,XizMvRKtQ9A,14,24,train
folding paper,Xizids8Jkhw,6,16,train
deadlifting,XizllQL2kmE,0,10,train
playing darts,Xj--zKhm6k4,0,10,train
burping,Xj-YRmLDq6o,39,49,train
cleaning gutters,Xj-ev9WpVi0,3,13,train
bartending,Xj-v4kSc2sE,168,178,train
waving hand,Xj0GYTkXYHM,3,13,train
peeling potatoes,Xj0bPBxdjM8,8,18,train
luge,Xj1IRZAleag,1,11,train
mountain climber (exercise),Xj1JixsTlI8,0,10,train
digging,Xj1Vxl3KVDI,37,47,train
bouncing ball (not juggling),Xj1WHz4-vVQ,12,22,train
tossing coin,Xj2P2Zrqy4Y,12,22,train
doing sudoku,Xj2Uc2jhcD0,57,67,train
swinging baseball bat,Xj3n10lIFfc,4,14,train
using megaphone,Xj48eKxCB0k,12,22,train
playing road hockey,Xj4AUdTzl6A,47,57,train
playing guitar,Xj5RG2oer-o,0,10,train
playing marbles,Xj5Zbj9ULv8,39,49,train
cooking chicken,Xj5fffiBObk,340,350,train
tagging graffiti,Xj638gFM7dQ,165,175,train
dining,Xj6D0cUmus0,13,23,train
headbanging,Xj6MYrJ35eE,15,25,train
playing cymbals,Xj6TTNphCaw,0,10,train
flipping pancake,Xj7NAfPRtFA,0,10,train
yawning,Xj8cCik6pDA,0,10,train
juggling soccer ball,Xj8m7IckgFI,50,60,train
gargling,Xj99I0safbg,15,25,train
making latte art,Xj9thVnc4NM,52,62,train
wading through water,XjAPzsAb8B0,57,67,train
petting horse,XjAT3wa4h8M,56,66,train
fly tying,XjAn74zCMEU,276,286,train
archaeological excavation,XjB0Yd3gUek,55,65,train
catching or throwing frisbee,XjBuBIZMZfo,39,49,train
lawn mower racing,XjC_CYh5hdo,57,67,train
riding scooter,XjD4Qk_JQI4,1,11,train
shooting off fireworks,XjDX8gOUYUE,4,14,train
playing shuffleboard,XjEACKUfXAc,0,10,train
playing ocarina,XjEQyUEY8Ac,23,33,train
filling cake,XjEnzTmdDwo,0,10,train
sharpening knives,XjF1gBAv9x4,8,18,train
drinking shots,XjFJrGwE-VM,0,10,train
shining shoes,XjFxg5GjQWE,613,623,train
scrubbing face,XjG4hcq1rk0,182,192,train
steer roping,XjGbfN8Za8U,6,16,train
moving child,XjGfr4n4qqc,67,77,train
driving tractor,XjGiPEH47R8,155,165,train
shining shoes,XjGpaTAMjbE,222,232,train
opening bottle (not wine),XjGwjUpk6EU,0,10,train
scuba diving,XjGxZ2ql-kg,2,12,train
skiing crosscountry,XjH-vjVIibU,8,18,train
blowdrying hair,XjH7ZaeSugs,62,72,train
hula hooping,XjI0akiSpvs,2,12,train
playing controller,XjIyQKXpG1E,432,442,train
spraying,XjIzVMVxDLE,77,87,train
applying cream,XjJ2QSYt1_M,23,33,train
unboxing,XjL0qLq9fek,198,208,train
skateboarding,XjL8Eqi0aI8,235,245,train
riding a bike,XjLXUwyCvis,254,264,train
sewing,XjMG_9F7FhQ,56,66,train
poaching eggs,XjMl4yAKKWg,111,121,train
splashing water,XjNM2l9HI8Y,0,10,train
high fiving,XjNkxsuhUm4,75,85,train
smashing,XjNr2rAJUqg,25,35,train
smelling feet,XjOLzmc8LtE,102,112,train
cracking neck,XjOZ3N72qK8,14,24,train
diving cliff,XjOnm6Tr98Y,0,10,train
using bagging machine,XjOuamBo9io,11,21,train
assembling bicycle,XjPrZtYoNy8,69,79,train
shouting,XjPzw_Zo3rY,23,33,train
mixing colours,XjQs7VIgbS0,36,46,train
cheerleading,XjS-xleDeVs,0,10,train
folding napkins,XjSB9iMFKN0,129,139,train
shoot dance,XjSOhgSmw4g,4,14,train
opening wine bottle,XjSR5y_etTM,14,24,train
punching person (boxing),XjSU3PmQpfE,589,599,train
delivering mail,XjTFGD6svf0,0,10,train
bandaging,XjTcemJPvhs,135,145,train
snorkeling,XjTm-Oqe4U0,97,107,train
cutting pineapple,XjTp066_arw,0,10,train
brushing teeth,XjU-bxxM9eo,26,36,train
casting fishing line,XjUKtme86QU,5,15,train
salsa dancing,XjUTCjpCSq8,36,46,train
playing laser tag,XjUXZ_sZpwQ,20,30,train
fixing bicycle,XjV0D7nJx0Q,8,18,train
repairing puncture,XjV0D7nJx0Q,9,19,train
swinging baseball bat,XjVBXf-S048,33,43,train
shucking oysters,XjVFwfK8kJ8,19,29,train
pumping fist,XjVn4vCYNGI,1,11,train
water sliding,XjWfbBdTP9E,4,14,train
throwing snowballs,XjWfqBlkUYk,14,24,train
arresting,XjXF0bDwkEM,58,68,train
bandaging,XjXVtGYJOLE,241,251,train
backflip (human),XjXZru8hGDQ,13,23,train
changing wheel (not on bike),XjYIYro8FHw,188,198,train
home roasting coffee,XjYIeqd2rz8,33,43,train
waxing legs,XjYKsWAlR3M,404,414,train
wood burning (art),XjYN_hG0_ug,328,338,train
hammer throw,XjYOMqe7NlQ,4,14,train
lock picking,XjZYjnDsiKI,35,45,train
opening door,Xj_CTxfXs-E,0,10,train
tackling,Xja4ogedG18,10,20,train
contact juggling,XjaXR_e4hCc,341,351,train
steering car,XjapP32kQTg,0,10,train
dealing cards,XjavweDV_80,68,78,train
crocheting,XjbitLtKeXQ,17,27,train
applying cream,Xjcu53HVpmY,6,16,train
blowing bubble gum,XjdAXwZIX5w,3,13,train
water sliding,XjdXmFoLwVY,1,11,train
passing American football (not in game),Xjdbsrb1gzI,2,12,train
battle rope training,Xjf-qm2SGDs,41,51,train
hurling (sport),Xjf6-qm-2-c,115,125,train
making tea,Xjf7TM8kCSY,484,494,train
bathing dog,XjgIAqdjQL8,326,336,train
celebrating,Xjg_Yasfx0Y,57,67,train
playing kickball,XjghluWTohQ,15,25,train
rolling pastry,Xjgto6N-cZk,91,101,train
snowboarding,XjgvNYh1ouU,42,52,train
wrestling,XjgyJ9n38hQ,48,58,train
waking up,XjhIcHbJvTQ,27,37,train
hurling (sport),XjiGghj0InA,349,359,train
catching or throwing frisbee,XjisXuqOUi0,105,115,train
making bubbles,XjjEKskpR0E,50,60,train
cracking knuckles,XjkBOq9Fp0A,18,28,train
combing hair,XjkZx-BZqEM,13,23,train
triple jump,Xjkbem0v-Jc,16,26,train
exercising with an exercise ball,XjkfzMkAc1E,0,10,train
playing scrabble,XjkhCTCRgIw,18,28,train
luge,XjlgsxlbP0g,22,32,train
getting a piercing,XjlsVGrVDGM,175,185,train
windsurfing,XjmfU7NFeZ4,9,19,train
jaywalking,XjmxYKEMDbo,29,39,train
steer roping,Xjn8EKxL0zM,23,33,train
dancing gangnam style,XjnOiCf6ues,162,172,train
playing pinball,Xjni69HmK38,51,61,train
doing jigsaw puzzle,Xjnm-RaXZKA,45,55,train
snorkeling,Xjnsx5kbtpM,42,52,train
sanding wood,Xjo9InOY7SA,4,14,train
cosplaying,Xjp4fXaTCDE,6,16,train
calligraphy,XjpVeVvg34k,6,16,train
skiing crosscountry,Xjq7PhbE0R8,74,84,train
singing,XjqFKcUHQ1k,15,25,train
capsizing,XjqP2huQZqM,80,90,train
pouring beer,XjqPWnmzjnE,34,44,train
frying vegetables,Xjs5hYnhhy0,465,475,train
shaping bread dough,XjsKJR-KNLQ,65,75,train
playing monopoly,XjtDagYlUkQ,523,533,train
carving wood with a knife,XjuKg8tkM8k,40,50,train
cleaning pool,Xjv04Ufkm3s,198,208,train
peeling apples,XjvHtE6SkE4,6,16,train
bouncing on bouncy castle,Xjw1sCF0OjE,89,99,train
directing traffic,XjxBIEvYlsI,0,10,train
standing on hands,XjyNwqPgZ_A,0,10,train
tiptoeing,Xjz0OukKcFc,6,16,train
bowling,Xk-7K7mKRnU,42,52,train
bandaging,Xk-mJQlfesM,53,63,train
playing controller,Xk0nJPsdHrE,68,78,train
sword fighting,Xk27fHNbym0,220,230,train
card throwing,Xk2lpqrCR4E,167,177,train
putting wallpaper on wall,Xk2pMpfv5hQ,22,32,train
riding a bike,Xk3_rDlr8wU,19,29,train
using megaphone,Xk3f3JjbDA0,29,39,train
mopping floor,Xk48amO_4Ek,11,21,train
feeding birds,Xk5NpIOhyeI,0,10,train
using megaphone,Xk5ZIQGMjpw,16,26,train
playing ocarina,Xk5cODamKng,66,76,train
cutting orange,Xk6pNd3DIcs,0,10,train
entering church,Xk6smiRcc5M,17,27,train
ripping paper,Xk9jDOXXPTw,11,21,train
dyeing eyebrows,XkAPAk4MVdc,22,32,train
golf chipping,XkCLUYeufwU,2,12,train
surfing water,XkCdoM8IJq8,84,94,train
building sandcastle,XkCt-7SgUZg,3,13,train
bouncing on bouncy castle,XkD3mDhospk,14,24,train
playing kickball,XkDAZYT_0sM,138,148,train
playing cello,XkDiT6Nkyhc,193,203,train
shuffling feet,XkDinfQ3M1A,18,28,train
sewing,XkDnnAMwTLk,38,48,train
bending metal,XkDq9qHWrGs,181,191,train
country line dancing,XkDznmTvYP0,46,56,train
playing trombone,XkGDLA3V3iA,24,34,train
eating nachos,XkGcGM6bXLo,454,464,train
playing with trains,XkH1SQYgcm4,42,52,train
blending fruit,XkHFztFlq5k,313,323,train
playing didgeridoo,XkHHKVdoRzw,103,113,train
stacking dice,XkHYZv_IcxE,545,555,train
washing feet,XkJ3SEffAUY,5,15,train
reading book,XkJOwqbRXhE,13,23,train
rock scissors paper,XkJeXjy3uzQ,1,11,train
letting go of balloon,XkJlXo9hYkk,0,10,train
snorkeling,XkJvkr74X5c,3,13,train
opening refrigerator,XkKPHAbJuPo,0,10,train
taking photo,XkLGHuxER2o,18,28,train
checking tires,XkLI-Z825A4,3,13,train
huddling,XkLkyo61EGg,1,11,train
zumba,XkM46NcE9x4,134,144,train
roller skating,XkMBugXTVvs,429,439,train
licking,XkMC2AeeIIM,270,280,train
dealing cards,XkMF2kAN-no,54,64,train
huddling,XkMHUfg89XA,37,47,train
snorkeling,XkMZmFnILow,173,183,train
bowling,XkMasXxmyR0,36,46,train
dancing ballet,XkMdzjt_OGw,63,73,train
coughing,XkMn5cMAHrU,2,12,train
playing paintball,XkMsEieaotw,56,66,train
sneezing,XkMzOsqTJjM,16,26,train
tango dancing,XkNhznrJuUI,38,48,train
directing traffic,XkOBORqRo98,18,28,train
flipping pancake,XkPfLOUNyeM,0,10,train
kissing,XkQVSveamaA,0,10,train
contact juggling,XkQYWXkZ7sk,246,256,train
playing chess,XkR4ZgGwdDY,116,126,train
playing mahjong,XkRfR6NuvJc,29,39,train
sharpening pencil,XkRyBPvvyqk,102,112,train
massaging feet,XkS0CYopCFE,0,10,train
shaping bread dough,XkShojZzquk,67,77,train
sanding wood,XkTl4-vg5vs,5,15,train
fidgeting,XkTvwPaZrio,18,28,train
water sliding,XkUJZcqkJIs,6,16,train
wrapping present,XkV6_AkWCnI,59,69,train
picking apples,XkVB5BGvWd4,2,12,train
fly tying,XkWxyUR3-q0,108,118,train
breathing fire,XkYytv8qKhc,57,67,train
decorating the christmas tree,XkZq-PGwMFk,22,32,train
smoking,XkbP6yvnGqA,19,29,train
