label,youtube_id,time_start,time_end,split
sausage making,s6QqvcgP7Zo,14,24,train
sled dog racing,s6SDMibdqUY,15,25,train
jumping jacks,s6SHnP_ZVLw,0,10,train
roller skating,s6SSLVJ8Epg,116,126,train
pushing wheelbarrow,s6TQMHk5eGk,8,18,train
snorkeling,s6TqAEkia2M,39,49,train
eating carrots,s6U5TiiXGzE,13,23,train
playing road hockey,s6UFBMXTHMA,23,33,train
checking tires,s6UOyKwxFaE,0,10,train
running on treadmill,s6UWFe1eDnQ,24,34,train
presenting weather forecast,s6UoPKDA9pI,46,56,train
flipping pancake,s6UylkZI8H4,0,10,train
playing badminton,s6VBSs4Dq7w,119,129,train
pouring beer,s6VW6LxFyew,49,59,train
carving ice,s6VXigcMJB0,74,84,train
drumming fingers,s6VbPej1p7M,94,104,train
cleaning gutters,s6Vwc3Kh2N4,12,22,train
throwing water balloon,s6WIfgZYHSI,63,73,train
chiseling wood,s6WLyqINfdE,10,20,train
massaging person's head,s6WWFkR889w,122,132,train
pushing car,s6Wexcqu5KM,5,15,train
doing aerobics,s6Wibwz67pI,1804,1814,train
sucking lolly,s6X-dlkg-jI,590,600,train
slicing onion,s6Xr95T0yJU,11,21,train
javelin throw,s6YPoSHaA4s,75,85,train
stomping grapes,s6Z0g2AGNM4,1,11,train
tying necktie,s6ZsRiRuW54,47,57,train
preparing salad,s6_-zqYhajY,88,98,train
unloading truck,s6_D9dWBO44,1,11,train
curling eyelashes,s6_y2_xz13c,3,13,train
bouncing on bouncy castle,s6a31FjxW70,18,28,train
brushing hair,s6aNXC6UChI,4,14,train
shooting basketball,s6aXyAXh7qU,21,31,train
pirouetting,s6b0H9heYyM,0,10,train
opening refrigerator,s6b2lDhbrOc,102,112,train
setting table,s6bAiA7zqTA,42,52,train
sanding floor,s6bOJtUE0FU,18,28,train
filling cake,s6bON-HZM-8,61,71,train
eating carrots,s6cjx1e6fmg,52,62,train
splashing water,s6dNTskLgR0,0,10,train
bartending,s6dcrNujSV8,44,54,train
cutting watermelon,s6eQcHx4_p8,135,145,train
fixing bicycle,s6egn7N5YBc,57,67,train
threading needle,s6enFSm6tkY,9,19,train
hammer throw,s6fEIuHPJ4Y,30,40,train
driving tractor,s6h7ZLeFx3c,12,22,train
throwing knife,s6i3nP3JiLY,11,21,train
popping balloons,s6ifeuCCEdE,85,95,train
climbing ladder,s6iiidTK1o8,33,43,train
decoupage,s6ikcKPDWD0,18,28,train
swing dancing,s6jTPlhlPj4,0,10,train
blending fruit,s6jscR3djsM,277,287,train
throwing ball (not baseball or American football),s6kT9Ci7jeY,42,52,train
blowing bubble gum,s6kvE1XkZm0,66,76,train
unloading truck,s6kxPyJIASE,2,12,train
popping balloons,s6lIsptpmxc,0,10,train
motorcycling,s6lUWMKuqtY,205,215,train
cooking on campfire,s6lqU8JCQOI,177,187,train
fly tying,s6ltkN4CVDo,1126,1136,train
roller skating,s6m9NjtzHkM,13,23,train
feeding goats,s6mlQixi2V8,39,49,train
jumping jacks,s6mmG2KXjwI,0,10,train
stretching leg,s6mnVVcKszI,73,83,train
riding mechanical bull,s6moRiZqiOM,35,45,train
feeding fish,s6mrnr8FdxA,16,26,train
falling off bike,s6nDSzcLADk,8,18,train
looking at phone,s6nYITMI7Lw,293,303,train
push up,s6neX_K5Pus,19,29,train
throwing tantrum,s6pPbsmIhEw,20,30,train
leatherworking,s6pUyHKjlrE,261,271,train
embroidering,s6pk7CAPe00,75,85,train
stretching leg,s6q6lfa-8mc,117,127,train
arranging flowers,s6qQHM8iIJ8,194,204,train
swimming breast stroke,s6qgjdZpcmU,39,49,train
standing on hands,s6qikJqGeUI,122,132,train
drooling,s6qoV3Jauc0,0,10,train
winking,s6rvPQjfT4Q,0,10,train
tightrope walking,s6sNbn4Rqww,12,22,train
throwing water balloon,s6tBoIQXWUo,329,339,train
installing carpet,s6tMDp58Kks,19,29,train
swinging on something,s6u-qaibPy0,175,185,train
tapping guitar,s6uBA0zObVI,9,19,train
poaching eggs,s6uQBFPQj4g,161,171,train
mosh pit dancing,s6uinCc6itc,18,28,train
kissing,s6ulrFhx3g8,15,25,train
cooking egg,s6vC1vj0gE8,36,46,train
making pizza,s6vc3W-V640,203,213,train
petting horse,s6vdQFgJHko,353,363,train
playing monopoly,s6vvinxWZkk,12,22,train
skiing slalom,s6wMouu-xZc,162,172,train
eating burger,s6xx-XjC4_g,4,14,train
mowing lawn,s6yHl67Uzyc,10,20,train
push up,s6ye6jltrjw,89,99,train
yarn spinning,s6zSehzlq68,84,94,train
standing on hands,s6zujYC70Mw,31,41,train
blending fruit,s7-a5ltXLJY,22,32,train
trimming trees,s70B2znCccU,58,68,train
roasting pig,s70NM3Ao_YQ,201,211,train
gargling,s70_jCT01kI,4,14,train
playing shuffleboard,s71H2ZLl-WE,817,827,train
weaving basket,s71H_B4PZsY,15,25,train
standing on hands,s71QXHO9x40,34,44,train
baking cookies,s71wdhTse5M,106,116,train
ripping paper,s72GqflSJVA,0,10,train
chasing,s72ZzYnxegs,59,69,train
catching or throwing baseball,s73fS80R9V0,33,43,train
shouting,s73sP_4RxCo,13,23,train
making slime,s748xjYEcrk,6,16,train
doing nails,s74ouuFgCSE,0,10,train
carving ice,s74uA0chTyQ,6,16,train
skateboarding,s75dvwGJcsU,38,48,train
laying concrete,s76T5vLo2no,138,148,train
ripping paper,s76UiP7PlBs,31,41,train
laughing,s76VCwgVAGc,2,12,train
sticking tongue out,s76p4hoNwgY,2,12,train
trapezing,s76yX4Xk8HI,64,74,train
inflating balloons,s771ANpaUQU,17,27,train
giving or receiving award,s77Rvso-ijE,0,10,train
chopping wood,s77eUlyHSCI,7,17,train
carving pumpkin,s77sbCkFLQE,93,103,train
hammer throw,s77zQLNwA98,0,10,train
shuffling feet,s783OsVbpss,8,18,train
riding camel,s78HlWrQqs8,6,16,train
bending back,s78PdPG8tqw,1,11,train
smashing,s78ky2_ttDI,59,69,train
pulling espresso shot,s7AQjtIjR5c,12,22,train
making a cake,s7AdhyeflL0,88,98,train
opening present,s7AfaKQmvSU,1029,1039,train
jogging,s7AlhZULwUE,0,10,train
stretching leg,s7BD0ssMtQc,45,55,train
pushing wheelbarrow,s7BhfOhukEk,26,36,train
air drumming,s7Bma9IcVYo,67,77,train
making a sandwich,s7CIzZkb-ig,18,28,train
reading newspaper,s7Crx6ABl5g,340,350,train
tasting food,s7DGG2Kn1a0,126,136,train
diving cliff,s7Dgy7wV-Io,203,213,train
eating spaghetti,s7DhKqDuXcU,1,11,train
playing poker,s7DhMKwRZQI,54,64,train
clapping,s7Dkb-dQXcY,13,23,train
snowboarding,s7EDsu92oVc,222,232,train
eating ice cream,s7EG9L5YRxM,0,10,train
parasailing,s7EyHSwGghg,2,12,train
uncorking champagne,s7FrVgTV8lo,0,10,train
rope pushdown,s7G4GmlNR2o,7,17,train
playing badminton,s7HB851cCrg,111,121,train
playing blackjack,s7HHuxEpVoM,271,281,train
wrapping present,s7HHyAN60qI,154,164,train
weaving basket,s7HaUh-9RhE,727,737,train
arresting,s7IVYR9dF30,9,19,train
playing trombone,s7IiDz0rDjA,4,14,train
playing monopoly,s7JDDvrnUco,33,43,train
cooking chicken,s7JvcNaUwv0,36,46,train
flipping bottle,s7K9meSR7uk,166,176,train
carving ice,s7L64GZyXio,0,10,train
cooking egg,s7Lf-FFxPrY,29,39,train
poaching eggs,s7Lf-FFxPrY,30,40,train
waxing legs,s7LpbkmvbIs,54,64,train
jumping into pool,s7MOAUv35ZI,11,21,train
laying concrete,s7MfWm-EYp4,187,197,train
looking at phone,s7NWbupqWOE,1,11,train
opening bottle (not wine),s7NdLdvNAoY,28,38,train
opening coconuts,s7NiPk6qxlA,298,308,train
milking goat,s7O1AxFrgh8,330,340,train
wrestling,s7OlUSUg4MQ,24,34,train
using inhaler,s7Ou1CQZjic,36,46,train
riding scooter,s7P8eqAyO0w,34,44,train
capoeira,s7Q95G0-lxM,120,130,train
making bubbles,s7QKoEKMhgo,213,223,train
mosh pit dancing,s7QOD9Xq8v0,61,71,train
clay pottery making,s7R3D1HxejY,43,53,train
head stand,s7RB-FjM4wE,44,54,train
cleaning toilet,s7RTRFp3uoE,0,10,train
driving tractor,s7RtP0dEdPM,20,30,train
tying shoe laces,s7S-wkP7QqI,64,74,train
texting,s7SkzaI57aQ,403,413,train
using remote controller (not gaming),s7SunejAVzQ,15,25,train
splashing water,s7SztPp1Hi0,113,123,train
running on treadmill,s7TI6VFba1c,16,26,train
skiing slalom,s7TkYOyYYkg,19,29,train
playing chess,s7UEWa5daLM,4,14,train
playing badminton,s7UfHNoVTe0,63,73,train
playing hand clapping games,s7UxVyMUCMM,15,25,train
alligator wrestling,s7VChUaUPL0,74,84,train
playing lute,s7VD9spSwQ0,36,46,train
opening coconuts,s7Vfa3iz6hE,47,57,train
beatboxing,s7VfzS9Ss-c,1,11,train
twiddling fingers,s7W7JdpRQ7g,0,10,train
wrapping present,s7WBk5_JfIA,49,59,train
waxing chest,s7WMozpXVAY,406,416,train
metal detecting,s7WRSsYkV0I,128,138,train
eating hotdog,s7WgRQGJVFI,93,103,train
sucking lolly,s7XuWfKuDHI,42,52,train
breakdancing,s7YPvDbYbuc,0,10,train
lighting fire,s7YRe5RYkJU,0,10,train
slapping,s7Yk-yDVR8E,0,10,train
smoking hookah,s7YuN5GIGjI,14,24,train
hugging baby,s7Z2i5C_C2I,5,15,train
lunge,s7Z51-rjOJs,92,102,train
dumpster diving,s7ZHCIGZy2I,66,76,train
assembling computer,s7ZL7zZthTY,35,45,train
playing dominoes,s7Zgo4aSOi0,24,34,train
playing squash or racquetball,s7ZqYCTBcNg,29660,29670,train
feeding birds,s7ZrMEZbjKA,7,17,train
running on treadmill,s7ZwnMn15XE,47,57,train
ice climbing,s7ZxhXCFQEo,19,29,train
riding snow blower,s7ZytTxTO6I,8,18,train
steer roping,s7_RJ_Iofos,591,601,train
waiting in line,s7_ZkQmz6_s,2,12,train
playing guitar,s7a5pyoCNCs,369,379,train
riding a bike,s7bOdVsX28A,68,78,train
stretching leg,s7cTfkpfbFw,814,824,train
hopscotch,s7dTUrsbquo,0,10,train
cooking scallops,s7djtiPBs5A,0,10,train
driving tractor,s7dmnaaLAAY,93,103,train
shaking head,s7dmzLVt2eI,0,10,train
eating ice cream,s7eBDKmTnMM,17,27,train
rolling eyes,s7eEUFTu1Pk,189,199,train
using segway,s7ePx4GHMzg,43,53,train
dodgeball,s7etq87FpXA,6,16,train
bowling,s7fEn59qsOw,2,12,train
spelunking,s7fnFprD5jE,0,10,train
weaving basket,s7gDr_aQTqQ,377,387,train
laughing,s7gH1jNQmR8,8,18,train
adjusting glasses,s7gUspg4HLU,244,254,train
singing,s7hfIsbgqoo,139,149,train
poking bellybutton,s7htvNUibxw,0,10,train
blowing bubble gum,s7i11lKwA4M,23,33,train
changing wheel (not on bike),s7iMYKrMphs,6,16,train
packing,s7j6-6UYhlI,118,128,train
putting wallpaper on wall,s7jjZFG0sy8,82,92,train
bending metal,s7kPychxAuA,8,18,train
steer roping,s7kT95LFQdY,8,18,train
making horseshoes,s7kkSM9dXEw,39,49,train
presenting weather forecast,s7ksBzZ2poY,3,13,train
lawn mower racing,s7kx2cI44gs,31,41,train
looking in mirror,s7lgyET7rmI,220,230,train
drop kicking,s7m-EZG1kL8,13,23,train
splashing water,s7m7Jz1VtDI,70,80,train
eating chips,s7mIh5jPcoA,12,22,train
hand washing clothes,s7mP374Twwo,13,23,train
yoga,s7mdOhXAz9U,291,301,train
carving marble,s7nAG6fXkHw,321,331,train
doing nails,s7oSYQWmgno,750,760,train
fidgeting,s7osd-YWn0o,34,44,train
lock picking,s7owQYPSTBw,16,26,train
cleaning toilet,s7qkYZTezYs,3,13,train
shuffling cards,s7r5UoWK5e8,14,24,train
playing badminton,s7r8Krf3mUY,413,423,train
changing gear in car,s7rz6bcoXaY,605,615,train
robot dancing,s7sJvSeadAk,97,107,train
sign language interpreting,s7scqH4Gmqg,455,465,train
making jewelry,s7uCbuNBQUE,258,268,train
juggling soccer ball,s7uE27psXR0,246,256,train
riding scooter,s7vJ0g4A650,88,98,train
news anchoring,s7x41HeEAQM,252,262,train
inflating balloons,s7xc-qxqlBc,14,24,train
tackling,s7xd2wskowE,0,10,train
archaeological excavation,s7yBpqyCivY,12,22,train
crawling baby,s7yLFap4MJQ,59,69,train
cheerleading,s7zZpbDSsyo,105,115,train
eating burger,s7zf5EnclXE,7,17,train
swimming with sharks,s8-GY2Gp63w,54,64,train
carving ice,s8037lcMqTE,49,59,train
playing piano,s80KfIBqK0c,165,175,train
waxing legs,s80SD-35gKM,8,18,train
cracking knuckles,s80h_GeY2_o,21,31,train
welding,s81W0-rsY0E,6,16,train
tasting wine,s84-6tU4cnY,157,167,train
putting on eyeliner,s8430StJUGI,370,380,train
tap dancing,s84Jc9-8u9Y,32,42,train
skipping rope,s84KfWvIsis,363,373,train
playing volleyball,s84LxuDOR-4,0,10,train
shooting basketball,s84VUiIEs6o,11,21,train
playing ukulele,s84dIj4zzsQ,237,247,train
uncorking champagne,s84sJC48qG4,18,28,train
slicing onion,s85LwHxn_8E,9,19,train
smoking hookah,s86E2KvO7eY,0,10,train
pole vault,s86EB2nTKFU,45,55,train
opening bottle (not wine),s86xudR_fOw,0,10,train
high kick,s88TzH22F2U,53,63,train
treating wood,s88ljYuOetI,37,47,train
scuba diving,s88m22VRM_E,23,33,train
metal detecting,s899vfbm2QI,0,10,train
gospel singing in church,s89LXkwHP2Q,20,30,train
stretching arm,s89RzMrKUAk,0,10,train
playing trombone,s89sN_tSBVI,1,11,train
using atm,s8AgyaCWJVs,86,96,train
cutting cake,s8BJtNXiPA0,29,39,train
curling eyelashes,s8BnM2iBmZI,146,156,train
sailing,s8CTD15G59Y,19,29,train
bartending,s8Cp7qyQ4kc,88,98,train
wrapping present,s8D8mGMNbso,79,89,train
crossing eyes,s8DCIS0q7pA,0,10,train
petting animal (not cat),s8DTH4rBLaY,45,55,train
reading book,s8Df36Qn5Ms,32,42,train
wrapping present,s8DfflCKuO4,126,136,train
playing badminton,s8E22SPB2AU,15,25,train
making pizza,s8F8f9XF9y8,119,129,train
drooling,s8FCfrYP-Qw,4,14,train
krumping,s8FcUGZ7d0U,13,23,train
drop kicking,s8Foid_xIr0,3,13,train
mixing colours,s8FrN4LMtew,49,59,train
folding clothes,s8Gd8_WLdW0,270,280,train
closing door,s8GexXZSSUo,0,10,train
shooting off fireworks,s8H9x9vxBH4,15,25,train
kicking soccer ball,s8HKeWEYCGI,3,13,train
spinning plates,s8Hk1dHy3T0,256,266,train
bandaging,s8JK9KeZZho,214,224,train
throwing snowballs,s8K-pIdc3X4,118,128,train
longboarding,s8K8SDc3jfs,96,106,train
snowmobiling,s8LCdzy2VvA,207,217,train
eating spaghetti,s8LN4juy_AU,13,23,train
moving furniture,s8LVNqFAbJY,46,56,train
leatherworking,s8MXHhRPf_I,150,160,train
salsa dancing,s8MdAVvEjNs,396,406,train
embroidering,s8N6Eti9VvI,200,210,train
playing poker,s8NW7FDopjw,57,67,train
skipping stone,s8NtNfIT2UY,2,12,train
roller skating,s8OFuE1dlrY,9,19,train
peeling potatoes,s8OTvgete-c,50,60,train
hockey stop,s8P2AJ73mzc,7,17,train
bungee jumping,s8PuBB676HU,21,31,train
beatboxing,s8QWeJ8fjh4,36,46,train
chopping wood,s8Qbht-sUEc,34,44,train
playing ice hockey,s8QgAwJxG7A,38,48,train
sneezing,s8QiIG1vmUA,50,60,train
playing drums,s8RG-NdYtUU,61,71,train
scuba diving,s8RGu0QMR9Y,6,16,train
punching person (boxing),s8SC9WBH5es,51,61,train
playing rounders,s8SvHHYaL4Y,31,41,train
gospel singing in church,s8TGpQSiuDM,16,26,train
vacuuming car,s8TNmNSmMHU,11,21,train
giving or receiving award,s8U9JBJTm40,162,172,train
making the bed,s8UxJY7aoTM,163,173,train
kicking field goal,s8VP8_bI5c4,6,16,train
abseiling,s8VPmwPCF_g,200,210,train
shopping,s8WGoRBF--w,11,21,train
assembling computer,s8X4XTbhHNo,801,811,train
building sandcastle,s8X9DrZLHeM,19,29,train
tiptoeing,s8XU3dRZFbE,13,23,train
laying stone,s8XmLp--a44,114,124,train
putting on eyeliner,s8YnEw6J5PU,26,36,train
carving ice,s8YxwyX64z0,239,249,train
fencing (sport),s8Z0SvvIqO8,105,115,train
historical reenactment,s8Z3ym4BYok,0,10,train
shaping bread dough,s8Z8p6TIjBU,92,102,train
ironing,s8ZXDbCzch8,2,12,train
sausage making,s8ZdfayXyl8,259,269,train
vacuuming floor,s8_5IZbHlxI,39,49,train
grooming dog,s8_6IHP67DQ,51,61,train
metal detecting,s8a2NIqB3EM,57,67,train
using megaphone,s8aNGa6O_WE,55,65,train
spinning plates,s8aR906-9go,2,12,train
tasting beer,s8bHUPXw9p8,536,546,train
playing cello,s8bdYVIab74,97,107,train
feeding birds,s8cPXqlurpw,3,13,train
recording music,s8cs3BhF2jA,47,57,train
geocaching,s8cxQ0a-KrE,152,162,train
dancing charleston,s8dI2nxjj0w,0,10,train
riding camel,s8dYs1DhXbA,0,10,train
folding paper,s8dl4x8jqu0,4,14,train
skipping stone,s8e2o5xWCiY,2,12,train
feeding fish,s8e7s3i1qRI,9,19,train
cutting nails,s8e8xtM7QYs,32,42,train
drop kicking,s8eBCwgsihY,22,32,train
golf putting,s8eFvvqyuC8,243,253,train
playing netball,s8eHELxacK0,3,13,train
swinging on something,s8eT84Gj6Ck,12,22,train
playing xylophone,s8fJllLVT1U,6,16,train
shouting,s8fXvYf-ZmM,4,14,train
milking goat,s8fmuR4-EP0,8,18,train
peeling banana,s8g_p2bSK6U,30,40,train
tying knot (not on a tie),s8gxtJ6SAhU,150,160,train
applying cream,s8hMkJDQSKo,207,217,train
square dancing,s8hxU8JXr9o,30,40,train
tiptoeing,s8ibAOZg9jQ,3,13,train
poaching eggs,s8iifTYMvCA,90,100,train
playing marbles,s8j73X2uhJ8,211,221,train
tobogganing,s8jJ1aG_oC4,1,11,train
blasting sand,s8kFoojKHyI,25,35,train
tai chi,s8kzlUYJDw0,681,691,train
lighting candle,s8l02PutdjY,0,10,train
crying,s8lEkc_V3y8,29,39,train
pushing car,s8lO9X2Faq0,4,14,train
windsurfing,s8lOQzr7X1g,46,56,train
watching tv,s8meGObNhFk,1,11,train
climbing tree,s8n-qDX2Ork,7,17,train
jaywalking,s8n7Nv2wEGs,3,13,train
playing darts,s8nkk2Z6Zac,6,16,train
stacking cups,s8no7VJp71E,53,63,train
cooking egg,s8o0Ga8SwbY,33,43,train
dyeing hair,s8o723-dr-o,81,91,train
tying bow tie,s8o8Wnk2Oa4,54,64,train
robot dancing,s8oPM54Z41s,77,87,train
doing sudoku,s8ovEKkJc3Y,171,181,train
shaving legs,s8pY4wjSzu0,31,41,train
getting a piercing,s8qM0vF-sng,45,55,train
carving wood with a knife,s8qN7DGAcEY,241,251,train
blowing leaves,s8ua5cZLkJA,1,11,train
riding mule,s8ucNp1UWw8,148,158,train
drawing,s8vzhxhzUek,372,382,train
surfing crowd,s8w_YPrLZ7I,157,167,train
pinching,s8xZ2nTC3Tw,10,20,train
playing violin,s8ySnBnZVEc,241,251,train
riding mechanical bull,s8zVxWCP3cQ,34,44,train
using inhaler,s90ezQqyvwU,14,24,train
playing ice hockey,s91gMYbO-Ic,43,53,train
snowboarding,s91m-cIZ4j8,40,50,train
pull ups,s92LydA1M68,5,15,train
lunge,s934ktfhJ_g,14,24,train
changing wheel (not on bike),s93Grcheg8Y,157,167,train
long jump,s93J7ILoQpM,0,10,train
preparing salad,s93bRNJPplg,297,307,train
skydiving,s93qFvQn3Rk,30,40,train
frying vegetables,s94BcrJN-LQ,32,42,train
staring,s94HqqI1gio,16,26,train
biking through snow,s94sZnWO_pk,3,13,train
lifting hat,s95c24UXdQM,71,81,train
using bagging machine,s95vuiWHJTg,71,81,train
lifting hat,s96AgAMF8tg,19,29,train
tackling,s96L-tFXu2M,0,10,train
playing poker,s96lK6m36rw,42,52,train
playing violin,s96qYZC0RiE,1,11,train
bookbinding,s96tmftN11g,1557,1567,train
long jump,s97nbESnTIk,0,10,train
playing ocarina,s97wDdZbJOc,83,93,train
playing clarinet,s98EqcJZ19Y,159,169,train
drawing,s99VLmlsAVQ,96,106,train
sucking lolly,s99YFTz80i0,26,36,train
headbutting,s9AQ85huq2A,20,30,train
skiing slalom,s9ARerTnBYI,6,16,train
stretching leg,s9Ac969RQEk,30,40,train
contact juggling,s9B76JFdhgM,39,49,train
cheerleading,s9BHRb6x9Qg,108,118,train
playing maracas,s9Bbg1kC3To,0,10,train
bodysurfing,s9Bei_7VMgg,0,10,train
stacking cups,s9BmTlNUUfo,251,261,train
opening coconuts,s9C4jMOkg6Y,163,173,train
doing aerobics,s9CUa0uOImk,4,14,train
standing on hands,s9CZANzNUNY,0,10,train
recording music,s9CtySjQNto,7,17,train
digging,s9CveyCAGLc,132,142,train
bathing dog,s9DK4hUT0UY,347,357,train
making a sandwich,s9DZCDH3apI,98,108,train
talking on cell phone,s9E2H20wjRA,61,71,train
tightrope walking,s9EnMompouc,145,155,train
tapping guitar,s9F29dAcloQ,41,51,train
crocheting,s9FiYAiWf_E,7,17,train
trimming or shaving beard,s9G5TXDzgls,52,62,train
ice swimming,s9GRDaAjfi4,13,23,train
lawn mower racing,s9GsH7jT77c,100,110,train
egg hunting,s9H35kkBwKw,25,35,train
steering car,s9H3CrEMTuQ,0,10,train
making bubbles,s9H3FzppbME,21,31,train
polishing furniture,s9HsOWfQ6dM,57,67,train
making the bed,s9HxGX8cw6I,308,318,train
cutting pineapple,s9I0_s1qiQc,28,38,train
changing wheel (not on bike),s9IEY_Kj_mE,106,116,train
swinging on something,s9IQ8eMZTeQ,24,34,train
wrapping present,s9Ikh-cteS4,69,79,train
dodgeball,s9J1zY9kz-0,124,134,train
head stand,s9J4-yy4_nk,107,117,train
playing controller,s9J6bTchS5c,196,206,train
playing keyboard,s9JCdr9hjZY,22,32,train
playing tennis,s9JdTUjDwow,8,18,train
swinging on something,s9JxT0dOYbM,101,111,train
playing hand clapping games,s9K-Hzua1qA,1,11,train
swimming breast stroke,s9KH3wLUHuk,7,17,train
scuba diving,s9KKY6cy5bc,17,27,train
chopping wood,s9L989FQlis,14,24,train
sanding wood,s9LLe-YBYCo,33,43,train
jumpstyle dancing,s9LgKmSYL2g,29,39,train
photocopying,s9LhhtDfO0U,123,133,train
shaking hands,s9Ln2WQS16w,5,15,train
tying necktie,s9Lpr41x0zQ,53,63,train
swimming breast stroke,s9M-PKwh-fA,0,10,train
eating nachos,s9M87udqfgM,0,10,train
planting trees,s9MJFdSvOeI,53,63,train
side kick,s9M_EQBh6cg,21,31,train
tagging graffiti,s9MeSptsm9c,62,72,train
dining,s9NTc4y7GjA,147,157,train
catching or throwing frisbee,s9NZEYxkgmo,1,11,train
bouncing on trampoline,s9NbDALApjs,10,20,train
playing rounders,s9NhHIt-zK0,26,36,train
brushing teeth,s9O2Yu-293w,31,41,train
sailing,s9O3A7RIuhY,300,310,train
playing paintball,s9O5-HotY5o,4,14,train
sailing,s9Oaj1xfTMI,105,115,train
bungee jumping,s9OsCSHKvR0,58,68,train
making balloon shapes,s9OwTSYpEpU,43,53,train
jumping bicycle,s9QYZ3UqjkA,152,162,train
catching or throwing baseball,s9RGxs17l_w,0,10,train
combing hair,s9RIMbSSKh8,88,98,train
passing soccer ball,s9S7ve2ZuvQ,13,23,train
playing keyboard,s9SMg9s__i4,58,68,train
shearing sheep,s9Sa3UZjlgc,76,86,train
shining flashlight,s9SjwamZISY,33,43,train
shouting,s9SqdtUXXEc,0,10,train
waxing legs,s9THvnF_heM,216,226,train
blasting sand,s9TVrGIAAlw,245,255,train
throwing ball (not baseball or American football),s9Tn7QUXA9g,21,31,train
moon walking,s9TnkUjfeag,9,19,train
drop kicking,s9TpPi8SsZM,0,10,train
chopping meat,s9TwRPKxJzU,130,140,train
shaping bread dough,s9UPvBkyvFg,95,105,train
playing rounders,s9Uu3mPJrO4,43,53,train
waking up,s9UzCS5Aidg,3,13,train
moving child,s9VTFIbPKbs,36,46,train
giving or receiving award,s9W_cg1eqb0,108,118,train
carving ice,s9Xv_liMfyo,3,13,train
moving child,s9Y6uDI6tp8,0,10,train
cleaning toilet,s9YokFH_OrM,0,10,train
ski ballet,s9ZAx3w6-FE,26,36,train
jetskiing,s9ZE88hU6pM,54,64,train
opening present,s9ZaTRT1Ibc,258,268,train
peeling apples,s9_GYgwRq5k,16,26,train
running on treadmill,s9a0Jw_fL5E,3,13,train
tobogganing,s9aiTiE9SMs,18,28,train
shoot dance,s9b7i5vjUL8,34,44,train
wood burning (art),s9bIMKA8lds,61,71,train
skiing slalom,s9biS9hysm0,489,499,train
hula hooping,s9bzP74IYvQ,10,20,train
trimming or shaving beard,s9cL0MWEREI,233,243,train
petting horse,s9cOvmySO5s,0,10,train
eating carrots,s9d3GdtwtfY,23,33,train
swimming with sharks,s9d4fXxDewk,0,10,train
golf chipping,s9dt57M2c-8,20,30,train
mowing lawn,s9ejyKgYQCg,3,13,train
using atm,s9grRWm8lvs,4,14,train
capoeira,s9h466kV30Q,207,217,train
capoeira,s9hO6xuVLn0,10,20,train
playing xylophone,s9iIE9-1E5g,0,10,train
bouncing on bouncy castle,s9iSh9Vetsk,10,20,train
tying knot (not on a tie),s9isfI52rOs,111,121,train
cutting orange,s9jEYXeeIS0,21,31,train
looking at phone,s9jUSIGEWEo,155,165,train
playing checkers,s9jdwcjdXng,149,159,train
drumming fingers,s9kShqkPo-0,141,151,train
smoking pipe,s9kTZ89Qajc,215,225,train
riding mechanical bull,s9kWVbOUtL4,2,12,train
high fiving,s9kdhCHYtis,6,16,train
skiing slalom,s9l1hJjnm6k,304,314,train
snowboarding,s9lFCjJQXTk,2,12,train
marriage proposal,s9lLBTqoA2w,20,30,train
pole vault,s9lw2Z2zrl4,0,10,train
throwing snowballs,s9m6iTL8BU4,100,110,train
using a paint roller,s9mquX9mjg4,50,60,train
dancing macarena,s9n3eb2eZpo,1,11,train
sword swallowing,s9nBbCg3Fqc,245,255,train
