label,youtube_id,time_start,time_end,split
feeding fish,oZdTwPk8Ixc,0,10,train
knitting,oZdkFzGZ-Ag,3,13,train
pumping fist,oZe3ZMxWJUw,2,12,train
playing with trains,oZeQn9Quq1I,31,41,train
parasailing,oZgDVxsqbc4,16,26,train
sanding wood,oZgmdyP5lJ0,39,49,train
sanding floor,oZgmdyP5lJ0,40,50,train
shooting off fireworks,oZhKi5Bf0lM,0,10,train
eating watermelon,oZhgpxvqXqw,22,32,train
casting fishing line,oZj00XqB6Tc,0,10,train
chopping wood,oZl3SNsD53A,4,14,train
playing beer pong,oZlGVhmWRVY,46,56,train
tiptoeing,oZmYW0eS9x4,6,16,train
poaching eggs,oZm_Qi3KAC4,483,493,train
passing American football (not in game),oZmg7MkT05w,15,25,train
arm wrestling,oZmhAtjUhCk,2,12,train
eating burger,oZn8G0N6UuQ,12,22,train
triple jump,oZoPJEAA4Ww,12,22,train
directing traffic,oZpFckbqtdk,25,35,train
sharpening pencil,oZpPmTDIBds,0,10,train
waxing back,oZq8-tB8f4M,33,43,train
gold panning,oZqzUhuO2po,283,293,train
springboard diving,oZrOj8wWdkI,4,14,train
brushing teeth,oZrR1w9Tvps,46,56,train
dining,oZrSmiTP6Hw,51,61,train
playing ukulele,oZrWvb1JQg0,131,141,train
carrying weight,oZrwCG6USMA,30,40,train
carrying baby,oZsK44OfuRE,453,463,train
smoking,oZsVfNTSJVI,244,254,train
robot dancing,oZsui3JPZk0,56,66,train
hurling (sport),oZta06vHRmY,131,141,train
decorating the christmas tree,oZtbPnIQc1k,102,112,train
getting a tattoo,oZtqKaACSx0,71,81,train
pulling rope (game),oZtvpEE0QDw,0,10,train
raising eyebrows,oZuzi9gjPbY,0,10,train
tying knot (not on a tie),oZw7UdAXqcQ,49,59,train
bench pressing,oZwfgIkwj-s,125,135,train
jumping sofa,oZwwbwRrW-k,42,52,train
playing accordion,oZxIjpllDco,36,46,train
tossing coin,oZxO10RCCHA,33,43,train
jumping bicycle,oZxiK-_5pMQ,3,13,train
playing recorder,oZxvX51US6A,1,11,train
feeding goats,oZy25ucP3fs,70,80,train
making slime,oZyJdjmQB2Y,353,363,train
laying bricks,oZyf6mlCjS0,384,394,train
archaeological excavation,o_-DtfqVkS4,187,197,train
sword fighting,o_-brITBruk,7,17,train
letting go of balloon,o_-d2tXmiJo,23,33,train
riding or walking with horse,o_-l1KSDvU0,21,31,train
land sailing,o_-u3qN3uRk,22,32,train
diving cliff,o_-ucz5dSoQ,23,33,train
picking apples,o_0K5YhtsqM,288,298,train
peeling banana,o_29pw88NNM,13,23,train
slapping,o_2VQcEFJ4U,3,13,train
doing nails,o_2irJkLqQw,2,12,train
sipping cup,o_3Ov8qAy8M,60,70,train
playing checkers,o_48oyOoJrU,0,10,train
cutting watermelon,o_4iyY4w29E,15,25,train
adjusting glasses,o_4yKzjFu-0,29,39,train
walking the dog,o_5AqcNuiBU,0,10,train
digging,o_5Yzs92HKs,22,32,train
breaking glass,o_6ChX0IOOQ,27,37,train
changing gear in car,o_6MhlaXH1k,23,33,train
stretching arm,o_73VoA9afc,2,12,train
blowing out candles,o_7L6971zTs,11,21,train
headbutting,o_7YSmVhNns,1,11,train
drinking shots,o_7icerWP_Q,0,10,train
trimming or shaving beard,o_7oYF-aN4Y,393,403,train
making snowman,o_87ymH2nr4,141,151,train
pouring milk,o_88tm6hKuw,0,10,train
frying vegetables,o_8OUX_WfTM,251,261,train
biking through snow,o_96c4_QvYc,4,14,train
hand washing clothes,o_9YFA_masQ,41,51,train
scuba diving,o_AE80UWq0g,887,897,train
tiptoeing,o_AFYGZT81A,0,10,train
parasailing,o_Bl6BlidCo,234,244,train
swimming with dolphins,o_CEggo3p3c,0,10,train
shining shoes,o_CtsdQ60sQ,542,552,train
swimming with dolphins,o_EBZwubPE4,19,29,train
playing ukulele,o_ECzOVkgV4,70,80,train
laying tiles,o_EEmNubMDk,209,219,train
whistling,o_EK905pTG8,53,63,train
bookbinding,o_EcRtRxVXI,180,190,train
playing badminton,o_Ev2Bq-P8M,415,425,train
carving ice,o_FSatIfnC4,0,10,train
trimming or shaving beard,o_GE2EDUz2w,154,164,train
walking on stilts,o_Glug5LUME,12,22,train
grooming cat,o_GzV9MwzlY,15,25,train
lunge,o_I48i00oMk,1,11,train
snatch weight lifting,o_IvEsm-C8M,0,10,train
welding,o_JCYF9pQFE,127,137,train
crawling baby,o_Kfrq_hTic,25,35,train
cooking on campfire,o_LQEkL8W9s,104,114,train
lock picking,o_Lz5dwixkk,6,16,train
stacking cups,o_MCbV0CQkk,54,64,train
base jumping,o_N9-4UAXZ8,142,152,train
cleaning pool,o_Nj9kCMYcY,46,56,train
news anchoring,o_NucyRPCHA,229,239,train
being excited,o_Oy5oL4EbI,37,47,train
getting a piercing,o_PDVODV1E4,171,181,train
being excited,o_PbTx8nM4o,47,57,train
land sailing,o_QBx7OM8J4,30,40,train
weaving basket,o_QM95xjf-Q,52,62,train
lighting candle,o_QjJejGGKU,33,43,train
krumping,o_RIiVV42_8,25,35,train
smoking pipe,o_STO-yafHg,653,663,train
drop kicking,o_SuiqVgbt8,5,15,train
cleaning toilet,o_T-CopFgu0,134,144,train
dancing gangnam style,o_TIgx4gb_M,23,33,train
arm wrestling,o_TqBT6yG5w,65,75,train
arm wrestling,o_UZNZdcl1c,32,42,train
bending back,o_XLpBHAqV8,77,87,train
threading needle,o_Y8k3R4WNA,21,31,train
card throwing,o_YJ6JU6DIk,78,88,train
drumming fingers,o_YbQvP4HeM,1,11,train
laughing,o_Zwg_bl6no,0,10,train
making latte art,o__I_7g_VL8,1,11,train
smashing,o__vhqRocvI,22,32,train
blowing leaves,o_a0t54v4H8,1,11,train
arm wrestling,o_ag6mjozOw,5,15,train
singing,o_be_XBdyPI,31,41,train
playing keyboard,o_c2Ica-LvE,4,14,train
shaving head,o_cPPSEheYw,171,181,train
hula hooping,o_cc2FxW_lk,14,24,train
blowing out candles,o_ceb4P17m4,83,93,train
chopping wood,o_cp8O67u8Q,3,13,train
pole vault,o_cxw9ipUpA,2,12,train
smoking,o_czcIjhScY,8,18,train
walking on stilts,o_de-enDNOY,15,25,train
krumping,o_dhkfATnBM,70,80,train
filling cake,o_dzl5buxf4,0,10,train
making slime,o_eYsNJqOSM,4,14,train
whistling,o_gPfREmjGg,85,95,train
pushing cart,o_ge6PUN4Tg,73,83,train
swimming with dolphins,o_h8qKpE1y4,502,512,train
twiddling fingers,o_hRyraPIfg,82,92,train
vacuuming floor,o_hraXcH5lw,49,59,train
playing badminton,o_i37NrHTpc,13,23,train
making jewelry,o_iUdoUN7yU,346,356,train
blowing leaves,o_ioah_tLp8,16,26,train
steer roping,o_j8iku2SW4,0,10,train
testifying,o_k4u5-L3Bg,555,565,train
playing bass guitar,o_kpacswPEc,197,207,train
dealing cards,o_lGHyMaG0c,45,55,train
belly dancing,o_lyQd3x-_Q,294,304,train
laying concrete,o_mJlWgNYNA,133,143,train
massaging neck,o_ni7mwM8UE,15,25,train
making the bed,o_oUZk2MSPg,72,82,train
golf driving,o_oZsHHLcXs,1,11,train
slicing onion,o_ob71cRPQ4,22,32,train
metal detecting,o_ocw09tOKo,2,12,train
passing American football (not in game),o_omMNg5Hcg,3,13,train
cooking egg,o_pCzEM-pqQ,48,58,train
sausage making,o_pW0UK-NoI,182,192,train
decoupage,o_qjSHA51Tg,76,86,train
making a sandwich,o_qu2AzSBF4,21,31,train
building sandcastle,o_rX_aRlz_o,34,44,train
shooting basketball,o_r_ZiB68-Y,65,75,train
ice fishing,o_rh31cFTHM,728,738,train
arm wrestling,o_s84xd7l2M,11,21,train
applauding,o_sJi2QnSkM,21,31,train
playing polo,o_sV5zGg9WQ,2391,2401,train
talking on cell phone,o_shZCthdkQ,30,40,train
cooking egg,o_tE4DwjwYQ,27,37,train
square dancing,o_tw0h6BGJ8,72,82,train
stacking dice,o_uM0Pibgdw,17,27,train
grinding meat,o_v2xatjlbA,0,10,train
archery,o_vCFuU7OiA,2,12,train
eating spaghetti,o_yBWdH7ZD0,45,55,train
capsizing,oa-9PJr27Rg,38,48,train
pulling espresso shot,oa-gCjfVI8I,13,23,train
shot put,oa-lx7CTEMs,33,43,train
climbing tree,oa-wE5DcDS8,173,183,train
eating doughnuts,oa0wlrYs368,19,29,train
looking at phone,oa0yIWpgIqo,98,108,train
dodgeball,oa1Q92n1atg,0,10,train
pushing cart,oa23JOPpTsc,2,12,train
card throwing,oa2fLosvs9I,43,53,train
cleaning pool,oa2o8mZkJMg,89,99,train
ripping paper,oa3EOOeHr3U,399,409,train
raising eyebrows,oa3pPiWIwJM,0,10,train
playing harp,oa4DF1fUV9E,12,22,train
snowkiting,oa5hJb2efQI,371,381,train
building shed,oa5lBqgTd-o,39,49,train
golf chipping,oa5oohu-xsw,5,15,train
slacklining,oa64zlR5K-g,36,46,train
luge,oa69o995aSU,32,42,train
weaving basket,oa6JZrHCasU,20,30,train
alligator wrestling,oa6Q4vrivyg,226,236,train
playing shuffleboard,oa6QfQwGeRY,21,31,train
shot put,oa6TGHuwq6A,15,25,train
golf chipping,oa6t5dV4m6w,0,10,train
pushing cart,oa72OsGWDaQ,1,11,train
putting in contact lenses,oa74Vtzf-zo,1,11,train
moving furniture,oa7rEbzSeTg,23,33,train
news anchoring,oa8Xey5l_tc,70,80,train
making cheese,oa8rA7hT5dc,92,102,train
playing ukulele,oa998JFd8no,80,90,train
waving hand,oa9FX42pApE,0,10,train
playing scrabble,oa9dlDY21mI,33,43,train
skiing crosscountry,oaAe4jgJRl4,498,508,train
playing billiards,oaBJ6KrMoeE,38,48,train
shining flashlight,oaCD_hbVfso,2,12,train
carrying baby,oaCtyo3Y5kc,109,119,train
clean and jerk,oaD7Vgj2ETg,75,85,train
hitting baseball,oaDFtqdIphg,280,290,train
wrapping present,oaE8LGDj41E,98,108,train
high kick,oaERQATrrVQ,0,10,train
news anchoring,oaERzLYX59o,63,73,train
punching bag,oaEVLp7LN4Q,2,12,train
playing paintball,oaE_Uu46yQI,268,278,train
springboard diving,oaEdOWw5NkY,207,217,train
riding mechanical bull,oaEgsuV48Yk,32,42,train
skydiving,oaEiqqQEAh8,14,24,train
surfing crowd,oaF8mOcWk7U,85,95,train
digging,oaFDsb8b5i4,27,37,train
tango dancing,oaFQw3fx3Bk,151,161,train
walking with crutches,oaGAbIXMMWM,10,20,train
bodysurfing,oaGPEGTgBOU,113,123,train
building sandcastle,oaGWBDysXss,143,153,train
stomping grapes,oaGWBO-GS7s,34,44,train
cleaning pool,oaGmZRh3JV0,36,46,train
playing marbles,oaH7gjaL8ZU,58,68,train
acting in play,oaHAjhtipJg,748,758,train
trapezing,oaHRJy7DT3U,25,35,train
auctioning,oaHUeSD1NZo,76,86,train
using a wrench,oaJjva8kfi4,16,26,train
curling (sport),oaKfK_2OG7s,14,24,train
staring,oaL032aBuqU,7,17,train
playing controller,oaLA08xeb9c,50,60,train
tapping guitar,oaLKTb60SRc,52,62,train
blowdrying hair,oaLjXPfhPd8,45,55,train
tapping guitar,oaLmztCRRiY,30,40,train
reading newspaper,oaMD1LprqTA,1,11,train
crossing eyes,oaMWp6ShrSY,0,10,train
riding scooter,oaN4lC7ib1M,141,151,train
waxing legs,oaOI31w8WF0,275,285,train
making a sandwich,oaOIEHgzqrI,228,238,train
falling off chair,oaOM6BPQyFg,151,161,train
acting in play,oaOU4H-0klQ,14,24,train
playing trumpet,oaOrZTmdIUg,0,10,train
bee keeping,oaP-EBD5RN4,11,21,train
filling cake,oaP3GEwXu9I,279,289,train
playing poker,oaQ3HqvvfWw,752,762,train
playing netball,oaQCZYLm9ZI,189,199,train
drooling,oaRN76ASyuw,8,18,train
shouting,oaRO6EFDU04,14,24,train
dancing ballet,oaRmZ49KJDk,12,22,train
golf driving,oaTSQfpSjdA,2,12,train
riding a bike,oaTidgv1Dr4,17,27,train
shot put,oaTlHCXcnn0,3,13,train
driving car,oaUFoly5iak,43,53,train
steering car,oaUFoly5iak,50,60,train
hula hooping,oaV-IjtNChI,130,140,train
riding camel,oaVWnxlQOeo,51,61,train
swimming front crawl,oaVX3bfmRuU,18,28,train
riding camel,oaVdCNRP2aU,8,18,train
carving wood with a knife,oaWMnLJpeDI,219,229,train
backflip (human),oaXJ_Jt6B04,10,20,train
hitting baseball,oaYT2rBiDn0,2,12,train
high jump,oaYjXmWUHSA,2,12,train
krumping,oaYteZqq-ow,10,20,train
petting cat,oaYvdNs76o0,18,28,train
trapezing,oaZB4nkyifo,15,25,train
spelunking,oaZwuvdJtpk,18,28,train
playing ice hockey,oaZymiTWQ4s,120,130,train
pouring milk,oaaKLv9c0g8,0,10,train
playing ukulele,oaaV-Hoytao,29,39,train
paragliding,oab3smZiaSM,55,65,train
playing marbles,oacCu2C8EGg,8,18,train
surfing crowd,oacxSjE6ozE,1,11,train
picking apples,oad91mNDs4k,25,35,train
catching or throwing frisbee,oadHECuBJec,3,13,train
skiing mono,oafZ1XxUEGU,279,289,train
wading through mud,oafc2wxvlpo,0,10,train
ripping paper,oag4toyJDZU,776,786,train
breathing fire,oagj0jtuWZc,37,47,train
water skiing,oah6ORjN2Kg,20,30,train
high kick,oah6SJdIcog,1,11,train
building cabinet,oah7ovE7JDk,11,21,train
laying concrete,oahlFcpE6pA,0,10,train
golf driving,oaiLcaO7XDc,117,127,train
blowing nose,oaiU2fjJsMc,8,18,train
tasting beer,oaiUYG9z_JM,13,23,train
building sandcastle,oainODYyQ68,26,36,train
swing dancing,oaiyTP9WK0Y,0,10,train
blowing nose,oaj7RynA2p0,0,10,train
opening present,oaj7Xcz6Qio,242,252,train
laying concrete,oajcLGq-lo8,11,21,train
waking up,oajo3aHR6j0,380,390,train
steering car,oalW_mxi480,125,135,train
beatboxing,oal__iITDtM,53,63,train
clapping,oalgj5BnmHw,0,10,train
making the bed,oamLeSYXFfs,44,54,train
ski jumping,oamgQnwny3I,53,63,train
pumping gas,oamiHYq6BsU,77,87,train
juggling balls,oamvKwguboE,15,25,train
feeding birds,oamz7Bh0Qo8,28,38,train
shearing sheep,oanTIlOf15Q,49,59,train
licking,oaoEaVTj-BM,8,18,train
decorating the christmas tree,oaoPN3NPRtU,18,28,train
dumpster diving,oaowsoVgKo4,420,430,train
playing cards,oapzMeMsejg,51,61,train
making paper aeroplanes,oaqS3LUWE-M,235,245,train
jumpstyle dancing,oaq_FeZXfM0,68,78,train
setting table,oaqde6T1sjU,0,10,train
making paper aeroplanes,oaqvopPvUts,85,95,train
petting horse,oarHvWxt5-8,41,51,train
jogging,oarIJz22eKQ,111,121,train
yawning,oasKndPdimI,1,11,train
being excited,oat6zx7f_W4,0,10,train
flipping bottle,oavC3sUetSA,7,17,train
treating wood,oavb-k4VGNw,75,85,train
slicing onion,oavwzwS-mto,0,10,train
climbing ladder,oaw7yrDpnps,164,174,train
shuffling cards,oaw9KK5rpjg,62,72,train
skiing slalom,oaw9TmU49os,38,48,train
installing carpet,oawpPg_7F1I,111,121,train
unboxing,oaxFaJpqD7g,175,185,train
planing wood,oaxXz_2BSOI,10,20,train
grooming horse,oaxj_XoM2uQ,61,71,train
trapezing,oaxu-p2OhVc,3,13,train
vacuuming floor,oay23bDSacs,0,10,train
tasting beer,oay40na9n88,12,22,train
folding clothes,oay5AxWlYyU,31,41,train
crossing river,oay9f4uOb78,7,17,train
fencing (sport),oayQJsq5rRs,245,255,train
tasting food,oaycxu_RCQ8,231,241,train
deadlifting,oaz7PnJydoQ,0,10,train
skiing slalom,oazljz_H3V0,28,38,train
drop kicking,oazzJwhkz9M,1,11,train
using segway,ob-0zTMdptA,90,100,train
spelunking,ob-1CTSsHcI,451,461,train
splashing water,ob-sHI_fBbY,33,43,train
putting in contact lenses,ob0KI_-3Ask,37,47,train
sharpening knives,ob0p1bBcRF4,7,17,train
filling eyebrows,ob0u2efp70E,430,440,train
tobogganing,ob16y9sv4zc,73,83,train
unloading truck,ob180pVcLA8,0,10,train
using remote controller (not gaming),ob18198Lx1I,9,19,train
watering plants,ob1YKwSDea0,7,17,train
getting a tattoo,ob1Z9RJwmuo,141,151,train
chopping wood,ob2aeAAK20c,6,16,train
finger snapping,ob2yMCXjCmo,2,12,train
getting a tattoo,ob364dh_9K0,136,146,train
person collecting garbage,ob3aSXt2uFQ,54,64,train
playing organ,ob3qf3mdxd0,45,55,train
bookbinding,ob4MLGqA9ig,260,270,train
sleeping,ob4tlOt0WTU,94,104,train
playing mahjong,ob5acSxD6PE,81,91,train
eating doughnuts,ob6LvwkeoKM,45,55,train
riding scooter,ob70cL3o568,9,19,train
pirouetting,ob75fKW1Z44,40,50,train
listening with headphones,ob7E_18j0-k,4,14,train
shining shoes,ob831hzohdE,58,68,train
krumping,ob8_XEjowCA,299,309,train
washing feet,ob935yvYTyE,106,116,train
pouring milk,obAEa-bgixA,15,25,train
twiddling fingers,obATNmuDA_k,13,23,train
juggling soccer ball,obBLuSHAiaA,13,23,train
burping,obBSWphq62Q,1,11,train
playing keyboard,obBq43HCFKU,14,24,train
crying,obCJLSnrRtM,4,14,train
blowing glass,obCKDiPuFew,51,61,train
making tea,obCgITLFFxc,147,157,train
huddling,obDmFexnAAI,40,50,train
sticking tongue out,obDvYVV4MY0,5,15,train
dancing macarena,obF_iULJDvM,2,12,train
making bubbles,obGWbCM9Pso,138,148,train
playing cello,obH-cV1NXOE,34,44,train
doing aerobics,obHfMkCZ_38,74,84,train
eating doughnuts,obHyBvwRZ1o,64,74,train
feeding goats,obI87DVSSsY,11,21,train
wood burning (art),obIn5bmhFa8,736,746,train
folding clothes,obJDuIcBT3Y,29,39,train
carving ice,obJJ0CLSLz4,495,505,train
cosplaying,obKBOxKJ_h0,265,275,train
kicking field goal,obKpr679I7E,0,10,train
battle rope training,obKuC9L9Pqk,18,28,train
hoverboarding,obKzLeIXSPs,8,18,train
playing badminton,obLY_Pj0USk,2,12,train
adjusting glasses,obListsgRvY,16,26,train
shouting,obLxVvACty8,5,15,train
reading newspaper,obMZEOustrU,106,116,train
lock picking,obMpbRo664A,57,67,train
reading book,obNVgrtB8G8,34,44,train
playing flute,obNlWvrFM8g,115,125,train
checking watch,obO6vtQxlC4,3,13,train
popping balloons,obOkeVmFaoo,5,15,train
jumping into pool,obPs1fAbsZU,165,175,train
playing trombone,obQO8edrHdU,4,14,train
jumpstyle dancing,obRFYmrYLmc,29,39,train
waxing armpits,obSB6OVfKic,39,49,train
making a sandwich,obSp7OjQhHU,202,212,train
snatch weight lifting,obSsn6JVnkk,74,84,train
ice skating,obTHS5spk14,4,14,train
exercising arm,obTOFlr-drM,8,18,train
archery,obTPN0YF_ms,20,30,train
playing saxophone,obUSLmtLlZU,71,81,train
deadlifting,obV3ogFIO8I,24,34,train
water sliding,obVQhffDURY,4,14,train
parasailing,obVY1rUrUuY,62,72,train
busking,obVlgUNbeok,17,27,train
clapping,obWcocRrXVA,55,65,train
auctioning,obWeCI8yxL4,19,29,train
walking the dog,obXPJ0TvpRY,5,15,train
disc golfing,obXXU4zAN1o,5,15,train
jumping jacks,obXXfyB3SUM,6,16,train
feeding birds,obXyMYJUAdU,53,63,train
grooming dog,obY6tWCB_4Q,191,201,train
crossing river,obYIAXcjyvU,2,12,train
tapping pen,obZYLppfy5U,19,29,train
fly tying,obZdhu9JICw,198,208,train
folding napkins,ob_CRPwOu_E,17,27,train
pulling rope (game),ob_Cm29Prn8,73,83,train
scrambling eggs,ob_LcRpxmrI,233,243,train
kitesurfing,obaq_DM5Pus,19,29,train
shot put,obbVpsBECcQ,0,10,train
making horseshoes,obb__TQGqnk,229,239,train
swimming with dolphins,obcHx_zpgTg,4,14,train
crocheting,obcoUQwX3R4,302,312,train
stomping grapes,obdLww8q97U,10,20,train
reading book,obdwr8RS43M,23,33,train
feeding fish,obfFSthRQBY,0,10,train
playing with trains,obfmB4TCyAo,140,150,train
visiting the zoo,obfuf8jxU2g,11,21,train
waxing eyebrows,obgN20Pjqtk,64,74,train
news anchoring,obgoMkolNR0,297,307,train
shouting,obhFAaczZl8,23,33,train
waxing eyebrows,obi_LyPWSz8,156,166,train
pushing wheelchair,obiqOyuybjw,25,35,train
skiing slalom,obiw-slc5Us,19,29,train
shearing sheep,objPaAIRVNE,7,17,train
faceplanting,objYWwqyrhc,30,40,train
opening coconuts,obkH0WV5hcY,8,18,train
playing nose flute,obklaglb3pQ,0,10,train
deadlifting,obkuu2-Vl6w,0,10,train
sharpening pencil,obls76QxFjc,13,23,train
breading or breadcrumbing,obm3DzjIdCs,101,111,train
kitesurfing,obmcmcA82Mg,24,34,train
tying necktie,obmrRpbzUmk,104,114,train
yarn spinning,obmwhPwtyQ8,171,181,train
plastering,obn4PU1ZH0k,30,40,train
drumming fingers,obn9HtKipn0,28,38,train
wading through water,obneH6hiwyI,1,11,train
crossing river,obnkvFOqyBk,173,183,train
battle rope training,obnpYLzr1mw,0,10,train
riding a bike,obo1-JwjYzQ,20,30,train
grooming horse,obo7ZrqKdKk,35,45,train
shredding paper,oboBw50TxIo,37,47,train
drop kicking,oboeohf1uEg,4,14,train
tickling,obpAIhSrC0k,13,23,train
planting trees,obpbWYUTo6I,10,20,train
swing dancing,obpe7TUPLa4,3,13,train
bouncing on trampoline,obplGI_XVOo,0,10,train
golf chipping,obqTnBhS5tE,9,19,train
waiting in line,obqUCB0v2IA,14,24,train
busking,obrYow7edTw,27,37,train
swing dancing,obrgB2x9U-Y,133,143,train
getting a piercing,obrkE4ssj1g,0,10,train
making sushi,obsIFJvNKsI,24,34,train
trimming or shaving beard,obsX2dt8kPo,76,86,train
tapping guitar,obtuVGbOCcY,73,83,train
making a cake,obu924xjjYU,243,253,train
cleaning gutters,obvFc9N04b8,30,40,train
sleeping,obvvzQZjTos,121,131,train
golf chipping,obwDz1SQlOo,25,35,train
laying decking,obwJtihH6wI,97,107,train
krumping,obwd4YeEc7c,151,161,train
gold panning,obxiFxQ2Hl8,120,130,train
folding paper,obxwmYtQ-BU,108,118,train
tightrope walking,obyVmaeGlr0,47,57,train
grooming cat,obyZpf5pf_o,2,12,train
clapping,obylpFivg5U,12,22,train
rolling pastry,obymZv_IfAM,1038,1048,train
push up,obz3O4z-3ek,20,30,train
long jump,obz4-1cEE-o,5,15,train
passing soccer ball,obz4gTsMRUU,87,97,train
playing ice hockey,obzYIvHLXXQ,0,10,train
giving or receiving award,obzxaKD3jV0,344,354,train
hugging (not baby),oc-Sp-9vNCw,19,29,train
backflip (human),oc-odoetazY,0,10,train
lighting candle,oc-uTVciH44,84,94,train
breakdancing,oc-z5o2XW8o,0,10,train
getting a tattoo,oc02VU-PWko,85,95,train
bookbinding,oc0LPAzzScg,68,78,train
playing accordion,oc0qDoIYPH0,24,34,train
running on treadmill,oc1BPt0spO0,2,12,train
weaving fabric,oc1GEL2W5X8,195,205,train
jumpstyle dancing,oc1Kfilc2Tk,97,107,train
making tea,oc1RK9Q58pY,128,138,train
crawling baby,oc1lM7iQ15c,15,25,train
playing saxophone,oc2DmdHPoJk,53,63,train
riding camel,oc2FUhN-Zuk,17,27,train
playing bass guitar,oc374rszIRk,205,215,train
bee keeping,oc3iozFex6E,125,135,train
using circular saw,oc3ux8IRmPo,144,154,train
gold panning,oc4eoUVTuW0,413,423,train
playing pan pipes,oc4r4rsp1-s,98,108,train
bouncing on bouncy castle,oc6cN-dK66Y,6,16,train
tying shoe laces,oc6unuNwCzE,38,48,train
polishing metal,oc6xMmf00fg,91,101,train
blowdrying hair,oc71-IJUojU,6,16,train
driving tractor,oc7GxGQ8gVQ,9,19,train
sword fighting,oc7i3Le0Bs0,43,53,train
driving tractor,oc7iHHJio78,51,61,train
waking up,oc7pO3NSUyc,35,45,train
crossing eyes,oc885J7pzNQ,7,17,train
playing controller,oc9H-hQTcHo,19,29,train
arm wrestling,ocAiWoqVKLc,293,303,train
krumping,ocAslJ520xc,249,259,train
snatch weight lifting,ocBzTjscbxI,165,175,train
pouring wine,ocC7FQp_ONY,5,15,train
arm wrestling,ocCPTrxd7Es,27,37,train
twiddling fingers,ocDjwRUZhmU,102,112,train
historical reenactment,ocEzUafPXic,185,195,train
shaking head,ocFLqYTzSyI,308,318,train
playing bagpipes,ocFS25ZAtZo,61,71,train
silent disco,ocFbge9iTFs,0,10,train
trimming or shaving beard,ocFxcxCAL6U,51,61,train
playing squash or racquetball,ocG0HPy1UGE,25,35,train
pumping fist,ocGJg5eculY,15,25,train
situp,ocGXZ1JbD6U,33,43,train
shooting goal (soccer),ocGs9ACnVDI,35,45,train
kicking soccer ball,ocH7Nkwm7ps,1,11,train
fidgeting,ocInvmEdfSA,81,91,train
digging,ocJ8M3UqkV0,9,19,train
playing ping pong,ocJEgSeWzoo,295,305,train
playing basketball,ocJaiKOm55g,48,58,train
playing chess,ocJgrMCLIMI,255,265,train
jumpstyle dancing,ocJyp9rrzi8,63,73,train
shaking head,ocKRf8MsqL8,89,99,train
air drumming,ocKTg61XRpk,67,77,train
archery,ocL4QeWLGUg,163,173,train
playing field hockey,ocL9rSOJf3A,8,18,train
somersaulting,ocLhhUJNGEE,11,21,train
krumping,ocM0tJTWyR4,2,12,train
plastering,ocM3oiWpzyI,113,123,train
shearing sheep,ocMFMmpCm5U,68,78,train
making the bed,ocMsg2DHjIA,34,44,train
spraying,ocNZ6opeGhQ,95,105,train
disc golfing,ocNg21dKAzc,1593,1603,train
making bubbles,ocOChjc4n6g,206,216,train
arm wrestling,ocOSFYdshDg,21,31,train
ice fishing,ocPxOsOvkd0,1,11,train
laughing,ocQEuM7Zcyc,29,39,train
brush painting,ocR7oPLjeww,241,251,train
arm wrestling,ocRO4A6zUuk,4,14,train
folding clothes,ocRjuyUDrCQ,1,11,train
pulling rope (game),ocSxD8t85_I,0,10,train
driving tractor,ocTO-HJ-Tzg,114,124,train
trimming or shaving beard,ocTOIZHf7Qk,107,117,train
kitesurfing,ocTSRiw2kkI,40,50,train
playing hand clapping games,ocTbx2Br7tM,11,21,train
playing piano,ocU7JWdNOWk,45,55,train
