label,youtube_id,time_start,time_end,split
playing oboe,vty5NeFZBRw,54,64,train
opening bottle (not wine),vtyy0yu6D0o,6,16,train
playing kickball,vtz_UQ3exLw,242,252,train
cracking neck,vu-tZxTHCfs,239,249,train
riding snow blower,vu1IX4Rr1OQ,49,59,train
hugging baby,vu2O63NvBs0,20,30,train
peeling banana,vu3nlC5XUos,13,23,train
reading book,vu6Fk3p6Vmo,0,10,train
reading book,vu6_Tbk7dxI,169,179,train
using a sledge hammer,vu7B_IIubp0,6,16,train
playing basketball,vu7b8rswVs4,6,16,train
baby waking up,vu7hj7xHBPI,0,10,train
winking,vu7tPjPG3dc,0,10,train
inflating balloons,vu8ZaKlbHeM,43,53,train
holding snake,vu9wquk4Jkk,6,16,train
blowdrying hair,vuAmCWR454I,0,10,train
gargling,vuBP7S5XJTU,617,627,train
squeezing orange,vuCOgip-psM,2,12,train
snowkiting,vuCTn0q53zM,67,77,train
shaving legs,vuDN4qS08U8,78,88,train
making jewelry,vuExfXZtJsI,378,388,train
helmet diving,vuGlcTBbRPQ,117,127,train
playing shuffleboard,vuH1tCpyNGs,11,21,train
throwing snowballs,vuHDekS-zV4,18,28,train
riding snow blower,vuHbzTYRWjQ,6,16,train
using a wrench,vuJ_Z60a6_I,0,10,train
windsurfing,vuKk17VIqak,7,17,train
jumping into pool,vuKnSdf0JWc,34,44,train
chopping wood,vuKpPXoB0YE,159,169,train
long jump,vuL33w7hHBA,5,15,train
playing maracas,vuL5OVd3XGQ,138,148,train
folding paper,vuLDQUfhCwM,127,137,train
diving cliff,vuLewqEUi68,2,12,train
crawling baby,vuN9e87ejLA,54,64,train
fixing bicycle,vuNi8z2Uv08,108,118,train
fixing bicycle,vuNlUMylOBw,305,315,train
skateboarding,vuNvOnoQ-uM,284,294,train
getting a haircut,vuOpl7JlXMg,1,11,train
playing trombone,vuPbloHEqtc,242,252,train
using puppets,vuPuOn_Dkm0,124,134,train
coloring in,vuPvx0tu4_Y,21,31,train
diving cliff,vuQBbfMV6l8,91,101,train
frying vegetables,vuQex5jvG0M,202,212,train
pushing cart,vuQhaqiRKZ8,3,13,train
extinguishing fire,vuQuolJB-58,227,237,train
side kick,vuR1S055S2U,21,31,train
baby waking up,vuRjoTh7abU,14,24,train
changing oil,vuS3X_GImNg,14,24,train
playing pinball,vuSp3Cpi96s,84,94,train
pushing car,vuSsbvkBm3I,3,13,train
playing slot machine,vuTYCMJ8HgA,5,15,train
looking in mirror,vuTnLD6Q-z4,18,28,train
packing,vuTodLtaUjo,290,300,train
headbanging,vuTwHHB03_0,4,14,train
vacuuming floor,vuUTBadr1As,45,55,train
snorkeling,vuUamOCJXps,1,11,train
fidgeting,vuVZbl3Z7Z4,0,10,train
mushroom foraging,vuXBr6dc49Y,69,79,train
abseiling,vuYkyUoqvYA,324,334,train
swimming with sharks,vuZDK2dE1bk,63,73,train
waxing back,vu_bfUq5BaU,87,97,train
playing ice hockey,vuaIJq5YKKA,187,197,train
breaking glass,vuak6qm_sB0,22,32,train
massaging neck,vuctZzVdAB0,162,172,train
putting on lipstick,vudiZycvHqM,362,372,train
finger snapping,vuf4PKz7dYs,4,14,train
rock scissors paper,vufV-W1ZnAk,19,29,train
using megaphone,vug396wFp3k,17,27,train
feeding fish,vugL0CSeQ5o,28,38,train
golf driving,vugZkmu4oS4,19,29,train
tossing salad,vugqzG3g6oE,22,32,train
golf driving,vuhAfqZMCIc,142,152,train
sanding floor,vuhixLv6ieY,0,10,train
tying bow tie,vui9Lzg7o_Q,89,99,train
cracking back,vuiTmLFEuK0,94,104,train
throwing ball (not baseball or American football),vuitin5bKq0,30,40,train
bending metal,vuj67jEx1-w,212,222,train
cracking neck,vujCdOvW1s8,5,15,train
sucking lolly,vujmGk1eYxA,461,471,train
playing mahjong,vukAZzNTV2Q,1084,1094,train
crossing eyes,vukVNKhHP34,3,13,train
walking through snow,vulWadx_tLw,19,29,train
crying,vulh--zh_Ss,57,67,train
eating burger,vumOA0E8S9Y,29,39,train
baking cookies,vumxYd9-jgU,57,67,train
person collecting garbage,vunBfqCNk2g,103,113,train
tying necktie,vunQGU1kXF0,272,282,train
looking at phone,vuonyvukbO4,265,275,train
making tea,vuooKdltxB0,30,40,train
hammer throw,vuqOKIx-rTw,2,12,train
opening refrigerator,vutRNgOER9o,225,235,train
spinning poi,vutwsUhgxaU,0,10,train
raising eyebrows,vuuRvmgkEUY,15,25,train
whistling,vuuU1lV6qQA,49,59,train
playing tennis,vuvwjUxMwBY,316,326,train
headbanging,vuw64uJWPys,29,39,train
kissing,vuwfPKQNVUY,1,11,train
brush painting,vuwwBz0t9xw,332,342,train
pushing cart,vuxBcm2SMIM,142,152,train
hula hooping,vuzHKCYWb5U,193,203,train
cleaning windows,vv0vubhWyvQ,285,295,train
pushing wheelchair,vv1SReHaUyw,2,12,train
air drumming,vv1ZcGNF7PQ,14,24,train
playing ice hockey,vv2Sf8yS-E8,883,893,train
swimming butterfly stroke,vv3jRRM4LBY,9,19,train
putting on foundation,vv3qGgK3ZlA,62,72,train
moving child,vv5vKLjF72Y,68,78,train
cutting apple,vv6yWlNyHEQ,10,20,train
sword swallowing,vv8LAxmG-2M,32,42,train
playing paintball,vv8amNaFXB8,23,33,train
staring,vv8fmTfUg4w,16,26,train
using a sledge hammer,vv9BUgClN7k,11,21,train
drooling,vv9LjVB5Qn8,1,11,train
massaging back,vv9wcKDdaPw,583,593,train
eating hotdog,vvA1CJtfrJ8,77,87,train
eating ice cream,vvA7qRcvsFg,15,25,train
petting animal (not cat),vvAWOqPh7Y0,15,25,train
walking with crutches,vvBz6IkJiPM,2,12,train
sweeping floor,vvEBEL247YU,6,16,train
scuba diving,vvEIvSzUZxU,39,49,train
shredding paper,vvELvU2HRRU,3,13,train
bowling,vvElJG9rU4w,15,25,train
playing harmonica,vvF2bW677jE,258,268,train
tightrope walking,vvFih4o4bDo,14,24,train
sleeping,vvGT8ykiCko,1,11,train
punching bag,vvGcRLcrVpI,16,26,train
needle felting,vvH2OPpGy5I,128,138,train
putting on eyeliner,vvHZ3HGi6VU,5,15,train
headbutting,vvI90CgwCZg,0,10,train
jaywalking,vvJitUY4xi0,10,20,train
filling cake,vvJu1L5xXPg,305,315,train
wading through mud,vvK-Jfa1ZEI,38,48,train
throwing water balloon,vvK5E9I_Tgc,5,15,train
trimming shrubs,vvKr16TWkA8,8,18,train
catching or throwing frisbee,vvLLBNneRAk,28,38,train
base jumping,vvMx6Cx7ORE,38,48,train
breathing fire,vvO62NKeEjo,8,18,train
headbanging,vvOM8SUpaMU,15,25,train
yarn spinning,vvPEOyVKoKE,37,47,train
pushing wheelchair,vvPWcMBdncU,389,399,train
brushing teeth,vvQWyRiwQbo,20,30,train
sewing,vvQe1E0C_hg,52,62,train
repairing puncture,vvQm5j2IOHg,98,108,train
shaking hands,vvRk68BV3XA,0,10,train
ski ballet,vvS8fB7vjSQ,44,54,train
headbutting,vvSe-jKvpwM,0,10,train
gold panning,vvTaZejBSPI,223,233,train
splashing water,vvTdnc_DldM,25,35,train
attending conference,vvTnw8HElKQ,13,23,train
cleaning pool,vvUgrfFyKyk,111,121,train
clean and jerk,vvWrudD1dsw,31,41,train
petting horse,vvXMO40V-38,0,10,train
steer roping,vvXOyK8n_Es,0,10,train
waving hand,vvXYWanALcY,0,10,train
playing drums,vvYjeusyzPw,28,38,train
sword swallowing,vvYzJc7Qxzc,0,10,train
drumming fingers,vvZ60Z9OafY,4,14,train
using a sledge hammer,vv_wORdsCHA,21,31,train
answering questions,vv_x4AKaj3s,166,176,train
gold panning,vvaSWo7hUNI,2,12,train
shopping,vvcfBeILGDs,6,16,train
passing American football (not in game),vvd-SuDy528,3,13,train
playing poker,vvdQIAwJy9s,1,11,train
pretending to be a statue,vveAuBD7Pnc,54,64,train
high jump,vvePzvXXqWY,1,11,train
shooting goal (soccer),vvedj9OTFRQ,3,13,train
cutting cake,vvf4pwGfsHU,2,12,train
archaeological excavation,vvfFuoRCMRA,334,344,train
climbing a rope,vvfYgqs04t0,3,13,train
playing cards,vvfk8JcdI-c,44,54,train
playing laser tag,vvfqRXM8uy4,21,31,train
doing nails,vvh2BZBQHVg,313,323,train
flipping bottle,vvh9t6rubdI,5,15,train
making slime,vvhahmQuhUI,204,214,train
playing violin,vviVMkUB9zk,484,494,train
playing harmonica,vvigBPKWU1w,29,39,train
walking with crutches,vvkeseyYKEs,75,85,train
massaging back,vvl3UxUxt48,90,100,train
eating burger,vvlKQchenHQ,632,642,train
carrying baby,vvlYMRKFA-s,217,227,train
ice climbing,vvlzPKwHE60,172,182,train
hopscotch,vvm5hT0zzNc,10,20,train
eating carrots,vvmg1Soz2lc,13,23,train
bookbinding,vvr4eU8He8M,54,64,train
hurling (sport),vvsA4lamqIQ,16,26,train
peeling banana,vvsEpZ9sXdc,7,17,train
spelunking,vvuJaeMroNk,102,112,train
feeding birds,vvuMkpdRNko,1,11,train
stretching leg,vvv01zHyq-U,4,14,train
mosh pit dancing,vvvCcu6AeC8,455,465,train
robot dancing,vvvl-U8loCo,67,77,train
winking,vvvmlfulNH0,40,50,train
playing basketball,vvvrWB15TgA,72,82,train
making bubbles,vvwIWu3X2fo,25,35,train
playing billiards,vvx6P8aQ0W4,146,156,train
wood burning (art),vvxWN1Yje6A,20,30,train
bulldozing,vvxw8zzeejI,114,124,train
moving child,vvyWNfr5Fwk,16,26,train
flipping bottle,vvzgkF3kb4U,20,30,train
finger snapping,vvzj_reP_NQ,0,10,train
home roasting coffee,vw-526zesOk,125,135,train
photocopying,vw-hrT9uaTI,22,32,train
gold panning,vw-suCexTfw,3,13,train
waxing chest,vw0c3B4husU,58,68,train
long jump,vw16tOFv2MQ,117,127,train
parasailing,vw1LNByHYBI,45,55,train
getting a piercing,vw1PIF27Y5Y,453,463,train
opening refrigerator,vw1xYpGtcwE,7,17,train
clam digging,vw2P3XktMsI,8,18,train
playing mahjong,vw2tjRGMwlg,46,56,train
snowkiting,vw3IVYcadDw,49,59,train
scrapbooking,vw3r0KjdOoc,273,283,train
tackling,vw4RNT_77c4,0,10,train
cutting apple,vw5-pSwYTaU,0,10,train
playing controller,vw59yjpuuvI,38,48,train
throwing axe,vw6fxS-hXv8,2,12,train
pulling espresso shot,vw8COk6oX8w,53,63,train
grooming cat,vw9h7Jhz8tM,1,11,train
trimming trees,vwAB1oamlNM,107,117,train
crying,vwAXcR6wRuQ,45,55,train
shredding paper,vwAwHhcUmU4,96,106,train
shuffling cards,vwBIEtsVB3s,17,27,train
making horseshoes,vwBr0BarHds,15,25,train
waiting in line,vwD0jHfGgQU,0,10,train
poking bellybutton,vwDNQYT8LAg,64,74,train
arresting,vwDhfZsBQq0,103,113,train
spinning plates,vwF21q6cFoc,0,10,train
making snowman,vwF9-w3VB7o,173,183,train
pushing car,vwFhGTs0KhA,6,16,train
pouring wine,vwIeb1prsuA,30,40,train
surfing water,vwKA8d93TrM,14,24,train
breading or breadcrumbing,vwKUBiLRcdQ,128,138,train
stacking dice,vwKe54MMfDM,122,132,train
blowing nose,vwLZDj6gfzw,3,13,train
walking with crutches,vwMDuJdTyb8,1,11,train
flying kite,vwNg-awYE30,20,30,train
folding clothes,vwNodbaACC8,117,127,train
moving furniture,vwNwzMgaH2s,38,48,train
making the bed,vwO3_xIBCBc,112,122,train
skipping stone,vwO622yXH2E,9,19,train
playing ukulele,vwP1Bo2s6ZU,163,173,train
catching or throwing softball,vwPa465DtWo,31,41,train
curling eyelashes,vwQQQHN3fYw,240,250,train
polishing furniture,vwRFv6LFKf0,195,205,train
pushing cart,vwTqxx8G12Q,140,150,train
planting trees,vwVin0EGmuk,45,55,train
photocopying,vwWwemtgM0M,35,45,train
sipping cup,vwXMzzXwPGo,2,12,train
getting a haircut,vwYfnVr0oH8,37,47,train
washing hair,vwZltjtxtCo,160,170,train
making slime,vwZpiX8L9YQ,90,100,train
hammer throw,vwaL9_EUY7s,28,38,train
shucking oysters,vwaMBckT-jM,13,23,train
brush painting,vwaiLSfSWyc,0,10,train
sword swallowing,vwbkN-SVpHQ,0,10,train
bathing dog,vwc5Mgd-wJY,32,42,train
hockey stop,vwcE_4eO6a4,25,35,train
pushing wheelchair,vwcM-7WjiAs,244,254,train
barbequing,vwcbEXWfR_k,22,32,train
pirouetting,vwdCJ9aWdQ4,17,27,train
decoupage,vweoJyv2d6M,179,189,train
shaping bread dough,vwfUFN_h6f0,4,14,train
tightrope walking,vwfkgYc-EWE,72,82,train
jumping sofa,vwg2SEkvbtc,1,11,train
counting money,vwgXiH0dtqs,29,39,train
using a power drill,vwhkdwUEsnk,102,112,train
rolling pastry,vwiJ8dTmOzY,59,69,train
person collecting garbage,vwjNgTwYhh8,39,49,train
long jump,vwjt1r2_o3A,3,13,train
sailing,vwkC5RabRUM,2,12,train
sailing,vwkKgU4uyMo,112,122,train
coloring in,vwks9Kkr0cU,154,164,train
riding scooter,vwkuFhB1SPI,23,33,train
diving cliff,vwlXFHkN0ew,181,191,train
bending metal,vwn3ODTkeD0,4,14,train
unboxing,vwn5QESsKLI,175,185,train
stretching arm,vwnc6MOJcKA,123,133,train
surfing water,vwo8S0a_-rk,139,149,train
tossing salad,vwoxYN3YqPg,102,112,train
playing gong,vwpGXjhSoDc,169,179,train
staring,vwpYHdlh-64,34,44,train
headbanging,vwpzjuaVY7g,1,11,train
bodysurfing,vwqaIHKxLvM,21,31,train
stomping grapes,vwqhkdN5Xy8,16,26,train
twiddling fingers,vwrNcCsJXho,27,37,train
pulling rope (game),vwrNt3I-ZMA,39,49,train
cooking sausages (not on barbeque),vwrxQxJwhUs,28,38,train
fencing (sport),vwsT4ZmWp0o,34,44,train
swimming with dolphins,vwsYXigIKTg,37,47,train
auctioning,vwtaepBqR9U,253,263,train
jumping into pool,vwuH_lnKEvA,1,11,train
using circular saw,vwuzyghcv1o,0,10,train
finger snapping,vwvMlmYPyDI,1,11,train
snowkiting,vwwiIteWy4k,10,20,train
extinguishing fire,vwxiPsiiWYk,92,102,train
ironing,vwyBQf9bAr4,5,15,train
chasing,vwyCCVC2fGU,6,16,train
bobsledding,vwzG8kQmozs,12,22,train
waking up,vwzTXSiolak,19,29,train
making latte art,vwzo6f_WNdM,63,73,train
clam digging,vx-_IZJ3f_0,12,22,train
cartwheeling,vx0QGeu1WZE,0,10,train
playing harp,vx0vfXNoOZ4,169,179,train
finger snapping,vx173GH-YfE,3,13,train
smelling feet,vx2Hze9vqXE,0,10,train
skydiving,vx4R0BwYy_4,102,112,train
making the bed,vx4o58KqBS8,11,21,train
ice swimming,vx7jRVYsEpA,10,20,train
arresting,vx7sKmaGTCE,24,34,train
catching or throwing softball,vx86E1181A4,68,78,train
picking blueberries,vx9CkEZN9Xs,66,76,train
mosh pit dancing,vx9KSNCwzcA,56,66,train
saluting,vx9RWX-Q7NM,325,335,train
separating eggs,vxAnsVtN0fw,1,11,train
tossing salad,vxDFU92j-q0,2,12,train
yarn spinning,vxDYXOdGwBg,45,55,train
kicking soccer ball,vxDmCrhmHcA,2,12,train
using a paint roller,vxDz5siGlp8,89,99,train
eating hotdog,vxEI-mP1xl8,44,54,train
chewing gum,vxF3lI0YwyE,40,50,train
washing hands,vxFU6HnhU1U,66,76,train
talking on cell phone,vxHKBiFwBDA,28,38,train
jaywalking,vxHguJf11e0,3,13,train
polishing metal,vxIgyKjvrus,318,328,train
making a sandwich,vxL_stXhlxs,79,89,train
cutting cake,vxM5ts8ITGs,63,73,train
pinching,vxMawzWlJDs,9,19,train
tagging graffiti,vxN8Hd25o_4,80,90,train
throwing snowballs,vxO5IDDewOE,206,216,train
playing ice hockey,vxOD2j2y7_4,0,10,train
shining flashlight,vxPEfiPfi1k,49,59,train
chopping meat,vxQ7UM7kC-U,4,14,train
polishing metal,vxR-dsnVbac,474,484,train
bottling,vxRFCcwBk0A,191,201,train
laying decking,vxS_KTOZZp8,26,36,train
roller skating,vxT65jCsLjM,205,215,train
playing lute,vxTKDcp-iZQ,201,211,train
snowkiting,vxTNiLwNITk,21,31,train
making jewelry,vxTsV-MMw10,489,499,train
snowkiting,vxUQuSxneXU,3,13,train
hugging (not baby),vxUmwd22CIY,16,26,train
abseiling,vxW-WXevQrg,61,71,train
biking through snow,vxWL1zLIGUg,10,20,train
playing bass guitar,vxWLw9EV9Fo,139,149,train
swimming with dolphins,vxWe7zZyxyQ,9,19,train
spray painting,vxXKBoLVc3Q,4,14,train
pirouetting,vxXSdpk5Psw,0,10,train
extinguishing fire,vxXs80rWYtQ,9,19,train
doing aerobics,vxYhxn9rbSE,120,130,train
curling hair,vxZYuRDhLTc,565,575,train
looking in mirror,vxZojm8GO6s,38,48,train
silent disco,vx_G093jcIQ,183,193,train
pushing wheelchair,vxaBI3ESmHM,0,10,train
playing lute,vxaDYsc9ZeY,349,359,train
gymnastics tumbling,vxaQUKu2tUk,70,80,train
stacking cups,vxbT9vpHsA4,8,18,train
dyeing hair,vxbZQZoAR_Y,7,17,train
grooming dog,vxceWoHl3U4,22,32,train
shouting,vxdSbF-Pz-A,2,12,train
tackling,vxeWSKqHj0g,35,45,train
putting on sari,vxg4gQzFgKc,0,10,train
eating spaghetti,vxgPT8MVdUU,8,18,train
swing dancing,vxgvUXAvq-M,3,13,train
flipping pancake,vxhurRSZ9Ks,4,14,train
petting horse,vxi4-FxPxmQ,0,10,train
throwing discus,vxi8jSL2W0w,0,10,train
playing flute,vxiXRf8k7Vw,55,65,train
playing piccolo,vxiXRf8k7Vw,61,71,train
putting in contact lenses,vxiZ42oPe1I,12,22,train
building sandcastle,vxikQBqXwEA,109,119,train
capsizing,vxkNmBIslC0,5,15,train
smoking pipe,vxkSNLYuBQQ,93,103,train
skipping rope,vxkzbSCy2cU,15,25,train
wrestling,vxlXQLyqOHw,228,238,train
blowing leaves,vxm3FDFyN0s,11,21,train
jetskiing,vxmL3_WxTso,4,14,train
polishing furniture,vxn7p_joWJk,707,717,train
getting a piercing,vxnLRJsg3Qc,19,29,train
looking in mirror,vxnhEa7Iv0Y,5,15,train
high kick,vxnz8LB7Uoc,141,151,train
cutting orange,vxoHNvlDhsE,67,77,train
brushing teeth,vxoHjDlDMWY,129,139,train
walking on stilts,vxojSodT4so,13,23,train
hopscotch,vxp0SOd2W1E,2,12,train
country line dancing,vxpCm6h9rD8,42,52,train
helmet diving,vxq4onqI9Ec,31,41,train
riding a bike,vxqDANnB5TU,36,46,train
finger snapping,vxrM-HU9ITQ,25,35,train
playing accordion,vxrcr-t5I9g,34,44,train
sign language interpreting,vxrjut5d9eU,166,176,train
ski jumping,vxtKkYATp-c,1,11,train
dyeing eyebrows,vxtQd5q7M7U,78,88,train
being in zero gravity,vxutSgmDIUo,8,18,train
playing cello,vxvHS1MGlC8,7,17,train
hitting baseball,vxvJ246rKZg,4,14,train
shaving head,vxwBF2WscIA,58,68,train
hockey stop,vxwc4_lkUGg,38,48,train
falling off chair,vxx3t4lc4vE,18,28,train
home roasting coffee,vxz79YrojjM,157,167,train
sweeping floor,vxzAL2Jkp2k,2,12,train
cleaning toilet,vxzauaS4veQ,4,14,train
news anchoring,vxzqGk0zqIQ,61,71,train
eating carrots,vy-4o9XxEcI,0,10,train
poking bellybutton,vy-bItJS2v0,85,95,train
high kick,vy0-ymqF7Xc,0,10,train
tossing coin,vy1Rd_DACN0,26,36,train
dyeing eyebrows,vy1bHgIiCu4,25,35,train
casting fishing line,vy1sGrEYK6I,36,46,train
tickling,vy2I5E_JhGw,0,10,train
changing gear in car,vy2psGpfX40,0,10,train
moving baby,vy3H-kW6SN8,87,97,train
doing sudoku,vy3gyFVBCxk,72,82,train
lock picking,vy42Yj4AcRM,118,128,train
treating wood,vy5lxjdECME,67,77,train
skipping rope,vy5m_4mt4R0,22,32,train
making snowman,vy67wpWDjwE,173,183,train
steering car,vy7MAmm5bd8,101,111,train
counting money,vy8p54dD6Aw,14,24,train
bouncing ball (not juggling),vyBPTzU7xjs,83,93,train
moving baby,vyBPnaSmJFw,11,21,train
pushing cart,vyBqHv0ryAQ,67,77,train
dealing cards,vyCAvH3pIBA,5,15,train
carrying weight,vyCqDSIS2U0,0,10,train
playing road hockey,vyD9eT4eDpQ,41,51,train
carrying weight,vyDbdSCo23Q,0,10,train
sieving,vyGfBGhuQko,27,37,train
entering church,vyIdNT2OXDY,68,78,train
riding or walking with horse,vyJdXcgzQc4,251,261,train
silent disco,vyKMTT9uzmQ,6,16,train
surfing crowd,vyKUXs-LhHw,17,27,train
walking with crutches,vyLJlCq8JDw,44,54,train
playing rounders,vyMN9XhWKxo,13,23,train
throwing discus,vyO1xcaXiuk,15,25,train
sticking tongue out,vyOY6AFE6LA,25,35,train
checking tires,vyOfAXkY3h8,144,154,train
tying necktie,vyPr4jhCi8I,46,56,train
playing blackjack,vyQ05lVxUpQ,23,33,train
shoveling snow,vyQtQ6XWKvs,15,25,train
raising eyebrows,vyTEn4t9Ea0,200,210,train
sieving,vyTVfhHgOxs,36,46,train
sticking tongue out,vyU1M-HILs8,27,37,train
moving child,vyVfJ92w7i8,0,10,train
shuffling cards,vyVoFY2fcv0,7,17,train
stomping grapes,vyWMw5cISso,3,13,train
lock picking,vyWkJ2VTmkI,17,27,train
lock picking,vyXB2cxr4cg,35,45,train
spraying,vyXKU0HrXQU,216,226,train
contorting,vyXuF1hnlkI,7,17,train
skateboarding,vyYTJ7Y5urk,0,10,train
pumping gas,vyZ-MSX-pJs,4,14,train
playing basketball,vyZ6o638toU,2,12,train
passing American football (not in game),vyZnYEhM_5A,1,11,train
shooting goal (soccer),vyZrnNoEf3o,40,50,train
zumba,vya7PFxerKA,40,50,train
sailing,vyaCuxeH5zk,6,16,train
sailing,vyaEf1XsphU,42,52,train
playing paintball,vyaPOp856OU,113,123,train
yoga,vyaYip6JoEw,177,187,train
pinching,vyacf2fkMio,4,14,train
tango dancing,vyajsNsADvw,56,66,train
waving hand,vycCQwUGlpo,8,18,train
cooking sausages (not on barbeque),vycYP-zn1zQ,10,20,train
carving pumpkin,vycjtRp21aA,233,243,train
playing bass guitar,vydWjZpMHBw,183,193,train
playing trombone,vydnMyHecJE,124,134,train
cartwheeling,vye3IJqK1e0,3,13,train
playing mahjong,vye7o8Wbos8,67,77,train
blending fruit,vyfARC7_ycQ,26,36,train
surveying,vyfqaJDZ7CE,262,272,train
snorkeling,vyh4CJWb6Sw,61,71,train
gymnastics tumbling,vyhQLTHXDSE,3,13,train
digging,vyh_wKfMvYY,40,50,train
welding,vyiIR-uWKGY,4,14,train
alligator wrestling,vylEBBYzLLM,23,33,train
mowing lawn,vymYRaNsJXI,34,44,train
throwing axe,vympJwRCgEs,13,23,train
playing piccolo,vynFOB7zQwk,31,41,train
feeding goats,vynWXXCsXhU,21,31,train
climbing a rope,vynuw_o6pQQ,21,31,train
making tea,vynvtZnd9Yo,42,52,train
presenting weather forecast,vyo2sgw7NH4,91,101,train
recording music,vyoNCsNSaH0,105,115,train
swimming with sharks,vyp15p3RpbY,717,727,train
dining,vypl689lqfU,191,201,train
chasing,vyqW6MyyD9w,0,10,train
making balloon shapes,vyqn6BBmCog,408,418,train
sanding floor,vyrT5yq6W4o,58,68,train
pushing car,vys-J_o4XvY,144,154,train
baking cookies,vys9S32Q1gw,14,24,train
playing flute,vysqGgMAXjg,48,58,train
playing piccolo,vysqGgMAXjg,49,59,train
uncorking champagne,vyvK2tYgmkU,60,70,train
peeling apples,vyvVTtg1938,22,32,train
robot dancing,vyvVarzWNCY,3,13,train
pirouetting,vyw4zaHX_7w,15,25,train
weaving fabric,vywHafgZtYc,17,27,train
mowing lawn,vyxJQ6FLIzw,73,83,train
chewing gum,vyySdixhhuI,27,37,train
silent disco,vz-CySKlNSw,10,20,train
salsa dancing,vz1LYlj0khE,133,143,train
poaching eggs,vz1lTO3PCbY,76,86,train
hitting baseball,vz2DBv_egXg,24,34,train
reading book,vz2Hdq-Yhvc,27,37,train
hitting baseball,vz5HQe_dQs4,6,16,train
testifying,vz6iCyMl6BE,63,73,train
slicing onion,vz6ozqYt6w4,10,20,train
acting in play,vz7dNBji5Bk,59,69,train
carving wood with a knife,vz84Jl4S4EM,24,34,train
presenting weather forecast,vz8B8ypPdFw,16,26,train
hammer throw,vz8FehyPLKQ,0,10,train
falling off bike,vz8oSbQi_mM,4,14,train
chopping wood,vz99COsaL5w,5,15,train
ice climbing,vz9xNQb991Y,370,380,train
playing harp,vz9xYH1AhUA,259,269,train
hopscotch,vzA4APHEBk4,0,10,train
battle rope training,vzAQf582fC4,167,177,train
playing dominoes,vzB4uu_zYo4,0,10,train
milking goat,vzBLimP2f9A,71,81,train
salsa dancing,vzDRt0ZwE9k,66,76,train
bouncing ball (not juggling),vzDc0UcwIz0,2,12,train
sleeping,vzDhXOQluvs,28,38,train
spraying,vzEiNulmkXU,16,26,train
brushing floor,vzFKAOSxoRs,35,45,train
shouting,vzFMuUy3s1k,22,32,train
water sliding,vzFd1e6EXFg,16,26,train
yawning,vzGei32aQI0,56,66,train
country line dancing,vzGfbDbvWlw,0,10,train
making slime,vzHo016dwVc,242,252,train
carrying weight,vzJd5A_zdxk,0,10,train
exercising with an exercise ball,vzKHunvuJkE,2,12,train
hitting baseball,vzLKjUCHRVg,54,64,train
changing gear in car,vzMj58Cfu6g,21,31,train
blowing bubble gum,vzMr_V42N6c,38,48,train
bodysurfing,vzNBvl432v8,19,29,train
planting trees,vzNnFJjyMZY,64,74,train
staring,vzNtRrmdrIk,0,10,train
tasting beer,vzPKc6_URb4,121,131,train
running on treadmill,vzPmh13oj_I,6,16,train
hockey stop,vzQDG-vnzFs,6,16,train
helmet diving,vzQIH4qhwQM,174,184,train
folding clothes,vzQuto8z3HU,1,11,train
gargling,vzSqjf_S-0c,59,69,train
tiptoeing,vzTBQwU2gwk,99,109,train
breaking glass,vzTc6jkWN64,175,185,train
hammer throw,vzTcZyxG98w,268,278,train
combing hair,vzTcel48DJ4,37,47,train
skateboarding,vzU6Ki1_3fE,3,13,train
making the bed,vzWelboK0QI,104,114,train
stomping grapes,vzX89NCqqig,21,31,train
filling eyebrows,vzZ7gnm3HQI,46,56,train
decorating the christmas tree,vzZAZa6PILs,44,54,train
high fiving,vzZEsG_cd-E,41,51,train
