label,youtube_id,time_start,time_end,split
adjusting glasses,34BWC6o4EkM,39,49,train
pinching,34BWu2MNWU0,1,11,train
digging,34BqkWBNHeM,288,298,train
marriage proposal,34Buepl6KaY,37,47,train
bartending,34CNM13dP98,250,260,train
waxing eyebrows,34Ca00EHYWo,6,16,train
carving ice,34Ch9J2Rm3k,159,169,train
sawing wood,34DJlnXfytQ,35,45,train
chiseling stone,34DgDNng33g,328,338,train
juggling fire,34ES6tUSbSg,71,81,train
playing drums,34EZoQW4CXw,38,48,train
petting cat,34EvtpsoqCU,60,70,train
juggling soccer ball,34F-0UCKTUg,10,20,train
playing flute,34FYxTZW48w,12,22,train
playing chess,34FqacUrO_0,1,11,train
news anchoring,34G5DZsUkhE,376,386,train
climbing tree,34GQpLy1W3g,54,64,train
sweeping floor,34H8A95YE3c,79,89,train
massaging person's head,34HGvP490WI,1628,1638,train
eating watermelon,34HU59piDMA,14,24,train
making paper aeroplanes,34HfWYXiNZo,54,64,train
contorting,34I1dhyGZag,188,198,train
spinning poi,34IgLErDKDg,46,56,train
laughing,34JQNnEWJuQ,64,74,train
playing ice hockey,34JRDE8t4rA,29,39,train
swimming front crawl,34JbaRJlUEw,2,12,train
presenting weather forecast,34JtReLoNFk,120,130,train
playing poker,34JthvtkILI,5,15,train
stacking dice,34K6wLl83tk,0,10,train
playing polo,34KYSEVW_wM,3,13,train
putting on lipstick,34MAVMm10Gs,73,83,train
surfing water,34PYllq54fo,60,70,train
shining flashlight,34QSbPV_cr0,23,33,train
applying cream,34QpMmILxCM,97,107,train
air drumming,34QxJtpbnJE,21,31,train
hopscotch,34SBoGK8mT8,48,58,train
pirouetting,34ST5-U1L48,0,10,train
braiding hair,34SU-oaR4ZI,12,22,train
finger snapping,34SoaFLRR0I,19,29,train
throwing water balloon,34TvCW9jI84,12,22,train
jaywalking,34TwoLb36og,8,18,train
clay pottery making,34U7OJzjbaE,35,45,train
tagging graffiti,34UJJe54hvc,6,16,train
raising eyebrows,34UZhPYMquU,2,12,train
using inhaler,34U_zhyyNb8,31,41,train
playing ocarina,34VQi3TgUEE,10,20,train
tasting food,34VSO8bMPs0,43,53,train
making the bed,34WiswsIkao,144,154,train
blowing glass,34XczvTaRiI,454,464,train
swimming breast stroke,34Xd8xs4BXE,3,13,train
recording music,34ZBnezgVj0,418,428,train
tagging graffiti,34Zswd9iYx0,4,14,train
mountain climber (exercise),34aN-WWOoIE,58,68,train
swimming breast stroke,34b2I5M2uBY,25,35,train
side kick,34bJp6KwcRA,33,43,train
making cheese,34bLsZ1TZY8,750,760,train
casting fishing line,34bPfm58a58,8,18,train
eating ice cream,34bWZgUT0v8,58,68,train
skateboarding,34fOxbUNIBk,205,215,train
smoking pipe,34fX9-PLRZw,63,73,train
braiding hair,34g5NX2Gy7U,244,254,train
blowing leaves,34g6WurqKOw,107,117,train
high jump,34gmGPbmm04,4,14,train
slacklining,34h2h9U_oV8,35,45,train
installing carpet,34hbkPpr528,105,115,train
scuba diving,34htgdKZu_E,505,515,train
wrapping present,34i9kvK-42c,2,12,train
frying vegetables,34iEUiOkBSY,90,100,train
trimming trees,34iimA50i8c,17,27,train
carving ice,34ipDfUFUM4,44,54,train
blowing out candles,34ixwNwDHnA,8,18,train
cutting apple,34jYsW_knOQ,29,39,train
shining shoes,34k5Z9fa0ug,25,35,train
drooling,34kruSCNVZ4,358,368,train
sipping cup,34ksx-DQKBo,25,35,train
breaking boards,34lGjJueMig,5,15,train
making a sandwich,34lOmAzyNsM,509,519,train
crossing eyes,34li0eaOQnk,22,32,train
rock scissors paper,34lj3VXTLbw,57,67,train
ripping paper,34meTo1xees,16,26,train
putting on eyeliner,34n6hRTkFkY,240,250,train
mopping floor,34nOR2BM2mk,12,22,train
making horseshoes,34nsLJwA80I,222,232,train
deadlifting,34nv9arPXZo,9,19,train
exercising with an exercise ball,34ouxHWJ31Q,14,24,train
vacuuming floor,34pANh2ni9g,0,10,train
contact juggling,34pVfGWDff8,188,198,train
breakdancing,34pZhaf4Uj4,0,10,train
folding clothes,34pg3v3VV1Q,2,12,train
making sushi,34q7p7UrpWA,79,89,train
cutting nails,34rTb67N8F4,187,197,train
sawing wood,34rh_X7hX9g,12,22,train
reading newspaper,34sQtLBHCFs,81,91,train
bouncing on bouncy castle,34t0SdaqFAA,15,25,train
brushing hair,34tA8i8bO6k,5,15,train
leatherworking,34tQzBdLneo,7,17,train
catching fish,34tcd9knFqE,0,10,train
shoveling snow,34uYsadZGAQ,6,16,train
auctioning,34uipuDUAVw,16,26,train
roller skating,34v7eTj_jZ4,89,99,train
tapping pen,34vH1a_ck8o,378,388,train
milking cow,34wOxZzGnks,50,60,train
playing maracas,34wTp-0O0KE,19,29,train
leatherworking,34x5TwlwVts,0,10,train
long jump,34y29ea7HXE,0,10,train
playing trumpet,34ykFKoCyYk,23,33,train
ironing,34zHf0K2hDU,16,26,train
playing drums,34zPyNJ14qY,79,89,train
exercising with an exercise ball,34zpnie3wok,17,27,train
beatboxing,35-AMIFYN2A,90,100,train
cosplaying,35-Bv4Ic1pg,0,10,train
grooming dog,35022gSA-o4,15,25,train
sweeping floor,351SpPbC1Rs,1,11,train
brushing floor,351SpPbC1Rs,2,12,train
hammer throw,352RM93shbg,2,12,train
massaging back,353WQKe6ZKM,3,13,train
dancing charleston,354Vw4yq_Uc,23,33,train
bouncing on trampoline,354Z1mT16iA,65,75,train
blowdrying hair,354wj9-PauY,941,951,train
tying knot (not on a tie),3553O4Fbnfg,122,132,train
shot put,355RhUQPYgk,23,33,train
scrubbing face,355SQ81NDKo,161,171,train
carving pumpkin,355Sqjjc-Ec,14,24,train
making bubbles,3587igt8B0I,116,126,train
putting on eyeliner,358ik89ypyA,203,213,train
square dancing,358whET-2ag,54,64,train
juggling balls,359tM7Cct9c,87,97,train
making horseshoes,359zmi82rao,78,88,train
swinging on something,35AFrS1sQVA,104,114,train
news anchoring,35BMgXpxoZ4,138,148,train
snowmobiling,35BXtEtdPxM,0,10,train
laying bricks,35BYA6MCqcA,71,81,train
bowling,35BnwmtSZtQ,49,59,train
brush painting,35BosSTrzvA,35,45,train
kicking soccer ball,35BtjozqwpA,51,61,train
dancing ballet,35BzmM3RygY,62,72,train
bodysurfing,35C4DXMmvtk,0,10,train
playing keyboard,35C7ISsR6Jo,29,39,train
playing piano,35C7ISsR6Jo,7,17,train
frying vegetables,35CMh_4P1Ug,285,295,train
blowing glass,35Ca4btMbhM,57,67,train
pirouetting,35D0XAl9DI4,12,22,train
putting on mascara,35DammvUS4Y,83,93,train
playing recorder,35Do1EyyWRU,86,96,train
falling off bike,35EPUZzPrxw,1,11,train
playing volleyball,35EX-1x3MgY,207,217,train
riding unicycle,35EbQsjynS8,0,10,train
scuba diving,35Ez0H4Hvcs,92,102,train
cooking on campfire,35Fa6wloUMA,336,346,train
carving marble,35GcwneB_FA,67,77,train
riding a bike,35GqG29FcNc,21,31,train
climbing a rope,35HAcBlM3qg,40,50,train
washing hands,35HFCWhI-f8,10,20,train
passing soccer ball,35HMXngsVuA,9,19,train
rope pushdown,35JBNXjW9c4,1,11,train
cutting nails,35KCK2t0Xsc,54,64,train
yarn spinning,35Kf3c4_aeA,12,22,train
beatboxing,35L7SBgXMKM,62,72,train
mopping floor,35LEAZZN4cg,309,319,train
playing squash or racquetball,35LF9doZO_E,235,245,train
deadlifting,35LVJcbTNCU,0,10,train
battle rope training,35LY5RQX8JM,168,178,train
using remote controller (not gaming),35MHOwtIYTc,14,24,train
applauding,35N3UinIO0I,17,27,train
blowing bubble gum,35NRWXMXHR4,12,22,train
kitesurfing,35Nir0FjBDc,0,10,train
snowmobiling,35NsaYzeqqA,48,58,train
slacklining,35OEIwbwPiA,183,193,train
jetskiing,35OY5atqXeA,145,155,train
testifying,35OdEjZ7738,199,209,train
folding paper,35OpTOdT1uo,93,103,train
making the bed,35P5khzyPQc,0,10,train
wrestling,35PTQHE3P0E,20,30,train
snowmobiling,35PYoDNIekE,145,155,train
exercising with an exercise ball,35PaIkDzPUo,45,55,train
arm wrestling,35QeIBXKFVU,35,45,train
hurling (sport),35QeTcN4Cbk,33,43,train
slacklining,35QqEr2eIXQ,145,155,train
shuffling feet,35QsEArOWrs,39,49,train
playing didgeridoo,35R98VK6ihs,0,10,train
parasailing,35RWniX-amo,34,44,train
wrestling,35Rk4FKxA4M,115,125,train
tiptoeing,35SOnV6I1q0,0,10,train
wrestling,35S_2xiMV-g,367,377,train
using remote controller (not gaming),35TCb1AYzmI,99,109,train
ice fishing,35TXceM7rnE,10,20,train
playing laser tag,35Tn2yzuG9o,70,80,train
surfing water,35UYnLFlV6Y,92,102,train
massaging legs,35Ukqh6H8dI,168,178,train
deadlifting,35V6Abq30Ds,0,10,train
wrestling,35VRilTTmSw,398,408,train
finger snapping,35XD-yf08SM,10,20,train
doing sudoku,35XeOZEjpVU,441,451,train
playing pan pipes,35Xvw2VW9Hs,129,139,train
attending conference,35YYcJf_0ao,969,979,train
playing ukulele,35Yg5u7QmBs,32,42,train
using bagging machine,35Z9lSiiffE,114,124,train
golf driving,35ZDpdMCNoI,75,85,train
beatboxing,35ZNUTNpzrk,0,10,train
air drumming,35ZiWctdDts,14,24,train
clapping,35_IiB3_nVw,17,27,train
getting a tattoo,35_SZi2Zjec,32,42,train
braiding hair,35_Wf3kLIs4,166,176,train
playing poker,35ad7CN85QU,285,295,train
deadlifting,35b583-PbZw,24,34,train
ice fishing,35bIxGrNzok,360,370,train
blowdrying hair,35cnssJewQ4,16,26,train
deadlifting,35di0llEF6A,21,31,train
deadlifting,35e3aaAGZlA,2,12,train
eating doughnuts,35e4rrJkn4c,4,14,train
beatboxing,35e66esEhu0,22,32,train
building sandcastle,35eEFeMnK5s,31,41,train
scrubbing face,35eR-igN-JI,38,48,train
filling cake,35efTPJ8sjU,97,107,train
stomping grapes,35f7prAtAdQ,87,97,train
pushing cart,35fovbWxl5Q,0,10,train
leatherworking,35fzc5LSoPU,0,10,train
doing nails,35gEgfTQxIE,190,200,train
deadlifting,35gacmHKDbU,29,39,train
reading book,35gdFzY957w,690,700,train
reading book,35gt75vVYec,26,36,train
calculating,35hUQPF2Pcs,316,326,train
faceplanting,35h__7clsBo,0,10,train
using a power drill,35hz2n2fUdg,255,265,train
egg hunting,35iNXSGpRBM,5,15,train
wrestling,35it3_0Fogs,94,104,train
eating chips,35j0GIg28sA,24,34,train
beatboxing,35jbJY7E78A,222,232,train
playing ping pong,35jdH24aNKk,195,205,train
dancing gangnam style,35jka-joLJE,8,18,train
lifting hat,35jpXFlSNJs,17,27,train
cutting apple,35kGyXEXOKI,162,172,train
beatboxing,35kMY2rxbks,29,39,train
snowmobiling,35kQtvNdtgo,16,26,train
deadlifting,35klkZCosgo,30,40,train
ice fishing,35knXmLxtz4,42,52,train
skydiving,35koP2x0vTQ,23,33,train
catching or throwing frisbee,35lURrrEQrU,99,109,train
dancing macarena,35lVWG29oJ4,75,85,train
riding mule,35lmfmmkvPk,33,43,train
shooting basketball,35ly2yaCOB0,3,13,train
tying knot (not on a tie),35m8PEI7oIU,13,23,train
waking up,35nSyujt4ms,1,11,train
throwing knife,35nW6sJ20q8,20,30,train
pushing wheelbarrow,35o5yvjfiBo,6,16,train
breathing fire,35pE7fOEfWE,10,20,train
tap dancing,35qz_Y53sIU,20,30,train
dancing gangnam style,35rpQ_hleug,19,29,train
bodysurfing,35s5KkZSybk,12,22,train
tap dancing,35sOnKI_uwc,114,124,train
arranging flowers,35tXhiI1GOE,111,121,train
waking up,35uGsgB9M8E,95,105,train
washing hair,35uKcir5Mr0,7,17,train
using a sledge hammer,35uZD2vlAlc,45,55,train
juggling soccer ball,35um58ZqnpI,82,92,train
hitting baseball,35vFlLoRZ6g,24,34,train
shaving head,35vVLc6hLwA,2,12,train
washing hair,35x1uXfYjWE,39,49,train
chopping meat,35xBAchgELY,127,137,train
holding snake,35xRiDyCB4g,147,157,train
curling hair,35y-N1MtpNU,34,44,train
bulldozing,35yQChs1_y4,93,103,train
sharpening knives,35zWSk-JeFc,274,284,train
ripping paper,35zqTbqHn0A,15,25,train
dunking basketball,36-3Z19GzuM,4,14,train
swinging baseball bat,36-gHyz1mfA,43,53,train
triple jump,36-manrOfVI,9,19,train
front raises,361Ngy4HwYw,0,10,train
casting fishing line,361TTTu0Lbs,164,174,train
faceplanting,361bwC7AAWc,0,10,train
playing recorder,361kgYyfGsA,9,19,train
kitesurfing,361yK0s1rUM,2,12,train
yawning,362tmJCgUA0,8,18,train
brushing teeth,363NoxvcDv8,3,13,train
bouncing on trampoline,364JT6r4asE,318,328,train
trapezing,364KBYtign4,0,10,train
walking the dog,364SSWHyl58,273,283,train
push up,364fMePTUvw,2,12,train
clapping,364tYr2B0ro,0,10,train
skipping stone,365LqxyQM-Q,13,23,train
front raises,365t4K9rj2w,1,11,train
riding scooter,36686GbYUWs,16,26,train
folding clothes,366F9ZDvmYI,96,106,train
playing ocarina,366e2TPIEX8,70,80,train
braiding hair,366fsRjDayw,57,67,train
burping,3678brRd1fs,47,57,train
front raises,367Q_M3xns8,2,12,train
changing gear in car,367nUh7wAok,23,33,train
tying knot (not on a tie),368BRHdMq4s,58,68,train
driving tractor,368J0cyQu6A,20,30,train
eating doughnuts,368WYgd-seU,14,24,train
playing laser tag,368XsKTDJ6I,31,41,train
checking tires,368_1GgPl7I,81,91,train
bartending,369UIM8O_7U,590,600,train
jetskiing,369ZtOGr0k4,4,14,train
dunking basketball,36A0Bwrf3no,19,29,train
slapping,36A__arKThQ,0,10,train
waxing chest,36Bodokzmxo,490,500,train
snorkeling,36Bz7U_NjH0,0,10,train
fixing hair,36CZnZs6FTQ,141,151,train
busking,36Cki8j7Rn4,46,56,train
coloring in,36DBLiVKx0Q,212,222,train
snowkiting,36DJ78fUX-M,128,138,train
cartwheeling,36Dx_mnHQjA,3,13,train
archery,36E29x22tnQ,18,28,train
exercising with an exercise ball,36E46lv0tjo,20,30,train
jumping bicycle,36EFCf1dwEQ,9,19,train
reading book,36EeMWpiBj8,62,72,train
yawning,36EhkidUqrA,0,10,train
waking up,36EsHuXW5jc,2,12,train
driving car,36FBATYzjR4,11,21,train
knitting,36FGZFa6cCg,304,314,train
capoeira,36FMFtYLiZI,33,43,train
archery,36FOQidF7CM,3,13,train
playing poker,36Flbw1GBeM,44,54,train
sipping cup,36GL15n01Fc,15,25,train
carving marble,36GNR-MbGXU,0,10,train
waxing eyebrows,36GVBNOGr_k,6,16,train
high kick,36Hwustq47c,0,10,train
setting table,36J2PXHySAo,53,63,train
feeding fish,36J2xT7JjbY,40,50,train
pouring beer,36JI7dIZSRw,71,81,train
fidgeting,36JlcvDurWE,0,10,train
catching or throwing softball,36KFui7s_N8,66,76,train
playing tennis,36K_-pp1LCI,10,20,train
faceplanting,36KnLSbQQnc,0,10,train
windsurfing,36KrgUCx4JU,75,85,train
bookbinding,36L4rDCt6hI,167,177,train
luge,36LW-K1rRGM,3,13,train
yarn spinning,36L_kRsaPzw,21,31,train
playing cymbals,36M-3kz0zYU,0,10,train
making horseshoes,36MGQevm2_Q,45,55,train
swinging baseball bat,36N81aXz9z4,7,17,train
planing wood,36OV4UTRhTo,3,13,train
twiddling fingers,36OvNKd_gTg,0,10,train
tasting beer,36RwEWdQ8pI,116,126,train
spray painting,36SWYJjM7pY,136,146,train
riding camel,36SaGOCeFio,11,21,train
spray painting,36SvrqY2oVQ,12,22,train
doing jigsaw puzzle,36T6wYHAZYU,0,10,train
jumping jacks,36TR2nWzo9c,0,10,train
rope pushdown,36Uy-rmbktc,2,12,train
sword swallowing,36VCcm5hDJs,28,38,train
making cheese,36W339Nyhb8,21,31,train
feeding goats,36WoM240L0E,2,12,train
catching or throwing softball,36X3OvRJfX8,9,19,train
peeling apples,36XR4rhpD_o,11,21,train
gospel singing in church,36Xvsm5Z6EE,21,31,train
brushing teeth,36Z90gNSgDI,49,59,train
juggling balls,36_MjLbP90k,0,10,train
deadlifting,36aDZscAfMk,44,54,train
looking at phone,36bTbPF2_mU,25,35,train
skiing crosscountry,36bWJPUEgVA,23,33,train
feeding birds,36bfWarQIqw,1,11,train
shaking head,36cIxLaYgLg,0,10,train
plastering,36d9R408umc,380,390,train
tapping guitar,36dmfsHzIfU,193,203,train
squat,36f6L1ZEIsU,0,10,train
snatch weight lifting,36fAzAQmSGs,702,712,train
playing tennis,36fI5gwfHqU,3,13,train
belly dancing,36fJLI7aHsg,0,10,train
knitting,36fLJvrDy5g,187,197,train
playing paintball,36fUn0eJtJc,166,176,train
walking the dog,36fa3fpL-2o,38,48,train
snatch weight lifting,36fb9JtzOyI,4,14,train
playing paintball,36fdOAmlZj4,0,10,train
bulldozing,36ffO3tOOXM,225,235,train
washing hair,36fulNnE6Ec,2,12,train
playing paintball,36gAWR6JOmU,230,240,train
snatch weight lifting,36gQOiM5dJc,2,12,train
pinching,36ginWQ_iYY,218,228,train
skateboarding,36gzNU9lsng,35,45,train
archery,36hIfXXtQhk,83,93,train
using remote controller (not gaming),36hSYG-YLRU,147,157,train
bowling,36hTGnAv3t0,24,34,train
belly dancing,36hXz0EIiGI,140,150,train
directing traffic,36hj-RF6sxs,4,14,train
shuffling cards,36hknh9XjiI,42,52,train
frying vegetables,36hlsCxdDFE,205,215,train
playing piano,36hoLej8lF8,5,15,train
squat,36iG2cmkAdg,17,27,train
slapping,36iH9-Xk5Io,5,15,train
watching tv,36izQ4q8RnI,71,81,train
waking up,36kKmMsePG0,75,85,train
bouncing on trampoline,36kfxqzptZo,0,10,train
mopping floor,36l3wBhobRw,13,23,train
riding unicycle,36lF2nMAifU,15,25,train
tasting beer,36lphp9tnMk,134,144,train
playing ping pong,36mK0q6avUQ,122,132,train
ironing hair,36mSfApVJa0,142,152,train
pinching,36mTuEinxos,29,39,train
hand washing clothes,36nB1PUM47o,7,17,train
doing jigsaw puzzle,36nGa8wbfeo,46,56,train
jumpstyle dancing,36q1tChpLqg,406,416,train
eating doughnuts,36qDuQA4TjI,2,12,train
shuffling feet,36qnhDDTWBc,23,33,train
flint knapping,36rLnRXoMfY,895,905,train
snowmobiling,36rhX0OCNMQ,239,249,train
feeding birds,36sLRiRY-Zw,6,16,train
snowboarding,36sMp9tTPSs,209,219,train
blowing bubble gum,36sqlYQolC4,642,652,train
throwing discus,36tRx2uZFsU,3,13,train
brushing teeth,36tv9nTDOsQ,3,13,train
shining flashlight,36ux0Yp5ZaU,129,139,train
snowboarding,36uxq6KNmD8,35,45,train
needle felting,36v8iryW1GY,96,106,train
looking in mirror,36vjQwEfBHk,0,10,train
archery,36vmBPt6zj8,60,70,train
clean and jerk,36vrbkiAnv4,10,20,train
shining shoes,36ws_E6dW1s,1250,1260,train
milking cow,36xaHSXZ4RY,16,26,train
opening refrigerator,36yg4k3S1tQ,0,10,train
wrapping present,36zd_HSqtcE,184,194,train
throwing tantrum,37-W7PLx2PE,52,62,train
putting on mascara,3703JCGwwUA,93,103,train
rope pushdown,370MdYhq6yw,2,12,train
kicking field goal,371Dw0iN_rE,3,13,train
playing volleyball,373l2UKm7MI,226,236,train
peeling apples,37451nFnLv8,67,77,train
playing flute,374Ma_TkVO0,32,42,train
situp,374mozyGvo4,1193,1203,train
cleaning shoes,374rtYrtmOI,3,13,train
playing xylophone,375-OF4236A,59,69,train
sweeping floor,37501YlukFo,1,11,train
air drumming,3751dFivR-g,16,26,train
square dancing,376D8gy5RaI,216,226,train
changing wheel (not on bike),376IqO2k6Vs,16,26,train
laying tiles,376ar0odTUs,59,69,train
mixing colours,3775VOWztYc,1380,1390,train
javelin throw,378-mtHnHJU,7,17,train
doing jigsaw puzzle,378OHaGpDdk,0,10,train
adjusting glasses,379DM6wRfes,62,72,train
swimming front crawl,379bu803EgU,36,46,train
baking cookies,37AAmwhICpw,38,48,train
playing bagpipes,37AImhES_IU,21,31,train
mountain climber (exercise),37BRxdkQu_o,50,60,train
dancing gangnam style,37Dex6wOTCU,20,30,train
home roasting coffee,37EuAbKWb5c,101,111,train
training dog,37FS8de7nFA,185,195,train
playing accordion,37G5UqwXm8E,2,12,train
clean and jerk,37G9BAsmZWo,10,20,train
building lego,37GFn3TLaGw,73,83,train
eating doughnuts,37GGeCScCxQ,50,60,train
making snowman,37GLzVzykQM,84,94,train
golf chipping,37GpcDl96Vs,59,69,train
playing drums,37HJAxYTDRc,21,31,train
spray painting,37Ho2R2uWOs,204,214,train
playing saxophone,37HsvEKKRdE,88,98,train
parasailing,37HtxX2LCpY,70,80,train
lock picking,37HztyLL5Q0,66,76,train
photobombing,37I5_K1A7YI,6,16,train
cooking scallops,37IGmU1oXFQ,46,56,train
skipping rope,37JHFrASlEk,11,21,train
home roasting coffee,37JZdjNk1S8,178,188,train
scrubbing face,37Jn5xw-bqc,183,193,train
lawn mower racing,37KKQe8Me50,86,96,train
bodysurfing,37KMRngpvvs,0,10,train
playing badminton,37LcktRgOIs,79,89,train
making sushi,37MLRj0s4ok,82,92,train
bulldozing,37MV6ogbt0I,127,137,train
playing monopoly,37McFCaAB_Q,3,13,train
hugging (not baby),37MgdWcOcJQ,13,23,train
parasailing,37N8JIbAOqo,143,153,train
making horseshoes,37NKlztYQNg,60,70,train
hoverboarding,37NN4eIh5mE,1,11,train
poking bellybutton,37NS9dRGyHo,24,34,train
water sliding,37N_CtHVXC4,0,10,train
kitesurfing,37O6dSnAbhI,13,23,train
jumping jacks,37OB5njR75E,17,27,train
jumping jacks,37OPe4tCL_U,14,24,train
carving pumpkin,37OYQHu1plU,25,35,train
pushing wheelchair,37Ou8EYpnpU,4,14,train
hoverboarding,37QGTIYdS14,0,10,train
making a cake,37QXT0GIJto,43,53,train
folding napkins,37Qu7bsPmFQ,10,20,train
playing drums,37R9nR_NBmU,193,203,train
yoga,37RXp8MI7QA,142,152,train
egg hunting,37RahFPcccs,186,196,train
paragliding,37SKotFyhio,18,28,train
getting a tattoo,37SLQSE6wuE,3,13,train
milking cow,37UXDynAPsY,55,65,train
throwing ball (not baseball or American football),37V1uQa2am4,5,15,train
drinking shots,37VVSpsEML0,84,94,train
shuffling cards,37WO9NHoJuQ,614,624,train
scrambling eggs,37Wnumy9owI,30,40,train
swinging on something,37X_iSACyEM,89,99,train
sucking lolly,37Xn7Hg0BxI,0,10,train
carrying baby,37ZWBCuxd8U,10,20,train
chewing gum,37_2VzIbBgI,62,72,train
drumming fingers,37_5FXq9Jaw,12,22,train
ripping paper,37_SjSulQNM,41,51,train
shearing sheep,37_TSZit3K4,44,54,train
drawing,37_e5Ai5AAg,118,128,train
lunge,37_ulrMsTHE,2,12,train
wrapping present,37aVCIE4IxM,544,554,train
headbanging,37cQ8SR9jTI,20,30,train
bulldozing,37ciBRVpUZU,0,10,train
checking tires,37eOkrurz8A,131,141,train
throwing discus,37fkaqgsImo,51,61,train
hopscotch,37g7VXVVSDA,51,61,train
folding clothes,37gFk220gnk,18,28,train
laughing,37hqUFpvl6A,45,55,train
playing netball,37i2HpMZpoY,407,417,train
capsizing,37iZxNeRjQ8,0,10,train
fidgeting,37j3udt_OVE,0,10,train
making the bed,37jHnK3eB9M,2,12,train
jumping jacks,37k7DrOPzbw,2,12,train
snowboarding,37kGNpmx0ZA,115,125,train
cracking neck,37kMXmRo-vE,140,150,train
using bagging machine,37kx9CGIWlo,15,25,train
dumpster diving,37lB2tcwd68,7,17,train
playing violin,37lPcVJmwkQ,19,29,train
golf putting,37lnzt5aDlk,29,39,train
huddling,37m1SP9bUAw,5,15,train
riding unicycle,37mbBp_bNBg,6,16,train
playing badminton,37n_QOz8-nc,251,261,train
laying concrete,37oD4ABrV7Y,148,158,train
playing ocarina,37p1hDrozp8,20,30,train
lawn mower racing,37piFUlJwY0,89,99,train
blowing leaves,37qPpjHaqUc,51,61,train
whistling,37qwlYDoFQU,20,30,train
making tea,37t1CfrPzJM,104,114,train
flying kite,37tCkhKXS-0,6,16,train
blowdrying hair,37tOuRO0KF4,84,94,train
hugging baby,37trxiaoJzw,82,92,train
massaging legs,37uU_RKTFqI,61,71,train
headbanging,37vUnQhnX_c,19,29,train
