label,youtube_id,time_start,time_end,split
canoeing or kayaking,NtQHxVr6RX4,6,16,train
zumba,NtT2k_vb4XI,229,239,train
decoupage,NtT7ze79pWg,762,772,train
push up,NtTDkpvizKE,141,151,train
arranging flowers,NtTnurzYyyk,188,198,train
playing tennis,NtUMKJadfXg,42,52,train
dancing ballet,NtUOwB5TvXQ,3,13,train
side kick,NtUXJWhxsp0,8,18,train
snatch weight lifting,NtUljHXDdLE,55,65,train
dancing ballet,NtUqv__6vdU,225,235,train
zumba,NtUrvGPxZTU,30,40,train
slapping,NtUsk65vSqY,1,11,train
snatch weight lifting,NtUujL1_KTA,3,13,train
slapping,NtUwlGDUj3E,14,24,train
using circular saw,NtW2cYF5R5k,79,89,train
wading through mud,NtWMhJBZPYw,74,84,train
playing organ,NtX3IuMcsgw,29,39,train
blowing out candles,NtY3Hlj5rQI,2,12,train
helmet diving,NtYDFYOpG9U,56,66,train
saluting,NtYIcM4dvMc,146,156,train
feeding goats,Nt_3QPOEHDA,26,36,train
clapping,Nt_qkl_2aFE,1,11,train
making the bed,NtaVflCdAZQ,24,34,train
golf driving,NtadMKGzbH0,1,11,train
swimming breast stroke,Ntb-M0vWOus,45,55,train
pouring wine,NtbSbpld6oY,0,10,train
shaking hands,NtcCDlB4fFc,13,23,train
crossing river,NtcJQYN5RJM,26,36,train
tasting food,NtcOmyRHS-U,546,556,train
sharpening pencil,NtchFcSxIJg,26,36,train
blasting sand,Ntd9Y7Bkl6I,16,26,train
hugging baby,NtdFbFXAQNQ,89,99,train
climbing tree,NtdNDyAAJXA,11,21,train
applying cream,NtdRNsfmdYY,229,239,train
mosh pit dancing,NtdxArZFV68,12,22,train
shopping,NtffyoIPBSQ,44,54,train
sawing wood,NtgPEb95Ox4,26,36,train
picking blueberries,NthovL3mMjw,2,12,train
crocheting,Nti0FvNE-hY,49,59,train
baby waking up,Nti4YBS3PFg,17,27,train
opening door,NtiEnreqW14,54,64,train
feeding fish,NtiU8-wiFss,86,96,train
eating doughnuts,NtiZC_M_KpE,4,14,train
licking,NtkGBPfQFH0,1,11,train
making balloon shapes,Ntl4S8TlPbs,115,125,train
throwing discus,NtlNKUGhlPM,347,357,train
yawning,NtmTI3mAivc,0,10,train
cleaning shoes,Ntm_vIBNbOs,65,75,train
opening refrigerator,NtmxOnyBJcA,2,12,train
riding elephant,Ntn9Fo0Kgr4,17,27,train
wood burning (art),NtotIpqe2EM,117,127,train
spelunking,Ntp2ojU7D98,20,30,train
feeding fish,Ntp_knDUkc0,49,59,train
changing oil,NtpfVqUUgoc,260,270,train
making bubbles,Ntpg9Mh8ZX8,13,23,train
finger snapping,NtpgQAIinvI,197,207,train
silent disco,NtrVN1C0jvI,21,31,train
falling off chair,Ntrkf1JspOs,0,10,train
ski ballet,NtrrY1dvy0U,1,11,train
doing sudoku,Nts6WIUys4w,50,60,train
petting horse,NtsQMtmPc3s,46,56,train
acting in play,NtsaxVmmANo,628,638,train
juggling fire,Ntsoez3-c3o,441,451,train
dancing gangnam style,NtsuO3jGRu0,47,57,train
gargling,NtsyCGDTzf4,279,289,train
hockey stop,NttQ27oE_zA,163,173,train
clean and jerk,NttoWOpRJyk,198,208,train
stacking dice,NtuUgd0er50,5,15,train
country line dancing,Ntv7xMwUetA,137,147,train
drawing,NtvFI3KHO44,113,123,train
playing scrabble,NtvOXB_iAvc,75,85,train
cracking back,NtvvVDWt54s,72,82,train
climbing ladder,NtxIjM4Ep-I,21,31,train
getting a piercing,Ntyl5alZXeM,31,41,train
swimming butterfly stroke,Nu-MQRT1WFQ,41,51,train
jumpstyle dancing,Nu-tyP1gwqQ,31,41,train
playing basketball,Nu12LaRdtpk,5,15,train
throwing axe,Nu14v8a1Cw4,2,12,train
playing pinball,Nu17L71WnTY,408,418,train
breathing fire,Nu1v0PUerI4,564,574,train
archery,Nu21DOkrbMg,49,59,train
playing laser tag,Nu2Hqi2IeGQ,451,461,train
sailing,Nu2UeGGEEnU,53,63,train
long jump,Nu2W3utPPw8,57,67,train
long jump,Nu2Xfo7T6IU,0,10,train
pinching,Nu2jEhN07sE,10,20,train
lunge,Nu2j_KE7pQQ,3,13,train
shining flashlight,Nu2w33YOnyY,9,19,train
cheerleading,Nu3KTkmU8vQ,1,11,train
presenting weather forecast,Nu3Lf-Sso_U,3,13,train
bowling,Nu3iCKZhlDQ,109,119,train
squeezing orange,Nu3uZP47u0A,89,99,train
hand washing clothes,Nu5h7hEmj9I,18,28,train
presenting weather forecast,Nu5toqztSDw,5,15,train
playing ocarina,Nu6D9CL-Ii4,46,56,train
capoeira,Nu6ZDUD2FdE,132,142,train
squat,Nu6pt8nbpKg,4,14,train
dumpster diving,Nu7KPWxlA6E,74,84,train
opening bottle (not wine),Nu9PLs7tMgs,7,17,train
plastering,NuBNz9ZVrmY,50,60,train
washing dishes,NuDEx68iIRo,38,48,train
putting wallpaper on wall,NuEPrdn05G8,98,108,train
fly tying,NuF-51vP3Os,222,232,train
bodysurfing,NuFjawKaU0c,137,147,train
playing organ,NuGFkYbVYJk,187,197,train
dancing macarena,NuGXVragOBo,69,79,train
filling eyebrows,NuHPmKRCoMw,62,72,train
moving child,NuHzz23piE8,32,42,train
tie dying,NuIL4GN5a5Y,6,16,train
riding scooter,NuIckVvGB6w,4,14,train
cleaning gutters,NuIi9OJO36M,56,66,train
crossing river,NuJZwCRr7zQ,0,10,train
playing polo,NuLH-uQhIS8,151,161,train
card stacking,NuLgLv7n0zU,366,376,train
flying kite,NuMKSQfrKyU,25,35,train
using megaphone,NuNLCsO8igM,15,25,train
feeding goats,NuNcr6Nro4E,4,14,train
making the bed,NuNdSEHoaVA,207,217,train
eating hotdog,NuNiA9atklY,145,155,train
cleaning toilet,NuOOQ6ceXL8,154,164,train
contact juggling,NuP59wTsMdw,78,88,train
embroidering,NuS3nrnxDKA,38,48,train
filling cake,NuSIabMG4Us,16,26,train
setting table,NuTtiH8EpFc,2,12,train
hurling (sport),NuU0phSsqBk,36,46,train
gymnastics tumbling,NuUzhh_Pe70,418,428,train
shot put,NuV8PFN5BAQ,84,94,train
slapping,NuVBZyaAkoc,4,14,train
pulling rope (game),NuVL81Z3ZNk,0,10,train
driving car,NuVdcUSlp0w,4,14,train
singing,NuVyR5Gh-fA,101,111,train
singing,NuWExbvRwGo,294,304,train
singing,NuWc-t6cAgc,128,138,train
using segway,NuWi_MjEUcs,80,90,train
making jewelry,NuX27dDZBKM,138,148,train
knitting,NuXFgV-0olA,19,29,train
treating wood,NuXYDHE9qIQ,0,10,train
cutting pineapple,NuXtE7DTc8g,31,41,train
cooking scallops,NuYCEPS3GSA,89,99,train
mopping floor,NuYbOB9AzpY,81,91,train
peeling potatoes,NuYxk3bUGik,46,56,train
carrying weight,NuZ4p8a5Vd0,16,26,train
kicking soccer ball,NuZ80BZ4d9w,9,19,train
making tea,NuZesn58ODo,11,21,train
making a sandwich,Nu_hfwKKC_U,7,17,train
golf putting,Nub5NBSJBQI,25,35,train
frying vegetables,NucGbWS3ytE,147,157,train
chiseling stone,NucZ9mFVQa0,68,78,train
zumba,Nud54wmLtvo,11,21,train
hopscotch,NudUSunuKmo,2,12,train
combing hair,NudjAA9duxw,136,146,train
weaving basket,NueG7u_FFu4,76,86,train
crawling baby,NueWwSBCwFY,77,87,train
playing saxophone,NuejC-gQn4U,227,237,train
shoveling snow,NufSoPvfHWk,128,138,train
playing with trains,NufuxY5GB6s,0,10,train
throwing knife,Nug5QoaoNZU,15,25,train
contact juggling,NugLIPXqd6Q,440,450,train
rock climbing,NugMEe6VJP0,72,82,train
throwing knife,Nugwc3oS3hs,22,32,train
planing wood,Nuh4gdcgHpA,155,165,train
folding paper,Nuh9xVUyafk,122,132,train
situp,NuhgCpws31I,151,161,train
skiing crosscountry,Nuhmhzlucgs,158,168,train
swimming with dolphins,NuhwHmWk8KA,3,13,train
frying vegetables,NuijSaUNN64,338,348,train
feeding birds,NujFVGJAY-c,4,14,train
scrambling eggs,NujJqJUXSQY,111,121,train
brushing hair,NujbIwSbTWE,3,13,train
playing bagpipes,Nul-fRaj8F4,50,60,train
setting table,NumDm6ZI6BE,4,14,train
assembling bicycle,NumV0CndOFs,74,84,train
washing feet,NumwJ3aQ5bI,344,354,train
ski jumping,NunA7Rsk_CI,75,85,train
brush painting,NunmI_RtqD0,555,565,train
frying vegetables,NuoB0s-_5Hk,45,55,train
pretending to be a statue,NuqA_SdtAYk,19,29,train
embroidering,Nur09WCOMfI,447,457,train
playing cymbals,NusxUHBNmeI,308,318,train
eating cake,NutHyGg75gU,4,14,train
throwing knife,Nutbe8scRxU,14,24,train
opening bottle (not wine),NutfSSUvIeQ,7,17,train
weaving fabric,NutgoWMZHVg,12,22,train
making a sandwich,NuuGMQWO3kA,41,51,train
giving or receiving award,NuuJOlNGE88,159,169,train
scrambling eggs,NuuMTA3W004,278,288,train
bodysurfing,Nuui62SEMfg,19,29,train
juggling fire,NuuiyKtlXfY,4,14,train
air drumming,NuvoOXo-3eE,18,28,train
chasing,Nux2uRApCq0,17,27,train
milking cow,NuxfvBz7w60,18,28,train
crossing eyes,NuzXcowyfMI,12,22,train
gold panning,Nuzf0ZXY_lM,7,17,train
bouncing on trampoline,Nuzyc9s2uWQ,145,155,train
baby waking up,Nv-ArogWNi8,83,93,train
drop kicking,Nv-zD8ZjVXo,2,12,train
singing,Nv0pw5uGoo4,150,160,train
swing dancing,Nv0w7RpYpII,45,55,train
using circular saw,Nv1cGZondEI,5,15,train
pushing cart,Nv1suSwmmJ4,0,10,train
swimming backstroke,Nv20unKiV2c,21,31,train
arguing,Nv2P0X1oT30,30,40,train
checking tires,Nv2i_XsSm_0,55,65,train
repairing puncture,Nv35rB-iOlY,42,52,train
cracking knuckles,Nv3VcX_GdrM,4,14,train
yarn spinning,Nv4y_vOK6kY,157,167,train
waving hand,Nv57K9RZnJ4,10,20,train
using a microscope,Nv6LOvWW0H0,95,105,train
laughing,Nv7Lt--5uIQ,80,90,train
crossing river,Nv84EEG82LY,3,13,train
making sushi,Nv87MTS60Gw,526,536,train
dodgeball,Nv8Z1nBcqg8,29,39,train
ice skating,Nv8cSyDxitg,0,10,train
playing clarinet,Nv8g8Fu-FHk,136,146,train
rock climbing,Nv8qehL3oto,126,136,train
burping,Nv9CMPWZ9RM,54,64,train
running on treadmill,Nv9CwkWigKY,61,71,train
changing gear in car,Nv9Urg1HBhs,158,168,train
card stacking,NvA0jp9I5ec,44,54,train
petting animal (not cat),NvAG5A4WFDg,1,11,train
watering plants,NvAPnv_rSr4,23,33,train
shining shoes,NvAdlFAkZUs,36,46,train
trimming or shaving beard,NvBKnHpeNlQ,309,319,train
ironing,NvC6n2X5gPo,20,30,train
stomping grapes,NvD0HaO0vbg,33,43,train
acting in play,NvDSD_CMuY0,225,235,train
weaving basket,NvDTOoDFWa0,44,54,train
catching or throwing softball,NvEshYmB5CE,85,95,train
carving wood with a knife,NvFhN2PHpN4,640,650,train
sign language interpreting,NvFsxVwrXwg,216,226,train
zumba,NvG-Z3dr8hk,33,43,train
blowdrying hair,NvGlsv7dbGU,81,91,train
playing rounders,NvHMjFLkJoY,13,23,train
setting table,NvJ6ANg1jC4,32,42,train
playing guitar,NvJeMrnEO98,38,48,train
metal detecting,NvK2JdImaj0,119,129,train
snowboarding,NvKBEiWafMk,20,30,train
putting on shoes,NvLQYgTpZu0,25,35,train
splashing water,NvLkgMPf028,62,72,train
putting on foundation,NvMjWU1OfP0,63,73,train
biking through snow,NvN5IKLYEpE,80,90,train
snatch weight lifting,NvN5r42KpSU,6,16,train
lunge,NvP3E0zqWIM,2,12,train
playing basketball,NvPORfDJrIU,0,10,train
knitting,NvQt06MHpOQ,29,39,train
trimming shrubs,NvR7W4rFtR8,14,24,train
sled dog racing,NvRHJ19lLXs,1,11,train
playing darts,NvROf_MwkAw,5,15,train
tagging graffiti,NvSFNnqv3U0,82,92,train
pouring milk,NvTDWbyiTIc,4,14,train
dancing gangnam style,NvTv04FzhCk,24,34,train
headbutting,NvUVhbp91lY,4,14,train
opening door,NvVZD70Kf9Y,0,10,train
shooting off fireworks,NvWAtX1WWrw,6,16,train
gold panning,NvWa1-YwfaY,43,53,train
country line dancing,NvWcsNLr0OA,73,83,train
checking watch,NvYouWKxJ4Q,107,117,train
pulling espresso shot,NvZHW0uRexA,46,56,train
riding unicycle,NvZNitTgoks,118,128,train
playing nose flute,Nv_-q7c9EBw,0,10,train
gargling,Nv_WNtcEnas,11,21,train
weaving basket,NvaIZlHvN_M,42,52,train
herding cattle,NvbHSZ2WB6s,102,112,train
texting,NvbYWc1y26o,325,335,train
opening coconuts,NvbZnMrgzL8,22,32,train
sweeping floor,NvdKFAUKDt0,65,75,train
mowing lawn,NvdeHF2C8qY,5,15,train
herding cattle,NvdsIcXtnhA,0,10,train
barbequing,NveZWIc5GoY,172,182,train
playing cymbals,NvgnpwN7gjU,106,116,train
sewing,NvhLHpzaHac,0,10,train
sanding floor,Nvik0Rj8Z0c,10,20,train
drinking shots,Nvinunl5YdY,33,43,train
standing on hands,NvjMytVhgwQ,67,77,train
base jumping,Nvl_96JcxAg,27,37,train
uncorking champagne,NvlzJ8YmybI,0,10,train
grooming cat,Nvm4UgNq-PY,2,12,train
shaving legs,NvmXGTIZnPU,66,76,train
sweeping floor,NvnLeEcl-5U,34,44,train
brushing floor,NvnLeEcl-5U,3,13,train
wrapping present,NvndfI13EJs,679,689,train
curling eyelashes,NvnroZsFKRo,113,123,train
celebrating,NvoHvd5vngo,21,31,train
blowing leaves,NvoQ_9YBGBU,220,230,train
using bagging machine,Nvq9rm2EhR4,35,45,train
pull ups,NvqLMRadijE,28,38,train
cooking egg,NvqM8v8rIl8,10,20,train
tai chi,NvqOOKgkK7M,352,362,train
catching or throwing frisbee,NvqUvAm34qY,182,192,train
using remote controller (not gaming),NvrxaxKJHnI,87,97,train
vacuuming floor,NvsO8VtiP3s,160,170,train
mixing colours,NvseZhhgYCs,26,36,train
using a wrench,NvuU6TiPq2Y,53,63,train
jumping into pool,NvutHH3AXsk,16,26,train
high fiving,Nvv2YNFAKks,138,148,train
cutting orange,Nvv5huL6cS0,68,78,train
delivering mail,NvvNnYut8Cs,9,19,train
eating spaghetti,NvvSnTFFAso,27,37,train
ironing hair,NvwMsbjS8Rg,66,76,train
windsurfing,Nvwcyi-AEZQ,80,90,train
splashing water,Nvwlpqq39Gc,111,121,train
reading book,Nvww3VG0ctc,50,60,train
capsizing,Nvz4-dLom04,1,11,train
playing laser tag,NvzFMNVxB6s,121,131,train
surfing water,NvzmN_Jfx3A,1,11,train
seasoning food,Nw-P-KaNXIE,80,90,train
bee keeping,Nw-X7MCN0ZM,3,13,train
bouncing on trampoline,Nw0f61bqj6g,34,44,train
texting,Nw0kDsRSS3M,45,55,train
hockey stop,Nw1CsQalnxw,7,17,train
shooting off fireworks,Nw25TMlgNP4,11,21,train
using a sledge hammer,Nw2m1ga3B64,0,10,train
sanding floor,Nw4UOtDFzus,24,34,train
putting on eyeliner,Nw64-fYAoYQ,103,113,train
shoveling snow,Nw65TWUpnfU,26,36,train
capoeira,Nw6Q_sWnTPI,122,132,train
trimming or shaving beard,Nw6cHVoy9tE,3,13,train
blending fruit,Nw6vib7zHpA,7,17,train
putting on mascara,Nw7HMrBwDCo,54,64,train
putting on foundation,Nw8BQUrVCBY,110,120,train
auctioning,Nw8HNE0AduM,315,325,train
washing feet,Nw8ul_K-YyE,153,163,train
building shed,Nw9AedySEr8,23,33,train
news anchoring,Nw9KjGqP5ik,89,99,train
whistling,Nw9fgtjZ3Ik,0,10,train
falling off chair,NwADu4qB5Tg,11,21,train
making the bed,NwALTRe6Sl8,50,60,train
climbing tree,NwALs1cTF0A,225,235,train
shaking head,NwAY9sR3h_M,11,21,train
weaving basket,NwAptnZ1KOE,334,344,train
playing harmonica,NwAujdzwl_s,193,203,train
cutting orange,NwChjKLGF-w,57,67,train
walking through snow,NwDCShpRrMk,3,13,train
shopping,NwDWvd89JbQ,11,21,train
pretending to be a statue,NwDd_4DAZaY,15,25,train
kicking field goal,NwH_F2OAiYc,178,188,train
canoeing or kayaking,NwHtlg7gVdo,67,77,train
playing bagpipes,NwIBnOJJ9dE,5,15,train
playing volleyball,NwIKVTFf1FI,2,12,train
clean and jerk,NwIMwXR7cHA,4,14,train
inflating balloons,NwJ-wsTVwYQ,98,108,train
passing American football (not in game),NwJFMzN-f0A,53,63,train
smashing,NwKhOxYpdYA,66,76,train
eating nachos,NwKykP-Ga1A,357,367,train
golf driving,NwLAP2x6p-I,4,14,train
playing cards,NwLkOBRf1iM,642,652,train
reading newspaper,NwM80G1S1HM,3,13,train
frying vegetables,NwNGEfOMEUY,181,191,train
being excited,NwNRWn-Zww4,3,13,train
grooming horse,NwOEdFX5M-k,55,65,train
checking tires,NwP-6drLVjw,4,14,train
arresting,NwSqNy9kQUg,53,63,train
bodysurfing,NwSye9JgPB0,118,128,train
country line dancing,NwT0_C8Hd6U,576,586,train
pull ups,NwTH_voPRnQ,0,10,train
curling (sport),NwTNfc6ZxpI,0,10,train
surveying,NwTT5dg1RJ0,28,38,train
spinning poi,NwTTsYU0Tzs,56,66,train
mixing colours,NwTWyzE1CXI,262,272,train
bowling,NwTcDj9jfj0,4,14,train
sailing,NwTmlKowGd8,3,13,train
pull ups,NwTo6r8853k,22,32,train
hockey stop,NwU396AzaFM,290,300,train
country line dancing,NwU6ocopKNA,29,39,train
pull ups,NwUF_P6p4d8,4,14,train
applying cream,NwUJAEJQD0k,50,60,train
cooking egg,NwUMfuFpDto,35,45,train
dodgeball,NwUQPdCfWDE,0,10,train
playing flute,NwUYogtnnrI,39,49,train
playing piccolo,NwUYogtnnrI,70,80,train
barbequing,NwVzVabzyuo,20,30,train
playing marbles,NwWyggRZ0yw,15,25,train
ice swimming,NwXZ3DQ-myE,74,84,train
lighting candle,NwXcAMpdQOs,11,21,train
climbing a rope,NwXhrbneii8,8,18,train
sharpening pencil,NwYmqxv6Hlo,3,13,train
getting a tattoo,Nw_DQa1AaH0,36,46,train
flipping bottle,Nw_QEiYOexk,46,56,train
dancing macarena,Nw_g3g-SEbE,7,17,train
bench pressing,Nwa9OV0P7Y8,7,17,train
holding snake,NwaDm8eKaSU,0,10,train
burping,Nwa_TEPXL5w,0,10,train
blowing glass,Nwagzvi1UN4,19,29,train
playing bass guitar,NwatdfkuoMA,78,88,train
scrapbooking,NwcFl9ya9o8,8,18,train
embroidering,Nwd2ZuorZDE,78,88,train
preparing salad,Nwd5x7v-WOQ,602,612,train
walking with crutches,NwdjOOYUHjY,222,232,train
jaywalking,Nwe5KHu0LJ4,9,19,train
folding napkins,NweYeha1O5U,18,28,train
playing bagpipes,NwfS7eZiMLg,103,113,train
land sailing,Nwh5cyARZyE,97,107,train
playing darts,NwhvrRcl0DU,1,11,train
being in zero gravity,NwiOJQS7Ymg,23,33,train
finger snapping,NwicEWngNR0,0,10,train
square dancing,NwjWsh_iJyE,0,10,train
punching bag,NwjaicZ-mY4,14,24,train
folding paper,NwjclagmE8I,18,28,train
chopping wood,NwkGld-tmdU,0,10,train
headbanging,NwkhbAHaqD0,5,15,train
pushing wheelchair,Nwl71Raiylo,38,48,train
curling hair,Nwlv5RDmaY4,224,234,train
cleaning pool,NwmAcGuKDRc,177,187,train
wrapping present,NwmHHLdDBSA,182,192,train
salsa dancing,NwmYrPQ3lq4,4,14,train
polishing furniture,Nwnjq4bfgGo,215,225,train
putting in contact lenses,NwpRT0f_uLI,120,130,train
tagging graffiti,NwqMyqiLZpo,4,14,train
licking,NwqXWX303qM,0,10,train
acting in play,NwrKYGY-ixo,1114,1124,train
chopping meat,Nwsf7MVCOd0,130,140,train
peeling potatoes,Nwt-DUpKPYA,67,77,train
yarn spinning,NwtXW-0DtXM,26,36,train
cracking neck,Nwttgouf-1A,4,14,train
massaging legs,NwtuOvBW9zU,1621,1631,train
smelling feet,NwvX4GCV82U,162,172,train
playing harp,Nwv_5MOYXIk,0,10,train
cooking on campfire,NwwUiyws5F4,65,75,train
presenting weather forecast,NwwkLMH6TCU,70,80,train
sled dog racing,NwxF4Sw3m7o,5,15,train
arresting,Nwy2_qpxi1g,6,16,train
cutting watermelon,NwyvnaIgLMU,17,27,train
throwing ball (not baseball or American football),Nx-9fqoIbLc,2,12,train
playing ukulele,Nx0Xrli0eaw,94,104,train
baby waking up,Nx0b1VlCg5A,24,34,train
putting on foundation,Nx0hFtp9M70,295,305,train
barbequing,Nx28sZ_N4dY,31,41,train
pouring beer,Nx2N8jHBG2c,30,40,train
skydiving,Nx3ToGTuPG0,226,236,train
playing kickball,Nx3zEYCnokw,99,109,train
uncorking champagne,Nx462jlLed4,39,49,train
playing bass guitar,Nx4DFFoh0ck,121,131,train
sticking tongue out,Nx53vKoCV5g,42,52,train
catching or throwing baseball,Nx5FonDW7SU,107,117,train
cooking egg,Nx6s7AgEASs,252,262,train
presenting weather forecast,NxAohFYu47U,4,14,train
tapping pen,NxBcuF_poCY,41,51,train
playing flute,NxDXyOsN2xg,0,10,train
playing piccolo,NxDXyOsN2xg,48,58,train
crossing eyes,NxDmAwLaBKw,0,10,train
arranging flowers,NxDqF66iYho,170,180,train
tying necktie,NxEWCY0ODS8,379,389,train
brushing teeth,NxFnKoLrneE,0,10,train
listening with headphones,NxFuUaF32Hc,245,255,train
catching or throwing frisbee,NxG1gzMdEWQ,4,14,train
sausage making,NxHhCRIJdzU,24,34,train
coughing,NxHtD91KURc,0,10,train
singing,NxIK-0ZjnzM,93,103,train
skipping stone,NxIUWtcE4jE,5,15,train
clean and jerk,NxJWeh90F3Q,21,31,train
spray painting,NxJYT-CxSGE,178,188,train
playing chess,NxJzx3gog_I,139,149,train
closing door,NxK48zy3N8c,12,22,train
shouting,NxLNeTUNKc0,19,29,train
talking on cell phone,NxLWNydjQag,7,17,train
milking cow,NxMUfk_7sLo,98,108,train
watching tv,NxNxQg7KQNQ,55,65,train
tobogganing,NxOLBpp8xiI,146,156,train
throwing tantrum,NxRGEb0kqzk,46,56,train
skipping stone,NxT9PO2ncBI,6,16,train
making pizza,NxTc6clYJqM,1,11,train
docking boat,NxTmAuPZhiI,10,20,train
smoking hookah,NxULGRgq1Qg,114,124,train
using a microscope,NxVHFMaVRFo,313,323,train
using puppets,NxW30Caa-Y0,22,32,train
vacuuming floor,NxWsXoWuGM8,8,18,train
weaving fabric,NxY2RMVyXgA,0,10,train
tango dancing,NxYYhpVIvEg,11,21,train
pushing cart,NxYdD-6gdUY,35,45,train
cleaning pool,NxZ3YcszyO0,704,714,train
sewing,NxZ_hsTNE6M,41,51,train
using inhaler,Nx_JDTcmSeo,79,89,train
brushing floor,Nx_QBIvos0k,5,15,train
braiding hair,Nx_TKIx4O1w,196,206,train
surveying,Nx_dEjJFfnQ,19,29,train
playing paintball,NxaOz4CjPSE,2628,2638,train
bodysurfing,NxawF_0hCmI,48,58,train
carving wood with a knife,NxbaFL0oBkM,336,346,train
hand washing clothes,NxbpSPNO8Ps,167,177,train
drooling,NxcVpPd_z_4,45,55,train
combing hair,NxdEJtqOHZo,12,22,train
swing dancing,NxdYLP5pVV8,46,56,train
doing aerobics,NxeoSPvmow8,80,90,train
playing basketball,Nxfo2-o5OvA,14,24,train
playing dominoes,Nxg6R1Lc8Eg,16,26,train
shooting off fireworks,Nxh0o9E1how,2,12,train
checking watch,NxhBb5AVWzA,107,117,train
throwing axe,Nxhb5qw_ZjE,27,37,train
dancing ballet,NxiXJoF9HCo,111,121,train
side kick,Nxia8OH5pVs,12,22,train
playing cymbals,Nxip2dldTWQ,12,22,train
waving hand,Nxjim-CmNTA,84,94,train
archaeological excavation,NxjtU3kycy8,2,12,train
playing xylophone,Nxko7htutSE,0,10,train
card throwing,NxnIjPXC_T0,30,40,train
washing feet,NxoDOnMyX9c,727,737,train
popping balloons,NxpHsvHiO0Q,0,10,train
playing ocarina,Nxq1gSxUrpE,77,87,train
yarn spinning,NxqA3XkqcLY,104,114,train
making the bed,Nxqr2H4YJhI,51,61,train
attending conference,Nxr1MMaekVM,449,459,train
juggling soccer ball,Nxr9Pev3e_0,143,153,train
playing trumpet,NxtNtyLs-0M,1,11,train
cooking chicken,NxttHzxgiRE,512,522,train
climbing tree,Nxu1DpTEx4w,107,117,train
mosh pit dancing,Nxu5GBzsQnI,17,27,train
archery,NxuJzOrWudo,39,49,train
pull ups,NxvlTTPXakk,2,12,train
long jump,NxvrPXDxoXc,4,14,train
sticking tongue out,NxwnTAumePg,4,14,train
cooking sausages (not on barbeque),Nxx2n6VjWP8,54,64,train
threading needle,NxxAmLLFwAo,197,207,train
wading through water,Nxxi77jvJ3Y,18,28,train
air drumming,NxywqUTAzR0,3,13,train
sharpening knives,Ny-mFBnPXg8,32,42,train
smashing,Ny0CzAsZ0nM,0,10,train
tasting food,Ny0uMa5831Q,4,14,train
playing ukulele,Ny1CBGLWWWs,9,19,train
stacking cups,Ny1HH4wEEok,4,14,train
alligator wrestling,Ny1dHaMeEhY,85,95,train
building cabinet,Ny2GuCThnf4,204,214,train
jogging,Ny3FoGCnjYg,0,10,train
tightrope walking,Ny3MgQb7sdc,22,32,train
passing American football (in game),Ny3Wo9alj9o,83,93,train
base jumping,Ny4ExHcc0Pk,15,25,train
applauding,Ny60vvIo1uo,0,10,train
cutting apple,Ny6GBeCB9tQ,62,72,train
carrying weight,Ny6acHo_zjo,19,29,train
lighting candle,Ny7-cswYoqU,129,139,train
dyeing hair,Ny7KUzLpSF8,63,73,train
stretching arm,Ny8YzIrC7JI,15,25,train
playing lute,Ny9kUzTJ308,79,89,train
luge,Ny9vzV2ID1U,0,10,train
playing flute,Ny9wtJxV2Pg,9,19,train
chiseling stone,NyB-i48GlII,42,52,train
making a cake,NyDRZzB53eQ,7,17,train
playing scrabble,NyDRztAB4mI,81,91,train
triple jump,NyDcK7lSvwE,62,72,train
crying,NyDo_PAGb-k,11,21,train
throwing discus,NyEOcn0-4pU,1,11,train
sucking lolly,NyFn4fgzEhU,21,31,train
zumba,NyFto8eJ9MA,24,34,train
jaywalking,NyHfdNCdpW0,16,26,train
eating hotdog,NyHmEcY11dU,40,50,train
using megaphone,NyI57x7Fuv8,24,34,train
changing oil,NyITpI-LYWc,88,98,train
feeding goats,NyJUOJLAGPg,83,93,train
waking up,NyJzAJiOfjo,46,56,train
metal detecting,NyK8GcHHs3w,6,16,train
petting animal (not cat),NyMVeYw61Ws,64,74,train
using a wrench,NyNVgsgCvR0,23,33,train
hitting baseball,NyNZGm4gVH8,144,154,train
spelunking,NyNazIGoR50,131,141,train
playing kickball,NyNuB328oi0,0,10,train
trimming shrubs,NyQO5vba7ks,19,29,train
tossing salad,NyQoDJy2JQo,1,11,train
chopping meat,NyRAMt2fmyM,233,243,train
opening coconuts,NyREWuiLPno,2,12,train
