label,youtube_id,time_start,time_end,split
playing harmonica,l0fQlp7XfMU,11,21,train
shaking head,l0fTjyO76Xg,14,24,train
putting on sari,l0gP_iEonmE,467,477,train
high jump,l0gxV5QgBnw,0,10,train
swimming with sharks,l0hg_CPBC3Y,11,21,train
clean and jerk,l0hiEmd9T2g,30,40,train
pouring milk,l0hqcZmL_NQ,6,16,train
using megaphone,l0i2-WTCiPg,166,176,train
polishing furniture,l0i3NAc_92Y,53,63,train
using inhaler,l0i6iC9FGSc,12,22,train
pushing car,l0iJILLzGiA,56,66,train
kissing,l0iU9M0X7e4,22,32,train
massaging back,l0ikzge4dTc,58,68,train
cracking knuckles,l0j6Lyie70M,31,41,train
lifting hat,l0jXX-0z_Us,31,41,train
holding snake,l0joszibyto,0,10,train
using a wrench,l0kYlxNQyx0,59,69,train
robot dancing,l0k_NBoB4-Y,162,172,train
calculating,l0kxWqIZrnQ,103,113,train
breakdancing,l0ljAM5ZoEM,33,43,train
blowing nose,l0lnLDjQkFY,9,19,train
playing trombone,l0loFh-e25Y,7,17,train
drinking shots,l0mBPHsGs68,4,14,train
archery,l0mFD_9mupo,0,10,train
punching person (boxing),l0mPy_C5UyI,274,284,train
snowmobiling,l0mkWwSZRgs,116,126,train
cutting nails,l0n9d9hY7gA,99,109,train
drop kicking,l0nRnj_W5BA,3,13,train
jumping jacks,l0nj4VLI2nw,11,21,train
shaving legs,l0oLGle88-g,4,14,train
playing bagpipes,l0ogewar-xo,2,12,train
cooking chicken,l0q95wm1I0Y,70,80,train
helmet diving,l0qDHIdDnuI,85,95,train
trimming trees,l0qGnbMQ6Gc,3,13,train
making tea,l0qsGLtwl-4,19,29,train
checking watch,l0rlIcVKvwE,25,35,train
playing gong,l0sYuu8DxnQ,63,73,train
canoeing or kayaking,l0sjUvcBIZw,2,12,train
dealing cards,l0t6PBypahI,256,266,train
weaving fabric,l0teTCiHBH8,309,319,train
riding or walking with horse,l0tvq3ocIqI,50,60,train
skydiving,l0u1D3SF2Io,321,331,train
riding unicycle,l0ufhS_6EAI,28,38,train
sawing wood,l0um04Jsyw0,3,13,train
letting go of balloon,l0vANDYTlQU,21,31,train
cutting orange,l0vN0iBxp_Y,0,10,train
shooting off fireworks,l0w2JJQfjhg,33,43,train
hurling (sport),l0w_saBRELU,237,247,train
braiding hair,l0wwmu0JJYw,342,352,train
changing wheel (not on bike),l0x2p8JlXtw,30,40,train
playing organ,l0x72uvuggA,218,228,train
welding,l0xRdfq5aao,294,304,train
ski jumping,l0xaU9U7JpE,35,45,train
hoverboarding,l0y2bbVNoR4,85,95,train
changing gear in car,l0yXj4wmdOo,244,254,train
playing rounders,l0yZyC74I3Q,83,93,train
high kick,l0yus_oJRQE,23,33,train
paragliding,l0zNCllIrH0,0,10,train
getting a haircut,l1-Vj4AXZkQ,0,10,train
watering plants,l1-W8IL9oJM,18,28,train
playing ice hockey,l1-fFMfvlDw,0,10,train
golf chipping,l1-i2xW1Qk8,23,33,train
celebrating,l1-lLb1r10M,143,153,train
clam digging,l10FZdURIcg,105,115,train
square dancing,l10NeYSxx5I,385,395,train
peeling potatoes,l10O5jF4foo,0,10,train
milking goat,l10urTsQ4ZY,11,21,train
land sailing,l11yXyNdzfA,0,10,train
bulldozing,l124-ni_SLo,1,11,train
waking up,l12GLPWx3k4,22,32,train
playing billiards,l13VePYuItI,41,51,train
doing jigsaw puzzle,l13auKraUaQ,78,88,train
mowing lawn,l13k7MBVxkU,18,28,train
checking tires,l14K-1SpqWU,14,24,train
hopscotch,l163d6JbUgc,4,14,train
plastering,l16D-a41zDE,133,143,train
eating ice cream,l16KHL66fx4,108,118,train
making paper aeroplanes,l16lxzBgpJI,114,124,train
tapping pen,l16vf-6qzrI,54,64,train
making horseshoes,l17LtEO6z3o,35,45,train
changing wheel (not on bike),l18Bw6-tyHg,40,50,train
splashing water,l19ZKmQpwkc,6,16,train
country line dancing,l1AEKt_YJYo,207,217,train
person collecting garbage,l1AbFUOIe1g,197,207,train
playing pan pipes,l1BbgCCVf5s,247,257,train
eating cake,l1C9b6hBfmk,10,20,train
assembling computer,l1CnWraVWsI,450,460,train
checking tires,l1D0EehJD2s,37,47,train
climbing a rope,l1D3m0VdNLg,9,19,train
pinching,l1D8ftxc1NY,14,24,train
making bubbles,l1Dga8quf2M,35,45,train
catching fish,l1DhnXTh164,2,12,train
clapping,l1DrRoKQwoQ,185,195,train
pushing wheelbarrow,l1EFOVFkQyI,3,13,train
backflip (human),l1EwEz7iqX8,0,10,train
dancing macarena,l1FQDlMdoYk,2,12,train
smoking hookah,l1Fp6AYv-pU,3,13,train
blowing glass,l1G6UL3_znE,304,314,train
playing american football,l1GLX_NFakE,48,58,train
trimming trees,l1GvFx4O9-c,4,14,train
playing american football,l1HaUbCQiUE,80,90,train
long jump,l1I-V3ODz2M,0,10,train
stretching leg,l1I-idx_LWg,101,111,train
faceplanting,l1IFGI5-jWs,2,12,train
scrapbooking,l1JN45wXWUQ,104,114,train
spelunking,l1JX910HNQI,49,59,train
playing field hockey,l1JppZ5POI4,277,287,train
opening refrigerator,l1K3QMDvfM0,0,10,train
ironing hair,l1K9Qiw79ZQ,23,33,train
square dancing,l1KJ0b-UcTw,100,110,train
crocheting,l1LKkDeFjOA,4,14,train
disc golfing,l1LWGldls1o,0,10,train
archery,l1LZXHUlvLY,157,167,train
pouring milk,l1MAP2IJSRg,0,10,train
calculating,l1M_3B2qPts,103,113,train
riding unicycle,l1M_UKB-K-k,59,69,train
changing gear in car,l1N4ZIpIqIU,0,10,train
slacklining,l1NAqAQYe7o,5,15,train
playing squash or racquetball,l1NjISbLXY8,69,79,train
auctioning,l1NoXiaVUP0,11,21,train
eating cake,l1NsOTfHYQ0,2,12,train
playing pinball,l1NuojeuRPU,72,82,train
eating doughnuts,l1OSseV-fOI,78,88,train
picking blueberries,l1OlVMH414Y,24,34,train
shooting off fireworks,l1OzSuRWxT8,0,10,train
skipping stone,l1P8aySB10s,11,21,train
driving car,l1Q9T9vbhmI,18,28,train
checking tires,l1QtYAU2Uig,20,30,train
being excited,l1R7XCAcEbA,18,28,train
chopping wood,l1RKTsGGLd4,437,447,train
pull ups,l1TAClaRazw,29,39,train
gymnastics tumbling,l1TPD1mBhl0,133,143,train
twiddling fingers,l1TaO9CZ4BU,2,12,train
pillow fight,l1TrBwgXMi8,42,52,train
pouring beer,l1TrQhjj6DQ,102,112,train
alligator wrestling,l1UClNmyRyc,84,94,train
herding cattle,l1ULIAptS0w,55,65,train
cleaning windows,l1UNDuQTYUs,59,69,train
embroidering,l1UcEH8XXf8,583,593,train
smoking,l1UlqgJGKEM,34,44,train
silent disco,l1VgMOC15NM,20,30,train
playing ping pong,l1VzWt4fkHA,11,21,train
playing saxophone,l1Vzdii9m9c,12,22,train
staring,l1WLSAQMOXw,271,281,train
presenting weather forecast,l1WasptrFbQ,126,136,train
blowing nose,l1WmZJvJR3U,80,90,train
setting table,l1XaPcsMKbM,83,93,train
watering plants,l1XqJVMlsLQ,2,12,train
feeding birds,l1Ybbe91uiY,2,12,train
massaging neck,l1YczYt7NSY,296,306,train
polishing metal,l1Ywpb0gyqI,121,131,train
knitting,l1Z14DnCe1Q,245,255,train
directing traffic,l1ZHLOflwZg,7,17,train
playing gong,l1ZSfNrZK9w,3,13,train
closing door,l1ZfskOHfK4,16,26,train
shoveling snow,l1ZtQ_MGTPA,53,63,train
skateboarding,l1_CLZByrBM,34,44,train
milking cow,l1_HRQ6nxHk,55,65,train
juggling soccer ball,l1_R9ttOs9k,76,86,train
laying concrete,l1aEgNcsA0E,0,10,train
bouncing on trampoline,l1b9lX4GV9s,0,10,train
riding scooter,l1bDevI2KCo,4,14,train
separating eggs,l1bUYeQ1gJE,21,31,train
water skiing,l1cGM_oueUs,39,49,train
bouncing on bouncy castle,l1cHjZOBgrc,18,28,train
leatherworking,l1cR-EykO5Y,99,109,train
snowboarding,l1ctMa23DBA,210,220,train
cutting pineapple,l1d-i_4hS8k,162,172,train
breaking boards,l1dFgXraaRY,3,13,train
bartending,l1dpWi90dac,18,28,train
skiing slalom,l1dvF0iEiNE,91,101,train
changing wheel (not on bike),l1eOtPPTLKE,464,474,train
cartwheeling,l1ei8AgXvUA,0,10,train
playing violin,l1foQzGXHts,0,10,train
using puppets,l1gXXvBkSE0,18,28,train
snowboarding,l1g_ZTpNhMo,0,10,train
somersaulting,l1gsbIIbDb4,18,28,train
cracking back,l1gvy2DZlqU,17,27,train
shining shoes,l1i9hR5Qz5c,45,55,train
cleaning shoes,l1i9hR5Qz5c,56,66,train
playing controller,l1iYKOHeKj4,22,32,train
sharpening pencil,l1inWY2NenE,2,12,train
folding napkins,l1j6olelsa0,45,55,train
pouring wine,l1jYnVFV1yU,14,24,train
playing bass guitar,l1jal1NidAc,24,34,train
busking,l1jeHbIDtCw,9,19,train
krumping,l1k6BF-tRhw,36,46,train
tightrope walking,l1k94tGJ-eI,24,34,train
lawn mower racing,l1kMuwzCXOc,8,18,train
jumping jacks,l1kdyqVTUF8,25,35,train
carving pumpkin,l1l9nog3AUM,18,28,train
squeezing orange,l1lFGz8ZP9o,355,365,train
scrambling eggs,l1lVQZ-Ehtk,232,242,train
egg hunting,l1lnMOGGe0I,9,19,train
hugging baby,l1mwt0Gws6I,14,24,train
preparing salad,l1n8aFZXiGY,69,79,train
breakdancing,l1niN6sx_mM,33,43,train
playing didgeridoo,l1nzZGijJ6w,3,13,train
eating watermelon,l1ow6ZAW3AY,21,31,train
krumping,l1pGozmYOTA,87,97,train
bodysurfing,l1pz3XKbBtk,4,14,train
playing drums,l1qJLz1DyUg,55,65,train
pushing cart,l1qpllepQHU,3,13,train
sharpening pencil,l1r0bPDElN4,54,64,train
grooming horse,l1r1FaGIK4g,238,248,train
grinding meat,l1rXZd46rsE,55,65,train
playing guitar,l1rtgpzw68Q,143,153,train
skiing slalom,l1tDPSGfkBQ,10,20,train
playing volleyball,l1uJOpRNziM,0,10,train
playing polo,l1ul6qesKtk,5,15,train
shuffling feet,l1uo7a0Z8GM,77,87,train
massaging person's head,l1vufg7hbsE,75,85,train
bending back,l1wlv6e1XpI,1,11,train
preparing salad,l1xUiFyOLOI,534,544,train
swimming backstroke,l1z6E97VlDs,151,161,train
laying stone,l1zgTIasNuY,21,31,train
chiseling stone,l1zgTIasNuY,22,32,train
busking,l1zvpCmxZCc,35,45,train
busking,l2-Nb3fJJ9Q,11,21,train
carrying baby,l2-k0BlRP94,22,32,train
getting a tattoo,l20YZlFuH3I,42,52,train
sewing,l20gvR9mRDM,32,42,train
springboard diving,l20qt6gBNJo,210,220,train
jumping sofa,l21dVbqw9uQ,0,10,train
cartwheeling,l21gb6l-dq4,3,13,train
throwing knife,l228hw0Bif0,47,57,train
side kick,l22lBXzWCBs,10,20,train
swimming backstroke,l24hRH0t_dU,2,12,train
laying tiles,l25G34z_c6o,81,91,train
letting go of balloon,l26ZRCpZcZA,3,13,train
jumpstyle dancing,l2785wjrLHs,10,20,train
skiing slalom,l27mDIHuoCw,337,347,train
playing squash or racquetball,l27rBXSWtpc,239,249,train
playing lute,l27x9UOvSX8,28,38,train
kicking soccer ball,l28dW9xZ4Dw,3,13,train
kissing,l29FjAvGpyY,83,93,train
riding mule,l29Pu6CggfU,112,122,train
arresting,l29g3gHvxu4,4,14,train
laughing,l29w7QNOHYM,17,27,train
knitting,l2AHtNVBMRo,0,10,train
playing bagpipes,l2CnaQw9Brs,20,30,train
square dancing,l2CreuR3m4o,13,23,train
bathing dog,l2CwhBjYQCI,119,129,train
roasting marshmallows,l2DEgTKepU8,142,152,train
rope pushdown,l2DwoSs8kUw,1,11,train
smoking hookah,l2EDH8V6aLY,4,14,train
rope pushdown,l2ESRi8TGbM,31,41,train
stacking dice,l2EWGWMgOeI,0,10,train
making balloon shapes,l2EWo_nFtKY,82,92,train
tie dying,l2EaUITM8zk,238,248,train
somersaulting,l2F6NKLl2sM,83,93,train
carving pumpkin,l2F7MHF3Y6s,445,455,train
waxing chest,l2FYYotIAmk,40,50,train
vacuuming floor,l2FYf7ihcxE,10,20,train
sharpening pencil,l2G6hBRwyVY,1,11,train
playing maracas,l2GBdLFlpcs,27,37,train
tying necktie,l2GKT_nRoOU,73,83,train
rolling eyes,l2HAY05o4Wo,0,10,train
playing field hockey,l2I-9Et28r0,80,90,train
pinching,l2I7D-i8THg,26,36,train
skipping stone,l2IWtHV1btU,0,10,train
blowing out candles,l2If3xUgik0,9,19,train
inflating balloons,l2JaDFmjvOo,15,25,train
tying shoe laces,l2Jp2Xp_b3g,201,211,train
shaking head,l2K3N6u06xU,4,14,train
card stacking,l2KFkx3ApfQ,257,267,train
giving or receiving award,l2KvXgq6DL0,159,169,train
silent disco,l2Kw2XJW558,17,27,train
milking cow,l2Kw5Ghx1Gs,28,38,train
opening wine bottle,l2L-7aiiONg,35,45,train
sword fighting,l2L9ktkjNww,0,10,train
hopscotch,l2LIyUmlrxk,1,11,train
playing squash or racquetball,l2LJRpX4QEg,160,170,train
parkour,l2LTjKExcdQ,0,10,train
slapping,l2LW5hHSpWM,22,32,train
breaking boards,l2McxmAXJtQ,22,32,train
playing bagpipes,l2NADeOWXwI,35,45,train
chopping wood,l2NCDJOmaOM,291,301,train
adjusting glasses,l2NLJv8_8DI,0,10,train
holding snake,l2NSCEUAIvM,12,22,train
situp,l2NSwZi6LBA,3,13,train
tying bow tie,l2NxFRtUYd0,105,115,train
playing darts,l2P37TPoo2Y,4,14,train
inflating balloons,l2P52d-8TqM,152,162,train
curling eyelashes,l2QA9AyYIkY,112,122,train
news anchoring,l2QD5_Dcmvs,247,257,train
playing violin,l2QVEksv2Ao,164,174,train
inflating balloons,l2QWgb8LNiE,19,29,train
hoverboarding,l2RRYYz1JY8,2,12,train
steer roping,l2SL-drNXPY,7,17,train
shaking head,l2TefFf5WLA,4,14,train
chiseling stone,l2TpVNdhU7w,33,43,train
carving marble,l2TpVNdhU7w,56,66,train
ice climbing,l2UOcikBRO0,9,19,train
sword fighting,l2UQDo7xUTY,34,44,train
pushing wheelchair,l2UWrNJwL7Q,4,14,train
news anchoring,l2VD_6k9H8Q,279,289,train
lawn mower racing,l2VHk0junZg,38,48,train
drooling,l2VMgNPIQj8,16,26,train
washing dishes,l2VOU8r2fKw,52,62,train
rock climbing,l2VRp48oM6I,7,17,train
smoking pipe,l2W2dXNLSnU,139,149,train
swimming with sharks,l2WJPbiXPJ8,8,18,train
playing guitar,l2XaKTRI84A,14,24,train
springboard diving,l2YDg1jfuXc,3,13,train
planting trees,l2YjswQhqO8,57,67,train
sewing,l2Yq2fsp8zg,168,178,train
pouring milk,l2Zj7LdJRrc,8,18,train
somersaulting,l2_Da-CMPfY,79,89,train
spinning poi,l2__XcNS71U,182,192,train
weaving fabric,l2a1gWL8F7U,185,195,train
making sushi,l2aMjb1rePs,862,872,train
playing cards,l2bPqg7kQX8,113,123,train
shearing sheep,l2bR7cNCvUk,24,34,train
playing billiards,l2bzAmysjc8,86,96,train
spinning poi,l2dLPEtCD3U,9,19,train
playing scrabble,l2dMOSx1Adw,48,58,train
grooming dog,l2drIA62T8w,89,99,train
shot put,l2eZ0UybpYM,21,31,train
massaging neck,l2f5Rn9C9q8,272,282,train
lawn mower racing,l2fA88S_iuY,82,92,train
attending conference,l2fOm2vZiyo,4,14,train
playing squash or racquetball,l2ffh3861Y0,403,413,train
bookbinding,l2frZa0PX_8,309,319,train
putting on foundation,l2gsC6SMuBk,40,50,train
snowboarding,l2h4ChtEEYc,10,20,train
massaging feet,l2h6Pb5zdrM,284,294,train
golf driving,l2h9psG93qM,162,172,train
changing gear in car,l2hshp_Joek,160,170,train
scrambling eggs,l2iVIp8jrVs,115,125,train
knitting,l2ilkAvIp2M,191,201,train
giving or receiving award,l2kemu2M7o4,338,348,train
bartending,l2m4iuHCXQ0,187,197,train
mixing colours,l2mCNbABKFU,21,31,train
somersaulting,l2me18T9gUo,46,56,train
unboxing,l2mfocwGN2g,68,78,train
dining,l2mkZa0cpdM,16,26,train
dining,l2nD7ebli9g,11,21,train
raising eyebrows,l2nJM4rVGZc,30,40,train
skiing crosscountry,l2oXoFPdFZg,16,26,train
rope pushdown,l2odGjwqqGk,7,17,train
scrubbing face,l2oudOsM5iQ,281,291,train
brushing hair,l2p9-v8Ev8c,44,54,train
skipping rope,l2q8yqkrqak,5,15,train
surfing crowd,l2qNzCQPe34,32,42,train
sailing,l2qg9YAJVm0,316,326,train
deadlifting,l2qmib5JJEg,19,29,train
dodgeball,l2s1qnTEdyg,96,106,train
cooking egg,l2s4fGlF284,134,144,train
bungee jumping,l2s_6BY_x-4,4,14,train
bungee jumping,l2sz9OQmajE,120,130,train
bathing dog,l2tT3v93yHY,72,82,train
playing darts,l2tzxzRvLsk,0,10,train
pole vault,l2uTIvHUEw8,2,12,train
tackling,l2v3pNlE8Ps,88,98,train
tightrope walking,l2v6iKUTy2w,51,61,train
tying knot (not on a tie),l2vQtDkvmkc,17,27,train
celebrating,l2vSCfDOF0Y,28,38,train
tying shoe laces,l2wYKRMZ4sk,84,94,train
playing slot machine,l2xiDik6sXs,55,65,train
cooking scallops,l2yPKqzXIxI,201,211,train
petting animal (not cat),l2yYYv1Ur64,57,67,train
playing controller,l2ywrTNGdUc,92,102,train
bobsledding,l2z3ztyvdWw,340,350,train
getting a haircut,l2zH3fmVtnw,19,29,train
playing badminton,l2zangRQ7Os,32,42,train
playing slot machine,l2zfkmw3s7c,19,29,train
playing flute,l3-LDldINVk,82,92,train
exercising with an exercise ball,l3-b_iJNO7U,0,10,train
eating burger,l300c7UBZrs,83,93,train
curling hair,l30wPiU1ls8,20,30,train
peeling potatoes,l319-6sbntM,64,74,train
trimming or shaving beard,l31C3YHiWrk,65,75,train
cooking sausages (not on barbeque),l31VlWQghdk,479,489,train
riding or walking with horse,l31_RQ8_8aA,19,29,train
ice climbing,l31nDbhKNhU,131,141,train
celebrating,l32TrAZbgp8,62,72,train
climbing ladder,l32e0j01ZkM,73,83,train
shucking oysters,l32hcoCnL4g,320,330,train
pouring milk,l33-Trabayg,20,30,train
carving marble,l33CooV4ZwY,179,189,train
kicking soccer ball,l34Jcvrvg7Y,4,14,train
playing maracas,l34TPPTSdu4,25,35,train
sled dog racing,l34azLw--h0,6,16,train
bowling,l35M04voLUc,97,107,train
golf driving,l35owp8NgYU,0,10,train
slacklining,l35qRWfOL0Q,80,90,train
catching or throwing softball,l368etD7OL8,2,12,train
vacuuming floor,l36HrjUOaz0,20,30,train
marching,l36OECBC5ww,59,69,train
giving or receiving award,l36XdnnIiaE,248,258,train
eating spaghetti,l36by4u9UT0,49,59,train
exercising with an exercise ball,l36e9-BSyiU,0,10,train
tango dancing,l36lfrZOGY4,28,38,train
cracking knuckles,l37nOXnCCQ4,1,11,train
clapping,l38KmN-x6Uc,17,27,train
applauding,l38KmN-x6Uc,5,15,train
shaking hands,l38SnyQP9YY,0,10,train
playing flute,l38bo5XD-g0,46,56,train
snatch weight lifting,l38ickWqlJI,0,10,train
watching tv,l38mmx-woa8,16,26,train
dyeing hair,l392976lh_w,74,84,train
wading through mud,l397ppgGguk,0,10,train
walking with crutches,l39QrN4ZiSA,23,33,train
playing cricket,l3AFRHTVqxk,2,12,train
exercising arm,l3AZNkVg35U,0,10,train
checking watch,l3AebkfDLJM,61,71,train
folding paper,l3AvhvsmGQE,98,108,train
waxing chest,l3AyljRYg68,316,326,train
opening bottle (not wine),l3B-PG_6WBE,25,35,train
climbing tree,l3BKTzOcuFA,96,106,train
helmet diving,l3BVLujJ41o,2,12,train
watering plants,l3BWz5AO3ec,50,60,train
making sushi,l3BXqg2lP2k,197,207,train
tying necktie,l3Bkx7qXfZI,25,35,train
arresting,l3BmIhHVFlc,96,106,train
bouncing on bouncy castle,l3BsGnTyILw,50,60,train
front raises,l3CIFfGCO_c,9,19,train
setting table,l3DVeRS7k_0,37,47,train
dancing macarena,l3DhLVWLMh0,12,22,train
getting a haircut,l3Dhlo6zUTA,28,38,train
roasting marshmallows,l3EDDbH9HVg,2,12,train
situp,l3EwdJhRdZg,0,10,train
falling off chair,l3F6E_h7E-Y,34,44,train
preparing salad,l3F6pjGfdJ0,27,37,train
baby waking up,l3G6cWyUV8w,27,37,train
playing bagpipes,l3GQyIaPCVg,176,186,train
blowdrying hair,l3H5rbBnInU,73,83,train
waxing back,l3HNFa-G3MM,64,74,train
dancing gangnam style,l3HXuXBBOac,3,13,train
situp,l3IEvpxW6rA,1,11,train
tagging graffiti,l3ITYsK-lpQ,35,45,train
pouring milk,l3IbF6canPk,27,37,train
putting on foundation,l3IoQTFaqBU,140,150,train
ironing,l3JZN2yzQBI,12,22,train
dancing charleston,l3KN8pSxAUQ,189,199,train
silent disco,l3KYksWrhZA,82,92,train
slacklining,l3LyLwHX0x4,20,30,train
swimming front crawl,l3N5vXGNolA,3,13,train
contorting,l3NA2q6x_AY,115,125,train
playing oboe,l3NIJcWcc8U,48,58,train
rope pushdown,l3Nh3DDVlT0,2,12,train
jumping sofa,l3NlcZ-oA5E,16,26,train
vacuuming floor,l3ODFGXgxWI,122,132,train
eating watermelon,l3OvcsBC_RQ,30,40,train
bulldozing,l3Ow4iJlAvY,45,55,train
using circular saw,l3P-4i5pSFw,204,214,train
ice fishing,l3P5lMz4kVs,9,19,train
roller skating,l3P7WUWzN3o,59,69,train
stomping grapes,l3QMEQ_nCJU,92,102,train
smoking hookah,l3QonCoHifg,14,24,train
marriage proposal,l3RE64zWvAc,35,45,train
playing accordion,l3RHyFv5Zn4,55,65,train
playing violin,l3RUygjaWwQ,45,55,train
mowing lawn,l3RkpIny7fI,18,28,train
holding snake,l3RnNScv0rE,45,55,train
being in zero gravity,l3SCqAhSSME,0,10,train
fidgeting,l3SMks8uJCU,135,145,train
playing piano,l3SNCXJeako,27,37,train
playing keyboard,l3SNCXJeako,32,42,train
stretching leg,l3Scu8SgLPM,82,92,train
mountain climber (exercise),l3SkJ0CYC3g,185,195,train
grooming dog,l3Sor1PSxbM,33,43,train
presenting weather forecast,l3SsOQ0R_-Y,111,121,train
lifting hat,l3T0WLymzY8,23,33,train
riding elephant,l3T_Nw6W5GI,0,10,train
making cheese,l3U-XNqSolc,153,163,train
falling off chair,l3U5BF9jUa4,18,28,train
gymnastics tumbling,l3UMt6-6HF4,72,82,train
cleaning pool,l3UZ3eXndfY,3,13,train
playing accordion,l3UeTHO06bk,333,343,train
bookbinding,l3UkkTzM6NA,44,54,train
waking up,l3UlCazFNu8,29,39,train
waking up,l3X12dUMWZE,34,44,train
picking apples,l3XAck_hclc,3,13,train
mowing lawn,l3YO4cviSOE,3,13,train
smoking pipe,l3YrN5Hwpcs,99,109,train
flying kite,l3Ysp2i65E0,7,17,train
throwing knife,l3Z-z_BIZew,2,12,train
unboxing,l3Z2BJmicGc,83,93,train
brush painting,l3Z6jR8PN38,184,194,train
vacuuming floor,l3ZGADmHAfA,113,123,train
spray painting,l3_GWKPrL8Q,183,193,train
dodgeball,l3_HV0ScZ0E,230,240,train
bouncing on trampoline,l3_axmxTUE8,0,10,train
planting trees,l3_ytB8lRIY,26,36,train
eating doughnuts,l3aR32S8bhw,27,37,train
playing nose flute,l3b-ggg5JLo,29,39,train
slapping,l3b3sR47ZwI,0,10,train
washing hands,l3bTDpHeeCM,5,15,train
walking the dog,l3b_h_QKl0k,2,12,train
peeling apples,l3bcz4ZGQjA,5,15,train
side kick,l3bqOUYJ8D4,8,18,train
square dancing,l3c4jrE_NNM,104,114,train
shooting goal (soccer),l3cTFjL3wAs,15,25,train
tapping guitar,l3cYBnyq7QE,14,24,train
juggling fire,l3cb5semtKw,30,40,train
water sliding,l3chOY4qgFw,7,17,train
archery,l3clH2eaXPw,11,21,train
using bagging machine,l3clzw-Prx4,55,65,train
playing kickball,l3cmRbz5fEM,10,20,train
curling eyelashes,l3eMfeBev6E,199,209,train
playing keyboard,l3fOhEn2YZk,144,154,train
walking the dog,l3fVq9gSBMk,9,19,train
making cheese,l3gF2HKqD1c,304,314,train
hurling (sport),l3i5vYp_rTA,1974,1984,train
unloading truck,l3iB2L2T-WM,97,107,train
preparing salad,l3iJ1TuxYHI,128,138,train
photobombing,l3iT2qqeYeg,22,32,train
exercising arm,l3ikRk03ChM,7,17,train
washing hands,l3jcDuU_5sc,64,74,train
sailing,l3jiUjRgXn0,44,54,train
slacklining,l3kAbjtsdQE,2,12,train
hitting baseball,l3kdePBMbWo,3,13,train
busking,l3kq-w5vZpo,36,46,train
dyeing hair,l3ksMBu5fGU,339,349,train
slacklining,l3kwKVune40,91,101,train
combing hair,l3kwsHsdiPg,24,34,train
steering car,l3loig_FyR4,0,10,train
tasting food,l3mGrx1KP5c,173,183,train
watering plants,l3meiUmfv5M,10,20,train
roller skating,l3mtUE1kKwo,14,24,train
skydiving,l3nR39erDv8,128,138,train
moon walking,l3npcnIK_yI,4,14,train
blasting sand,l3o4uu0OayI,69,79,train
popping balloons,l3oIkWklJEA,12,22,train
playing road hockey,l3oY6onstKw,174,184,train
juggling soccer ball,l3ogT8slNvQ,5,15,train
parasailing,l3pBq6fS4NI,120,130,train
breakdancing,l3q8wpxpDQQ,140,150,train
using megaphone,l3qAjVKpvVc,15,25,train
docking boat,l3qUxEj4zxo,39,49,train
filling eyebrows,l3qlWrb9PHQ,111,121,train
massaging feet,l3qxyZA8vP4,38,48,train
ironing hair,l3rQ0AqpnlA,110,120,train
long jump,l3sjiT0BJSc,1,11,train
playing piano,l3syTUL35Bc,35,45,train
eating burger,l3t89IJ24A0,439,449,train
folding napkins,l3u6TkVpOrM,219,229,train
seasoning food,l3uAK7Da5kY,126,136,train
playing ocarina,l3uAuCYd6HM,2,12,train
playing didgeridoo,l3uGJLW69iY,62,72,train
snowmobiling,l3v1mVHE0Nk,22,32,train
shoot dance,l3vU7VtvlJA,0,10,train
putting on mascara,l3va1vUPCCg,15,25,train
tapping pen,l3veG_zhFqU,168,178,train
playing piano,l3wHVGZTAQE,0,10,train
lunge,l3wc70me_X4,0,10,train
passing American football (in game),l3xHxcxzUr0,8,18,train
