label,youtube_id,time_start,time_end,split
acting in play,zrw6oBOOe9Q,11,21,train
eating doughnuts,zrxa-hlT108,22,32,train
sipping cup,zry2GlArIkw,36,46,train
planting trees,zryVmROFUzI,116,126,train
looking at phone,zrz-3Cek9Ps,58,68,train
cooking egg,zrzjf6UZEeQ,9,19,train
walking on stilts,zs-qAhtp4UQ,11,21,train
applauding,zs070idbWPQ,11,21,train
stacking cups,zs0HcZWqwFk,66,76,train
checking watch,zs0IZTXnqaE,58,68,train
playing polo,zs0eCvYSGGc,35,45,train
playing pinball,zs1Ra-29OA0,75,85,train
grooming cat,zs1aOgfOr6Y,1,11,train
pole vault,zs28julRGfI,3,13,train
pumping fist,zs2o4heFotU,19,29,train
trimming shrubs,zs3p-T6Jfwk,1,11,train
ski ballet,zs4ZIPJqsqI,40,50,train
curling (sport),zs4lWknUYEk,14,24,train
flipping pancake,zs7h8ZSDejg,2,12,train
frying vegetables,zs82jvSepM8,358,368,train
pushing wheelbarrow,zs9HcOY7Zq4,0,10,train
needle felting,zs9U5u-0_64,183,193,train
skateboarding,zsA8hWhjiUc,22,32,train
wood burning (art),zsAjxp6oT30,433,443,train
waxing legs,zsBiF8_qtl4,36,46,train
pushing wheelchair,zsDV53DJYwo,0,10,train
giving or receiving award,zsFzJqr03bw,160,170,train
planing wood,zsGSiywUA18,6,16,train
pushing wheelchair,zsGazDD17iQ,9,19,train
needle felting,zsGeUrv3kro,9,19,train
getting a haircut,zsGfLdHUE_Q,213,223,train
grooming dog,zsINamt_NDs,0,10,train
pushing car,zsJN3nthouE,11,21,train
opening bottle (not wine),zsJYLEt8Rpk,3,13,train
eating cake,zsJq9EhYf8c,0,10,train
making the bed,zsJri5OBEZE,190,200,train
sharpening pencil,zsMmD01sPM0,95,105,train
jumping sofa,zsNv1ZMWMQc,44,54,train
making cheese,zsOPNyhdrlQ,205,215,train
steering car,zsOSRriCrbI,10,20,train
filling eyebrows,zsOn3ax4YDY,0,10,train
carving ice,zsOvgHf8yOE,29,39,train
playing slot machine,zsPMpwpBSOc,68,78,train
carving marble,zsQsWro9oZY,30,40,train
tango dancing,zsR-hbqWW6E,93,103,train
filling eyebrows,zsR76ZbHrc4,198,208,train
using remote controller (not gaming),zsRoBwpQwGM,16,26,train
curling hair,zsS36YszK80,189,199,train
playing tennis,zsSLTyIhuf0,0,10,train
passing soccer ball,zsSyw5n8AAE,52,62,train
skiing slalom,zsT3FT18bg4,226,236,train
looking in mirror,zsTayM7tgb8,45,55,train
kissing,zsTto-DY7Do,0,10,train
getting a haircut,zsUkyv4MYQc,53,63,train
hurling (sport),zsVEKPAYGxA,113,123,train
auctioning,zsWhR6rxmUc,180,190,train
playing blackjack,zsWwky_syKY,55,65,train
helmet diving,zsWxoCLIMl4,80,90,train
mosh pit dancing,zsY9bKeIW9o,48,58,train
stretching leg,zsYsUAkwHZM,5,15,train
swimming with sharks,zsZTiI95Q7g,68,78,train
sanding wood,zsZZMOqS6TE,1418,1428,train
getting a tattoo,zs_VupYSMvE,71,81,train
steer roping,zsbMI6ygYAc,0,10,train
using atm,zsbQt-1_kYw,9,19,train
polishing metal,zsbRTODAiwg,26,36,train
adjusting glasses,zsbaoGXqymU,521,531,train
person collecting garbage,zsc1YkjC91E,40,50,train
wrapping present,zsc7ml7d3No,32,42,train
playing with trains,zscHhY2qz5Y,183,193,train
bandaging,zscf8460HEw,4,14,train
burping,zscsAEx3WRw,30,40,train
longboarding,zsdAnxHNhKA,15,25,train
hockey stop,zsdBbqFhc7I,1,11,train
digging,zsdCU0xdjfc,4,14,train
catching or throwing softball,zse8EvO_eOo,1,11,train
front raises,zsf8DumbfsA,6,16,train
water sliding,zsg-Slm2BMA,18,28,train
card throwing,zsgkt7Y09X8,46,56,train
coloring in,zshaElhfQdQ,73,83,train
whistling,zshaZzMHJag,25,35,train
baking cookies,zshutwPr74U,371,381,train
country line dancing,zsiC8nSsHp4,165,175,train
staring,zsiGKM2lqqA,0,10,train
playing trombone,zsioP0x1I1w,348,358,train
bench pressing,zsjRCt0b87w,4,14,train
massaging neck,zskgbbjjEqA,11,21,train
bowling,zslv1RlAPR8,325,335,train
vacuuming floor,zsmEmJKTxiw,138,148,train
filling cake,zsmHzMPuvxE,64,74,train
shuffling feet,zsmR7mGgEX8,21,31,train
moving baby,zsmhe3kxrIc,18,28,train
recording music,zsmwWQCghb4,10,20,train
playing ocarina,zsmyJbf9Jlk,0,10,train
gymnastics tumbling,zsoKLsmDORU,42,52,train
throwing snowballs,zspAnWcQmSM,2,12,train
person collecting garbage,zspiDQQgyv8,4,14,train
playing slot machine,zspjLhbwWU4,63,73,train
stacking dice,zsq7do0avMk,45,55,train
climbing tree,zsr1_3dXhVg,160,170,train
jumping into pool,zssFoJxQfKM,22,32,train
playing maracas,zssaZ04jP2o,60,70,train
cleaning pool,zstNHvyhtCA,0,10,train
blowing leaves,zstUS__rmKE,25,35,train
opening refrigerator,zsuxdRrF_7Q,23,33,train
eating hotdog,zsv15zK9v_g,61,71,train
flipping bottle,zsv1SPyJzZA,26,36,train
bench pressing,zsvn5qHdj3I,6,16,train
checking watch,zsvsCZhn0w0,23,33,train
sneezing,zsx6y6b77jw,4,14,train
laying tiles,zsxB7zyyRr4,15,25,train
doing jigsaw puzzle,zsy80-UhySM,51,61,train
tackling,zsyPYMxnTUA,376,386,train
setting table,zsylGydiKzw,21,31,train
doing sudoku,zsyw3_WgfYk,307,317,train
making bubbles,zt-lE6n298s,25,35,train
cumbia,zt17_SbDBmU,312,322,train
passing American football (not in game),zt2JOO5ZIVk,3,13,train
carving wood with a knife,zt2PBL4V0Lw,406,416,train
embroidering,zt2p1_ZnKtY,23,33,train
tossing salad,zt5P3N4J3Bw,76,86,train
kicking field goal,zt5QF6E76q0,0,10,train
falling off bike,zt5jLFcuPQY,0,10,train
making pizza,zt63gSraX1A,99,109,train
skiing slalom,zt69bDWBrLQ,5,15,train
skipping stone,zt6TROR9P88,0,10,train
bungee jumping,zt6a5C_m0PQ,17,27,train
trimming or shaving beard,zt6tKMAmLaY,236,246,train
belly dancing,zt7XHcgHdEc,275,285,train
reading book,zt7hY9Mfeo8,22,32,train
playing harp,zt82Fpx-v2U,264,274,train
high kick,zt87hlfgMdo,91,101,train
writing,zt8XGQNozsw,176,186,train
carrying baby,ztAfXKZ0ovM,141,151,train
blowdrying hair,ztB9h3HvUPs,383,393,train
blowdrying hair,ztBBRSH56Eg,204,214,train
gold panning,ztBIh7PP-1s,23,33,train
sausage making,ztBcEv555DM,113,123,train
applauding,ztBzfIh4Cm0,124,134,train
carving pumpkin,ztEGh6HkkV8,31,41,train
twiddling fingers,ztEYBLWKjZY,6,16,train
beatboxing,ztEwn_ho-dM,52,62,train
hugging baby,ztJ63yMdDOg,19,29,train
carving ice,ztJEc6F91fs,167,177,train
poking bellybutton,ztJZKbrr2qA,2,12,train
bobsledding,ztM2kzysGgI,41,51,train
alligator wrestling,ztMHejlqscg,80,90,train
putting on shoes,ztMUqZAqoNI,69,79,train
pouring beer,ztNXLL6k4ZU,4,14,train
doing nails,ztNkwucjwOU,364,374,train
sharpening pencil,ztNnEAOK0iE,478,488,train
embroidering,ztOdXhvhx0s,268,278,train
making jewelry,ztPS3TbjTQQ,43,53,train
playing billiards,ztPnbl3gTu0,277,287,train
auctioning,ztQeaip3FJg,284,294,train
sanding wood,ztQqGeW1Tfc,12,22,train
sanding floor,ztQqGeW1Tfc,35,45,train
smelling feet,ztRGYPJcjZw,23,33,train
cutting cake,ztRhsQk4tnY,39,49,train
driving car,ztS0juXKYzU,20,30,train
jumping sofa,ztSB0fTivcI,1,11,train
golf chipping,ztSiNFqai9s,188,198,train
archaeological excavation,ztTVf-KDpzM,0,10,train
swimming with sharks,ztUKZTuzmWY,116,126,train
cleaning gutters,ztVmhZfNUCI,11,21,train
salsa dancing,ztWA203wFKk,77,87,train
playing cello,ztWcQtAALBE,10,20,train
opening door,ztWlFhyM-Io,0,10,train
laying bricks,ztXpCeNdHZk,918,928,train
bending metal,ztYXjMsfTNc,157,167,train
pulling espresso shot,ztYv4ddTVaA,3,13,train
eating spaghetti,ztZ8pOQO394,5,15,train
hammer throw,ztZetXbT9Do,4,14,train
walking through snow,ztZiiay6ZNY,11,21,train
staring,ztZitDkJSLw,9,19,train
bathing dog,zt_YbExKo4A,69,79,train
chopping meat,zt_aVB3cLVI,0,10,train
assembling bicycle,zt_lGRbSL8w,75,85,train
bouncing on bouncy castle,zta4CjQ8KFM,0,10,train
sharpening knives,ztaCA8JjzL0,360,370,train
texting,ztbAviAmLVE,56,66,train
bookbinding,ztboCVD5nkM,70,80,train
shopping,ztd5-kjPMuY,129,139,train
trimming shrubs,ztdITi3yD64,23,33,train
waiting in line,ztdi0gQMaSA,17,27,train
making balloon shapes,ztemPHvLkFg,46,56,train
shooting basketball,ztf5vsSa4s0,15,25,train
huddling,ztfl0rk4G8E,21,31,train
flint knapping,ztfseXsXR8M,286,296,train
polishing metal,ztgDbXegQPA,10,20,train
scrapbooking,ztha8_3z4u0,24,34,train
catching or throwing baseball,ztiEN7BGeyo,3,13,train
petting cat,ztioAsJ7brE,56,66,train
playing organ,ztiqT2ryeEg,48,58,train
pushing wheelchair,ztkKtXCTzDw,0,10,train
writing,ztkXYvL2dRA,147,157,train
rock scissors paper,ztkghXW1V5w,3,13,train
scuba diving,ztmZjv-QXcQ,24,34,train
dodgeball,ztm_U5S-Mzo,61,71,train
tai chi,ztmf6u0CVTQ,13,23,train
stomping grapes,ztmp96oxhCU,27,37,train
spinning poi,ztnZ9hRIP4M,2,12,train
sanding wood,ztnlqOiFJoY,9,19,train
riding a bike,ztpJa3u52GU,0,10,train
ironing hair,ztpLBoWNA_A,190,200,train
hitting baseball,ztpzIup7Y7o,0,10,train
abseiling,ztrCldycQZI,49,59,train
mowing lawn,ztss-ZFR5wg,101,111,train
tightrope walking,ztt2s_kvoio,240,250,train
throwing water balloon,zttTL1obn2s,27,37,train
playing laser tag,ztt_BcKLwaY,0,10,train
playing pan pipes,zttgutjyQho,154,164,train
spelunking,zttytN8JQLM,29,39,train
bobsledding,ztuFZL0xnlU,45,55,train
playing poker,ztuZdq1i5CU,0,10,train
abseiling,ztuc7tVNUDo,3,13,train
chopping meat,ztvOor3-5Ag,298,308,train
sharpening knives,ztwf-wEwkXc,30,40,train
playing nose flute,ztwmo1QYf0U,11,21,train
abseiling,ztwxS2u2zq0,24,34,train
mixing colours,ztxMVgAR6qU,106,116,train
swimming with dolphins,ztyZKv2VuMo,11,21,train
making jewelry,ztzJWxRY1lw,289,299,train
tickling,ztzJlrVihRU,70,80,train
flipping bottle,ztzclFmJ65U,161,171,train
passing American football (in game),zu-IFR_KQFE,0,10,train
smoking pipe,zu-Y6astlSI,338,348,train
climbing tree,zu-ZUhEgzbU,12,22,train
ice skating,zu-f9PmNFDs,130,140,train
playing gong,zu131a4yEOU,0,10,train
opening wine bottle,zu2QLt-I_44,66,76,train
historical reenactment,zu2ZNLu7bU8,5,15,train
surveying,zu2k0UK41Rs,20,30,train
acting in play,zu2k3hAUNpU,74,84,train
playing laser tag,zu30xE4n6T0,197,207,train
scuba diving,zu3TQm5Gx9c,16,26,train
playing maracas,zu3bd1eRRGE,0,10,train
walking on stilts,zu44NeNcEjU,28,38,train
closing door,zu4IuujAJng,72,82,train
contorting,zu4W_xQ1Ua4,231,241,train
throwing ball (not baseball or American football),zu5P96zxr0M,60,70,train
tai chi,zu6a5e0ScXQ,17,27,train
rock climbing,zu6nWWB3L2E,14,24,train
building lego,zu727P2BLiM,9,19,train
tiptoeing,zu7sux2PSOo,11,21,train
playing harp,zu8zFIaenHo,35,45,train
rope pushdown,zuAniLwkMUg,4,14,train
staring,zuApJxEYXJw,6,16,train
letting go of balloon,zuBPj4fyYTM,0,10,train
using a power drill,zuC_n7eQcoY,23,33,train
bartending,zuCy0WHt3MI,182,192,train
opening coconuts,zuDI4HOHXBU,150,160,train
passing American football (not in game),zuDgA20asF4,46,56,train
swimming backstroke,zuDtFednX5w,33,43,train
huddling,zuE8jyzIgMQ,0,10,train
exercising with an exercise ball,zuES3PbMOIA,455,465,train
pull ups,zuF5MybR0nI,11,21,train
yoga,zuF756kEU_8,2,12,train
snorkeling,zuF8pjUolxw,209,219,train
skateboarding,zuFPuPr-40o,129,139,train
sawing wood,zuFUwlj2mR0,78,88,train
shaving head,zuF_tQkYHtw,26,36,train
cheerleading,zuG4hfZa1GI,1,11,train
eating nachos,zuGLstpAsqs,18,28,train
silent disco,zuGOW5ZlRv8,118,128,train
ice skating,zuGW5xdjFIU,0,10,train
doing jigsaw puzzle,zuGZAWrFpsg,156,166,train
bookbinding,zuGwIV65KTQ,59,69,train
brushing floor,zuI5cvEa9tg,0,10,train
washing dishes,zuIJF2x8-r8,5,15,train
eating chips,zuIjTVx9q5Y,86,96,train
sweeping floor,zuIzMGE-JaE,23,33,train
shoveling snow,zuJ5UcaXfQo,18,28,train
hula hooping,zuJQetRptGA,2,12,train
peeling potatoes,zuK24BJBfBE,89,99,train
ski ballet,zuKRJOfW5Bc,72,82,train
petting cat,zuKrkZ_C2-s,5,15,train
jumping sofa,zuLQu8le_vc,1,11,train
walking through snow,zuLdQEONrBE,13,23,train
photobombing,zuMuTC489b0,0,10,train
grooming cat,zuN3U7h-gNY,38,48,train
cheerleading,zuNd8pYFu5Y,158,168,train
petting horse,zuNx0MPwIN4,7,17,train
making tea,zuPdSPWXB_M,3,13,train
riding mule,zuRmUmKYKzk,0,10,train
watching tv,zuS_nWRGS14,53,63,train
cleaning toilet,zuTPOKPQog0,4,14,train
spelunking,zuTXVQ66jqk,26,36,train
drumming fingers,zuUDHg2rCB8,14,24,train
waxing legs,zuVewCJW_3s,14,24,train
directing traffic,zuVhTDZjaD0,39,49,train
yarn spinning,zuWcuGr6N6A,45,55,train
grooming dog,zuWlvMUIyFo,175,185,train
marching,zuXUAjMrlMI,110,120,train
waxing armpits,zuXiHbW8H_s,128,138,train
stomping grapes,zuZ7tvevqaw,37,47,train
eating nachos,zuZvoEt6JHI,540,550,train
presenting weather forecast,zu_JSQ7Fd4M,4,14,train
javelin throw,zu_aJcHUgyE,2,12,train
pouring beer,zu_pl8hmDSk,40,50,train
eating nachos,zubYUqfBrrA,101,111,train
cooking sausages (not on barbeque),zuejTU5juo8,0,10,train
tobogganing,zuexbLkQUHc,24,34,train
playing shuffleboard,zufK6CufVhA,94,104,train
directing traffic,zufhTBwTWJs,76,86,train
cleaning toilet,zufm7uGFkuY,66,76,train
cutting apple,zug00PTGbjM,219,229,train
unloading truck,zug8ESFmC7s,52,62,train
swimming with sharks,zugH3YqbS58,21,31,train
breathing fire,zugILoRvPqY,0,10,train
using a microscope,zugwALdgd10,52,62,train
hitting baseball,zuh2-hZ258I,0,10,train
pushing cart,zuh4lXJvJpA,0,10,train
polishing metal,zuhAHdHm5UM,260,270,train
building sandcastle,zuhGLB38cKI,16,26,train
dyeing hair,zuhINVciidE,332,342,train
flying kite,zuhO5tw6bbM,16,26,train
braiding hair,zuhhE2kNmSY,55,65,train
dealing cards,zui3YSlvDIs,45,55,train
playing blackjack,zui7xMWADts,288,298,train
popping balloons,zujDfY1eCKo,0,10,train
flipping pancake,zujZagp-4jQ,10,20,train
mopping floor,zujh2AlEoj4,0,10,train
playing gong,zuk-ckhbWTc,31,41,train
braiding hair,zuk5CX81_-U,74,84,train
laying decking,zulMKbd6gyg,77,87,train
falling off chair,zumeyo_1LwY,35,45,train
chiseling stone,zunMiP9WNCw,104,114,train
tying necktie,zunRtRsl4AI,29,39,train
making a sandwich,zuo7oVyR5nA,30,40,train
reading newspaper,zuoPTr-_UVg,165,175,train
karaoke,zupDE2_0nZM,7,17,train
snorkeling,zupRu9Uzy-Y,76,86,train
arguing,zupfCMIeQWg,1,11,train
country line dancing,zupu_Z8kflQ,174,184,train
bending back,zupxTCtYyto,9,19,train
brushing floor,zuqKi_RtS90,59,69,train
folding clothes,zurFklsO0b4,195,205,train
making tea,zurP8oI6wm4,14,24,train
shining flashlight,zurUERxEz-4,378,388,train
tossing salad,zus6cj24xIQ,18,28,train
skiing crosscountry,zuskV9QyXJY,64,74,train
weaving fabric,zusqRN5W3j0,323,333,train
shredding paper,zut6UOnAnuM,5,15,train
bench pressing,zut9NdjLkKE,2,12,train
abseiling,zutdzCh9ST0,1,11,train
sneezing,zutn7qBz5EU,20,30,train
using circular saw,zuu-mMmvZfk,231,241,train
making pizza,zuv2AwbPxec,20,30,train
hopscotch,zuv9er92A6Q,8,18,train
blowing glass,zuwK97NbwNE,7,17,train
chopping wood,zuxdlgO9rdI,0,10,train
shooting off fireworks,zuxvb4CQVbA,0,10,train
lighting candle,zv-9hF7qXIc,40,50,train
counting money,zv0akVevNEs,40,50,train
tobogganing,zv1ZstmRupo,14,24,train
riding elephant,zv1lBJu41yM,28,38,train
hula hooping,zv2QHCyFR-Y,20,30,train
pull ups,zv2fu5ZADss,39,49,train
riding mule,zv4EGregFKw,4,14,train
doing nails,zv4NC3JSzHc,2,12,train
blasting sand,zv4cF-fRrAw,108,118,train
bottling,zv5dqafUBYU,15,25,train
sewing,zv67iX2XScE,111,121,train
waiting in line,zv8AzXR_-yc,4,14,train
juggling fire,zv8Is_TzjY8,19,29,train
surveying,zv8X3OZlBJw,0,10,train
golf chipping,zv9GqF8sF5w,0,10,train
getting a piercing,zv9LfPTy7Tw,41,51,train
carrying baby,zv9dfYNKO_k,78,88,train
silent disco,zv9ysDVHP-Q,56,66,train
letting go of balloon,zvA9rw6obOI,12,22,train
walking through snow,zvB7ixrZiPg,48,58,train
photocopying,zvDe8AhKBwM,41,51,train
laying bricks,zvEtZexIk9Q,72,82,train
playing guitar,zvFQOgEEZs0,191,201,train
tiptoeing,zvGq7r4DFBo,5,15,train
polishing metal,zvHkLZb56yg,29,39,train
chewing gum,zvHlwd9n_po,49,59,train
snorkeling,zvImzlddke8,2,12,train
deadlifting,zvJ1eKkxi38,11,21,train
archery,zvJGSRYMLzo,73,83,train
playing slot machine,zvJQ3_ZRr3s,4,14,train
hitting baseball,zvKLZZJi-9A,5,15,train
cleaning windows,zvKPwIVjhOA,229,239,train
tai chi,zvL2VjsMGvs,1,11,train
stacking cups,zvLFf4-WXh8,0,10,train
hitting baseball,zvLNY2sxBlk,1,11,train
dancing gangnam style,zvLU-hV4PKU,29,39,train
treating wood,zvMhaI1jnAM,118,128,train
archery,zvMk_iVgl7U,100,110,train
water skiing,zvMzeR5Nqx4,173,183,train
shooting basketball,zvNAMiAG17w,1,11,train
ice swimming,zvNfuBD6xMI,15,25,train
spinning plates,zvNzIFWJfa8,8,18,train
decoupage,zvO_A4pn-Ok,227,237,train
playing hand clapping games,zvOeZkwFQro,10,20,train
breathing fire,zvOqraUfYw0,0,10,train
finger snapping,zvPJxblGXeo,1,11,train
jetskiing,zvPuEkmNEUs,0,10,train
eating nachos,zvPuPkqikIA,1,11,train
headbutting,zvPydI8jIeU,3,13,train
embroidering,zvQ1Cg4wa0M,46,56,train
applauding,zvQMgzyXuKs,25,35,train
hoverboarding,zvQ_cKFDnXk,18,28,train
braiding hair,zvQsz3ysED4,61,71,train
deadlifting,zvRU8Tn5LCM,6,16,train
kitesurfing,zvRUeMCKgw8,21,31,train
drinking shots,zvSVVCrQTH8,87,97,train
cutting pineapple,zvSY9DFYILo,16,26,train
carving wood with a knife,zvT18GTKL4M,94,104,train
testifying,zvTRXwIcvY0,29,39,train
making balloon shapes,zvTyTXOGSr8,53,63,train
arm wrestling,zvU1RTIzGoM,10,20,train
attending conference,zvV715zsU9I,87,97,train
pulling espresso shot,zvVnDo-YFJk,49,59,train
preparing salad,zvW51a-SBBM,232,242,train
cleaning windows,zvWVe2cIAQ4,1,11,train
playing ocarina,zvWbTEDn5eE,0,10,train
sharpening knives,zvWecNuhLSo,322,332,train
cutting orange,zvX4ybZe6T8,22,32,train
milking goat,zvYjVwyhsf8,21,31,train
kicking soccer ball,zvZ1XdtzHZU,2,12,train
vacuuming car,zvZm5upJam8,59,69,train
digging,zvaZhXn_V_Y,7,17,train
answering questions,zvaolf6EzHo,247,257,train
sticking tongue out,zvbQV_gdq2g,0,10,train
shaving head,zvc0qUBKiEU,90,100,train
paragliding,zvc85CAczF0,4,14,train
skydiving,zvcnn77LwyM,2,12,train
deadlifting,zvcyDtfbZgo,2,12,train
shaving head,zvdChXqwq2Y,3,13,train
popping balloons,zvdKKI2f-2U,1,11,train
snowmobiling,zvdbUiWQyPY,72,82,train
mushroom foraging,zvdh-H1cLCk,24,34,train
answering questions,zvdzRkmIoIM,23,33,train
answering questions,zvfNBaODMQE,602,612,train
playing accordion,zvhF9xzOwXw,0,10,train
shaving legs,zvjNnDhUTxE,34,44,train
building cabinet,zvjR-sFdgdE,311,321,train
chasing,zvjn4ZqSYcA,0,10,train
paragliding,zvjqLVJnJEA,10,20,train
playing bass guitar,zvkGEsnUvQc,207,217,train
entering church,zvkPdpz0cYI,0,10,train
ironing hair,zvkXPfPoWsY,231,241,train
making jewelry,zvkkWHbxgCY,0,10,train
hurdling,zvlMXvyhP4c,3,13,train
flipping bottle,zvmKwRSXhRM,3,13,train
changing gear in car,zvmTHb2E6XU,51,61,train
belly dancing,zvni26d4ZoI,102,112,train
using a wrench,zvnoUBO1kNo,40,50,train
riding snow blower,zvo9JNTQlpI,107,117,train
blowing bubble gum,zvoBCNMyC7w,4,14,train
being excited,zvoEm4jgIkE,12,22,train
tickling,zvpqqo--w5k,0,10,train
bottling,zvpxtRePP6g,0,10,train
yoga,zvqScmcr2ig,17,27,train
capoeira,zvr_xnzIIJc,135,145,train
pole vault,zvsEhZm6M2w,0,10,train
sneezing,zvsEmkxUQv4,34,44,train
throwing knife,zvsJSH97Vbg,47,57,train
hula hooping,zvtXD0fhjEw,151,161,train
punching person (boxing),zvteQ0w70Ww,123,133,train
weaving basket,zvuKkHbcliQ,523,533,train
base jumping,zvuczd-NpRk,0,10,train
passing soccer ball,zvvD4_HoTII,2,12,train
lock picking,zvvOrKfhoIk,14,24,train
cleaning pool,zvvng-jd6t4,2,12,train
cutting watermelon,zvxY-paktIc,3,13,train
gold panning,zvyF7KQD6XE,30,40,train
using atm,zvyLSlFw8Zc,156,166,train
tying knot (not on a tie),zvye055cEOI,4,14,train
smoking,zvzVVtRNgDQ,23,33,train
sled dog racing,zw-WqUdqWMs,12,22,train
riding or walking with horse,zw0Du-4s2t4,159,169,train
battle rope training,zw0OMi00X5g,38,48,train
directing traffic,zw2bjTl-gGg,58,68,train
contorting,zw2xPixcV3s,66,76,train
cracking knuckles,zw2yCfIZ3GE,19,29,train
applying cream,zw4Yw7FY47c,29,39,train
peeling banana,zw5xPMNgEIA,7,17,train
pouring wine,zw6-R8ANOIY,195,205,train
laying stone,zw6DdlVYRto,33,43,train
sanding floor,zw6JI3pbAeA,10,20,train
grooming dog,zw6zb3lOxDU,65,75,train
playing laser tag,zw7bd5be4O8,41,51,train
eating chips,zw7ov51nxjE,48,58,train
brushing teeth,zw7ySdKK1gU,64,74,train
walking the dog,zw8OEkpQU-A,7,17,train
building shed,zw8P6Osktwk,98,108,train
waving hand,zwA18df18zw,0,10,train
sleeping,zwBAMrGH8Gw,7,17,train
shopping,zwBIscSV_GI,26,36,train
using inhaler,zwBWCzNpXTo,40,50,train
sausage making,zwBkXThfySc,251,261,train
windsurfing,zwCBVpUjxjk,54,64,train
dumpster diving,zwCJeXvNBFs,2360,2370,train
doing sudoku,zwCyhb32rHQ,10,20,train
laying stone,zwDafh_-Cc8,72,82,train
stacking dice,zwDmgB05Tmw,6,16,train
making bubbles,zwEgbbyYxtE,33,43,train
headbutting,zwFC4p5peUM,11,21,train
installing carpet,zwFHmqgYQCM,41,51,train
pirouetting,zwFIfDcWNtk,7,17,train
cooking chicken,zwGCQlS9qgw,442,452,train
dodgeball,zwGKfygH32M,8,18,train
steering car,zwGh_OMKaMM,0,10,train
krumping,zwHjE0EC0CE,135,145,train
pulling rope (game),zwItsx1Eclg,10,20,train
pouring beer,zwK3U_1-F4Y,15,25,train
playing violin,zwKmdfLmwK8,1,11,train
pushing wheelchair,zwKydvJK3XM,154,164,train
sipping cup,zwLV86WpRmw,43,53,train
cutting apple,zwLZQpb8TFo,19,29,train
assembling bicycle,zwNhjE3ZFBs,235,245,train
drinking shots,zwOAMiXGScw,5,15,train
crying,zwOBqeFTgiU,12,22,train
skiing mono,zwODsxQ_ORY,5,15,train
abseiling,zwP5sOfoX2E,715,725,train
setting table,zwQ9ct8I3iI,110,120,train
jumping sofa,zwQwxyzDx-A,112,122,train
bottling,zwR187FM9M0,49,59,train
kissing,zwRbeGXuv98,60,70,train
carving marble,zwSNXb6YQvk,3,13,train
folding clothes,zwStWUjIQtQ,0,10,train
chiseling stone,zwSz9GJIpNc,8,18,train
curling hair,zwUP0C6zoGo,329,339,train
washing feet,zwUuMdt295Y,99,109,train
barbequing,zwV9QfYpvmw,20,30,train
spelunking,zwWHTXzEJVk,23,33,train
lighting fire,zwWYZovfOXE,24,34,train
throwing snowballs,zwXkEyB-l88,0,10,train
finger snapping,zwYfWk6nb3k,1,11,train
putting on shoes,zwZLgk0ayjw,3,13,train
pinching,zw__50KOpzQ,4,14,train
flint knapping,zwaCNHklsNM,299,309,train
petting animal (not cat),zwaaiOUNR6s,12,22,train
wrapping present,zwb1jcxUGZs,133,143,train
playing tennis,zwbFeXLLMOc,1057,1067,train
tickling,zwbzcLCrWxM,121,131,train
sieving,zwcHDKFInvo,6,16,train
trimming trees,zwciiDS5QNo,9,19,train
paragliding,zwd1TCt9r4g,118,128,train
pushing cart,zwd7BP-HNYc,4,14,train
hopscotch,zwdRwHTl7hU,0,10,train
lock picking,zwe0Nhu7OYw,244,254,train
metal detecting,zweG2J-tDkA,239,249,train
eating carrots,zweVl0sp_v0,11,21,train
playing darts,zweXqCr9-SQ,12,22,train
using a microscope,zwfD68nhCQ4,57,67,train
gargling,zwfJzCouFeQ,218,228,train
squeezing orange,zwg_Yo-SnQs,5,15,train
blowing leaves,zwhM4r998m0,28,38,train
spelunking,zwiQLDRL36Q,22,32,train
walking with crutches,zwimHSRtjEM,6,16,train
