label,youtube_id,time_start,time_end,split
driving tractor,Z62LbYw1mQ4,0,10,train
skiing crosscountry,Z62goszL4Iw,199,209,train
walking the dog,Z62qAzwWIJM,176,186,train
tying bow tie,Z63VPy8OewA,88,98,train
tango dancing,Z64JDyXigMc,1,11,train
laughing,Z653OTpsLUU,56,66,train
sled dog racing,Z65M9X23_Yk,23,33,train
head stand,Z662pEUc7aY,1441,1451,train
cooking scallops,Z66Mu65Ew5o,67,77,train
golf chipping,Z66QndSpWIc,11,21,train
playing saxophone,Z66h6ubZnJg,16,26,train
cutting nails,Z66w3GMkXYw,76,86,train
shuffling feet,Z67QLR3toyE,0,10,train
acting in play,Z67ReShmMtA,1403,1413,train
stacking dice,Z67TRqKel4Q,0,10,train
walking the dog,Z67Z6EBZzHk,4,14,train
playing cards,Z67fqY7284U,340,350,train
dancing ballet,Z67v6arjAnM,12,22,train
sleeping,Z68AS2ZVa08,28,38,train
filling eyebrows,Z68hV5wNNgs,585,595,train
skiing mono,Z69DcNHwURM,38,48,train
riding camel,Z69I7fOAUG4,32,42,train
poaching eggs,Z69M5Add_fs,123,133,train
trimming trees,Z69PCz3f3Yo,227,237,train
person collecting garbage,Z6AMuafItWo,15,25,train
massaging legs,Z6Bb4XQRB6w,45,55,train
playing trumpet,Z6BbNv9RS8U,2,12,train
laying stone,Z6Cmt3z7nZk,150,160,train
squeezing orange,Z6DELlk6sWg,0,10,train
looking at phone,Z6DM4S_EHYY,34,44,train
drinking shots,Z6DOJ7bIm7g,24,34,train
changing wheel (not on bike),Z6Ddnk-cWHQ,19,29,train
chiseling wood,Z6EFfWn446M,199,209,train
playing cards,Z6EdYp3DxBQ,187,197,train
roasting pig,Z6FuDGLN9Cw,0,10,train
playing cymbals,Z6GDaf2DJtI,141,151,train
playing laser tag,Z6GRjYdotbg,21,31,train
blowing bubble gum,Z6GUrE-s9e0,162,172,train
playing maracas,Z6Gg7SGjcHE,0,10,train
playing cymbals,Z6GvhpGJQQo,6,16,train
using remote controller (not gaming),Z6HQSL0HO3Y,31,41,train
carving marble,Z6HajXoZIeU,0,10,train
herding cattle,Z6IJTceYjG0,3,13,train
playing xylophone,Z6JAAA1qXbY,0,10,train
exercising arm,Z6JQV1I744Y,128,138,train
chasing,Z6Jb2m6WC7k,0,10,train
crossing eyes,Z6L20AqhZDA,6,16,train
whistling,Z6L6_ZDo1L8,0,10,train
parasailing,Z6LSYby3cK4,27,37,train
dining,Z6LkcfhaAcg,794,804,train
dealing cards,Z6M2dkRBxcs,17,27,train
dyeing hair,Z6McokxWN3w,590,600,train
massaging person's head,Z6MllPv0M4c,11,21,train
laying concrete,Z6NUQmSfO-w,22,32,train
snowboarding,Z6NVP6KgaBQ,49,59,train
rope pushdown,Z6NvueyGk_s,20,30,train
trimming trees,Z6OcSqRFLCA,10,20,train
curling eyelashes,Z6Psi_QEFy4,89,99,train
grooming dog,Z6QBuCkWCso,0,10,train
building shed,Z6RYbmCWzsA,27,37,train
pillow fight,Z6RxcH0vGXQ,96,106,train
smoking hookah,Z6S1AhPJyxU,14,24,train
plastering,Z6SkDYyWCFk,53,63,train
using remote controller (not gaming),Z6TKNSTWO4o,37,47,train
mixing colours,Z6TXo85pUrY,51,61,train
folding paper,Z6Tp0G5CkBQ,20,30,train
chopping wood,Z6UGIRmyvSI,86,96,train
pulling espresso shot,Z6V0YD0nvNE,104,114,train
answering questions,Z6V2_eChQSk,5,15,train
mountain climber (exercise),Z6V5QGsip-M,25,35,train
smoking pipe,Z6VLkVqtH0Y,615,625,train
sweeping floor,Z6VVIoYxJtM,0,10,train
tying bow tie,Z6VeM5RF7Q0,16,26,train
helmet diving,Z6VkGgclB_w,229,239,train
playing controller,Z6XDoBEA06s,98,108,train
tightrope walking,Z6XFjbxNjfI,555,565,train
blending fruit,Z6YroRg4m2A,4,14,train
tackling,Z6YvxIBb8Uk,0,10,train
waking up,Z6ZYP-oVr20,51,61,train
chiseling stone,Z6ZmMQS7pCM,11,21,train
playing darts,Z6Zr4tAzWKo,46,56,train
country line dancing,Z6_43Wd2NLk,72,82,train
opening bottle (not wine),Z6_MXD709Vk,24,34,train
dancing gangnam style,Z6_dJJJBtR0,24,34,train
tie dying,Z6betj8soHY,157,167,train
barbequing,Z6bjVW7BZ6Q,222,232,train
hula hooping,Z6blcxdl7J0,0,10,train
playing netball,Z6d1i29ru_s,22,32,train
scrubbing face,Z6dSNV0gxrU,44,54,train
blowdrying hair,Z6dTf3BkBPs,24,34,train
rock scissors paper,Z6dUgjNyjnU,29,39,train
playing organ,Z6eDPqV05_M,53,63,train
dancing gangnam style,Z6fCVegfxN8,18,28,train
arguing,Z6fVTTeRYSQ,302,312,train
sweeping floor,Z6gjKF4LY_Y,43,53,train
blowing out candles,Z6hcUFSZm_Y,0,10,train
ice swimming,Z6i7pNQGI-s,46,56,train
drooling,Z6j0nBCwBFs,75,85,train
tickling,Z6jVkDiH3Fk,22,32,train
rolling pastry,Z6jXBk5qxI8,10,20,train
country line dancing,Z6jcL8ej3To,121,131,train
playing didgeridoo,Z6jdSs-ptSY,0,10,train
building shed,Z6k1Ga2KDZQ,24,34,train
wading through water,Z6k56tOTlTg,1,11,train
waxing legs,Z6kLZSXB5vE,3,13,train
shaving head,Z6kU8IPAA7M,350,360,train
jumping bicycle,Z6l5wXSMY2c,0,10,train
pole vault,Z6m9jg9YBHI,0,10,train
swing dancing,Z6mFplZRAyE,85,95,train
playing pinball,Z6nHOXy8lLM,4,14,train
decoupage,Z6oP-IBmCNk,183,193,train
using puppets,Z6oTBYV88bI,100,110,train
blowing bubble gum,Z6otvMrr0-E,97,107,train
bartending,Z6pElcamfJE,4,14,train
playing polo,Z6pHL16zF20,45,55,train
faceplanting,Z6pLNLQlfLY,93,103,train
getting a piercing,Z6pdNepFcQI,77,87,train
shearing sheep,Z6q4Fmb4mHA,49,59,train
checking watch,Z6q75m7jKcA,61,71,train
stretching leg,Z6qBbBHT0vw,28,38,train
arresting,Z6qgYcDWjKk,10,20,train
roasting pig,Z6qquSjUb_w,11,21,train
laughing,Z6qvCLLZsh0,121,131,train
dyeing hair,Z6rhj_QEyxA,93,103,train
closing door,Z6rr2Y2dBJE,59,69,train
bouncing on trampoline,Z6rztZ5zvjQ,9,19,train
roller skating,Z6saf9EnZK8,22,32,train
texting,Z6sdCNDSu3Q,1,11,train
assembling bicycle,Z6shEmkYLG4,39,49,train
hula hooping,Z6st-TBTc7w,3,13,train
tasting beer,Z6tLnsQB_EY,14,24,train
jumping bicycle,Z6tNdmtcBGE,1,11,train
swinging baseball bat,Z6u2hk2nwRA,116,126,train
putting on eyeliner,Z6u8FIoAr4s,28,38,train
frying vegetables,Z6uGoBQBYjs,223,233,train
playing maracas,Z6ua5X9clIU,5,15,train
ice fishing,Z6uyFFuQ0cE,7,17,train
eating spaghetti,Z6vHEOyzSiU,77,87,train
shaking hands,Z6wJ6CPmsO4,0,10,train
playing bagpipes,Z6xOtz9fgU4,1,11,train
poking bellybutton,Z6yK64MFBoU,0,10,train
training dog,Z6ySwCBef7o,705,715,train
playing laser tag,Z6ya9AuA0-k,19,29,train
archaeological excavation,Z6yqXKo_Rw0,67,77,train
curling hair,Z6z5QSdQh7M,159,169,train
carrying weight,Z6zkmyEPwwQ,35,45,train
hoverboarding,Z7-EqO7b2B4,6,16,train
stretching leg,Z7-Q2nKilKY,150,160,train
peeling banana,Z7-n7v0EloQ,18,28,train
extinguishing fire,Z7-vGX4le2g,20,30,train
photocopying,Z708pSUGysY,0,10,train
rope pushdown,Z70mhrz9LIc,8,18,train
breathing fire,Z71-A2AKPnI,1,11,train
playing paintball,Z71801I9PXQ,16,26,train
making paper aeroplanes,Z71Kr-eGMbQ,110,120,train
tasting beer,Z71X2OhcLII,24,34,train
dodgeball,Z720MYNq6kE,269,279,train
checking watch,Z726xU29BGw,276,286,train
sawing wood,Z72Xdr_jsR4,26,36,train
playing paintball,Z72hWor5EGY,122,132,train
dancing ballet,Z72jRZIZZgM,10,20,train
changing wheel (not on bike),Z73BF79KXHM,1,11,train
bowling,Z73LI-RWT5Y,19,29,train
hurdling,Z76fMjdiTm8,4,14,train
riding snow blower,Z76u96oMOjE,243,253,train
lock picking,Z77CMdv3geA,25,35,train
bulldozing,Z77Kxg1LOU8,27,37,train
longboarding,Z77v0R4fkn0,0,10,train
wading through mud,Z78Hj39er2k,37,47,train
taking photo,Z79Iu-Oxkc0,32,42,train
cutting pineapple,Z79uD-DFdJI,205,215,train
sweeping floor,Z7A9zEyy8EY,38,48,train
docking boat,Z7B19AJ0Crw,9,19,train
grinding meat,Z7B49qo4nR4,12,22,train
waxing legs,Z7BNrFgh-58,2,12,train
playing harmonica,Z7Bm8t_rFW0,20,30,train
robot dancing,Z7Bp4Wn_Res,5,15,train
punching bag,Z7C-fXwi-ho,1,11,train
grooming dog,Z7C376ayU_o,10,20,train
swimming backstroke,Z7C8xTlL4W8,36,46,train
walking the dog,Z7CL6PsmkdU,15,25,train
waiting in line,Z7CwyLnc3Bo,38,48,train
playing cymbals,Z7FbWKd-gIs,16,26,train
grinding meat,Z7Gn8BygUCI,242,252,train
writing,Z7GoCS2edlc,339,349,train
using circular saw,Z7H03qMNnu8,0,10,train
roasting marshmallows,Z7H2K-J9hhQ,134,144,train
playing organ,Z7H6RDbMZ0Q,59,69,train
pouring wine,Z7HyozTNiUY,6,16,train
luge,Z7JhHIykjPQ,36,46,train
laughing,Z7Jk4sTL8kY,31,41,train
playing accordion,Z7Ka9eMFwDU,28,38,train
golf driving,Z7Kv3Q37Txc,423,433,train
catching or throwing frisbee,Z7MLjQxGiVs,303,313,train
riding camel,Z7MqAq-l9_o,12,22,train
cutting apple,Z7N0Zz8GsW4,60,70,train
waxing eyebrows,Z7NARyKlJik,0,10,train
making balloon shapes,Z7NPoeG6l7g,133,143,train
playing lute,Z7Ngp_jcY2Y,51,61,train
mixing colours,Z7NxEr1eFsE,710,720,train
bouncing ball (not juggling),Z7Ob7eyqFag,29,39,train
changing gear in car,Z7P5nXX-dYk,15,25,train
blowing bubble gum,Z7P7fHV2YXY,4,14,train
blowing nose,Z7PBCQG9GfU,3,13,train
petting animal (not cat),Z7PEDuayJCU,137,147,train
playing cricket,Z7PLPwNUwMI,129,139,train
cartwheeling,Z7Pwh4vmwb0,33,43,train
snowkiting,Z7PxK3KJkRs,12,22,train
getting a piercing,Z7Q007pnvDk,17,27,train
push up,Z7QSvBmy9Ms,7,17,train
breakdancing,Z7Qtept0n7k,40,50,train
sticking tongue out,Z7R1pPc8LAY,0,10,train
cosplaying,Z7SYjil67Ko,0,10,train
swinging on something,Z7SYtCnIgVY,27,37,train
blowdrying hair,Z7S_EL594Us,55,65,train
gospel singing in church,Z7T1RJlEtIg,4,14,train
making jewelry,Z7T9ff7O7eM,296,306,train
playing dominoes,Z7TXeE6jWvU,107,117,train
eating watermelon,Z7WGAl9SAY4,114,124,train
hugging baby,Z7WLFf_XK8o,20,30,train
cleaning gutters,Z7WQtsuXqxQ,16,26,train
disc golfing,Z7Xoh1Clhhk,5,15,train
cleaning pool,Z7YO2qXprss,57,67,train
petting animal (not cat),Z7YoWXcHwWc,5,15,train
eating carrots,Z7Ytw-Hf0Kw,110,120,train
spinning poi,Z7YwbW5BuPg,15,25,train
building sandcastle,Z7Z8W28CHJs,82,92,train
gold panning,Z7ZAOTbyjlI,0,10,train
finger snapping,Z7ZEBnpa8Oo,28,38,train
bouncing on bouncy castle,Z7ZGY4LcaC0,67,77,train
finger snapping,Z7ZOPTu9Q7A,0,10,train
tapping guitar,Z7_2qr9SON4,219,229,train
shopping,Z7a5ivITcIs,138,148,train
mixing colours,Z7aAApVADVY,177,187,train
water skiing,Z7aNISjxTfI,26,36,train
juggling fire,Z7aUdqwHfvk,149,159,train
carving pumpkin,Z7aWM-AnSo4,179,189,train
sword fighting,Z7aYy7RZ1fU,5,15,train
skiing mono,Z7aZDAPBkN0,6,16,train
texting,Z7boNPmKtXI,343,353,train
chiseling stone,Z7bp3cvve4s,118,128,train
carving marble,Z7bp3cvve4s,119,129,train
setting table,Z7bqQqYPdus,62,72,train
getting a piercing,Z7cRU_-Ril8,22,32,train
frying vegetables,Z7dA8vH4rck,146,156,train
bench pressing,Z7dHBuBG4pc,123,133,train
cracking back,Z7fH2Sal8jA,292,302,train
playing organ,Z7fOv3SQBck,28,38,train
passing American football (in game),Z7hnU1FMKrs,4,14,train
cheerleading,Z7hnW82JOFk,671,681,train
making bubbles,Z7iEaeKgL94,23,33,train
folding napkins,Z7j0-gk5ATY,63,73,train
dyeing eyebrows,Z7jH13r0THY,415,425,train
using megaphone,Z7jkRI-ZPAU,139,149,train
using remote controller (not gaming),Z7k323oF-u8,1,11,train
polishing furniture,Z7kConL0cDM,27,37,train
climbing ladder,Z7l9axifSPw,3,13,train
sharpening knives,Z7lLCSuWTgY,299,309,train
listening with headphones,Z7lXL1dJ6ss,7,17,train
playing recorder,Z7mRO01KxOo,1,11,train
picking blueberries,Z7nYOglrdow,17,27,train
waxing back,Z7oDvW62cCc,117,127,train
archaeological excavation,Z7olcZHKLdM,14,24,train
putting wallpaper on wall,Z7ou0ppy5Ec,15,25,train
juggling soccer ball,Z7owzlPXUvU,3,13,train
ice skating,Z7pDtKDkaGQ,141,151,train
hurdling,Z7pzqcMrKpk,1,11,train
sleeping,Z7q-uTcc51A,36,46,train
dodgeball,Z7qD7RuP5hU,57,67,train
planing wood,Z7qGISLyCDs,35,45,train
playing organ,Z7qTHKC_Usg,92,102,train
playing ping pong,Z7qnMCRgwrY,85,95,train
land sailing,Z7qrCdRirYA,34,44,train
playing polo,Z7r7yU1N92A,20,30,train
washing hair,Z7rfYeCjyvI,60,70,train
swimming front crawl,Z7sRtbqdy_k,6,16,train
feeding goats,Z7sXfyzMQ1o,49,59,train
cooking scallops,Z7sx9r91JEM,125,135,train
catching or throwing softball,Z7t-I0qynZU,71,81,train
ironing,Z7thygQto0Y,63,73,train
waiting in line,Z7ty8SG8Rlo,16,26,train
tossing coin,Z7u5QP76FtI,0,10,train
brushing teeth,Z7uJG60xjw4,48,58,train
shaving head,Z7uwVsMyI0M,430,440,train
dyeing hair,Z7vQ-gHzUPk,176,186,train
ice skating,Z7wQICnG-6E,27,37,train
repairing puncture,Z7wkTYtNVgc,124,134,train
writing,Z7xz0u8Mjbw,39,49,train
head stand,Z7yOt6tSZzY,37,47,train
picking blueberries,Z7yTAsyp2fk,180,190,train
jumping into pool,Z7zLoC4HizM,0,10,train
snowboarding,Z7zdNX1FGAE,63,73,train
catching or throwing softball,Z8-CdjwlZzQ,34,44,train
doing aerobics,Z8-EqfL_6u8,133,143,train
carving marble,Z8-p-jX1MdM,0,10,train
baking cookies,Z80HYfIqdyA,139,149,train
breaking boards,Z80KdZ5uDTs,6,16,train
brushing floor,Z81SeXdwmsk,51,61,train
blowdrying hair,Z82Hh_4sxD0,54,64,train
playing flute,Z83pVJ1wTzc,29,39,train
playing piccolo,Z83pVJ1wTzc,36,46,train
faceplanting,Z8453XM44R8,3,13,train
laying concrete,Z85ZfOXyyoc,111,121,train
shredding paper,Z85apM_ZtUc,30,40,train
hugging baby,Z85r1vmL_f0,24,34,train
playing piano,Z85s6qGXLX4,14,24,train
situp,Z863r_KGAlU,0,10,train
cartwheeling,Z86DUnGSvEk,44,54,train
playing clarinet,Z86yQdAnAi8,61,71,train
cartwheeling,Z87Y54XJ9qM,11,21,train
opening refrigerator,Z87lJc_aFhk,10,20,train
fencing (sport),Z87n3ycxuqA,25,35,train
making the bed,Z87xCeYqNPY,210,220,train
motorcycling,Z89-1BfpOtc,150,160,train
playing gong,Z8A6PxdQqak,3,13,train
playing accordion,Z8AV4Mo6KX4,139,149,train
hand washing clothes,Z8BdCVY_354,102,112,train
tobogganing,Z8BfuJmUGq4,1,11,train
flipping pancake,Z8C7EZFsA20,0,10,train
throwing snowballs,Z8DE3K8p1_Y,18,28,train
cleaning windows,Z8DJEzkTBCk,15,25,train
making a cake,Z8E7b5JdK6M,1388,1398,train
gold panning,Z8ECijhObs0,449,459,train
coughing,Z8F51Qd63_w,0,10,train
shuffling feet,Z8FJOIlR470,0,10,train
holding snake,Z8FTNkrSMs4,7,17,train
disc golfing,Z8FXzuMcJTc,1,11,train
mountain climber (exercise),Z8Facq1k-v4,0,10,train
cracking neck,Z8Fl6XNLiC0,140,150,train
helmet diving,Z8G-0i7tet4,63,73,train
opening door,Z8GGSeKCnas,4,14,train
disc golfing,Z8Gt7fgXM6k,32,42,train
coloring in,Z8HhcVm6NnE,0,10,train
surfing water,Z8HkiDfezO8,11,21,train
geocaching,Z8I0IVsi3V4,5,15,train
folding paper,Z8IqucvzVwo,31,41,train
using puppets,Z8J3m6-bfZE,11,21,train
bouncing on bouncy castle,Z8Jj-RlXBy4,38,48,train
javelin throw,Z8KR9JshEeE,20,30,train
crossing eyes,Z8KTiYbAC-s,9,19,train
applying cream,Z8KUZ3DhWfs,19,29,train
using atm,Z8KdMM8pZ-g,35,45,train
trapezing,Z8L6NN3QyGs,42,52,train
side kick,Z8LY6AKWQFo,0,10,train
blowing bubble gum,Z8L_pgBQGeo,46,56,train
seasoning food,Z8MFhFpzY8Q,0,10,train
high kick,Z8MTnz9TYmQ,0,10,train
bandaging,Z8NOeAsztUE,148,158,train
bouncing ball (not juggling),Z8OW9EauLMI,122,132,train
playing trombone,Z8OfiBb-lbg,11,21,train
carving marble,Z8PYwF0Fd8o,0,10,train
building shed,Z8PbSZb534o,20,30,train
rope pushdown,Z8PpmIKG0KU,22,32,train
laying stone,Z8Qk-6fTT9w,19,29,train
cleaning windows,Z8QrA66UVzI,104,114,train
rock scissors paper,Z8ROgJvI2J0,59,69,train
sharpening pencil,Z8RPE15F4EE,9,19,train
climbing ladder,Z8Rd3ABOC0o,39,49,train
using bagging machine,Z8SS4iCkQus,7,17,train
using a sledge hammer,Z8SoXgL01do,68,78,train
weaving fabric,Z8TzwqABv5I,4,14,train
jumping jacks,Z8Uqh19HhWE,0,10,train
marching,Z8VLAul3J6g,61,71,train
battle rope training,Z8WFXEw1Hfk,0,10,train
shopping,Z8WPpo6fAwg,35,45,train
dealing cards,Z8XZ3Auqbtk,31,41,train
petting animal (not cat),Z8YGb1NtLI0,9,19,train
shoveling snow,Z8YPFPiGi7Y,59,69,train
putting on mascara,Z8Ys7CQXB2U,49,59,train
throwing axe,Z8ZsujyykKM,19,29,train
mushroom foraging,Z8_NjHD-QTo,44,54,train
eating nachos,Z8_wFmJA6lQ,84,94,train
bobsledding,Z8aaXtOLGI4,1,11,train
visiting the zoo,Z8adQJYqaU0,0,10,train
dunking basketball,Z8ahJ5dePvM,8,18,train
doing jigsaw puzzle,Z8ayu4zY9ik,60,70,train
paragliding,Z8bVQJeheuQ,166,176,train
blowing nose,Z8bvJI9jXmw,41,51,train
riding mule,Z8cNWh_v-To,28,38,train
playing clarinet,Z8dqWIFqoN4,526,536,train
riding camel,Z8eDXKDFLNA,21,31,train
dribbling basketball,Z8elzVXdBlI,1,11,train
headbanging,Z8ey4sZd0GA,9,19,train
triple jump,Z8fs6nBL704,0,10,train
eating chips,Z8fwgLySpXk,42,52,train
playing recorder,Z8hDFXNZ2BE,5,15,train
roasting marshmallows,Z8hVcrD6DPw,0,10,train
tying knot (not on a tie),Z8htPtyi1Sg,56,66,train
opening wine bottle,Z8iRyOk6GtE,75,85,train
eating burger,Z8ixWvJHiX4,698,708,train
riding snow blower,Z8jNc4R8Qks,28,38,train
falling off bike,Z8ja9yqFbFY,91,101,train
pirouetting,Z8kmB7oUUsE,0,10,train
sipping cup,Z8koAzUh420,12,22,train
drumming fingers,Z8lE0g9y-UQ,18,28,train
spinning poi,Z8lLZh6K2b4,38,48,train
smashing,Z8lvqqKfzqk,0,10,train
cooking chicken,Z8mBPIoeTqQ,180,190,train
bee keeping,Z8mMhC1-6Q0,599,609,train
bee keeping,Z8mXVsNwXuU,258,268,train
water skiing,Z8mfIjOXjjY,15,25,train
cooking sausages (not on barbeque),Z8nIf_DjYZk,67,77,train
cracking back,Z8niNWK_2Vw,151,161,train
playing drums,Z8nkROHmtzQ,47,57,train
roasting marshmallows,Z8nkZkSu6Nw,6,16,train
hurling (sport),Z8nw6qAxJq4,170,180,train
steering car,Z8oKN2duiRM,0,10,train
decorating the christmas tree,Z8oLHnuMx7M,95,105,train
longboarding,Z8oyoyE99Vg,0,10,train
surfing crowd,Z8p9eo2tQD4,0,10,train
water sliding,Z8pgiPhiqac,9,19,train
situp,Z8pxc83eeMU,24,34,train
answering questions,Z8qSjSZfwnU,1053,1063,train
water skiing,Z8r48yZmV7M,1,11,train
karaoke,Z8rBPw_519o,38,48,train
pushing car,Z8rFt-6-AKw,29,39,train
bandaging,Z8s-gfN__to,0,10,train
battle rope training,Z8sDnOYxNew,6,16,train
embroidering,Z8sXgJTINjA,16,26,train
playing hand clapping games,Z8tlGPur2cQ,0,10,train
arranging flowers,Z8uOJDJ-U4Y,77,87,train
steering car,Z8uPl_svUOA,0,10,train
dancing gangnam style,Z8vYhwzH-FQ,37,47,train
spelunking,Z8vjwAUXCr4,508,518,train
crying,Z8vxSgQ6bw0,3,13,train
winking,Z8vyAubpfO0,0,10,train
grooming horse,Z8wE27nmyDM,17,27,train
bulldozing,Z8xNdiNyia4,46,56,train
waxing eyebrows,Z8xTqUbnf18,47,57,train
laying concrete,Z8ySrCMlHjo,25,35,train
changing oil,Z8yT059F1BA,14,24,train
folding napkins,Z8yoQeD4nro,89,99,train
fixing hair,Z8zFdEf55nU,30,40,train
massaging feet,Z8zGF-L4zVk,0,10,train
roller skating,Z8zdLP23EOs,57,67,train
rolling pastry,Z9-oDP8dFVE,0,10,train
grooming dog,Z90-HZ_geSI,31,41,train
gymnastics tumbling,Z900nJTDSnI,2,12,train
arresting,Z90bQZAoJjQ,79,89,train
skiing crosscountry,Z90chrq1FWA,52,62,train
skiing mono,Z90chrq1FWA,56,66,train
staring,Z90nSVjU5ig,51,61,train
cleaning windows,Z91A5FIWeUo,2,12,train
riding snow blower,Z91njWauJVU,24,34,train
blowing nose,Z926H03epW0,0,10,train
card stacking,Z92MEn-q3JQ,192,202,train
pole vault,Z930qPFFL8s,114,124,train
smelling feet,Z932pOjiIR4,11,21,train
doing laundry,Z939DHm0_ok,1,11,train
kissing,Z93un9C_ZVw,13,23,train
applauding,Z93vv_logSU,1,11,train
brushing hair,Z94j-pDdhmY,5,15,train
cutting pineapple,Z957M4_l2S8,26,36,train
cutting apple,Z96mZT1McIs,22,32,train
stacking cups,Z96tDBUm17I,116,126,train
sleeping,Z96u9ZYIfyw,119,129,train
clapping,Z979GiDqGzE,0,10,train
jumping into pool,Z97yR1GFdCw,9,19,train
high jump,Z98g7y9K4RM,0,10,train
being in zero gravity,Z98pyz_Qyvk,24,34,train
playing cello,Z99C2jKKQaw,65,75,train
playing volleyball,Z99JxIBZo_8,14,24,train
parasailing,Z99aGCp5xJg,87,97,train
dining,Z99bb2_cqXw,56,66,train
headbutting,Z99jaGjsPjQ,0,10,train
finger snapping,Z9ANLIPNh1o,2,12,train
curling hair,Z9ASYw6aSXo,153,163,train
running on treadmill,Z9AUzRbK2-Y,2,12,train
breading or breadcrumbing,Z9AfU5P2Bck,583,593,train
using a power drill,Z9AzAk3OzEM,67,77,train
sucking lolly,Z9BJz9YvsPU,38,48,train
kissing,Z9BsL_KEg8M,77,87,train
abseiling,Z9CQYckIIls,57,67,train
hopscotch,Z9ChHemRKkQ,0,10,train
cutting cake,Z9CoWz_R6g8,115,125,train
sharpening knives,Z9DPlIZct_0,300,310,train
preparing salad,Z9DnWXZgWco,105,115,train
listening with headphones,Z9E7dXQIjt0,147,157,train
shearing sheep,Z9EQ8wLKMKs,7,17,train
pumping fist,Z9EnaWJPUwo,10,20,train
biking through snow,Z9EzwJ0KmPw,187,197,train
cleaning pool,Z9GAaQWohTU,128,138,train
tap dancing,Z9GXyjTAMuM,43,53,train
backflip (human),Z9GxLaku_-Y,0,10,train
skydiving,Z9Ir8ou_U7o,8,18,train
bandaging,Z9Izte4tZ94,71,81,train
playing ping pong,Z9JY9Vxm7sU,371,381,train
curling hair,Z9JZlZmw1lQ,123,133,train
brushing floor,Z9JedBfdYq8,0,10,train
situp,Z9Jr7DKqWmg,3,13,train
cosplaying,Z9Jtt2-BMvU,3,13,train
swimming with sharks,Z9JveKr1zjc,0,10,train
building lego,Z9KBBrj-2wQ,200,210,train
bodysurfing,Z9KZLpyIgp8,34,44,train
deadlifting,Z9Kwd1fWzPU,113,123,train
faceplanting,Z9L8i_WeJso,20,30,train
waving hand,Z9L9KUgH9-Y,0,10,train
herding cattle,Z9LJOsOXmK0,297,307,train
capsizing,Z9LPsJ6bhCg,13,23,train
drawing,Z9LUKHATCmI,154,164,train
smoking hookah,Z9MKyCwsvBE,51,61,train
pillow fight,Z9MTEf0LGeA,5,15,train
popping balloons,Z9MUIjcEs1c,2,12,train
blowing bubble gum,Z9Me5SeAK3E,7,17,train
high kick,Z9MxL-Gg0tU,14,24,train
dunking basketball,Z9NP9H4FWFw,9,19,train
javelin throw,Z9NibMdYTGk,4,14,train
embroidering,Z9OOFdrEUmE,341,351,train
kitesurfing,Z9P-w9UgKEw,21,31,train
stacking dice,Z9P0JmvsmOU,9,19,train
arranging flowers,Z9PDjyF2mzI,209,219,train
playing oboe,Z9Pk4QJYqGU,84,94,train
stretching arm,Z9QWxVUkQAY,14,24,train
jumping jacks,Z9QWzajc2Gk,5,15,train
doing laundry,Z9RQgrpv0Rs,20,30,train
blowing glass,Z9RTDTdlPA4,70,80,train
clapping,Z9S0ctrbvno,4,14,train
writing,Z9S0uNqsOIM,115,125,train
welding,Z9SPYwX12p8,260,270,train
saluting,Z9SfhGCxWs4,90,100,train
shredding paper,Z9Sj9_m53F4,3,13,train
adjusting glasses,Z9TtkNpya8w,54,64,train
laying tiles,Z9UE-j0_i7I,225,235,train
popping balloons,Z9UPlLYxbXY,20,30,train
punching person (boxing),Z9V0G85qNvQ,161,171,train
playing harp,Z9VBZzJ5NYE,22,32,train
ironing,Z9VGkw5OKiA,0,10,train
skateboarding,Z9Vcqy3y8EY,92,102,train
tagging graffiti,Z9VdtMcXhFY,3,13,train
playing recorder,Z9WT7kTPk8U,7,17,train
milking goat,Z9XSW8Vhsuk,39,49,train
blowing bubble gum,Z9XVk4lapDc,0,10,train
ironing,Z9Y5tUYovlc,5,15,train
smelling feet,Z9YRzlR4Odk,12,22,train
catching or throwing softball,Z9ZHGPfLnRw,95,105,train
licking,Z9ZITRPbLv4,80,90,train
eating chips,Z9ZUT1Zkhcw,13,23,train
riding unicycle,Z9_mlUxZgNw,4,14,train
tightrope walking,Z9aVkAPJX1k,80,90,train
riding snow blower,Z9aiVcB_VEE,83,93,train
dancing gangnam style,Z9ass0-YAfs,42,52,train
playing cello,Z9bTAkFxJyA,18,28,train
jogging,Z9cK_Y6tzPc,10,20,train
tobogganing,Z9crvOfcxRE,5,15,train
kicking field goal,Z9dKdx1tsJA,1,11,train
kicking field goal,Z9dQ-SiMARo,23,33,train
base jumping,Z9eamC9gYY4,18,28,train
arguing,Z9ehdmaqko8,2,12,train
using remote controller (not gaming),Z9f478wUNic,27,37,train
eating burger,Z9fANlZa-Vk,2,12,train
cooking sausages (not on barbeque),Z9fbSRBqJHg,77,87,train
grooming cat,Z9fncjC6jew,13,23,train
playing harp,Z9goA1ZhElg,344,354,train
bathing dog,Z9gqoyoMDrA,104,114,train
shot put,Z9guj-A3gc0,57,67,train
snorkeling,Z9hAo-V2j7Q,4,14,train
riding a bike,Z9ha5NaCyYQ,1,11,train
silent disco,Z9ihLNE5P2g,0,10,train
waving hand,Z9k2v6Os9LY,0,10,train
hoverboarding,Z9kAdLRln0U,134,144,train
