label,youtube_id,time_start,time_end,split
carving pumpkin,yKx4jbL6Hkw,186,196,train
squeezing orange,yKxMaH-e2tA,0,10,train
steer roping,yKy4xHdOnCs,22,32,train
bathing dog,yKyKiTmPBh8,32,42,train
archaeological excavation,yKz3ycXcwd8,12,22,train
crying,yKzGU1x8Gk8,12,22,train
jumping jacks,yL-cuAl1nGI,0,10,train
changing wheel (not on bike),yL-wy0-JvpE,232,242,train
poking bellybutton,yL1Htb_D1cs,80,90,train
mosh pit dancing,yL1Jxy71r_A,56,66,train
blowing nose,yL1_mYX_AkQ,3,13,train
abseiling,yL1uOzsjXlo,3,13,train
assembling computer,yL29p4oHSHo,244,254,train
finger snapping,yL2Plxx-rGE,2,12,train
geocaching,yL3c_v5E32w,60,70,train
cleaning gutters,yL4VRD4D094,18,28,train
luge,yL4_RHAlNps,8,18,train
playing gong,yL4exCnp_-U,5,15,train
herding cattle,yL67TCxFbgM,2,12,train
playing piano,yL70ySDHFtA,18,28,train
licking,yL7bWAgVXlc,0,10,train
building lego,yL7mZHVybsc,273,283,train
playing beer pong,yL8IFmdteLM,293,303,train
petting animal (not cat),yL8cZA_6ErE,39,49,train
cheerleading,yL92zhntpB8,59,69,train
land sailing,yL9VWQxYm_Q,364,374,train
using a wrench,yLAHWzDxCC8,20,30,train
making bubbles,yLAXyeKsSNI,24,34,train
gargling,yLB0Mu3cnWg,87,97,train
playing harmonica,yLBeFLBHjSw,1,11,train
brushing floor,yLC0DQRVUwY,88,98,train
coughing,yLCXsK3Srd4,5,15,train
playing blackjack,yLCkexfNRsw,1678,1688,train
steering car,yLCuigUzSWI,70,80,train
putting on foundation,yLDLNBbiS6o,111,121,train
flipping pancake,yLDSgq7vO1U,0,10,train
slicing onion,yLE1ZMOkD5E,0,10,train
walking with crutches,yLE8AOoz2bc,0,10,train
playing with trains,yLEHcihl66I,0,10,train
throwing axe,yLEk87WmCpY,4,14,train
planting trees,yLFLCID766A,132,142,train
calligraphy,yLFP-YdqfPY,66,76,train
arranging flowers,yLFa85X434E,462,472,train
bowling,yLFqfxFPg18,0,10,train
reading book,yLFqiEkgxqw,24,34,train
snorkeling,yLG6NdApqPU,2,12,train
reading book,yLGYGraA32M,50,60,train
making the bed,yLI7ePRKWwQ,81,91,train
drooling,yLIc6PnhOd4,62,72,train
running on treadmill,yLIp_3mEW_U,388,398,train
massaging person's head,yLIyaT9QQQw,103,113,train
photocopying,yLJSUmNdQTE,0,10,train
blowing glass,yLKB4qdHRQs,33,43,train
throwing tantrum,yLLVjE4baOQ,3,13,train
laying tiles,yLMM4UHYxiU,67,77,train
curling (sport),yLO7RSzhvrg,56,66,train
roller skating,yLOohzbehC0,64,74,train
bodysurfing,yLP0OsgiqZg,20,30,train
drinking shots,yLPQ6BMlfA8,0,10,train
making sushi,yLQ00faBDZU,185,195,train
getting a tattoo,yLRF3YrvwRo,310,320,train
throwing ball (not baseball or American football),yLRPIa4_GA4,0,10,train
catching or throwing softball,yLRPIa4_GA4,27,37,train
cutting pineapple,yLRWUckeUT8,207,217,train
skiing mono,yLRWdU8kqsw,14,24,train
catching or throwing softball,yLSYipDqCpk,5,15,train
bobsledding,yLSdWlrHPjI,101,111,train
decoupage,yLSzjewQdIg,21,31,train
using a wrench,yLTpcAH2xMs,24,34,train
cutting nails,yLURp4LoCiw,84,94,train
catching or throwing baseball,yLUuGKbaBg8,20,30,train
massaging back,yLVABtariUA,76,86,train
pull ups,yLVMDD7b0xM,20,30,train
ice skating,yLVn9uBRrls,4,14,train
acting in play,yLW7fCF3LXg,157,167,train
sawing wood,yLW9cc6pyvY,0,10,train
contorting,yLWPXHbyKr8,281,291,train
snowboarding,yLXtXij3r8Y,198,208,train
arresting,yLYXgcukqd4,109,119,train
separating eggs,yLYcGEkdnmg,8,18,train
petting horse,yLYtYLIIHBE,0,10,train
vacuuming car,yLYxUZXVGrM,16,26,train
ice swimming,yLZIj1ELBOI,55,65,train
playing laser tag,yLZqZBUOyYE,82,92,train
roasting marshmallows,yLZw7tNjyOE,4,14,train
chasing,yL_9N1Gkfc4,30,40,train
waxing armpits,yL_Gn_icYFw,204,214,train
sword fighting,yL_RsiOAfAA,149,159,train
vacuuming floor,yL_WClTPQQ0,17,27,train
standing on hands,yL_eVBsjc3Y,44,54,train
doing aerobics,yL_myI58I94,208,218,train
cheerleading,yLb852y18CI,446,456,train
feeding birds,yLbDKYnj7sc,79,89,train
metal detecting,yLc0RnLHo1I,254,264,train
playing poker,yLcIoaOYcFM,3,13,train
cartwheeling,yLdAi3U4EHw,14,24,train
pull ups,yLe2apbmnjY,6,16,train
capoeira,yLe7Wlyqzn0,0,10,train
fencing (sport),yLeBKmsVx-E,16,26,train
sleeping,yLedbkcVuaI,45,55,train
eating hotdog,yLeeiJVLADM,1,11,train
exercising arm,yLeq-lHOlUw,37,47,train
ice skating,yLfC-SwDw00,5,15,train
triple jump,yLfiM1yBj2Q,16,26,train
bench pressing,yLfszYTc3Sk,16,26,train
baking cookies,yLgrswptE44,163,173,train
getting a piercing,yLh-FVvlPhM,8,18,train
sled dog racing,yLhOj06AEfE,1,11,train
bouncing on bouncy castle,yLj3rIVE9UQ,49,59,train
checking tires,yLjldw8cbLw,5,15,train
leatherworking,yLkLvDYPB4k,163,173,train
shearing sheep,yLkUdjgHcyA,178,188,train
huddling,yLkXFSujGH4,0,10,train
tasting wine,yLkrMMbgF3Q,34,44,train
stomping grapes,yLlC3AUFbX0,20,30,train
massaging back,yLo4eN1QxAI,341,351,train
dyeing eyebrows,yLoDp5RgmpY,84,94,train
jumpstyle dancing,yLojF1Nljks,10,20,train
getting a piercing,yLoyvHae9Sk,5,15,train
eating doughnuts,yLplLQtQm2o,0,10,train
putting on mascara,yLrFxXrV0tI,52,62,train
chopping meat,yLsFUNslDFs,486,496,train
chewing gum,yLsWrJGeVzE,0,10,train
catching or throwing frisbee,yLsZUImYCIo,2,12,train
playing pinball,yLtcWhEqdLw,122,132,train
falling off bike,yLtvhx8peXQ,0,10,train
golf putting,yLtvyRI5Nek,0,10,train
milking goat,yLu5ZHY6pps,204,214,train
swimming butterfly stroke,yLwL2D6nceM,21,31,train
throwing ball (not baseball or American football),yLxQmcWNnJI,19,29,train
drop kicking,yLxWuBTlkxY,3,13,train
getting a piercing,yLz1Xq1Jdj0,0,10,train
dyeing eyebrows,yLz8svIy8uI,142,152,train
riding snow blower,yLzemnoi0E0,6,16,train
blowing out candles,yM-CONqkrmQ,27,37,train
picking blueberries,yM03n5KAKBg,156,166,train
tango dancing,yM1VIGGyOtQ,14,24,train
tango dancing,yM1m2a59oyc,193,203,train
gymnastics tumbling,yM1we8-IDVs,2,12,train
dancing ballet,yM2Igr1hiEQ,80,90,train
opening door,yM2LG2wbhDk,6,16,train
steering car,yM3B9X__YFk,35,45,train
burping,yM4R-QtevEg,8,18,train
snowkiting,yM4evTG_g34,256,266,train
visiting the zoo,yM4g2E5tDiU,45,55,train
passing soccer ball,yM4zxWK4EA4,84,94,train
shopping,yM5EJM_Yeh0,19,29,train
playing maracas,yM6-BJRPPbY,0,10,train
photobombing,yM6Ei2N9evA,144,154,train
playing kickball,yM6TAZ8-4S0,11,21,train
passing soccer ball,yM6nOvzRd9w,0,10,train
shucking oysters,yM76_a_dXqg,84,94,train
steering car,yM7BffFFU0E,0,10,train
making tea,yM7E4Dhh5Xs,31,41,train
laying concrete,yM7U3_RVW7g,73,83,train
pouring beer,yM81V_0oEN4,0,10,train
falling off chair,yM8ZnIAr4sc,15,25,train
shaving head,yMAtQT1Usqk,164,174,train
applying cream,yMBNuA4fEAY,207,217,train
riding a bike,yMBYjaIp1eo,2,12,train
exercising with an exercise ball,yMBpv-00GU4,463,473,train
making sushi,yMBrqex5w2Y,56,66,train
karaoke,yMCz7yLEDo4,124,134,train
cutting apple,yMD9bQu8D94,39,49,train
riding mule,yMDGrgRo2C0,9,19,train
shaving legs,yMEoCkbebSE,207,217,train
tai chi,yMF1vnNPQ54,6,16,train
card stacking,yMFF65IXX_8,62,72,train
chewing gum,yMFIiyKo76Y,357,367,train
playing darts,yMFpl3mk8wI,432,442,train
applauding,yMG2R7RFJXY,21,31,train
washing feet,yMGB45IT4h4,1594,1604,train
riding or walking with horse,yMGsbExzEQ0,70,80,train
bouncing on trampoline,yMIMal-UQ4U,6,16,train
making horseshoes,yMIwDbFZrKU,410,420,train
playing bass guitar,yMJ8Yg16h5s,221,231,train
flipping pancake,yMK7_Cl0lhk,8,18,train
shredding paper,yMKMrpwxOA8,10,20,train
eating watermelon,yMKQI8LTsA8,0,10,train
wading through mud,yMKUYmclyCs,0,10,train
training dog,yMKY7tV-Y6M,10,20,train
polishing metal,yML9al9OEFI,95,105,train
massaging neck,yMMNa5JKCNA,259,269,train
laying bricks,yMNA23_jNE4,84,94,train
putting on shoes,yMNCgCPNh2k,47,57,train
swinging baseball bat,yMNxXweFUK8,17,27,train
feeding fish,yMOHUQEiH-M,134,144,train
shredding paper,yMOmBebm4Po,133,143,train
riding elephant,yMOoui-WNuE,10,20,train
tango dancing,yMPEFAsqElc,104,114,train
mushroom foraging,yMPLdz8kCIc,9,19,train
building cabinet,yMPcBpe6Mjs,221,231,train
fixing hair,yMPdrUUMHuQ,61,71,train
kicking soccer ball,yMPj5_Cjkyo,0,10,train
passing soccer ball,yMPj5_Cjkyo,76,86,train
sled dog racing,yMQMfdV-Fzs,25,35,train
making sushi,yMQNWU0CUTI,84,94,train
directing traffic,yMRjBdrf1rU,152,162,train
skiing mono,yMRzYxAAgTY,29,39,train
contact juggling,yMSTah7-aSs,64,74,train
card throwing,yMSrxXPza9o,43,53,train
waxing armpits,yMSzMRB9U5M,39,49,train
swimming with sharks,yMUI2092zcg,127,137,train
catching or throwing softball,yMVENdJA6c8,151,161,train
playing ocarina,yMWMzskgsn4,50,60,train
using a microscope,yMXzjFqwbpQ,95,105,train
baby waking up,yMYrzbKELS0,0,10,train
doing sudoku,yMZ-iFl9yr0,7,17,train
base jumping,yMZ8TkOCGWU,0,10,train
hurling (sport),yMZvzn8CPNo,14,24,train
folding clothes,yM_2YKTsK4k,360,370,train
grooming dog,yM_XB2hLawc,12,22,train
pulling rope (game),yM_lyjmQCCM,12,22,train
shaving head,yM_qEbPpH20,31,41,train
hugging baby,yManxzo10Do,6,16,train
using remote controller (not gaming),yMb5zpxO5es,51,61,train
doing laundry,yMbX8OKaag4,77,87,train
throwing knife,yMcmXQXEBoM,0,10,train
playing ping pong,yMd6OJ3QjTo,0,10,train
auctioning,yMdBEyBGxmo,58,68,train
fidgeting,yMdKiDUhzc8,80,90,train
putting on sari,yMdYoKMOJrs,311,321,train
abseiling,yMetOUpHT9M,15,25,train
grooming horse,yMfpPmi3YTY,94,104,train
ice fishing,yMfwb_z8F0w,87,97,train
playing harmonica,yMg0ELEz0bc,8,18,train
filling cake,yMhN-EINIMA,198,208,train
marriage proposal,yMhRRmXj86I,414,424,train
cracking knuckles,yMheXCOJ8sA,41,51,train
cooking on campfire,yMiDduQxZgU,239,249,train
mountain climber (exercise),yMig-LByB3s,0,10,train
seasoning food,yMkT0f-6sv4,152,162,train
yoga,yMmBzpGimqM,20,30,train
golf chipping,yMmKK3blRhw,71,81,train
baking cookies,yMmgV1W01SM,332,342,train
pulling espresso shot,yMno6TxsJpI,42,52,train
high fiving,yMo8Sxy013c,30,40,train
trimming trees,yMoxjnehTmM,461,471,train
plastering,yMpO2S8oqvw,331,341,train
jumping jacks,yMpW4AEvfww,3,13,train
being in zero gravity,yMqFHwLiSN8,642,652,train
planing wood,yMqeZOutRKY,151,161,train
laying concrete,yMrSHrzWnDc,27,37,train
barbequing,yMsBFrIoV40,13,23,train
jumping sofa,yMtVIEDe890,13,23,train
treating wood,yMu4TDtD7xM,16,26,train
using atm,yMuCV1f3JR4,31,41,train
laying stone,yMuRoZZprOw,238,248,train
playing trombone,yMukFcO5O6A,0,10,train
waxing armpits,yMupB8DAHYA,107,117,train
swimming backstroke,yMvQ-sDhofo,0,10,train
knitting,yMvWrPdNzKM,53,63,train
steering car,yMvXqCesfYU,58,68,train
tying shoe laces,yMw88bm6OK4,25,35,train
doing jigsaw puzzle,yMwHtxDZSNY,32,42,train
pumping fist,yMx4zkRisAs,47,57,train
shining flashlight,yMyHR6XArtY,38,48,train
changing wheel (not on bike),yMzrxATQsPg,32,42,train
delivering mail,yN-GccOR1FY,151,161,train
news anchoring,yN-NxiKm62s,94,104,train
hugging baby,yN-YfVh7Cuc,38,48,train
barbequing,yN-zOqILPmE,34,44,train
shouting,yN0vr95wYvQ,3,13,train
bathing dog,yN18TADcnew,128,138,train
tying necktie,yN2ztiTW4dY,189,199,train
pouring beer,yN4VmcoapgQ,31,41,train
passing soccer ball,yN57XQSD-Os,120,130,train
shopping,yN5c6p2nu-A,1665,1675,train
massaging feet,yN65OLyqWiU,0,10,train
weaving basket,yN6M5DwojgA,62,72,train
playing marbles,yN6Y3Qe-tgI,30,40,train
disc golfing,yN8AcoU4bfA,14,24,train
throwing water balloon,yN8ty4xZaL4,265,275,train
giving or receiving award,yN90hDP3jGY,240,250,train
tossing salad,yN9ARWMuRck,11,21,train
pulling rope (game),yN9TYxoGRug,46,56,train
playing cello,yNAsLyFE5EM,4,14,train
jumping jacks,yNBOFfFRQa0,50,60,train
kicking soccer ball,yNBmyS-HhyQ,0,10,train
drumming fingers,yNBpNs08GP8,7,17,train
pouring beer,yNCaV3e9BEg,28,38,train
making horseshoes,yNCkVJ_TIB0,102,112,train
shouting,yNCk_Yb95LI,80,90,train
doing nails,yNFY7F95Bcs,807,817,train
hurdling,yNFccgpwdCM,21,31,train
twiddling fingers,yNFqUMCDReo,10,20,train
baking cookies,yNG24ME5Z-4,89,99,train
riding snow blower,yNGysTAhwyk,26,36,train
swimming front crawl,yNHMQQ5LH_g,11,21,train
faceplanting,yNHNvFQiv4k,23,33,train
checking tires,yNHZqUItGbQ,74,84,train
contorting,yNI-myyQnig,38,48,train
bouncing on bouncy castle,yNJ0sRZwgWo,0,10,train
smashing,yNJXbOyZIKc,18,28,train
hugging (not baby),yNJb2MnnHGw,78,88,train
land sailing,yNKJ90UeutM,123,133,train
calligraphy,yNKKLq8K6Q4,77,87,train
running on treadmill,yNKfx-vl-MA,117,127,train
shooting off fireworks,yNLP_llhAuY,83,93,train
chiseling wood,yNLqhsEQ5bg,7,17,train
ice skating,yNMJK-8SlfE,34,44,train
skiing crosscountry,yNNAejPfO6U,218,228,train
mosh pit dancing,yNNwLGZS9_8,115,125,train
changing oil,yNO-AyShuKk,10,20,train
playing shuffleboard,yNP4k4-psG0,7,17,train
contorting,yNPTHmjJhkE,0,10,train
climbing tree,yNPfg-niEeQ,74,84,train
cutting apple,yNRRcShU-Fs,14,24,train
climbing ladder,yNSEX_-MTfA,7,17,train
eating nachos,yNUciAWH1ZY,266,276,train
snowkiting,yNVQSnXyVic,14,24,train
baking cookies,yNWFNbToakw,274,284,train
eating burger,yNWf-x8aV-I,79,89,train
massaging neck,yNXAI5-r3RA,410,420,train
surveying,yNXKiOsV7vs,0,10,train
playing guitar,yNXMteDiIXQ,228,238,train
putting on mascara,yNZfWwWzHfo,26,36,train
ripping paper,yN_kB_KYrC4,3,13,train
mosh pit dancing,yNa2EF4VJ_E,9,19,train
using remote controller (not gaming),yNbRvi5Hkps,211,221,train
jumping sofa,yNbw-z-_Ops,42,52,train
building cabinet,yNc946ko9yc,26,36,train
swimming with sharks,yNdWdh-5tTU,347,357,train
springboard diving,yNe8syBDJqw,2,12,train
playing american football,yNfB5i62VHI,0,10,train
scrapbooking,yNfS9U7omvM,22,32,train
playing laser tag,yNfmxPi5-S0,2,12,train
tasting beer,yNgiWZn4MAA,1,11,train
throwing knife,yNhBflHA-60,21,31,train
petting animal (not cat),yNiT2vu9Sio,19,29,train
shouting,yNjJ8u11YME,9,19,train
trimming trees,yNjYDbSMV9g,141,151,train
uncorking champagne,yNjthkHTNRo,344,354,train
staring,yNkUHTI0lRM,1,11,train
trimming shrubs,yNkX0mTUyv0,113,123,train
building sandcastle,yNkcmHR3wvg,0,10,train
delivering mail,yNl4q47gNuQ,6,16,train
eating burger,yNlGzgm9SY8,14,24,train
riding or walking with horse,yNlc_qx8mEU,15,25,train
making horseshoes,yNlqYmykABg,17,27,train
sieving,yNnNGx-ZoPE,396,406,train
making tea,yNnkPU4tW04,4,14,train
javelin throw,yNofyOpkVSM,3,13,train
shuffling cards,yNpJcw5Ugds,5,15,train
tasting food,yNpohrsXLmA,16,26,train
sleeping,yNqOkKLrqYQ,81,91,train
tasting beer,yNr304AwAMM,91,101,train
using circular saw,yNr3dvbgJ90,65,75,train
tackling,yNrRKfKixZE,21,31,train
sipping cup,yNrkLmon7wI,62,72,train
decoupage,yNrxv29n_Yw,184,194,train
snorkeling,yNs4OOEtCVI,4,14,train
card stacking,yNs9z0aIjlQ,25,35,train
eating carrots,yNxKDTDSyNA,40,50,train
playing piccolo,yNxuL-a3Z1k,16,26,train
cutting cake,yNz-zldriN4,9,19,train
carving marble,yNzOjWLrzsE,46,56,train
cleaning gutters,yNzQQKI-x5s,13,23,train
planting trees,yNzUaQCR2OM,13,23,train
making slime,yO-iPVLHuXI,300,310,train
mopping floor,yO0MNVeHgSs,16,26,train
trimming trees,yO1vPxiAZ0I,56,66,train
playing harmonica,yO2Wo176NHQ,4,14,train
shining shoes,yO2ZBf-3an8,36,46,train
pushing wheelchair,yO3IMt1tArA,13,23,train
drinking shots,yO3bWsXARKs,3,13,train
yawning,yO3f-EJlf2Q,1,11,train
combing hair,yO3uPi8ccP0,43,53,train
yarn spinning,yO4--gPLXqQ,13,23,train
shaving legs,yO561b2OH7g,107,117,train
using a microscope,yO5jvVWIuZg,82,92,train
smelling feet,yO6WRzlK5ks,6,16,train
waving hand,yO7QIeSfHXY,0,10,train
bookbinding,yO7XWDmrFls,23,33,train
planting trees,yO80Xbh9jyg,13,23,train
playing scrabble,yO83vq7HUMk,5,15,train
repairing puncture,yO8sGgQ8KPw,2809,2819,train
throwing knife,yO91TGp412g,0,10,train
playing paintball,yO9QTQK6rVU,56,66,train
folding paper,yO9fNM6RrxY,21,31,train
walking on stilts,yO9krF5OAp4,2,12,train
curling hair,yOAK01C81eI,534,544,train
uncorking champagne,yOAv7JmfMCM,29,39,train
shuffling feet,yOB0AZSObYA,32,42,train
folding paper,yOB4zbjgBmM,102,112,train
skipping stone,yOC76oB53LI,0,10,train
mowing lawn,yOCB2Wube1Y,25,35,train
blowing bubble gum,yOCOXAk1SV0,0,10,train
chopping wood,yOCSWJIrNRg,1,11,train
cosplaying,yODCEZ2lzPU,53,63,train
riding mechanical bull,yODPrHTE_4Q,4,14,train
juggling fire,yOEFuU5WFmA,86,96,train
packing,yOHKg52LvR8,168,178,train
yoga,yOI-4fR4D6Q,22,32,train
tango dancing,yOI0m-Lhqyg,79,89,train
carrying weight,yOIBGsBiCrE,8,18,train
riding unicycle,yOIGN5PsnvA,2,12,train
tango dancing,yOIHZN1UrUk,29,39,train
golf driving,yOIQWPBsWX0,21,31,train
yoga,yOITdIBQp6Y,36,46,train
tango dancing,yOInINMtXsA,86,96,train
sword fighting,yOIqNeKY660,89,99,train
using a paint roller,yOIupY_0y-4,16,26,train
lighting candle,yOJssieqx9o,49,59,train
walking the dog,yOKGYUP1w2I,181,191,train
exercising arm,yOKiXOcY99Y,110,120,train
alligator wrestling,yOKjkbeXk_k,10,20,train
presenting weather forecast,yOLMNcZgGhY,2,12,train
bookbinding,yOMBmGkLQtM,298,308,train
baby waking up,yOPv00WvMTg,93,103,train
playing cello,yOQDbkP698w,145,155,train
archaeological excavation,yOQeMtDTKnY,90,100,train
pushing cart,yOQuMEfzuL4,2,12,train
slacklining,yOR4xTQVT5s,6,16,train
cartwheeling,yOR9-Pl5tr4,3,13,train
doing sudoku,yOR9M0VZbao,537,547,train
kissing,yORObDjCYk0,277,287,train
home roasting coffee,yORtx6ypgtI,173,183,train
surveying,yOT6bHqSf0c,74,84,train
headbutting,yOTDm4UI87w,0,10,train
sucking lolly,yOTK2tzyYo8,182,192,train
getting a piercing,yOTaUE0ezcs,127,137,train
eating spaghetti,yOVcYCFyVsc,36,46,train
celebrating,yOVh3DK0-DQ,18,28,train
playing basketball,yOVvLXvOpdY,2,12,train
combing hair,yOXDEKhICMg,11,21,train
repairing puncture,yOXw3NQyxYQ,30,40,train
breathing fire,yOXzrM_J1X4,0,10,train
opening refrigerator,yOYBwRnI9eE,11,21,train
stretching arm,yOYHqiUeRqk,2,12,train
applying cream,yOYdjpU7hEI,251,261,train
falling off chair,yOYyatySy5Y,5,15,train
playing with trains,yO_HVIfS9Ck,11,21,train
tagging graffiti,yO_bVmtMWOU,112,122,train
home roasting coffee,yOa42HD53AA,94,104,train
massaging neck,yOa9NlIzyCs,37,47,train
walking the dog,yOaMYFmpuVo,127,137,train
tightrope walking,yOaYUUP74i4,0,10,train
bee keeping,yOapSk515gQ,67,77,train
doing aerobics,yOc0g7laKpk,288,298,train
petting cat,yOcJjIKLpTw,16,26,train
making a sandwich,yOcWz5qz9Ak,81,91,train
crossing eyes,yOdlzOYFS5U,24,34,train
vacuuming car,yOeSw3odEXU,25,35,train
changing oil,yOfUwHymYq0,333,343,train
catching fish,yOfW7a2fCzg,3,13,train
making pizza,yOfhTWx0DtY,211,221,train
shopping,yOg7WNq3pfc,3,13,train
hula hooping,yOgHfzjJdmw,4,14,train
wrapping present,yOgltMW-uqQ,270,280,train
being excited,yOhBHpoDcFo,0,10,train
dancing ballet,yOhSb-tRKAo,1,11,train
marching,yOhjBeJD8aA,325,335,train
throwing snowballs,yOhpEKWNN1U,144,154,train
testifying,yOi12Hup1gY,24,34,train
counting money,yOiXrlw0oZc,68,78,train
licking,yOkIwd2ABn8,1442,1452,train
square dancing,yOlcGzvYSxs,82,92,train
digging,yOmzGHZeMLw,10,20,train
grooming horse,yOncgUZFbcc,90,100,train
knitting,yOoD8IqPtWs,120,130,train
playing laser tag,yOpE5rd_ybQ,6,16,train
texting,yOq0Hx8gKY0,50,60,train
dining,yOqN68Ylqjk,7,17,train
walking through snow,yOqbvlw_XTQ,75,85,train
winking,yOqeMqqFVpU,17,27,train
catching or throwing softball,yOr-3voausk,18,28,train
stretching arm,yOsLSKEzBmc,0,10,train
running on treadmill,yOtBUi3oIaI,112,122,train
tying knot (not on a tie),yOthRTFpPk4,24,34,train
riding elephant,yOuGHMCvB_M,55,65,train
tying shoe laces,yOv1KBdjkXA,23,33,train
cutting cake,yOvEz9IrcdE,219,229,train
grinding meat,yOvh_g3Rm2w,69,79,train
hopscotch,yOviVXrLcUA,11,21,train
wading through water,yOvqSx000l4,52,62,train
walking on stilts,yOvtJBOJpOo,93,103,train
passing American football (not in game),yOwHE-H0dbQ,0,10,train
drop kicking,yOwY1kppwOA,5,15,train
kissing,yOx3EWYmXjA,32,42,train
sewing,yOxnoXNUl-Y,20,30,train
longboarding,yOyMIW9jetI,39,49,train
popping balloons,yOyRMG-FFTU,1,11,train
capoeira,yOyyu65joTE,10,20,train
trimming trees,yOzRvtAFgsI,34,44,train
holding snake,yP-2j_M3sm0,79,89,train
high jump,yP-8Df6ZbZ0,10,20,train
pushing wheelchair,yP-R6HQUDhE,58,68,train
pretending to be a statue,yP-YWm2YvpY,2,12,train
tackling,yP-edIvTdVM,0,10,train
pouring wine,yP-kuf5zVQw,2,12,train
riding snow blower,yP13dpWOVEQ,12,22,train
punching bag,yP1E7vbmhRc,2,12,train
throwing tantrum,yP2F1tdenbI,29,39,train
blowing glass,yP2IwZlkhds,13,23,train
grooming cat,yP3NKpPNFZs,31,41,train
combing hair,yP40Rgrv93U,1,11,train
making snowman,yP4AhU_ZgV4,68,78,train
folding paper,yP4OOaVGVoQ,205,215,train
catching fish,yP4QX3H0azY,12,22,train
stomping grapes,yP4l8lxsvbc,176,186,train
shaving head,yP7wUx4EZC4,162,172,train
exercising with an exercise ball,yP8aii4xmP4,14,24,train
front raises,yP9qeJc5fQ8,4,14,train
capsizing,yPBVtF3BSL8,6,16,train
yawning,yPC1SXnbjMo,35,45,train
reading book,yPCC6O5DprM,404,414,train
busking,yPCYw-OcetY,25,35,train
yarn spinning,yPCbO1BqSJs,106,116,train
tango dancing,yPCdA5HoDfk,64,74,train
punching person (boxing),yPD_foRAQ94,101,111,train
doing jigsaw puzzle,yPDk5bd8KdI,132,142,train
playing trumpet,yPDugeDAr1Q,20,30,train
dyeing hair,yPEr7W8A-CQ,59,69,train
throwing axe,yPGqwsNouHs,0,10,train
treating wood,yPH1Jdh5F64,328,338,train
drooling,yPHaQBa84FM,0,10,train
laying bricks,yPIb-8x1wKU,1114,1124,train
digging,yPIme0-OBfk,33,43,train
riding mule,yPKvumL3T5Y,31,41,train
bookbinding,yPLVJr6F7rE,311,321,train
playing monopoly,yPMDr4DKXK4,41,51,train
playing gong,yPNHHFy9WiI,449,459,train
making tea,yPNN7cm8aL0,16,26,train
chopping meat,yPNcZFdKi44,23,33,train
chasing,yPPav6HRlH4,0,10,train
applying cream,yPPwq8za_E0,0,10,train
making paper aeroplanes,yPQ0uCy96iM,110,120,train
falling off bike,yPRPIjB8z-Y,0,10,train
sleeping,yPRcm-RDdi8,63,73,train
braiding hair,yPS_F2cU354,39,49,train
massaging back,yPTQwaPqzws,366,376,train
javelin throw,yPTWm6ZZLAA,1,11,train
squeezing orange,yPTxOfFiIRU,183,193,train
wrestling,yPVPhTLO0sk,314,324,train
cleaning shoes,yPVSd0FYUy4,103,113,train
doing laundry,yPVgLdOo4Kw,8,18,train
leatherworking,yPVocNfUFZE,12,22,train
lock picking,yPWGezECcTE,12,22,train
playing blackjack,yPWiHUWcCJ8,93,103,train
auctioning,yPX9yJZBmgQ,8,18,train
playing with trains,yPXMn2-H1J0,0,10,train
unboxing,yPXUH-jq9aQ,254,264,train
card throwing,yPYL2ppkrNw,42,52,train
unboxing,yPYTazIZlq4,201,211,train
stretching leg,yPZzjReY9B4,632,642,train
brush painting,yP_e1TLLY9o,195,205,train
snorkeling,yP_g4zvapqQ,62,72,train
playing organ,yP_h1LqgunE,272,282,train
shot put,yP_iJn_YY1g,0,10,train
playing ocarina,yPa37Luu-ls,253,263,train
drumming fingers,yPabVayy6P0,22,32,train
cutting orange,yPbpoRXJ1W0,29,39,train
playing pan pipes,yPbtqRCb5gc,191,201,train
brushing hair,yPeNwW7qJ90,1,11,train
making jewelry,yPfm70n7bXU,44,54,train
uncorking champagne,yPg9GmvqPRQ,60,70,train
