label,youtube_id,time_start,time_end,split
using puppets,RccumH1t0WU,66,76,train
tobogganing,Rcd9rqDQazA,47,57,train
drop kicking,RcdNOboIWQw,15,25,train
tossing coin,RcdvZ29iAx4,42,52,train
playing trumpet,RcevWD9dYis,5,15,train
hurling (sport),Rcf8fxKq6Ro,58,68,train
playing piccolo,RcfGO5FgVx0,0,10,train
licking,RcfwvctSOJc,12,22,train
scuba diving,RcfznQlbrA4,4,14,train
scrambling eggs,Rcg8HvQxXsw,114,124,train
letting go of balloon,Rch0-GcdVo8,6,16,train
licking,RchHgnrjsyw,0,10,train
stacking cups,RchUCxGTKms,4,14,train
washing hands,RchurF1SMr8,8,18,train
playing maracas,RchxbEdgchM,13,23,train
bouncing on trampoline,Rci1IKH2j_A,66,76,train
making sushi,Rci6bHT_MYo,34,44,train
sawing wood,RcioZRCCOHo,5,15,train
brushing hair,RcjGtiZNjUE,350,360,train
playing violin,RcjI7_ZngD0,22,32,train
falling off chair,RcjcA3R68jU,1,11,train
blowdrying hair,RcjfNUlp520,36,46,train
cooking chicken,RckBYZ59Om0,114,124,train
doing jigsaw puzzle,RckiiNYaGdU,1,11,train
drawing,Rclew_mCLPA,44,54,train
watching tv,Rclhk_UghEc,9,19,train
longboarding,RclsgCb2IlU,74,84,train
mountain climber (exercise),Rclw7Z2JJ6c,32,42,train
trimming or shaving beard,RcmcmyS1zzM,135,145,train
trimming shrubs,RcmeeyTnHs0,135,145,train
cleaning shoes,Rcmk3WL0W1U,65,75,train
listening with headphones,RcmyIIN-p6Q,142,152,train
getting a tattoo,RcnK7G9PvaI,0,10,train
bungee jumping,RcnTylQzQGU,30,40,train
playing squash or racquetball,RcoOWlB_sao,29,39,train
faceplanting,RcoeM2hi9P4,0,10,train
dumpster diving,Rcot_oyVk0E,674,684,train
making slime,Rcp2atimUag,164,174,train
water skiing,RcpJnnscF00,19,29,train
riding or walking with horse,Rcq-dMZabK0,2,12,train
cracking back,Rcq1XB1hCBE,0,10,train
weaving fabric,RcrHixilmcI,53,63,train
sneezing,RcrKpeL5ANU,7,17,train
playing billiards,RcrXYIBBu8c,291,301,train
letting go of balloon,Rcr_4z6gSdA,169,179,train
playing dominoes,Rcswz0vJDJk,0,10,train
cracking back,RctLtmIRAbg,493,503,train
cooking sausages (not on barbeque),RctR5QCbZA4,256,266,train
pillow fight,RcuQrd9LMxQ,24,34,train
weaving basket,Rcue18XrEG0,101,111,train
mowing lawn,Rcv5TtUvd4M,22,32,train
dancing macarena,RcvXdE3Y1ho,10,20,train
training dog,RcvlIADAbZY,200,210,train
playing piano,RcvwpkJXNeA,662,672,train
bathing dog,Rcvy2Wkgwus,41,51,train
packing,RcwIYROwrck,62,72,train
making cheese,RcwXH-imRlE,366,376,train
swimming butterfly stroke,RcwzRtxgko0,2018,2028,train
riding unicycle,Rcx8MzUCnCg,29,39,train
tapping pen,Rcy64ZTr8Ks,132,142,train
coughing,RcynSd9Z9cM,105,115,train
playing ice hockey,RcyuszI1sOQ,719,729,train
spray painting,RczQRj07_t4,17,27,train
scrambling eggs,RczUIyu11ZA,189,199,train
cleaning windows,Rczg7AOVajw,7,17,train
making snowman,Rd-21nSuQss,147,157,train
delivering mail,Rd-HeyghvSg,11,21,train
shoveling snow,Rd-eL5d8Soc,87,97,train
bending metal,Rd0MDz375Ps,40,50,train
pushing wheelchair,Rd0UWsSL5mY,61,71,train
folding paper,Rd0kAeHy9ik,22,32,train
smoking hookah,Rd18n3PeZvk,0,10,train
using megaphone,Rd1dXKRYb98,379,389,train
reading newspaper,Rd1lEXe1iT4,13,23,train
raising eyebrows,Rd25IbIhLr0,0,10,train
massaging neck,Rd2mxyRBc8I,241,251,train
putting on eyeliner,Rd35mm5yxfw,74,84,train
spray painting,Rd45bN9oyz0,5,15,train
playing shuffleboard,Rd4K5KHx06A,22,32,train
weaving fabric,Rd4Mc6tXYvc,14,24,train
jumping bicycle,Rd4MiBnMkIE,0,10,train
clapping,Rd4R5XURJow,19,29,train
jumping sofa,Rd5EPBf0_vg,7,17,train
falling off chair,Rd62bu9mB9c,5,15,train
doing nails,Rd64n325Pcg,146,156,train
roasting marshmallows,Rd66qE9iFiU,53,63,train
beatboxing,Rd6WxoPW2XI,44,54,train
bandaging,Rd7U1nvPlqw,56,66,train
shooting goal (soccer),Rd7U28zH1VA,14,24,train
silent disco,Rd8oYxOE0k4,17,27,train
carrying weight,Rd8swKSXzXY,0,10,train
folding paper,Rd9mXMqM-VE,15,25,train
presenting weather forecast,RdA0qIbwzBg,6,16,train
riding snow blower,RdAGmlqBRlQ,11,21,train
kissing,RdBEAJ5-J-o,0,10,train
assembling computer,RdBjGb5nixk,59,69,train
cooking scallops,RdBzTLeVihM,3,13,train
repairing puncture,RdCw-cbHJjk,25,35,train
washing hands,RdDC-3X2QqQ,52,62,train
wrapping present,RdDYHGcKwbU,383,393,train
folding napkins,RdDagsL9GYA,19,29,train
scrambling eggs,RdFlRpow_q8,27,37,train
preparing salad,RdFw2iE8XHM,10,20,train
bodysurfing,RdG2aG7v1zk,0,10,train
gymnastics tumbling,RdGG1nZYfQk,0,10,train
bouncing on trampoline,RdGpPEphfcA,0,10,train
playing monopoly,RdGtAJxYiak,17,27,train
snowmobiling,RdHQMuwVR2Q,20,30,train
calligraphy,RdHXo4i1xe0,0,10,train
cutting nails,RdHgO1QlNtI,0,10,train
feeding birds,RdHtH-cM8Ow,65,75,train
playing cymbals,RdI0ukPjs_U,45,55,train
push up,RdIALtXgKYE,16,26,train
pumping fist,RdJEJQtA8eo,8,18,train
dancing charleston,RdJII51zV6Q,15,25,train
flipping bottle,RdJdlPQ5wQY,2,12,train
playing kickball,RdJmR7m_2z8,18,28,train
directing traffic,RdK5eBehf5E,0,10,train
splashing water,RdKmZahYVxI,38,48,train
laying concrete,RdKv2tuW7NU,0,10,train
shouting,RdL7GcIx2Uc,0,10,train
mosh pit dancing,RdLV1XTxGlQ,106,116,train
chopping wood,RdLZPi5RYfY,18,28,train
acting in play,RdLi_XRUCa8,181,191,train
putting on lipstick,RdMS6UcLIxo,80,90,train
spelunking,RdMY0tmSpO0,245,255,train
using circular saw,RdMcZSJKqDw,22,32,train
moving furniture,RdMjff8UM5A,47,57,train
vacuuming floor,RdMngU9z-to,2,12,train
talking on cell phone,RdN0lRYz7ig,0,10,train
water sliding,RdNQfbtF50w,0,10,train
mushroom foraging,RdNmUVBSuDo,27,37,train
swinging on something,RdNuXYZA8i0,10,20,train
vacuuming floor,RdNuhWZaV2A,0,10,train
testifying,RdOZbXeN0bU,448,458,train
moving baby,RdPFROBt3Kc,21,31,train
tossing salad,RdPGPFMq6mQ,80,90,train
crocheting,RdPctVlUyPs,411,421,train
using atm,RdQKFN_tDTk,18,28,train
juggling fire,RdQlq2Chnwc,2,12,train
dyeing hair,RdRSHrzMx6s,156,166,train
dancing gangnam style,RdRXzdswbaU,83,93,train
tap dancing,RdRzOhyjgsg,39,49,train
long jump,RdS7Rw6v8wM,9,19,train
clapping,RdSPsZPHK3g,4,14,train
using segway,RdSiR-FoodE,297,307,train
lock picking,RdSweAuLCFA,93,103,train
carving ice,RdT2FdK70Mo,0,10,train
bathing dog,RdTNyV7fgg4,8,18,train
playing saxophone,RdTx7MGabeI,12,22,train
somersaulting,RdUQ0Ula4tU,101,111,train
arresting,RdVdlv5YLv8,25,35,train
pulling espresso shot,RdXXATylrXM,37,47,train
ice skating,RdX_7N_0p8g,290,300,train
making cheese,RdXs0EYjFWk,1033,1043,train
swing dancing,RdY0Y5U5sPs,169,179,train
playing chess,RdY7_N3uVJk,1222,1232,train
marching,RdYDWvc5ai8,326,336,train
dancing ballet,RdYdw7Lng6Q,18,28,train
motorcycling,RdYe5MM-3Y8,15,25,train
opening door,RdYjmEkdeCc,0,10,train
skiing slalom,RdZfIA4pH3E,59,69,train
scrambling eggs,RdZklAZ0K80,95,105,train
playing road hockey,Rd_CTdsHAUE,13,23,train
kissing,Rd_g4FEaAhs,9,19,train
sailing,Rd_zhcioyIY,1784,1794,train
steer roping,RdacJ9e9qH4,26,36,train
golf driving,RdamAcdVqpM,10,20,train
slacklining,Rdb2MpHncz4,3,13,train
using inhaler,Rdb3p9RZoR4,62,72,train
pirouetting,RdbMSeNr6QM,0,10,train
tagging graffiti,RdbP1rfqC4Y,6,16,train
chopping wood,Rdc4haXHe88,6,16,train
tap dancing,RdcZmQlC33I,2,12,train
calligraphy,RddBOzQ-Lsw,27,37,train
playing piano,RddvmacqtgU,73,83,train
tapping guitar,RdeUfzzLlfo,10,20,train
riding a bike,Rde_25rTFNg,0,10,train
playing xylophone,Rdeh0puyVsc,9,19,train
washing hair,Rdf1CrQUYJQ,0,10,train
throwing water balloon,RdfNCWpl_gA,272,282,train
backflip (human),RdfYFncB8MY,0,10,train
stacking dice,RdfqldVk5hA,12,22,train
historical reenactment,Rdg6bNjzrQ4,2683,2693,train
ice fishing,RdgO12Q9ne8,17,27,train
catching or throwing baseball,RdhNhwRRovY,0,10,train
digging,RdhNx3brrs8,5,15,train
separating eggs,RdjeV-hhLQc,38,48,train
waking up,RdkV7oYEZiw,79,89,train
blowing out candles,RdlorvwBbq4,56,66,train
skipping rope,RdmSBgDW3PA,38,48,train
playing basketball,RdmcuplnmZY,53,63,train
attending conference,RdnDlSAjjoY,92,102,train
playing saxophone,RdnOYdb-3U4,43,53,train
waxing legs,RdnuJ1nVt24,63,73,train
playing badminton,RdnubBQolVk,2,12,train
photocopying,RdoG_4vlGD8,9,19,train
bouncing on bouncy castle,RdoIuDuQCMA,42,52,train
bartending,RdolaQhYpQ0,48,58,train
frying vegetables,RdpNZkpSXEI,107,117,train
waving hand,Rdq23VRWjH8,25,35,train
kicking field goal,RdqX3TykUNo,69,79,train
smelling feet,Rdqv2JhXVfs,4,14,train
falling off chair,Rdraroz6QWQ,0,10,train
building sandcastle,RdrfZWx_1yw,46,56,train
capsizing,Rds7W1Mts6c,3,13,train
feeding goats,RdtkeZTM4ws,0,10,train
headbanging,Rdu7e_3MMXE,3,13,train
curling hair,RduFYGCPDhw,819,829,train
tightrope walking,RduHsqM_S04,71,81,train
crawling baby,RduiGgsJTuY,82,92,train
petting cat,RdvL_kse8Mk,144,154,train
staring,RdvdCXID24o,35,45,train
assembling bicycle,RdvikWvoUlo,122,132,train
saluting,RdwM5HfKz_o,3,13,train
riding a bike,RdwmDvEsw9w,32,42,train
auctioning,Rdwn2hyG4ds,170,180,train
punching person (boxing),Rdx4XofKACw,21,31,train
cutting nails,RdxARPaMr5I,3,13,train
playing trumpet,RdxgRvwqKjA,7,17,train
playing darts,Rdxxe2Nwj-M,110,120,train
polishing furniture,Rdy-Ai6s3n4,6,16,train
grinding meat,Rdy8wrqpbAo,10,20,train
playing trumpet,Rdzx6IVDJ9g,57,67,train
dealing cards,RdzzVRzjZiM,62,72,train
shaving legs,Re-79OaKsDw,9,19,train
playing ukulele,Re-cK5Cy0lU,31,41,train
head stand,Re0EVOsTbd0,52,62,train
hitting baseball,Re0coPbz55M,54,64,train
backflip (human),Re0dEDUbZAs,0,10,train
playing xylophone,Re1RQu2DBT0,12,22,train
walking through snow,Re1hjxE9Vng,69,79,train
somersaulting,Re1paJbWPRs,66,76,train
golf chipping,Re1vJbx6TJc,132,142,train
watching tv,Re2CVTyP1aY,33,43,train
checking watch,Re2FbWm06Mg,71,81,train
using a power drill,Re2I11s7v1g,28,38,train
making slime,Re2WV0nhjgo,42,52,train
swinging on something,Re2Xzlg9vrg,10,20,train
making a sandwich,Re2c1474-Dk,3,13,train
playing ice hockey,Re464CMbFj4,59,69,train
pouring beer,Re4JFerKqRo,20,30,train
catching fish,Re4MU6c4uj0,18,28,train
shooting basketball,Re4XsiyrVDU,18,28,train
skipping stone,Re4r9KSibvE,8,18,train
eating chips,Re4rWPuwedU,141,151,train
opening coconuts,Re4v8Koi2Mc,0,10,train
shining shoes,Re5-ESO5_JM,24,34,train
blending fruit,Re5SkNRGEfA,18,28,train
mountain climber (exercise),Re5Tb7NzsPQ,0,10,train
playing checkers,Re5h2paTGp4,152,162,train
home roasting coffee,Re5uj2wC2GE,603,613,train
base jumping,Re65hqR-HCQ,28,38,train
hurdling,Re6AUaPKXuw,0,10,train
splashing water,Re6EB-DW2S0,3,13,train
washing hands,Re6W9I_DDtg,15,25,train
bee keeping,Re6X7C4cbxo,270,280,train
dribbling basketball,Re6cRI-EuVo,128,138,train
laying decking,Re6kariou4g,1,11,train
surveying,Re77unHu4l8,91,101,train
skiing crosscountry,Re7HnlVTrqA,743,753,train
checking tires,Re8IfTrLesk,116,126,train
filling cake,Re8mcX5jZ94,206,216,train
carving pumpkin,Re8o2Z2K1vc,150,160,train
reading newspaper,Re9Ek656Ka8,21,31,train
jetskiing,Re9LdbGpY3A,59,69,train
crossing eyes,Re9nzKSCEHA,0,10,train
grooming horse,Re9rhAX93T8,7,17,train
playing tennis,ReATtcbQqP0,53,63,train
embroidering,ReAvWDWq4cM,350,360,train
diving cliff,ReCN4XydF3M,0,10,train
archaeological excavation,ReCtL1OutBo,25,35,train
texting,ReEgDa-mHZ8,39,49,train
cartwheeling,ReEoPbdvBE0,0,10,train
attending conference,ReFGovaChCE,47,57,train
country line dancing,ReFdorUY2Yo,9,19,train
preparing salad,ReFffue73H0,200,210,train
tossing salad,ReFffue73H0,559,569,train
changing wheel (not on bike),ReFqWOaI2SA,48,58,train
playing paintball,ReG4FZPvxn8,181,191,train
slapping,ReGSf8vSFPI,4,14,train
making snowman,ReGYEH_nbV0,139,149,train
shredding paper,ReGrpd7E8cc,101,111,train
playing marbles,ReH74235JW4,0,10,train
eating hotdog,ReHG_j3x-iY,20,30,train
juggling soccer ball,ReHlPu37W54,0,10,train
building lego,ReI8fg2-SNA,26,36,train
bench pressing,ReIMW1pFBMI,17,27,train
playing trombone,ReIZ30x4FLU,9,19,train
playing ukulele,ReIbFR-eKa8,22,32,train
snowboarding,ReIv6TN0oHM,112,122,train
surfing crowd,ReKW_z1IK6E,8,18,train
using segway,ReKo36gV15U,30,40,train
reading newspaper,ReKoY-So2KU,46,56,train
juggling soccer ball,ReL7blSgBok,0,10,train
shuffling cards,ReLHkYTGMM8,24,34,train
card throwing,ReLHkYTGMM8,39,49,train
using a sledge hammer,ReLqlgOD6OM,19,29,train
playing cricket,ReMRhQLNx94,1,11,train
decoupage,ReMWBhCf4XY,421,431,train
petting animal (not cat),ReMnlP3imUU,17,27,train
playing scrabble,ReNEPnjk2HQ,0,10,train
petting cat,ReNO5F9cGjk,0,10,train
yarn spinning,ReO2dR0KmRU,220,230,train
playing piano,ReOjeUpNAXg,243,253,train
skipping rope,ReOsTqcQBmY,129,139,train
sweeping floor,RePHwU4tRWQ,62,72,train
situp,RePKVrAxbCU,6,16,train
feeding fish,RePg-6wp8Nc,125,135,train
breaking boards,RePlLFJEc2c,6,16,train
eating ice cream,RePzg-3VnTc,34,44,train
shaving head,ReQL3qzFrpM,196,206,train
playing chess,ReQdUA_Tl6k,51,61,train
being excited,ReR2pxBK9sg,0,10,train
push up,ReRrPn5wuW0,29,39,train
shucking oysters,ReRvygKLWh4,60,70,train
playing cards,ReS7qdXtdvs,140,150,train
packing,ReT4YkJRewA,36,46,train
playing hand clapping games,ReTc32lgnLU,0,10,train
curling eyelashes,ReTeDSJmlgw,81,91,train
putting on mascara,ReTeDSJmlgw,85,95,train
playing netball,ReUgrOP7G4o,138,148,train
decorating the christmas tree,ReUvAQYV2BY,69,79,train
getting a haircut,ReVVJTO5Zvs,25,35,train
filling eyebrows,ReVjPini-1s,19,29,train
playing badminton,ReW1CCydN_0,45,55,train
flint knapping,ReXGBNdNOM4,56,66,train
sieving,ReXbW2RLwic,55,65,train
playing poker,ReZpb7qLGUs,140,150,train
tossing coin,Re_BCqCbWg0,54,64,train
clam digging,Re_n8jMsynE,82,92,train
herding cattle,Re_ton7MXt0,82,92,train
mopping floor,ReaEBU4m1jo,150,160,train
using a wrench,ReaIac0HFm4,35,45,train
skiing crosscountry,ReaJCrOuHGM,0,10,train
cooking chicken,ReaeDMq8XH0,468,478,train
springboard diving,Reaktmr47RM,23,33,train
playing tennis,ReapbTRiv4w,1,11,train
separating eggs,Reb-UvCno_E,0,10,train
assembling computer,Reb6ldhc8nU,477,487,train
scrubbing face,RecgNy7K0_M,38,48,train
spraying,Red1y12SMzw,25,35,train
spray painting,Red1y12SMzw,44,54,train
clam digging,RedOHpoy7KI,14,24,train
milking goat,ReeJCl6fDY8,156,166,train
punching person (boxing),ReebXyKpLqQ,1,11,train
golf driving,ReeqQr3FT3Q,506,516,train
snatch weight lifting,ReerbbE3mB4,34,44,train
tossing salad,RefPkWiP088,434,444,train
playing pinball,RegajMw6QMM,40,50,train
using segway,RegpptcjVMo,24,34,train
busking,Reh9JgJkaWQ,88,98,train
letting go of balloon,RehQjKmd-Bk,10,20,train
sharpening pencil,Reix9DjuAP0,2,12,train
making latte art,RejOXNBDUeU,0,10,train
riding mule,RejmScJMXMU,0,10,train
blowing bubble gum,RekFr8dmHyM,0,10,train
head stand,RekKuwdy6Xw,0,10,train
front raises,RekU2S5adjw,0,10,train
playing cricket,RekthUZZakQ,0,10,train
playing dominoes,RelC4tLrj6M,1,11,train
golf putting,RelQLUHKPSw,106,116,train
preparing salad,Relgb880pRI,110,120,train
shuffling feet,Relqbjt_UXg,23,33,train
wrapping present,RemRYMvfpps,76,86,train
riding a bike,RemTKUw-Xes,31,41,train
petting horse,Remgv4NjHbw,182,192,train
crossing eyes,Ren25wO7ETk,0,10,train
calculating,RensVDpD8UE,0,10,train
head stand,ReoTLn1bvKc,23,33,train
shuffling feet,Rep6-C5O7Uc,30,40,train
watching tv,Rer7nYKaT6s,66,76,train
arranging flowers,RertUC3d0iE,386,396,train
metal detecting,ResLD1PWxrQ,304,314,train
high fiving,ResPR8JO2wA,0,10,train
playing flute,ResQk7Dq1KY,247,257,train
playing piccolo,ResQk7Dq1KY,249,259,train
staring,ResXUy9mIr0,5,15,train
playing lute,ResvW3ph0m4,36,46,train
watering plants,RetVv5FrECg,292,302,train
head stand,RetmPjfgs9s,278,288,train
tapping pen,ReuKRLuWpQQ,50,60,train
cleaning windows,ReuR4Xrlc10,55,65,train
sharpening pencil,ReuT4Z0euyA,2,12,train
side kick,ReuqKwJprvE,2,12,train
brushing hair,RevMrkPdz_0,313,323,train
roasting marshmallows,RewmcOeCxhY,111,121,train
pulling rope (game),RexCCcDNJYI,9,19,train
bookbinding,Rexd3GfMPrU,203,213,train
skiing crosscountry,RexqlO7Kkno,40,50,train
combing hair,Reyl2USDC6U,37,47,train
playing scrabble,RezKX9bLR8Y,37,47,train
spinning plates,RezUsMXcNEI,109,119,train
kissing,Rez_tI0j-XU,29,39,train
bodysurfing,RezbjDDPWAg,1,11,train
massaging neck,RezoflVtF0U,35,45,train
dumpster diving,RezrHxrGNq8,30,40,train
roller skating,Rf-1y-2TMrw,149,159,train
spray painting,Rf-bI6HayI0,20,30,train
spraying,Rf-bI6HayI0,21,31,train
building lego,Rf-uNXJme98,207,217,train
chasing,Rf-vyRUgisc,29,39,train
catching or throwing baseball,Rf-yy6CGw-0,1,11,train
leatherworking,Rf10AJ-0p8o,118,128,train
shooting basketball,Rf3qVWOfmVc,163,173,train
opening bottle (not wine),Rf4I86SpPWU,0,10,train
preparing salad,Rf6-mHOuO2s,32,42,train
peeling apples,Rf6MsPBWW5k,8,18,train
dancing charleston,Rf6UVnQUhRc,18,28,train
playing basketball,Rf7C-dBMUdo,59,69,train
pushing wheelbarrow,Rf8eKRRiMqI,2,12,train
trapezing,Rf8pz4hUj90,36,46,train
setting table,RfAGbYVXdU0,43,53,train
bending metal,RfAQSNx0BoI,180,190,train
playing ice hockey,RfAq8nEfwos,6,16,train
spinning poi,RfBVG7kp8k4,13,23,train
crocheting,RfBg49EBAnw,24,34,train
snowboarding,RfBisuFLL60,11,21,train
sticking tongue out,RfBk5yYpq7A,88,98,train
lifting hat,RfDCwevSlHM,66,76,train
calligraphy,RfGtBerBQQM,42,52,train
licking,RfGulKSqgGc,95,105,train
cutting watermelon,RfJaYUaWZMo,10,20,train
waiting in line,RfKD30zHazI,0,10,train
blowdrying hair,RfKI7L83zuY,3,13,train
carving ice,RfLL7bnv94I,59,69,train
mountain climber (exercise),RfMhdJv_h2k,30,40,train
blowdrying hair,RfMu2dva2Lo,34,44,train
playing billiards,RfNdRwWcSU4,72,82,train
historical reenactment,RfO5PYtj9ek,28,38,train
curling (sport),RfOJFvsSWgk,0,10,train
smashing,RfOLU7OaDb4,15,25,train
waving hand,RfOX6ftMl5g,5,15,train
egg hunting,RfOv8E6Pujk,38,48,train
shuffling cards,RfOzI5VJViM,120,130,train
making horseshoes,RfPBz3EgQ8Y,118,128,train
hand washing clothes,RfPtKL95bmg,543,553,train
passing American football (in game),RfQUEyPfw7o,0,10,train
cutting pineapple,RfQUQitABNY,8,18,train
playing kickball,RfRATmyh9Q4,43,53,train
using a wrench,RfRcR2hFX0I,21,31,train
herding cattle,RfRzrtpwDqw,87,97,train
packing,RfS3NwR6gJc,34,44,train
opening wine bottle,RfVabZtsNCk,39,49,train
juggling balls,RfVtwWNvNa0,44,54,train
jumping jacks,RfW-KjOYXGE,9,19,train
catching fish,RfWS1uHvv2I,6,16,train
playing road hockey,RfWXokUzFWM,159,169,train
passing soccer ball,RfWcIdN8jx4,40,50,train
playing rubiks cube,RfX2MFgUp-Y,316,326,train
using atm,RfX7HSoTvj0,6,16,train
drumming fingers,RfX9FAfLGvk,46,56,train
deadlifting,RfXTRnm7QkU,2,12,train
playing rounders,RfXWXh5wpv4,66,76,train
brushing hair,RfXthlEGs7A,11,21,train
archaeological excavation,RfXx_0sXyjA,1950,1960,train
snowboarding,RfYI6hxUM44,72,82,train
stretching arm,RfYyu5QcJj0,153,163,train
welding,RfZkwQIg8xQ,3,13,train
shaking hands,RfZlASdqdRw,34,44,train
playing poker,Rf_-lXTKhec,466,476,train
hockey stop,RfaGVW0hFSo,0,10,train
catching or throwing baseball,RfajO3WEKEQ,40,50,train
cutting pineapple,RfamJNsW2Yc,0,10,train
parkour,Rfaoig8QkO0,6,16,train
ski jumping,Rfas9t3Vqj4,3,13,train
breakdancing,Rfb9d0fq5QA,12,22,train
dodgeball,RfbCmmZVaYo,89,99,train
massaging legs,RfbK3DIXu0M,19,29,train
bathing dog,RfcK3tlX-i0,80,90,train
punching bag,RfcW0mPFPww,13,23,train
stretching leg,RfdO0ozHlGY,76,86,train
separating eggs,RfdpwTiqhtU,21,31,train
fixing hair,RfebJH9kqf0,16,26,train
weaving fabric,RfepfTkktiA,92,102,train
waiting in line,Rferqa1uDlU,7,17,train
milking cow,RffASFPq_gE,83,93,train
playing gong,RffTc2uK634,3,13,train
playing xylophone,RfgGDs_6_Zw,18,28,train
news anchoring,RfiF31ocrvE,102,112,train
arguing,RfiXrVLyutI,26,36,train
biking through snow,Rfihil7FhJ0,0,10,train
watching tv,RfiiXEXS_Cw,51,61,train
lifting hat,Rfix5d5j_js,7,17,train
curling hair,RfjG6lgGj-4,145,155,train
card stacking,RfjfDpCC2rc,23,33,train
scrambling eggs,RfjsKpcZFJs,130,140,train
playing piano,Rfk0vZLaLzk,4,14,train
making snowman,RfkNpY5CV5k,15,25,train
massaging feet,RfkTYGKnafk,50,60,train
reading book,Rfkk1AL3ZHM,64,74,train
land sailing,RfklVc8B6ZE,199,209,train
playing recorder,RflUu4YP-D4,6,16,train
wrestling,RflfdV6dMfM,14,24,train
wood burning (art),Rflq1ab0QCo,225,235,train
swimming backstroke,RfmGJQSIt1Y,15,25,train
geocaching,RfmHtqSpPzc,105,115,train
climbing ladder,RfoNlBFzEfA,22,32,train
smoking hookah,Rfotzb6EGys,108,118,train
embroidering,RfqCJlnvFow,154,164,train
washing feet,RfqRFhfgFDQ,55,65,train
canoeing or kayaking,RfrfcTGPfZI,119,129,train
blowing nose,RfrlzvLtKOg,44,54,train
dining,Rfrp8T8Fi8s,217,227,train
opening wine bottle,RfsulO5UKJU,28,38,train
massaging feet,Rfszy7SaGxc,218,228,train
hurling (sport),Rft2Kg8URbo,1101,1111,train
jumping into pool,RftGFLHOrss,0,10,train
scuba diving,RftKwtEXTPA,9,19,train
changing oil,RftO05RDAgw,198,208,train
dodgeball,Rftp1B7TA_I,285,295,train
archery,Rftq-F2t-Yc,0,10,train
pillow fight,Rfu8_ORSpDU,53,63,train
tying bow tie,RfuGYt5iPjQ,99,109,train
bartending,RfuPDh-vx94,0,10,train
card throwing,RfuTrBi1100,0,10,train
putting on sari,Rfv9XbBufqw,86,96,train
jogging,RfvYPCoBs2A,0,10,train
eating watermelon,Rfwebq6sqeI,66,76,train
swimming butterfly stroke,RfwocXcCqpg,3,13,train
shoveling snow,RfxOlYOk2NI,0,10,train
cracking back,RfxkfKWt-5M,227,237,train
licking,Rfyi8qHy8Mc,51,61,train
unloading truck,RfzOtdvBSxw,22,32,train
riding scooter,RfzWB5tk_lo,478,488,train
rope pushdown,RfznJXyNQb0,0,10,train
stacking cups,RfzuMIerljA,60,70,train
cooking egg,RfzvoixDbto,2,12,train
looking in mirror,Rg-SGm1oOJw,37,47,train
shining shoes,Rg-iscKUtKg,115,125,train
bottling,Rg1EPQyyvXs,101,111,train
shouting,Rg1YMX0Ox3w,0,10,train
longboarding,Rg1gzqvRrSQ,0,10,train
waxing chest,Rg1kcDPQJE0,0,10,train
hoverboarding,Rg1lD5WmjHY,195,205,train
swing dancing,Rg22AF39PkI,25,35,train
surfing water,Rg2LUlpQlQk,149,159,train
eating doughnuts,Rg2xSF7EPVk,0,10,train
shaving legs,Rg3dfRRgA6Q,228,238,train
spelunking,Rg3mjyHscZY,54,64,train
windsurfing,Rg3w0mln84g,50,60,train
hand washing clothes,Rg47HzOvGSE,114,124,train
making tea,Rg48xN9rZuE,16,26,train
bookbinding,Rg4T7Sgl_MQ,515,525,train
front raises,Rg4l8VFDdGA,2,12,train
brush painting,Rg5Blh8KeP4,180,190,train
chasing,Rg5cpv2Llus,29,39,train
playing netball,Rg5vDuvbO5s,10,20,train
checking watch,Rg5xpPeBnxM,20,30,train
sanding wood,Rg7tFu1NPjg,135,145,train
shot put,Rg9YU17Yrbo,0,10,train
using bagging machine,RgATDqVWlkM,70,80,train
putting on foundation,RgAdaENKKrU,408,418,train
cheerleading,RgB105hNpsg,236,246,train
welding,RgBjtjODlqM,109,119,train
disc golfing,RgCSqrMLXaQ,15,25,train
bobsledding,RgCgn3WlOhQ,14,24,train
