label,youtube_id,time_start,time_end,split
hurdling,KIpWSpjW_3Y,221,231,train
chopping meat,KIpk2M90MWA,12,22,train
casting fishing line,KIq-j55ulJs,0,10,train
climbing tree,KIqSmmUcBpo,57,67,train
playing recorder,KIs4zRu6ct4,72,82,train
playing harp,KIsuO9I4kE0,39,49,train
biking through snow,KItIxh5aqYI,58,68,train
acting in play,KItJC2m0tRE,68,78,train
being excited,KItZ2BZnKis,2,12,train
skydiving,KItn1avsitg,84,94,train
making latte art,KItoa4reCzM,5,15,train
chasing,KIum-jqlMRg,0,10,train
bulldozing,KIvKlmHQLU4,17,27,train
packing,KIvukLDua7o,86,96,train
dancing macarena,KIvvN5pxUuw,0,10,train
petting horse,KIwGV6Ftju4,1,11,train
jetskiing,KIwa9hZnBIU,285,295,train
playing polo,KIxgy15BzA0,37,47,train
playing slot machine,KIxuxIKre1k,227,237,train
polishing furniture,KIz-Pqu0Eho,46,56,train
skipping stone,KIz9xD1vzYg,0,10,train
doing sudoku,KIzygU3qnxE,5,15,train
preparing salad,KJ-Gz7A7jpg,40,50,train
docking boat,KJ-atihAETk,36,46,train
shaving legs,KJ06pFrgW3c,131,141,train
tapping guitar,KJ0Cswpj9wc,48,58,train
bending metal,KJ0b1zkNBxk,33,43,train
drooling,KJ1GzyDD6Rc,15,25,train
contorting,KJ1Mx1VznLQ,5,15,train
bowling,KJ1NNYsMjcc,47,57,train
drumming fingers,KJ1daTZnVmI,129,139,train
riding unicycle,KJ1njKKrQNc,39,49,train
calligraphy,KJ21Girg96w,0,10,train
letting go of balloon,KJ2GUy6czJw,16,26,train
gold panning,KJ42c2dU54c,130,140,train
laying concrete,KJ4WbDvB25w,141,151,train
knitting,KJ4i737IffY,17,27,train
laying tiles,KJ52vd8Jnzc,242,252,train
using a sledge hammer,KJ5JgBhSdkM,5,15,train
wrapping present,KJ5UOhdOF3o,151,161,train
doing laundry,KJ5ooEgnpbU,154,164,train
cutting apple,KJ5vPJ81PFw,106,116,train
stretching leg,KJ7hY0cd8eQ,104,114,train
acting in play,KJ8fJDL4GN8,1878,1888,train
blowing glass,KJ99I9g6PU4,64,74,train
picking apples,KJ9nJyu9Y8w,20,30,train
riding snow blower,KJAPOIUr3ZY,19,29,train
juggling balls,KJAmYzAVlx8,8,18,train
belly dancing,KJBOGjIIcgo,111,121,train
polishing furniture,KJBUdLY_B2s,15,25,train
pushing wheelchair,KJBaAQ-jT24,3,13,train
silent disco,KJBqgGIMNMU,30,40,train
celebrating,KJCiPhjqaJM,28,38,train
dribbling basketball,KJDmghrLnXA,191,201,train
digging,KJEVHLFc-lk,164,174,train
dribbling basketball,KJEb6O-cjhU,205,215,train
ice climbing,KJFIETxw2o0,31,41,train
ironing hair,KJG4VS7j49A,17,27,train
cutting apple,KJGa5K5mhsQ,155,165,train
deadlifting,KJHQDahsufw,30,40,train
tasting food,KJHWt3SN5d0,121,131,train
sharpening knives,KJHqdKtxx_w,229,239,train
hugging baby,KJI0nHkCtog,14,24,train
writing,KJKMceXl1pk,34,44,train
checking tires,KJKQy8wDKvo,64,74,train
seasoning food,KJKnaQWWLmY,33,43,train
breakdancing,KJM2Kzfh4a4,3,13,train
sneezing,KJMC_rlnlE4,76,86,train
contorting,KJMNcDG04sc,145,155,train
skipping stone,KJMa3zmz-pU,39,49,train
sword fighting,KJN-GPgQEzM,129,139,train
tying knot (not on a tie),KJN44tCNzew,41,51,train
shaving legs,KJNMwY5ctGg,501,511,train
juggling fire,KJNgflc4qvA,133,143,train
playing mahjong,KJNwW-2yIr0,20,30,train
throwing discus,KJOjS7_06HY,0,10,train
playing american football,KJQBPRUsSIE,19,29,train
brushing hair,KJQj7HpDcRM,20,30,train
skiing mono,KJRDh5hdjf0,31,41,train
smoking,KJRmXFjM3nA,32,42,train
catching or throwing softball,KJS3mi97F8s,10,20,train
filling cake,KJT6igG4TfE,8,18,train
pushing car,KJTJkYm0YYI,5,15,train
rock climbing,KJTbVNwdOl8,582,592,train
watering plants,KJTxfKC75oI,3,13,train
smoking pipe,KJTzp_uWTa4,799,809,train
swimming with sharks,KJUCA2ZGcQ4,88,98,train
juggling fire,KJUEODv4pFg,77,87,train
taking photo,KJUe0GX04IM,130,140,train
flipping pancake,KJUhDGy1Rck,0,10,train
playing xylophone,KJV6khjON9s,60,70,train
bench pressing,KJVSKxoYuQg,0,10,train
playing laser tag,KJWVdg8foR4,38,48,train
playing rounders,KJWoHvZf-fc,1,11,train
tying shoe laces,KJXB747mf9Q,26,36,train
petting cat,KJXnGF-XYiI,31,41,train
biking through snow,KJYTVrtMFuo,115,125,train
chiseling stone,KJYpuBBC98U,22,32,train
chiseling wood,KJYpuBBC98U,6,16,train
mosh pit dancing,KJZLy5PVzvY,18,28,train
inflating balloons,KJZQ3GaSLDA,9,19,train
riding scooter,KJZYb9LFWss,18,28,train
playing violin,KJ_3rBNwXrM,96,106,train
laying stone,KJ_U59sNZ3k,50,60,train
braiding hair,KJ_Y7xvdjKI,88,98,train
playing checkers,KJ_qQHB4zBA,87,97,train
playing shuffleboard,KJ_vPpR4Edo,26,36,train
stretching leg,KJaWIBg15n0,346,356,train
playing ping pong,KJarbX_-cP8,3,13,train
historical reenactment,KJb9PJ4Lz4U,12,22,train
salsa dancing,KJbA8aKZk7I,45,55,train
breakdancing,KJbTMdMOOv0,1,11,train
squeezing orange,KJbUMlwu4tY,157,167,train
snatch weight lifting,KJbZBkwvBKE,3,13,train
belly dancing,KJb_xAWpfIY,35,45,train
headbanging,KJbim1gusVk,26,36,train
making snowman,KJbv3E8jBkc,52,62,train
shining shoes,KJcUvgRJ3oI,40,50,train
hugging (not baby),KJcWf8EADXQ,1,11,train
fencing (sport),KJcxaF6uJdc,512,522,train
splashing water,KJdH9ukjFqQ,46,56,train
frying vegetables,KJdgg2hKTIU,241,251,train
driving tractor,KJe2d0l6GYA,56,66,train
bouncing ball (not juggling),KJekJkfLG-8,28,38,train
cutting orange,KJf5D59lXDQ,127,137,train
catching or throwing softball,KJf8STn8aRU,0,10,train
treating wood,KJfDc2ZJD1Q,36,46,train
shouting,KJfx_H8QJII,83,93,train
water sliding,KJgHRZ09fRw,12,22,train
auctioning,KJgpJjhdKfM,723,733,train
calligraphy,KJgvpZ2-Org,23,33,train
polishing furniture,KJh5NoG0XuA,49,59,train
playing netball,KJiH6NuYWxg,21,31,train
braiding hair,KJiLdPPeSQA,61,71,train
applying cream,KJjGSqngmbo,52,62,train
fencing (sport),KJkCGhHjK90,76,86,train
plastering,KJkmttjZoQk,141,151,train
carving marble,KJl-BUASem4,50,60,train
putting wallpaper on wall,KJl6rK38Qow,15,25,train
crying,KJlLpyNocRM,27,37,train
taking photo,KJlhp8dI-pA,183,193,train
opening present,KJlihWjw3KA,14,24,train
kissing,KJlnUnk4cOw,64,74,train
rope pushdown,KJmBmCvMqr4,2,12,train
blowing leaves,KJmGpcWmZok,10,20,train
weaving basket,KJoIOXTMB50,230,240,train
sanding floor,KJoQiAlicqU,0,10,train
folding paper,KJoxygByb0E,20,30,train
smoking,KJpFn6KvgG8,50,60,train
filling eyebrows,KJpK8PGt30c,849,859,train
crawling baby,KJp_SpYAvN0,60,70,train
playing scrabble,KJpnqpmt6og,280,290,train
frying vegetables,KJpoe1zaapg,602,612,train
stretching leg,KJqEuRP6AgY,0,10,train
dealing cards,KJqOAyqbCE0,63,73,train
sucking lolly,KJrO2mEGaiQ,216,226,train
playing billiards,KJscHtLScYo,167,177,train
golf driving,KJt3Q5fXxR8,2,12,train
trimming trees,KJtAdooTje0,17,27,train
playing chess,KJu8GI0FeKk,14,24,train
needle felting,KJu_d853vCE,456,466,train
playing maracas,KJvDf-_pi64,16,26,train
wading through mud,KJxQe4paIho,113,123,train
building sandcastle,KJxWe9NtnEc,94,104,train
playing harp,KJxd2SWPLBw,54,64,train
weaving fabric,KJy7M_lxSIE,242,252,train
making sushi,KJyIe5gB-gw,178,188,train
massaging feet,KJyRXFawPJc,20,30,train
bathing dog,KJynlBGYpBo,38,48,train
using bagging machine,KJz72XzwoGg,263,273,train
blowing out candles,KK-ezzq32OI,0,10,train
jumping jacks,KK-qLw9DnJ0,17,27,train
eating ice cream,KK-wmO2rtrk,21,31,train
juggling balls,KK0cZZi2iuA,8,18,train
changing wheel (not on bike),KK0fmfmm618,41,51,train
playing keyboard,KK1DHZMNpng,21,31,train
pillow fight,KK1MsT_dfhI,18,28,train
playing field hockey,KK1OBYo43Vo,40,50,train
playing slot machine,KK1SYh--dWo,0,10,train
counting money,KK35Rj5XP2s,264,274,train
cooking sausages (not on barbeque),KK4ePahiIMQ,29,39,train
recording music,KK4rIw9md3I,145,155,train
clay pottery making,KK5YCekCV5g,57,67,train
clean and jerk,KK6UKzuv2k8,7,17,train
brush painting,KK6WccVsbLY,0,10,train
tightrope walking,KK7FeuMat0M,1,11,train
planing wood,KK8ZB29GS_c,246,256,train
abseiling,KK9Lp7R8QuU,40,50,train
bathing dog,KKAIL49AzPY,77,87,train
cleaning pool,KKAm3Gx0hqw,11,21,train
filling eyebrows,KKBBfvtKbYw,0,10,train
pillow fight,KKBmQ006LmI,65,75,train
clean and jerk,KKDzNOKbgSw,320,330,train
getting a tattoo,KKEICJK9OtI,61,71,train
playing violin,KKEWeUB12NI,11,21,train
cheerleading,KKEf2880j8U,107,117,train
gymnastics tumbling,KKF-zL36Hzw,32,42,train
opening present,KKFHlgwXljM,11,21,train
unboxing,KKFfmmWNFlE,79,89,train
front raises,KKGB-IalPU4,4,14,train
shaking head,KKGDDNX99ZQ,7,17,train
flying kite,KKGFmlsZu3I,52,62,train
putting on shoes,KKGKOhc25jk,47,57,train
golf driving,KKGclc_8DQM,80,90,train
smoking hookah,KKGtAWPoSWA,44,54,train
riding scooter,KKH-M2Y1usg,11,21,train
unloading truck,KKIxDkna2GY,61,71,train
moving furniture,KKJAc4kUymk,56,66,train
splashing water,KKJOW7BJV54,70,80,train
washing feet,KKJ_8gKqpck,5927,5937,train
riding scooter,KKKOoOg8GSY,97,107,train
stacking dice,KKLEKinWg-s,53,63,train
applying cream,KKLSwGKW-8s,58,68,train
filling eyebrows,KKNXzCRT7Gw,357,367,train
playing darts,KKO3Uw4kcqA,18,28,train
popping balloons,KKOKdT8yUHA,0,10,train
roller skating,KKOmZ0aytME,15,25,train
dealing cards,KKP-e8rHWhc,40,50,train
making sushi,KKP0ZmPhbpY,43,53,train
cheerleading,KKQ098Bu1nE,130,140,train
driving car,KKQ80-lvOXY,392,402,train
home roasting coffee,KKQUYNi7hjw,0,10,train
assembling computer,KKQqDjPkVIM,429,439,train
filling cake,KKR-hxkf0Zc,0,10,train
cutting cake,KKR3KsY62Tg,168,178,train
sword fighting,KKR7haF6Hvs,13,23,train
running on treadmill,KKRYEleY0so,531,541,train
capoeira,KKSFQcad7mU,54,64,train
breathing fire,KKSMFgYIJ-g,2,12,train
ice skating,KKSPk-8dqRE,4,14,train
clean and jerk,KKSY-hVSpOw,1,11,train
catching fish,KKSaeyehc6s,712,722,train
snowboarding,KKSiaEk7Hec,217,227,train
playing chess,KKT6irS7QMQ,56,66,train
stacking dice,KKTXgeMyh-Q,13,23,train
climbing ladder,KKULPiF2qTU,25,35,train
flying kite,KKV2nP6CDws,201,211,train
changing gear in car,KKVl7ceirV4,63,73,train
flipping bottle,KKVmlmPMGow,120,130,train
laughing,KKW052dW2fo,4,14,train
packing,KKW6f9f5Be8,563,573,train
playing saxophone,KKY5K8RWpmc,16,26,train
playing oboe,KKYdy0gWIeQ,23,33,train
wading through mud,KKZHE1Jiit8,0,10,train
cooking chicken,KKZkLzyeiTo,194,204,train
driving tractor,KK_WOUyidM8,2,12,train
frying vegetables,KK_wxojiQxU,337,347,train
washing hands,KKb0OcbgJPA,0,10,train
gymnastics tumbling,KKbSDpCJ_NE,28,38,train
setting table,KKcpLae9C7k,395,405,train
krumping,KKduXAGq7X8,18,28,train
laying stone,KKeORaA2MTA,134,144,train
breading or breadcrumbing,KKebkYqAHEE,0,10,train
waxing eyebrows,KKee9hqXHPc,81,91,train
juggling soccer ball,KKesTaiGvdM,23,33,train
passing American football (in game),KKewiLAmxnY,12,22,train
exercising arm,KKfU8aM00J8,134,144,train
using circular saw,KKfUawK7zNI,65,75,train
opening bottle (not wine),KKfz9xatt9g,0,10,train
carrying weight,KKgUqbS_XlI,12,22,train
building lego,KKgjMThLcZ0,98,108,train
burping,KKgoSiKSI_U,0,10,train
bartending,KKgwM1pdT10,242,252,train
bookbinding,KKh6e9nNx2g,827,837,train
sieving,KKi3669mWG4,287,297,train
putting on lipstick,KKiKkLJf11g,43,53,train
licking,KKiOxcnVHAQ,214,224,train
sucking lolly,KKiOxcnVHAQ,74,84,train
tying bow tie,KKiZEq4WEBk,6,16,train
cutting pineapple,KKjD0gj02O0,1,11,train
grooming dog,KKjN2qo_FW4,13,23,train
herding cattle,KKk-WfFI-iU,105,115,train
waxing armpits,KKkDRgEcMsE,81,91,train
jumping sofa,KKli_QIXCvY,20,30,train
acting in play,KKm1bM51CZs,70,80,train
coloring in,KKm71EIqD9Q,289,299,train
putting on eyeliner,KKm8COZ3674,60,70,train
playing harp,KKmW8SPyze4,25,35,train
passing American football (not in game),KKnRkx9S-0I,12,22,train
tightrope walking,KKnRscZsJ3E,21,31,train
stretching arm,KKnxSKrWPuU,247,257,train
cleaning pool,KKordkZCQQY,16,26,train
fly tying,KKpReKljkJQ,210,220,train
using a paint roller,KKpdaDtcPzA,42,52,train
riding unicycle,KKqlucxGJh8,4,14,train
fly tying,KKr7EUlM9i0,358,368,train
making balloon shapes,KKsMuq4cosw,85,95,train
eating hotdog,KKtLJDYIivg,51,61,train
laughing,KKtZETz5AJA,191,201,train
playing polo,KKtdpe9hHwo,10,20,train
hula hooping,KKufbSjMpDo,2,12,train
making balloon shapes,KKvNCCtF3iQ,88,98,train
somersaulting,KKvTRnJikM8,1,11,train
wrapping present,KKwH9qH1KkI,0,10,train
grooming dog,KKwPbb1DtLc,6,16,train
doing aerobics,KKweSQmwnRw,96,106,train
changing wheel (not on bike),KKwfetBz8dg,66,76,train
ice skating,KKyQ7P8-P8Q,0,10,train
visiting the zoo,KKyQ_u2D2tc,0,10,train
playing didgeridoo,KKyTPaChWZU,93,103,train
pirouetting,KKzLdJNEjtc,11,21,train
lunge,KKzS-5rqKhI,1,11,train
lifting hat,KL-ngOGLvU8,38,48,train
marching,KL01RWpMWoM,224,234,train
bench pressing,KL0NLZcttk4,25,35,train
looking at phone,KL1-BIAVhew,24,34,train
cutting cake,KL15yTXAUmY,30,40,train
windsurfing,KL2xlvtfeps,212,222,train
historical reenactment,KL3L5dv72vI,20,30,train
blowing nose,KL4mtqaHnJA,5,15,train
sneezing,KL5_PE6lWYA,14,24,train
playing dominoes,KL5rIsQiG6E,1,11,train
breakdancing,KL6_b8ABTiQ,2,12,train
opening wine bottle,KL7zwrS5TyA,16,26,train
using megaphone,KL8akJTz7E0,12,22,train
playing netball,KL8pvqQOFcQ,29,39,train
dunking basketball,KL9U6llsSHQ,64,74,train
jaywalking,KL9mjGkRC5s,0,10,train
making sushi,KLB1yAwlqYc,211,221,train
using puppets,KLBOvU-5Izs,83,93,train
playing trumpet,KLBreObw2Dw,23,33,train
hurdling,KLDILijtO4Q,93,103,train
busking,KLEPU3g-W0g,102,112,train
playing badminton,KLF6NI44a38,64,74,train
curling (sport),KLFjwUjA0wM,15,25,train
fidgeting,KLFqpHH2PC4,208,218,train
brushing hair,KLFyDyehJpw,80,90,train
luge,KLHCi1Ca90k,0,10,train
capoeira,KLHDLQ91Y_c,62,72,train
playing basketball,KLHRtPQ_IQE,13,23,train
capoeira,KLHX_krDY1w,338,348,train
parkour,KLHboS7tueI,99,109,train
eating spaghetti,KLI7X0RCCTY,57,67,train
riding mule,KLICvY58raU,250,260,train
playing xylophone,KLIDc4NwE84,97,107,train
dodgeball,KLIU5pUMnAI,4,14,train
biking through snow,KLIgPtXnDE4,29,39,train
sign language interpreting,KLInd-KrK_w,11,21,train
opening coconuts,KLIxI2urFLE,72,82,train
waking up,KLIym0q-B20,4,14,train
shouting,KLJ0jyuHLqM,6,16,train
playing recorder,KLJih2LnxkU,0,10,train
walking with crutches,KLL2WnB5s5Q,4,14,train
vacuuming car,KLLJfPDi_1Q,59,69,train
stretching arm,KLLpDAVQqSA,30,40,train
springboard diving,KLMO8czGXuc,20,30,train
tasting beer,KLNXERksbxg,101,111,train
pushing wheelbarrow,KLPb2kA7KSA,70,80,train
playing volleyball,KLPbcnfq6ks,2,12,train
riding camel,KLQY3MrfVhc,49,59,train
flipping pancake,KLQo8On8fXY,2,12,train
walking on stilts,KLQqzptTCN0,14,24,train
stacking dice,KLR-gYaxMZM,109,119,train
staring,KLRWhoaMEuc,0,10,train
playing beer pong,KLS-zqETPf0,151,161,train
throwing snowballs,KLS_rOETyco,7,17,train
metal detecting,KLTbTfXqRzk,87,97,train
decorating the christmas tree,KLUE95EgUeM,43,53,train
laying concrete,KLUXLKkNFCQ,12,22,train
golf chipping,KLUoZL2KLvM,8,18,train
planing wood,KLVEf0cIygY,62,72,train
breaking glass,KLVHCnrysQ4,4,14,train
bodysurfing,KLVKp2vOJhQ,0,10,train
shaking hands,KLVgRWczzEE,5,15,train
catching or throwing softball,KLYj-V3n6Zg,7,17,train
tying shoe laces,KLYm-4TRBcc,27,37,train
sneezing,KLYtEY1X_H8,19,29,train
finger snapping,KLZ8eSva0Lc,1,11,train
walking with crutches,KL_Th4MUywQ,110,120,train
poaching eggs,KLa9ykqoP_k,4,14,train
fencing (sport),KLap5FLHnzM,115,125,train
shuffling feet,KLawAzcMnT0,21,31,train
swimming with sharks,KLbL3i9p9EE,77,87,train
surfing crowd,KLbTZjZFLrc,4,14,train
cumbia,KLb_PnzxoDU,149,159,train
drinking shots,KLc4My5e80I,15,25,train
playing pinball,KLcPV6mhbvU,27,37,train
mosh pit dancing,KLcYkfjYKp0,192,202,train
ice fishing,KLcZvvGDK_o,32,42,train
dancing gangnam style,KLcdnl_i2Nk,31,41,train
scuba diving,KLcgOPxV-n4,193,203,train
playing drums,KLcxHc_-JtY,12,22,train
cleaning windows,KLcyL5FmqDU,161,171,train
dancing charleston,KLeCAp_SMk8,81,91,train
bee keeping,KLfZmnRM4CM,936,946,train
frying vegetables,KLfZo86dDko,18,28,train
fencing (sport),KLfhui8XbJQ,34,44,train
shaking head,KLg42aRU5Bc,32,42,train
air drumming,KLgTsDIabLM,18,28,train
ski jumping,KLgsU25Ze3s,2,12,train
sharpening pencil,KLgt05FEfpk,2,12,train
welding,KLh0VOpNGx4,6,16,train
pretending to be a statue,KLiApcgvAJ0,0,10,train
lock picking,KLiFigMLqE4,10,20,train
texting,KLiG04U6eUQ,1,11,train
water sliding,KLiOmxDvIA4,50,60,train
dyeing eyebrows,KLib1HEGMYg,8,18,train
bartending,KLihaP1eDUM,14,24,train
playing darts,KLj9npd3K5I,36,46,train
doing jigsaw puzzle,KLkTycf5gys,116,126,train
counting money,KLlTPNenFJQ,249,259,train
spinning poi,KLlcHLqv4Gw,35,45,train
walking the dog,KLltQLu-JyA,26,36,train
polishing metal,KLn7qKQBZQ8,16,26,train
alligator wrestling,KLngSGY08CY,211,221,train
cutting watermelon,KLntY7ZIyRY,36,46,train
tasting wine,KLnxWytcW04,326,336,train
dining,KLohWWs55jk,43,53,train
hurdling,KLpPPlAfETk,1100,1110,train
tie dying,KLpfIIc90co,17,27,train
lifting hat,KLpiJ24NA8g,7,17,train
chewing gum,KLqAAitTViw,110,120,train
vacuuming floor,KLqB8-t7PRA,66,76,train
skiing mono,KLqVvieotD0,2,12,train
playing xylophone,KLqYVu-ybdA,4,14,train
riding mule,KLra88HrYoc,0,10,train
vacuuming floor,KLs4hYlz5T0,112,122,train
swinging on something,KLtseScDsYk,147,157,train
high fiving,KLusZGRO4hE,9,19,train
scrubbing face,KLvCThRdW7A,116,126,train
feeding birds,KLw3iQmnmUI,122,132,train
breakdancing,KLw7f74AYSc,48,58,train
cleaning toilet,KLwaxeRmd3k,29,39,train
pull ups,KLwwbvvfiaI,2,12,train
snorkeling,KLxBtNXbgEQ,63,73,train
putting on mascara,KLxGNGZWsOY,51,61,train
dancing ballet,KLxpuj85mRA,28,38,train
laying bricks,KLyDSK0rDUA,39,49,train
cooking scallops,KLydZYs17vw,3,13,train
catching or throwing frisbee,KLyqwpWaDkc,0,10,train
getting a tattoo,KM-QG32o028,31,41,train
sanding floor,KM01sKkt1k4,3,13,train
riding elephant,KM02SZRFl7E,42,52,train
tying necktie,KM0Z4E2PgQ0,108,118,train
clapping,KM1DPHnIsMs,0,10,train
backflip (human),KM2JxwhZYTQ,0,10,train
weaving basket,KM3BdYcAoTM,77,87,train
celebrating,KM3Nr_d8bsE,20,30,train
baking cookies,KM3ntWHovQI,60,70,train
head stand,KM4tMPlSgC8,5,15,train
bouncing ball (not juggling),KM6PjpVnjLI,7,17,train
writing,KM7F-1gwoQI,582,592,train
making jewelry,KM7gXRwXQ7Q,31,41,train
bobsledding,KM7oGLAzpis,24,34,train
making pizza,KM8GVzjjvto,15,25,train
putting in contact lenses,KM8dsfOGOsg,162,172,train
breading or breadcrumbing,KMAAxBrv5qQ,56,66,train
tiptoeing,KMAhryn2Wek,2,12,train
playing dominoes,KMB7I8gvlDo,55,65,train
skiing crosscountry,KMBhm1-A7JE,4,14,train
trimming or shaving beard,KMC5jxjd74o,1001,1011,train
cleaning gutters,KMDAMo9L2SU,4,14,train
changing wheel (not on bike),KMEMS7LLxQk,13,23,train
rope pushdown,KME_1_JljIo,10,20,train
high fiving,KMF1Si81FWg,1,11,train
tie dying,KMFghmuyMGo,21,31,train
making a cake,KMFt66736b4,58,68,train
waxing eyebrows,KMFvimqBQP0,25,35,train
playing dominoes,KMGHEVNEdY4,12,22,train
golf chipping,KMHC1BAIpNo,0,10,train
roasting pig,KMHK-_aZrqw,19,29,train
bee keeping,KMI8cNqpXCo,537,547,train
plastering,KMIGDxoUj7k,17,27,train
peeling apples,KMIGbCFRoPc,110,120,train
cutting apple,KMIGbCFRoPc,281,291,train
battle rope training,KMIeQfRYzck,2,12,train
hammer throw,KMIj2gOX7yg,67,77,train
cutting watermelon,KMJcWEIaMTA,23,33,train
walking on stilts,KMJkS4A0-Fw,174,184,train
opening wine bottle,KMKTNXRg2dw,17,27,train
fly tying,KMLTcLxS-OU,15,25,train
alligator wrestling,KMLTyyE1N2c,171,181,train
sharpening pencil,KMLlvByKsyc,16,26,train
capoeira,KMLrQYekx5s,105,115,train
cooking egg,KMLyuoEwYi4,286,296,train
playing piccolo,KMNPn1FPC4Y,41,51,train
juggling soccer ball,KMNSXVoa5xo,28,38,train
shot put,KMO8l-4Srno,2,12,train
catching or throwing baseball,KMOxc3Qsp0U,0,10,train
playing ping pong,KMQtQM0vrMw,21,31,train
waiting in line,KMRItLZ8nrs,25,35,train
tapping pen,KMRts5Ot70E,192,202,train
fidgeting,KMS18q-Br9E,0,10,train
blowing nose,KMTi0b8saCc,1,11,train
throwing ball (not baseball or American football),KMUdc9aJI4M,0,10,train
head stand,KMUgd181Ya4,30,40,train
swinging on something,KMWOsmyv3uI,177,187,train
sneezing,KMWyDNPpsZk,14,24,train
peeling apples,KMXKyeK_w3Q,6,16,train
tossing salad,KMXhXQaB4dY,443,453,train
sanding wood,KMXz4Q5GULU,12,22,train
celebrating,KMYADIzugFM,43,53,train
curling hair,KMYcTaZp-64,112,122,train
shopping,KMYorMwg_qg,31,41,train
grooming cat,KMZMORq3Pxs,41,51,train
pushing car,KMZUigHF6NA,8,18,train
feeding birds,KMaIMy55rLs,53,63,train
flying kite,KMb2ulp7CEo,9,19,train
shining flashlight,KMcSFbx0aIg,73,83,train
falling off chair,KMcTf6fV_IA,5,15,train
playing cello,KMcqjtI7Ap0,68,78,train
eating hotdog,KMd2VSfYMjc,88,98,train
uncorking champagne,KMdCeuat0rE,46,56,train
throwing tantrum,KMdb0gcRHeE,23,33,train
playing oboe,KMeSwICfpwM,84,94,train
bookbinding,KMfEpk391X0,121,131,train
dyeing hair,KMf_J7-RCVo,183,193,train
washing hands,KMfzsyMCIFw,3,13,train
playing badminton,KMgkBtPNWQk,56,66,train
spraying,KMgvnaaMLR4,3,13,train
uncorking champagne,KMh8nIZ2X5o,2,12,train
tap dancing,KMhCIcJ_IzE,14,24,train
putting on mascara,KMhfIWXAaWk,59,69,train
juggling fire,KMiSqO7Neag,49,59,train
fidgeting,KMiYSkDJPKc,51,61,train
skateboarding,KMjA8MS8nAQ,12,22,train
dyeing eyebrows,KMjM-AqMces,56,66,train
arguing,KMkYVHqMDOI,0,10,train
lock picking,KMlTLJ6PiwE,116,126,train
using circular saw,KMliRu70oZ8,44,54,train
shucking oysters,KMmuT7xNzWU,49,59,train
herding cattle,KMnAXoHU5wY,1,11,train
smelling feet,KMnQSQS3G7o,0,10,train
closing door,KMo9sjtc61E,13,23,train
catching or throwing frisbee,KMoWLHn5rXA,35,45,train
playing cello,KMpI0Tt8UjE,254,264,train
roasting marshmallows,KMpSqcmg5pU,4,14,train
swimming breast stroke,KMpiUOwMbeU,190,200,train
playing xylophone,KMqh-8t_mpc,0,10,train
ice skating,KMr39CI2fYM,77,87,train
snorkeling,KMstC_KrYM8,108,118,train
bee keeping,KMtDxQuXnu0,55,65,train
tiptoeing,KMtHD9O4FnQ,29,39,train
blending fruit,KMtsulnL3GY,78,88,train
kicking field goal,KMv9Kp2CsSc,7,17,train
gargling,KMvo_K0MUsY,77,87,train
closing door,KMw5vNELJCY,0,10,train
getting a piercing,KMwMiQ7m5p0,1,11,train
throwing axe,KMwZc_szETc,2,12,train
playing organ,KMwaQPtgH_M,4,14,train
yoga,KMxVJkeCNAc,19,29,train
playing marbles,KMzJY-LR-Ao,9,19,train
grooming horse,KMzRjUpx__A,206,216,train
training dog,KMzV3tjs6oM,66,76,train
playing hand clapping games,KN-12a2JdxQ,53,63,train
egg hunting,KN-1k3LONjU,20,30,train
planting trees,KN-ilfgy8fI,135,145,train
playing keyboard,KN-mDQlvSIU,106,116,train
snatch weight lifting,KN-v_tFXLnA,32,42,train
opening coconuts,KN0p4h-CdjU,17,27,train
