label,youtube_id,time_start,time_end,split
walking the dog,nNRPANcroWo,3,13,train
shuffling feet,nNSE2EvtccA,24,34,train
lawn mower racing,nNSVHtcFUSs,20,30,train
exercising with an exercise ball,nNSf_4UXrk0,76,86,train
shooting goal (soccer),nNSnbunkibs,0,10,train
cleaning gutters,nNSqffwIBJc,29,39,train
silent disco,nNSxZ2MSIFg,161,171,train
celebrating,nNTGO4kTeKM,3,13,train
feeding fish,nNUlTElXeh4,104,114,train
throwing discus,nNVgwLz6uew,14,24,train
playing with trains,nNVv5C0lplA,46,56,train
pushing car,nNWg8D3FB0I,91,101,train
pushing car,nNWwepeNNuQ,7,17,train
riding scooter,nNY-pULm5sw,2,12,train
weaving basket,nNYBWW-mfo0,95,105,train
playing clarinet,nNYJpnVVtlU,64,74,train
jumping sofa,nNYbehy9Rog,20,30,train
belly dancing,nNZEtuzfP-E,86,96,train
water sliding,nNZkMXCXCts,16,26,train
whistling,nN_bK0I6SC8,4,14,train
repairing puncture,nNa8pqkLwNg,236,246,train
blowing bubble gum,nNaJGeYF5uE,2,12,train
chopping wood,nNacfZI5oj0,2,12,train
entering church,nNbJ18cGImc,0,10,train
throwing discus,nNba0GjtcRw,145,155,train
hammer throw,nNba0GjtcRw,40,50,train
abseiling,nNc_9u_1Ck8,14,24,train
laying decking,nNcg2ibqVh8,82,92,train
shining flashlight,nNdaSzMBJ6Y,80,90,train
wood burning (art),nNgQAnUoQp4,35,45,train
blowing leaves,nNgqYu0e0pg,16,26,train
throwing discus,nNh055dc76s,1,11,train
playing badminton,nNh9yuplloQ,76,86,train
preparing salad,nNhN_wsACqM,39,49,train
putting on shoes,nNhVc_VHRgE,221,231,train
bending back,nNhmaj8a2Nk,77,87,train
tapping guitar,nNiwbE0HnWI,14,24,train
burping,nNjLkPeDGLg,16,26,train
playing kickball,nNkWkPpSwAg,15,25,train
feeding birds,nNlIphxSyW0,0,10,train
exercising with an exercise ball,nNlKOuY3Dkg,19,29,train
swimming front crawl,nNlMK9Ebs7U,29,39,train
waiting in line,nNlcEJBparI,36,46,train
waiting in line,nNlg8cicQm4,83,93,train
contact juggling,nNmCYmQjfCk,84,94,train
headbutting,nNo2otdU69g,8,18,train
filling eyebrows,nNoMWxIeN9o,576,586,train
stretching arm,nNodIJxKkjY,126,136,train
using segway,nNp4eiRJTv8,103,113,train
ironing hair,nNprRdEGAQ4,51,61,train
making a cake,nNprxeNYkUY,61,71,train
decoupage,nNpsTn24HBM,1629,1639,train
listening with headphones,nNq8wwVIAi4,136,146,train
trapezing,nNqB158ba2M,23,33,train
mosh pit dancing,nNqG-bNk4zM,17,27,train
letting go of balloon,nNrKOUXQdpc,22,32,train
playing pan pipes,nNrZ-Ha_JdQ,45,55,train
grooming dog,nNrbeLbCxsc,43,53,train
disc golfing,nNrjDclzE94,4,14,train
headbanging,nNsAFyrHyRo,2,12,train
blowing out candles,nNsUOqZxejw,49,59,train
changing gear in car,nNsdK3frXsk,8,18,train
cutting orange,nNsiD8UHV50,5,15,train
arranging flowers,nNt1IXBykGY,141,151,train
tackling,nNtkc2weCNk,27,37,train
getting a tattoo,nNtvBaMjLtY,502,512,train
ice fishing,nNu0gDeozSU,96,106,train
shuffling feet,nNuA8OSakKQ,4,14,train
raising eyebrows,nNurzpU7a0U,0,10,train
cutting nails,nNwXNkeMQOg,57,67,train
building sandcastle,nNwxU4_7m5k,21,31,train
disc golfing,nNxDS6mu6zg,28,38,train
coughing,nNxMCFKpti4,19,29,train
making balloon shapes,nNy-sqF_3-U,165,175,train
crossing river,nNyGBu_bfDQ,1,11,train
cooking egg,nO-2rAIFxXE,1,11,train
brush painting,nO-VMuWxrzI,44,54,train
making jewelry,nO-cXd4bGvQ,464,474,train
combing hair,nO0D-UPN4lc,255,265,train
flipping pancake,nO0skk2E7qw,89,99,train
using puppets,nO12iYRCmLY,43,53,train
diving cliff,nO1FaucdW7M,4,14,train
marriage proposal,nO1LY5EATRk,42,52,train
alligator wrestling,nO2d9VU0DS0,37,47,train
hurling (sport),nO3gaYfI48o,56,66,train
feeding birds,nO3hR9aF6FE,83,93,train
closing door,nO47Lr_xz-U,61,71,train
skipping rope,nO4BFDXVqCg,7,17,train
breathing fire,nO5jpkgr8mA,32,42,train
putting on eyeliner,nO6IBMUlK4U,29,39,train
poking bellybutton,nO6y9fg_zbY,172,182,train
uncorking champagne,nO80pP3F-Cw,1,11,train
shooting goal (soccer),nO84a0M_PLU,0,10,train
crocheting,nO9-LyNyLyw,462,472,train
chasing,nO9EAvoi9es,4,14,train
sucking lolly,nO9Hl8buIkI,2,12,train
karaoke,nO9msXo68vE,18,28,train
preparing salad,nO9w_WWAp4U,378,388,train
mosh pit dancing,nOA8eqMSYVw,12,22,train
making snowman,nOAIxyzNxnU,145,155,train
archaeological excavation,nOBSOAVBJvA,266,276,train
riding snow blower,nOD-MN5BXiY,2,12,train
playing nose flute,nODHn-daaWc,0,10,train
lifting hat,nODYrqsTWvw,94,104,train
punching person (boxing),nODzQlf3iFY,230,240,train
arguing,nOEVLqquOCI,132,142,train
throwing water balloon,nOFlDQSyN-0,34,44,train
needle felting,nOFmZK8xkIk,28,38,train
arm wrestling,nOFmuov1wAw,16,26,train
playing trumpet,nOGAwMRfTtA,27,37,train
high fiving,nOGWQ6PwHYQ,54,64,train
throwing snowballs,nOGakk_ZXAk,64,74,train
eating nachos,nOH99fmARXk,274,284,train
tying bow tie,nOHcwSCTKwA,12,22,train
bending metal,nOJcE65pS4k,45,55,train
parasailing,nOLDoM0u5CI,167,177,train
wrapping present,nOMUYHRro0k,84,94,train
pirouetting,nOMq5XlYkDY,27,37,train
playing kickball,nOP1qS8tJoE,444,454,train
holding snake,nOPLqYX12i0,5,15,train
stretching arm,nORgVezu14s,0,10,train
jumping into pool,nORxCLJhNqQ,8,18,train
hurling (sport),nOSdBlofdLc,207,217,train
disc golfing,nOSfCg1SVyc,121,131,train
playing xylophone,nOUPvJ4Nn-4,289,299,train
putting in contact lenses,nOVOmaeEWmQ,3,13,train
knitting,nOVULigZ_9A,76,86,train
cartwheeling,nOVpmNsqKdo,1,11,train
cleaning shoes,nOVtirhP5qY,179,189,train
watering plants,nOWM2xYTmRQ,59,69,train
playing tennis,nOWjVep_Sxk,459,469,train
dancing macarena,nOX7n57v-cA,98,108,train
crocheting,nOXWsSyPUoY,58,68,train
fencing (sport),nOXnfp2WgsM,33,43,train
blowing out candles,nO_4jk2ErIM,30,40,train
swimming front crawl,nObP5yfWJFs,8,18,train
visiting the zoo,nObcgd_ORtE,95,105,train
standing on hands,nObkycAJ2VA,0,10,train
breading or breadcrumbing,nObtF_H0ijE,2,12,train
washing hands,nOceXsRIdGM,290,300,train
breathing fire,nOcknl7mkNQ,12,22,train
bookbinding,nOcvQJvsVVA,2311,2321,train
stretching arm,nOe_y2ZBRjw,159,169,train
tying knot (not on a tie),nOepfDkwcuo,24,34,train
cooking sausages (not on barbeque),nOf1cgida-8,230,240,train
calculating,nOg1uccwBDk,115,125,train
arm wrestling,nOgfO16UZV0,1,11,train
playing bagpipes,nOhWIdCR8Go,8,18,train
putting wallpaper on wall,nOi7WwN7bTo,64,74,train
ice fishing,nOiHvfRvhG8,2,12,train
skateboarding,nOizVOWmxLU,5,15,train
swimming front crawl,nOjOyyDgKVE,22,32,train
jogging,nOjWe5z6MzU,22,32,train
throwing tantrum,nOjmiWYm49c,37,47,train
catching or throwing frisbee,nOkxNuIIYMA,0,10,train
grooming cat,nOl7JUwBCIM,555,565,train
flipping pancake,nOlC-0f4AY0,20,30,train
washing hands,nOmfAJj26NU,32,42,train
rock climbing,nOmy8fgWHG4,78,88,train
packing,nOnbELn114c,181,191,train
braiding hair,nOnm43fNETs,10,20,train
brushing teeth,nOnzwztwo_o,0,10,train
waxing chest,nOob8NSeezM,45,55,train
crossing river,nOoonJRYkRI,2,12,train
reading book,nOopt5of-Mw,0,10,train
throwing ball (not baseball or American football),nOp7FgNvAFU,2,12,train
skipping stone,nOp8zCXoZFU,8,18,train
surveying,nOq6UtLLfQU,6,16,train
jumping jacks,nOq7_pG0Ee0,4,14,train
playing monopoly,nOqYlGe0dx0,1,11,train
cleaning toilet,nOrg3sn7kIQ,86,96,train
decorating the christmas tree,nOrvKskKYS8,86,96,train
passing American football (not in game),nOstL9qW3Dw,2,12,train
moon walking,nOtDmDF3p_o,0,10,train
dyeing hair,nOtIl0H5h4c,269,279,train
playing trumpet,nOtXq8gPeOo,14,24,train
faceplanting,nOtvF86R5qE,0,10,train
javelin throw,nOtywcVmMkk,1,11,train
playing ukulele,nOuL8Fcjpyw,2,12,train
doing sudoku,nOuTXML21-g,113,123,train
cooking sausages (not on barbeque),nOv7CLs2jTU,41,51,train
pinching,nOvNyelR4WI,8,18,train
poaching eggs,nOvXE1adrIc,32,42,train
cutting nails,nOvc4E8azbQ,52,62,train
eating spaghetti,nOyW5ACb7wA,7,17,train
playing clarinet,nOyjqkARNic,218,228,train
using a paint roller,nP-xfBQM9k0,28,38,train
shoot dance,nP0Pdqt5pbE,6,16,train
gospel singing in church,nP0eJBNgsVw,369,379,train
petting cat,nP0emhiehsw,25,35,train
jetskiing,nP1o-v_E3uE,56,66,train
bending back,nP1xACK0DuA,3,13,train
playing clarinet,nP1yvOe__Qc,7,17,train
hugging (not baby),nP2g7DW22_w,15,25,train
making horseshoes,nP3B4C9Bo2s,49,59,train
walking the dog,nP5czr91qN8,17,27,train
extinguishing fire,nP7Zck1n4Ns,3,13,train
carving marble,nP8gbP3ns-c,6,16,train
blowdrying hair,nP8nNlb0X6c,0,10,train
winking,nP8pbaJpWu8,0,10,train
changing wheel (not on bike),nP9vBEscKh4,9,19,train
snowkiting,nP9y2X38dZ8,88,98,train
massaging feet,nPAZxb2hrdY,418,428,train
swimming front crawl,nPBC8DpSv6U,5,15,train
arm wrestling,nPBDrj4INQo,26,36,train
flying kite,nPC4QCLQf6k,61,71,train
windsurfing,nPC62y_hC-0,60,70,train
needle felting,nPCegw_jVA8,3,13,train
feeding fish,nPDKRYvm8Ag,71,81,train
eating nachos,nPDPoiapDzE,0,10,train
doing sudoku,nPD_-qYswzw,213,223,train
playing oboe,nPER8N9CTQo,125,135,train
chasing,nPEVb8uKHC4,61,71,train
push up,nPF9lXbxm5Q,13,23,train
side kick,nPFRLZcaBPo,2,12,train
putting on eyeliner,nPFXUPP5Gnk,56,66,train
mountain climber (exercise),nPFXqHxGFUQ,22,32,train
decorating the christmas tree,nPF_pjC7keU,14,24,train
jumping sofa,nPFeUfZMyVg,0,10,train
feeding birds,nPGN_Wf6IpM,0,10,train
playing bagpipes,nPGctuxTMd4,0,10,train
falling off bike,nPGdxl-MAUo,9,19,train
juggling balls,nPGklTrq638,150,160,train
yoga,nPHTZ7Hc7Hg,3668,3678,train
mowing lawn,nPH_Qct_aQg,143,153,train
metal detecting,nPIUEvgTRGU,1183,1193,train
giving or receiving award,nPI_jhRNnNM,55,65,train
biking through snow,nPIaF2G1Jb8,171,181,train
historical reenactment,nPIdVTSYcBk,775,785,train
shaping bread dough,nPIdoH_CJYE,126,136,train
mowing lawn,nPIequhx600,6,16,train
clean and jerk,nPIhFQQQy1A,9,19,train
cheerleading,nPIqGk2RqZ4,127,137,train
reading book,nPJIr_zuO_Y,58,68,train
snorkeling,nPJJiwd2JuA,11,21,train
snatch weight lifting,nPJR3VwtU1M,9,19,train
flipping bottle,nPJVu-mRKh4,12,22,train
dunking basketball,nPJWiGIpG50,21,31,train
belly dancing,nPJZAq1p6TA,1,11,train
bandaging,nPJaRawvm-8,150,160,train
playing piano,nPJsM_qroMo,25,35,train
making horseshoes,nPKOfBLkLpw,757,767,train
mowing lawn,nPLaLKDfQDc,344,354,train
trimming or shaving beard,nPLvB9wxUHQ,49,59,train
playing field hockey,nPMuvTMYmp4,63,73,train
pillow fight,nPMvlSosWzA,9,19,train
playing trombone,nPNK8nfuskc,112,122,train
steer roping,nPOg1lfFI80,0,10,train
using segway,nPPBX9dymHc,26,36,train
cutting pineapple,nPPnr1au1GI,4,14,train
water sliding,nPPwKK0X7JQ,3,13,train
popping balloons,nPQM465eEtU,100,110,train
combing hair,nPQcnLGN4CY,56,66,train
robot dancing,nPR7yKjHsF4,21,31,train
embroidering,nPRF4pSP8ac,293,303,train
playing marbles,nPRGg1w4o9M,9,19,train
walking the dog,nPRN3RZa2xQ,4,14,train
archery,nPRgDiHawZ8,37,47,train
bouncing on bouncy castle,nPSBg2rKc8Y,0,10,train
pull ups,nPSDR2WaSPE,29,39,train
playing keyboard,nPSNpfmhfXM,8,18,train
robot dancing,nPSfxR18Ga0,0,10,train
punching bag,nPSkOtJVpYA,7,17,train
headbanging,nPTCB6sXCxQ,0,10,train
petting animal (not cat),nPTw_HuxJQY,6,16,train
eating spaghetti,nPUYMlVPSVY,131,141,train
front raises,nPVighmyd78,13,23,train
golf putting,nPWCKHuF2Dg,2,12,train
slapping,nPWGUipgo14,5,15,train
counting money,nPWxyHzLKqk,6,16,train
digging,nPX5LinAg4g,4,14,train
shearing sheep,nPXn9LC_Kj4,134,144,train
golf driving,nPYKq7k3H6c,5,15,train
waking up,nPYkMd7sAKM,0,10,train
baby waking up,nPYkMd7sAKM,21,31,train
changing wheel (not on bike),nPagiO0rYEA,50,60,train
water sliding,nPaxcP26N0w,1,11,train
threading needle,nPaxcWBuh0w,41,51,train
throwing snowballs,nPbRRtjAagQ,588,598,train
sausage making,nPbb9_M-MJc,629,639,train
playing slot machine,nPcMhjZgQYo,5,15,train
making pizza,nPc_V9jODa4,4,14,train
changing oil,nPdT-rzQjAo,2,12,train
smoking,nPfpmP8jpQo,346,356,train
watching tv,nPgMA1e74Wg,74,84,train
cutting watermelon,nPg_afUsthE,8,18,train
headbutting,nPh3R3QyaU8,8,18,train
staring,nPhXK5VXy1c,0,10,train
crawling baby,nPigbwbAEFg,0,10,train
spraying,nPl4lW2IwyQ,2,12,train
catching fish,nPlVDQ6UfVk,81,91,train
scrapbooking,nPlVb4Q1-To,8,18,train
javelin throw,nPmM56XXFHI,59,69,train
blowing glass,nPmefHKVR5M,57,67,train
using segway,nPoow1zdWJA,3,13,train
dumpster diving,nPp3KXy2HUc,79,89,train
wrapping present,nPpMybZTpzM,45,55,train
sharpening pencil,nPqBPunefd8,20,30,train
hockey stop,nPqhRbuIDww,20,30,train
blasting sand,nPrCDJlwK3I,20,30,train
folding napkins,nPrKqCSUzNw,204,214,train
cleaning gutters,nPrRFiND5sM,1219,1229,train
playing darts,nPtJEF5oRRM,93,103,train
skateboarding,nPuEU16P3zg,73,83,train
playing gong,nPujyJXN4f0,54,64,train
situp,nPvbDfjM8gs,59,69,train
recording music,nPvzezvPY0A,30,40,train
sewing,nPwSFg1JU9g,1,11,train
blowing bubble gum,nPwc65UE2Lo,6,16,train
brush painting,nPxcQcM1thI,189,199,train
headbutting,nPy2R7RlEcY,12,22,train
combing hair,nPy8j3QjvLM,28,38,train
crying,nPyRKvIsd1U,28,38,train
cleaning gutters,nPzN-P-wx_8,0,10,train
dumpster diving,nPzOODadOqk,178,188,train
busking,nQ0CBD2RVkI,173,183,train
doing aerobics,nQ0KnXWK9fI,32,42,train
feeding birds,nQ0NBU7dpqI,196,206,train
bulldozing,nQ0PY-KtAdo,37,47,train
triple jump,nQ0W6986HC0,0,10,train
assembling computer,nQ0h-K9jHMA,99,109,train
moving child,nQ0k6LiXW20,9,19,train
pull ups,nQ1MyFhYYFI,39,49,train
bungee jumping,nQ1PlKaR4P8,37,47,train
marching,nQ1SBc2Dhqc,11,21,train
clean and jerk,nQ1XIkxcQEM,7,17,train
shucking oysters,nQ1fB1-haGI,1,11,train
shuffling feet,nQ27QgxGARw,166,176,train
helmet diving,nQ36nrlTsdw,0,10,train
riding snow blower,nQ3QpM5FwW0,106,116,train
tie dying,nQ4tFKOdyLU,1,11,train
recording music,nQ5TQCE5N9o,322,332,train
putting wallpaper on wall,nQ5nIXbKvcw,38,48,train
doing sudoku,nQ69zVKKodE,212,222,train
peeling banana,nQ6j6XPJwNY,13,23,train
texting,nQ72IJHnmpU,27,37,train
biking through snow,nQ7hGbReqY0,19,29,train
playing marbles,nQ7j-pIdgno,78,88,train
throwing axe,nQ8Ot4FBkQU,2,12,train
weaving basket,nQ8Qj7uJxgA,13,23,train
playing pinball,nQ8ymhQb8AY,33,43,train
massaging legs,nQ96RJbWpms,368,378,train
bee keeping,nQ9BSr22fQg,195,205,train
waking up,nQ9oo36qbKo,3,13,train
ski ballet,nQC72iNKzbQ,9,19,train
battle rope training,nQD9ZYqcjYk,5,15,train
crossing eyes,nQDqdJCQUR0,23,33,train
breathing fire,nQEgz6A3dFE,6,16,train
polishing furniture,nQFWwLJ6f2U,15,25,train
playing billiards,nQFZfdDx5Yk,5,15,train
rolling eyes,nQFp3PcqwQs,12,22,train
inflating balloons,nQGDu4IMaYg,8,18,train
bouncing on trampoline,nQH8PhMPTkQ,24,34,train
mountain climber (exercise),nQIROQk78Do,21,31,train
clapping,nQIqCCb6jgA,40,50,train
arresting,nQIw0ZOLGnU,38,48,train
rolling pastry,nQJAlymtQt0,107,117,train
planing wood,nQJyP34C2_I,62,72,train
brushing teeth,nQK-AkCdJU0,42,52,train
playing pan pipes,nQKTx7BJmHg,81,91,train
side kick,nQLn2hWvgkI,15,25,train
playing guitar,nQLtqctT5oA,166,176,train
mosh pit dancing,nQMCjDSdX_0,22,32,train
tapping pen,nQMUjwuKG14,1,11,train
visiting the zoo,nQNUnLruQBU,108,118,train
driving tractor,nQNemGQh0pU,221,231,train
bee keeping,nQPXOIvsIJo,60,70,train
clay pottery making,nQPi5yYM27k,26,36,train
air drumming,nQPz3V8noXs,0,10,train
golf driving,nQQByzwiiHY,0,10,train
pouring milk,nQQwIak2vXo,34,44,train
hammer throw,nQR4_q81JCM,1,11,train
playing rounders,nQS-okvegBc,111,121,train
docking boat,nQSixqpX-kw,65,75,train
rolling eyes,nQTbBjJt4DE,8,18,train
hopscotch,nQUfEEVHMTs,0,10,train
tap dancing,nQVA6Zk1i4M,11,21,train
canoeing or kayaking,nQVYXlV32Oc,86,96,train
long jump,nQVmDb5rDq0,6,16,train
clay pottery making,nQVv_9GJWNk,96,106,train
needle felting,nQWKZonpjRo,111,121,train
shaking hands,nQWgTd3IqKI,0,10,train
using puppets,nQWqrdTsfsU,15,25,train
cheerleading,nQWsNcVwN_o,126,136,train
playing pan pipes,nQX1j8U1Xe0,58,68,train
luge,nQXCjRsvjdw,1,11,train
poking bellybutton,nQXV2c1Qas8,40,50,train
alligator wrestling,nQXj6GL0q0s,17,27,train
playing cymbals,nQXxxZxSV1I,689,699,train
making sushi,nQYCmvsyYVQ,14,24,train
pretending to be a statue,nQYGxsDdcbM,4,14,train
blowing out candles,nQYYrqil1c4,22,32,train
sharpening knives,nQYsPZrbD3I,296,306,train
making the bed,nQZNLdtQCb8,0,10,train
barbequing,nQZNyZY5Ipg,91,101,train
playing slot machine,nQZtUqiS8Pg,119,129,train
playing ukulele,nQ_eknSk324,148,158,train
casting fishing line,nQ_wC3M8R0A,270,280,train
waking up,nQaWft54txE,77,87,train
surfing water,nQazi3nYp-0,44,54,train
sharpening pencil,nQccVtFBFAg,69,79,train
tying necktie,nQdUFD1zEwU,4,14,train
using remote controller (not gaming),nQe6OonrRPg,0,10,train
carrying weight,nQeACt_yT4E,0,10,train
lunge,nQeN19eAn2s,181,191,train
bulldozing,nQecEDiBv7A,4,14,train
bench pressing,nQezF8KBfac,5,15,train
gold panning,nQfascbqQ3M,86,96,train
cosplaying,nQfcD3xky3s,2,12,train
clay pottery making,nQg9XyVnko4,117,127,train
clapping,nQgYXYTvTRk,9,19,train
washing dishes,nQgmUkyblgc,22,32,train
kissing,nQhg2xnddBA,5,15,train
drooling,nQhtWbBrsVM,73,83,train
sewing,nQiN5RCq3KU,67,77,train
roasting pig,nQiOaA9CA8c,13,23,train
cleaning windows,nQk0_A18qw0,28,38,train
cooking sausages (not on barbeque),nQk3Wc7rHpI,23,33,train
playing gong,nQk8cQlvt3E,14,24,train
making pizza,nQkL-2lDYfk,253,263,train
burping,nQkNwKtxYVU,2,12,train
staring,nQl007Ytt8A,11,21,train
changing wheel (not on bike),nQlNpvyYjdM,481,491,train
carving pumpkin,nQmo_pNhBIo,139,149,train
squeezing orange,nQnhp2_Ee9E,67,77,train
vacuuming floor,nQoFPcmQhqw,3,13,train
running on treadmill,nQoJUjplH0g,18,28,train
yoga,nQoxAgQ4yQg,488,498,train
checking tires,nQpsZ4KmkJM,51,61,train
assembling computer,nQr6rk9dtBw,159,169,train
cooking chicken,nQrPJ_wdVPY,361,371,train
singing,nQrSvs_-3xA,21,31,train
wading through mud,nQrxf63_kZ4,23,33,train
playing recorder,nQryIOfGJPk,5,15,train
skipping rope,nQuD-LpfwEo,234,244,train
lighting candle,nQvJDuJvO-Q,1,11,train
watering plants,nQvT5yEU1dc,45,55,train
planing wood,nQwVfWRVoN8,154,164,train
herding cattle,nQwlmEUprzM,11,21,train
lunge,nQwln2A2VZU,1,11,train
curling eyelashes,nQx3gwo79tc,0,10,train
clam digging,nQy1-Sm5_E8,5,15,train
tapping guitar,nQyB1AmSOt0,145,155,train
washing hands,nQyYni2gGlI,5,15,train
helmet diving,nR-1d3EFj-c,136,146,train
spelunking,nR137Bsrybw,335,345,train
packing,nR27AaEwEqs,47,57,train
polishing metal,nR2Sl_tYH3g,6,16,train
canoeing or kayaking,nR3cxZ8rHbw,9,19,train
making the bed,nR42mSOSLek,97,107,train
shaking hands,nR4BtSBbr2w,1,11,train
trimming or shaving beard,nR4W9n2PC10,174,184,train
throwing water balloon,nR4_QGVZCko,198,208,train
hurling (sport),nR5izpMHKV4,506,516,train
laughing,nR6BuFBfiCc,190,200,train
person collecting garbage,nR74oqHt2Wo,37,47,train
chopping wood,nR9I3zD85YY,91,101,train
sieving,nR9VnGeo-cA,25,35,train
unloading truck,nR9WXNtN8Ew,109,119,train
milking goat,nRAXgHlGPhU,386,396,train
playing road hockey,nRApxhpyGO4,49,59,train
passing American football (not in game),nRAxCnNv1XI,15,25,train
eating ice cream,nRBVQ_wdRlY,478,488,train
dancing macarena,nRB_6qETvSc,23,33,train
laying decking,nRBgIe-ApTU,143,153,train
listening with headphones,nRBl7suJ5fQ,5,15,train
playing saxophone,nRC40jLHx0w,194,204,train
being excited,nRCqOQth5-4,1,11,train
waxing armpits,nRCxn-aHQf4,27,37,train
inflating balloons,nRD-rf433-E,22,32,train
whistling,nRD0t7dtpMQ,24,34,train
playing rounders,nRDlbUhhz8s,0,10,train
blowing leaves,nRFI2anGQ4M,164,174,train
robot dancing,nRFTdZn0xlM,4,14,train
brushing teeth,nRFjoMehyQU,0,10,train
climbing a rope,nRFquR9aSMY,31,41,train
barbequing,nRG33H-1XgY,13,23,train
waving hand,nRGTM0RzZNg,35,45,train
feeding goats,nRHQmqP-i6M,69,79,train
playing shuffleboard,nRHRcxeU-54,5,15,train
putting on foundation,nRIKQ1EMLEU,183,193,train
swing dancing,nRJKDFqrXyA,107,117,train
bottling,nRLbYMemY5Q,48,58,train
shooting goal (soccer),nRMCBfQJGFE,2,12,train
putting on shoes,nRMF7ThYRFU,4,14,train
exercising arm,nRMknHq88rU,2,12,train
washing hands,nRN-b8UKrGM,3,13,train
climbing ladder,nRNMagZH1I8,22,32,train
punching bag,nRNhPrAVG8Y,7,17,train
cumbia,nRO0qUkI39I,140,150,train
building shed,nROCRXkN99Q,230,240,train
opening present,nRORP3olz0w,58,68,train
walking the dog,nROViXn0qFY,2,12,train
metal detecting,nROmXAPnvSI,415,425,train
playing volleyball,nROvVwx47no,47,57,train
air drumming,nRQ7gNyDSPA,5,15,train
playing chess,nRQ_igttKBg,385,395,train
fencing (sport),nRRIdkfoSjU,17,27,train
embroidering,nRRKGANaA4Y,191,201,train
gold panning,nRRsOFEsD5w,718,728,train
breakdancing,nRT8yWlERiA,0,10,train
crossing river,nRTJzqLTS64,4,14,train
milking goat,nRTsW9RcObM,155,165,train
surfing crowd,nRTyKhib8pY,10,20,train
using a sledge hammer,nRU2op6tqR0,5,15,train
presenting weather forecast,nRV_018AqoY,10,20,train
making jewelry,nRVnbbPTiDM,714,724,train
motorcycling,nRWTYfQCTI0,339,349,train
climbing tree,nRXzFmb4Wws,1,11,train
battle rope training,nRY-dI_i_9w,0,10,train
opening coconuts,nRYmRbrSWng,9,19,train
waxing armpits,nRZhcIdKXVg,225,235,train
delivering mail,nR_g2xQqXzw,0,10,train
tying shoe laces,nRb7eQcfcfQ,93,103,train
using atm,nRbqBLBlLLs,79,89,train
catching or throwing frisbee,nRdjsO4qP64,3,13,train
spraying,nRdkWHc_m6k,531,541,train
dancing charleston,nRglS6JWCLI,4,14,train
brushing teeth,nRhsG94MwXw,4,14,train
deadlifting,nRi3DRLvYtk,30,40,train
yoga,nRjNy8V0ubY,31,41,train
playing cricket,nRkBYdD4jxQ,10,20,train
playing laser tag,nRk_R2lgpZ4,31,41,train
blowdrying hair,nRlWk2laQfE,25,35,train
treating wood,nRm3Hx0xzkE,69,79,train
sausage making,nRmmKZ_BgeI,98,108,train
fixing bicycle,nRmolrjlw6k,24,34,train
pull ups,nRoVofUVLos,8,18,train
slapping,nRoYgm86EDg,2,12,train
directing traffic,nRop1cvF0-g,7,17,train
gold panning,nRos0BTa16Y,277,287,train
playing dominoes,nRrx6VBeY60,17,27,train
wood burning (art),nRu2r_Gacxk,28,38,train
card stacking,nRugbLLezfU,9,19,train
spelunking,nRuueSZlmkU,20,30,train
decoupage,nRvDpSKQbTQ,186,196,train
baby waking up,nRvoCsJJ9OM,93,103,train
tobogganing,nRwHfR74S20,1,11,train
breading or breadcrumbing,nRwocYajxBk,150,160,train
watering plants,nRx97acZXLg,10,20,train
changing gear in car,nRxfBZlLECg,0,10,train
walking with crutches,nRzBfNHviTg,36,46,train
tossing coin,nS-7uT_pUrc,2,12,train
playing pinball,nS-9zUJckWE,155,165,train
bathing dog,nS0958Prj60,41,51,train
sipping cup,nS0FgDGXTIA,0,10,train
cutting cake,nS0HTGjSm8w,95,105,train
falling off bike,nS0cCuZQp6U,8,18,train
playing laser tag,nS0xEfa_PGA,6,16,train
directing traffic,nS13nJqrcrE,47,57,train
catching or throwing frisbee,nS1ohshWkeQ,8,18,train
