label,youtube_id,time_start,time_end,split
silent disco,MiYJUfuEVUg,20,30,train
passing American football (not in game),MiYM1QhYmK4,3,13,train
picking blueberries,MiZFrxhVm84,0,10,train
pouring wine,MiZQqGVfCV4,44,54,train
rolling pastry,Mi_wU_fX4V0,44,54,train
putting on shoes,MiahFbGry0Q,231,241,train
making jewelry,Mibv3-IIbpE,35,45,train
playing oboe,MibxHd4yZ-k,15,25,train
bouncing on trampoline,MicPCNeX5ZY,14,24,train
swinging on something,MidGzY5U5j4,25,35,train
mowing lawn,MidnQX8cmwE,13,23,train
threading needle,MieJlgdepUw,67,77,train
sharpening knives,MieXVaLBuRY,175,185,train
photobombing,MifFojmX8QA,0,10,train
playing volleyball,MigKZWXLG84,2,12,train
playing blackjack,MigkZmCwQuM,97,107,train
karaoke,MihCAxnd6iE,0,10,train
watering plants,MijRKxzoMAE,2,12,train
tapping guitar,MijsapX31Ws,47,57,train
reading book,MikCvFFSLvI,4,14,train
getting a tattoo,MikI56t66tk,19,29,train
playing violin,MikbleaFA8Y,23,33,train
changing wheel (not on bike),Mikgz_-_LYQ,175,185,train
using a wrench,MikhLvkmwtk,101,111,train
karaoke,Mikvmf5L2mE,147,157,train
pretending to be a statue,MildPCSgxbo,45,55,train
packing,MiltUZjRFIo,149,159,train
filling eyebrows,MimzkwnSakQ,164,174,train
scrubbing face,Min-Ry5VHho,16,26,train
barbequing,Min1utXlL04,3,13,train
yarn spinning,Min8rnsXpCA,79,89,train
chiseling stone,MinORd-REe8,34,44,train
swing dancing,Mio1vyPKnKk,70,80,train
catching fish,Mio4ay3Ul9U,7,17,train
braiding hair,Mio7mApG584,30,40,train
pushing cart,Mio9PXdmII8,11,21,train
playing darts,MioVvy-DD2U,71,81,train
raising eyebrows,Mip5UZAvXtA,8,18,train
doing aerobics,MipuAhZFjsA,27,37,train
building lego,Miq4kiIzqdU,571,581,train
ice fishing,MiquaUGqres,31,41,train
slapping,MirWb9rTYYw,2,12,train
golf putting,Mis2mh5vFl0,160,170,train
kissing,MitcTXbfVp4,12,22,train
photocopying,Mitd-lraLIE,34,44,train
eating hotdog,MitiyUU0Q-4,19,29,train
playing marbles,MiuiRNntx7c,55,65,train
sharpening knives,MiukLi87vcw,80,90,train
playing harmonica,Miv1xOFBDPE,1,11,train
kicking field goal,MivBCg2xVVk,0,10,train
steering car,MivFuoecbuw,0,10,train
walking the dog,MivSyADywQE,31,41,train
cleaning pool,MivkW-cXq8A,145,155,train
fly tying,MiwgMTct6tg,81,91,train
drooling,MiyK5WQeT5U,35,45,train
scuba diving,Miz2izMFVsc,559,569,train
capsizing,Miz3lYG6hOY,1,11,train
playing tennis,MizATnbvgts,270,280,train
looking in mirror,MizaM_4m5qY,69,79,train
arresting,MizskdhDDUY,138,148,train
applauding,Mj-QZdQZV-c,3,13,train
tobogganing,Mj-y952L-Rs,16,26,train
mowing lawn,Mj-zEs9xrpc,242,252,train
bowling,Mj07TcKTEEQ,0,10,train
sword fighting,Mj0Cy7vhBiE,71,81,train
shot put,Mj0cK7wQ3dE,4,14,train
smoking,Mj0uzyCTnEY,30,40,train
flint knapping,Mj12ptk1vGg,137,147,train
hammer throw,Mj1IPBEG9t8,14,24,train
sanding wood,Mj1pFHQ90yc,102,112,train
making balloon shapes,Mj203iCxy80,562,572,train
card stacking,Mj26_xDt4Nc,104,114,train
massaging back,Mj3-X9F8474,89,99,train
cooking on campfire,Mj37WrE7g74,22,32,train
hugging (not baby),Mj3jKbcYQsI,276,286,train
push up,Mj3mjh-T-KY,11,21,train
stacking cups,Mj3sBKy-rMY,0,10,train
calligraphy,Mj4-Ui3bq4w,3,13,train
throwing discus,Mj480K_GEE4,7,17,train
tasting beer,Mj4FIS_4pbs,1738,1748,train
bee keeping,Mj4fGHskXFw,248,258,train
flying kite,Mj4q42mSewQ,2,12,train
historical reenactment,Mj4r3GVcFLo,44,54,train
feeding fish,Mj4t7j-uhWo,42,52,train
playing chess,Mj52CgKHzHQ,4,14,train
lawn mower racing,Mj58b14DY1g,151,161,train
calligraphy,Mj59Pj9Sd00,353,363,train
blowing glass,Mj5CIV_dAzw,0,10,train
ice swimming,Mj5hn7tcOQ8,60,70,train
playing recorder,Mj5ozIbOBCM,5,15,train
making slime,Mj61sErBJ8E,179,189,train
leatherworking,Mj6ktktbm2Y,69,79,train
pushing wheelchair,Mj76d44Jy_o,266,276,train
arranging flowers,Mj7cdgDdTO8,40,50,train
making slime,Mj8_EARzVT0,212,222,train
swimming front crawl,Mj9CURHg5Zg,38,48,train
curling (sport),Mj9Jrz3SwOo,6476,6486,train
attending conference,Mj9cUYYf7Os,16,26,train
arresting,Mj9s-IBSUyc,18,28,train
hand washing clothes,Mj9ybGPOzvc,10,20,train
bouncing on trampoline,MjAGSWMc5Jw,59,69,train
splashing water,MjAT-jTT1Z8,3,13,train
bartending,MjBWljbRcxg,7,17,train
letting go of balloon,MjDE3Fcuerg,6,16,train
swimming front crawl,MjDg935FXKk,38,48,train
riding mule,MjFx4K5-xr4,1,11,train
playing volleyball,MjGIzdjqzEw,4,14,train
casting fishing line,MjGr0SV0lr8,237,247,train
poaching eggs,MjGtdRmc79s,123,133,train
throwing discus,MjHfodYPwIs,1,11,train
trapezing,MjIRW1zEBdw,24,34,train
parkour,MjIwoRQnPqM,122,132,train
applauding,MjK1qr2Ua6s,78,88,train
lawn mower racing,MjK5fJd-e58,126,136,train
waiting in line,MjKWcmbARL0,43,53,train
cooking egg,MjLEJsb8dZg,29,39,train
embroidering,MjLMRjDKlS8,95,105,train
playing harp,MjLMZxIhrz4,19,29,train
breathing fire,MjMYMLGsAKU,85,95,train
moon walking,MjMoRS11dJM,0,10,train
arresting,MjMuXbkMveI,137,147,train
slapping,MjNRe1FrdaY,88,98,train
using a power drill,MjNu6NjWZVA,19,29,train
sweeping floor,MjOVdt9z9VQ,11,21,train
ironing hair,MjOYbksTPok,332,342,train
spinning plates,MjOfU9vclFY,6,16,train
driving tractor,MjPxGK4HvsM,119,129,train
shouting,MjPzCydYt9k,56,66,train
arguing,MjPzm-kXPLA,38,48,train
washing hair,MjRNO4qB7_0,47,57,train
clay pottery making,MjRZ9UlEpCc,13,23,train
laying concrete,MjSIMBOinZk,58,68,train
petting cat,MjTBy4haV8k,68,78,train
watching tv,MjT_MDBEeXM,0,10,train
capsizing,MjTuAV036yY,133,143,train
chopping meat,MjUrWSy5W-8,175,185,train
playing american football,MjUx9cbs1rI,1,11,train
moving child,MjWNNKk0faI,61,71,train
ice fishing,MjXKgKvZ-aI,28,38,train
kicking soccer ball,MjYA9S9zWwg,2,12,train
doing sudoku,MjYOpCaHsqY,285,295,train
playing polo,MjYYVX6nVGQ,1,11,train
lock picking,MjYhzBKvJ3A,46,56,train
carving ice,MjYmq7sWINo,86,96,train
playing laser tag,MjZEmWpCkbA,32,42,train
carving pumpkin,MjZILikDaco,1,11,train
sticking tongue out,MjZUMdOs5jg,189,199,train
petting cat,MjZjcAVxxN4,4,14,train
faceplanting,MjZuDJIKW_I,0,10,train
eating watermelon,Mjb2kjrg2-w,2,12,train
blowing bubble gum,MjbKSKtt-ug,155,165,train
roller skating,MjbOoY_GrUs,6,16,train
chasing,MjbPyEWJ9Y4,86,96,train
shaking head,Mjba-B-uyeQ,19,29,train
throwing discus,Mjbdm92a26k,14,24,train
windsurfing,MjdNdyKxgtE,31,41,train
trapezing,MjeTR6tbBW8,4,14,train
parasailing,MjfB_mvtVRA,30,40,train
wrapping present,MjfLIhNIV7E,287,297,train
smoking pipe,MjfechcT-Zg,140,150,train
setting table,Mjh-AYHFVgE,37,47,train
feeding fish,MjhMFDLQm-o,10,20,train
high jump,MjhSu3_tPEw,333,343,train
throwing axe,Mjhc1DMZyys,4,14,train
canoeing or kayaking,MjhgZEfkpWU,136,146,train
wrestling,MjiakbQ-Ufo,0,10,train
using inhaler,MjinDFBqPZs,356,366,train
changing wheel (not on bike),MjjXNvunmdU,190,200,train
running on treadmill,MjjngZ3oblk,0,10,train
shining flashlight,Mjkh4iMo4pA,114,124,train
pushing wheelbarrow,MjllD6o_c0I,0,10,train
using megaphone,MjmJnP5ZjN8,6,16,train
playing keyboard,MjmS_zMfOrw,155,165,train
opening coconuts,MjmWwNhUBaM,46,56,train
applying cream,Mjn4KwrfZBM,141,151,train
skydiving,Mjor03kCGDs,184,194,train
fly tying,MjpeuIZb8Kc,275,285,train
using a paint roller,MjpvQV38C-s,19,29,train
playing rubiks cube,MjqPy0haO9w,31,41,train
card stacking,Mjr4XIxAi9o,138,148,train
eating doughnuts,MjrMkmrNqJk,14,24,train
using atm,Mjribun9sNQ,81,91,train
shaping bread dough,MjuGBf6l-68,11,21,train
shoot dance,MjuSZ0MIaV8,0,10,train
grooming horse,MjujO0JY6Cc,164,174,train
trimming or shaving beard,MjulIYDGwSg,48,58,train
baking cookies,MjvKdMEWxwc,35,45,train
pulling rope (game),MjwI-0mXEbY,20,30,train
snorkeling,MjwzceIGjFg,161,171,train
spinning poi,MjySVQo_-d0,77,87,train
mopping floor,Mjyt8mqYreo,0,10,train
roller skating,MjyxVnvsXZw,13,23,train
flipping bottle,MjzxtK6_Fi8,374,384,train
cleaning shoes,Mk-99YgFcTs,43,53,train
calligraphy,Mk-QeZdKnpc,31,41,train
skiing slalom,Mk0ysd6KXOY,36,46,train
putting on shoes,Mk1Inb5WXNI,144,154,train
dancing gangnam style,Mk1eU3fzmig,21,31,train
walking with crutches,Mk1huxiuwXQ,3,13,train
playing netball,Mk1uYTOLzOs,93,103,train
shuffling cards,Mk3PyKRZ49c,16,26,train
geocaching,Mk4hEHPQFuE,61,71,train
crying,Mk6YqmuvTdE,111,121,train
sled dog racing,Mk6imagGRfI,4,14,train
blowing bubble gum,Mk7Ep9iNwCk,0,10,train
jaywalking,Mk7osDmzWnA,355,365,train
tap dancing,Mk8f5YU7PXg,318,328,train
juggling soccer ball,Mk9Bg7ItIPs,76,86,train
tasting beer,MkAXISwSQHk,109,119,train
steering car,MkBCTmO1YJI,3,13,train
side kick,MkBUfU6T5ik,3,13,train
waxing armpits,MkC-vONfz-A,83,93,train
watching tv,MkCLrceOXBI,9,19,train
making paper aeroplanes,MkDbO3HyEL4,115,125,train
marching,MkEovVL-1zc,764,774,train
bungee jumping,MkF9Xl2DrIY,85,95,train
base jumping,MkGNb7R0TwQ,49,59,train
riding mule,MkGWQAUbpTg,43,53,train
dining,MkGm5EWA4yA,50,60,train
playing organ,MkHGuFFkEzE,36,46,train
dancing charleston,MkHde4DoiNs,1,11,train
feeding goats,MkJ7eulyj_4,41,51,train
somersaulting,MkJGO8DBg6o,13,23,train
bouncing ball (not juggling),MkJokOzvcOg,8,18,train
swimming with dolphins,MkKHf0qFaCk,23,33,train
blowing leaves,MkKSSOuRv9M,21,31,train
opening wine bottle,MkKmUwdguqE,15,25,train
falling off bike,MkLcTk_rufQ,5,15,train
passing soccer ball,MkLpXt1mG2o,22,32,train
shaving head,MkMHkDqDdjw,153,163,train
pushing wheelchair,MkMNjJrG87c,16,26,train
cooking sausages (not on barbeque),MkNXz3QHCe8,61,71,train
playing american football,MkNbQWJh9FE,65,75,train
jumping into pool,MkOEJbk0XYo,15,25,train
karaoke,MkOXz2jY4_w,38,48,train
zumba,MkR1wMv7kSw,121,131,train
decorating the christmas tree,MkSFGN05rSI,59,69,train
whistling,MkUe-2-AhHY,48,58,train
laying concrete,MkUz5JETmDY,15,25,train
tasting food,MkV0KPaiRWI,652,662,train
raising eyebrows,MkVPW-_5-wo,10,20,train
juggling soccer ball,MkVRQmJnYgk,22,32,train
chasing,MkWUjy_Fdh8,34,44,train
swimming breast stroke,MkXI2IVEr8Q,21,31,train
riding elephant,MkXrMPRjfT4,603,613,train
clean and jerk,MkXt68nC_Qg,19,29,train
hand washing clothes,MkY9r-zFDMc,9,19,train
playing squash or racquetball,MkZS0YtPeog,46,56,train
whistling,Mk_Iwt507p4,11,21,train
shopping,Mk_NyKOzEWM,0,10,train
cutting cake,Mk_id-vyLes,17,27,train
squeezing orange,MkaNLt83jHU,17,27,train
bandaging,MkaNmI048HQ,45,55,train
opening refrigerator,MkaQQZznD_A,58,68,train
blowdrying hair,Mkbc60kG9g8,40,50,train
cooking chicken,Mkc4QS7gr94,133,143,train
riding or walking with horse,MkcLFp1vzS8,114,124,train
inflating balloons,MkcecP5cwZY,164,174,train
wood burning (art),MkciLiP1Ar0,22,32,train
tying shoe laces,Mkd-H2j6dBc,36,46,train
drinking shots,Mkd1PqXoPd8,0,10,train
diving cliff,MkdEG_EvlF0,1,11,train
throwing discus,MkdOv2ddp4s,9,19,train
climbing a rope,MkekZKewK_s,0,10,train
clay pottery making,MkeoMyr3f2s,9,19,train
snowboarding,MkfQg22UW7c,51,61,train
opening refrigerator,MkgIYg4Kwjk,0,10,train
playing harp,MkhIAztpdkY,0,10,train
ski ballet,MkhbFMS2JhA,36,46,train
shoot dance,Mki-Q3eZhOU,2,12,train
water sliding,MkiW157bZ3k,4,14,train
building sandcastle,MkiiY6-WH0I,17,27,train
wading through water,Mkj0DTrWv3k,46,56,train
rope pushdown,Mkj1J5qirCE,0,10,train
side kick,MkjKvOext5s,149,159,train
tie dying,Mkk0ChCzCVc,21,31,train
trimming trees,Mkk97OJ-das,48,58,train
bodysurfing,MklIzewyj1A,411,421,train
bouncing on trampoline,Mkldt9q0L64,60,70,train
putting on foundation,MklqQTBYZAo,259,269,train
building sandcastle,Mkm-BDzHwt4,0,10,train
playing pinball,Mkn8llAI7Rg,117,127,train
jetskiing,MkngxxLknG0,576,586,train
docking boat,MknmeqT_wkE,13,23,train
playing flute,Mknvrn4sGHU,0,10,train
somersaulting,MkocqRZE3Jc,0,10,train
longboarding,MkpsojdiZ_8,8,18,train
knitting,MkrCOztZYws,56,66,train
blowing bubble gum,MkrJOBoBBKs,4,14,train
riding snow blower,MkrnsFphC7Y,21,31,train
sharpening pencil,Mks8e0cLI28,3,13,train
pirouetting,MksPxd1RZLo,0,10,train
sled dog racing,MkteBImMfPE,4,14,train
lighting candle,MkvE7gB0_gU,11,21,train
waxing chest,Mkw62elcGgY,286,296,train
reading book,MkwDx16Nf4g,312,322,train
shining shoes,Mkwa566Z7oo,41,51,train
spinning poi,MkwdTuX17HQ,1,11,train
hand washing clothes,MkxE6-Cx1uI,25,35,train
skiing slalom,MkxfX3Q7wkg,1,11,train
eating chips,MkyoMjI1dj8,186,196,train
disc golfing,MkzUbsKwr28,430,440,train
drop kicking,Ml--inHMxk4,18,28,train
opening coconuts,Ml-UOO5rGA4,36,46,train
making slime,Ml1vcHnKOMQ,43,53,train
crawling baby,Ml26xsFoAzA,27,37,train
zumba,Ml39p8ez3g8,3,13,train
marching,Ml3MQbnWMCc,197,207,train
breakdancing,Ml3Os-7m6_M,261,271,train
sailing,Ml3i6x8ANC8,69,79,train
moon walking,Ml3wdKEynrM,0,10,train
hand washing clothes,Ml410hY9LQc,117,127,train
squat,Ml4YTCH6Fhc,93,103,train
blowdrying hair,Ml6lUnABEOs,43,53,train
pretending to be a statue,Ml7QU18yigg,12,22,train
herding cattle,Ml83PgZ_rf8,120,130,train
home roasting coffee,Ml8F9CCVaBY,68,78,train
eating spaghetti,MlAA-gnJJQo,25,35,train
laying concrete,MlAPZP77j8I,58,68,train
long jump,MlBFKNt_OW0,5,15,train
pull ups,MlBRDHj6viQ,7,17,train
archery,MlBbXgfpl8o,101,111,train
auctioning,MlCSmNeXjN0,49,59,train
putting on mascara,MlDDgJh9tWs,129,139,train
hurling (sport),MlDj39CAzRo,450,460,train
flint knapping,MlEeC8a292Y,531,541,train
driving car,MlF2d9E0gB4,19,29,train
bottling,MlFKNSvqh28,22,32,train
knitting,MlFNdEVUy5o,11,21,train
mosh pit dancing,MlFVbzfgGTY,20,30,train
blowing bubble gum,MlFczQO3G5w,768,778,train
cooking egg,MlFepZcC8CE,4,14,train
assembling bicycle,MlFzfAKhjwM,21,31,train
giving or receiving award,MlGby2nKVQc,98,108,train
milking cow,MlHElKIhhYY,0,10,train
capsizing,MlHGzHe_jo0,3,13,train
laying bricks,MlHUgTphTEA,54,64,train
juggling balls,MlHzYUA-ers,0,10,train
fixing hair,MlIARaw-6CA,67,77,train
feeding birds,MlIPXBmmsNQ,1,11,train
cutting watermelon,MlK82iCr75A,69,79,train
drop kicking,MlLiEe4zHoA,11,21,train
ice climbing,MlN9baLiJXc,115,125,train
dealing cards,MlNMwcGXSNs,124,134,train
cartwheeling,MlO5JT9y6PE,21,31,train
snowkiting,MlPETxE6BZ8,185,195,train
tying shoe laces,MlRmfEpcGWs,72,82,train
making balloon shapes,MlRzEy3T4Pc,38,48,train
juggling soccer ball,MlSS5-omWG0,80,90,train
being in zero gravity,MlSwhmw9d40,28,38,train
card stacking,MlTVjOmXLZs,12,22,train
tap dancing,MlU4XRAgSx8,13,23,train
playing rounders,MlUFgIShD34,9,19,train
docking boat,MlU_lXSdmsI,87,97,train
dancing charleston,MlVAgR86wgg,7,17,train
knitting,MlWWkwV80ds,131,141,train
bungee jumping,MlWwH3BRAwE,72,82,train
gymnastics tumbling,MlXOqNQa5EU,56,66,train
exercising with an exercise ball,MlYPPaYSC_E,17,27,train
arguing,MlZ4UGdcZsM,2,12,train
driving car,Ml_6MBVgxX0,44,54,train
clay pottery making,Ml_pfj8hH3U,22,32,train
spray painting,Mlak0hTpuBk,32,42,train
laying tiles,MlauZRW7CSI,95,105,train
making bubbles,Mlbhercvm3k,0,10,train
grinding meat,Mlc6gmE6D8o,197,207,train
casting fishing line,MlcbS2f7eZk,138,148,train
juggling soccer ball,MlcgLCrRW6s,2,12,train
making tea,MldJQdo0EUE,0,10,train
playing ice hockey,MleRZXIcsII,190,200,train
wrapping present,MleVjHU-wI8,113,123,train
adjusting glasses,Mleg7nvKbxo,315,325,train
surveying,Mlei_Odzb8Q,14,24,train
sword swallowing,Mlf8f5CHmzU,102,112,train
tasting food,Mlf9czoludA,51,61,train
petting cat,MlfOu86pkLM,6,16,train
snorkeling,MlfQ26YhhZk,15,25,train
spinning poi,MlgVeViZFYQ,79,89,train
playing ping pong,Mlh24bs0rr0,73,83,train
waiting in line,MlhTjBNlLFg,20,30,train
making the bed,MlhzJLlK4O8,59,69,train
training dog,Mli-O0HtHL0,6,16,train
rope pushdown,MlivXrAPzZU,19,29,train
headbutting,Mlj9-MP_DMQ,3,13,train
wrapping present,MlkA1wAn-Z4,130,140,train
pulling rope (game),MlkIeYLy4T0,22,32,train
playing laser tag,MllEhjzAm-Y,86,96,train
breading or breadcrumbing,MllOc4K-Luk,133,143,train
cleaning windows,MllXz6YrpTY,0,10,train
baking cookies,Mllzpt4DJZE,26,36,train
walking on stilts,Mlm25WAUfuI,43,53,train
rock climbing,Mlm58SwPnBs,4,14,train
presenting weather forecast,MlmLLEuMWtk,7,17,train
dancing ballet,MlnCuuzBBYE,9,19,train
doing laundry,MlnNwJzswqg,41,51,train
historical reenactment,MlnZlaJ885s,56,66,train
watching tv,Mlo8mfmRt2g,11,21,train
ice swimming,Mloi4EJ0lfA,65,75,train
unloading truck,Mlp5ORRUMD4,89,99,train
knitting,Mlp7xnPx0dY,40,50,train
driving tractor,MlpD2XybPiY,33,43,train
washing feet,MlpTZzdb5nQ,180,190,train
bandaging,MlpvT75dc1c,212,222,train
cooking sausages (not on barbeque),MlqWdZX23XM,25,35,train
throwing discus,MlsA3UWBdq8,26,36,train
gold panning,MlsPXq4jgpA,476,486,train
playing chess,MlsclFVvqv4,15,25,train
getting a piercing,Mlsq0AHO6_k,208,218,train
making pizza,Mlt2_PPlxXA,131,141,train
silent disco,MlteQzxEp7Q,11,21,train
pinching,MltgNDI5DZY,14,24,train
recording music,MluCTGdt2a4,136,146,train
waking up,MluSGqT6Aa4,65,75,train
opening bottle (not wine),Mluq49KXOsc,9,19,train
blowing glass,Mluqzr0K7gw,4,14,train
pillow fight,MlvQaRhMhGE,5,15,train
fly tying,MlvSEgBvn7I,193,203,train
hurling (sport),MlwViR4KmH0,1051,1061,train
playing keyboard,MlxqbNGLUNE,73,83,train
tagging graffiti,MlyvzyG0tCo,146,156,train
punching person (boxing),Mlz2n5x-z2E,70,80,train
raising eyebrows,Mlz7KHVMWFI,0,10,train
breaking glass,MlzEXWvJ4lA,27,37,train
pole vault,MlzRl0Hzx6E,7,17,train
playing mahjong,Mm-Dcvc91eo,20,30,train
gymnastics tumbling,Mm-xTg9fX5s,20,30,train
curling eyelashes,Mm0XkjQ2xtM,209,219,train
playing marbles,Mm0pIQdDtqU,0,10,train
playing piccolo,Mm0s2sgq3_c,111,121,train
playing trombone,Mm1JYR7aMYI,26,36,train
playing squash or racquetball,Mm2ezqgcvhg,158,168,train
spinning poi,Mm3G95ycwaQ,3,13,train
frying vegetables,Mm3XKHYn5Zk,155,165,train
roller skating,Mm4BGOxZM5s,253,263,train
riding snow blower,Mm4J6HCPJqg,48,58,train
playing organ,Mm4M_mghpA8,40,50,train
bench pressing,Mm4qQKveqZs,9,19,train
wood burning (art),Mm4sQyhE63Y,67,77,train
tying knot (not on a tie),Mm5BxcuoTsY,3,13,train
being in zero gravity,Mm5C-vnVKJk,6,16,train
hammer throw,Mm5GHLKUSaY,0,10,train
playing chess,Mm5Mkwhr4bY,69,79,train
biking through snow,Mm8GM5rjr-w,3,13,train
visiting the zoo,Mm8y3-uRomA,16,26,train
throwing snowballs,Mm9PD__49IQ,6,16,train
golf driving,Mm9VDbXfV_4,10,20,train
crossing eyes,Mm9VlthCQX0,0,10,train
drawing,MmAB5XsjSEI,92,102,train
making latte art,MmAwq5IKYnE,72,82,train
swinging baseball bat,MmB6OqQyIqk,99,109,train
shuffling cards,MmBJPRdMuwI,5,15,train
ice fishing,MmCZsguCBxo,15,25,train
playing harmonica,MmD3qx8KMCI,18,28,train
tackling,MmDt_bJr_qw,3,13,train
pinching,MmE1G_JTQ2o,5,15,train
pillow fight,MmEIqjg7zfc,43,53,train
blowing nose,MmETQcpMcjc,35,45,train
swinging baseball bat,MmErjMmxabI,80,90,train
reading newspaper,MmFihai_jTE,69,79,train
peeling banana,MmG20xATGVM,237,247,train
sign language interpreting,MmGQrniMZv8,505,515,train
eating spaghetti,MmHDQ9Icq3o,1034,1044,train
licking,MmHtUJl8xcQ,104,114,train
snowboarding,MmIr7WfTZs8,292,302,train
standing on hands,MmJbzydP230,0,10,train
talking on cell phone,MmK0Q_FZ854,84,94,train
mixing colours,MmM3J2QdakU,1,11,train
cutting apple,MmNBcwkIMRM,9,19,train
arresting,MmNcY7fPwAo,0,10,train
catching or throwing baseball,MmNh1z0qeJw,27,37,train
vacuuming floor,MmNv7DdgpSc,19,29,train
front raises,MmOMqm1LMP4,63,73,train
eating doughnuts,MmOlZ72pUG8,12,22,train
brushing floor,MmP3mjYyKn4,9,19,train
shucking oysters,MmPBTElnWmc,4,14,train
getting a piercing,MmPCFm7E7Xc,222,232,train
rolling eyes,MmPCmM3IaZI,23,33,train
playing pinball,MmPDMWLRw0w,16,26,train
jumping sofa,MmPLSt982A8,16,26,train
sneezing,MmPUoDsM6a8,0,10,train
tie dying,MmPZvaDDIew,84,94,train
putting in contact lenses,MmQ6orJFdxg,59,69,train
playing flute,MmQIOvGBh_0,5,15,train
lighting candle,MmR5Fxc9vKc,46,56,train
sticking tongue out,MmRwnzO-dRQ,11,21,train
laying decking,MmS8ehi2RTs,70,80,train
playing ping pong,MmS8nsfusV0,242,252,train
cutting watermelon,MmSRSs8gBMQ,8,18,train
unloading truck,MmSt4t2Vlv0,81,91,train
trimming or shaving beard,MmSxDmZGC1E,37,47,train
counting money,MmTJeDXDeWM,0,10,train
driving tractor,MmTtOqu7j2k,3,13,train
jogging,MmU08CnEbcM,5,15,train
gymnastics tumbling,MmUQuYm6YUI,17,27,train
barbequing,MmUTxzj6oaI,33,43,train
curling eyelashes,MmVP3Jc4Da8,14,24,train
faceplanting,MmWEak4CT_o,26,36,train
using a power drill,MmWPpYwPnpQ,110,120,train
using remote controller (not gaming),MmWVoC_oLhw,9,19,train
bookbinding,MmXpSMJo6RI,86,96,train
shaking head,MmYefV6N86E,13,23,train
juggling soccer ball,MmYniuKbV3Y,21,31,train
polishing furniture,MmZ2E2Vgtqk,47,57,train
whistling,Mm_YLcXMlgo,31,41,train
playing hand clapping games,Mm_pFSdUY-M,40,50,train
punching person (boxing),Mm_rJCr2oWc,131,141,train
playing piccolo,Mmb65z2ZrLE,257,267,train
playing badminton,MmcTXgljRuU,27,37,train
putting on eyeliner,MmcX0fU59RA,194,204,train
throwing axe,Mmd58CGYWvc,1,11,train
welding,Mmd6tJ-doHs,95,105,train
crawling baby,MmeHAos76lo,35,45,train
chiseling stone,MmeW98WsJ0o,2,12,train
brush painting,Mmec-f0jwIw,54,64,train
spinning poi,Mmf2WM2OGOo,2,12,train
archery,Mmf42pkfgZw,28,38,train
feeding fish,Mmft76QpOhU,33,43,train
contorting,MmgHJkfhDl4,0,10,train
finger snapping,MmgiS5B-IdM,11,21,train
playing bagpipes,Mmh4cwPyQWY,15,25,train
canoeing or kayaking,Mmh6R4Sc3x8,2,12,train
kissing,MmhAiVh1iew,0,10,train
throwing knife,MmhUY3vEfas,7,17,train
canoeing or kayaking,MmiH9evST3Y,371,381,train
playing didgeridoo,Mmic5xqaDeg,14,24,train
marching,Mmilnnm0RL4,425,435,train
grooming horse,Mmj2UqhuVb4,28,38,train
throwing axe,Mmj9k2ktBCo,11,21,train
using a wrench,MmkMCI54AeM,0,10,train
jaywalking,MmkUzBibqEI,41,51,train
carving marble,Mmke16Pnjcs,40,50,train
doing nails,MmkfdLZrv9I,37,47,train
eating burger,Mml8ztiWlhM,20,30,train
bathing dog,MmlRYNdXuwo,1,11,train
decorating the christmas tree,MmmFg9UdXaU,67,77,train
sucking lolly,MmmJ3xUTJFg,70,80,train
playing pinball,Mmn0tHwzIzU,1584,1594,train
rock climbing,Mmo0laEkA9Q,26,36,train
bee keeping,MmoXY1Lf25U,1,11,train
steering car,MmpG2T8sF0k,0,10,train
playing bass guitar,Mmr43ghk6hY,1,11,train
preparing salad,MmrtgaOIh4Y,26,36,train
inflating balloons,MmsrVBogUL0,19,29,train
breaking boards,MmtCu4nCZUk,0,10,train
springboard diving,MmuaSsHBaJA,461,471,train
carving wood with a knife,Mmv4xg0gqfY,1655,1665,train
gold panning,MmwEZMaYEM0,64,74,train
carving ice,MmxNNh2O4R4,4,14,train
tapping pen,MmxXe29z6rs,12,22,train
attending conference,MmyEDJo1T1w,2,12,train
slapping,MmyGrApYbCk,2,12,train
being in zero gravity,Mmz-Zxn4GQ0,33,43,train
massaging back,Mn2EFyPsA1g,16,26,train
auctioning,Mn2k_zdhNLg,59,69,train
rope pushdown,Mn40TAz8rD0,3,13,train
juggling soccer ball,Mn4Og38KohQ,84,94,train
