label,youtube_id,time_start,time_end,split
making cheese,xDd0CiLkyU4,8,18,train
dancing ballet,xDd46O_AL2o,0,10,train
zumba,xDd6uIBeMEA,1,11,train
crossing eyes,xDdFnEMQsVQ,0,10,train
shaving legs,xDdb5daZjhY,14,24,train
marching,xDdkv6DnkP8,8,18,train
tobogganing,xDdm-YrzqXE,13,23,train
moving furniture,xDdnfxVsVTU,10,20,train
dancing ballet,xDdzKf6TR4c,103,113,train
writing,xDeYuHRNTVE,41,51,train
shuffling feet,xDfQ8hPRdKU,12,22,train
falling off bike,xDfXb8ky_5w,7,17,train
texting,xDfth_Nqmj0,21,31,train
playing organ,xDfwBIVRNdY,9,19,train
bathing dog,xDgJbgtmnC8,4,14,train
building lego,xDgTuIaysw0,491,501,train
surfing water,xDgXmbcJQxM,0,10,train
playing trombone,xDgbLke0nrA,250,260,train
playing paintball,xDh3NmdcN60,15,25,train
parasailing,xDhExaDeee0,13,23,train
contorting,xDhJI2J3b34,84,94,train
roasting marshmallows,xDhmlBZyeG0,27,37,train
decorating the christmas tree,xDiWzL0kaKY,38,48,train
steering car,xDis6AQLgiU,0,10,train
flipping pancake,xDj3w94F5bA,0,10,train
folding paper,xDj_Is3_Yis,105,115,train
playing recorder,xDj_Y9D1le4,770,780,train
bulldozing,xDjsSyNncOY,0,10,train
falling off bike,xDlg6LFKTqY,1,11,train
playing cricket,xDllJGGcOTc,1,11,train
doing nails,xDm3JI_c9DE,30,40,train
feeding goats,xDmLQ4w8JF8,6,16,train
breaking boards,xDmQFt7ThkE,10,20,train
carving ice,xDmRivzWIwk,12,22,train
tossing salad,xDm_p_qPAbw,35,45,train
jaywalking,xDmrQ9vBNNk,6,16,train
applying cream,xDn8hpYXv88,16,26,train
riding elephant,xDnJkVX8ClE,20,30,train
lock picking,xDnf5cho5lw,36,46,train
smelling feet,xDnsjpKYjyk,0,10,train
making balloon shapes,xDoYzFsDqmA,79,89,train
wrestling,xDoZi8VRM4Y,63,73,train
arguing,xDopg0F_qjM,56,66,train
dancing charleston,xDpxmUtb0eg,122,132,train
waving hand,xDpypdu-Q00,25,35,train
trimming trees,xDpz-L-NJ4Y,58,68,train
snowmobiling,xDr1GKF69BA,23,33,train
throwing ball (not baseball or American football),xDr8Bv2-ktU,24,34,train
gargling,xDrDDU_uvZs,77,87,train
massaging feet,xDrOMckoOMo,186,196,train
tagging graffiti,xDrQvzh5FKg,121,131,train
fidgeting,xDs42JiZSCE,4,14,train
blowing bubble gum,xDsMkXKs3OE,0,10,train
smoking pipe,xDt6wslvZRY,106,116,train
high kick,xDtFXTPsUls,0,10,train
long jump,xDtk1y48M2Y,8,18,train
exercising with an exercise ball,xDtt8WkR7hg,14,24,train
pushing car,xDu684zXxEc,2,12,train
dealing cards,xDuG6P5xbS0,31,41,train
pole vault,xDuPykZ4aHQ,85,95,train
plastering,xDuu5yn5VR8,977,987,train
krumping,xDw1rTqKlnE,73,83,train
getting a tattoo,xDw51cinm7E,128,138,train
unloading truck,xDwIJF3-U8c,10,20,train
riding elephant,xDwTy5B4edk,0,10,train
flipping bottle,xDweb4So7do,236,246,train
long jump,xDxQh0FQyFo,4,14,train
pushing cart,xDxaWnujTOg,1,11,train
picking blueberries,xDxbC88V6HE,49,59,train
ski ballet,xDxmIdA3osM,0,10,train
playing marbles,xDxonTTssqI,0,10,train
scrubbing face,xDxqOHp6_rM,114,124,train
cooking chicken,xDyKBjTcYMk,119,129,train
egg hunting,xDzCppK9Kn8,74,84,train
playing lute,xDzUgHaXyKs,32,42,train
giving or receiving award,xDzmqEUD4t8,4,14,train
snowboarding,xDzzbz5KqOY,107,117,train
talking on cell phone,xE-hk6ghuzI,48,58,train
folding napkins,xE02jNtyYD4,53,63,train
playing tennis,xE0UsC6R_JA,20,30,train
parkour,xE0V2zzlcdk,61,71,train
squat,xE0gkquLbgM,7,17,train
shining flashlight,xE0yCNuBwDg,282,292,train
longboarding,xE1PGyCEgdU,138,148,train
tying bow tie,xE1PxMA6f5A,20,30,train
skipping rope,xE26BYMmUWg,86,96,train
cutting watermelon,xE385J7EJwI,65,75,train
fencing (sport),xE3BT9FLw6g,305,315,train
leatherworking,xE3KZwB9wQw,87,97,train
shooting basketball,xE4QYi7Ho3k,39,49,train
ice fishing,xE4Qsx-2BN8,21,31,train
arresting,xE5ksDl3rvE,101,111,train
spinning plates,xE5sr0m2-NI,13,23,train
skiing mono,xE673LWCj4c,167,177,train
bookbinding,xE6CPMr5WWQ,533,543,train
trapezing,xE6bIFF8t4Q,19,29,train
archaeological excavation,xE6imezQ1DI,15,25,train
licking,xE6vUNDI3R8,0,10,train
wood burning (art),xE7Rr2piOeE,133,143,train
trimming or shaving beard,xE7gWQn6lCQ,53,63,train
dealing cards,xE7iCvRXHho,5,15,train
cutting pineapple,xE7p3OAsBVw,144,154,train
luge,xE7rffJwneQ,41,51,train
rock climbing,xE7uZC9zEHE,75,85,train
playing cello,xE7wSzlR5H4,15,25,train
massaging feet,xE86CTITxHE,84,94,train
brushing teeth,xE8IL94Qux0,19,29,train
tossing salad,xE8tgo1kiMw,89,99,train
skipping rope,xE8xVDRJIrQ,44,54,train
trimming trees,xE99hRc-LTY,48,58,train
biking through snow,xE9RfwrgJNA,64,74,train
playing controller,xE9TqaP6Kso,25,35,train
disc golfing,xE9b3bZyvkM,6,16,train
playing bagpipes,xEARhmH6Dw8,124,134,train
rock climbing,xEBRbppkiuc,1,11,train
welding,xEBY7PuNMJw,40,50,train
feeding fish,xEBv9AhmsrM,9,19,train
smoking pipe,xED69XurLno,103,113,train
pillow fight,xED6iQRmZi0,0,10,train
hockey stop,xEEb9Qd3RwA,4,14,train
high fiving,xEF8XNyUXYA,8,18,train
rolling eyes,xEFhWq7u9Ss,1,11,train
luge,xEGOdoZalmk,0,10,train
swing dancing,xEGYW6KYBMU,19,29,train
eating doughnuts,xEIDqi9qhx4,1,11,train
calligraphy,xEIoqDSxlrc,124,134,train
splashing water,xEJL3LTZI0Q,3,13,train
flipping pancake,xEJa1vULKtY,273,283,train
riding snow blower,xEJnaCgBI4o,36,46,train
getting a haircut,xEK89_oSy3s,0,10,train
swimming with sharks,xEKJo3ElZOQ,99,109,train
hoverboarding,xEKch6lzNlE,13,23,train
cosplaying,xELO8lODZfE,45,55,train
wading through water,xELUiy81pKw,5,15,train
kicking field goal,xELiQ1khvPg,0,10,train
sign language interpreting,xEMi7oQtlCI,21,31,train
welding,xEMupctAgyc,348,358,train
grooming horse,xENlS1yDBX4,100,110,train
throwing snowballs,xENq4Y1xs-A,57,67,train
wrestling,xEO0btTeQQg,190,200,train
leatherworking,xEOzAsN-w3k,29,39,train
chopping meat,xEPOI4W0C1k,5,15,train
home roasting coffee,xEQWSlstqdI,53,63,train
playing american football,xEQs9m1Zqbc,33,43,train
playing badminton,xERryqsXoZ0,25,35,train
playing beer pong,xESs4EPpNlE,217,227,train
battle rope training,xETCzw3r1eE,93,103,train
sharpening knives,xETH1MZXe3A,117,127,train
shaving head,xETy3Ma8ADc,176,186,train
scrubbing face,xETzy1LuJWU,83,93,train
playing maracas,xEU5VwCnD48,17,27,train
steering car,xEU9h9efKzI,0,10,train
doing sudoku,xEUAXP7mMZA,58,68,train
grinding meat,xEUD6AzjUao,1,11,train
mowing lawn,xEUd50I2vsk,1,11,train
tightrope walking,xEV0CdL_nMw,56,66,train
shucking oysters,xEV8OigwPWI,68,78,train
riding or walking with horse,xEV95HQs3u4,107,117,train
faceplanting,xEVNQe87how,0,10,train
massaging neck,xEVYi7PgMUI,20,30,train
snowmobiling,xEV_pWZ1UPM,524,534,train
slicing onion,xEVu7IKsnog,31,41,train
making jewelry,xEW8ucWB7Ic,202,212,train
applauding,xEWF90KCA1k,2,12,train
mowing lawn,xEWHZZ7PYpQ,49,59,train
shooting basketball,xEWkTzbwcOQ,18,28,train
opening refrigerator,xEXhnUHpDnI,3,13,train
jetskiing,xEXz1KiXHJ0,68,78,train
golf driving,xEY9xBSpnPc,34,44,train
dumpster diving,xEYUoj8lakg,161,171,train
flipping pancake,xEYezlRz6PI,31,41,train
juggling soccer ball,xEZ4m082AFM,1,11,train
saluting,xEZWpy6S9uc,0,10,train
popping balloons,xEZdRUcd9cU,14,24,train
vacuuming car,xE_-Dd5Jj6k,33,43,train
swimming with sharks,xE_1ImA1oPk,3,13,train
news anchoring,xE_BK3yCK6E,26,36,train
square dancing,xE_VyvpWw_E,129,139,train
playing slot machine,xE_euSCMHNw,553,563,train
curling (sport),xE_fN37DiJc,10,20,train
grooming cat,xE_mDSnTPWc,17,27,train
making snowman,xE_uJikdblo,43,53,train
photocopying,xEaBRO9eHz8,9,19,train
listening with headphones,xEaFaxq7ojo,46,56,train
tasting food,xEbSGVG7kww,253,263,train
drooling,xEbtsKCfKH0,0,10,train
smoking pipe,xEcPuq4t4us,71,81,train
slicing onion,xEcTCfJ66KA,80,90,train
folding clothes,xEcX9LB-cb0,0,10,train
rock scissors paper,xEdHeeSjTow,15,25,train
motorcycling,xEdY87wlY0o,36,46,train
adjusting glasses,xEe7aOSyvYo,55,65,train
climbing a rope,xEfTx2574hk,0,10,train
tickling,xEg1Am49Hno,196,206,train
tapping guitar,xEg3O_7EBiU,0,10,train
using a sledge hammer,xEgUB7p4oSo,45,55,train
rolling pastry,xEggaiPCK0I,0,10,train
filling cake,xEh8_5tcC14,65,75,train
feeding birds,xEi49gI5z30,2,12,train
headbutting,xEiJjMnrtLs,0,10,train
being in zero gravity,xEiXoK7JyRw,0,10,train
checking tires,xEk_tfZTylI,55,65,train
juggling balls,xEkwpsWMu48,8,18,train
air drumming,xElQr0oUX8s,34,44,train
pushing cart,xEn8FsKpH1c,4,14,train
shoveling snow,xEnCBUu2o4o,27,37,train
making pizza,xEnEndM39RI,32,42,train
playing bagpipes,xEoJva7zfNQ,28,38,train
shooting off fireworks,xEoMHNFF1jU,0,10,train
decorating the christmas tree,xEojcP4udks,173,183,train
playing pinball,xEomGGvTaHw,122,132,train
licking,xEpGKAotkEE,2,12,train
tickling,xEpTZqEEZuc,13,23,train
inflating balloons,xEpgbw2Ev10,35,45,train
dancing macarena,xEpzW2OB2o0,17,27,train
separating eggs,xEq38sITl0o,21,31,train
opening door,xEq7N-rXKQs,0,10,train
using a sledge hammer,xErJII-R6qg,0,10,train
sharpening knives,xErLwfr8_U8,47,57,train
beatboxing,xErf6-ftVyo,0,10,train
exercising arm,xEsBjOOP4Po,111,121,train
pouring beer,xEsO7ZV_Wz8,12,22,train
snatch weight lifting,xEse0LXZFUg,202,212,train
cooking scallops,xEspGKFq0Ec,120,130,train
tapping guitar,xEssFQxnAX4,98,108,train
punching person (boxing),xEtt8v6qop0,4,14,train
weaving basket,xEtvKLgGogY,786,796,train
polishing furniture,xEu0iBOaBFY,143,153,train
building cabinet,xEuGduQqSUg,22,32,train
dancing charleston,xEuib-Bc12I,111,121,train
brushing floor,xEvV0u3dSAc,0,10,train
card stacking,xEvX4_Pphd0,137,147,train
krumping,xEw8swfPq4A,27,37,train
giving or receiving award,xEwAU38XJTo,64,74,train
playing drums,xExz4iKlR9E,620,630,train
breathing fire,xEynOAXVujo,3,13,train
roasting pig,xEzkFuAn7is,30,40,train
carving marble,xEzqCnBWIO0,567,577,train
chiseling stone,xEzqCnBWIO0,613,623,train
sign language interpreting,xEzsN2uKN9w,92,102,train
ice fishing,xF-DHizs0Hc,48,58,train
brushing hair,xF-lGiohqXI,9,19,train
skipping stone,xF1X6s05pBo,21,31,train
blowing leaves,xF1xlQEg6fU,4,14,train
playing flute,xF37n8Dh8zg,273,283,train
blending fruit,xF3hhgZHNy8,36,46,train
standing on hands,xF3vURakZ4M,11,21,train
swing dancing,xF4BXR8MlRU,38,48,train
making cheese,xF4FZiCxFsE,109,119,train
brushing hair,xF5KjDP0RtA,32,42,train
folding paper,xF6AU5d490A,82,92,train
tasting food,xF6JnCiIr3s,11,21,train
adjusting glasses,xF72KKFdjKA,236,246,train
using a wrench,xF7uax2Ti1g,36,46,train
archaeological excavation,xF900f-grPM,211,221,train
adjusting glasses,xF9FQxoGnU4,15,25,train
washing dishes,xF9J4KEFQsg,46,56,train
assembling computer,xF9kQrIVyDM,108,118,train
riding unicycle,xF9zxRKmMbM,64,74,train
letting go of balloon,xFA5Lf3Zw_Q,82,92,train
bartending,xFAfHgnkIFk,5,15,train
high kick,xFAgGOTHrpM,411,421,train
polishing furniture,xFAnwLdb-OI,128,138,train
sausage making,xFBn_eq2d-8,1,11,train
picking apples,xFByq6uSoVw,699,709,train
petting horse,xFC8snpvziM,38,48,train
fidgeting,xFCPCz5ju94,56,66,train
getting a tattoo,xFDb1cSptLU,5,15,train
inflating balloons,xFDmc8ptTLk,17,27,train
lighting candle,xFEQKVY-IgA,59,69,train
hula hooping,xFEzAyYQvAo,11,21,train
shining flashlight,xFFEW2S8zyM,66,76,train
falling off chair,xFFQRtKizJk,2,12,train
catching or throwing softball,xFFYW47dk1I,426,436,train
playing guitar,xFFg8-U_gsw,143,153,train
kicking soccer ball,xFFjasOI_t0,0,10,train
bulldozing,xFFvDx8tW_A,17,27,train
eating nachos,xFG8ZMiL5to,1096,1106,train
throwing axe,xFH9shi_h-c,1,11,train
arranging flowers,xFHfnHhif0w,13,23,train
singing,xFHgDQilDj8,154,164,train
lighting fire,xFHsJSVQmOY,67,77,train
tobogganing,xFHury1Zfis,112,122,train
climbing a rope,xFHxe_WcLjU,0,10,train
contorting,xFI1sC1z4BM,150,160,train
home roasting coffee,xFIDuAVVikc,0,10,train
bobsledding,xFIoJu4HUNU,0,10,train
walking on stilts,xFKDig9Rplo,17,27,train
throwing snowballs,xFKJjIBjHfM,26,36,train
filling cake,xFK_TzpzzdE,11,21,train
stretching leg,xFKvLMwvYJA,211,221,train
treating wood,xFL1CoQjtAs,21,31,train
playing clarinet,xFM-JgYUjwo,138,148,train
situp,xFM8Wkqsiyo,118,128,train
applying cream,xFMde5z0y2g,60,70,train
massaging neck,xFN-3j6ZZeE,1076,1086,train
breaking boards,xFN2ok9kymU,16,26,train
headbutting,xFNSNJnWmMc,7,17,train
doing laundry,xFNY4r1G8jc,7,17,train
playing scrabble,xFNlpruIyy4,4,14,train
raising eyebrows,xFNpZXD_4NI,176,186,train
capsizing,xFOkCWS9vv4,0,10,train
cracking neck,xFOoTxASRBQ,2,12,train
headbanging,xFQ1xfIlK4Q,43,53,train
treating wood,xFRAo-MV0r4,4,14,train
punching bag,xFRHVZ8vPbo,2,12,train
windsurfing,xFRKyysO8qk,12,22,train
windsurfing,xFRynvEuvEE,100,110,train
riding camel,xFST3k2EeUo,23,33,train
laying tiles,xFScsHYCIhM,202,212,train
looking in mirror,xFShhDacY0g,92,102,train
diving cliff,xFSwPP1Nnck,81,91,train
robot dancing,xFTMMHa16i4,2,12,train
playing rounders,xFVU5mx3zqo,0,10,train
water sliding,xFW2V7Gc3AA,63,73,train
bandaging,xFW5l5IQq48,35,45,train
abseiling,xFWlKMNfe9o,74,84,train
shredding paper,xFXYI2-d6Fo,73,83,train
yarn spinning,xFXlvuSrjH8,159,169,train
shearing sheep,xFZ3bIu2BCc,0,10,train
playing badminton,xFZIWqt1U_U,470,480,train
folding napkins,xFZZ1UgefeQ,12,22,train
making the bed,xFZ_BfDYyOk,77,87,train
flint knapping,xFZis7XalV0,748,758,train
sieving,xFZmnGF4fQ4,66,76,train
water sliding,xFZsXhsc8A0,5,15,train
exercising arm,xFZt2AYI70M,31,41,train
putting on eyeliner,xF_E2NcOKIk,36,46,train
gymnastics tumbling,xF_LuAd2SZI,18,28,train
splashing water,xF_bZD3rvgc,3,13,train
stacking dice,xF_o63YY8q8,406,416,train
waxing legs,xFa2LMsmFnQ,6,16,train
blowing bubble gum,xFaJigVGIwI,0,10,train
cleaning windows,xFceA0WL2Os,26,36,train
mopping floor,xFcuAtvvfMk,131,141,train
ripping paper,xFduso8Gu5I,0,10,train
watching tv,xFe2c4AFuxU,46,56,train
curling eyelashes,xFe9M3M5Dtw,40,50,train
side kick,xFeC8oh0jZ8,12,22,train
bouncing on bouncy castle,xFeMumG4QDw,15,25,train
high fiving,xFekRWvRJJ8,53,63,train
making jewelry,xFewblLsYkQ,95,105,train
moving furniture,xFf9HEzA6wQ,113,123,train
swinging on something,xFfMEb8Bcg0,21,31,train
carving marble,xFfOpqO7RsU,0,10,train
flying kite,xFfuQPo-K6U,0,10,train
fly tying,xFgZgI7lIxg,213,223,train
playing slot machine,xFiaB503Vvw,20,30,train
alligator wrestling,xFju-y5Rzco,19,29,train
photobombing,xFjxEQCRS0c,2,12,train
helmet diving,xFkDXDv1qPY,26,36,train
making cheese,xFk_OjKjZcY,21,31,train
dodgeball,xFl4Z1MYYnE,85,95,train
juggling fire,xFl566ntf7k,2,12,train
steering car,xFmAeM7U-lA,11,21,train
using a power drill,xFmW4y0vHxw,59,69,train
cosplaying,xFmn8D8Qf20,1,11,train
shuffling cards,xFnLQ-oPm1E,142,152,train
stacking dice,xFnLq3fhkGs,13,23,train
pushing wheelbarrow,xFnRxrbZ_xI,0,10,train
sword fighting,xFndM83qHEU,21,31,train
throwing knife,xFnf4dbwaYo,81,91,train
licking,xFnwpSVQRvQ,0,10,train
attending conference,xFnz_NDcXGw,48,58,train
hurdling,xFoIindpAFE,65,75,train
playing chess,xFq-OJ8HDJs,185,195,train
laying concrete,xFqvvUHAh-k,7,17,train
golf putting,xFrEljhWCKA,112,122,train
playing kickball,xFs-EpAYM3s,3,13,train
bending metal,xFsCvZLs-ZU,6,16,train
eating burger,xFscjNJ8p3U,83,93,train
marriage proposal,xFsnv59igxw,84,94,train
steering car,xFt-pkBl_EU,0,10,train
riding snow blower,xFv5IynXAUA,58,68,train
walking the dog,xFvAAZ_GPes,10,20,train
ice fishing,xFvmwNUn824,11,21,train
mowing lawn,xFx0tWtZ_E0,4,14,train
cartwheeling,xFx3VpOxiZM,0,10,train
throwing ball (not baseball or American football),xFx5HRNZ_kk,19,29,train
assembling bicycle,xFx7UXyjW4Y,17,27,train
fixing bicycle,xFx7UXyjW4Y,32,42,train
shaking head,xFxOxB5Ulw0,7,17,train
passing American football (not in game),xFxfAWC0Yi4,2,12,train
looking in mirror,xFyDnCo2a74,96,106,train
laying concrete,xFyiqSyV_XE,108,118,train
folding clothes,xFzMcgd7qzU,37,47,train
photocopying,xG-1wxouapU,61,71,train
squeezing orange,xG-8n9sXYcU,142,152,train
extinguishing fire,xG-O4kbtpiU,73,83,train
golf chipping,xG-eEc5yoos,10,20,train
attending conference,xG-lk6EX_hs,16,26,train
push up,xG-nB0T2-u0,33,43,train
land sailing,xG-u_15XFIs,34,44,train
jetskiing,xG-v7ojeGvg,23,33,train
backflip (human),xG-wmqFjWaI,0,10,train
playing ice hockey,xG01_chu6xg,3066,3076,train
riding mule,xG1BBU4dgB8,147,157,train
playing guitar,xG1OveIXmVk,61,71,train
putting on sari,xG1uGisop28,229,239,train
playing mahjong,xG33bK9gesA,150,160,train
shooting basketball,xG3KhY35gS4,33,43,train
doing aerobics,xG40MepjRTI,90,100,train
sword fighting,xG46DdCP4ks,36,46,train
playing rounders,xG47qHLvWuQ,44,54,train
doing laundry,xG4Ve-Q1kSw,37,47,train
playing with trains,xG4yQgfkUqM,18,28,train
drooling,xG5R3ZHgHc4,5,15,train
dancing gangnam style,xG66Gp5n7Og,30,40,train
sweeping floor,xG6QYtGIfn4,1,11,train
changing oil,xG6e4Oj9aQk,42,52,train
playing shuffleboard,xG7DhodCP0c,0,10,train
counting money,xG7GVSiwOg0,57,67,train
hopscotch,xG7Jd_UOafg,2,12,train
cutting nails,xG7MAD32JV0,29,39,train
doing laundry,xG8xMMjW8TY,11,21,train
shoveling snow,xG986UXgxV4,18,28,train
brushing hair,xGA89nJNXlI,0,10,train
rolling eyes,xGB96FptsuQ,2,12,train
pouring beer,xGBnHnP_GlU,72,82,train
extinguishing fire,xGDIsn8jA08,22,32,train
tickling,xGEWERwRa88,36,46,train
waiting in line,xGF9S_pTCiU,62,72,train
tasting beer,xGFUzBv4wRQ,87,97,train
card throwing,xGGHV9KvQEc,56,66,train
shuffling cards,xGGYsH5oAFw,20,30,train
jumping into pool,xGGZTDdWFUA,11,21,train
jumping jacks,xGH01du4DDM,158,168,train
giving or receiving award,xGHBjacy9co,3,13,train
throwing snowballs,xGHOcqYG1i8,29,39,train
hockey stop,xGHewRPYbWI,1,11,train
using a sledge hammer,xGHgYwaKPo0,0,10,train
playing squash or racquetball,xGHo47ew4SY,273,283,train
wrapping present,xGI5Kdg2-MQ,163,173,train
roasting pig,xGIUjRwYCL0,0,10,train
fencing (sport),xGJn4ogtaps,0,10,train
riding a bike,xGKGfYZD4Gg,0,10,train
visiting the zoo,xGKToQDpYIA,40,50,train
yoga,xGKWKsgDuzs,415,425,train
using a wrench,xGKgpRSPV_I,8,18,train
chopping wood,xGLcT94-2m4,90,100,train
shuffling cards,xGM9suHrUHk,37,47,train
opening bottle (not wine),xGMIIwJCEaA,28,38,train
drop kicking,xGMKIT6lKVs,0,10,train
milking goat,xGMvxba4oZk,6,16,train
snowkiting,xGNLMBQJaCI,1,11,train
baby waking up,xGNcVbMljdw,92,102,train
fixing hair,xGNfCHisLOE,2,12,train
planing wood,xGO0BOkTlmk,55,65,train
making a cake,xGO3lCtwyD8,56,66,train
playing rubiks cube,xGOQdmz_Rh0,18,28,train
assembling bicycle,xGOiefNYS9o,110,120,train
herding cattle,xGP62i5jWIw,32,42,train
drinking shots,xGPAIGFhxSA,12,22,train
poking bellybutton,xGPUWvaSJ-Q,0,10,train
belly dancing,xGPaZuSqn60,247,257,train
golf driving,xGPjbZGLLHk,3,13,train
putting on eyeliner,xGPyYkoB1T0,22,32,train
spinning poi,xGQO7pBPQMo,44,54,train
shaving head,xGQUOSFr3WQ,35,45,train
plastering,xGRDP22tTtA,48,58,train
waxing legs,xGRzc_Xjxhs,88,98,train
walking on stilts,xGSeGBZl7Ew,62,72,train
celebrating,xGTCAZgbqfQ,12,22,train
playing field hockey,xGURrAdL46s,0,10,train
pirouetting,xGUo1DunmF4,0,10,train
busking,xGW4xLNQT9M,30,40,train
riding or walking with horse,xGWCPgrhyF0,181,191,train
tasting beer,xGWEdUNg9kM,1,11,train
sanding floor,xGWPnne7uw4,120,130,train
brushing teeth,xGWUGtpO7dU,73,83,train
dining,xGXY-LgRXg8,76,86,train
snowmobiling,xGXyKopHqmE,142,152,train
crocheting,xGYg-zeqHmY,141,151,train
parasailing,xGZ2nuvA6VU,0,10,train
massaging feet,xGZUiKxNApc,14,24,train
sewing,xGZivVRqc5U,171,181,train
capsizing,xG_bflhM-58,0,10,train
playing bass guitar,xGa6VOaCnfw,92,102,train
throwing tantrum,xGa80C3WoFk,0,10,train
stacking dice,xGavtZhyAso,476,486,train
bathing dog,xGcNAl9ST5g,44,54,train
grooming horse,xGcwXIcrybo,386,396,train
gospel singing in church,xGdV26aIu0Q,143,153,train
swimming butterfly stroke,xGdXthEUepM,7,17,train
smashing,xGdlmwCOAOQ,1,11,train
flipping pancake,xGdyoMlJdXs,0,10,train
riding camel,xGe0cXA3OnI,4,14,train
cutting apple,xGeRzzZdP6Q,1,11,train
using remote controller (not gaming),xGepU6CcKgk,114,124,train
riding mechanical bull,xGfDQSXP0uY,52,62,train
bandaging,xGfH7rQnC2A,111,121,train
curling hair,xGf_-VusmvE,467,477,train
exercising with an exercise ball,xGf_Vp39PK4,686,696,train
cleaning shoes,xGhYtv-n1M4,9,19,train
using segway,xGi5CyCSCoc,13,23,train
dodgeball,xGi6KxnLOnA,0,10,train
drop kicking,xGiVx5AE9dU,2,12,train
passing American football (in game),xGioVtM4G8s,0,10,train
spraying,xGiqvMG0Zx0,44,54,train
shooting off fireworks,xGj9Us5H80s,39,49,train
making cheese,xGjPuBMrvtQ,29,39,train
smashing,xGk9JA-d-I0,53,63,train
calculating,xGlYAhq0BfQ,0,10,train
water sliding,xGmdWizqTMA,5,15,train
tossing coin,xGo6pDi7X1g,0,10,train
exercising arm,xGoDH0qJGzQ,5,15,train
water skiing,xGoFGBjNgDA,32,42,train
lifting hat,xGpC63grbvA,39,49,train
using circular saw,xGppfMIZtss,45,55,train
shot put,xGpykwCegCo,98,108,train
battle rope training,xGq2_nPLxU4,7,17,train
ice fishing,xGqHFNbgCr0,56,66,train
riding scooter,xGqbXs1FFsA,250,260,train
playing squash or racquetball,xGqxUYsHnKQ,16,26,train
blasting sand,xGrPerzW32M,383,393,train
petting horse,xGrvqiUbyF4,20,30,train
playing violin,xGsRFZk8evY,1,11,train
faceplanting,xGuf8FdIqq4,0,10,train
sipping cup,xGvS2CMDjRA,79,89,train
pirouetting,xGvv31BkPDA,0,10,train
watching tv,xGvvGCIq3tI,77,87,train
cleaning shoes,xGvyE6YIQ9w,439,449,train
tobogganing,xGvyxp_dkPo,3,13,train
peeling potatoes,xGwRETeY4S0,80,90,train
playing ping pong,xGwoKxL8Sfs,23,33,train
arm wrestling,xGx3fDSzoXg,39,49,train
cooking on campfire,xGx5fcA-Dks,313,323,train
twiddling fingers,xGxDEga_Nms,108,118,train
building cabinet,xGxJno-8mfs,268,278,train
contact juggling,xGxKYyhzz4I,117,127,train
chiseling wood,xGxQYeTyZng,190,200,train
jumping into pool,xGxYXaatlyo,4,14,train
playing pinball,xGxbritkh2Y,219,229,train
deadlifting,xGzNkmvIc3U,23,33,train
burping,xGzlidKEQac,1,11,train
tagging graffiti,xGztRBJ3_4s,0,10,train
ice fishing,xGzxNRqEyq4,45,55,train
staring,xGzy-hVetPA,30,40,train
kissing,xH-3jfXlTw0,10,20,train
shooting off fireworks,xH-JB38z20A,0,10,train
drinking shots,xH-QN7hlA9E,4,14,train
riding a bike,xH-pxmQLmOY,8,18,train
square dancing,xH0L8Jcir1A,30,40,train
luge,xH1Dnw18dU8,25,35,train
moving child,xH1hST6yjs8,31,41,train
eating hotdog,xH1nUN536Qk,40,50,train
bandaging,xH1nnavS0Xc,30,40,train
blowing leaves,xH3ndXMJAIo,52,62,train
cutting watermelon,xH3wkQqjUmo,104,114,train
braiding hair,xH449AztfYo,63,73,train
reading book,xH4WNk6Pyjk,100,110,train
swimming breast stroke,xH4mV7rRBnE,74,84,train
playing bass guitar,xH53uL97TmM,0,10,train
scrubbing face,xH58XvC9knE,211,221,train
playing xylophone,xH5DD8rMveA,71,81,train
