label,youtube_id,time_start,time_end,split
playing cards,eg78ZLxqsXI,290,300,train
pulling rope (game),eg7VtsIjMKs,42,52,train
krumping,eg7eOGO0PcI,53,63,train
shaving head,eg8IIPx5qJc,352,362,train
playing squash or racquetball,eg8im2d0ivg,29,39,train
using a power drill,eg8ozQOnn0M,14,24,train
playing checkers,eg8r3faXuSs,3,13,train
bouncing ball (not juggling),eg9AO4l6ETk,0,10,train
plastering,egA0Qr9zG-4,278,288,train
blowing leaves,egA3z_5lA6Y,172,182,train
playing ukulele,egAwivSZqsw,5,15,train
unboxing,egBB6IlcqWc,308,318,train
bench pressing,egBRtZLZsEo,11,21,train
planting trees,egBaoDlXOB4,20,30,train
trimming trees,egC3HkU2Als,46,56,train
high kick,egCl3MZr35o,53,63,train
cutting apple,egDcJde121A,10,20,train
playing saxophone,egDeJe_n3_U,278,288,train
pull ups,egEQ0OulZ8A,13,23,train
sticking tongue out,egEd6Avu7yY,0,10,train
welding,egEewoRJvj4,10,20,train
playing ping pong,egExecfQ5tU,34,44,train
roasting pig,egH0XBLLE94,1,11,train
playing piccolo,egHJpjFQ_RI,41,51,train
playing flute,egHJpjFQ_RI,59,69,train
welding,egHymzggOLU,14,24,train
gospel singing in church,egISAxNAa1w,321,331,train
spinning poi,egIlik1k6zM,219,229,train
docking boat,egJWDvtjnB8,162,172,train
golf chipping,egJX7rkZvyA,0,10,train
doing aerobics,egJrJ4NRDpk,1084,1094,train
waking up,egKjnVDZctY,36,46,train
calculating,egKyhS3-UV4,385,395,train
applying cream,egMJDJs7lCY,34,44,train
tying knot (not on a tie),egMSwsCcmPY,19,29,train
bouncing ball (not juggling),egNaV5U_EJk,24,34,train
flint knapping,egOImN4zu7A,257,267,train
walking on stilts,egOODuonBec,16,26,train
tying knot (not on a tie),egOlCJQsfdU,10,20,train
sword swallowing,egOotc7Lx5M,0,10,train
saluting,egOzBl2iyh0,82,92,train
tackling,egPc4fWstBE,74,84,train
holding snake,egQ-3RgGhBk,8,18,train
brush painting,egQGOSPcHxw,492,502,train
playing squash or racquetball,egQiCVOJQ4Q,153,163,train
exercising arm,egQu47qyFkc,85,95,train
sneezing,egRIc2FA6Lk,0,10,train
historical reenactment,egRYyPUGCMQ,34,44,train
pumping gas,egSf52ALdrg,17,27,train
threading needle,egSlR3n_hRo,26,36,train
steer roping,egSs6RZ94gw,25,35,train
triple jump,egSyOvKeZoo,2,12,train
listening with headphones,egT-ldVxzsA,11,21,train
smelling feet,egTPWxRpK58,0,10,train
winking,egTQ5MK85ZY,0,10,train
spinning poi,egUKv7ceOzw,100,110,train
weaving fabric,egUQVPooBK8,25,35,train
playing marbles,egVGeRnIsV4,1,11,train
shooting off fireworks,egVrdFiqcwg,2,12,train
sausage making,egW6DJ0GDGk,313,323,train
vacuuming floor,egWJjQHF5Ag,21,31,train
tying shoe laces,egWXqllx0HM,10,20,train
checking tires,egXACRlr0Bo,9,19,train
playing flute,egXG-2JR_OE,14,24,train
playing piccolo,egXG-2JR_OE,52,62,train
jaywalking,egXvyCdP1jM,9,19,train
archery,egY8CkL8dMQ,88,98,train
petting animal (not cat),egYA2eMrZcc,49,59,train
shearing sheep,egYeNCpmm54,113,123,train
lock picking,egZPDqiaXQw,86,96,train
playing basketball,egZS6NZehww,4,14,train
ski jumping,egZiEykhTZA,5,15,train
clean and jerk,egZqefmMHOQ,76,86,train
tickling,egZuGTZhEGo,8,18,train
cracking knuckles,eg_7KyzEpmw,2,12,train
watering plants,eg_NiZNv3IA,26,36,train
kicking soccer ball,eg_OSZgZm6I,12,22,train
yawning,eg__YztW0ec,2,12,train
using atm,ega9_xl_qLg,2,12,train
front raises,egan7Amw324,2,12,train
front raises,egbZI5Ozp0k,0,10,train
tying knot (not on a tie),egbl46uzdQ8,8,18,train
hand washing clothes,egcFFVG7luE,4,14,train
dumpster diving,egcU525Jdyk,143,153,train
hammer throw,egcWF_4jp3c,3,13,train
crocheting,egckvMAQxoU,60,70,train
playing badminton,egd6I5Bgw8k,99,109,train
steering car,egdCAUQ9KGI,18,28,train
driving car,egdCAUQ9KGI,4,14,train
ironing hair,egdQjqUa9l0,397,407,train
riding snow blower,egdWFe86zYY,18,28,train
using a wrench,egdqJDTVnpY,5,15,train
front raises,egeEJSG4Md4,0,10,train
cutting nails,egefQc-Mctk,49,59,train
playing clarinet,egfzXatr0jc,74,84,train
making a sandwich,eggVD-3SiY0,47,57,train
playing squash or racquetball,eggngaVmS68,61,71,train
listening with headphones,eggnql_1MHA,234,244,train
high kick,egh_YAgarOs,1,11,train
throwing snowballs,egi0Xe1AhM4,46,56,train
crawling baby,egiafme8CJg,28,38,train
hoverboarding,egif7GJiems,26,36,train
playing checkers,egik82byKkY,3,13,train
dribbling basketball,egj9m6bRWSU,0,10,train
moving furniture,egjhWBSCkPA,2,12,train
faceplanting,egkfYo7HaOA,9,19,train
skipping stone,eglgF88aZ_A,5,15,train
spinning plates,egmw-hoyiQ0,188,198,train
historical reenactment,egn47Z6F7zg,0,10,train
stretching leg,egnQnDzqM7M,22,32,train
waxing legs,ego6ym2VLHc,29,39,train
faceplanting,egp4_yMDry8,22,32,train
dodgeball,egquaosyd0U,57,67,train
tai chi,egrEfhPm5EA,15,25,train
playing organ,egrGPsqVLoM,53,63,train
repairing puncture,egrIjVIBGTY,76,86,train
pushing car,egroaTmMLXE,28,38,train
yarn spinning,egruArfKFc0,41,51,train
helmet diving,egsKHe0uBqw,118,128,train
chopping meat,egskzNV2ab4,8,18,train
air drumming,egszk9zBxw4,27,37,train
playing cello,egtWg_7ibhA,17,27,train
smoking hookah,eguFGp3G4Tg,1,11,train
playing maracas,eguJWOSllFo,36,46,train
whistling,egujwm-EzS8,6,16,train
skateboarding,egvDs5ind0c,3,13,train
waxing legs,egvFUhiYRg0,95,105,train
land sailing,egvi_FwYNXg,2,12,train
playing laser tag,egwQhuJeriI,39,49,train
ice climbing,egy611SLHno,39,49,train
parasailing,egyMwL_FKFQ,32,42,train
clay pottery making,egygMQXonTo,122,132,train
passing American football (in game),egyz1GsWr5E,8,18,train
walking on stilts,egzME3PZf2M,31,41,train
stretching arm,egzh3a7Fn0M,3,13,train
parasailing,egzldEcFOj4,58,68,train
tickling,egznfCsZKt8,86,96,train
folding napkins,egzxDaV8rfc,0,10,train
sleeping,eh-3HPB8zcU,21,31,train
taking photo,eh-m5Pfnovk,5,15,train
pole vault,eh0CYfNXdeo,123,133,train
ski ballet,eh0FG1-Bj4o,14,24,train
shaping bread dough,eh1k8WB7VQw,0,10,train
hugging baby,eh2RnAl0PkA,14,24,train
parasailing,eh2kIo_stAw,2,12,train
breakdancing,eh33cw2lm7s,69,79,train
putting on lipstick,eh4FiPek8hw,10,20,train
hoverboarding,eh4SHQPX6Z4,32,42,train
shaking hands,eh4nJFtahM8,2,12,train
washing feet,eh5NtDt_jhs,565,575,train
egg hunting,eh61hN3Wbfo,79,89,train
bouncing on trampoline,eh6Nu_mwT2k,72,82,train
doing nails,eh6b_t3nvMY,14,24,train
preparing salad,eh6mfpA5mes,271,281,train
blowing out candles,eh6qoQFj1fs,20,30,train
eating cake,eh77wUmFIIU,4,14,train
coughing,eh7T6PGStk0,0,10,train
eating watermelon,eh8Y9C1qMyE,5,15,train
building shed,eh8ZFWQbhwU,96,106,train
playing trombone,eh8cvgkF3pA,345,355,train
plastering,eh8vpt8iL8s,9,19,train
cracking neck,eh9EpdEN1Z4,18,28,train
front raises,eh9RQwLeg98,24,34,train
opening door,ehAV5QCtK20,0,10,train
disc golfing,ehAVtHR7rAA,2,12,train
assembling bicycle,ehBLnJVVpaI,219,229,train
fixing bicycle,ehBLnJVVpaI,223,233,train
breakdancing,ehCWjM-kLpo,40,50,train
inflating balloons,ehDDYYRhnZM,143,153,train
spraying,ehDWIpQxeqY,12,22,train
threading needle,ehDgRgaOZtM,199,209,train
dunking basketball,ehDmGu-vxx4,0,10,train
walking on stilts,ehE7K_-g6Ao,0,10,train
combing hair,ehE9OiJY1UE,56,66,train
salsa dancing,ehFE8n2u60I,5,15,train
contact juggling,ehFngrtk9dQ,73,83,train
dunking basketball,ehFwnJtLDAs,147,157,train
news anchoring,ehG5gMBt9gs,202,212,train
arm wrestling,ehHnE2fVS5Q,10,20,train
inflating balloons,ehIUAoNIdoI,8,18,train
krumping,ehIVc8MLNS0,29,39,train
inflating balloons,ehIVvUtW8_w,34,44,train
celebrating,ehJJRsN2u1M,29,39,train
tossing salad,ehJz4bOF6Tg,91,101,train
curling (sport),ehKA5paWWis,29,39,train
canoeing or kayaking,ehKFoX89YJc,265,275,train
sucking lolly,ehKd5PtP9xo,58,68,train
trapezing,ehKx69TyL5Q,136,146,train
eating burger,ehL5EAR4Epo,175,185,train
playing with trains,ehL9XHHF6pA,159,169,train
arm wrestling,ehLnj7pXnYE,27,37,train
mosh pit dancing,ehLpqInZ4io,22,32,train
putting in contact lenses,ehMGE-AeKTY,194,204,train
tying necktie,ehMZ5khk-sM,38,48,train
dodgeball,ehN9be5bJuA,653,663,train
sanding floor,ehNBiC9WB6M,2,12,train
playing keyboard,ehNFuE3QyM8,100,110,train
sleeping,ehNHMhnGOyI,47,57,train
fixing bicycle,ehNRYJQG3fo,49,59,train
stretching leg,ehNSp4nN_yE,114,124,train
juggling soccer ball,ehOgz_P845A,1,11,train
long jump,ehOyKSVLi20,2,12,train
catching fish,ehPLZXVg01M,5,15,train
wading through water,ehQ51hCkaZg,24,34,train
alligator wrestling,ehQcRk8QZ2k,65,75,train
pushing cart,ehQoRNwOYro,11,21,train
bending metal,ehR2Wf7joOM,118,128,train
motorcycling,ehSGT0G8Yck,335,345,train
battle rope training,ehS_SiYT5wg,7,17,train
bench pressing,ehSg3cfjj6s,611,621,train
water skiing,ehSoBfIWuR4,99,109,train
scuba diving,ehSvt5K0FQw,57,67,train
playing organ,ehTQkKOjuGo,117,127,train
kitesurfing,ehUgmBzsFeg,27,37,train
jumping into pool,ehViNVSa6ig,3,13,train
pouring milk,ehVwQZ9cw-U,4,14,train
playing guitar,ehWcaT9WRZI,67,77,train
tagging graffiti,ehX2N8eF7gA,9,19,train
pushing cart,ehYWMKY2xsY,4,14,train
catching or throwing baseball,ehYgXZwKQT8,40,50,train
scrapbooking,ehZhFpi9P18,54,64,train
playing cards,eh_3cjpzIP8,64,74,train
cosplaying,eh_RrWRxEY4,324,334,train
frying vegetables,ehaFhOHkVhY,263,273,train
stacking dice,ehacCpXYs1Y,195,205,train
kitesurfing,ehagJeaMzBM,0,10,train
dunking basketball,ehbIpTncrAg,0,10,train
rock climbing,ehbtXJOAwog,266,276,train
vacuuming floor,ehbvkytgfFI,9,19,train
slacklining,ehc2Vn2DCpY,5,15,train
smashing,ehcBFTkVnoY,0,10,train
rock scissors paper,ehcVVrB5u3Q,0,10,train
faceplanting,ehcWj0nIdyk,6,16,train
doing nails,ehd1rV7_cZ8,93,103,train
playing bagpipes,ehd36vjjop0,100,110,train
catching or throwing softball,ehdA4mW6ADw,0,10,train
coloring in,ehdN0m732_4,2,12,train
crossing river,ehdUqlMjjxM,30,40,train
attending conference,eheFR4q9Q5I,15,25,train
laying tiles,ehea8Z8ARk4,18,28,train
photobombing,ehf1fWS7DB8,4,14,train
fly tying,ehfGixf0JE8,298,308,train
playing beer pong,ehfXvYLnXpc,12,22,train
front raises,ehfaByeFpzU,25,35,train
mixing colours,ehfdEzYTwKw,44,54,train
lighting fire,ehffdAEPaQE,0,10,train
calligraphy,ehgD8aF3CAE,24,34,train
krumping,ehh6t1fUn2k,37,47,train
slacklining,ehhgmh9YDI0,16,26,train
fidgeting,ehhjTn-r6lk,0,10,train
pushing cart,ehhwjiE0sqs,0,10,train
jumping sofa,ehj2vD7Acic,10,20,train
playing harmonica,ehjY3q_2M_Y,9,19,train
eating cake,ehjveQbxyIU,60,70,train
tie dying,ehlax7lfEqI,265,275,train
playing poker,ehmgeFvCtCU,151,161,train
pushing car,ehneKmBBpWI,5,15,train
looking at phone,ehnglGxcEuA,60,70,train
vacuuming car,ehnmmgllhK0,200,210,train
waxing legs,ehojf-gyS1g,2,12,train
using a power drill,ehp5eCiry-Q,8,18,train
parasailing,ehp7Qk_mSKg,53,63,train
climbing ladder,ehqAcdY3VVQ,16,26,train
water skiing,ehqpjEQg8uM,18,28,train
snowboarding,ehqvHA2Z-J4,8,18,train
cutting apple,ehrLFN7qI2I,27,37,train
playing badminton,ehrLr3xRCus,69,79,train
docking boat,ehrcjjoXPis,10,20,train
eating cake,ehrg5Bkg6m4,27,37,train
dancing gangnam style,ehs-vZ1uF-k,21,31,train
tapping guitar,ehsIHa2ULdw,173,183,train
hammer throw,ehtdDsdaSAA,0,10,train
tango dancing,ehtqmOr1FyQ,43,53,train
tagging graffiti,ehvVkUl_brY,0,10,train
laying concrete,ehvrPBH6lro,124,134,train
cosplaying,ehw3y5YsN0M,57,67,train
doing aerobics,ehwEHTF0zM8,0,10,train
bench pressing,ehxWC3nDZC8,3,13,train
playing billiards,ehxeROu2AHg,278,288,train
jaywalking,ehxwi9LAV1A,13,23,train
popping balloons,ehy6H3rUpPE,2,12,train
mountain climber (exercise),ehyN25oorkY,4,14,train
using remote controller (not gaming),ehyYI7-bH8g,30,40,train
feeding fish,ehyoZbvI6Eo,93,103,train
ice fishing,ehzLo4b8zGc,433,443,train
hopscotch,ehzp9tNUB2E,0,10,train
making pizza,ehzqBjgDr7w,1,11,train
spraying,ei-_a0mkIF8,139,149,train
dancing gangnam style,ei-l-8uH0Yg,36,46,train
dodgeball,ei3DWeM8prM,17,27,train
headbutting,ei3WgytfXnw,2,12,train
dyeing eyebrows,ei45D29rivw,331,341,train
staring,ei4GGC2oN6w,17,27,train
massaging feet,ei4OGFBYPUM,37,47,train
auctioning,ei5Gb4ywbJc,7,17,train
passing American football (in game),ei5M-tJKRuE,11,21,train
shooting goal (soccer),ei5_buzEFPg,12,22,train
riding scooter,ei5fKBb2qyw,0,10,train
playing violin,ei6OA_1DCcM,183,193,train
rock climbing,ei6vbB5FG-M,37,47,train
cutting nails,ei7kZ-kgw9M,66,76,train
marching,ei8A4_1M3kU,135,145,train
waxing eyebrows,ei8IZ71YPLA,368,378,train
looking in mirror,eiA5UT4LMpc,70,80,train
making latte art,eiAibqMVEQ8,11,21,train
carving pumpkin,eiC3V3YtujA,12,22,train
pouring milk,eiC6rM0dfnc,74,84,train
krumping,eiCFg6acN1s,36,46,train
playing tennis,eiCJUyj6r-Y,24,34,train
bookbinding,eiC_NUnwX0k,352,362,train
checking watch,eiCo3S327Y0,14,24,train
needle felting,eiDJFepayVk,230,240,train
cartwheeling,eiE1Hn3NWk8,10,20,train
jetskiing,eiFHbfbJD88,236,246,train
shooting basketball,eiFyOe9hOVA,9,19,train
tackling,eiG0b6_snx0,0,10,train
bouncing on trampoline,eiHLgp9Vpm4,29,39,train
ice skating,eiHVIqG9710,35,45,train
golf driving,eiHgp83-4Dc,0,10,train
skipping rope,eiIAOz81ZYo,0,10,train
jetskiing,eiIw64bSkps,1,11,train
kitesurfing,eiJLEXBDUgE,137,147,train
packing,eiJa4sAhXsQ,19,29,train
kicking field goal,eiJh8Np0QZo,2,12,train
decoupage,eiJuXV7WqUQ,0,10,train
contact juggling,eiKLHQKgGhk,162,172,train
rope pushdown,eiKu6qHg43c,5,15,train
playing road hockey,eiLHx0TLIJg,496,506,train
riding camel,eiLqUll-4fQ,17,27,train
presenting weather forecast,eiLw1wHCTSA,100,110,train
waxing eyebrows,eiNssIlqmkk,93,103,train
washing feet,eiOSO2QcrfM,84,94,train
using segway,eiPB8GZrJGA,55,65,train
rope pushdown,eiPDdsEExhQ,29,39,train
playing monopoly,eiPOP4xehcE,11,21,train
scrapbooking,eiPXflggKsw,36,46,train
bandaging,eiPZlO-7qY4,65,75,train
petting animal (not cat),eiPg0Rqd_kA,1,11,train
kitesurfing,eiQsC3iODqg,166,176,train
cheerleading,eiRH55CsgMs,194,204,train
canoeing or kayaking,eiRZdT6ilJE,71,81,train
ice skating,eiRhJABfWns,2,12,train
playing flute,eiSV11KTdNI,3,13,train
burping,eiSk6IfGzdA,53,63,train
stretching leg,eiTg0ntYwr4,7,17,train
playing squash or racquetball,eiU8kKhtvJA,182,192,train
springboard diving,eiUQg6h4HqQ,77,87,train
plastering,eiV148e0FjE,861,871,train
lifting hat,eiV4vevyjl0,0,10,train
repairing puncture,eiVGi1WsSRk,41,51,train
playing clarinet,eiVLxkAL0p8,62,72,train
putting on sari,eiW1vSwjjFk,127,137,train
shuffling feet,eiWhcrE9IaQ,99,109,train
spray painting,eiXLhSAVZEY,231,241,train
golf driving,eiXPteyf-V8,8,18,train
repairing puncture,eiYBo0lGksc,75,85,train
slapping,eiYscDCs18Y,0,10,train
playing checkers,eiYtWVhgvo8,226,236,train
golf driving,eiZ49DB9_qk,34,44,train
eating carrots,eiZ8Hzc7FPU,80,90,train
playing violin,eiZ_y8wrUck,47,57,train
skiing slalom,ei_B1dN4hl8,82,92,train
hula hooping,ei_Ew2Cr0GY,151,161,train
hopscotch,eiaCVvs9tcM,0,10,train
brushing teeth,eiaM6u1zkkM,1,11,train
surfing water,eibN0l_4yCo,15,25,train
gospel singing in church,eibNI0ICL0g,277,287,train
ice skating,eiba4Fo2Pbo,0,10,train
high fiving,eibaJ6cRf_M,19,29,train
scuba diving,eibbJCU8GBM,44,54,train
herding cattle,eibwvm4e-WQ,57,67,train
cutting cake,eicWEHrJEeM,20,30,train
changing wheel (not on bike),eiccfVGIdFQ,169,179,train
using bagging machine,eicoPp-njWM,42,52,train
playing laser tag,eiczgSP2Pds,15,25,train
pole vault,eiczuwl3Iac,7,17,train
opening bottle (not wine),eidUBaO-WhA,5,15,train
playing ocarina,eiePZC-iFaU,30,40,train
playing trumpet,eieTxynuER8,80,90,train
tap dancing,eifg6y80V9c,205,215,train
folding clothes,eigKqGs0bek,9,19,train
using bagging machine,eigyV8fkc0Q,21,31,train
sneezing,eihRsYeXz1s,0,10,train
dyeing hair,eiidyIko56o,347,357,train
cartwheeling,eiip8W-3ds0,14,24,train
finger snapping,eiirBi3zNs0,0,10,train
shaving head,eijOgDqjQfQ,251,261,train
chasing,eijdsS-7Qyw,22,32,train
flipping pancake,eikBx8o8yBo,0,10,train
making pizza,eikN3Huk99Q,268,278,train
calligraphy,eikcoHNkP8A,49,59,train
pulling espresso shot,eikeAvxRm8g,11,21,train
tobogganing,eiko0zmEb5o,0,10,train
moving furniture,eil4fc80plY,31,41,train
playing with trains,einoFcZeV74,103,113,train
threading needle,eioFY97rqbI,52,62,train
playing trombone,eioO7MvNJ_A,16,26,train
doing aerobics,eioPic5VkBs,29,39,train
playing bass guitar,eiokgNcWTJ8,5,15,train
playing flute,eipXCbXQuqc,75,85,train
throwing discus,eirOQHu-4Xc,4,14,train
opening wine bottle,eisH1Kc5wj4,91,101,train
poaching eggs,eisNiMSSIUE,3,13,train
playing polo,eiskA20xfdw,70,80,train
hugging baby,eispjQdGsaY,0,10,train
feeding fish,eiuBI3amOOU,14,24,train
clean and jerk,eiuW03Y-X4k,3,13,train
shot put,eiuWog1Jwjk,1,11,train
hand washing clothes,eiuaYMGrasc,21,31,train
visiting the zoo,eiueJb50yS4,35,45,train
riding scooter,eiuh2SHdg7Q,10,20,train
playing billiards,eivnFYfDMzc,325,335,train
shaking head,eivyrBTfxLU,4,14,train
karaoke,eiwDHVg426I,16,26,train
drinking shots,eiwU-kDEovk,13,23,train
javelin throw,eiwdCFUmLx4,8,18,train
twiddling fingers,eiwuMwRElvM,0,10,train
eating burger,eiwvRF1-yC4,179,189,train
stretching arm,eix59PbZAP8,2,12,train
drooling,eixFdO02m00,0,10,train
archaeological excavation,eixJBHhWbEw,23,33,train
shearing sheep,eixKewYnlqw,14,24,train
juggling balls,eixtpeef5ZY,11,21,train
trimming or shaving beard,eiyNbYQpnuY,1092,1102,train
taking photo,eizjHZQtiFQ,41,51,train
playing keyboard,eizjxqklzQQ,32,42,train
dyeing eyebrows,eizlQp915b8,10,20,train
riding mechanical bull,eizlRIGNUhE,13,23,train
folding paper,ej-Mlh6K-_o,62,72,train
sieving,ej-TdUBhQWE,0,10,train
shining flashlight,ej-ZMIHobVo,72,82,train
getting a tattoo,ej-jnKPWARI,0,10,train
playing guitar,ej13YZKVdBs,60,70,train
playing field hockey,ej1IZG7--2U,36,46,train
grooming dog,ej25gUQ7ca0,11,21,train
shearing sheep,ej2ltIz6YPw,64,74,train
riding camel,ej2vrON2y-I,6,16,train
swimming backstroke,ej2wOe5zjG0,124,134,train
kicking soccer ball,ej4a3TbycB8,39,49,train
flint knapping,ej51j5cjYDA,178,188,train
playing squash or racquetball,ej5hH1D7otE,25,35,train
shucking oysters,ej5m77tVTWo,92,102,train
wading through mud,ej6ijdDdR3w,250,260,train
putting wallpaper on wall,ej6yyS-oANo,312,322,train
planting trees,ej7M6DdTRbY,48,58,train
jumping sofa,ej7WCeHi-Ek,13,23,train
playing cymbals,ej7Z1D4yru4,1,11,train
playing blackjack,ej8d_hY_RMM,12,22,train
stretching arm,ej96d_CfRVM,83,93,train
juggling soccer ball,ejAWxJ1ZTg8,89,99,train
golf chipping,ejAoEw9QEbM,0,10,train
shooting off fireworks,ejBPxNHx1Mc,0,10,train
crying,ejByxqRjmmY,74,84,train
surfing water,ejCtREPtkaM,17,27,train
giving or receiving award,ejCuFOSWJKo,167,177,train
calculating,ejDjha-o4fw,362,372,train
twiddling fingers,ejDrulO0_hA,34,44,train
playing oboe,ejEGTKUxmRg,8,18,train
petting cat,ejF3ZI9t3A8,18,28,train
dyeing hair,ejFwUF4Zuyk,9,19,train
photobombing,ejG5W5vu4-E,0,10,train
dancing charleston,ejGoErdOKmA,36,46,train
dumpster diving,ejHWgmOwqaA,53,63,train
bathing dog,ejHmN7BrxDY,228,238,train
vacuuming floor,ejJ7TAcblWY,0,10,train
surveying,ejK80ZyeNPU,49,59,train
cooking sausages (not on barbeque),ejKEo1y4kA8,24,34,train
putting on shoes,ejL59xhj0N0,75,85,train
marching,ejLW6hkjM_A,483,493,train
waking up,ejOQlsDQ0I0,3,13,train
pumping gas,ejOUJF-otRE,516,526,train
using segway,ejOXrGi6nKc,18,28,train
wading through water,ejPSqF9QG_o,12,22,train
blowing leaves,ejQ-5p9HWyA,23,33,train
reading newspaper,ejQ1E5jHj50,0,10,train
plastering,ejQD155Ap0w,24,34,train
docking boat,ejQITavtfsc,88,98,train
shooting basketball,ejQJ5S2YPI4,5,15,train
inflating balloons,ejQwJlE_t88,161,171,train
holding snake,ejRY1G0zgoo,79,89,train
sucking lolly,ejRiAH5dLC0,98,108,train
opening coconuts,ejRpeQODQvU,69,79,train
playing piano,ejS8kR845Jc,0,10,train
winking,ejSQTt97cM8,160,170,train
putting on foundation,ejSafrAD0hQ,59,69,train
dancing macarena,ejSzwn8tY8g,51,61,train
windsurfing,ejTR6WwUQz8,2,12,train
petting animal (not cat),ejU00VAZNUg,161,171,train
juggling soccer ball,ejU3WN2d4qk,57,67,train
preparing salad,ejU49GaAabs,143,153,train
picking blueberries,ejUKBLct4nU,22,32,train
playing bagpipes,ejV3ZWroAGY,17,27,train
drumming fingers,ejW5gTObNow,45,55,train
adjusting glasses,ejWJ86Ry588,188,198,train
javelin throw,ejWQbepx4uk,21,31,train
eating carrots,ejXlp6hrUmE,22,32,train
pillow fight,ejYQ-xklM74,29,39,train
changing wheel (not on bike),ejYrJRS9MEI,14,24,train
massaging neck,ejYy2Nr9Ogk,175,185,train
massaging back,ejYy2Nr9Ogk,379,389,train
pumping fist,ejZkSxAxihk,24,34,train
geocaching,ej_NrEgnSWA,79,89,train
sieving,ejaBocCmrvI,67,77,train
seasoning food,ejbrzJNz8FA,50,60,train
card throwing,ejcQVoW3x0c,3,13,train
wading through mud,ejcajRNEB8U,316,326,train
pulling espresso shot,ejdv-e6jVNw,8,18,train
playing harp,ejeOfAw3ogU,49,59,train
massaging person's head,ejeSn9BFHwc,90,100,train
ripping paper,ejecjXzNp14,0,10,train
playing road hockey,ejfVjJqbLe8,110,120,train
tying necktie,ejfbw7DEml4,130,140,train
ice swimming,ejh1Oc6RmcM,3,13,train
entering church,ejhUV_z7--E,0,10,train
milking goat,ejh_QYGovJs,2,12,train
contact juggling,ejhfgYw-acA,28,38,train
herding cattle,ejiG_kRNf6E,19,29,train
eating hotdog,ejjLKLUeGHM,225,235,train
cutting nails,ejjQYCgi2Dw,2,12,train
cooking on campfire,ejjnOzV0DxQ,14,24,train
sausage making,ejjndMPIqQM,13,23,train
holding snake,ejkIHuXXHdM,43,53,train
salsa dancing,ejkwp3jAykI,24,34,train
windsurfing,ejlnRtG2nmg,130,140,train
making snowman,ejm7iM4TSx4,77,87,train
pushing cart,ejm9gc45tIM,30,40,train
bungee jumping,ejmWhNqcazo,37,47,train
playing checkers,ejmZ_eszrJQ,0,10,train
water sliding,ejnOupBmNms,6,16,train
writing,ejnPh8zflVQ,18,28,train
riding or walking with horse,ejndVX5ESnY,8,18,train
skiing mono,ejnsb5pSkeU,0,10,train
playing organ,ejnviejZdHo,35,45,train
tying knot (not on a tie),ejo4Av_QMdQ,27,37,train
carving marble,ejo6AnRjxek,6,16,train
karaoke,ejqGBso0F1s,79,89,train
playing lute,ejqHCWLaCGw,19,29,train
playing guitar,ejr4M4Hj_bc,56,66,train
feeding goats,ejrBU93Xs6o,10,20,train
eating spaghetti,ejs937KJ7XM,1,11,train
eating spaghetti,ejt01kszFGM,1,11,train
repairing puncture,ejtRkHyQT50,27,37,train
