label,youtube_id,time_start,time_end,split
throwing discus,GSlxXsX4SI4,3,13,train
using inhaler,GSn9gOHNNnc,41,51,train
flipping pancake,GSnYcrXq-2A,5,15,train
sharpening pencil,GSo4feCG9oE,85,95,train
using circular saw,GSoHaefs-qs,43,53,train
chasing,GSoloctzFkQ,83,93,train
opening bottle (not wine),GSp6u0LNJkc,3,13,train
surfing water,GSpPFsHC21o,8,18,train
playing blackjack,GSpy6BifO7o,734,744,train
shot put,GSpyWOGvwgs,9,19,train
blending fruit,GSqLG5x6iiY,45,55,train
riding camel,GSqV1hNALwg,2,12,train
cleaning windows,GSrbIEnbero,53,63,train
milking cow,GSrxrgqDygI,69,79,train
playing badminton,GSs06Wc6WEY,55,65,train
walking with crutches,GSsUBKj8FL0,11,21,train
cutting orange,GSsZYcV3-Xo,155,165,train
slicing onion,GSua1peZafs,13,23,train
applauding,GSwT1ljxBD8,53,63,train
walking on stilts,GSxZabEu6nk,62,72,train
playing maracas,GSy2MmPi120,79,89,train
playing clarinet,GSy8uxjkrzA,26,36,train
swing dancing,GSyF2g-Tgf0,47,57,train
pirouetting,GSyW72qZO7c,0,10,train
climbing ladder,GSzK3rf7R_8,155,165,train
cutting orange,GSzKPvyLmkw,63,73,train
washing hands,GT0_DEQEe90,1,11,train
brushing teeth,GT0mKzV3UTQ,11,21,train
skiing crosscountry,GT0v4JNgUtw,20,30,train
shooting off fireworks,GT1o3Q1-EX0,15,25,train
dunking basketball,GT2PC0iLrtc,2,12,train
playing ice hockey,GT3AXdD3jHo,47,57,train
roasting marshmallows,GT3ueRc5VmQ,1206,1216,train
planing wood,GT4UMkZVKQU,24,34,train
situp,GT4USa442zo,9,19,train
yoga,GT4qd3D-44o,60,70,train
eating carrots,GT4w81j-pRc,106,116,train
roller skating,GT4wVwsyJ_U,57,67,train
bending metal,GT67ogDNBjo,134,144,train
curling hair,GT6O6TvDhzw,144,154,train
digging,GT6Ut9HYHDo,23,33,train
sweeping floor,GT7pDNPLoAs,10,20,train
punching person (boxing),GT8UpVJxzFQ,237,247,train
drooling,GT8XFNtdQmI,10,20,train
moving child,GT8ezoPMTVI,100,110,train
slicing onion,GT9UxLrmKcE,24,34,train
brush painting,GT9dYBPf7Uk,47,57,train
front raises,GTAH6-CL4Ys,2,12,train
lunge,GTBDPTCg68g,45,55,train
pinching,GTDCkaAH76g,143,153,train
tasting wine,GTEMjMq5ZTA,7,17,train
wood burning (art),GTEutUTF97A,1,11,train
tightrope walking,GTF8XmF-0NU,0,10,train
pulling rope (game),GTGl7ZgX05k,92,102,train
sword fighting,GTH74Mmtf98,15,25,train
swimming with dolphins,GTH_R5kmjnM,46,56,train
climbing ladder,GTHfm9KrgVM,3,13,train
canoeing or kayaking,GTIPtDgRK1A,124,134,train
making pizza,GTJSwhv1mpA,6,16,train
playing pan pipes,GTJXgMSEJa8,0,10,train
shot put,GTKyZoL0dIg,197,207,train
making pizza,GTLAJF6X7Xw,17,27,train
shearing sheep,GTLGiFRV1aM,179,189,train
side kick,GTLXW5Tfu7o,1,11,train
watering plants,GTNceQap6zk,2,12,train
cracking knuckles,GTNfSTmOi4k,0,10,train
drumming fingers,GTOaZie3388,87,97,train
massaging legs,GTQ5sELCahE,7,17,train
waking up,GTQKWwqiHkw,13,23,train
somersaulting,GTQuvmrHTr8,60,70,train
bandaging,GTREdmWoZhI,55,65,train
somersaulting,GTRJcuCi6H8,2,12,train
dribbling basketball,GTRmM0iP2yQ,3,13,train
gargling,GTSbHY22dng,56,66,train
weaving basket,GTSw0Vo7w3U,155,165,train
doing nails,GTTO_sAIjxc,68,78,train
tackling,GTTg35z_a0g,0,10,train
being excited,GTTxfWZz4RI,0,10,train
looking in mirror,GTU8CT_I4h4,58,68,train
watering plants,GTUl0icL34Q,0,10,train
dyeing hair,GTV2mdNjyKY,49,59,train
brushing teeth,GTVb7B7skSY,477,487,train
making slime,GTXPx_Td5OQ,99,109,train
helmet diving,GTXuNP40kn4,0,10,train
treating wood,GTY6WT_2RZI,131,141,train
jaywalking,GTYBYjTDB2A,13,23,train
putting on shoes,GTYaVb2LhwE,7,17,train
throwing water balloon,GTYqqIXo9I0,334,344,train
making the bed,GTZtomP9h2c,515,525,train
checking tires,GT_-VrHqzxc,85,95,train
playing beer pong,GT_bJT4VOVc,0,10,train
motorcycling,GTaEjGggpwk,228,238,train
krumping,GTcAz-hIhE4,7,17,train
blasting sand,GTcmXPIY4RQ,2,12,train
punching bag,GTcupGAAg0k,2,12,train
blowing out candles,GTcw8EwksnM,14,24,train
playing slot machine,GTdZZ53kqbo,33,43,train
riding a bike,GTeOYQWnXXo,1,11,train
cooking scallops,GTf0xp2ZtLI,393,403,train
tie dying,GTfO6_N1Ic0,255,265,train
wrapping present,GTfr5-ExIcM,41,51,train
walking the dog,GTgi6jjOF9o,40,50,train
front raises,GTgn--ME6BY,24,34,train
barbequing,GThgGD9u5yk,45,55,train
sword swallowing,GTi9ztmGTlA,5,15,train
wrapping present,GTj5hmWGhtU,32,42,train
braiding hair,GTjvxJi0hnw,127,137,train
cleaning shoes,GTkGEhfzbiI,454,464,train
playing marbles,GTklpGSaV3Y,29,39,train
watering plants,GTmJVkCR2pI,4,14,train
shaking hands,GTmSrWHWQPg,74,84,train
drawing,GTmhdo7e3dw,283,293,train
calculating,GTn__eFUnbo,58,68,train
driving tractor,GTnfdcddLTs,18,28,train
drawing,GTocR85PQqI,363,373,train
deadlifting,GTpDNm4cyw0,44,54,train
zumba,GTq8wYmT844,4,14,train
drawing,GTqFxmAHnhA,64,74,train
crying,GTqIR61B6oI,85,95,train
putting on mascara,GTqIgWQhaXI,6,16,train
paragliding,GTqMmk0Bu3c,134,144,train
catching fish,GTqNvh6nBIs,2,12,train
krumping,GTr3wXCclpM,40,50,train
drawing,GTrytwPO-ps,4,14,train
drawing,GTs3ZLA32PU,73,83,train
chopping wood,GTsEpDcBzx0,5,15,train
drawing,GTsJIDahBWk,11,21,train
letting go of balloon,GTs_OL66j1w,2,12,train
deadlifting,GTsavPJ02Nw,5,15,train
kitesurfing,GTtRGNhRD98,2,12,train
playing harp,GTty99NVnFA,104,114,train
cleaning shoes,GTuVrC3EsVA,8,18,train
directing traffic,GTuff1S52us,48,58,train
beatboxing,GTuq_t8DVqc,14,24,train
pushing wheelchair,GTv92__jf90,188,198,train
alligator wrestling,GTvJNX5mWh4,32,42,train
beatboxing,GTw3k_UGkhs,84,94,train
texting,GTw9vv2TGLQ,334,344,train
swimming with dolphins,GTx4buxA4PA,60,70,train
pushing car,GTxFgpvcf4U,56,66,train
bouncing ball (not juggling),GTyTCYcxdws,4,14,train
bathing dog,GTyex8cydaA,72,82,train
blowing glass,GTyi71gDQd4,167,177,train
clean and jerk,GTz9VLVzCH0,0,10,train
threading needle,GTzFJnIVx1U,28,38,train
flipping pancake,GU-nHgK9XdQ,120,130,train
making balloon shapes,GU01JhU1Mgk,111,121,train
making a sandwich,GU0oRYSZsIo,2,12,train
using a power drill,GU1Y66OUi5s,3,13,train
somersaulting,GU1kadeTM_A,4,14,train
spinning plates,GU21ZBD3H1o,112,122,train
smoking hookah,GU2hdxC4Ys8,13,23,train
pretending to be a statue,GU31zEQ6lvU,0,10,train
milking goat,GU3Nbl9HxuU,30,40,train
shaping bread dough,GU3TFBT-dpE,262,272,train
skipping stone,GU4GX22Es2A,33,43,train
playing hand clapping games,GU4cVSdllko,14,24,train
repairing puncture,GU4u0VfwPQE,133,143,train
skipping rope,GU5SV08xxVU,330,340,train
playing gong,GU5qoLNriY4,0,10,train
jetskiing,GU5rmPYq9ew,21,31,train
feeding goats,GU6LR7LF_zk,21,31,train
uncorking champagne,GU76g-GTtmQ,88,98,train
grooming horse,GU7Pm-7OgkE,55,65,train
shaving head,GU7YKVvy6uQ,463,473,train
using puppets,GU94Pjg9aVQ,144,154,train
coloring in,GU9TX7aHruc,0,10,train
chopping meat,GU9h3k582Ww,137,147,train
high jump,GUAMkbwR_PE,26,36,train
playing violin,GUAN6epWKHQ,77,87,train
jetskiing,GUBXSxBD5FY,39,49,train
repairing puncture,GUEdjhRdWcE,28,38,train
separating eggs,GUEz9OYz6OM,28,38,train
tightrope walking,GUFU1pBvF7Y,62,72,train
card throwing,GUFpXWwaK88,4,14,train
playing guitar,GUG4lvhkI4U,144,154,train
playing basketball,GUGSOc4w0AU,80,90,train
waking up,GUGSpDs5jkI,49,59,train
feeding birds,GUHEpGSvmsQ,61,71,train
blowdrying hair,GUHKWcY8gV0,22,32,train
packing,GUHdsSgTr-4,64,74,train
rolling eyes,GUIBqxm8gG4,0,10,train
abseiling,GUIbKtdP-wc,170,180,train
playing ukulele,GUIdwRVQcbQ,0,10,train
walking with crutches,GUItsOnanS0,68,78,train
squeezing orange,GUJ-jLlx6oo,51,61,train
moving child,GUKQhCuq4Cs,7,17,train
waxing legs,GUKf-NyuCOU,144,154,train
playing gong,GUL7UPjGNPg,21,31,train
folding clothes,GUNm_5adGJU,71,81,train
making the bed,GUOEJIg4TtE,33,43,train
sweeping floor,GUOYbUl9D5o,41,51,train
shot put,GUOmk6Z2RGU,3,13,train
milking cow,GUP-Kg1KG74,258,268,train
jumping jacks,GUQJ6NYuTr0,25,35,train
shaving head,GUQln5mByag,310,320,train
giving or receiving award,GUQw9vgVl28,40,50,train
playing shuffleboard,GUS6HcwLFB0,184,194,train
frying vegetables,GUT7jpK_KLg,227,237,train
whistling,GUU-hVlAqTk,11,21,train
playing accordion,GUUmcxj6WZY,58,68,train
skipping rope,GUWR5TyiY-M,12,22,train
cheerleading,GUWyCp3Ojlo,67,77,train
sawing wood,GUX68ZQRF2Q,103,113,train
eating hotdog,GUY8Wdd6z9A,74,84,train
putting wallpaper on wall,GU_-ZEMLW2A,73,83,train
pulling rope (game),GU_183ny_hY,0,10,train
bouncing on trampoline,GU_3OM0U3FI,16,26,train
inflating balloons,GU_8Oxhx2YE,15,25,train
playing maracas,GU_hygpdfYQ,15,25,train
shooting goal (soccer),GUa8wYC9Pok,2,12,train
playing dominoes,GUaNVjMk6l8,174,184,train
golf driving,GUaf2vkgQG0,13,23,train
crocheting,GUazAxPv7Hs,626,636,train
karaoke,GUcjnohqZc0,0,10,train
carrying baby,GUd8ZIkeOx4,1,11,train
putting on foundation,GUdoiPs5kiA,49,59,train
spinning plates,GUdtrN1Zw68,182,192,train
acting in play,GUe9EafO1dE,106,116,train
archery,GUeTjxh0kXE,9,19,train
petting animal (not cat),GUenhsKivxc,22,32,train
dribbling basketball,GUf3saB0aGg,35,45,train
auctioning,GUfc8KdISVI,225,235,train
petting horse,GUgGQI0xkyw,0,10,train
yawning,GUgY1XD16pA,2,12,train
capsizing,GUgwLc5u2M4,162,172,train
eating carrots,GUhk03KhydU,5,15,train
bending metal,GUhsYMrDKyo,12,22,train
reading book,GUiF10vpen4,55,65,train
tango dancing,GUjEd0zSKmY,34,44,train
contact juggling,GUjJLs-KhH8,179,189,train
skateboarding,GUjm00ulR1I,21,31,train
moving child,GUjnAy03GGM,0,10,train
bowling,GUkAXtQ0-eg,4,14,train
playing bass guitar,GUlCqJ4p8NQ,212,222,train
digging,GUlWgOne5UY,17,27,train
climbing a rope,GUllPynbrdM,9,19,train
waxing legs,GUmLLM1ZJXY,121,131,train
playing cymbals,GUmqLi0VrZA,69,79,train
playing squash or racquetball,GUn0ZuR1sDM,4,14,train
using atm,GUnXUORrn9Y,39,49,train
punching bag,GUp6kTU7s5s,12,22,train
karaoke,GUp90VU6lrM,19,29,train
playing ice hockey,GUpr-QSMZFs,14,24,train
breaking boards,GUqGqNs7CSA,13,23,train
doing aerobics,GUqI1QZe7E8,103,113,train
juggling soccer ball,GUqKURyKOqI,134,144,train
using a microscope,GUq_3KJx1i4,176,186,train
cracking neck,GUrgIk0XOuE,10,20,train
skipping stone,GUs6g-eNp64,0,10,train
riding unicycle,GUsEnZhOO-k,0,10,train
closing door,GUsM7axlhoY,3,13,train
mopping floor,GUtO1JVtJMA,77,87,train
seasoning food,GUu468OyHzA,193,203,train
wrapping present,GUuVkUqoR4U,106,116,train
archaeological excavation,GUuYxg6yk_s,506,516,train
carrying weight,GUvTSgnRDQA,33,43,train
swimming with sharks,GUxQAjb7D_k,116,126,train
playing harmonica,GUxbfilicFA,2,12,train
juggling soccer ball,GUy6jFejIMo,83,93,train
playing cello,GUyTgGDMYtE,406,416,train
blowing out candles,GUyX67PgmKY,44,54,train
playing nose flute,GUyhlBOshoE,145,155,train
being excited,GUzVSKLirbA,0,10,train
packing,GV-c9aacrAA,143,153,train
pushing cart,GV-hcrosalI,45,55,train
raising eyebrows,GV07hnzqg9k,9,19,train
marching,GV1ETe8wWeU,269,279,train
trimming shrubs,GV1MVC0f9Ac,14,24,train
chopping meat,GV1MofYIe5Q,42,52,train
using megaphone,GV1ngCc4kq0,150,160,train
cooking on campfire,GV3G-3ovtCU,374,384,train
opening coconuts,GV4Mum_dyXU,2,12,train
drooling,GV4ybo8kioU,96,106,train
getting a piercing,GV53CEyAUts,51,61,train
dealing cards,GV5WjSiLMXY,73,83,train
assembling bicycle,GV5hGAdRboU,1270,1280,train
fixing bicycle,GV5hGAdRboU,339,349,train
playing slot machine,GV5myT5KGg4,85,95,train
riding elephant,GV7RCNheshg,143,153,train
poaching eggs,GV7Sp_Jri2E,31,41,train
eating chips,GV86Q6Anu2o,226,236,train
carving marble,GV9OQadTgyg,57,67,train
wood burning (art),GVANTy-uW_E,276,286,train
brushing floor,GVAvKqo00oc,0,10,train
hula hooping,GVCMdzGmdyg,7,17,train
reading newspaper,GVCb4dQ9sik,0,10,train
petting horse,GVCjoOjoKuE,20,30,train
sword swallowing,GVDGIhSsHVc,214,224,train
snowboarding,GVDaG5zno6M,0,10,train
bookbinding,GVDueUcllt0,83,93,train
playing pan pipes,GVE4CxP6Ftg,20,30,train
push up,GVEHc3URx58,1,11,train
pumping fist,GVEyM1Q9kwk,2,12,train
spinning plates,GVFApgg9jLI,20,30,train
carving wood with a knife,GVFsXQH78EQ,28,38,train
playing drums,GVG5XbChg6U,12,22,train
hockey stop,GVGGRS5EhCI,4,14,train
playing ice hockey,GVGWjUv8oOI,4,14,train
juggling balls,GVH-gqsc_QI,13,23,train
mopping floor,GVHy9Ir44AY,28,38,train
feeding birds,GVIEAZin6c4,2,12,train
eating chips,GVIQWJMIyQw,5,15,train
saluting,GVIQ_U_c1Us,253,263,train
making pizza,GVItteoifos,492,502,train
shaping bread dough,GVJ1K6jKWLw,196,206,train
tightrope walking,GVK5oI2zNAc,9,19,train
playing tennis,GVK6q6VYAGs,23,33,train
ice climbing,GVK6zEa4LVU,102,112,train
jumping sofa,GVKAQpRV7RQ,0,10,train
busking,GVKNEt_39xI,0,10,train
shaving head,GVKbWbIzgaM,673,683,train
digging,GVLEl-KJwO4,35,45,train
eating chips,GVLnqpRp5f8,76,86,train
petting horse,GVLwjYuIkZk,0,10,train
throwing axe,GVODFjegDA4,79,89,train
throwing snowballs,GVOKNypG5tI,16,26,train
checking tires,GVOZI3E77EI,17,27,train
shoot dance,GVOf5uABKQc,29,39,train
gold panning,GVPtTEES4sQ,305,315,train
alligator wrestling,GVQvfQ5t31U,17,27,train
doing jigsaw puzzle,GVR7VPiz13w,92,102,train
opening bottle (not wine),GVRAueOtpY4,0,10,train
shaking head,GVRy7aHVpJ0,8,18,train
pushing wheelchair,GVUbM--I_iU,126,136,train
making snowman,GVVSQNkCtSM,1,11,train
riding unicycle,GVVhTqGnswk,6,16,train
waiting in line,GVW9JVxrrUs,33,43,train
auctioning,GVWXXU2H79Y,78,88,train
popping balloons,GVX5493o6iA,0,10,train
bouncing ball (not juggling),GVXYXshevOg,17,27,train
flipping pancake,GVY9VvwF7Xg,5,15,train
uncorking champagne,GVYUh9fRyEw,38,48,train
seasoning food,GVYfTKKzodo,444,454,train
playing trumpet,GVYx_WhtH2E,49,59,train
blowing leaves,GVYzcQSK2lM,0,10,train
playing piano,GVZ41Jz4pxw,2,12,train
playing paintball,GVZ81cKYwPQ,9,19,train
tasting food,GVZRQoXefYw,41,51,train
fencing (sport),GVZRx0WESOw,48,58,train
playing trumpet,GVZS_QnR8rQ,8,18,train
carrying baby,GVZpKM2F018,329,339,train
waking up,GV_IiCcqn6k,24,34,train
squeezing orange,GV_gkYatRn4,0,10,train
canoeing or kayaking,GVa-GhJz10o,17,27,train
tango dancing,GVa47VO0Vg4,15,25,train
dancing ballet,GVa5pzmQyEE,232,242,train
moving child,GVa9ae0RcN0,32,42,train
snatch weight lifting,GVaToI3XwXI,13,23,train
sailing,GVa_OII_EmY,15,25,train
yoga,GVaiRP_tI2E,213,223,train
belly dancing,GVarJAlVcGM,279,289,train
tango dancing,GVbCyrgka-8,318,328,train
reading book,GVbKacITA6M,199,209,train
sailing,GVbNpgPBgxU,308,318,train
snowboarding,GVdGEdwVAnA,78,88,train
eating nachos,GVdJsg3PNK0,100,110,train
playing clarinet,GVe2naGkR04,7,17,train
rolling pastry,GVf3nEkPY_o,39,49,train
skiing slalom,GVfLI7TFSR4,273,283,train
finger snapping,GVh43v1cRi8,51,61,train
plastering,GVhVW1mwWUE,37,47,train
sieving,GVhqgOfLoyU,181,191,train
poking bellybutton,GViFjISWI10,0,10,train
smelling feet,GVkNUk3AjEY,59,69,train
playing controller,GVnapMPVXjc,122,132,train
blowing glass,GVoLPsPnFQg,11,21,train
feeding birds,GVpSP6gpcWM,9,19,train
catching fish,GVpVm4e6CLQ,259,269,train
shearing sheep,GVpenvzH7NE,8,18,train
pole vault,GVpkThXorAA,0,10,train
pole vault,GVqGsuTGYDg,0,10,train
passing soccer ball,GVqfzQPtQ80,38,48,train
making pizza,GVqgVXwV604,32,42,train
saluting,GVrxwjR3muM,0,10,train
sweeping floor,GVs4mWNTAuU,0,10,train
eating spaghetti,GVsd9ak6fbM,2,12,train
pouring wine,GVsev6eMgd4,77,87,train
vacuuming floor,GVsoCsRKMpE,29,39,train
dealing cards,GVtXhMs2its,11,21,train
cutting cake,GVutR6P0hiw,14,24,train
assembling computer,GVuzRt8YEL0,40,50,train
blowing bubble gum,GVv2t-sWb0c,172,182,train
feeding birds,GVvnMbgG-4M,1,11,train
letting go of balloon,GVvpFNsEzYM,7,17,train
flint knapping,GVxGde2cymA,68,78,train
acting in play,GVyBtrX1Fj8,75,85,train
catching or throwing baseball,GVyVn3qSZaA,1,11,train
tying knot (not on a tie),GVyZ_GwqG0k,12,22,train
playing didgeridoo,GVydktV5knk,0,10,train
celebrating,GVznlgrLtBM,172,182,train
riding unicycle,GW-FbMF3kLk,4,14,train
square dancing,GW-K9IDYvmQ,45,55,train
tobogganing,GW-nkDO1-3s,315,325,train
laying decking,GW0Kgj5oF08,0,10,train
filling cake,GW0ajaM4_gk,0,10,train
throwing ball (not baseball or American football),GW0lLyQwCpg,0,10,train
riding or walking with horse,GW270duvJHY,22,32,train
crawling baby,GW3K20Rnn8M,50,60,train
smoking hookah,GW45ZUBB6yo,250,260,train
making snowman,GW4qf9LVCz4,48,58,train
canoeing or kayaking,GW5eeYbi0qI,156,166,train
carrying baby,GW6gOx7sQVM,161,171,train
shaking head,GW70mMZhCys,58,68,train
pouring milk,GW7a7FqbvyY,242,252,train
making pizza,GW7aDf1M9bw,34,44,train
playing billiards,GW8c8Jhqi9o,144,154,train
massaging feet,GW8zOdKAxQ0,7,17,train
mosh pit dancing,GW9Uct31afU,11,21,train
calculating,GW9WnX9aivA,152,162,train
playing american football,GWAZ9N1955c,52,62,train
sipping cup,GWBZE50pAyg,0,10,train
front raises,GWBg2MNzrJs,4,14,train
playing cricket,GWBqCpmOmsg,186,196,train
spinning poi,GWD7Ma80-KI,4,14,train
vacuuming floor,GWDAcX6M4dI,103,113,train
dyeing eyebrows,GWE6PZHZziY,96,106,train
stretching leg,GWH-gAukzXo,101,111,train
playing cricket,GWHbXmPIqMU,27,37,train
playing badminton,GWHenFI2cZU,4,14,train
swimming with dolphins,GWHmthAXMLY,13,23,train
drop kicking,GWJpFCxj16c,1,11,train
mopping floor,GWJw2jR2mTY,2,12,train
waxing armpits,GWKBRUyxHd0,428,438,train
juggling soccer ball,GWK_B1F1qcc,38,48,train
doing sudoku,GWLGS324rNI,344,354,train
arguing,GWLtdCrV3WQ,34,44,train
putting on mascara,GWMX0VJTqLI,96,106,train
silent disco,GWMgCD4metA,0,10,train
cutting cake,GWN-9-2_qFk,181,191,train
playing bagpipes,GWNSJNADD1o,23,33,train
embroidering,GWOHb6sJ1rE,94,104,train
shaving legs,GWOHr1RViOo,441,451,train
battle rope training,GWOuD3bwuEs,31,41,train
juggling balls,GWP8O4vGedo,130,140,train
push up,GWQGZVQD7B8,3,13,train
riding mule,GWR5zSd45DY,51,61,train
riding camel,GWRUHjg6wqo,1,11,train
capsizing,GWSuIKMiI70,9,19,train
playing accordion,GWTX_ke8zv4,28,38,train
writing,GWUKMo4gA6o,364,374,train
acting in play,GWW0MSJTw1o,228,238,train
playing badminton,GWWArTdEcZk,410,420,train
sanding floor,GWWPc_KMFmk,50,60,train
flipping bottle,GWWS3Dyzn0o,27,37,train
stacking cups,GWWZSHflBIo,133,143,train
playing bagpipes,GWWgIIlr3is,3,13,train
eating doughnuts,GWX6Nu5EamI,415,425,train
playing ukulele,GWZ_AfwU62E,71,81,train
sieving,GW_AMd5gmYg,31,41,train
decorating the christmas tree,GW_MsNZbGF8,150,160,train
triple jump,GW_pAg0__4k,0,10,train
bouncing on trampoline,GWa0e98shnY,72,82,train
shredding paper,GWbTlg89t_0,239,249,train
smelling feet,GWbZ_s9VelU,19,29,train
riding or walking with horse,GWbxoPq2Kw4,69,79,train
playing slot machine,GWc7UitzYDY,4,14,train
playing cards,GWcpP4ZrZjA,38,48,train
wood burning (art),GWdZg89E5nU,0,10,train
pushing cart,GWdvosesLDY,3,13,train
zumba,GWe-l5TMQ_c,88,98,train
tying knot (not on a tie),GWe1pFp7EDo,33,43,train
zumba,GWe1yTZOXCM,68,78,train
pouring wine,GWeAh6bIB2g,25,35,train
busking,GWefO7p0W6k,39,49,train
jumping into pool,GWextSNOG-M,0,10,train
tango dancing,GWez3ag_Bp4,25,35,train
dancing ballet,GWf01TGZjAw,241,251,train
reading book,GWfGfriHDRc,33,43,train
dancing ballet,GWfdzI9UVHY,3,13,train
tying bow tie,GWfh8gBO-64,375,385,train
playing pan pipes,GWg-i2UT3M4,6,16,train
walking the dog,GWg6LwZih-0,2,12,train
crossing river,GWgN_Y6rlvA,21,31,train
belly dancing,GWgRXpDPu4I,211,221,train
tying knot (not on a tie),GWg_E15jgqs,102,112,train
making a cake,GWhAo1Majb4,2,12,train
watering plants,GWhzNGMZrbo,30,40,train
grooming dog,GWi7JP0PdY0,0,10,train
riding elephant,GWiK-u51xSc,49,59,train
breakdancing,GWj2o0SkxYU,0,10,train
watering plants,GWj80G2kKNs,25,35,train
holding snake,GWjDxQIO5vQ,1,11,train
raising eyebrows,GWjPua-PiPY,0,10,train
sharpening knives,GWkpqPYW4nQ,1147,1157,train
high jump,GWm0Cz6JMtY,37,47,train
trimming trees,GWmZ0irMcsw,68,78,train
flipping bottle,GWmrD16XvLQ,537,547,train
yoga,GWoI_E6dVTc,91,101,train
playing keyboard,GWpIv3ZgpeU,29,39,train
popping balloons,GWpRCwRKtR4,154,164,train
long jump,GWpeMnOZRNM,4,14,train
crossing river,GWpr-SFrKJw,7,17,train
using megaphone,GWq8qcI3j2c,143,153,train
hugging (not baby),GWqGKUDKOkw,48,58,train
metal detecting,GWqSxzxE1a8,48,58,train
sharpening pencil,GWqvcxP8ZHM,1,11,train
playing maracas,GWt0-GK911s,133,143,train
playing bagpipes,GWtQFh_kKx8,0,10,train
playing dominoes,GWtwKoVoFGo,27,37,train
holding snake,GWuGhXDn7U8,18,28,train
using a paint roller,GWuaMhyt6zE,28,38,train
throwing tantrum,GWv5rHf_yDo,30,40,train
making a sandwich,GWvbsZffQwQ,256,266,train
high kick,GWvdjMszZ3s,2,12,train
trimming shrubs,GWwn7rF5zKI,82,92,train
photobombing,GWxv8PAubWc,26,36,train
tie dying,GWyGUQByKp8,217,227,train
bandaging,GWyl-iexsXQ,103,113,train
photobombing,GWzl2zFYwd8,11,21,train
doing nails,GX2OMZjfOTY,11,21,train
bookbinding,GX2zN0ByQi0,70,80,train
washing hair,GX37TuE-QJM,3,13,train
breaking glass,GX3Jpn8OCHk,4,14,train
walking the dog,GX3YeaArhOo,0,10,train
winking,GX3kpV_V0gs,0,10,train
checking tires,GX4AYE0BeNQ,8,18,train
hammer throw,GX4N4p64kqs,3,13,train
dancing macarena,GX4UcRvVTL8,21,31,train
bench pressing,GX4j5ZBa3XI,0,10,train
bookbinding,GX50Kt4tkMU,257,267,train
skipping stone,GX5OVQjCbC0,0,10,train
separating eggs,GX6DzK1e1T0,11,21,train
pole vault,GX7LGlc0-Uk,1,11,train
leatherworking,GX7pfe8Wc1E,181,191,train
playing darts,GX852jyk7fk,16,26,train
applauding,GX8mV9RQiaE,2,12,train
yawning,GX8ydQS_i2s,60,70,train
playing ice hockey,GXASPAy7S9A,7,17,train
arresting,GXBS0H57nEc,147,157,train
playing trombone,GXBTwKMwVZg,20,30,train
vacuuming floor,GXD6M3FrjxU,7,17,train
playing pan pipes,GXD8w_4z6d0,58,68,train
checking watch,GXDpPXbXkNk,192,202,train
milking goat,GXF4y9e8I5Q,12,22,train
embroidering,GXFSMtRsAwU,16,26,train
stretching arm,GXFfVLXyGgI,0,10,train
playing harp,GXFvnbDQthI,1,11,train
folding paper,GXGFp81uW3k,264,274,train
hurling (sport),GXGd4XOIAyc,155,165,train
hurling (sport),GXHEXmkCxyU,521,531,train
laying bricks,GXIDOq4zQVs,427,437,train
playing oboe,GXIPKWMIVhs,72,82,train
dyeing hair,GXIfSSi6shU,48,58,train
push up,GXIivMvKS34,0,10,train
playing violin,GXIrJO26Z9g,31,41,train
arresting,GXKdcv9OWPI,48,58,train
cooking egg,GXL5MuhB_KA,277,287,train
dealing cards,GXL9OSckuMA,1,11,train
catching fish,GXM8x70jNUI,9,19,train
using a power drill,GXMPln1Ko8g,20,30,train
filling cake,GXMivzvCej4,184,194,train
sanding wood,GXN5zF7JJyM,4,14,train
clean and jerk,GXNZuVFhDFo,7,17,train
high jump,GXNdZh4JURk,31,41,train
