label,youtube_id,time_start,time_end,split
playing paintball,mE6VzNy_xro,182,192,train
tap dancing,mE6W9qFA5wo,275,285,train
bowling,mE6wwBaFaf0,28,38,train
clean and jerk,mE779nY3RkU,521,531,train
parkour,mE7D5TG1bxU,49,59,train
riding mule,mE7RQn0-ae8,10,20,train
using bagging machine,mE7SUTV76Js,0,10,train
crossing river,mE7m5ecTJpc,4,14,train
robot dancing,mE7oehi0A0Y,40,50,train
fixing bicycle,mE80lkys1FI,35,45,train
assembling bicycle,mE80lkys1FI,46,56,train
crossing eyes,mE81w_HxPFU,10,20,train
bathing dog,mE86rwXVsTQ,95,105,train
shooting off fireworks,mE8PFobl-EY,44,54,train
spray painting,mE8br_e3X_Q,112,122,train
making the bed,mE8rB9OQ8kY,236,246,train
fencing (sport),mE96GCOnrU0,19,29,train
riding scooter,mEAFABXPll4,49,59,train
bookbinding,mEAgIKyDN-I,26,36,train
water sliding,mEB47YsbB-E,62,72,train
waxing chest,mEBsGJhS1B0,108,118,train
laughing,mEC9CkxHyy4,58,68,train
javelin throw,mED5ESpC4QA,430,440,train
throwing knife,mEDJLyIcbjE,9,19,train
building cabinet,mEDak4pT5jA,155,165,train
poking bellybutton,mEEAA0-QIDw,140,150,train
breaking glass,mEEwEsQIUYQ,33,43,train
moving furniture,mEFa4FpE0Bo,1,11,train
kitesurfing,mEGBhrMQCYA,6,16,train
catching fish,mEGNuHkvILA,11,21,train
diving cliff,mEHDQb2_z5k,1,11,train
lunge,mEHI7lXMLCg,0,10,train
playing harp,mEHSHi4CcTo,119,129,train
changing wheel (not on bike),mEHctkuziCQ,40,50,train
hugging (not baby),mEHeMoufumY,51,61,train
chopping wood,mEHz4juCJMk,43,53,train
playing clarinet,mEI05sB1CNo,248,258,train
rock scissors paper,mEIeT8TcwVU,0,10,train
recording music,mEIgOGL0Q94,145,155,train
listening with headphones,mEJ3o2ywd0c,26,36,train
playing bagpipes,mEJ4PjIsZkk,32,42,train
jogging,mEJa93qFvyY,3,13,train
breakdancing,mEKLh9Nmrj8,379,389,train
washing dishes,mEKdaDJZn30,52,62,train
bulldozing,mELPkyBXo0w,22,32,train
deadlifting,mELaRshOFjs,42,52,train
capsizing,mENN1COSsd8,38,48,train
using a microscope,mENSd6ahELE,0,10,train
playing xylophone,mENZSnZo7PM,10,20,train
checking watch,mENbE6XXolQ,8,18,train
bathing dog,mENzYMME6xY,187,197,train
hurling (sport),mEQVM1ftFVU,537,547,train
playing scrabble,mERLd_iPAL0,65,75,train
sanding floor,mERwX3BcX1g,143,153,train
playing paintball,mESAYnfDgig,9,19,train
crawling baby,mESFGBru0Rs,1,11,train
squat,mESS6DKbbj8,6,16,train
driving car,mESchkhYqqk,112,122,train
yarn spinning,mEStE3HxIBs,67,77,train
dancing gangnam style,mET9fNkkVXA,4,14,train
filling cake,mETWTYlW9xs,0,10,train
shaking head,mEU3sIYojv8,134,144,train
mosh pit dancing,mEU4tfbATOM,112,122,train
playing drums,mEUUJRxzTM8,27,37,train
pushing car,mEV6YjH_sh4,1,11,train
somersaulting,mEV7Og0lZ9s,0,10,train
counting money,mEVNFNRB008,69,79,train
washing hair,mEVYwZxXz68,7,17,train
cooking egg,mEVf5fMctE8,24,34,train
lawn mower racing,mEVgYtXTcUg,263,273,train
grooming horse,mEViYcVNlgQ,40,50,train
playing slot machine,mEVjem4MWwE,6,16,train
pushing wheelbarrow,mEWAB388xxg,9,19,train
opening bottle (not wine),mEWRhBVJNgc,5,15,train
playing beer pong,mEWSUXWTLFI,153,163,train
crossing eyes,mEWeYD29WIk,19,29,train
canoeing or kayaking,mEWxs-kR6XU,60,70,train
weaving basket,mEXKQ9F6QGs,6,16,train
fly tying,mEXLkcLlyWA,84,94,train
ice climbing,mEY4V6Q9Rrg,37,47,train
playing harp,mEYLL1hhqyo,26,36,train
pushing car,mEYpyOxyPUM,0,10,train
playing organ,mEZ-7uDv2DU,169,179,train
throwing tantrum,mEZ3gVG-Bdc,10,20,train
hurling (sport),mEZ9kiyI4eE,450,460,train
running on treadmill,mEZcbhIpn6I,34,44,train
flipping pancake,mE_9_-7JCjo,1,11,train
inflating balloons,mE_iGa9hp-0,43,53,train
doing nails,mE_xhkz8IbE,98,108,train
shoveling snow,mEa-mYNGuac,23,33,train
playing basketball,mEa8iaLV0mw,8,18,train
biking through snow,mEbeHqzoBCI,39,49,train
crying,mEbpg8wQ510,7,17,train
archery,mEbzo4Ck4Lk,3,13,train
playing basketball,mEcCUXc8j0s,102,112,train
cosplaying,mEcIwE6-B34,6,16,train
polishing metal,mEcTUAePXMw,95,105,train
knitting,mEdqTkQKEdo,1611,1621,train
sneezing,mEdy_nv0CbI,2,12,train
putting on lipstick,mEfHQxPsvWE,70,80,train
massaging back,mEfyKCMtqFY,143,153,train
rope pushdown,mEgF_iY1F9c,0,10,train
visiting the zoo,mEgiru5L210,2,12,train
tying bow tie,mEgnNdiTEFQ,83,93,train
eating nachos,mEgwx-geFzI,39,49,train
swimming with dolphins,mEh7ZLjYNso,30,40,train
blowing out candles,mEhCZIbXKQk,2,12,train
skiing crosscountry,mEhWPsGkpFM,119,129,train
picking apples,mEiqAUi02Hc,7,17,train
arranging flowers,mEjQCZdYM4Y,144,154,train
headbanging,mEjTFnJkOUo,1,11,train
training dog,mEkS6FYOekQ,5,15,train
sweeping floor,mEkYKnbcPtk,9,19,train
using circular saw,mEkljXbypj0,5,15,train
barbequing,mElUwu_zfHA,29,39,train
shearing sheep,mElsC15rZHk,4,14,train
driving car,mEmIbPH9FgQ,0,10,train
steering car,mEmIbPH9FgQ,5,15,train
waxing eyebrows,mEmcaIISgiA,185,195,train
helmet diving,mEmt6qTOK0E,174,184,train
stacking dice,mEnBbKDu6J4,357,367,train
cleaning toilet,mEnFfRb0oYw,24,34,train
playing xylophone,mEo_ltn--oM,8,18,train
smoking hookah,mEpF-0zw2s4,3,13,train
recording music,mEpex7_Jm9A,62,72,train
assembling computer,mEpfz-gedVY,2,12,train
pushing cart,mEq9xNUdXRY,1,11,train
knitting,mEqCq-uTuJs,2022,2032,train
bungee jumping,mEqTdy8vl6w,137,147,train
tasting food,mEqUZ4cA0-0,148,158,train
yoga,mEr-BEUoBpU,14,24,train
swimming front crawl,mErOFcKdvSs,21,31,train
picking apples,mErqq2XH5fI,138,148,train
tasting beer,mEsPurgxJes,4,14,train
arguing,mEsQs0pQ-8c,28,38,train
calculating,mEsRBhvSBNI,195,205,train
playing polo,mEsW__Np9Xo,23,33,train
moving baby,mEsns1PSRf8,15,25,train
dancing gangnam style,mEu4E33tahI,1,11,train
slicing onion,mEuH_x5iweQ,60,70,train
fly tying,mEvNdiwm5FQ,486,496,train
folding paper,mEvO9u0o3Tg,19,29,train
headbutting,mEvt9Jpfzj0,0,10,train
carving ice,mEvy_UGWLk0,18,28,train
waxing legs,mEwCjOxXBnI,6,16,train
skiing mono,mEwKIme37vo,43,53,train
entering church,mEw_KqFyGzg,139,149,train
standing on hands,mExfabvURh4,68,78,train
push up,mExrgmmgwO4,293,303,train
riding unicycle,mEzEjMU9Gy0,0,10,train
smelling feet,mF-2WFi0BTM,42,52,train
canoeing or kayaking,mF-6ouVNXIs,19,29,train
archery,mF-l33y2VV4,38,48,train
chiseling wood,mF-wtu0hzts,20,30,train
playing paintball,mF-yJQ-xCxI,34,44,train
drop kicking,mF0GpIj3088,3,13,train
spinning plates,mF166OpnWMA,32,42,train
sausage making,mF1FyZRaGGE,5,15,train
longboarding,mF2aRYdBxcU,83,93,train
auctioning,mF3EEI0L4M4,60,70,train
deadlifting,mF4BWUtK43o,10,20,train
making paper aeroplanes,mF4J4LJSNnE,142,152,train
bookbinding,mF4PwxCraX8,729,739,train
installing carpet,mF4VcaW-n1Q,48,58,train
playing pan pipes,mF5-VL6g3Hk,103,113,train
riding camel,mF53hcX-tNI,6,16,train
jumping sofa,mF55XVEmPgs,54,64,train
leatherworking,mF5H-8BP1aI,161,171,train
wood burning (art),mF5H-8BP1aI,234,244,train
clapping,mF5qk0efJbo,28,38,train
carving pumpkin,mF60o9sr1rA,374,384,train
situp,mF6H2s2cdKo,10,20,train
stacking dice,mF6HzkMUn-I,8,18,train
assembling computer,mF6kGTCQAeU,9,19,train
archaeological excavation,mF7tvzFA4ms,0,10,train
eating hotdog,mF82BmcD8vE,1,11,train
playing mahjong,mF8FYHGJ3H8,17,27,train
slapping,mF8ZNWEcdVY,0,10,train
sword swallowing,mFAw8RlU0Xo,14,24,train
home roasting coffee,mFB78NRwHVg,46,56,train
jogging,mFCWSEO8Cm4,14,24,train
catching or throwing frisbee,mFDDWYRo46o,42,52,train
tapping pen,mFDvtacljVY,214,224,train
playing cymbals,mFEssKo_sN0,256,266,train
building lego,mFFEs-tcyb0,52,62,train
carving pumpkin,mFFF6vPLluM,9,19,train
eating hotdog,mFFZTPfEvm0,17,27,train
tasting wine,mFGZ1qxUIjI,26,36,train
opening coconuts,mFGeDfC_GM8,407,417,train
cracking knuckles,mFGgHfADagY,71,81,train
laughing,mFGwOcAA4nY,85,95,train
pumping fist,mFGxuo_Xbvc,2,12,train
ice climbing,mFHPNkPqkH4,0,10,train
laying bricks,mFHuhD_EvH4,24,34,train
reading newspaper,mFIXaqDOlbQ,0,10,train
getting a piercing,mFJRw8Utw9Q,62,72,train
fixing bicycle,mFJfA9ivh_A,0,10,train
taking photo,mFJorCZIitc,68,78,train
poaching eggs,mFLGtULVvEI,38,48,train
carving wood with a knife,mFLHTRfjSXQ,11,21,train
huddling,mFLZbx_zkz8,18,28,train
playing didgeridoo,mFLhpatLAgM,53,63,train
putting wallpaper on wall,mFMTNeBwqQc,1,11,train
cleaning pool,mFN9YyH9SkY,36,46,train
unloading truck,mFNDN9ZaHiA,11,21,train
putting on lipstick,mFNG8NCR1bY,61,71,train
curling hair,mFNN0tU3B_o,217,227,train
running on treadmill,mFNPz0rXSB4,8,18,train
playing organ,mFNrIxbp1Cs,73,83,train
riding or walking with horse,mFOdDqqC39k,29,39,train
slapping,mFOdqODM2TQ,0,10,train
country line dancing,mFOqtmrCQuM,2,12,train
playing accordion,mFPmmNUHghA,25,35,train
shouting,mFPuADYJo08,174,184,train
saluting,mFPx7lV1vo4,22,32,train
passing soccer ball,mFQ2y80JSYs,15,25,train
putting on lipstick,mFQGHOvcRtc,3,13,train
extinguishing fire,mFRkh0Xnn_c,18,28,train
unloading truck,mFTyK3XQkMM,1,11,train
tobogganing,mFUAXqIntaY,3,13,train
curling hair,mFUTaCZ_ZvE,83,93,train
cooking scallops,mFVRv42t-_g,134,144,train
playing piano,mFVowVEmBpQ,41,51,train
falling off chair,mFW210pAieA,5,15,train
playing ping pong,mFWMWiJUxog,92,102,train
shining shoes,mFWQsVwxciU,273,283,train
sipping cup,mFWaZasaCUE,45,55,train
skipping rope,mFWuWghSh30,261,271,train
planting trees,mFXe6FZUbmU,176,186,train
country line dancing,mFXexq98mA4,10,20,train
playing laser tag,mFXgV_0kcKQ,157,167,train
riding mule,mFXhvKDC1rQ,3,13,train
playing shuffleboard,mFXji10C0bg,183,193,train
raising eyebrows,mFY-I3mYAn4,1,11,train
lunge,mFYWmFCT5_4,6,16,train
shearing sheep,mFYfkLXLIPY,61,71,train
cosplaying,mFYsYv2G_IY,38,48,train
playing gong,mFZ4f143IWM,27,37,train
scrambling eggs,mFZOdDsnEgU,127,137,train
throwing tantrum,mF_Dp3IGehE,5,15,train
canoeing or kayaking,mF_RqjbiuJo,40,50,train
laying tiles,mF_UVJ6g-7s,128,138,train
pull ups,mF_bygBgNcw,0,10,train
using bagging machine,mFaggXeVEyo,6,16,train
pulling rope (game),mFbJ6eA6F4U,42,52,train
pouring milk,mFbeuBONStU,36,46,train
unboxing,mFc_Ot0QW6o,153,163,train
silent disco,mFcl21zlOPE,0,10,train
wrestling,mFcvoQHqEaM,322,332,train
repairing puncture,mFczzK9I8pA,159,169,train
ice swimming,mFdo0gVBnK4,33,43,train
playing polo,mFeGRz3vDvQ,62,72,train
using a wrench,mFeKs-jglB4,25,35,train
sled dog racing,mFexOOA0LLc,20,30,train
blowdrying hair,mFfR2ZiSZjs,27,37,train
finger snapping,mFfbQBvSqeQ,16,26,train
weaving basket,mFfl0InKTvI,303,313,train
polishing metal,mFfla2z0r2s,28,38,train
holding snake,mFgofO_WVl4,6,16,train
skiing slalom,mFhLTaDyi6c,19,29,train
using a power drill,mFhUJ_NL0Y8,5,15,train
tie dying,mFhXOgxtGHo,480,490,train
inflating balloons,mFiiT1AUPEk,57,67,train
shaking hands,mFjIVFq7uZU,11,21,train
clam digging,mFjLvEIZZgU,39,49,train
decoupage,mFjRHGn8Qt0,566,576,train
riding elephant,mFkwZxB0Wak,44,54,train
push up,mFkybJMhJO0,21,31,train
kicking field goal,mFlzHamRhsQ,0,10,train
grooming cat,mFm6iZniuww,88,98,train
doing nails,mFmBbgjpYRY,164,174,train
faceplanting,mFmMfg7KIaA,3,13,train
biking through snow,mFmT37G2fxM,2,12,train
making the bed,mFms4gCAoVQ,189,199,train
raising eyebrows,mFn33yNJAMg,0,10,train
high kick,mFnITvQjCb0,2,12,train
carving pumpkin,mFnaEqGSNPM,138,148,train
dribbling basketball,mFnf_hLWVaw,90,100,train
washing hair,mFntBMj4okw,11,21,train
contact juggling,mFnvewErIhc,0,10,train
playing laser tag,mFo8aqvF8Do,0,10,train
snowboarding,mFo97_gVAuk,0,10,train
ski jumping,mFoid2Jk_bg,1,11,train
playing cards,mFpMBRkl9H0,538,548,train
punching bag,mFpcM3LHupU,20,30,train
wading through mud,mFpvnsgZbu4,0,10,train
tasting wine,mFr-6nU2NSk,97,107,train
rock scissors paper,mFr5DS2u3rA,20,30,train
flint knapping,mFrO2pxf2ZY,537,547,train
catching or throwing baseball,mFsZtEDWR54,10,20,train
herding cattle,mFsj67YYJ5A,517,527,train
fly tying,mFu1FY9DG2c,473,483,train
head stand,mFuIO9aKGh8,6,16,train
chasing,mFvW2BdqjDo,123,133,train
juggling fire,mFvZoNG0fW8,11,21,train
playing shuffleboard,mFvhLPApC04,45,55,train
eating spaghetti,mFw9WjtvCs8,18,28,train
drop kicking,mFwajcVoLBQ,1,11,train
training dog,mFww-ptJ_ZM,69,79,train
pulling rope (game),mFx4imX3asM,0,10,train
massaging back,mFxMWYc0LtE,4,14,train
playing shuffleboard,mFxUz54PyaA,0,10,train
drooling,mFy4Bfehcdk,51,61,train
gargling,mFy7uyufH-k,26,36,train
laying stone,mFyA4KoBQ18,335,345,train
long jump,mFywwwNpMmg,11,21,train
smoking,mFz27fRWlsk,13,23,train
rolling pastry,mFz6fSwcB7s,61,71,train
curling (sport),mFzBuc6UOw8,16,26,train
playing blackjack,mG0M6sTm2uc,195,205,train
tying bow tie,mG0iMYj7Dvk,0,10,train
cooking scallops,mG0vyvg5I0U,0,10,train
milking goat,mG1AJU4-w3E,0,10,train
making sushi,mG1JYV7Nbto,1,11,train
shining shoes,mG2SPeyzWAE,152,162,train
mixing colours,mG2okNfA3cA,152,162,train
using remote controller (not gaming),mG3HOwuvQxI,1,11,train
riding mechanical bull,mG41TWhBkaw,4,14,train
clapping,mG4G_kh3sIo,8,18,train
playing xylophone,mG4XUnOgLr8,5,15,train
feeding fish,mG4yjluNZ04,0,10,train
surveying,mG5MKKxy6sY,10,20,train
standing on hands,mG5g5s2E8nk,7,17,train
combing hair,mG6iDmmjUqQ,32,42,train
high fiving,mG6qipnrog0,0,10,train
dyeing hair,mG6wwqfI6tY,105,115,train
frying vegetables,mG7OtbRYRKk,220,230,train
cheerleading,mG7YGszFKro,173,183,train
swimming with sharks,mG7_YWzkzLI,5,15,train
sharpening knives,mG8DMkgMD0w,49,59,train
decorating the christmas tree,mG8h5rX3OnU,46,56,train
throwing discus,mGA8SbtKhc8,29,39,train
grinding meat,mGAcFbdmNmk,17,27,train
playing kickball,mGBmGvn_WiY,42,52,train
playing didgeridoo,mGBwKstRKTk,57,67,train
playing trumpet,mGC3Lm_W4is,6,16,train
dancing charleston,mGC7ZUv_CRQ,235,245,train
making latte art,mGCav6YWa-4,7,17,train
playing harp,mGCeov3LVbg,100,110,train
clay pottery making,mGCoNVncnMc,757,767,train
throwing snowballs,mGCp0gckAzE,9,19,train
testifying,mGDI1sAtyjQ,476,486,train
peeling potatoes,mGDW2DGtDhc,21,31,train
cooking scallops,mGDZS-iraYc,257,267,train
building cabinet,mGDZcT9kRjQ,521,531,train
square dancing,mGDlPF9l8Rk,85,95,train
changing gear in car,mGE6WWu35R4,14,24,train
lighting fire,mGEHKC12nKg,11,21,train
waxing legs,mGEJcqbWY1U,0,10,train
playing trumpet,mGFNbgZE2Bw,0,10,train
watching tv,mGFXSy5j_qQ,9,19,train
gold panning,mGFrGGzVDsI,2,12,train
wrapping present,mGHC4WET3gw,164,174,train
situp,mGHX-tovm2A,3,13,train
pillow fight,mGHj69yc2bk,1,11,train
tasting food,mGHjOzpoD38,146,156,train
tap dancing,mGHzUUESHyY,6,16,train
yawning,mGIS4aQRMWU,2,12,train
juggling soccer ball,mGIbA_isfb4,11,21,train
using megaphone,mGIr_MfdDTs,54,64,train
salsa dancing,mGJDDI_blX8,96,106,train
giving or receiving award,mGJHoPodOLk,16,26,train
inflating balloons,mGK76vwXbho,236,246,train
playing cricket,mGL-m1CxpnY,76,86,train
throwing axe,mGL0agfsyq0,7,17,train
playing volleyball,mGLQRZU_Gt0,1,11,train
directing traffic,mGLu4Gn3jFQ,27,37,train
hammer throw,mGM2G5rXMmU,3,13,train
archaeological excavation,mGMpOXkHZ50,103,113,train
golf putting,mGNLlCXeu0Y,14,24,train
smoking hookah,mGO1dQ6FU1Y,505,515,train
snowkiting,mGOFa4l2hyg,105,115,train
stacking cups,mGObtW4Eg1g,148,158,train
hurdling,mGOdjs4C8Zw,0,10,train
picking blueberries,mGPFFVVEa5A,8,18,train
shining shoes,mGPoCOQOfMU,5,15,train
pull ups,mGQ3RNdNKRE,5,15,train
opening present,mGQ9GhKO4to,21,31,train
playing cello,mGQLXRTl3Z0,924,934,train
shearing sheep,mGQrzu0YARM,105,115,train
juggling soccer ball,mGRl6mYJF8Y,16,26,train
crossing eyes,mGS24_RUUr0,0,10,train
snowmobiling,mGS4zx7UhKg,5,15,train
playing bagpipes,mGSrHa981zQ,0,10,train
bouncing on trampoline,mGTEO64o12s,33,43,train
folding clothes,mGTJimLhepk,12,22,train
flint knapping,mGTYWbt98Cg,243,253,train
dancing macarena,mGUUblVFFu8,8,18,train
polishing furniture,mGUeiMzxkro,57,67,train
shooting basketball,mGVCT2_6aSA,16,26,train
jumping sofa,mGVE5FOU-Zg,0,10,train
brushing hair,mGVGUIORyYs,44,54,train
driving tractor,mGVtDPHTj_c,77,87,train
riding unicycle,mGW9Gu2sE-s,60,70,train
hockey stop,mGXCByg-agw,0,10,train
shooting off fireworks,mGXG1D9oF2A,0,10,train
cleaning shoes,mGYSBSKTczE,217,227,train
huddling,mGZLG1_lYu0,39,49,train
playing accordion,mGZdJOduUKc,73,83,train
tasting beer,mGa10cvIRqM,7,17,train
juggling soccer ball,mGbBrZMC4Mw,10,20,train
playing organ,mGbakLk-XqI,58,68,train
juggling balls,mGbjZrR7h_E,2,12,train
docking boat,mGcaDSoKNlo,205,215,train
stretching leg,mGciK5w_xdA,69,79,train
base jumping,mGd-Pfuj-Vk,0,10,train
jumping into pool,mGd3EiJCIGg,19,29,train
clean and jerk,mGdUBUWEy9Q,3,13,train
playing tennis,mGd_VyRoFRc,1,11,train
paragliding,mGdwKDur4j8,0,10,train
pumping gas,mGe0XknRwng,57,67,train
brush painting,mGeS1Rndp0I,548,558,train
opening wine bottle,mGeUnRP2tzQ,8,18,train
riding mechanical bull,mGf51_D7OcI,44,54,train
scrubbing face,mGfjmBgWKLA,253,263,train
putting on foundation,mGfwclcg_Jo,136,146,train
applying cream,mGfwclcg_Jo,48,58,train
walking the dog,mGhKa50ppwA,2,12,train
moving child,mGhU-pPn1kc,16,26,train
laughing,mGhX9Ur11fo,1,11,train
head stand,mGi1IDKZpEE,84,94,train
building cabinet,mGiVhPG7kcU,238,248,train
juggling soccer ball,mGiobKWEq7w,4,14,train
breaking glass,mGj5A1N9nAw,6,16,train
rock climbing,mGj7_KvnzW0,18,28,train
skateboarding,mGjCUINDAHQ,28,38,train
rock scissors paper,mGje9eFI2lM,0,10,train
skiing mono,mGkLIC6ZvYE,0,10,train
jumpstyle dancing,mGktuCpxi3o,563,573,train
bottling,mGlQQ16qFU4,36,46,train
building lego,mGlgeOre7og,9,19,train
playing drums,mGlhQFBVFpk,17,27,train
watering plants,mGmSUclzaKg,3,13,train
bodysurfing,mGmqGgyMJqQ,9,19,train
crossing eyes,mGms-p_ZL5c,3,13,train
pushing cart,mGntK2LrRZI,48,58,train
extinguishing fire,mGnyP789O2k,1,11,train
changing wheel (not on bike),mGohIeG8PJ8,105,115,train
washing dishes,mGon7CifvMw,55,65,train
card throwing,mGosRygZVoQ,27,37,train
golf putting,mGqDNquFZ2Y,377,387,train
rock climbing,mGqIgtC7Vrs,216,226,train
presenting weather forecast,mGqzu5ekL7w,198,208,train
cracking back,mGrJrMVwpEA,22,32,train
hand washing clothes,mGrLLgVPrfE,163,173,train
raising eyebrows,mGrLvW4rwno,0,10,train
riding scooter,mGraGlSWOY4,21,31,train
grinding meat,mGro-7a5NxM,56,66,train
cutting nails,mGruzcXYyd8,35,45,train
massaging person's head,mGsR0Qa_C60,103,113,train
blowdrying hair,mGtFEAMyN10,10,20,train
juggling soccer ball,mGtU1QEtDQE,1,11,train
photocopying,mGu58sIxqj4,24,34,train
playing ping pong,mGuaGJO8ozk,0,10,train
giving or receiving award,mGumyBdPzsc,20,30,train
opening bottle (not wine),mGuqndPnYok,4,14,train
playing piano,mGutBc10KEg,17,27,train
playing oboe,mGxOjZ6Vp3E,7,17,train
running on treadmill,mGxV6W3M4Os,4,14,train
gargling,mGxnjd_xY64,99,109,train
stacking cups,mGywzKYuLqI,19,29,train
riding unicycle,mGzD4acFXdE,116,126,train
chewing gum,mGzSAvveXqk,23,33,train
shooting goal (soccer),mGzYdSwnGao,12,22,train
eating cake,mGza2_HS7tI,27,37,train
celebrating,mGzc1LQ73Sg,64,74,train
opening wine bottle,mGzyFU8CI0c,116,126,train
dyeing hair,mH-UYGp2ILY,194,204,train
coloring in,mH-siSKPPvI,165,175,train
hugging (not baby),mH05ksiBie0,15,25,train
skiing crosscountry,mH0ORQjHGyA,0,10,train
slacklining,mH0SKkCKVgw,159,169,train
shuffling cards,mH0wVmQ_6BE,12,22,train
fidgeting,mH2L6wbo2uo,0,10,train
sword fighting,mH3gA-uNpik,99,109,train
karaoke,mH3pO3Nzl8A,4,14,train
using a sledge hammer,mH4MoZEYel0,0,10,train
making slime,mH4zBScwYIc,407,417,train
arm wrestling,mH5aIDXkfk0,22,32,train
eating cake,mH6HX2jBwxI,9,19,train
marching,mH77exACj00,390,400,train
land sailing,mH7RxYkbIkU,162,172,train
fencing (sport),mH80yGKzAhE,23,33,train
kicking soccer ball,mH8FYkiUnIs,0,10,train
throwing axe,mH8XdGVuYvo,1,11,train
flipping bottle,mH9AJiHdGVM,3,13,train
making cheese,mH9h50FY75k,31,41,train
tapping pen,mHA7my4jNl0,58,68,train
pole vault,mHBa845wliI,2,12,train
spinning plates,mHBmUz-aKC8,9,19,train
tango dancing,mHBsQ0IETgo,4,14,train
battle rope training,mHCs6lxq_p0,0,10,train
using puppets,mHCwZljRSdI,433,443,train
scrapbooking,mHDIepsnqAk,0,10,train
snowmobiling,mHDQWjWlWGU,3,13,train
riding or walking with horse,mHDdn4z-cjI,76,86,train
photocopying,mHDyFs7MuFo,85,95,train
playing squash or racquetball,mHE8prFERd0,204,214,train
ice climbing,mHEia6GqljA,26,36,train
preparing salad,mHGvD5TCCkg,0,10,train
longboarding,mHHKNRND0pU,114,124,train
packing,mHHvYu6ZLIE,74,84,train
drinking shots,mHHwqwJmbVU,21,31,train
fly tying,mHHzaMlkbcM,280,290,train
sleeping,mHIwyXTDnvo,0,10,train
stretching leg,mHJNrXvXXtk,112,122,train
applauding,mHJeJSuiWcg,148,158,train
drooling,mHK8fkXqzy8,45,55,train
clapping,mHKSX8eHvNc,5,15,train
brushing hair,mHKftAVmHF0,55,65,train
pinching,mHLgD8o1a30,0,10,train
opening coconuts,mHM1TOmTX3o,315,325,train
shuffling cards,mHMbgDcn8Uc,9,19,train
playing american football,mHMmHT5h-wQ,252,262,train
riding scooter,mHNkpRxFn3Y,524,534,train
waxing armpits,mHO2eWQDhxA,250,260,train
auctioning,mHP0fcl4XN4,50,60,train
scrubbing face,mHQonES358Y,44,54,train
pouring beer,mHQvQ43ybI4,7,17,train
playing didgeridoo,mHRLxWamO0s,8,18,train
clean and jerk,mHRM5a1y6ek,0,10,train
snowkiting,mHRXS9NtneQ,26,36,train
passing soccer ball,mHRZjQehZqc,14,24,train
shaping bread dough,mHS4TV_AKI4,92,102,train
unboxing,mHSj3_hEC8g,389,399,train
licking,mHSnoATp9ls,0,10,train
playing squash or racquetball,mHTmSSFuvD0,322,332,train
playing oboe,mHUFDlSCi8Y,470,480,train
putting on foundation,mHUPo2znEy8,84,94,train
grooming horse,mHUUNtgUo5U,158,168,train
building shed,mHUUZsD6FYg,1,11,train
bending back,mHV1hnMWIhQ,15,25,train
blasting sand,mHV2z_zRrqc,126,136,train
throwing snowballs,mHVP2LsB2i0,9,19,train
playing slot machine,mHWEq7T9WZk,38,48,train
using a power drill,mHWExa494bQ,535,545,train
snowboarding,mHWUEjD78BM,113,123,train
tapping pen,mHW_VVo8Lmg,158,168,train
playing blackjack,mHWqgAc_qmw,144,154,train
playing rubiks cube,mHXAvOtx-Gw,289,299,train
javelin throw,mH_EGNd4srI,2,12,train
playing ice hockey,mHaoTBugaIo,2,12,train
doing aerobics,mHc2YJQRNj8,13,23,train
kicking soccer ball,mHcGCKjpkj4,1,11,train
answering questions,mHcIEgHmfUI,32,42,train
sharpening knives,mHcNIisgXeQ,3,13,train
ice skating,mHciUgzfnKU,291,301,train
playing ocarina,mHcn89uPTxo,9,19,train
mowing lawn,mHcs5WCtC-Q,5,15,train
tapping pen,mHcv96TS390,99,109,train
situp,mHd0JinHEV8,0,10,train
weaving basket,mHdfM-1JX4g,23,33,train
trapezing,mHdrLPtgQyM,41,51,train
archaeological excavation,mHeteHFAk9c,6,16,train
