label,youtube_id,time_start,time_end,split
talking on cell phone,qzJOVeErCsc,13,23,train
rolling eyes,qzKNT-HrRVo,1,11,train
bodysurfing,qzLBqdyQAB4,0,10,train
javelin throw,qzMDvhEKBss,54,64,train
massaging feet,qzMbmYCOkUY,197,207,train
rolling eyes,qzMs5NdNRPs,0,10,train
wrapping present,qzNEsoN0wC4,224,234,train
pirouetting,qzNaleBEn5M,53,63,train
trimming or shaving beard,qzO9Lb0KICQ,5,15,train
playing maracas,qzPJqub4mL8,7,17,train
waiting in line,qzPXz2Lu6ZM,18,28,train
herding cattle,qzQp2-CPfXg,349,359,train
breathing fire,qzTG7RgLNdA,36,46,train
sausage making,qzTHqVAQuZ0,56,66,train
drinking shots,qzTQbosYR-Q,1,11,train
sipping cup,qzTW-uhOkY0,18,28,train
repairing puncture,qzTgUv9qk94,153,163,train
visiting the zoo,qzV2olSN0zw,9,19,train
weaving fabric,qzVLVsjGcfE,54,64,train
shoveling snow,qzVWkDoIxBQ,39,49,train
delivering mail,qzVzrkBCnwI,13,23,train
eating nachos,qzW0sJE7vnk,0,10,train
blowing leaves,qzXBue7dyvg,4,14,train
playing didgeridoo,qzXO5KvXMdY,98,108,train
playing controller,qzX_Rirl3sQ,311,321,train
cutting cake,qzY5HkhOljQ,8,18,train
squeezing orange,qzYG2EC6xUY,0,10,train
answering questions,qzYHqBb_Rl4,189,199,train
abseiling,qzYP_BB-BHg,17,27,train
playing maracas,qzYiHlj_Rpc,4,14,train
playing harmonica,qzZZdZNTFBs,187,197,train
making a sandwich,qzZjYdtLQVU,309,319,train
playing didgeridoo,qz_bjP8Wxns,13,23,train
salsa dancing,qza3brQZQrI,47,57,train
celebrating,qzb5Y-rF3zI,579,589,train
swimming front crawl,qzbgq-zha3Y,0,10,train
playing pinball,qzbp6WtdxXw,11,21,train
playing mahjong,qzcmCvOM2KY,222,232,train
poking bellybutton,qzdV8aH5kfk,18,28,train
smoking hookah,qzdZYMMsIGM,3,13,train
driving car,qzdnrb_eRFM,79,89,train
docking boat,qzeNgy7clRo,111,121,train
blowing bubble gum,qzgIUT2Q908,7,17,train
blasting sand,qzhb3WXhWXg,187,197,train
using bagging machine,qzhfJDYhp-U,31,41,train
coughing,qziKjfd8XmY,10,20,train
rock climbing,qziMCBN1B68,100,110,train
tagging graffiti,qziW7B3pXqA,0,10,train
reading book,qzicYwSVzNI,44,54,train
fixing hair,qzj6nQj2oBw,139,149,train
wrapping present,qzjUgQ5zBeM,32,42,train
clam digging,qzjnJH4ao-E,525,535,train
chiseling stone,qzkeaKk2Kug,7,17,train
opening refrigerator,qzkjFrSVNpw,78,88,train
punching person (boxing),qzlFeuNxrfQ,8,18,train
holding snake,qzleJDvedyA,31,41,train
grooming cat,qzmNaCq7UVw,16,26,train
polishing furniture,qznF3dWiBlY,142,152,train
riding snow blower,qzoBRq9yxw0,64,74,train
picking blueberries,qzoahB5Lz6M,156,166,train
flipping bottle,qzp7k9Yr9e4,274,284,train
grinding meat,qzpJGkumN6U,88,98,train
throwing knife,qzpXaX7SK3I,25,35,train
windsurfing,qzpfHxEtqmE,125,135,train
opening present,qzpohzU8L88,27,37,train
playing trombone,qzqJd97owIk,130,140,train
playing blackjack,qzqVr5Lfclc,0,10,train
bathing dog,qzqa-vdTdG8,37,47,train
hammer throw,qzqk8WfuPpg,2,12,train
taking photo,qzqr7XkYn6g,2,12,train
carving wood with a knife,qzrIR6Njw38,21,31,train
knitting,qzrcgOUCVEw,183,193,train
blasting sand,qzrjLREdgcU,33,43,train
tackling,qzs7Ufb96nc,1,11,train
hammer throw,qztIww-VsmQ,6,16,train
bodysurfing,qzu7Y5JSNIY,23,33,train
unloading truck,qzuMB_b6Dow,4,14,train
spelunking,qzuT6rGDZ8M,197,207,train
riding mechanical bull,qzvOMFLcOAQ,33,43,train
waxing legs,qzy0trnqFHw,19,29,train
stretching leg,qzygFq1mezY,155,165,train
carving ice,qzzmEPlcHG8,8,18,train
metal detecting,qzzqJ9hVza4,76,86,train
wrapping present,r--0LDKvM3c,24,34,train
riding a bike,r--N7mMc_7I,17,27,train
battle rope training,r--Q25lBFkg,7,17,train
surfing water,r--XcRZzLwE,7,17,train
playing pan pipes,r-0anSA-yAI,23,33,train
bouncing on trampoline,r-0wgr5gaVY,1,11,train
reading book,r-11eLI-t7Y,9,19,train
wood burning (art),r-1i5Fm6WT4,41,51,train
sawing wood,r-1tIiFZVyo,16,26,train
tobogganing,r-2-qXv9p8c,27,37,train
playing harp,r-21-6cu5nE,439,449,train
catching or throwing frisbee,r-2RIjDCOf8,3,13,train
putting on foundation,r-2YQ3PjEYo,393,403,train
playing trumpet,r-36x8-qiGI,125,135,train
ice climbing,r-3_1zxrOAM,107,117,train
playing organ,r-3zFvra26Y,6,16,train
massaging legs,r-4bzb-Qnv4,535,545,train
changing wheel (not on bike),r-4dXNw1-Qs,28,38,train
sieving,r-4kOT5C5k8,4,14,train
installing carpet,r-5bIvHhWYg,102,112,train
writing,r-5lYAlq4F0,72,82,train
getting a tattoo,r-5v4olQ1-c,1,11,train
playing gong,r-6DdJlhNT4,9,19,train
coloring in,r-6tVQxYWEc,10,20,train
lifting hat,r-74g8wu9i0,140,150,train
playing rubiks cube,r-795nngqR0,13,23,train
carving wood with a knife,r-7x5f8tGbc,191,201,train
cutting cake,r-8NChI4_L8,25,35,train
dealing cards,r-95f7I4rdE,1,11,train
pouring wine,r-97p3yBHuU,6,16,train
petting horse,r-9cIB224tg,121,131,train
hurling (sport),r-9jXC7HF_0,125,135,train
playing laser tag,r-A-fIIrf50,21,31,train
breaking boards,r-ADJZ_ayj4,0,10,train
skiing mono,r-AMCnHQf_I,16,26,train
dancing gangnam style,r-AqxeJ0Avk,51,61,train
yarn spinning,r-As64K4f08,48,58,train
cooking egg,r-BX3Vrct8w,262,272,train
bookbinding,r-BYZv-3140,1142,1152,train
moving baby,r-BoUG5FSkg,4,14,train
playing oboe,r-BsGgHO2aI,16,26,train
bathing dog,r-CU6vcbc2Q,67,77,train
moving furniture,r-DUMvdP054,1,11,train
abseiling,r-E5RfA3u38,86,96,train
listening with headphones,r-GqmIkpnKM,127,137,train
playing tennis,r-GrFku75mc,0,10,train
hurling (sport),r-H2okKru2Y,61,71,train
catching or throwing baseball,r-H36igmASQ,9,19,train
folding clothes,r-HJDD7dAxo,0,10,train
sword fighting,r-Ht_1kM7h4,0,10,train
tying bow tie,r-IYeU2MY3Q,82,92,train
uncorking champagne,r-J2UW4ynjo,55,65,train
headbutting,r-JEu9EoFoM,0,10,train
cosplaying,r-JGklR1wHk,106,116,train
alligator wrestling,r-JPko_Lz5s,2,12,train
playing ping pong,r-JWoMPUT-o,129,139,train
dancing gangnam style,r-Jb9ofcmOw,8,18,train
climbing tree,r-JcrlBfVBo,2,12,train
tasting food,r-Jnm3a2wJ4,486,496,train
smoking hookah,r-KlPxka0FI,198,208,train
welding,r-LLcb8EcjA,80,90,train
snowkiting,r-LVMafD1JQ,5,15,train
juggling fire,r-Leza_-Wjw,27,37,train
home roasting coffee,r-LuqRd6hNQ,0,10,train
playing kickball,r-MNz0aZ5U8,5,15,train
snatch weight lifting,r-MP617YWsw,23,33,train
person collecting garbage,r-MWSYwLWV0,9,19,train
sleeping,r-MkpCNd8OU,16,26,train
laying tiles,r-OBB1wXE8M,162,172,train
stretching leg,r-ORlQ6SCug,25,35,train
pulling rope (game),r-OWplrKgj4,108,118,train
staring,r-OZ4ibxaBU,13,23,train
sweeping floor,r-PMADigJ6g,13,23,train
playing oboe,r-RTzcM_zEM,12,22,train
bungee jumping,r-RUK72lh4U,108,118,train
cleaning pool,r-RhvckRKvE,76,86,train
looking at phone,r-Rj_ftMOBM,102,112,train
finger snapping,r-RsexuhHKo,0,10,train
catching fish,r-S0Im-ip40,199,209,train
grinding meat,r-SL8uf9XX0,73,83,train
using remote controller (not gaming),r-TMQJWSt5Q,84,94,train
tagging graffiti,r-TMiEJdobY,30,40,train
rolling eyes,r-Tb5SpL1kI,2,12,train
playing badminton,r-TkrTWX_fo,253,263,train
closing door,r-TuPYd3ygc,0,10,train
polishing metal,r-Tv0duY-Vo,387,397,train
riding a bike,r-TzK4xQVFU,14,24,train
eating watermelon,r-U7fwzIU_g,104,114,train
eating nachos,r-V75qzAcow,60,70,train
abseiling,r-VxGDXQvLk,649,659,train
crossing river,r-WGGTPyhSs,140,150,train
using remote controller (not gaming),r-WGlTIVzFY,263,273,train
making sushi,r-WaeRy3gTA,53,63,train
hopscotch,r-XQMXUJBqk,76,86,train
long jump,r-XUa2WbmoI,25,35,train
bowling,r-XY_imYp8w,4,14,train
pole vault,r-XoOzOY35I,3,13,train
picking blueberries,r-Y_4BHWpeQ,112,122,train
swimming breast stroke,r-Yq8IIQl5U,139,149,train
playing trumpet,r-Z10Rq_Hnc,23,33,train
eating doughnuts,r-_Ax02lsDw,32,42,train
folding paper,r-_l6yRoWqc,18,28,train
cooking egg,r-aRTHWBGm8,70,80,train
bowling,r-as-bDrrXs,16,26,train
petting cat,r-b-FgWsZFw,36,46,train
ironing hair,r-bN8DyuAIk,133,143,train
dodgeball,r-bwC07u15g,15,25,train
breaking boards,r-cbNAIJqlw,18,28,train
grooming horse,r-cvASwSTxI,106,116,train
push up,r-d8IlN2W2Q,18,28,train
arguing,r-dc1jR8pzU,0,10,train
tying bow tie,r-duXMFe9SM,43,53,train
lifting hat,r-dyckdhc5I,0,10,train
doing nails,r-eCvMnyrDs,89,99,train
opening bottle (not wine),r-f2Dad_gew,35,45,train
sword fighting,r-fDwq-VmXA,42,52,train
waving hand,r-fMkq6DuOY,1,11,train
kissing,r-gWsNi76pQ,80,90,train
historical reenactment,r-gZRU5WvWI,37,47,train
clay pottery making,r-gdTT86-yA,2,12,train
slapping,r-glRcYFlpE,6,16,train
doing aerobics,r-h3COEO7Ew,1682,1692,train
tapping pen,r-hLHjvl_qA,161,171,train
ironing,r-iXUXMP4DY,189,199,train
petting animal (not cat),r-idq52h7rU,53,63,train
laying tiles,r-ign6YlVh8,26,36,train
preparing salad,r-jWoZ1KapE,106,116,train
eating hotdog,r-jxH8PTOMQ,42,52,train
chiseling wood,r-k7s8MmB44,52,62,train
juggling soccer ball,r-kcQEJq5Zc,220,230,train
eating carrots,r-ky2DA1n9k,16,26,train
packing,r-l806kccn8,265,275,train
golf chipping,r-lGx4v6hxc,255,265,train
golf chipping,r-myL_9LiRM,87,97,train
mopping floor,r-nPLO3vHfU,0,10,train
planting trees,r-o9riCGYhk,47,57,train
country line dancing,r-oZZ1BfBWk,243,253,train
yawning,r-ocw3UTavo,19,29,train
situp,r-oqvCO1E80,4,14,train
tasting food,r-p235Ges-o,0,10,train
smoking pipe,r-p7D9_5ElE,92,102,train
spray painting,r-psATnHaIo,129,139,train
putting on mascara,r-pvhou_REk,30,40,train
bee keeping,r-pxqEP6-P0,203,213,train
crocheting,r-qB0cVyRQY,240,250,train
playing ice hockey,r-r_ytm8qRQ,4,14,train
shaking head,r-s3h4P6NKs,17,27,train
riding a bike,r-s9C-VB2MI,15,25,train
playing badminton,r-sv4p_NaRM,0,10,train
playing laser tag,r-t0uh1Fwvg,129,139,train
cutting pineapple,r-uMJsQDtUY,0,10,train
weaving basket,r-u_fRBsdRI,169,179,train
exercising with an exercise ball,r-w0juKaIOw,132,142,train
high kick,r-w58xQ_eow,172,182,train
tasting food,r-wIkSbrt_Y,45,55,train
doing laundry,r-wXjbPhz4A,108,118,train
letting go of balloon,r-wgGExERHc,116,126,train
playing badminton,r-x9Tu72Gj8,170,180,train
doing jigsaw puzzle,r-xPX0M32RQ,106,116,train
playing recorder,r-y8VbGigXI,1,11,train
bodysurfing,r-yrDwQgSYU,13,23,train
walking on stilts,r-z_pVR8dks,8,18,train
passing soccer ball,r-zqrEGFXeg,0,10,train
photobombing,r0-XzWMwtLg,4,14,train
grinding meat,r0-dNEOa0gs,34,44,train
arm wrestling,r0-gZO92Tt8,27,37,train
kissing,r005aSoAxkg,548,558,train
laying stone,r00MvcnDR9w,167,177,train
trapezing,r00tcUevilg,29,39,train
throwing axe,r01JN9KMAAI,75,85,train
tying shoe laces,r01Qdk1_tlo,23,33,train
opening present,r01Xo-KV6nI,10,20,train
surfing water,r02arc-EroU,70,80,train
opening refrigerator,r02cE6GYlao,9,19,train
spinning poi,r02jS5iy3qI,223,233,train
cutting nails,r02mMsb4Le4,23,33,train
making the bed,r039gAj0G-Q,199,209,train
smoking hookah,r03enkwSirM,2,12,train
hula hooping,r043Nt6pS5w,1,11,train
breakdancing,r047PkjigQQ,27,37,train
arranging flowers,r04YqYsLM_o,406,416,train
shaking head,r05Spl2GYcg,12,22,train
licking,r05YYZ7ApHg,44,54,train
shuffling cards,r05pHWVXWeo,1,11,train
bench pressing,r05s0s7ROVE,3,13,train
historical reenactment,r06ln5TSMC4,246,256,train
kicking soccer ball,r079tBMGMR0,12,22,train
head stand,r07Fro1FsCE,80,90,train
arm wrestling,r07lpVArk8Y,266,276,train
stretching leg,r07xoykxsBU,1,11,train
stretching leg,r08VRkqXgG0,1,11,train
dancing charleston,r08eyPeBDnk,21,31,train
riding or walking with horse,r08vl2dC4F4,12,22,train
making tea,r09BYLlXwr4,40,50,train
tightrope walking,r0A0RDoCey4,145,155,train
texting,r0AmBYYQ67o,77,87,train
wading through mud,r0Aoixk-TkU,3,13,train
uncorking champagne,r0B8LM6O9VY,11,21,train
driving tractor,r0BRVOWA6PA,1,11,train
filling eyebrows,r0CPFGZpJCU,291,301,train
writing,r0ChBaopjZs,57,67,train
longboarding,r0CuNPkuDaM,98,108,train
canoeing or kayaking,r0DpeaPJBlw,0,10,train
yarn spinning,r0EU_ff7G4M,14,24,train
making jewelry,r0FRY4WdXLg,248,258,train
blowing nose,r0FSAf4FN0s,8,18,train
being excited,r0F_aFFvNxo,0,10,train
dancing macarena,r0FdYDqu9Gk,0,10,train
dancing gangnam style,r0FiMi4Kvz0,18,28,train
changing wheel (not on bike),r0FltGpQqXc,395,405,train
roasting marshmallows,r0G7uR5drYs,21,31,train
washing hands,r0HSFLIgE_w,82,92,train
bee keeping,r0Hq4KKbZzI,39,49,train
riding scooter,r0JXp8_j5Dg,39,49,train
using a sledge hammer,r0KAMcnBIcM,26,36,train
tightrope walking,r0Kd8D75Skc,9,19,train
skydiving,r0KmdiNDQgY,101,111,train
chewing gum,r0Kuv_chdbk,26,36,train
card stacking,r0KviR0YV9E,81,91,train
bulldozing,r0LF18If0fM,35,45,train
playing cricket,r0LhnSXwvDw,0,10,train
building lego,r0LjdtawUjY,0,10,train
battle rope training,r0M0rKnCO0A,49,59,train
unloading truck,r0NBwn2DMqY,0,10,train
wading through water,r0NN6zTRkF8,11,21,train
catching or throwing softball,r0NTccc8BS8,49,59,train
standing on hands,r0OoaXVhDA8,25,35,train
skipping rope,r0OrvOfxhBI,8,18,train
eating burger,r0PMUHMA4dc,165,175,train
triple jump,r0Py20pT8HI,97,107,train
catching or throwing frisbee,r0Q-lWtZGBk,10,20,train
playing harp,r0QrgO6bhgw,46,56,train
scuba diving,r0R8Js3r2S0,64,74,train
splashing water,r0RaVEWJn4k,234,244,train
rolling pastry,r0SQFbgelDc,0,10,train
parasailing,r0T55ycAC60,88,98,train
walking through snow,r0TU-gJPlRs,14,24,train
splashing water,r0TcmPGSUHc,13,23,train
shot put,r0TjO_RcC-o,306,316,train
stretching leg,r0V8uwiJybE,1,11,train
doing aerobics,r0VjDP4_RMM,24,34,train
catching or throwing baseball,r0Vxd5h3FD4,0,10,train
standing on hands,r0WsO91vIn0,0,10,train
skiing mono,r0XAOopZ6lE,338,348,train
trimming trees,r0XA_qhv3_g,12,22,train
snowkiting,r0XOX-5JFIc,43,53,train
baby waking up,r0YQjLveU8Y,183,193,train
tapping pen,r0YUrfYyRyo,63,73,train
petting cat,r0YpTBbFTjA,60,70,train
raising eyebrows,r0Zw94yvlnY,0,10,train
climbing ladder,r0ZxkguI8B4,12,22,train
trapezing,r0_aYZKZPKI,0,10,train
decoupage,r0aKBTpKyxA,199,209,train
opening present,r0b9j9jpeEs,53,63,train
photocopying,r0bWRsuicdQ,67,77,train
cartwheeling,r0bxtX5wWiM,8,18,train
kissing,r0cYuq-33cI,43,53,train
flying kite,r0cZmJUFhUc,7,17,train
bodysurfing,r0eFN_K6H0U,5,15,train
cleaning toilet,r0eTCM4cRTY,18,28,train
playing maracas,r0eYaEOPo-s,21,31,train
sanding wood,r0fHr779EnI,0,10,train
polishing furniture,r0fHr779EnI,3,13,train
entering church,r0fcmOKB5RM,0,10,train
eating cake,r0ftPh8K3Zw,169,179,train
headbutting,r0fydCcJTO0,10,20,train
roasting marshmallows,r0gTRM-m4d4,5,15,train
dyeing hair,r0grM108RUw,251,261,train
skydiving,r0h3kpvbTdo,359,369,train
cleaning shoes,r0h87T0bal8,0,10,train
playing marbles,r0hKo-HK2wY,392,402,train
feeding birds,r0jDBdCGdd4,15,25,train
golf chipping,r0kCIujbfcE,35,45,train
headbutting,r0kR9VwPi9c,0,10,train
clay pottery making,r0klW5ZZCV4,108,118,train
bench pressing,r0l30_1VQP0,39,49,train
breaking boards,r0lC5NRhr8U,65,75,train
baking cookies,r0lUmnNVugc,105,115,train
shouting,r0lYXM3MYVc,0,10,train
base jumping,r0m1ZBkEC-s,106,116,train
playing slot machine,r0mUfg6ApHk,3,13,train
riding camel,r0n13cSGcys,0,10,train
abseiling,r0n8bKOriq8,106,116,train
crossing river,r0nK1oZKghk,66,76,train
headbanging,r0nPWF7k-kg,17,27,train
wading through water,r0nXQrL3AZs,51,61,train
flint knapping,r0nkjeMaNTY,124,134,train
using remote controller (not gaming),r0oVVGtR0FM,6,16,train
holding snake,r0ofew1qO-E,31,41,train
playing monopoly,r0oklAJH2YM,27,37,train
situp,r0okmel58uQ,18,28,train
massaging legs,r0p6tuy6C6o,121,131,train
riding scooter,r0pdT_kPBAs,21,31,train
pouring wine,r0q5-Uy1lI8,25,35,train
clay pottery making,r0q8bcPTyLc,139,149,train
gold panning,r0qLpV5C4r8,129,139,train
punching bag,r0r9ph8GRn4,2,12,train
trimming trees,r0rV_5kBbl8,75,85,train
unboxing,r0rVmyxK5rw,226,236,train
bodysurfing,r0sJKzoCvKM,6,16,train
putting on shoes,r0sVi-cZCb4,1,11,train
headbutting,r0soqce6cgI,19,29,train
blowdrying hair,r0uyS6fRr0U,494,504,train
folding clothes,r0v2RwYJMxw,15,25,train
breading or breadcrumbing,r0vc_5eYx9I,131,141,train
hugging baby,r0wJRzx2EtI,14,24,train
motorcycling,r0wZJALg_ts,118,128,train
drooling,r0wpTD96tN4,0,10,train
capoeira,r0xQmxMSrUI,66,76,train
trapezing,r0x_88ZePU4,9,19,train
making the bed,r0yIjQgYSXI,11,21,train
roller skating,r0yN7fdWAUw,16,26,train
standing on hands,r0yXJuKyM0g,33,43,train
bending metal,r0z-FplGeXA,49,59,train
playing ping pong,r1--P7--eTw,205,215,train
throwing water balloon,r1--yAaM-_s,32,42,train
jumping jacks,r1-0LIzv0V0,0,10,train
brush painting,r1-5d09jLNk,164,174,train
playing controller,r1-MTcUfDRs,23,33,train
folding clothes,r1-yI4Up9JU,41,51,train
checking tires,r104VJeosYI,122,132,train
surveying,r1054MovBQg,59,69,train
ice fishing,r108sSj4Rks,58,68,train
opening wine bottle,r10DDUvF2Yc,6,16,train
playing squash or racquetball,r10FYG-6UBA,1712,1722,train
falling off bike,r10Kt3vflbU,9,19,train
riding mule,r10ORktpCEE,31,41,train
carving marble,r10_KoUkOVY,105,115,train
chiseling stone,r10_KoUkOVY,143,153,train
mopping floor,r116YB1qdH8,63,73,train
visiting the zoo,r11Hk38atfU,57,67,train
welding,r11P59ff9QY,1,11,train
playing netball,r11qFY2AUGI,138,148,train
calculating,r12IkoB3-JY,108,118,train
riding mechanical bull,r12ecN9iRU4,27,37,train
jumping bicycle,r12l7naHw4o,13,23,train
tying bow tie,r13_r-b26fo,76,86,train
hurling (sport),r150Tu1Z3KY,701,711,train
hugging baby,r15gEB5K244,0,10,train
flying kite,r15htQwG7fc,5,15,train
coughing,r15ljOmtMr4,19,29,train
cleaning windows,r163Raymro8,6,16,train
folding clothes,r16c4P_bA0c,9,19,train
sucking lolly,r17202pn8PU,22,32,train
bouncing on trampoline,r18VNPR0Ou8,107,117,train
winking,r19CSjHuikU,0,10,train
wrapping present,r19VWE4Axb0,27,37,train
playing volleyball,r19u-UPWK3k,3,13,train
combing hair,r1A9pFM3FPc,20,30,train
fly tying,r1AnP5HAaVw,23,33,train
tiptoeing,r1Au2c0s7sg,6,16,train
pushing car,r1AuoB9wQ1Q,51,61,train
battle rope training,r1B4eCjOsQA,147,157,train
sailing,r1BL69p2Yc0,55,65,train
clay pottery making,r1BwO5hMc8I,35,45,train
applauding,r1C-06plt8w,22,32,train
blending fruit,r1C6grQaCtE,71,81,train
shooting off fireworks,r1CIF96Sv5A,16,26,train
talking on cell phone,r1CMOfcIp84,15,25,train
playing laser tag,r1CSNLpCJ0M,33,43,train
tai chi,r1D6SJ_d_so,55,65,train
archery,r1DQYNhwp9g,229,239,train
hammer throw,r1DzfCb33wA,1,11,train
making sushi,r1FU1xa6z8Q,183,193,train
docking boat,r1Fb7oBTE6A,0,10,train
using a wrench,r1Fpek9lDjA,29,39,train
shearing sheep,r1G8HdqRBA8,83,93,train
spinning plates,r1GAdLopfhY,25,35,train
breathing fire,r1GETT28xOs,0,10,train
tapping guitar,r1GjugKkpBU,431,441,train
pouring wine,r1GoJHGnbJ8,10,20,train
playing harmonica,r1H9LJb7540,48,58,train
playing darts,r1HDZv304Kg,7,17,train
trapezing,r1HOe0Njn48,24,34,train
kitesurfing,r1HTM0hQwQg,266,276,train
kitesurfing,r1ICHUv0tA0,63,73,train
playing piano,r1Ig3O5yGPw,19,29,train
playing cymbals,r1IkdbxbQTg,15,25,train
somersaulting,r1J7AGJAynk,0,10,train
bobsledding,r1JWg01V2Jc,17,27,train
trimming trees,r1K9FfFRuHA,50,60,train
knitting,r1KGp_sMyVg,200,210,train
making paper aeroplanes,r1KsfwkNmkY,130,140,train
spinning poi,r1KyuY2huXw,64,74,train
slacklining,r1M0HthSvh0,10,20,train
shopping,r1M3HRHbGes,91,101,train
playing beer pong,r1Mfk7_VUaU,4,14,train
deadlifting,r1Mzd_xm_Io,16,26,train
tai chi,r1N0_-uG3xs,200,210,train
moving child,r1NHJwOx-sY,67,77,train
alligator wrestling,r1NcFST-8v0,16,26,train
spray painting,r1NjsGMSmzo,93,103,train
folding paper,r1NzYDVSqzQ,6,16,train
side kick,r1O2aMq0akU,208,218,train
somersaulting,r1PBzQw5aRE,19,29,train
playing basketball,r1Q-oCSezSc,53,63,train
roasting pig,r1Q20vf63TE,5,15,train
dancing macarena,r1QSFW2rA2Q,0,10,train
flying kite,r1QYvXGRdMs,62,72,train
playing accordion,r1R1nA025IM,43,53,train
push up,r1R4QJVb73Q,0,10,train
visiting the zoo,r1RGGFI3PTM,0,10,train
yarn spinning,r1RMCO0PqDo,2,12,train
testifying,r1ROmCBvWF8,1131,1141,train
playing xylophone,r1RnCITno1k,106,116,train
surveying,r1RosOLqwd0,209,219,train
tying shoe laces,r1SSalT6fEM,18,28,train
shearing sheep,r1TD8zQl4zM,54,64,train
playing cricket,r1TfVeR6htI,14,24,train
home roasting coffee,r1UnKcuCyxw,24,34,train
embroidering,r1UwVfh5dNw,422,432,train
using a sledge hammer,r1V7XbaZHAM,8,18,train
rolling pastry,r1VEkkt6k1A,145,155,train
playing gong,r1VXFULw3E4,384,394,train
eating watermelon,r1VXReyqtHY,0,10,train
welding,r1Vl2T5vAMY,197,207,train
playing didgeridoo,r1WJ04WFfks,85,95,train
trimming shrubs,r1WZIpXmvhU,1,11,train
grooming cat,r1X2YLrJEgw,196,206,train
motorcycling,r1X6igYYSyE,336,346,train
kicking field goal,r1X8Y-oCVDE,24,34,train
slacklining,r1XASjJ17_E,5,15,train
playing ocarina,r1XMxMacvsU,26,36,train
snowkiting,r1XVzXB72DM,219,229,train
shucking oysters,r1XYPdNcC60,82,92,train
curling hair,r1XrmQyWJoE,167,177,train
hurling (sport),r1Y4fG9qNS0,44,54,train
battle rope training,r1Y8JuMLABE,6,16,train
water sliding,r1YoMOovuX0,1,11,train
shouting,r1Z5_gSxMpA,7,17,train
battle rope training,r1Z7iO5Fa_0,0,10,train
using segway,r1ZGsDnWrzk,18,28,train
skiing crosscountry,r1_UxBaJbzk,11,21,train
using bagging machine,r1aKlyUfaOE,19,29,train
breathing fire,r1bLrCgwYE0,0,10,train
trapezing,r1bS_3-RNho,153,163,train
riding a bike,r1c-n6t7J5w,2,12,train
snowkiting,r1cEsScaLMI,133,143,train
dribbling basketball,r1cU0M3P-uA,23,33,train
high jump,r1cirdIQCpg,45,55,train
swimming with sharks,r1d2qmFkMRE,28,38,train
flint knapping,r1dVN4nG1Iw,566,576,train
bodysurfing,r1dWQxnxjPU,0,10,train
eating chips,r1dXkmLDbeg,9,19,train
treating wood,r1eu15DIzRI,46,56,train
playing didgeridoo,r1fVic_CCCM,44,54,train
jetskiing,r1gFIH71b5U,83,93,train
sharpening knives,r1gjb3HZ5gE,94,104,train
tiptoeing,r1hOsOr3zZI,5,15,train
photocopying,r1hWm8W3Tks,8,18,train
trimming or shaving beard,r1hot8Kj1ng,27,37,train
square dancing,r1iPWWhoYPg,0,10,train
roasting marshmallows,r1id2yujHls,0,10,train
mountain climber (exercise),r1ih9CRtq3M,1,11,train
arm wrestling,r1jM3TetLfQ,3,13,train
eating cake,r1jSCSfDFLw,114,124,train
crocheting,r1jZAvTViRY,304,314,train
standing on hands,r1jh76rZTpU,13,23,train
gold panning,r1jhJNPW7dk,51,61,train
playing ukulele,r1jqySH-G10,239,249,train
putting in contact lenses,r1jwTux--Ag,29,39,train
reading newspaper,r1k5Eepmp28,21,31,train
drop kicking,r1kSkBIllC4,9,19,train
throwing snowballs,r1kc2F6LJ3U,4,14,train
stretching leg,r1koxAfxK34,30,40,train
punching person (boxing),r1lbx01fA8E,118,128,train
wrapping present,r1lhOUfx4-w,117,127,train
playing badminton,r1lp4smMwQw,20,30,train
tagging graffiti,r1lsYmq-Xq0,369,379,train
