label,youtube_id,time_start,time_end,split
drinking shots,WTT8EeYOHJU,0,10,train
gold panning,WTU5SA-u-Lg,9,19,train
opening bottle (not wine),WTUighlCrRc,2,12,train
checking watch,WTV-SAppKcA,52,62,train
ice climbing,WTV2XBD19ow,702,712,train
seasoning food,WTVARVtgjx8,87,97,train
changing gear in car,WTVPMIIXTMw,26,36,train
playing oboe,WTWD_nXJd5Y,209,219,train
blending fruit,WTWf9lZXFlo,48,58,train
playing lute,WTX5Cujb3kU,129,139,train
long jump,WTYQPZSK2PU,2,12,train
poking bellybutton,WT_a6S9hlTA,76,86,train
planting trees,WTaMiLWeqgw,97,107,train
playing ukulele,WTahO6HoLws,81,91,train
acting in play,WTd-1OkmQt8,80,90,train
shredding paper,WTd-eG-4cYE,26,36,train
celebrating,WTdKDjFuHNk,308,318,train
doing sudoku,WTdLYFsy__c,198,208,train
drinking shots,WTeY3mvY93c,5,15,train
riding snow blower,WTeZfZ_LkX0,174,184,train
playing slot machine,WTekEFiq5ck,142,152,train
directing traffic,WTgXq5oqt1o,19,29,train
chiseling stone,WTgoWSj2BJg,67,77,train
shoot dance,WTgr6Lw4A3g,17,27,train
passing soccer ball,WThIIMViSK0,127,137,train
skateboarding,WTiKOvSO4rg,1,11,train
repairing puncture,WTjOp4Rcbu8,209,219,train
riding scooter,WTjkD3Bmu4c,79,89,train
fidgeting,WTkUsY0ICVI,169,179,train
hula hooping,WTm4jIyR8sE,21,31,train
smoking,WTs95aBw1pE,81,91,train
closing door,WTtHvvTTnPI,35,45,train
juggling soccer ball,WTtqU8Luk1o,42,52,train
massaging person's head,WTukklaw-kE,7,17,train
squeezing orange,WTv5PwgU1wY,83,93,train
opening bottle (not wine),WTxr9T6yCfc,0,10,train
playing lute,WTy5rQBEEVI,26,36,train
writing,WTzwsC4ZPXo,207,217,train
curling (sport),WU-8eDB_OgQ,78,88,train
hammer throw,WU01IzoUysU,8,18,train
deadlifting,WU0F9IWjKGQ,10,20,train
grooming cat,WU0XDffiDQ8,38,48,train
stomping grapes,WU1NB60DsBA,151,161,train
surfing water,WU1Xa6qdrAI,26,36,train
hockey stop,WU2V3j30mA8,0,10,train
being in zero gravity,WU2pY5K88aM,1150,1160,train
picking apples,WU4-W54d8lg,58,68,train
doing aerobics,WU4U036oZ10,19,29,train
home roasting coffee,WU5KZsG_mQk,483,493,train
cutting nails,WU5Ld_f-ktM,108,118,train
hugging baby,WU5hW19tAC0,8,18,train
licking,WU5lg2wy8wg,2,12,train
throwing ball (not baseball or American football),WU5q4hM5ii4,29,39,train
using atm,WU61ZmLK2_s,2,12,train
kicking field goal,WU7xHD160w0,2,12,train
filling cake,WU7xe9ymWYY,444,454,train
playing recorder,WU8sVsEKgMY,1,11,train
sharpening knives,WU9J8u_ZZu4,108,118,train
tiptoeing,WU9PuGBbwXg,6,16,train
playing saxophone,WUA2kqUxKQE,1,11,train
trimming shrubs,WUA6Wexm2w4,21,31,train
looking in mirror,WUAEAlfOT_M,9,19,train
using a wrench,WUAuEs4s9KM,2,12,train
raising eyebrows,WUBbAyUvAW8,3,13,train
playing piccolo,WUBtaa56x_s,304,314,train
climbing tree,WUCoihv77W8,1,11,train
sawing wood,WUDcPhguvz4,33,43,train
capsizing,WUFHSdUcaEE,65,75,train
robot dancing,WUFIXWs7M4M,242,252,train
smashing,WUGEaLZHHpg,11,21,train
fixing hair,WUGPsrYQOWc,103,113,train
smashing,WUHFYRaUB5c,33,43,train
breathing fire,WUHRontI1Wk,13,23,train
tasting beer,WUHSBGhvjcc,0,10,train
playing bagpipes,WUIkN32OUR8,56,66,train
falling off chair,WUIpY9OUhkk,6,16,train
sipping cup,WUJCyn0Jzp8,5,15,train
tickling,WUJo75l0gS4,399,409,train
mushroom foraging,WUKAc5nLUOg,24,34,train
splashing water,WUKRZhW10hY,0,10,train
pushing cart,WUKvV5QwoXY,1,11,train
massaging legs,WUL9JOyonw4,113,123,train
pushing car,WULKAXfUNf8,32,42,train
massaging person's head,WUMpvTSLEAI,72,82,train
archery,WUN1qvFFiVI,12,22,train
petting animal (not cat),WUNJ3iRPYnI,35,45,train
bending back,WUNjyQVkTko,1,11,train
sword fighting,WUOjDFFtdG4,61,71,train
swimming breast stroke,WUPFNOb1L-o,28,38,train
catching or throwing frisbee,WUPGYa5e4PE,2,12,train
climbing tree,WUR55EB1G7k,2,12,train
capoeira,WURfuJ6v2IM,218,228,train
playing violin,WUSeQruQ1T8,43,53,train
braiding hair,WUTK2TWkqMg,114,124,train
blowing bubble gum,WUU83oCpptI,59,69,train
writing,WUUzThNWkmk,153,163,train
snowkiting,WUVCdlOnb80,21,31,train
contorting,WUVM-T-W4Z0,21,31,train
bodysurfing,WUVZ0GoyMyc,1,11,train
crocheting,WUWgLVXrkug,35,45,train
massaging neck,WUWhvQ1qLmk,144,154,train
watching tv,WUX6O3U0Tfk,7,17,train
hand washing clothes,WUYrry5DE4U,38,48,train
luge,WUZOdLL5ZF0,32,42,train
crocheting,WUZS-Wzu82o,32,42,train
braiding hair,WUZp34X6t0E,195,205,train
skipping stone,WU_H7aESBRE,0,10,train
smoking pipe,WU_TxKFM-SQ,73,83,train
hockey stop,WU_tadslA8A,11,21,train
leatherworking,WUb6ZR450Wo,357,367,train
petting animal (not cat),WUbRcGckIHs,65,75,train
cutting cake,WUdCPQBFinQ,6,16,train
flint knapping,WUhb4K-VzUc,81,91,train
eating cake,WUi28hrv0Fg,5,15,train
making pizza,WUjYL3qbZ4E,114,124,train
hockey stop,WUlcsknTbbk,69,79,train
steering car,WUlowGlHd84,33,43,train
sanding wood,WUm-L_b_3n4,119,129,train
cutting watermelon,WUn3twoIQbA,51,61,train
unboxing,WUnIHw4SYk0,100,110,train
tagging graffiti,WUnQrpVH67Y,72,82,train
tango dancing,WUoK8ZR-3hk,83,93,train
riding snow blower,WUoM0CcLV2w,345,355,train
sieving,WUpNpBhyllk,354,364,train
jumping jacks,WUq-pZGuvVU,20,30,train
huddling,WUq904dL9oA,23,33,train
playing marbles,WUqXHkg9Iac,99,109,train
pull ups,WUqZ6vFZwQ8,6,16,train
welding,WUrY_I72f3A,2,12,train
reading book,WUrk6mTMWQc,22,32,train
hammer throw,WUrwglFhY64,2,12,train
folding paper,WUsQ_UorfiI,91,101,train
riding mechanical bull,WUsomjfJgfM,1,11,train
spinning plates,WUt7B2ZM1x0,41,51,train
carrying baby,WUvgH12PEos,22,32,train
playing ocarina,WUw4QgSqjCA,8,18,train
peeling potatoes,WUwT01CorZs,0,10,train
playing pinball,WUx5IjZ55Yg,32,42,train
skateboarding,WUx5J7nzoB8,3,13,train
arresting,WUxiAv5TjsQ,62,72,train
bodysurfing,WUxrB74r-KM,135,145,train
welding,WUyA5Q1X2Yo,105,115,train
playing flute,WUyfR0Un6EI,22,32,train
playing piccolo,WUyfR0Un6EI,29,39,train
walking through snow,WUzKLdicIA0,18,28,train
whistling,WV00UbynDE0,48,58,train
hitting baseball,WV0U1sRooP8,193,203,train
chiseling wood,WV2kXFLewKU,0,10,train
pumping fist,WV3P_8PyCYw,6,16,train
wading through mud,WV486DhKRjU,63,73,train
contorting,WV4VpyRWymk,17,27,train
tobogganing,WV4tkj7BIrY,3,13,train
tackling,WV57pNy0UY4,7,17,train
applying cream,WV5qSpjPcYE,158,168,train
digging,WV5xwgLM108,34,44,train
marriage proposal,WV6x4uSZTe0,72,82,train
making the bed,WV78Jfv-o9c,105,115,train
shooting basketball,WV7S7KKvKFo,90,100,train
filling eyebrows,WV7rgrEvv_g,8,18,train
finger snapping,WV88sYquq4I,0,10,train
pushing wheelchair,WV8gpbGx6nU,34,44,train
talking on cell phone,WVB6IEexJ6E,71,81,train
wrapping present,WVB7Az9b7eA,76,86,train
spelunking,WVBXcJtbfiE,105,115,train
assembling computer,WVBttvzdTq8,525,535,train
marriage proposal,WVC4ThxvtqE,199,209,train
playing chess,WVCwtVkYgGQ,1,11,train
waiting in line,WVEhxM1YhnE,38,48,train
playing dominoes,WVEuyNDKh1A,48,58,train
lock picking,WVF9VG34KmQ,50,60,train
snowkiting,WVHCpzTCKjI,4,14,train
tossing coin,WVHWrFN9cqw,40,50,train
dancing charleston,WVHrUxlnCx4,17,27,train
putting in contact lenses,WVICSeDGYqA,19,29,train
whistling,WVIHFWDkAxY,32,42,train
polishing metal,WVIdc63w3Ro,106,116,train
packing,WVKb2kcBw5o,45,55,train
shredding paper,WVKtko8WscU,160,170,train
folding paper,WVLjmDZrS-E,69,79,train
playing marbles,WVNTZd6VcAw,23,33,train
putting on mascara,WVOcS_cYXfI,35,45,train
putting on foundation,WVP3Vh3kZHg,190,200,train
playing flute,WVPXUlLk8wM,20,30,train
shouting,WVPcBV20bMY,14,24,train
playing gong,WVQTTZ-VrJs,20,30,train
card stacking,WVQe2u8xxd4,0,10,train
skipping stone,WVRPcaNh9sg,43,53,train
fixing hair,WVRQvxKx5z0,130,140,train
tagging graffiti,WVSFIMygap4,0,10,train
sewing,WVSREIYJgpg,69,79,train
skateboarding,WVSRHz_KApU,64,74,train
fencing (sport),WVScqS0WSwE,263,273,train
skipping stone,WVT8_3pCrz8,76,86,train
tying necktie,WVT92YmRgHM,0,10,train
installing carpet,WVU-tCpJIig,115,125,train
moving furniture,WVUwNsuue5g,0,10,train
playing recorder,WVVXFafMtuk,3,13,train
feeding birds,WVVnBewz-Ls,16,26,train
building cabinet,WVVo1jz9uXU,102,112,train
building cabinet,WVWEAr5AKQw,90,100,train
spelunking,WVWOOtPsv74,1,11,train
jetskiing,WVWrH0gZ-IU,18,28,train
waking up,WVXBFdE5rsY,1,11,train
marriage proposal,WVXcEw53WE8,85,95,train
cooking on campfire,WVXkxcWzVuM,32,42,train
unboxing,WVYNeBY3vdY,150,160,train
dyeing hair,WVYnnz7Lsqw,112,122,train
tying bow tie,WVZBLGtIqes,54,64,train
ice swimming,WVZOyWbjEU8,24,34,train
filling eyebrows,WVaD0qxaK6E,369,379,train
digging,WVaJFHZddlA,931,941,train
capoeira,WVbGfD3IOVA,1,11,train
silent disco,WVb_k9KVBww,29,39,train
putting on shoes,WVbdhkA3HJs,71,81,train
talking on cell phone,WVbeqThAbdQ,0,10,train
squat,WVbliE2SrFE,2,12,train
triple jump,WVcA6CbQv_o,3,13,train
cutting nails,WVd726dAe_8,32,42,train
snowkiting,WVdXPrVmqmg,38,48,train
robot dancing,WVeP5oUJN4c,145,155,train
drawing,WVf9wxelHKE,86,96,train
breading or breadcrumbing,WVhtGgq_kB8,161,171,train
scrapbooking,WVi2lZRJRIc,9,19,train
giving or receiving award,WVj0xxpUlHU,62,72,train
massaging back,WVjcEOU3R88,51,61,train
sword fighting,WVjsTleWHnM,548,558,train
catching or throwing softball,WVkvws8lcDI,1,11,train
riding snow blower,WVm_6OUvTaA,23,33,train
delivering mail,WVmkPpGmm0s,0,10,train
robot dancing,WVmo2kV9gVs,21,31,train
belly dancing,WVnBMiw9eC8,25,35,train
cheerleading,WVnixDaLGv8,292,302,train
swinging on something,WVpbFDpGdus,17,27,train
stacking dice,WVpfElc15TA,0,10,train
playing beer pong,WVqY8_ptEi8,25,35,train
laying bricks,WVrJ9WLKhOI,6,16,train
spelunking,WVrOlD6_X2A,55,65,train
snowkiting,WVrUMjRt2_4,28,38,train
dumpster diving,WVr_rUfnQgw,8,18,train
laying concrete,WVrsXxT5WTA,8,18,train
delivering mail,WVs9v2YUcX0,20,30,train
milking cow,WVtlVoqJoBo,24,34,train
yawning,WVtqZIs2OUQ,13,23,train
bee keeping,WVu-_yNSLYY,8,18,train
contorting,WVuDP94H3QM,0,10,train
bodysurfing,WVvihrKCdb0,0,10,train
diving cliff,WVvn-RFMJBY,2,12,train
card throwing,WVwGc7qZ_Bc,5,15,train
bending back,WVwm9VoWHjI,363,373,train
changing gear in car,WVwvwGLDUw4,109,119,train
playing guitar,WVxQGjn1Rog,232,242,train
pouring milk,WVy19r15JoM,9,19,train
ski ballet,WVy4-FXoVHY,205,215,train
licking,WVyOZIlb3bI,30,40,train
waxing eyebrows,WVz8WrpLTAk,99,109,train
crawling baby,WVzCN3O_Ytk,239,249,train
washing feet,WW0L6N7cbj0,204,214,train
playing harmonica,WW0R7wI2pGc,18,28,train
coloring in,WW0RyEPIxNQ,42,52,train
lifting hat,WW1C5275128,227,237,train
arguing,WW1ZCA-QJMg,51,61,train
hammer throw,WW2phE8-TUQ,3,13,train
trimming trees,WW4wNpaNuAo,305,315,train
playing ocarina,WW54pKNb1rE,6,16,train
riding or walking with horse,WW5JDjMZBWo,5,15,train
person collecting garbage,WW6DKsyJgaQ,163,173,train
weaving basket,WW6iB3FPw7I,604,614,train
biking through snow,WW7r_8HfslI,23,33,train
shopping,WW8EO7kVPVo,326,336,train
tasting wine,WW8Q9QaYvy4,107,117,train
jumping into pool,WW8TBRIeNww,1,11,train
spinning poi,WW8ZG8lsciA,20,30,train
riding elephant,WW9uABOlx5k,2,12,train
shuffling cards,WWAaNm1HqlM,128,138,train
reading newspaper,WWB8C1rKTTs,213,223,train
playing dominoes,WWBBq6z8XN8,25,35,train
burping,WWBPHMONKeU,7,17,train
leatherworking,WWBjmqqvyzs,403,413,train
trimming trees,WWCCAx8GShc,131,141,train
headbutting,WWCeiFsPpas,0,10,train
putting on sari,WWCxuaokP4s,148,158,train
shouting,WWD5iRKTxXw,15,25,train
pouring beer,WWDf4hG4-7Q,129,139,train
hitting baseball,WWEn2H4ABfQ,170,180,train
sucking lolly,WWF8_n8eA5I,45,55,train
closing door,WWFz5G0tjGM,19,29,train
waxing chest,WWGsGKPQId0,29,39,train
playing billiards,WWGukqp5f3c,746,756,train
dining,WWHJgGAUeOg,533,543,train
playing american football,WWHKJpfWknw,0,10,train
making balloon shapes,WWHNj2e4eFw,0,10,train
making pizza,WWHjqkQD4LE,95,105,train
bending metal,WWIlpmpucgQ,7,17,train
sanding floor,WWIn3xw4qGY,8,18,train
changing gear in car,WWJCRG6XSfs,30,40,train
surfing water,WWJmI6z69IA,78,88,train
yawning,WWKZOfoeZhU,4,14,train
swimming with sharks,WWKorA2T-EE,51,61,train
deadlifting,WWKsCZ3TmQ0,10,20,train
flipping pancake,WWKs_hx8bsU,0,10,train
playing clarinet,WWL-Z9nqe1c,1433,1443,train
reading book,WWL_eBhBzDM,136,146,train
vacuuming floor,WWM6amx6mzA,192,202,train
squeezing orange,WWMBtYqknwk,2,12,train
hand washing clothes,WWMb5vzPrCQ,45,55,train
listening with headphones,WWNBy-nlnTw,20,30,train
training dog,WWNkvrrw0CI,27,37,train
playing violin,WWNzLOxRRW4,58,68,train
beatboxing,WWOLqF21XME,1,11,train
blowing glass,WWP5HZJsg-o,13,23,train
egg hunting,WWPyHvfMtLo,97,107,train
gymnastics tumbling,WWQ036hjvK0,1,11,train
filling eyebrows,WWQ7PA1FCvk,201,211,train
beatboxing,WWQAxXcsOCs,1,11,train
wrestling,WWRrT6bQQNA,111,121,train
playing squash or racquetball,WWS4Q2DBWk0,165,175,train
skydiving,WWSda2awjsE,404,414,train
petting horse,WWTYd8Pzsjw,7,17,train
changing wheel (not on bike),WWTZIxPD0_o,11,21,train
auctioning,WWUWe0smhuU,188,198,train
pumping fist,WWVZ8oTto9U,5,15,train
massaging feet,WWVogiedwQM,100,110,train
playing polo,WWVsqVPTbV0,20,30,train
falling off chair,WWW_UVxfwDk,0,10,train
playing beer pong,WWXEJPwjvJw,171,181,train
playing hand clapping games,WWYq2FmVz0E,61,71,train
making horseshoes,WWZBmgfOlkM,680,690,train
laying tiles,WWZXFrquWuQ,267,277,train
using circular saw,WWZfB24GrFw,0,10,train
cooking on campfire,WWZjRSnIpPw,168,178,train
tossing salad,WW_0G31J0KM,0,10,train
playing cello,WWaC1zvKsJ8,19,29,train
winking,WWbsJUYqYKU,0,10,train
playing rounders,WWcznuAov9I,22,32,train
acting in play,WWdAPI11fTo,30,40,train
hammer throw,WWdHDcYrSdY,3,13,train
bouncing ball (not juggling),WWeVvxOfDpI,25,35,train
playing kickball,WWehEja-QFQ,4,14,train
mopping floor,WWgDwXW9eaQ,20,30,train
dyeing hair,WWgRDSOWTZU,135,145,train
folding paper,WWgtbEdh3CY,6,16,train
lighting fire,WWh7_cUug1U,10,20,train
whistling,WWhsdJk-l4E,0,10,train
putting in contact lenses,WWip1_lFvGg,0,10,train
falling off bike,WWjDVZAIxrA,0,10,train
cutting watermelon,WWjdllp98Hk,225,235,train
high fiving,WWjkGmxKW0c,107,117,train
polishing metal,WWjt_kA7Q2E,52,62,train
putting on eyeliner,WWlbIl1PkPQ,37,47,train
driving car,WWm60qAuQQs,71,81,train
washing dishes,WWmExmMiN2o,1,11,train
skateboarding,WWmxyLDFBPk,148,158,train
unboxing,WWncrvCjq24,196,206,train
putting wallpaper on wall,WWoMqFYI_Vc,8,18,train
riding snow blower,WWpVg3yATck,46,56,train
passing soccer ball,WWpjaf-LvoM,76,86,train
waxing back,WWqEsY_o_iE,23,33,train
climbing tree,WWqwWXfc2KE,30,40,train
playing rounders,WWr9YZs1Vdw,0,10,train
air drumming,WWrVRzTsVsg,18,28,train
fixing bicycle,WWsNlIBRu_w,295,305,train
acting in play,WWtBZ0qhcsI,545,555,train
blowdrying hair,WWu24rJscDI,221,231,train
arranging flowers,WWuqlHVWjIU,223,233,train
vacuuming car,WWvWBFeHp28,82,92,train
carving wood with a knife,WWwU1XjNs54,140,150,train
throwing ball (not baseball or American football),WWwzkO0OnSc,2,12,train
tie dying,WWxM4OSdxaU,188,198,train
making latte art,WWxg6fBZYhI,2,12,train
mushroom foraging,WWxpX1UZi3c,42,52,train
petting horse,WWzcDcQsCWM,20,30,train
tobogganing,WX-mnt1r6-I,3,13,train
cooking chicken,WX-q0GRb8tw,81,91,train
playing polo,WX07tkpD_4Q,44,54,train
jetskiing,WX1Rb81fJcU,51,61,train
playing kickball,WX1j2tueLgA,139,149,train
jumping bicycle,WX2DX_CgjSg,4,14,train
jaywalking,WX2VTYqtGP4,17,27,train
winking,WX2WFvLEQHg,1,11,train
making pizza,WX2zm_Crxvk,220,230,train
falling off chair,WX3IemJdsJU,48,58,train
bathing dog,WX3YBLm1g9I,190,200,train
vacuuming car,WX3fbghAPrU,14,24,train
playing pan pipes,WX5u3p6DCs0,31,41,train
climbing tree,WX68pEe_-n4,43,53,train
uncorking champagne,WX6FvThA-w0,82,92,train
bouncing ball (not juggling),WX8-LP34Nmw,22,32,train
playing blackjack,WX8LEWXxPeA,366,376,train
steer roping,WX9Dx2xUusg,77,87,train
canoeing or kayaking,WX9tGcBelL0,105,115,train
drinking shots,WXAeg6_TVAg,21,31,train
stomping grapes,WXAgbSD2iPg,12,22,train
robot dancing,WXAloHqJHkY,19,29,train
weaving fabric,WXCWAOve5p0,5,15,train
canoeing or kayaking,WXChFOtaaN4,16,26,train
welding,WXCrw1NvaQA,12,22,train
weaving fabric,WXEY6mcoueA,52,62,train
playing harp,WXF9Cgt7u1U,32,42,train
playing paintball,WXFNmw2KN2A,180,190,train
playing harp,WXGStdBjBZ4,77,87,train
embroidering,WXHg1BlU3QI,469,479,train
playing piccolo,WXHykEhqZd4,0,10,train
unloading truck,WXIRwoq_2fI,21,31,train
waxing chest,WXJxeEn3QG4,220,230,train
archery,WXL1EYB15gs,17,27,train
pirouetting,WXMGZse2y8Q,6,16,train
snowboarding,WXNt5mVXx_k,275,285,train
tango dancing,WXNuY99Ltd4,49,59,train
shooting off fireworks,WXO3nxC3MWo,0,10,train
bottling,WXOAwIRmNW0,74,84,train
using a paint roller,WXOB2HCaURo,52,62,train
helmet diving,WXP9zMBQyoI,75,85,train
playing poker,WXPyyJWX6U0,19,29,train
clam digging,WXQXOKXaYto,24,34,train
kissing,WXQZVlPnmhU,81,91,train
saluting,WXRSfADdnsI,18,28,train
kicking field goal,WXSLgSLLZ7Y,2,12,train
walking the dog,WXSLvzEKPNw,38,48,train
jaywalking,WXUDtcq0GX0,79,89,train
curling eyelashes,WXUMYU5tdAo,27,37,train
tackling,WXV-PNmIU7o,0,10,train
eating spaghetti,WXVa0vS7meg,0,10,train
steering car,WXVyszv3hKA,282,292,train
juggling fire,WXWQGkp-FCk,15,25,train
trimming trees,WXZqwoddzfw,22,32,train
gargling,WXZvswY38wo,4,14,train
dining,WXZyvT0zScU,24,34,train
cleaning gutters,WX_yZiYjjmY,69,79,train
cumbia,WXaKHVzRT_Q,28,38,train
petting cat,WXaRgmENqiQ,87,97,train
singing,WXag3wvO0a4,3310,3320,train
roasting pig,WXbKHXJMBZs,22,32,train
milking cow,WXbUaui8iNM,30,40,train
hockey stop,WXbdhVorIe8,3,13,train
mopping floor,WXc3iMWK_SI,16,26,train
photobombing,WXc7FoAr9WQ,1,11,train
cooking chicken,WXcRFKy-LWw,319,329,train
blending fruit,WXco46eaIRQ,34,44,train
snorkeling,WXctrJ9XiAQ,50,60,train
headbanging,WXdpepq2FzY,20,30,train
reading book,WXeFRYoCkT4,22,32,train
getting a haircut,WXegFxbmQI0,5,15,train
laughing,WXejzx9pjWY,24,34,train
blowing bubble gum,WXg291-CTrQ,1,11,train
carving wood with a knife,WXg_x2YSqHc,1107,1117,train
pole vault,WXhJEpkjzjw,4,14,train
mosh pit dancing,WXiAgFNMNFs,16,26,train
catching or throwing baseball,WXiDgnhMPO4,0,10,train
tossing coin,WXiMbsemlKc,13,23,train
arranging flowers,WXiPDV6A9e4,13,23,train
blowing leaves,WXij5moDxzY,89,99,train
pumping gas,WXiuwMcXH1Q,51,61,train
scrapbooking,WXjLp2SeyrI,252,262,train
doing jigsaw puzzle,WXjhv7cHu1Y,43,53,train
scrapbooking,WXkcv6rAOmc,221,231,train
getting a piercing,WXkq9ilsdLg,53,63,train
ice swimming,WXl1NkEnAlc,11,21,train
using remote controller (not gaming),WXlahdAbcPs,82,92,train
smoking pipe,WXlo2snIHBY,57,67,train
using bagging machine,WXlpATYNwWQ,61,71,train
eating chips,WXmX1r1ewxw,7,17,train
plastering,WXmkun6Rw4Y,156,166,train
pinching,WXmla7W4PVo,0,10,train
photobombing,WXn4x5PMwrY,4,14,train
milking goat,WXp0J2Tythw,51,61,train
moving furniture,WXpG_eTxtWI,19,29,train
ski ballet,WXpY6verf-o,29,39,train
saluting,WXqZsvt9Gn0,56,66,train
smoking,WXrGPfhH9bQ,77,87,train
milking cow,WXscjx0ZdV4,83,93,train
playing violin,WXt6Xqc9st0,11,21,train
walking on stilts,WXtqgVRuG6k,52,62,train
separating eggs,WXu4npMUvzE,61,71,train
snorkeling,WXuOmL1DW4I,98,108,train
jumping sofa,WXuYl-LBiG0,16,26,train
gymnastics tumbling,WXusyr5Lwk4,0,10,train
dancing gangnam style,WXvEj5FO-S4,26,36,train
doing aerobics,WXvGTBCh7P4,143,153,train
pouring beer,WXvYWcuOees,53,63,train
passing American football (in game),WXxbfVrmOGc,0,10,train
passing American football (not in game),WXyPytrS3H0,1,11,train
laying bricks,WXz6NX7rZgs,56,66,train
bulldozing,WXzbl7EOdGU,109,119,train
capoeira,WY-5MgymqEk,11,21,train
playing pinball,WY-6T8ODt3E,103,113,train
pushing car,WY-hE2dwPY8,13,23,train
digging,WY-zdHpdFYY,72,82,train
mixing colours,WY0daRtlK1s,101,111,train
card throwing,WY1WPY2_ILk,320,330,train
sawing wood,WY2XekcC5yw,25,35,train
swimming backstroke,WY2gxajndb8,0,10,train
sharpening pencil,WY3Pn5flDnc,16,26,train
using a wrench,WY41GMg5dRE,22,32,train
mixing colours,WY4Xg93TSTc,0,10,train
cleaning shoes,WY5Ji_MWgwk,0,10,train
throwing knife,WY5M_yLqhXY,73,83,train
folding paper,WY5UR9kbQ2w,46,56,train
petting animal (not cat),WY5XrFhEwWs,496,506,train
karaoke,WY5wApYZl7s,0,10,train
pumping fist,WY6LuB6Tvvw,43,53,train
doing sudoku,WY7Kx7yLVc0,161,171,train
making the bed,WY7RP9kR7tE,298,308,train
playing maracas,WY7SVQJS_e4,3,13,train
coughing,WY7Xl42zTvo,0,10,train
cooking sausages (not on barbeque),WY7XmB2ZMDk,140,150,train
breathing fire,WY7mjQavxKQ,10,20,train
combing hair,WY82qAY6Sug,16,26,train
bouncing ball (not juggling),WY8Fd44vgPo,10,20,train
squeezing orange,WY8mqaO9XMQ,3,13,train
poaching eggs,WY8wqDYiARA,30,40,train
playing chess,WY9TXZ2ODgw,150,160,train
waiting in line,WYAkrqQ4K-E,0,10,train
helmet diving,WYAqAh_bWu4,26,36,train
hula hooping,WYB2WuFMGLk,15,25,train
yawning,WYBCQvgjPrc,0,10,train
petting cat,WYBbBme8WIY,36,46,train
dribbling basketball,WYCQMzzyOYE,44,54,train
shouting,WYDo5FSV6sM,11,21,train
shearing sheep,WYEASlmt3vc,98,108,train
gymnastics tumbling,WYETsFV6zvM,104,114,train
drooling,WYE__MS9YBg,3,13,train
walking on stilts,WYEbVjBqWlY,16,26,train
eating carrots,WYFliayyNMI,62,72,train
flint knapping,WYGFugm6Mw0,179,189,train
cleaning pool,WYH2oxuvIhA,47,57,train
hand washing clothes,WYI7S74TS0w,7,17,train
milking cow,WYIUeAIzbOM,39,49,train
folding paper,WYIeyQY86xE,17,27,train
dyeing eyebrows,WYIlpVR6IYE,19,29,train
walking with crutches,WYJAMXl2Rqc,18,28,train
tobogganing,WYJFP8aAa7E,63,73,train
belly dancing,WYJsBw4t-mU,51,61,train
being excited,WYKWIs5WgWw,9,19,train
treating wood,WYKr8n1n_pM,60,70,train
ice climbing,WYLoPERVMPA,26,36,train
playing beer pong,WYNLjvCoSEk,9,19,train
making cheese,WYOAO5B6GDE,59,69,train
playing polo,WYOGSn_8ctE,15,25,train
poking bellybutton,WYPleJoRYsw,55,65,train
bathing dog,WYPo25XYDUw,5,15,train
pulling espresso shot,WYPy9zhn4ZI,28,38,train
tasting wine,WYQA6bJQiqI,14,24,train
brushing hair,WYQmsOBXHp8,229,239,train
tobogganing,WYRlpiUJI68,215,225,train
swimming backstroke,WYShTPBxcGE,66,76,train
headbanging,WYTA9Uxy2NA,8,18,train
playing darts,WYTedBHB3Dw,1,11,train
sharpening knives,WYUP4dUEwy4,438,448,train
sharpening knives,WYVL3AaMRwA,934,944,train
surfing water,WYVvvbTgYkY,49,59,train
sharpening pencil,WYXAI_vxL7E,180,190,train
cleaning toilet,WYXCkqi-fX4,2,12,train
changing wheel (not on bike),WYXw6pAoPtU,81,91,train
