label,youtube_id,time_start,time_end,split
brush painting,1lacX0J8huI,620,630,train
dodgeball,1laeArG5LRM,57,67,train
exercising with an exercise ball,1ldMMMNeEE0,52,62,train
shuffling cards,1lfLDMS_1-c,7,17,train
using circular saw,1lfPcY6sk5M,140,150,train
scrubbing face,1lfpEP2X4Sg,79,89,train
eating spaghetti,1lhBG9SJ3Gw,16,26,train
playing ice hockey,1lhD3lFpAWw,90,100,train
washing dishes,1liCx76KPdw,66,76,train
wading through mud,1liSQtFAhFw,78,88,train
fidgeting,1lilWHB67Ng,68,78,train
applauding,1lj30LJ7L_Y,32,42,train
cooking scallops,1ljR0KGYE6c,104,114,train
high jump,1lkVUYC8dWU,52,62,train
skydiving,1lkiLAe2ems,30,40,train
shuffling feet,1llFVI8c32w,77,87,train
canoeing or kayaking,1llvJoftun0,209,219,train
crossing eyes,1lm4VmqAiZQ,0,10,train
playing tennis,1lmO5lBZ_yk,29,39,train
petting horse,1ln_XaKJ7Dg,0,10,train
dancing macarena,1lo3oq7RFYo,135,145,train
roasting marshmallows,1lo5P6xFg9s,63,73,train
playing squash or racquetball,1lp83SncdmU,41,51,train
peeling potatoes,1lpdL6V9FFM,1,11,train
capoeira,1lqCQ6aQVkI,60,70,train
cutting nails,1lrCR3vG-_Y,12,22,train
tightrope walking,1ltGqg733no,5,15,train
changing gear in car,1ltTkcqdNfg,16,26,train
riding unicycle,1luBQXdKMOw,3,13,train
combing hair,1lux7RV9okU,6,16,train
paragliding,1lwA59yIRGA,340,350,train
cooking egg,1lwykC3RZb4,41,51,train
washing hands,1lxCJQ56yWA,0,10,train
playing harmonica,1lxLU03O0Tg,6,16,train
ironing,1lxxVPpY_FQ,5,15,train
egg hunting,1lyBXEHoksE,274,284,train
kitesurfing,1lyLAsZLxKQ,27,37,train
bending back,1lyuKn0OXXI,3,13,train
bee keeping,1lyy88vOm9U,156,166,train
assembling computer,1lzZeaRjD94,412,422,train
playing piano,1lztLegtDLo,10,20,train
dancing ballet,1m-2ho9su28,81,91,train
yoga,1m-4FHkFFso,331,341,train
playing piano,1m-9CAxnsys,175,185,train
lifting hat,1m-CPdCEkhI,50,60,train
snorkeling,1m-iK8OLmT8,55,65,train
marching,1m-tbzOtgJY,181,191,train
getting a haircut,1m0MgAG76n4,409,419,train
texting,1m0gNjUwrB8,11,21,train
riding mechanical bull,1m0huRosO4A,47,57,train
looking at phone,1m1F9JD0Qc0,28,38,train
cutting apple,1m1OLDNG1Pg,18,28,train
headbutting,1m1YYVYysA8,1,11,train
waking up,1m2HOJgUNJU,0,10,train
playing maracas,1m2cl95tqnk,11,21,train
playing trombone,1m5La62jLkg,3,13,train
assembling computer,1m6O1L2Jh2M,378,388,train
riding elephant,1m6idgqUb-U,4,14,train
egg hunting,1m6xBA232UM,256,266,train
marriage proposal,1m7JysVOZOQ,0,10,train
winking,1m7lmYSYYw4,51,61,train
playing poker,1m9UxXS-nIE,63,73,train
sword swallowing,1m9kfCatnc4,54,64,train
playing drums,1mAP5wbcit4,3,13,train
bartending,1mAjXE6f-1U,56,66,train
breathing fire,1mAkM2AZnPM,0,10,train
lifting hat,1mB1eGq_on0,64,74,train
yoga,1mBPyRkZefY,9,19,train
petting cat,1mBYF0v9A-A,19,29,train
cheerleading,1mBoLLyL9A0,216,226,train
beatboxing,1mBr-e6BeTU,27,37,train
sailing,1mBs0q5FPt4,145,155,train
cleaning pool,1mC5hU3iSfc,23,33,train
cooking scallops,1mCYzexj1B4,114,124,train
windsurfing,1mD8oxk0HpA,477,487,train
planing wood,1mEiw-Oc1_U,57,67,train
snorkeling,1mEti6MNomI,135,145,train
making paper aeroplanes,1mF86wt7WC0,7,17,train
deadlifting,1mFDEiF2jKI,19,29,train
archery,1mFSE1CP8R4,31,41,train
egg hunting,1mFVg4udgYU,10,20,train
side kick,1mFaU7lQMP0,0,10,train
calculating,1mFjf6QD_WY,571,581,train
arm wrestling,1mGAus-9M0s,11,21,train
deadlifting,1mGtXtvdmHs,114,124,train
skydiving,1mHDWwNpYyE,74,84,train
pushing wheelbarrow,1mHsYZwxFnk,0,10,train
riding scooter,1mHyrateyA8,39,49,train
news anchoring,1mIXoAPaqIg,192,202,train
hand washing clothes,1mIaOO0Hmf0,12,22,train
carving pumpkin,1mJZsW1YFwE,17,27,train
wrapping present,1mJbRuYjPDI,342,352,train
pushing car,1mJmIbR9NQ0,26,36,train
hula hooping,1mL6_oR9vPY,17,27,train
playing saxophone,1mMKNuF4Es0,82,92,train
directing traffic,1mM_E8q6MkM,17,27,train
playing pinball,1mNG7F3rsbE,73,83,train
swinging on something,1mOm56qVqAQ,21,31,train
adjusting glasses,1mPTxAGKZEo,128,138,train
opening bottle (not wine),1mPn_Oy6ASc,19,29,train
applying cream,1mQ3d5npmoY,226,236,train
disc golfing,1mQQU6qBoqM,18,28,train
petting animal (not cat),1mQwb1lL9Nk,45,55,train
air drumming,1mSlrvZNBjQ,9,19,train
twiddling fingers,1mTAZRDtbf8,0,10,train
dining,1mTzDYOIsvw,402,412,train
eating doughnuts,1mU-DOhd2b8,32,42,train
pouring wine,1mUMfvCGPZY,84,94,train
blasting sand,1mUkyp3kF_k,18,28,train
directing traffic,1mWja39MWA8,6,16,train
testifying,1mXO9U9A8xA,110,120,train
falling off bike,1mY6mZHK-Ss,14,24,train
bending back,1mYOFOp4Yp8,27,37,train
cooking on campfire,1mYqwhDfJ6w,95,105,train
pushing wheelchair,1mZ4pj8NQAA,82,92,train
bench pressing,1mZd1kVDFW0,7,17,train
sled dog racing,1mZkTO3t_LQ,35,45,train
driving car,1m_LMJlTonw,55,65,train
zumba,1m_T0UIdMzw,31,41,train
hurdling,1m_VB5QvaHA,19,29,train
snowboarding,1maBvRzPoeQ,28,38,train
blasting sand,1mbBD1ANQRc,12,22,train
cheerleading,1mbE4h5TD5I,307,317,train
climbing ladder,1mcVSFNikzk,47,57,train
building lego,1mdy3ZaljNk,76,86,train
using segway,1me5Lq3YUak,293,303,train
snowboarding,1meD3ogeBbc,207,217,train
surfing water,1mebxXWGgfM,25,35,train
tying shoe laces,1mfDU2hJHIM,18,28,train
trimming or shaving beard,1mfUyHlMqyo,7,17,train
herding cattle,1mfVjO8UD2o,0,10,train
making sushi,1mfxP0E_9XQ,20,30,train
contact juggling,1mhHP25zipI,22,32,train
throwing discus,1miJi9WXhkA,3,13,train
playing saxophone,1miQ00yvk5Q,42,52,train
cleaning windows,1miRhc68lXg,84,94,train
playing volleyball,1mi_UJRXDFc,4,14,train
front raises,1mjrjDOhaV8,5,15,train
using a sledge hammer,1mjtdGkbklc,5,15,train
petting cat,1mk8zxRrWkU,19,29,train
mopping floor,1mkU1leesgE,44,54,train
washing hands,1ml0qpF91B4,23,33,train
triple jump,1mlAPlHZjfU,7,17,train
massaging feet,1mlCOwwA6Ak,6,16,train
javelin throw,1mlN8haHqng,0,10,train
playing hand clapping games,1mlR-gCrCXU,1,11,train
blowdrying hair,1mlTPbf1tXE,146,156,train
shaving legs,1mluunqyt8o,49,59,train
gargling,1mpR5lQUp7Q,108,118,train
waxing legs,1mq0FxzR8n4,4,14,train
shuffling cards,1mqTLhZ-PLU,0,10,train
riding unicycle,1mrMhJg4umg,97,107,train
directing traffic,1mrQ5_DCKFw,2,12,train
sailing,1ms3xv2_ikU,33,43,train
playing paintball,1msEzb9PuGA,197,207,train
bowling,1msLeuOB6ho,50,60,train
marching,1msUutQMZyM,136,146,train
bowling,1msi2ULh8zQ,321,331,train
playing paintball,1mtD0EC7jiA,2,12,train
feeding fish,1mtVmMTgRQE,9,19,train
ice skating,1mtYRBive-4,1,11,train
bouncing on bouncy castle,1mtyqP1TvpM,20,30,train
ironing,1mu1auaUHcQ,4,14,train
eating hotdog,1muEzP1jX_Q,447,457,train
filling cake,1muJ3RJbm5M,297,307,train
unloading truck,1muT3_RPLHY,2,12,train
talking on cell phone,1muZyRTypv4,54,64,train
juggling soccer ball,1muaPHzpSds,0,10,train
riding camel,1mvDqUSsLhw,0,10,train
washing hands,1mvG5NP1ZgI,4,14,train
counting money,1mvUot_6hqY,35,45,train
riding elephant,1mwsoOHGON4,40,50,train
playing chess,1mwxV0XkoF0,143,153,train
riding scooter,1mx-M5Dp-pM,33,43,train
baking cookies,1mxNs9n5C-o,76,86,train
dancing gangnam style,1mx_AUudDM0,73,83,train
playing bass guitar,1mxeMea9P3E,193,203,train
weaving basket,1mzP1y2qoXo,151,161,train
playing harmonica,1n1B00hnGhs,1,11,train
smelling feet,1n1FAmLRJ1I,2,12,train
eating burger,1n1Fn0PhLxc,4,14,train
checking tires,1n1TpFPG7TA,0,10,train
cutting watermelon,1n35sD1E8rM,23,33,train
folding napkins,1n3fYR2Jf8E,164,174,train
chewing gum,1n4zcqYaBlo,13,23,train
tapping pen,1n5s_SDpGGc,70,80,train
bee keeping,1n6l9NQSfac,465,475,train
mopping floor,1n77TKo9beE,73,83,train
driving car,1n7luq2V8m8,0,10,train
playing netball,1n83dHiKjyk,42,52,train
cracking back,1n8CGds3Aqc,7,17,train
throwing water balloon,1n8IWClIyFA,190,200,train
drooling,1n9w-2FAflE,1,11,train
deadlifting,1nAqIb2b7EQ,231,241,train
finger snapping,1nB1lQJIKHA,0,10,train
jumping into pool,1nBhWwQrTOY,36,46,train
playing basketball,1nCIYKoyOPs,61,71,train
ice skating,1nCXD9_H71M,94,104,train
chasing,1nCaX_EycRc,6,16,train
cooking on campfire,1nCfCIkbUPA,32,42,train
skydiving,1nDLwRQdMWk,13,23,train
pinching,1nEDBoVU2LA,1,11,train
brushing teeth,1nFocXL6AXY,3,13,train
playing xylophone,1nHC6GxNPRc,40,50,train
scuba diving,1nHd3li4iEo,238,248,train
doing jigsaw puzzle,1nK3HkD6-h8,43,53,train
doing nails,1nKmioRadio,3,13,train
pushing wheelbarrow,1nMwyGvygpw,24,34,train
water skiing,1nNK2JWe-XQ,84,94,train
abseiling,1nNROzy8zx8,83,93,train
jumpstyle dancing,1nNhm3br1A8,73,83,train
petting animal (not cat),1nNs5vNTYXo,39,49,train
jumpstyle dancing,1nNsdYYnXFw,58,68,train
jumping jacks,1nOW1IoNJX0,2,12,train
laying tiles,1nOXQ1ltfG8,19,29,train
finger snapping,1nS4nzrePY0,0,10,train
breading or breadcrumbing,1nTSg4pVx3w,100,110,train
shuffling cards,1nTVDSyIKoc,4,14,train
sawing wood,1nTkK1fFvhE,56,66,train
opening bottle (not wine),1nVC27-FFAQ,16,26,train
playing ice hockey,1nVmIs3U_l8,10,20,train
bee keeping,1nWfIO-l03k,991,1001,train
abseiling,1nWkZlMdzos,65,75,train
swimming backstroke,1nYQ99iQAiE,22,32,train
poking bellybutton,1nZ7f_F0J_4,73,83,train
spinning poi,1nZEGWUO_TI,21,31,train
vacuuming floor,1nZd6nVizKo,4,14,train
ice skating,1nb66vYlJvM,206,216,train
tap dancing,1nc-czz70X0,154,164,train
giving or receiving award,1ncfAzpVtPM,4,14,train
capoeira,1ncgfW1PVhU,0,10,train
knitting,1ncgjy8JWxI,33,43,train
busking,1ncni-9dkxk,25,35,train
delivering mail,1ndAnYUEzK8,0,10,train
throwing ball (not baseball or American football),1ndQE6N6eFg,0,10,train
battle rope training,1nf80GxdoUs,5,15,train
crying,1nfUsuIhRXU,165,175,train
person collecting garbage,1nfkHm6GGlc,43,53,train
playing volleyball,1nfoAc4W0a0,37,47,train
arranging flowers,1ng5yOF7UqA,353,363,train
doing nails,1ng9Hl21YhE,19,29,train
changing gear in car,1ngaOCwl8B0,36,46,train
spinning poi,1ngxXEQ2-70,55,65,train
busking,1nhEQx4VoqQ,47,57,train
assembling computer,1ni41RNv9oU,28,38,train
grooming horse,1ni7jQ63uJo,170,180,train
shuffling feet,1niHLjmeRdw,5,15,train
scrambling eggs,1niNKup9egs,13,23,train
yawning,1nigvZmD544,79,89,train
adjusting glasses,1nihsi5qNJA,96,106,train
bottling,1nj4OWsDGZc,19,29,train
using puppets,1njWQxMal-g,139,149,train
rolling pastry,1njeLBGJ4H4,0,10,train
biking through snow,1njl6FwwmnQ,9,19,train
playing blackjack,1nkktfkTklE,1459,1469,train
catching or throwing baseball,1nkoklpK5bk,0,10,train
shoveling snow,1nl-d49r-wA,9,19,train
cleaning windows,1nlR2DtRulg,42,52,train
jumping into pool,1nlYkFSAhxQ,14,24,train
playing cello,1nlmR2qBHjI,25,35,train
playing mahjong,1nmmSAZM1eQ,0,10,train
using a wrench,1nnYtCVb41Q,13,23,train
arranging flowers,1nna0peWHAM,86,96,train
square dancing,1no7xi4j0Lo,188,198,train
playing ice hockey,1noO_G1b1eQ,0,10,train
karaoke,1nojPS81LfM,144,154,train
threading needle,1np4Zgh0D4U,18,28,train
swing dancing,1npAipma_Eg,6,16,train
person collecting garbage,1npndqfL-nY,92,102,train
stacking dice,1npvraTnZ4A,84,94,train
opening refrigerator,1nqIFqrv4hE,13,23,train
talking on cell phone,1nqZfSAEuxw,0,10,train
needle felting,1nr-acrcFO8,322,332,train
scuba diving,1nrVF_6N0I8,0,10,train
jumping into pool,1nrWw2FN-F4,2,12,train
using inhaler,1nrcNiOKdyI,43,53,train
tapping pen,1nsj7NjbDAs,28,38,train
throwing discus,1ntZz8Xqrhg,3,13,train
climbing ladder,1nuWQGGWhKc,32,42,train
archaeological excavation,1nv34-EVJAI,463,473,train
winking,1nvE8RNVz_c,4,14,train
contact juggling,1nvFHP7xONs,86,96,train
plastering,1nw7caVjVHA,46,56,train
cleaning windows,1nwwmR2WwMs,142,152,train
cracking neck,1nxzyUeUnxU,40,50,train
bending metal,1nyNZ67XIvk,83,93,train
cartwheeling,1nyiuXtT7kk,4,14,train
laughing,1nyzGiAv4DU,13,23,train
juggling balls,1nz2yvJaBFc,4,14,train
playing clarinet,1nzfFpl2e0A,201,211,train
bouncing on trampoline,1o-7jhVIn-U,1,11,train
triple jump,1o-LgelA4vI,3,13,train
waking up,1o-bRV2nGyE,3,13,train
playing bagpipes,1o0355cVTAA,67,77,train
person collecting garbage,1o0OWBBowiI,26,36,train
washing hair,1o2qm7XVyZk,0,10,train
smoking pipe,1o3OJAwmlco,0,10,train
news anchoring,1o3WE1Eh2ww,17,27,train
catching fish,1o4I7hqcFlk,10,20,train
kitesurfing,1o5W0kY95K4,331,341,train
swinging on something,1o5aC5-rwI4,49,59,train
drumming fingers,1o5hJCMW68k,2,12,train
card stacking,1o626OOIOMk,364,374,train
jogging,1o6Egpci-ds,64,74,train
wrapping present,1o6Q6F4YTDw,111,121,train
squat,1o6fXy-0uUE,116,126,train
playing field hockey,1o6tc6_Zmf0,0,10,train
playing dominoes,1o7bGTM_6Ic,215,225,train
playing rubiks cube,1o7jczISAxs,54,64,train
opening coconuts,1o801BMcrVk,125,135,train
playing accordion,1oA-vfOR6QM,16,26,train
cleaning gutters,1oA3Pt9UGas,350,360,train
throwing knife,1oAkpiKVom8,17,27,train
playing marbles,1oBqmBQF-TA,106,116,train
bouncing on trampoline,1oCci84pq5A,26,36,train
blowing bubble gum,1oCk7wtyKJ0,11,21,train
blowing glass,1oDObXRRlT8,50,60,train
ripping paper,1oDrqJDRBaY,12,22,train
punching person (boxing),1oEHxKoGqe0,0,10,train
lunge,1oFfiHdWQCA,2,12,train
wood burning (art),1oG1jTSYl8Y,96,106,train
abseiling,1oG6YwxGfCc,31,41,train
bodysurfing,1oGzGEFMI3s,48,58,train
tickling,1oHJnhKG6PY,5,15,train
tasting food,1oI9CmYAdKs,187,197,train
playing volleyball,1oITPtnR9ro,31,41,train
falling off chair,1oJGT91XJt0,0,10,train
ski jumping,1oJZ6_ahaG8,1,11,train
eating chips,1oJZGZ4whRA,212,222,train
playing lute,1oKWuMY2JrQ,36,46,train
diving cliff,1oKfgd-DQrE,3,13,train
waving hand,1oL9HOqQLDc,0,10,train
using a power drill,1oLCbcGtafk,63,73,train
skydiving,1oLX49OWvx0,234,244,train
dancing charleston,1oLbG2bAYok,3,13,train
playing cymbals,1oLtzrAsIgU,7,17,train
blasting sand,1oLzc8GaLy8,29,39,train
ironing hair,1oNIT58aST0,29,39,train
beatboxing,1oNPIkgee0Y,124,134,train
sipping cup,1oNhyqfjls8,32,42,train
golf driving,1oOHA06tqhs,4,14,train
talking on cell phone,1oOHtawqu8M,12,22,train
playing badminton,1oOcABoNEmg,129,139,train
playing marbles,1oPCvoBr8Oc,158,168,train
whistling,1oPaiI2fHHw,259,269,train
mosh pit dancing,1oPp9EJRpw0,22,32,train
busking,1oQgwH_Yrzs,23,33,train
singing,1oR8FSr-eyw,184,194,train
gospel singing in church,1oRTa0DvT1Q,186,196,train
making paper aeroplanes,1oRViI9iZOM,128,138,train
training dog,1oRZm1axOKI,146,156,train
sawing wood,1oRzr2TP-8U,0,10,train
recording music,1oSHnJp2Gbk,4,14,train
dancing ballet,1oSL7Od5Km0,160,170,train
swimming with sharks,1oSVJzpmEXk,0,10,train
playing paintball,1oSXTqrQ0LE,10,20,train
crawling baby,1oSXo5D2Iug,1,11,train
singing,1oSuGexwRc0,41,51,train
sailing,1oTJ6C8q66M,52,62,train
playing xylophone,1oTfawfWIU4,20,30,train
rock climbing,1oU4oWkmMBc,96,106,train
front raises,1oUL4kVfLUo,3,13,train
sewing,1oUjS8ryhGc,91,101,train
climbing tree,1oVCgc-93vo,29,39,train
curling hair,1oVNDqiY5wY,11,21,train
cooking egg,1oVouwUDJDQ,71,81,train
drooling,1oVzyhUZjCE,0,10,train
eating hotdog,1oXJrBi3Ny0,0,10,train
hoverboarding,1oXgcGSsIZ0,7,17,train
folding napkins,1oXwzyQ_AQs,150,160,train
juggling fire,1oYigoOZ1gw,74,84,train
playing piano,1oZ7jSyWgNU,3,13,train
celebrating,1oZOLQMIXlg,2,12,train
smelling feet,1o_qFk-chms,28,38,train
skateboarding,1oa6TnU14QY,85,95,train
zumba,1oaGXBXK114,51,61,train
shot put,1oaWNW8uE0A,4,14,train
playing paintball,1oaWj3_HC4Q,8,18,train
playing ice hockey,1ob2c7caoIQ,8,18,train
shot put,1obMuoLGA3o,3,13,train
sticking tongue out,1ocF4jxdVCE,2,12,train
cleaning windows,1ocZj8gr2_o,80,90,train
laying bricks,1odA8kRJplI,422,432,train
changing gear in car,1odluo22128,166,176,train
playing trombone,1ofTY__n_24,45,55,train
alligator wrestling,1offvBy7tSk,0,10,train
ice fishing,1ogNfO5JPIA,13,23,train
snowboarding,1ogjscUg1So,93,103,train
lunge,1ohHOt_l7mE,0,10,train
snatch weight lifting,1ohbixlm5EI,37,47,train
trapezing,1ohqs1wTPp8,256,266,train
dancing gangnam style,1ohsGmfcXEM,187,197,train
feeding birds,1ohsqnwy5NA,10,20,train
marching,1oiK3xt5Pc0,399,409,train
welding,1oiKxbTDiDo,5,15,train
shaving legs,1ojJWiHzXYQ,0,10,train
checking tires,1ojf3e-BnP8,82,92,train
doing nails,1okSzfvqQtk,0,10,train
playing recorder,1oleMejnwf4,13,23,train
lawn mower racing,1olrRd9FMwE,47,57,train
wading through mud,1olz6MxMmEc,43,53,train
bending back,1omMPfRukGM,2,12,train
swing dancing,1omRqbWEauQ,7,17,train
raising eyebrows,1omcscQtVxc,0,10,train
ironing,1on-3mYBnPg,1071,1081,train
playing ping pong,1onZf1b-az4,0,10,train
climbing a rope,1ontEB4R0rk,43,53,train
tapping guitar,1oo-I_6vXYk,304,314,train
arm wrestling,1ooooufCJDI,133,143,train
playing volleyball,1opSQZ12-24,2839,2849,train
lunge,1opkjYlvCTc,2,12,train
playing flute,1opufB1ereo,97,107,train
raising eyebrows,1oqXf6udHL8,13,23,train
disc golfing,1oqdM71A6DQ,615,625,train
hitting baseball,1orP2xXj3_o,6,16,train
changing wheel (not on bike),1orUoZ_oO7g,81,91,train
cutting watermelon,1os6jeMnY88,18,28,train
eating doughnuts,1osSgcHTuoQ,16,26,train
popping balloons,1oseI5gYsBw,0,10,train
ice climbing,1otKdyQWU4k,31,41,train
washing dishes,1otiJk0hVis,2,12,train
snorkeling,1otyPv7HK_w,151,161,train
arm wrestling,1ouCLbguHlQ,108,118,train
breakdancing,1ouIOTrmUUo,113,123,train
feeding birds,1ouWysFFTuk,0,10,train
juggling balls,1oucU1rJvQU,2,12,train
fly tying,1ov0edC4mKI,181,191,train
chopping meat,1ovfAlKTA0U,48,58,train
gospel singing in church,1ovhi7JI73Y,27,37,train
waking up,1ow6fZygdc0,0,10,train
scrubbing face,1owclD2qn-Y,26,36,train
cutting watermelon,1owewahHC1o,9,19,train
sweeping floor,1owsw0jVRFk,0,10,train
playing didgeridoo,1oxoJfP2zCM,19,29,train
looking at phone,1oyh-rO0Djc,45,55,train
dribbling basketball,1oyrWyrgTws,73,83,train
lock picking,1ozOUyNOYjI,0,10,train
bending metal,1p-DVbuNXr4,13,23,train
massaging person's head,1p0W6J7W9CA,635,645,train
petting animal (not cat),1p2Cdi_BaX8,359,369,train
ripping paper,1p2_F4jbYx8,118,128,train
twiddling fingers,1p2zCXrQK_s,6,16,train
playing badminton,1p3xefky310,3,13,train
washing hands,1p4KUYv3BT4,16,26,train
brushing teeth,1p5eH2Exero,36,46,train
changing wheel (not on bike),1p6HEyC1hHk,26,36,train
bending metal,1p6S6SpQ3kM,87,97,train
ice climbing,1p7BxX151Oc,341,351,train
skiing mono,1p84dWSxrGQ,11,21,train
washing hands,1p9o-89gWoU,16,26,train
playing scrabble,1pALSHDGuME,9,19,train
cumbia,1pAW-u108E0,16,26,train
cooking egg,1pB9Xgo_nHM,82,92,train
krumping,1pBOyOdUYFE,10,20,train
situp,1pBelFN3flQ,1,11,train
cleaning pool,1pBf7Oqucpw,57,67,train
skipping stone,1pBgPoz51pM,1,11,train
reading newspaper,1pBw0K_jay4,9,19,train
playing netball,1pC9RABJ2KI,24,34,train
diving cliff,1pEIxxrTCa8,1,11,train
ice climbing,1pEJGBSGYv0,224,234,train
snowboarding,1pEPeE3a-5A,0,10,train
slacklining,1pE_kHpqIds,21,31,train
sausage making,1pE_mh6nk_Y,0,10,train
krumping,1pEaxLFdOZY,54,64,train
hitting baseball,1pEhlUUtNco,37,47,train
building lego,1pEn14KlBqY,521,531,train
trimming trees,1pFj-fRXwUY,428,438,train
lawn mower racing,1pGT2CV6YP8,107,117,train
arm wrestling,1pJ3bXO036c,24,34,train
weaving basket,1pKK5syHTNE,2,12,train
blowing nose,1pMCV5IKjfc,0,10,train
kicking field goal,1pMWY61FQT8,6,16,train
skateboarding,1pMpgV-y-xA,5,15,train
tap dancing,1pNdXcMQX_8,173,183,train
wood burning (art),1pNsaMZlPiM,105,115,train
drumming fingers,1pNugyq0lFw,38,48,train
fly tying,1pNvJI0wUJk,229,239,train
archaeological excavation,1pO0jFgFLbM,204,214,train
recording music,1pO7Jrorp6Y,27,37,train
trimming trees,1pOZMP3EpcI,0,10,train
salsa dancing,1pOt6qdepZk,3,13,train
waxing back,1pOv9TYvZGs,11,21,train
playing tennis,1pOvtcje8fs,7,17,train
whistling,1pPj1arnjf0,1,11,train
sticking tongue out,1pQ9lGoS2nc,1,11,train
mopping floor,1pQpW89Fg00,0,10,train
running on treadmill,1pRleWbPD1o,615,625,train
skateboarding,1pS5naVr5u0,246,256,train
cleaning pool,1pSWYwwqEPg,6,16,train
exercising with an exercise ball,1pStuSdCS30,7,17,train
cooking on campfire,1pT_HUs55_I,13,23,train
uncorking champagne,1pTuXnNmYU4,7,17,train
grooming horse,1pTxIakcYnY,453,463,train
playing cricket,1pU089Ct0Sk,126,136,train
texting,1pUq2ISa6D4,33,43,train
carving pumpkin,1pUtpwOrEi0,59,69,train
headbutting,1pUybCoRM24,26,36,train
hula hooping,1pVGIsFvXmA,1,11,train
snowkiting,1pWnEaEl_ME,103,113,train
curling hair,1pXOWD2s6h8,139,149,train
jumping bicycle,1pYtoYXKUc4,0,10,train
adjusting glasses,1p_Kz5j_T14,26,36,train
lighting fire,1pbqgST_QdQ,48,58,train
baking cookies,1pcBJSifkco,6,16,train
hopscotch,1pcZOw3A0fk,0,10,train
skipping rope,1pcfueED6d0,3,13,train
robot dancing,1pczO2o2ylE,3,13,train
frying vegetables,1pd-mau68MA,42,52,train
eating cake,1pd9-tf17NE,5,15,train
playing hand clapping games,1pdptPu3oyw,12,22,train
fly tying,1pe-HFhJGHU,156,166,train
wrapping present,1pe4CEs--5A,136,146,train
ice fishing,1peF8p3Z4GE,15,25,train
seasoning food,1pehXXOYxDo,34,44,train
eating doughnuts,1pfKrQ-K6Pg,52,62,train
bouncing on bouncy castle,1pf_QeMkTpM,0,10,train
scrubbing face,1ph8JQqoLWc,107,117,train
stomping grapes,1phTtfe-arE,27,37,train
talking on cell phone,1phksatXQYc,5,15,train
breading or breadcrumbing,1pj0MG30yls,367,377,train
saluting,1pkT-vMQQzU,17,27,train
front raises,1pl_zkuF-0c,83,93,train
laying stone,1pm11xypzAA,82,92,train
cooking on campfire,1pmz61eVFgA,5,15,train
celebrating,1pn9bDTwXi0,8,18,train
skiing mono,1pndIqI4IEU,18,28,train
cleaning pool,1poP2fivZhI,101,111,train
preparing salad,1pokuh5w6k8,6,16,train
riding camel,1pr43nxKqO0,39,49,train
shining shoes,1prW-t1qDSE,339,349,train
rolling pastry,1psspRA78WI,762,772,train
playing didgeridoo,1ptGIodf644,218,228,train
somersaulting,1ptc-gtqkJM,4,14,train
playing field hockey,1pu1J7bX2u0,163,173,train
jumping jacks,1pu98ZpELnE,159,169,train
braiding hair,1pv2vRFSl1A,464,474,train
waking up,1pvKfaSPJTY,93,103,train
juggling soccer ball,1pvPkWmvfc4,71,81,train
bulldozing,1pvRxOnYi7U,203,213,train
throwing discus,1pvRymBwneY,4,14,train
making a sandwich,1pwnMaxf5tk,63,73,train
news anchoring,1pwp5TdqnM0,0,10,train
catching or throwing softball,1pwt2Dm7Drc,3,13,train
delivering mail,1px0_TopbuE,111,121,train
driving tractor,1pxHVmWcgBU,36,46,train
petting animal (not cat),1pxvzGMCvoA,156,166,train
crawling baby,1pzj82LhUGc,25,35,train
playing ukulele,1q-bM3Zw1_g,25,35,train
jumping bicycle,1q-llKrbWL4,56,66,train
base jumping,1q14sRASgqQ,3,13,train
tango dancing,1q180FZ4NFs,96,106,train
