label,youtube_id,time_start,time_end,split
slacklining,08jcCNdrp4E,49,59,train
crawling baby,08kcsS290S4,1,11,train
burping,08kfpTTuYrc,5,15,train
brushing teeth,08laVNDrTS0,3,13,train
crossing river,08m52mEBjlo,10,20,train
parkour,08m7lq3RW0s,39,49,train
snowmobiling,08mDZP_4H8k,81,91,train
springboard diving,08mgs3-TwVg,62,72,train
high kick,08mnzeVf8ZM,2,12,train
changing wheel (not on bike),08mz49jLXlE,30,40,train
doing aerobics,08nZD4HFJVQ,114,124,train
playing squash or racquetball,08n_fBwPXKw,8,18,train
sword fighting,08pV5hMOLX4,2,12,train
making paper aeroplanes,08pnqtWEQ9c,12,22,train
doing nails,08qD_jd4qLY,66,76,train
person collecting garbage,08qM78LstwM,24,34,train
brush painting,08rPhI7cPYg,0,10,train
shot put,08rpQkUQbvw,1,11,train
tapping pen,08rree4FyuE,22,32,train
catching or throwing baseball,08sAVLdsWI4,13,23,train
preparing salad,08sd-s3buXw,187,197,train
applying cream,08spVCMlLyM,0,10,train
dancing ballet,08t3tp-avUE,3,13,train
alligator wrestling,08tRYVvMtlw,807,817,train
salsa dancing,08tiN96FebU,18,28,train
dancing gangnam style,08ticaoBlWs,7,17,train
marching,08tqhgAWorU,44,54,train
feeding goats,08u3cb1wyvg,4,14,train
using remote controller (not gaming),08uZWh9Yb_8,95,105,train
tai chi,08uqFlT6m00,227,237,train
driving car,08us014ZLkU,105,115,train
fly tying,08uyBbaUrEU,84,94,train
throwing discus,08vEETSy4Kk,1,11,train
blasting sand,08wY-nHiOLE,173,183,train
putting on mascara,08wdREMTDZM,441,451,train
juggling fire,08x5WAW_pDk,81,91,train
riding camel,08xOMOFezjI,75,85,train
playing squash or racquetball,08xTv7xTzvU,84,94,train
playing monopoly,08xUKjtKYpk,383,393,train
repairing puncture,08xtK0BBh50,315,325,train
playing controller,08xzdAX2O2U,36,46,train
playing didgeridoo,08yu1TysOZc,151,161,train
archaeological excavation,08z9XssaDHo,15,25,train
cartwheeling,09-A_JopIi0,0,10,train
robot dancing,090z4pxSE7A,50,60,train
cutting pineapple,0916lKaPolM,59,69,train
reading book,091D7-XNfLc,56,66,train
playing rubiks cube,091M3c2P5r8,335,345,train
blowing bubble gum,091Yg6C0cPw,681,691,train
mosh pit dancing,0926nXPz1gY,6,16,train
contorting,092QtdHG-p0,0,10,train
eating watermelon,093uAYHXZ40,312,322,train
changing wheel (not on bike),094prW-Sesc,29,39,train
climbing ladder,095RptPiW8I,1,11,train
jumping jacks,09698dUqUBM,0,10,train
mountain climber (exercise),096K27MmTSk,41,51,train
tossing coin,096val5ogn8,6,16,train
getting a haircut,097LqDSfvlA,1,11,train
egg hunting,097zVLRFM9o,1,11,train
news anchoring,098AMCQ04lU,36,46,train
playing badminton,098OAvn9eVQ,51,61,train
staring,09A0QXyXaEk,0,10,train
rolling pastry,09AZQ_m9q7M,46,56,train
riding camel,09AinCnKAE8,10,20,train
breaking boards,09Al4KgqItU,0,10,train
scrubbing face,09At8CfL-S4,327,337,train
standing on hands,09BU5Vd3SdE,49,59,train
walking through snow,09BqoYtYhIg,0,10,train
sword fighting,09BrTtSBsPc,14,24,train
plastering,09C1TJPtGKs,24,34,train
bartending,09Cr9kHgPB4,5,15,train
tying bow tie,09DWgAE_9nE,237,247,train
waxing legs,09DZBHMeWqU,29,39,train
gospel singing in church,09D_2aKMU0Y,113,123,train
parkour,09E1c9iUVhM,10,20,train
ice climbing,09EMED1UQ6A,224,234,train
feeding fish,09EdRj1Qli4,95,105,train
kicking soccer ball,09ExGiNUUyM,102,112,train
playing netball,09FGVYlY0aE,48,58,train
longboarding,09GGvubRc2c,37,47,train
luge,09Gs6s8f4ZY,56,66,train
chopping meat,09Gw76vSDHg,24,34,train
salsa dancing,09Hbbin_TK0,175,185,train
playing didgeridoo,09IwKo16sWg,121,131,train
blasting sand,09IxLfUinv4,0,10,train
shopping,09JXU6s4iI8,8,18,train
waxing back,09JaGY0J3iI,2,12,train
texting,09Lwi4C7x10,9,19,train
watching tv,09M7KSCJQho,39,49,train
tasting food,09MVw4raiZE,575,585,train
bouncing on bouncy castle,09N-GdM9AG8,6,16,train
doing jigsaw puzzle,09N1NF14Zao,38,48,train
surfing crowd,09Nk_z9TpTA,1,11,train
snowkiting,09OZN4YwtHc,152,162,train
sipping cup,09QIrVprBak,28,38,train
bouncing on trampoline,09R7dZ9eg0g,0,10,train
swinging on something,09TAKkHpBDY,23,33,train
hurling (sport),09TOL59se_g,514,524,train
playing poker,09Ta2V6qS2A,68,78,train
playing badminton,09TihuYjO_s,13,23,train
scrambling eggs,09UVMOpKTRo,110,120,train
skipping stone,09UWOSwYSbU,1,11,train
dribbling basketball,09UYVWaL9p0,3,13,train
grooming horse,09W6TMer_pE,74,84,train
bookbinding,09WbfKk3Yyk,709,719,train
head stand,09XYTvDbtuA,17,27,train
crossing eyes,09Y-I5WYDmQ,10,20,train
riding a bike,09Z2m3l2_q0,25,35,train
kicking field goal,09ZAjvLGCWA,0,10,train
busking,09ZMT8HT0DA,30,40,train
playing field hockey,09Zd8FqXBTU,11,21,train
using bagging machine,09Zmctk4EBA,70,80,train
busking,09ZqZjaFpdU,77,87,train
busking,09ZteBZNW8I,11,21,train
grooming horse,09_WmlNUCuA,274,284,train
golf driving,09_k1eXA-U8,235,245,train
folding napkins,09aUKlq9AqE,0,10,train
scrubbing face,09bQ7a_l5DM,529,539,train
staring,09cCqsr9J2g,40,50,train
raising eyebrows,09ciI8Ry7wk,0,10,train
crossing river,09dT8Sb2D3E,16,26,train
swinging baseball bat,09dqnBZm0PA,29,39,train
filling eyebrows,09epENMlB-I,59,69,train
somersaulting,09fc3DPaEm4,72,82,train
sanding floor,09fekgqyx_4,84,94,train
changing gear in car,09fxi2gwi5w,3,13,train
playing saxophone,09g8MtiX40A,20,30,train
bending back,09g900aR8o8,50,60,train
pouring wine,09gPJ_NRR_U,33,43,train
robot dancing,09hZs0ExbBQ,30,40,train
high kick,09hpxJHzlK8,2,12,train
biking through snow,09htkj1I06M,59,69,train
waving hand,09huvmdy-4E,23,33,train
dribbling basketball,09i1LBQ9cbg,303,313,train
carving ice,09i1kVUGWhw,34,44,train
playing netball,09iSk9f0qEE,202,212,train
playing cello,09iToAXEzvo,15,25,train
shuffling cards,09iprReH2So,146,156,train
biking through snow,09jGAA3WXDc,24,34,train
tossing coin,09jtOsrTYkk,61,71,train
playing recorder,09jxwEDf6D8,11,21,train
riding unicycle,09kJSploADo,5,15,train
riding mechanical bull,09kShXjUjpA,137,147,train
swimming backstroke,09ksvsdwCXY,2,12,train
shaking head,09m0B8RRiEE,1134,1144,train
mopping floor,09mQD547rsc,38,48,train
faceplanting,09mWcqaiaz0,0,10,train
changing oil,09n25FNmN-0,146,156,train
drop kicking,09nfY70ylXg,0,10,train
peeling potatoes,09ocXmGF-T4,33,43,train
shearing sheep,09p4H7xYA4Q,5,15,train
shoveling snow,09pVvvITA-o,3,13,train
playing harp,09pjrAvRdYw,59,69,train
stacking dice,09pvlqHxc3Y,27,37,train
raising eyebrows,09qWKqE1YZw,0,10,train
shaving legs,09rsNOOgJQ8,6,16,train
planting trees,09sCD17AOyY,2,12,train
crossing river,09sf2x1En3o,706,716,train
playing tennis,09sl1nOJHSY,129,139,train
putting on mascara,09tDuv6H4DU,78,88,train
mowing lawn,09tMRQJvtJE,5,15,train
juggling fire,09tjTAkrBr4,0,10,train
backflip (human),09tuAXNBJyI,39,49,train
threading needle,09uOpShFxRY,83,93,train
playing drums,09uP165NyFQ,52,62,train
smoking pipe,09ugeaClCj0,47,57,train
falling off chair,09uuyDQ2LLc,6,16,train
visiting the zoo,09wFhmDbXTM,0,10,train
using a sledge hammer,09xFaNfLuEE,37,47,train
reading book,09xhRsuGvFs,148,158,train
playing cricket,09xzLJcs1t0,1051,1061,train
busking,09yk7GbWPKY,199,209,train
baking cookies,09yxWl2Ek1M,158,168,train
shuffling feet,09zEFHy3V04,61,71,train
diving cliff,09znXlkJ--4,9,19,train
headbutting,09zvioRQuDQ,7,17,train
cleaning shoes,0A-rAXxPwdY,339,349,train
bouncing on trampoline,0A0chxubkAc,20,30,train
building sandcastle,0A1Xi7SinSU,4,14,train
opening door,0A1_c7pGgFc,24,34,train
looking at phone,0A2Cv8giqRo,368,378,train
playing bass guitar,0A2QpjSgGLw,208,218,train
stomping grapes,0A2YItbXud4,69,79,train
shucking oysters,0A4ifnrR0Yg,17,27,train
long jump,0A61TZLTGGg,2,12,train
catching fish,0A6a_oKa8mc,139,149,train
doing aerobics,0A6fEUxdDMk,975,985,train
breakdancing,0A7bjpkmc1E,185,195,train
playing maracas,0A7jE_I9qPA,0,10,train
sign language interpreting,0A7mo400N0Q,39,49,train
kicking soccer ball,0A7w3A7444M,10,20,train
riding camel,0A87paHKUec,18,28,train
adjusting glasses,0A8d23WeHjo,18,28,train
dunking basketball,0A8ov5xMuAM,3,13,train
opening bottle (not wine),0A8qsqdGy9g,0,10,train
triple jump,0A9Cf3vC3nw,0,10,train
clam digging,0AA4D845xgE,21,31,train
shuffling cards,0AAaZ2m3Das,65,75,train
writing,0ABg9R9boM4,144,154,train
weaving basket,0AC1diZoz7U,138,148,train
yawning,0ACLm42nhEo,2,12,train
playing ukulele,0ACpVoO1I3g,0,10,train
hugging (not baby),0AD7ieIAy7k,0,10,train
building shed,0AEv2P7bw6k,207,217,train
shoveling snow,0AFL0KtXKRg,97,107,train
juggling fire,0AFLLmP2YuQ,140,150,train
running on treadmill,0AG1T0yRt9U,90,100,train
making pizza,0AHW5Xlyi3A,182,192,train
sweeping floor,0AIR5EjPkTw,0,10,train
dancing gangnam style,0AI_vjc9g6o,12,22,train
playing rubiks cube,0AJMD-HBFCQ,0,10,train
rock climbing,0AK9XWETfWM,23,33,train
using puppets,0AKSChcJxlk,24,34,train
headbanging,0AKY-yigJG0,52,62,train
unloading truck,0ALwwBUcBLY,117,127,train
making a sandwich,0ANHrdxj8Bk,2,12,train
playing xylophone,0AO1sT9pBwA,28,38,train
catching or throwing baseball,0AO_OCEztlc,0,10,train
scrambling eggs,0AP-Md16Gfk,38,48,train
waxing legs,0AQAzm1SwRM,235,245,train
lunge,0AQnS538LiU,5,15,train
rock scissors paper,0ARmx-S1G14,3,13,train
building lego,0ASRsqab13Y,39,49,train
disc golfing,0ASgo1IS55w,34,44,train
cartwheeling,0ATL5vd5Oks,0,10,train
swinging on something,0ATPzLSCCTg,96,106,train
putting on shoes,0ATg6fgId9A,7,17,train
massaging neck,0ATiM_fqCoo,159,169,train
massaging person's head,0ATiM_fqCoo,634,644,train
bouncing on bouncy castle,0AU8uEVBwIs,76,86,train
jumping sofa,0AX-lKhzqEU,0,10,train
slacklining,0AX436vpIBY,33,43,train
shaping bread dough,0AX58yvrOVA,28,38,train
playing controller,0AY5Wc0m2Y0,8,18,train
playing xylophone,0A_ICRSecoU,4,14,train
riding or walking with horse,0A_ivMQ1Cz4,30,40,train
eating doughnuts,0AaQpoTDKmI,3,13,train
bulldozing,0AaSiIVdKXU,28,38,train
playing harp,0AalHtEEAFU,3,13,train
chiseling stone,0AbAWUwhhsc,26,36,train
swinging baseball bat,0Abr6i3IkBk,139,149,train
lighting fire,0Ac1iGFCNX8,0,10,train
yoga,0Ac77z1qmkw,23,33,train
catching or throwing baseball,0AcqN56Sn5A,34,44,train
busking,0AczVdcPqho,0,10,train
washing hands,0Ad3dp89NvU,22,32,train
curling (sport),0Ad5Nf6lK1I,0,10,train
cracking knuckles,0AfImh9kIrc,16,26,train
cracking neck,0AfImh9kIrc,27,37,train
skipping rope,0AffLHQBJn4,0,10,train
wrestling,0AgABdCTRR8,24,34,train
pirouetting,0AgI9U3YnvQ,0,10,train
making snowman,0Agal2HiddU,1,11,train
eating spaghetti,0AisbPBEq-c,3,13,train
dyeing hair,0AitJ4fIosQ,194,204,train
snowboarding,0Aj5dP2lsLc,42,52,train
tap dancing,0AjZCHKtJG8,26,36,train
tossing salad,0Aju5sMS3RY,664,674,train
shooting basketball,0Ak2eMBKwPU,0,10,train
grooming horse,0Ak6GH9gndo,0,10,train
wrapping present,0AkA2Ru9qG0,485,495,train
bodysurfing,0AkDkSSKlcA,167,177,train
standing on hands,0AkRyUo9zP0,0,10,train
shuffling cards,0AkbM87mj-Q,56,66,train
attending conference,0AltlWL9ksA,5,15,train
dancing gangnam style,0AmZKYcv2OE,82,92,train
swimming butterfly stroke,0An9goH5Zfg,754,764,train
sharpening knives,0AoIkZfVI3w,121,131,train
throwing discus,0AoVcrOta6s,0,10,train
alligator wrestling,0ApPXo4RuUs,5,15,train
watering plants,0Aq5KxeoyYY,192,202,train
applying cream,0AqWASz_kWs,98,108,train
blowing out candles,0AqjFxIXFSA,40,50,train
playing xylophone,0AqpxOQWfAE,2,12,train
ironing hair,0Aqq1-7DcuQ,106,116,train
tying bow tie,0ArPweqDid8,91,101,train
clean and jerk,0As-X5D-68w,3,13,train
juggling balls,0As2x0Y8ks0,33,43,train
dancing macarena,0AtUeWLivIk,87,97,train
baking cookies,0Ata9VACjv8,23,33,train
staring,0AtceIvrY-Y,0,10,train
surfing crowd,0AubNwQlQOs,21,31,train
huddling,0AwckfLZWOY,0,10,train
cutting pineapple,0AxgY7y4X30,1,11,train
playing ice hockey,0Ay21v81jIM,47,57,train
throwing axe,0AyrIqYhuPg,45,55,train
reading newspaper,0B0XWzAOyrg,1,11,train
hopscotch,0B0cLlFMGFY,103,113,train
throwing ball (not baseball or American football),0B1P40w2AFk,34,44,train
photocopying,0B1c4SvVOug,819,829,train
shoveling snow,0B1k-bKncaw,85,95,train
reading newspaper,0B28SHBmMNI,50,60,train
crawling baby,0B2R0kZ5pUE,40,50,train
wading through mud,0B36f0mqZbE,22,32,train
laying concrete,0B3nzpzSFDk,16,26,train
ripping paper,0B7YiFODRFA,87,97,train
unloading truck,0B7puDmojro,64,74,train
trimming shrubs,0B89pAC3mlQ,33,43,train
drinking shots,0B94oASVHRs,5,15,train
robot dancing,0B96-Ai9jeI,8,18,train
tapping pen,0B9G6YsdAx8,478,488,train
tagging graffiti,0B9l8SP7exA,12,22,train
changing oil,0B9sU5GgGtI,37,47,train
riding snow blower,0BAgkZcN03Q,19,29,train
riding camel,0BCJpch3w8Q,4,14,train
cooking egg,0BCtCUXWuEs,80,90,train
cutting orange,0BDfGHDPgWk,0,10,train
side kick,0BGk-_qnMdw,19,29,train
juggling soccer ball,0BGv6irCt18,0,10,train
laying tiles,0BHufmWSI6Y,124,134,train
talking on cell phone,0BJ60VVe8Lg,29,39,train
driving tractor,0BJAtZ8HzCE,4,14,train
dodgeball,0BJEgTA5iOY,170,180,train
cutting pineapple,0BJfepvs1nQ,297,307,train
juggling soccer ball,0BK0ElK7b8E,91,101,train
embroidering,0BKvwXM6jUM,100,110,train
juggling fire,0BMUuJ3PfOc,5,15,train
drop kicking,0BN88t4-kWw,4,14,train
watching tv,0BOPiJ1BW98,0,10,train
tasting wine,0BOkcbLMuco,16,26,train
bookbinding,0BOzdhC4WJs,351,361,train
gymnastics tumbling,0BPu1XNLCLI,221,231,train
playing basketball,0BPysL-PnOc,374,384,train
sword swallowing,0BQ1igghWA0,0,10,train
kicking soccer ball,0BQ8QwmhluY,64,74,train
tickling,0BQUfrcZ0Y0,20,30,train
presenting weather forecast,0BQk_d6Pjwg,22,32,train
tasting beer,0BS2OyaYIVY,16,26,train
milking cow,0BSGlDIdv6I,90,100,train
making snowman,0BSQmkGqQp4,0,10,train
trimming or shaving beard,0BTOKZ_wkCc,58,68,train
using bagging machine,0BWLlgiHh4w,3,13,train
headbanging,0BY4X8x3Kms,0,10,train
making a cake,0BZEYM7RaVI,315,325,train
tap dancing,0BZakLHCi4A,201,211,train
contact juggling,0BZjQzUrSdY,1,11,train
eating ice cream,0B_VpQIPEPM,41,51,train
kicking field goal,0B_c5mNrDVQ,2,12,train
waving hand,0Ba2fZkhcBo,67,77,train
gargling,0BaDrcBz1Rg,72,82,train
exercising arm,0BaS_SA8AiM,1,11,train
applauding,0BburtHMBts,69,79,train
licking,0BcSCMTFqS4,0,10,train
making slime,0BcgYdsSEsM,200,210,train
playing ice hockey,0BdF3HhFCdw,34,44,train
skiing crosscountry,0BdH-Rp_7vI,30,40,train
marching,0Be0vaiubdA,17,27,train
shuffling cards,0BeizkdBqIs,48,58,train
belly dancing,0BeuFmkW5as,143,153,train
zumba,0Bfx__DqtOY,25,35,train
skiing slalom,0BgDOc-e2Gk,3,13,train
playing laser tag,0Bh9az2AABg,78,88,train
yoga,0BhOQ2tl2KQ,176,186,train
changing wheel (not on bike),0BhVDzsdGUM,28,38,train
making cheese,0Bhab9Ll3eY,445,455,train
windsurfing,0BhhnXUnzi0,34,44,train
smoking pipe,0BiCjfG_3-M,476,486,train
playing gong,0BiWp0UB-x0,7,17,train
front raises,0Biseqn4Hyw,47,57,train
playing ice hockey,0BjXXtQnPMk,0,10,train
embroidering,0BkKO9Ka7UM,2535,2545,train
news anchoring,0BkePNyKnXU,173,183,train
getting a tattoo,0BlBUwE7VsU,50,60,train
trapezing,0BlCAlBBjuQ,0,10,train
bulldozing,0BmzK4O9EFo,127,137,train
busking,0BnTZBPrn3Q,347,357,train
climbing a rope,0Bnpkk71VB4,46,56,train
visiting the zoo,0Bo-sft8Vp0,7,17,train
playing polo,0Bo9LKlKbRE,56,66,train
shaking hands,0Bo_JOs7i2U,53,63,train
throwing axe,0BpdTc3TFuQ,63,73,train
bottling,0BqnQxQyc9A,0,10,train
breaking boards,0BreBSoBR6E,0,10,train
flying kite,0Bs9xxi8sxY,12,22,train
shuffling feet,0BsGR37CmoY,13,23,train
tying necktie,0Bukzj6Lxfw,21,31,train
lifting hat,0Buy-YLqpfc,52,62,train
playing netball,0Bv3XfytPHY,5,15,train
high kick,0BwI2gigU7k,1,11,train
somersaulting,0Bx3GUWSGns,16,26,train
cleaning toilet,0Bx8X5h5I5I,61,71,train
grinding meat,0BxSSwxuqWg,61,71,train
climbing a rope,0By5gvGbF0I,18,28,train
juggling soccer ball,0Byb4qkFe6w,81,91,train
playing accordion,0Byd_bOIfiU,106,116,train
triple jump,0Bz8T4FgD0o,1,11,train
laughing,0Bzn7lSvTmA,27,37,train
throwing knife,0C-QwPiZw8Q,10,20,train
throwing axe,0C-QwPiZw8Q,32,42,train
poaching eggs,0C0_e840Y2M,243,253,train
dyeing eyebrows,0C0jY_WFZLA,148,158,train
clapping,0C2cBh_NZNU,34,44,train
dyeing eyebrows,0C2jpHmRTaM,145,155,train
country line dancing,0C3DvkVAMew,86,96,train
wrapping present,0C3LT93VAvg,118,128,train
blowing bubble gum,0C3Suhtd4s8,2,12,train
vacuuming floor,0C4mLvAbqZQ,3,13,train
catching or throwing softball,0C5ugWQ-hkE,83,93,train
massaging feet,0C8A-7o44gM,887,897,train
ripping paper,0C8FAc_LMfc,45,55,train
chopping meat,0C8ITAEu_hc,10,20,train
presenting weather forecast,0C8ryVH1J8w,48,58,train
playing squash or racquetball,0C9zI9yMZnY,33,43,train
faceplanting,0CAEEvuzIUc,13,23,train
dancing gangnam style,0CApQWg8ViU,0,10,train
playing squash or racquetball,0CC5xbsIl0U,624,634,train
busking,0CCIXVUsgf4,164,174,train
carving ice,0CChdOiTlUk,123,133,train
reading book,0CCkipT9C-k,9,19,train
carving ice,0CCpdTHV9No,295,305,train
trimming or shaving beard,0CCwklLvTY0,237,247,train
playing monopoly,0CDEub034JA,41,51,train
riding snow blower,0CDd_lncPcU,4,14,train
playing accordion,0CDpmVUInYo,7,17,train
petting animal (not cat),0CE_vXhy5NU,81,91,train
playing drums,0CEac5RnKoM,205,215,train
flint knapping,0CEtnIBf8os,215,225,train
visiting the zoo,0CF-ot-mwXY,22,32,train
trimming or shaving beard,0CFWfA2etfg,292,302,train
trimming or shaving beard,0CFcWn6lHv0,2,12,train
playing pinball,0CG363ch-nE,4,14,train
washing feet,0CGE6917IZE,31,41,train
sipping cup,0CGSXGE52Wk,8,18,train
shopping,0CHcCmwIh2U,11,21,train
jumping into pool,0CIWw4iT8fk,0,10,train
brush painting,0CKZ4Pmw1uA,48,58,train
playing xylophone,0CL0WoBPeSU,228,238,train
applauding,0CLLZNQN9aI,32,42,train
finger snapping,0CM-UnKpYFs,38,48,train
stacking dice,0CMruI7ZOIw,522,532,train
somersaulting,0CNB0Cvw0co,19,29,train
trimming trees,0CNaIaCZjUI,43,53,train
chopping meat,0CO2NWKorqU,198,208,train
falling off bike,0COMNDeziAk,0,10,train
playing flute,0COR238dzx8,96,106,train
picking blueberries,0CPKsjgR_fU,0,10,train
cleaning windows,0CQ6_x_PItI,7,17,train
lawn mower racing,0CQT2CzgyLc,9,19,train
arguing,0CQynAkpySg,74,84,train
driving tractor,0CRhKHdGQBU,221,231,train
folding napkins,0CSuK4stBPw,26,36,train
doing jigsaw puzzle,0CUIci_Jv6A,64,74,train
eating watermelon,0CV5LDRWwJ8,135,145,train
driving car,0CVnwFc58Rg,97,107,train
talking on cell phone,0CW0Tv4M3Og,14,24,train
massaging legs,0CWDMEnQaIE,131,141,train
laying stone,0CYQCu-dIkk,43,53,train
spraying,0C_B_lR8STE,103,113,train
playing flute,0C_hiKHF6Sw,19,29,train
laughing,0CbHZuA8Tgc,245,255,train
clapping,0CbRsHZGrPA,46,56,train
tiptoeing,0CbSirHQLcs,19,29,train
gold panning,0Cbiiohp5bQ,271,281,train
mountain climber (exercise),0CcBSsbQvFg,0,10,train
bending metal,0CcZv2sSMfs,91,101,train
assembling computer,0Cegwffz0Ck,487,497,train
tagging graffiti,0Cgv9UzEI3c,140,150,train
celebrating,0Ch-juHKRx0,167,177,train
shaking head,0ChHFh2u4kY,16,26,train
swimming front crawl,0Chbo3p8tNc,5,15,train
bookbinding,0CiIaDkxX9M,147,157,train
extinguishing fire,0CjdSqPTo8I,16,26,train
skiing slalom,0CjfN1wLpsA,295,305,train
tying necktie,0CkajhOMX1w,51,61,train
parasailing,0ClLhMNLQ_Y,3,13,train
flipping pancake,0ClcMhGBSo0,57,67,train
opening bottle (not wine),0CmaaAndVxY,4,14,train
adjusting glasses,0CmrjgJccoc,0,10,train
licking,0CoCRBmYUWQ,15,25,train
breaking boards,0CoSxaJIETs,6,16,train
jogging,0CoaNoJwkPw,8,18,train
cracking neck,0CouC6NJHgI,4,14,train
ice climbing,0Cp7xoYprHY,126,136,train
pulling rope (game),0Cpd_xFASrs,0,10,train
dunking basketball,0CpipYjWeEA,5,15,train
brush painting,0Cr5UhL4EmI,3,13,train
dodgeball,0Cs1zsGNEq4,320,330,train
dyeing eyebrows,0Cs2W_wcX04,6,16,train
milking cow,0CsAKXK4sgk,4,14,train
news anchoring,0CsNKYzdAmc,86,96,train
lock picking,0Cvcr2yfFzY,351,361,train
crying,0Cvt71QfP6k,19,29,train
shaking hands,0Cw7F9jcW98,13,23,train
cleaning shoes,0CwJ4RlDJEQ,2,12,train
playing rubiks cube,0Cwg6bmNN2k,48,58,train
brushing hair,0Cwx6YMeV8g,42,52,train
opening door,0Cx8ZEQIyl4,0,10,train
throwing discus,0CxMNAyg2Yg,0,10,train
cutting nails,0Cy9m7RlTB4,322,332,train
headbanging,0CyBCOmHQzA,4,14,train
riding camel,0CyLh6ckpIU,71,81,train
slapping,0Cy_T6OyYV0,15,25,train
square dancing,0Cyoavthm6s,130,140,train
hitting baseball,0Cz6wXpMOyA,11,21,train
egg hunting,0Czt2FBTvK4,127,137,train
making tea,0D-9zBw8XUw,12,22,train
riding or walking with horse,0D-VZRW3YJI,47,57,train
pillow fight,0D-gVAHxygM,10,20,train
trimming trees,0D1DSvJeGmE,63,73,train
giving or receiving award,0D1LA6j5DeI,1133,1143,train
skiing slalom,0D24noFveBk,3,13,train
cutting pineapple,0D2YY8fs0ok,73,83,train
pull ups,0D2dCPX4qR8,13,23,train
jumpstyle dancing,0D3AVuNz50w,614,624,train
watering plants,0D3f4gs79ig,0,10,train
parkour,0D4Z6PXIjeA,15,25,train
triple jump,0D5EtIJEakA,8,18,train
unboxing,0D5LYM_0-ro,71,81,train
yawning,0D5PDhgaG4I,33,43,train
breakdancing,0D5ZA1xF6s8,18,28,train
riding camel,0D63EH5zaJQ,18,28,train
bending back,0D7jfrT8xEc,16,26,train
playing scrabble,0D96J3fNwbQ,22,32,train
dodgeball,0D9E5UHdV7M,127,137,train
tossing coin,0D9UT4Md_oA,0,10,train
situp,0D9Xp8Ke_p0,46,56,train
cartwheeling,0DADLE_thG8,0,10,train
playing trombone,0DAJHbg8Wtc,37,47,train
shaping bread dough,0DBHEQAXL8w,41,51,train
