label,youtube_id,time_start,time_end,split
playing maracas,LZET94GXqHU,30,40,train
crocheting,LZFa7j0kxIg,545,555,train
catching or throwing frisbee,LZFcRhcxD30,0,10,train
smelling feet,LZFnyUmcPvc,25,35,train
situp,LZGBLQa-twg,171,181,train
squat,LZGJjkCVH_I,2,12,train
rock climbing,LZGMRee2pOk,34,44,train
walking with crutches,LZGrFu_4EMM,31,41,train
knitting,LZHWTFgIWt4,166,176,train
entering church,LZIYceup6Aw,103,113,train
making balloon shapes,LZJRv-LCk9o,522,532,train
playing harp,LZKE0peXJBo,67,77,train
bodysurfing,LZKf4TzEWcY,43,53,train
silent disco,LZLTS8cUWZQ,25,35,train
playing mahjong,LZLhVQOapXo,54,64,train
playing flute,LZM1cpaCd9Q,17,27,train
using segway,LZNAxOea3x0,69,79,train
opening present,LZNb65FTnG0,246,256,train
welding,LZNoljXbn-4,233,243,train
karaoke,LZPgEUgf3Ug,110,120,train
playing maracas,LZQ1pOLPEw0,18,28,train
playing american football,LZQJLlI2YSs,2,12,train
capsizing,LZQi070yqn0,7,17,train
shuffling cards,LZSA_5FqNbg,15,25,train
doing sudoku,LZU8pwOlLIU,26,36,train
jumping sofa,LZUmSY-m44c,7,17,train
shaking head,LZUw_8_c9FI,64,74,train
shooting off fireworks,LZVCTRBXS_8,40,50,train
cracking knuckles,LZWoXgZnY8E,6,16,train
smelling feet,LZXZBLUC1yA,3,13,train
wood burning (art),LZXdpZvN988,59,69,train
snatch weight lifting,LZXmWcKhuzQ,0,10,train
playing bagpipes,LZXpLuwCRnc,111,121,train
hula hooping,LZY0U2KrcCI,54,64,train
playing tennis,LZY_iF7EjyY,0,10,train
feeding fish,LZ_FXWTnszQ,42,52,train
biking through snow,LZ_Ygxzt2MU,2,12,train
karaoke,LZ_aNbOsFSU,127,137,train
juggling balls,LZa5KEr_CuU,91,101,train
sawing wood,LZaFbmHIn_s,7,17,train
marching,LZaLjH71RjE,32,42,train
pulling rope (game),LZaWdDpe48M,0,10,train
situp,LZamgpTRIhQ,8,18,train
playing trombone,LZapYnwZMO8,45,55,train
making jewelry,LZbvcxJiyrE,845,855,train
laughing,LZcXf55bKoI,32,42,train
using atm,LZchHo2NKLE,2,12,train
treating wood,LZcteRBpE_Y,175,185,train
catching or throwing baseball,LZdwOj3Utb0,110,120,train
unloading truck,LZf57lkxbac,0,10,train
playing tennis,LZfJHSkwPUg,196,206,train
tying necktie,LZfVlzK-Z5Y,65,75,train
alligator wrestling,LZfZgZ4NrMQ,61,71,train
putting in contact lenses,LZfkbrKdWlY,382,392,train
passing soccer ball,LZgbxVj59p0,0,10,train
playing harp,LZhYCfT7L4M,150,160,train
making snowman,LZiuA0lFIH8,31,41,train
hugging (not baby),LZjBTm9kt_U,8,18,train
shearing sheep,LZl11JSyE2I,291,301,train
brushing teeth,LZmeGIh3GBo,3,13,train
scrapbooking,LZmz2LzUReE,177,187,train
fencing (sport),LZnLg20o4us,261,271,train
closing door,LZnZ-O4FhSA,44,54,train
playing saxophone,LZpZb0Ws4Nw,19,29,train
capsizing,LZqZR8NNJ8Q,27,37,train
sawing wood,LZrV2W_hEpc,57,67,train
blending fruit,LZrV5oGYpnw,55,65,train
tossing salad,LZrpNM6Ru-M,62,72,train
wood burning (art),LZrri7agpZ4,78,88,train
assembling computer,LZtEZXSvCvM,285,295,train
hand washing clothes,LZtNJZIQvWM,44,54,train
sled dog racing,LZuIdOPs5Dk,1,11,train
sucking lolly,LZuoLWk-otg,3,13,train
playing cricket,LZuwkDQDtV4,1,11,train
playing poker,LZw4vXHFvw0,236,246,train
crocheting,LZwYe52TCpk,38,48,train
cleaning toilet,LZxS-IIuLi0,56,66,train
spelunking,L_00AUtYEZ0,8,18,train
lighting fire,L_0J1xeoPUU,133,143,train
making snowman,L_0NMGwhtUQ,7,17,train
putting on sari,L_0VgNbU4Mk,0,10,train
mosh pit dancing,L_0YoCdTiVY,0,10,train
folding paper,L_2kBW2CUu8,3,13,train
opening bottle (not wine),L_3Nux06A8k,35,45,train
motorcycling,L_3pc-4HucI,24,34,train
shaving legs,L_3wEXil3Rg,10,20,train
eating watermelon,L_47uc8q1-8,40,50,train
folding paper,L_4bPN361UQ,4,14,train
cutting orange,L_51X5e8pAA,20,30,train
climbing tree,L_77hpLxnpY,47,57,train
cooking sausages (not on barbeque),L_78xZE4Cz4,27,37,train
stacking dice,L_7oc2pQB74,4,14,train
tobogganing,L_8Fypbio4Q,11,21,train
peeling potatoes,L_8Gyi8FMk4,5,15,train
installing carpet,L_9A4D8hSyw,26,36,train
capoeira,L_AAXep311U,183,193,train
blowing out candles,L_Afhx0pyQI,19,29,train
smoking pipe,L_B0KrJhANc,122,132,train
shaping bread dough,L_BvTqwwiWc,40,50,train
alligator wrestling,L_CsN2zEg3M,801,811,train
giving or receiving award,L_DXP6m8WJ0,501,511,train
cooking scallops,L_DeOfLn6xk,10,20,train
packing,L_DzSHHc8Uc,216,226,train
climbing ladder,L_EwGq3wG5I,31,41,train
trimming or shaving beard,L_Fbh-0DZNc,280,290,train
busking,L_FdkwMjvO4,66,76,train
playing violin,L_FjD-eA43Q,46,56,train
planting trees,L_GIHv9DfDU,208,218,train
taking photo,L_HiyXJFFmg,11,21,train
arranging flowers,L_Ic4sz4u-w,322,332,train
dancing ballet,L_JMRqh98Ec,24,34,train
dancing ballet,L_KW-HK_l1o,28,38,train
battle rope training,L_KZX2x2-Vo,45,55,train
crawling baby,L_Ki-_-3WX8,1,11,train
herding cattle,L_Kjfz-g-uU,3,13,train
tai chi,L_KvpA8zUxY,233,243,train
crossing eyes,L_L9vWL6WPA,8,18,train
spinning poi,L_Lq7ztzfeU,232,242,train
playing pinball,L_N6m3V0cVE,1135,1145,train
shaking head,L_NUiUoPih0,2,12,train
giving or receiving award,L_NYwQi80Cs,179,189,train
getting a haircut,L_NlFdUco2M,15,25,train
waxing armpits,L_PSibEpkzo,47,57,train
mopping floor,L_SivwzI8HU,63,73,train
curling eyelashes,L_TCSnN8bSk,124,134,train
blowing leaves,L_TSaMTqACo,20,30,train
scrapbooking,L_UHckQMFuY,13,23,train
waxing legs,L_UZXHf-Khs,16,26,train
bandaging,L_VD7cgij50,100,110,train
water sliding,L_Vxjja0AJA,9,19,train
cracking knuckles,L_WPQLlH_ho,0,10,train
eating burger,L_X6_nSPAJ4,36,46,train
playing saxophone,L_XHw58O5TE,171,181,train
punching person (boxing),L_XM1Dq7GUs,61,71,train
playing lute,L_YKE3Ur-BM,63,73,train
playing polo,L_Zyj7nWdws,90,100,train
shot put,L__GQ9gZ85w,2,12,train
putting on shoes,L__vwAZrehM,0,10,train
push up,L_a_izFO5Ps,0,10,train
grooming dog,L_ajRCrWyRI,126,136,train
cracking neck,L_blYeL2SvI,0,10,train
bouncing on trampoline,L_c31OvMTXY,12,22,train
feeding birds,L_cJJwPl6dQ,10,20,train
helmet diving,L_ch1sdaiVs,31,41,train
petting cat,L_cqCjR09F0,12,22,train
swinging on something,L_df5RYMPrs,41,51,train
pushing car,L_dkRLv4O5Y,21,31,train
arranging flowers,L_ebplc8Eb4,239,249,train
mowing lawn,L_fvvmvV-Tc,50,60,train
chasing,L_gL83q8N0s,44,54,train
playing scrabble,L_gZn2odun4,61,71,train
surfing water,L_hW16MDCjE,53,63,train
mowing lawn,L_iTl4J6aB4,3,13,train
windsurfing,L_ij8WSgTWc,171,181,train
brushing teeth,L_inrWHbWR4,46,56,train
playing harmonica,L_iu3jo8XU4,47,57,train
sharpening pencil,L_kY802H4FY,6,16,train
bouncing ball (not juggling),L_lWZeuFTI0,0,10,train
folding napkins,L_nTFzJA9nA,3,13,train
putting on foundation,L_nl9FllChA,49,59,train
swing dancing,L_o6iO4CTwE,166,176,train
tiptoeing,L_om6qEHdNs,2,12,train
cooking on campfire,L_pqIrdGIn4,113,123,train
barbequing,L_qaD1H0TM8,123,133,train
closing door,L_sVxBlA2ag,2,12,train
making latte art,L_smOwDk-ZU,3,13,train
dumpster diving,L_u2hxZO5OI,7,17,train
jumping into pool,L_vsVtFTLMA,3,13,train
playing mahjong,L_xHBewcNUk,0,10,train
petting cat,L_yTCTWUcmA,165,175,train
robot dancing,L_yXuyW7VLE,100,110,train
embroidering,L_ynT7yho68,69,79,train
waking up,L_zG6irqJIY,53,63,train
tiptoeing,L_zHb1Yls-M,12,22,train
playing violin,L_zYDH27MbE,1,11,train
spinning plates,L_zb6a2_LRg,180,190,train
squeezing orange,L_zcE2t_vRw,37,47,train
making sushi,La-3rOfojjY,85,95,train
riding mechanical bull,La-Z59XunPs,47,57,train
mowing lawn,La07u4wRllk,86,96,train
frying vegetables,La0E7xLSKNg,262,272,train
swing dancing,La1UB95oUHc,0,10,train
throwing ball (not baseball or American football),La2NNXrgu4A,12,22,train
treating wood,La2VfmNfPsk,10,20,train
salsa dancing,La2v2IwKCSE,44,54,train
putting on eyeliner,La3KGQ6nnNw,73,83,train
playing netball,La3j-0tOUlQ,405,415,train
opening coconuts,La43P18hP6k,72,82,train
playing volleyball,La5hfzBaJIg,0,10,train
reading newspaper,La5qHrpob8U,1,11,train
dribbling basketball,La6eNRW7ikE,41,51,train
standing on hands,La7E6CvfXpg,167,177,train
fly tying,La7MiYZ61L0,36,46,train
riding unicycle,La7YR_yfEZs,43,53,train
bobsledding,La8EMM3BBGI,76,86,train
passing American football (not in game),La9-xjwFOnU,57,67,train
swinging baseball bat,La9AaHEFrZU,53,63,train
skipping rope,LaA0oPSC4Do,0,10,train
golf putting,LaAqHvJFihE,428,438,train
playing recorder,LaAzwcd7Pvs,45,55,train
changing oil,LaBPUswJ65o,353,363,train
massaging back,LaBwMeTdDMA,24,34,train
shoot dance,LaC7ziSdPFw,3,13,train
chopping meat,LaCGjd67XcY,47,57,train
weaving basket,LaCU9YHkaDA,354,364,train
playing bagpipes,LaCqZAjiqb0,0,10,train
playing didgeridoo,LaCxG_OsUWI,79,89,train
cutting nails,LaCxfXGKWvY,33,43,train
ripping paper,LaDy1oSrVsI,7,17,train
motorcycling,LaEnqXeU95g,91,101,train
closing door,LaFTFkHeSVs,43,53,train
crying,LaF_AgeOakc,32,42,train
drinking shots,LaFaCOh22T4,3,13,train
cooking chicken,LaFpwiMEuUI,138,148,train
arguing,LaFtfxl-anw,15,25,train
preparing salad,LaG8Qwie6lw,14,24,train
rock climbing,LaGDmn1ZIco,174,184,train
blasting sand,LaGMSK95v18,19,29,train
presenting weather forecast,LaGdO3tcx5s,122,132,train
bungee jumping,LaGwOQvYY0s,179,189,train
gold panning,LaHIa7Ku3t8,199,209,train
waxing chest,LaHK1QuZ9zQ,92,102,train
breakdancing,LaHcUkvwneg,4,14,train
moving furniture,LaIJ2t96KJA,41,51,train
contact juggling,LaIbCjo8NY4,2,12,train
blowing bubble gum,LaIocfn6ico,42,52,train
exercising arm,LaJDyEuk8NQ,5,15,train
eating chips,LaJH0CrDuKo,117,127,train
cleaning pool,LaJxN_VK10Y,8,18,train
driving tractor,LaKHxALoVjg,4,14,train
playing trumpet,LaKJCsi-7p0,9,19,train
falling off bike,LaKMX4wX53E,111,121,train
closing door,LaKlbeMd7B8,0,10,train
golf driving,LaLZrnezt6U,0,10,train
bee keeping,LaLcS0DYDVM,144,154,train
chopping wood,LaLiyEfAmWg,196,206,train
plastering,LaNUDjqMdOg,60,70,train
playing hand clapping games,LaNudKJ_z-4,13,23,train
roller skating,LaNwnjc2QtI,6,16,train
opening bottle (not wine),LaO1ogohAPU,0,10,train
extinguishing fire,LaOK6-Rd2XA,12,22,train
playing ukulele,LaONjBTgKZQ,43,53,train
playing billiards,LaOts-X74M4,0,10,train
salsa dancing,LaP8_NvE05U,13,23,train
swing dancing,LaPFGruyJUE,9,19,train
throwing water balloon,LaPsOZpNHc8,4,14,train
using a paint roller,LaPw8Aul9nM,21,31,train
milking goat,LaR1xpDhNKY,23,33,train
riding scooter,LaRSV5VpRjw,13,23,train
wood burning (art),LaRcN-utJO4,100,110,train
doing jigsaw puzzle,LaRun-UJ8zQ,50,60,train
news anchoring,LaSarmilMhg,10,20,train
chewing gum,LaSrcugZr_I,110,120,train
playing xylophone,LaTdnhATVF4,3,13,train
folding napkins,LaU3DfYzPDk,57,67,train
washing hands,LaUDRIawBXE,37,47,train
laughing,LaUWA3B7oZY,69,79,train
climbing ladder,LaUd-u4OUBw,1,11,train
sipping cup,LaUzOWezvjs,4,14,train
pumping gas,LaV56bcaE3E,38,48,train
watering plants,LaVaYwAuYyQ,16,26,train
jumpstyle dancing,LaVkyDmOyAI,31,41,train
hitting baseball,LaWCZgyxIKc,4,14,train
walking on stilts,LaWRdD4P_24,5,15,train
tossing salad,LaX1p99FfS0,246,256,train
climbing a rope,LaX8C2HuQG8,16,26,train
vacuuming floor,LaXY6A1SMUs,108,118,train
climbing ladder,LaXg_BRGNZ4,13,23,train
weaving fabric,LaYM6p7wM-E,290,300,train
playing cymbals,LaY_8ZuY_hg,7,17,train
playing bagpipes,LaYfi8i2aJw,22,32,train
fidgeting,LaYx8Y4tPhg,37,47,train
waiting in line,LaZDyNQNzg4,29,39,train
opening refrigerator,LaZG6bHMl0M,60,70,train
standing on hands,LaZHthi1d-E,18,28,train
playing flute,LaZhF_908uc,79,89,train
tightrope walking,LaZpUOGR9dA,12,22,train
washing feet,LaZpsqlPTAc,59,69,train
dancing macarena,La_WbvmWd4U,66,76,train
spray painting,La_tHjX_uKs,25,35,train
golf driving,LaaPuezxneg,78,88,train
sucking lolly,LaaZBE8H3C0,13,23,train
writing,LaawoskVQFg,44,54,train
holding snake,LabIOGJpW6A,0,10,train
shining shoes,LabQ23zpF8c,677,687,train
bartending,Labzoa2M8Vw,15,25,train
calligraphy,Lad3xAN_oPw,0,10,train
cracking neck,LadCWZw8ZZs,5,15,train
dunking basketball,LadGfcAtzus,42,52,train
directing traffic,LadJwZ0A7vw,44,54,train
decoupage,LadZJr-lwRM,135,145,train
shooting goal (soccer),Ladqno4MZ8k,33,43,train
massaging neck,Laf3LibGwkA,28,38,train
golf driving,LagG0ZF7DXI,40,50,train
drinking shots,Lagi4uXBoxo,16,26,train
finger snapping,LahE3bUx2o4,72,82,train
using puppets,LahfG-fLFbw,124,134,train
playing ice hockey,LahltKu6Kms,37,47,train
making a sandwich,LaiDBFjEksA,353,363,train
somersaulting,LaiVFewcFGg,11,21,train
cheerleading,Laig0_E5DKc,331,341,train
parasailing,LajKavivA4A,79,89,train
playing laser tag,LajShyzkic8,193,203,train
spray painting,LajcVlwIJkw,21,31,train
chasing,LajyjvljqQY,217,227,train
playing tennis,LakJ1NIE4nA,0,10,train
playing cards,Lal9zm0arSY,38,48,train
pumping fist,LalFF1T_zH0,2,12,train
eating carrots,Lam1WYt1O2Y,3,13,train
breakdancing,Lam7icvTXx8,7,17,train
driving tractor,LamTPDSt3Ow,281,291,train
coughing,LamZKQj_zZI,22,32,train
cracking neck,LamZV3li-CM,19,29,train
fixing hair,Lanzm6Tkz2g,55,65,train
shaking hands,LaoEDhos5YY,25,35,train
walking with crutches,LaoMSi9zu3s,31,41,train
carrying weight,Laod_KDCip8,86,96,train
listening with headphones,Lap2jpr3I4Y,9,19,train
base jumping,LapQu5R28jM,0,10,train
massaging back,LaqOkbE_64E,835,845,train
climbing a rope,LaqfXmlFlII,4,14,train
chewing gum,Lar2TyI26wI,11,21,train
planting trees,LarTpSWRXlQ,82,92,train
riding elephant,LarfMmctUkI,4,14,train
using bagging machine,LasOKweqdLE,25,35,train
splashing water,LasSTe8YZZQ,3,13,train
playing dominoes,LasjgQsg5WA,43,53,train
laying concrete,LasyIiSjVk8,20,30,train
extinguishing fire,LatQT4k5aa4,0,10,train
skiing slalom,LatVt6F8whQ,31,41,train
juggling fire,Latd0k9elhw,34,44,train
backflip (human),LatlMnfsICU,0,10,train
bouncing ball (not juggling),Laui0SithvA,54,64,train
vacuuming floor,LavCDY6Ydfg,21,31,train
frying vegetables,LavxiEubVhE,439,449,train
tying shoe laces,Law1ifY30aw,2,12,train
gold panning,LawP4T6fExw,492,502,train
splashing water,LawT_U-mhNg,7,17,train
front raises,Lax-MdGKt20,1,11,train
making sushi,LaxBCNny2bw,39,49,train
playing shuffleboard,LaxU0gEYPjg,508,518,train
tapping pen,Lay1itvVoaE,114,124,train
playing dominoes,LayTdRB_er4,24,34,train
threading needle,LazyMzdpJ_I,60,70,train
playing pinball,Lb--8PxNuJo,28,38,train
pulling rope (game),Lb-3qyVWZJU,39,49,train
flipping pancake,Lb-A87Ad7hU,47,57,train
pulling espresso shot,Lb-kUP2sCdQ,1,11,train
passing soccer ball,Lb0BPnuKCTE,11,21,train
fly tying,Lb0b-cO2fYw,645,655,train
drop kicking,Lb1ayXcO-2E,0,10,train
juggling balls,Lb2ZyhXJ5-0,4,14,train
opening coconuts,Lb30lc07Abk,60,70,train
playing accordion,Lb3bohFQ8xw,10,20,train
playing badminton,Lb3dqV_ctCA,4,14,train
decorating the christmas tree,Lb4LaYwz1H0,43,53,train
passing American football (in game),Lb4lJosvYyk,0,10,train
playing drums,Lb5f_ml_160,48,58,train
climbing tree,Lb5woidoCIs,1,11,train
blowing leaves,Lb5wou9F9LM,47,57,train
shuffling cards,Lb64OQhM4k4,9,19,train
swinging baseball bat,Lb6Nc0bR2AE,0,10,train
shearing sheep,Lb6dvYwZBh4,10,20,train
fencing (sport),Lb6fHylSCMs,8,18,train
skipping rope,Lb84DACJAoY,3,13,train
getting a piercing,Lb9Kx9SvFv4,28,38,train
playing american football,Lb9RYPHRi2E,19,29,train
pushing wheelbarrow,Lb9abxAPCws,3,13,train
rock climbing,Lb9wM6JtjpY,68,78,train
photobombing,LbAgwmZji0I,37,47,train
ripping paper,LbAynXrNkFk,44,54,train
weaving fabric,LbB0JQma1a0,59,69,train
crossing river,LbB936Mhr8M,2,12,train
opening coconuts,LbBXnpWGdVY,0,10,train
bandaging,LbC9HOBNibI,188,198,train
curling hair,LbCPfGwhRXM,13,23,train
dining,LbCQs-3dCUs,93,103,train
feeding fish,LbCYNh8jpEg,11,21,train
filling eyebrows,LbCmqSzUsDM,249,259,train
high jump,LbDMwUQOIk4,24,34,train
playing cricket,LbDQbhKn_M0,61,71,train
cutting apple,LbD_x9qup34,14,24,train
deadlifting,LbDd7JQAG7E,89,99,train
talking on cell phone,LbDmvav0fqA,0,10,train
doing aerobics,LbE1KtzP-Fk,385,395,train
surveying,LbEAu8Q72zA,393,403,train
pushing wheelbarrow,LbEHfF_pMvY,160,170,train
steer roping,LbETQpsL-9I,0,10,train
robot dancing,LbFabkLk_4w,63,73,train
hockey stop,LbGk0s25BEo,0,10,train
spelunking,LbGkuaqTfx0,329,339,train
gymnastics tumbling,LbGzomx3AcE,1,11,train
petting horse,LbHEpKBZcd8,26,36,train
getting a haircut,LbHTMzZAk6Y,9,19,train
using atm,LbISCvQccXU,66,76,train
bodysurfing,LbJBtsBfOUU,0,10,train
eating ice cream,LbKmVetfjf4,142,152,train
giving or receiving award,LbKwVTgOl5c,43,53,train
putting on eyeliner,LbL6jip6rhU,104,114,train
playing darts,LbLRXEUes7E,202,212,train
opening coconuts,LbLb4nbO798,0,10,train
playing trumpet,LbMY1vCEp2I,31,41,train
making latte art,LbN6zD8rMDo,176,186,train
making sushi,LbNiG0OvSH8,85,95,train
walking the dog,LbO-IlYHFpE,24,34,train
skateboarding,LbO4Ti3tPFw,339,349,train
headbanging,LbON7OMwYyE,0,10,train
robot dancing,LbOcPd51Acg,26,36,train
playing trumpet,LbOgQQwr3EI,10,20,train
scuba diving,LbPELsEPMQE,20,30,train
water sliding,LbPLV4DxJjI,7,17,train
playing piccolo,LbPXUE0M3h8,45,55,train
playing badminton,LbPd_1B_bco,296,306,train
mountain climber (exercise),LbQ-4KefLCg,53,63,train
playing checkers,LbQ0W_ULD1g,346,356,train
paragliding,LbQq2R9A5So,101,111,train
making jewelry,LbRLKBZBfFQ,115,125,train
news anchoring,LbRQPV_P2Rw,12,22,train
water skiing,LbRmv5vM5TQ,139,149,train
tickling,LbRuJv48FjY,103,113,train
blowdrying hair,LbSKKgj3TWg,120,130,train
using remote controller (not gaming),LbT2HK6VxEk,24,34,train
skiing slalom,LbT7ivuHUJ8,100,110,train
making balloon shapes,LbTMGEv4e4U,563,573,train
using megaphone,LbTpeY4CFJo,59,69,train
playing pan pipes,LbTxklC5Wpg,89,99,train
putting on shoes,LbTzoiV3t5I,0,10,train
writing,LbUNFAy4P7k,58,68,train
bodysurfing,LbUcRp1KklM,2,12,train
ice fishing,LbUnLlW7sQk,23,33,train
playing shuffleboard,LbVV1_jYgMg,12,22,train
playing gong,LbVtXkVIAk8,188,198,train
bandaging,LbX4FBk9s4U,61,71,train
playing squash or racquetball,LbXD2gcFMlM,34,44,train
stretching leg,LbXEFh-xn4Y,4,14,train
jumping bicycle,LbXF2R2OtCs,13,23,train
riding a bike,LbXYES9IQO8,61,71,train
tapping guitar,LbXppqR_63g,67,77,train
shopping,LbYcSP0UqWE,79,89,train
preparing salad,LbYljcB2kqs,30,40,train
breakdancing,LbYrJoGareI,38,48,train
faceplanting,LbZ5zKu7sxI,60,70,train
sled dog racing,LbZh2i1glFg,77,87,train
javelin throw,LbZmLO0fqPc,4,14,train
somersaulting,LbZuqURWYqM,17,27,train
shaving head,LbadZ8kLjCo,21,31,train
falling off bike,Lbb-D9rH7tQ,3,13,train
kicking field goal,LbbYflmhqng,9,19,train
contact juggling,Lbd23y2vO0I,43,53,train
playing squash or racquetball,Lbdp-HCjWw8,58,68,train
blowing bubble gum,LbeFfxA7XxE,6,16,train
playing trombone,LbeSr_usdrM,36,46,train
skateboarding,Lbewbr-kugs,82,92,train
making jewelry,LbfgtuDHR5g,198,208,train
dancing macarena,Lbg0cOBeFpc,91,101,train
tasting food,Lbg1HCQ9NrM,292,302,train
sled dog racing,Lbg4B9qH7VU,72,82,train
blasting sand,LbgeD141XHw,97,107,train
playing harmonica,LbhTrj63PrA,0,10,train
snatch weight lifting,LbhVDrvCB7A,7,17,train
brushing teeth,LbhXOVk_fKE,39,49,train
flint knapping,LbhlQRGVmNU,636,646,train
pouring milk,Lbi9BpehlXk,52,62,train
tying knot (not on a tie),LbiFKWNUU0s,87,97,train
pillow fight,Lbicg5wwATY,75,85,train
deadlifting,LbizPI2B_-s,14,24,train
playing laser tag,Lbj-pzFyvk4,23,33,train
robot dancing,Lbjrd1yNMt8,2,12,train
needle felting,LbjvWvRIlqE,99,109,train
bouncing on trampoline,LbjyP1YkNwg,5,15,train
using puppets,LbkEmHUbMaM,156,166,train
scuba diving,LbkabkE1Bbo,29,39,train
shucking oysters,LbkmnoS07Zc,154,164,train
busking,Lbkrqoyouek,18,28,train
tobogganing,LblTR5gmNMw,135,145,train
tasting food,LblszIcCUgw,133,143,train
hockey stop,LbmPnRM-ZGk,0,10,train
eating burger,Lbn55Nx9uaA,61,71,train
snowboarding,Lbn93kXv0AM,1252,1262,train
weaving basket,LbnPpELdaj4,694,704,train
making the bed,LbnqKFVAUUs,55,65,train
spraying,Lbo3R9kx-04,1144,1154,train
swimming butterfly stroke,LboT0W7Auzk,16,26,train
letting go of balloon,LbqAvm1gHBI,0,10,train
carving pumpkin,LbqJ37zgE5Y,901,911,train
laying concrete,LbqZ6UPzvtE,31,41,train
snowboarding,Lbr8wppebH4,291,301,train
using a paint roller,LbrQTiAwZs0,43,53,train
shuffling feet,LbrUIVFDBkI,26,36,train
using circular saw,Lbrh8sqcRF0,43,53,train
crossing eyes,LbrjbBSrjrA,15,25,train
brush painting,LbsT4G4g57A,47,57,train
arranging flowers,LbshNolXwts,51,61,train
playing scrabble,LbtAWY01Xwk,205,215,train
playing badminton,Lbt_6PbbJwg,20,30,train
mushroom foraging,Lbthf2TfAfc,366,376,train
closing door,LbuQiN_jR4U,56,66,train
peeling banana,LbufItCjD_E,18,28,train
dunking basketball,LbuqzKj_wOI,0,10,train
using a sledge hammer,LbusPHkPfqY,0,10,train
washing feet,Lbuvr14y6Cc,234,244,train
cutting pineapple,LbvS3UY8Zig,47,57,train
skipping stone,Lbvapt55yPI,0,10,train
pouring milk,LbvfQ_PX6DI,32,42,train
playing ukulele,LbvuyPnM5kU,44,54,train
knitting,Lbw4IBWOOMA,268,278,train
playing keyboard,LbwEgYWvAqY,1,11,train
tying shoe laces,LbwLS1VEmjU,47,57,train
making bubbles,LbxGzgAyTqo,32,42,train
clean and jerk,Lbxlvvgv_jE,26,36,train
doing sudoku,Lbylkm7EgC4,417,427,train
snowboarding,Lbz0yP1OGq0,13,23,train
massaging feet,LbzBAeI2El0,8,18,train
bench pressing,LbzhdjNHEDs,35,45,train
using a microscope,Lc-FLPjvoPM,288,298,train
hoverboarding,Lc0AzteYmkk,359,369,train
walking with crutches,Lc128V80q9A,2,12,train
slapping,Lc1TUnTKMLo,29,39,train
country line dancing,Lc277f8vk5k,149,159,train
shining shoes,Lc2DogXQiZo,68,78,train
skiing slalom,Lc2FMK2cdLc,96,106,train
blowing out candles,Lc2tig7o80Q,43,53,train
shoveling snow,Lc3KBC-wE98,26,36,train
slacklining,Lc4PRUg8nDM,16,26,train
pouring milk,Lc4TnhIUA_A,14,24,train
catching or throwing softball,Lc4sa3tbkKQ,31,41,train
folding napkins,Lc503Jnt0Wo,54,64,train
pushing cart,Lc5B_3PsgQM,7,17,train
welding,Lc5HeOOPEzw,0,10,train
cracking knuckles,Lc5X46PZDIY,3,13,train
push up,Lc5aGZHRNss,19,29,train
climbing ladder,Lc6ZQ0GNUc0,0,10,train
silent disco,Lc6cD_d4NyU,11,21,train
sword fighting,Lc7_X6jmXHM,16,26,train
staring,Lc82Quf5C1g,0,10,train
roasting pig,Lc8IPH2OAWI,16,26,train
situp,Lc8enqmLjI4,110,120,train
playing slot machine,Lc9BYpRnpNg,50,60,train
headbanging,LcALlRJlLVM,3,13,train
peeling apples,LcA_01yQixU,5,15,train
curling hair,LcAbh5yfWOE,0,10,train
using a power drill,LcB13CPCjEs,12,22,train
being in zero gravity,LcBjEa10iEc,168,178,train
pillow fight,LcCdI3QACpg,11,21,train
mountain climber (exercise),LcD5FRsUric,8,18,train
playing flute,LcDMHEB_mCo,59,69,train
slapping,LcE6CyMnOts,54,64,train
pillow fight,LcESuQWQM7c,165,175,train
riding scooter,LcEz1ZSfs9c,40,50,train
