label,youtube_id,time_start,time_end,split
making balloon shapes,Dtmh0NZF2jw,254,264,train
pumping gas,DtnludDuPq8,7,17,train
tossing salad,Dto3CI07iGE,133,143,train
blowing bubble gum,DtoWYB36OfM,35,45,train
reading newspaper,Dtracdzg4Eo,8,18,train
surfing water,Dtrgo3d-Vik,23,33,train
throwing tantrum,DtsWjV5BgeQ,15,25,train
shoveling snow,DtsZkbO9hSc,0,10,train
using puppets,DtsdztcS7pw,0,10,train
repairing puncture,Dttn-EeqHhg,103,113,train
throwing discus,DtuuvqD57Ws,14,24,train
exercising with an exercise ball,DtvhgH4LESQ,104,114,train
faceplanting,DtwGu-OHk2k,3,13,train
riding scooter,DtwN3TuzJmg,77,87,train
picking apples,DtwXm_j0nOs,252,262,train
golf driving,Dtw_417lBgU,72,82,train
tasting food,DtxCuNgAAy8,440,450,train
kitesurfing,Dty4myGc-9o,7,17,train
bouncing on trampoline,DtyARMncs_k,42,52,train
doing sudoku,DtyTE0Ew_kg,451,461,train
opening bottle (not wine),Dtz3-D6BfHY,2,12,train
marching,Du0-T7QN_bE,123,133,train
preparing salad,Du03T65HYUk,5,15,train
bowling,Du0_v8maguQ,0,10,train
playing recorder,Du0kuGRqne4,8,18,train
dodgeball,Du0lP-ZJIsE,552,562,train
tango dancing,Du1Gb30c6ZU,0,10,train
belly dancing,Du1MDfNMOB4,215,225,train
motorcycling,Du1m6XJbcS8,304,314,train
tango dancing,Du2M2544AC4,48,58,train
bookbinding,Du3l32MWWbE,27,37,train
shaving legs,Du40SN0eYWg,39,49,train
driving car,Du4IMZbme_o,70,80,train
steering car,Du4IMZbme_o,73,83,train
flipping bottle,Du4M2oyvJSg,373,383,train
playing shuffleboard,Du4w5KJMe68,0,10,train
walking on stilts,Du6IpUSViuA,7,17,train
skipping stone,Du8YZSY7_lc,2,12,train
building sandcastle,Du9CnQuPtb0,81,91,train
riding elephant,DuArpQ5nnog,1,11,train
contorting,DuBfEC-gIYc,0,10,train
feeding goats,DuC9SoCk_aQ,9,19,train
bending back,DuDQ5Zp4ljc,64,74,train
dancing gangnam style,DuE-DZBbH08,28,38,train
bee keeping,DuEHIfu6vuM,6,16,train
massaging back,DuEX2j5Z2cY,200,210,train
robot dancing,DuFRW5OIhv0,67,77,train
sanding floor,DuFzkFqDJPI,4,14,train
kicking soccer ball,DuG5zGrClHI,5,15,train
raising eyebrows,DuG60nU1Qts,30,40,train
bathing dog,DuGeSlEfFjk,295,305,train
contact juggling,DuHEWttUH34,4,14,train
massaging feet,DuHgiuM3Gfw,151,161,train
finger snapping,DuIjRqIUfS0,3,13,train
inflating balloons,DuIvMwFxqWs,54,64,train
playing lute,DuJ-6bBT-HM,72,82,train
swimming breast stroke,DuJS7YHqTno,0,10,train
pushing cart,DuJojMqYN_4,0,10,train
playing trombone,DuKFQJVU9u4,3,13,train
chasing,DuL1mRFXP-Y,3,13,train
stacking dice,DuLLbZSEKXU,6,16,train
driving tractor,DuLdyukJim4,25,35,train
shucking oysters,DuM5EA96fII,1,11,train
geocaching,DuM8r_djCIM,7,17,train
playing recorder,DuMLEaOeg6I,192,202,train
playing laser tag,DuMmiU55Gh4,41,51,train
making a cake,DuN0aTsW05Q,248,258,train
gospel singing in church,DuOXg11XvHY,0,10,train
playing beer pong,DuQPQnUtqEA,39,49,train
filling eyebrows,DuRl_xVVTHo,92,102,train
eating chips,DuSlhSuC490,4,14,train
snatch weight lifting,DuSnF7gAfWo,21,31,train
making a sandwich,DuSr-oqhhMs,148,158,train
playing paintball,DuSvOhH8JZY,896,906,train
zumba,DuTAZUkIK-s,28,38,train
snatch weight lifting,DuTX5TBFHqo,28,38,train
sailing,DuTXMTKcTEU,263,273,train
punching person (boxing),DuTb-4aZ-CM,8,18,train
pulling rope (game),DuTfLHFr1fA,0,10,train
tightrope walking,DuTrujUR1bA,32,42,train
playing guitar,DuWUaA88vog,50,60,train
gospel singing in church,DuXF989-XTQ,10,20,train
clam digging,DuXTfzXEUkQ,19,29,train
ice climbing,DuYGbi7ct0E,8,18,train
snowkiting,DuZh-ZSB3Zs,86,96,train
slicing onion,DuZvCDHuks4,23,33,train
making the bed,Du_i_DCxDxY,184,194,train
brush painting,Dua5UpSwJn0,36,46,train
spray painting,DuaLeG_vUX0,149,159,train
pumping gas,DublYtD9s0E,10,20,train
person collecting garbage,DubyaOs92Xk,370,380,train
opening wine bottle,DufnFKi_iE4,42,52,train
twiddling fingers,DugHZMfVWUY,0,10,train
playing flute,DugkS3BBSQk,152,162,train
spray painting,Duha3Uo254o,36,46,train
karaoke,DujGLZp6pRA,129,139,train
putting on foundation,DujefVJKhxg,5,15,train
playing rounders,Duk6LDYOiBA,7,17,train
playing pan pipes,Dukb4-tWmz8,71,81,train
sword swallowing,DuksfCKnb4k,0,10,train
sled dog racing,DulTaIRjP4Y,82,92,train
welding,Dum-SgX7b9I,10,20,train
sieving,Dum4JaHLkJg,161,171,train
pole vault,Dun-zErx9cc,3,13,train
busking,DuoHQIHhMuI,220,230,train
playing cymbals,DuoI77dADuk,50,60,train
yawning,DuoVy7Y8Wi8,0,10,train
throwing tantrum,DupMRC5tG5k,37,47,train
playing american football,DupwHFW9BiY,7,17,train
catching fish,DuqtpK5C6ms,104,114,train
bending back,DurVrW5Xm1k,14,24,train
eating burger,DutLE9HOtIg,13,23,train
spray painting,DutobicDFik,192,202,train
scuba diving,Duv14C7xtJs,403,413,train
making latte art,DuwVpNHFnNo,2,12,train
unboxing,DuwZCZsZcLw,0,10,train
decoupage,Dux-whlhstI,65,75,train
jumping sofa,DuxJ9NbJaoY,0,10,train
washing hands,DuziaCsKw9g,9,19,train
dyeing eyebrows,Dv-hWjylUuQ,55,65,train
raising eyebrows,Dv-hWjylUuQ,79,89,train
playing violin,Dv2Hm5tQfBA,26,36,train
cooking scallops,Dv3lsCP2vig,285,295,train
making slime,Dv4jpHIfiP0,97,107,train
being excited,Dv6lMO-5UeI,5,15,train
eating hotdog,Dv6rY_5DuM8,425,435,train
marriage proposal,Dv7JDCj6tGM,1,11,train
putting in contact lenses,Dv7hO2PIg4I,0,10,train
skipping stone,Dv8AxSXFSGc,18,28,train
bending metal,Dv8Or9N2_YQ,85,95,train
weaving fabric,Dv8oG91SJI4,294,304,train
using a wrench,Dv9gnkzNkJU,24,34,train
testifying,Dv9qnZ3IKD4,18,28,train
weaving basket,DvAS8DVPu4Y,1125,1135,train
making latte art,DvAiiUSSBvI,96,106,train
holding snake,DvBIXiZEwpU,10,20,train
lighting candle,DvCQy5a9_Cs,55,65,train
eating doughnuts,DvCxNcIZass,4,14,train
slicing onion,DvDDD5uts14,87,97,train
tossing coin,DvE0StJ-4zw,25,35,train
visiting the zoo,DvEK_W0VOrc,18,28,train
pirouetting,DvEUpArdzUU,0,10,train
stomping grapes,DvFkJk4qr6g,37,47,train
playing trombone,DvFlt9ZOAXk,108,118,train
talking on cell phone,DvGWW47prHo,34,44,train
raising eyebrows,DvGc2L3TOg4,317,327,train
saluting,DvHy5tA36mg,185,195,train
ski ballet,DvJ-w_xmLuM,6,16,train
extinguishing fire,DvJnJ4birjc,22,32,train
roasting marshmallows,DvK62pG34C0,17,27,train
passing American football (not in game),DvKXcV_2R_4,1,11,train
juggling balls,DvKjLyb3PSE,0,10,train
sticking tongue out,DvL_XkBPoOs,39,49,train
crossing river,DvMsXSPmZEY,27,37,train
wading through water,DvNL1-Hwagg,62,72,train
shot put,DvNMMzK1RnM,23,33,train
playing ice hockey,DvNQR-WPTUA,300,310,train
throwing axe,DvNVOuj2cSI,2,12,train
making latte art,DvORga6RDMU,38,48,train
driving car,DvP17RD4nNY,25,35,train
shooting goal (soccer),DvP9OPaFUsg,0,10,train
making pizza,DvPD9ujMRVY,109,119,train
sipping cup,DvPvlMUDLvI,1,11,train
drinking shots,DvQq_sG71gk,3,13,train
peeling potatoes,DvReB4FxxwY,5,15,train
eating chips,DvRyQrYBTYg,1,11,train
fixing bicycle,DvTCCwwpfqM,228,238,train
jumping into pool,DvUAt-qzZZU,1,11,train
cleaning gutters,DvUFoUs6_jI,1,11,train
sweeping floor,DvWGByhc1BQ,28,38,train
sweeping floor,DvX0E8-znqI,7,17,train
grinding meat,DvXlq8jiFkg,104,114,train
snowkiting,DvY0sNS_hWM,3,13,train
playing keyboard,DvYpr2eZF_s,1,11,train
playing nose flute,DvZBd0wZVS4,12,22,train
carving ice,DvZHgPh_ZIs,26,36,train
dunking basketball,DvaS998wuVQ,20,30,train
blending fruit,Dvbps4fHI30,143,153,train
shot put,DvcYiHHMH7E,11,21,train
washing feet,Dvd-bF3NdTk,62,72,train
lunge,DvdLXl2VEF0,76,86,train
carrying weight,Dvdtc8Fv6LI,39,49,train
shuffling cards,DveBiuWnhRM,3,13,train
shopping,DveO3pWmaYE,182,192,train
staring,Dvf6zbqV0VQ,86,96,train
using a paint roller,Dvf8UjJh9oY,39,49,train
arguing,Dvfhe5XImw0,20,30,train
leatherworking,Dvgc-doMBFU,3,13,train
throwing ball (not baseball or American football),DvgfSAfxU5o,26,36,train
uncorking champagne,DvhDVZsLuzY,0,10,train
chewing gum,DvimNtdXLoA,0,10,train
walking on stilts,Dvjwj62APe8,7,17,train
parkour,Dvk05WJ6zos,38,48,train
winking,DvkFXRPNQ94,0,10,train
parkour,DvkcuvgHSDM,8,18,train
playing basketball,DvkfeKXu43s,0,10,train
air drumming,DvluffbHN0k,333,343,train
jumping sofa,DvmwqWSudRY,4,14,train
letting go of balloon,DvnLDdRgoNI,0,10,train
tasting food,DvnY2d3MP5g,179,189,train
snatch weight lifting,DvnkB5lR_QA,17,27,train
snatch weight lifting,Dvno14GWF4Y,318,328,train
crawling baby,Dvo7ckMLKWE,3,13,train
dyeing hair,DvoVci3LrfM,86,96,train
marching,DvoXZTHblyc,27,37,train
reading newspaper,Dvomn3IAnmk,41,51,train
feeding birds,Dvq1pA7BC2I,86,96,train
trapezing,DvqZR7MVtgQ,22,32,train
metal detecting,DvrGeLWibTU,784,794,train
tying necktie,Dvsha_Uge-U,11,21,train
egg hunting,Dvt_Jk89z4o,140,150,train
egg hunting,Dvu-xyBiDDA,58,68,train
blowing nose,DvuqWMxt8Sw,9,19,train
punching bag,DvurCr9jrhg,14,24,train
contact juggling,Dvv90HVoj3U,52,62,train
assembling bicycle,DvvvsYCcy_U,168,178,train
popping balloons,DvwYegGYBFs,17,27,train
playing beer pong,DvwktNKdbvw,10,20,train
dribbling basketball,DvzNYOvDx88,3,13,train
playing chess,DvzPOrb80lg,64,74,train
folding paper,DvzlWp65DXk,5,15,train
kitesurfing,DvztTk1C6XU,12,22,train
building shed,Dw-_vCdnD7A,1514,1524,train
playing piccolo,Dw-wheB4gcM,142,152,train
reading newspaper,Dw0iPvCDntw,27,37,train
riding or walking with horse,Dw1OMXsSyHc,86,96,train
shopping,Dw1U16M4X80,5,15,train
kitesurfing,Dw1dht3ShLY,122,132,train
talking on cell phone,Dw2L5_f48QU,2,12,train
kitesurfing,Dw2RoVXOYMU,2,12,train
stacking dice,Dw4FNyg7y9Y,31,41,train
doing aerobics,Dw4SIM0tWtA,214,224,train
sanding floor,Dw4cDg9zmnA,23,33,train
parasailing,Dw5F-4btekw,28,38,train
sharpening knives,Dw5MAS4bMmw,43,53,train
writing,Dw5kPsZNIH8,331,341,train
high jump,Dw7FsHKDIAc,13,23,train
baby waking up,Dw7IvU08WUM,30,40,train
eating nachos,Dw7KvxoD0PQ,111,121,train
playing harmonica,Dw8BGGcSMC8,21,31,train
hugging (not baby),Dw9lFFvw83k,1,11,train
riding unicycle,Dw9qHsJSnIY,27,37,train
changing gear in car,DwA1e56QLMU,4,14,train
arm wrestling,DwATB_LKJUI,120,130,train
kitesurfing,DwAYMAXi8Ow,142,152,train
shearing sheep,DwAxMCA4ZRc,32,42,train
cutting orange,DwC7T7a_M18,0,10,train
juggling fire,DwCE0yWroTs,152,162,train
walking the dog,DwCRcbIB1IE,141,151,train
driving car,DwCT55JcjEg,261,271,train
driving car,DwCjrwE7-TY,333,343,train
arm wrestling,DwDDzSQgVTo,26,36,train
eating chips,DwDQLx6bS0E,35,45,train
brushing teeth,DwE5JAS90T8,58,68,train
ice fishing,DwFuJ4jyg50,19,29,train
listening with headphones,DwG-mXTnEwQ,180,190,train
tapping pen,DwHq1QZ9xtM,3,13,train
walking on stilts,DwIWkA9N_70,7,17,train
making jewelry,DwJdx4I2tak,533,543,train
swing dancing,DwKNYfCyL9U,12,22,train
uncorking champagne,DwLl0U2oXE4,1,11,train
being excited,DwM4vYlYISg,13,23,train
spinning plates,DwOWCaOqci4,7,17,train
snowkiting,DwOuJDc_YfU,53,63,train
flipping pancake,DwPEZeX5WkA,9,19,train
passing soccer ball,DwQi91ZQghU,14,24,train
pulling espresso shot,DwQxyF3LnWA,0,10,train
playing poker,DwREnZSFgKk,516,526,train
eating hotdog,DwSMNeJZdps,22,32,train
cutting cake,DwT28mNlXs0,43,53,train
kitesurfing,DwTOdQ5Phhc,83,93,train
hitting baseball,DwUhnQc0fdM,1162,1172,train
looking in mirror,DwVJWmj3EEE,0,10,train
parasailing,DwWXEVYHLaw,1,11,train
egg hunting,DwWyaE1rsZk,628,638,train
looking in mirror,DwYm7wUX1Iw,24,34,train
brushing floor,DwZJANEKRjs,121,131,train
training dog,DwZlyal5tvo,28,38,train
holding snake,Dw_U22cXih0,37,47,train
changing oil,Dw_lWVu7PMA,17,27,train
roasting pig,DwaFqQ9bAwo,37,47,train
frying vegetables,DwaQVwgfdwg,209,219,train
tapping guitar,DwaaPVsRUoU,184,194,train
hand washing clothes,DwailvCg73s,3,13,train
grooming cat,Dwasv7SiCGs,53,63,train
embroidering,DwbT2guCino,2,12,train
carving wood with a knife,DwbXPX3k7to,439,449,train
moving baby,Dwbn_PLz__U,60,70,train
writing,DwetNFcM2Vs,480,490,train
pumping gas,Dweu94Dra9M,223,233,train
spinning plates,Dwf6_J-CTQw,72,82,train
laughing,DwfWMAtwbFc,276,286,train
cutting cake,DwfbWRwalY8,0,10,train
playing dominoes,DwgpDQuScXk,56,66,train
dyeing hair,Dwh_0ZCU2j8,66,76,train
kitesurfing,DwhpK1B1sDI,87,97,train
home roasting coffee,Dwi6WIpBkV8,693,703,train
washing feet,DwjBhL6NRl0,48,58,train
bartending,Dwk2lAHORIw,45,55,train
finger snapping,DwkIzAL4HHQ,0,10,train
doing sudoku,DwkdO2gGG5M,659,669,train
scrambling eggs,DwlOqcnKbco,26,36,train
cutting pineapple,Dwn7hc27PIg,63,73,train
eating cake,DwoAvyB5JEQ,78,88,train
riding snow blower,DwoFPv03Y2w,18,28,train
cooking on campfire,Dwp_r54V7qA,84,94,train
swimming breast stroke,DwpeIBd8QJE,45,55,train
making the bed,Dwpgao3LynI,486,496,train
training dog,Dwpz6-3RJw0,3,13,train
trapezing,DwraO9ywqVg,5,15,train
country line dancing,DwsKmaJC_fE,3,13,train
blowdrying hair,DwsXALGHKIU,12,22,train
playing keyboard,Dwt0dNnqUKU,82,92,train
hula hooping,Dwt2PDQfx7w,2,12,train
marching,Dwt6aC1B384,143,153,train
snatch weight lifting,Dwt7pfiXZIU,1,11,train
playing paintball,DwtOKzudyYM,52,62,train
walking the dog,DwtX16Johf4,2,12,train
seasoning food,DwtXIh108S0,181,191,train
playing paintball,DwtfQiZ0-bQ,310,320,train
playing billiards,DwtkRdnzIJ4,101,111,train
recording music,DwttFfqnNgs,118,128,train
throwing discus,DwuKeCkrKNo,2,12,train
slicing onion,DwuLMC8xIaQ,42,52,train
cutting pineapple,DwuYNxxMrxM,58,68,train
flipping pancake,DwughryDfBo,6,16,train
pushing wheelchair,DwvZFMx3qmE,0,10,train
hammer throw,DwvpRYhtwtA,3,13,train
walking on stilts,Dww-gBKX_K0,91,101,train
baby waking up,Dwx362gDVUo,1,11,train
arm wrestling,DwyINgbZPMg,1,11,train
tango dancing,DwzDzehEFXU,82,92,train
archery,DwzNlV8Kjv8,12,22,train
playing polo,Dx-zyuwjWj4,145,155,train
cracking neck,Dx0Z9UV9zm4,2,12,train
alligator wrestling,Dx22gH8RAe4,69,79,train
sipping cup,Dx2DoIr4oSM,48,58,train
looking in mirror,Dx2zwrZsifM,0,10,train
doing nails,Dx37vo_fFQg,34,44,train
cooking chicken,Dx3hckCFdg8,368,378,train
separating eggs,Dx3iPVWTeNw,30,40,train
jetskiing,Dx4Hh-VjAj4,0,10,train
smashing,Dx6AgRm5UfQ,216,226,train
tickling,Dx6pM3qtxNw,3,13,train
riding camel,Dx7E3o5VFE8,46,56,train
hurling (sport),Dx7N7TrffgE,2505,2515,train
milking cow,Dx7nBjnj6Kc,52,62,train
javelin throw,Dx8Ay1xamNg,9,19,train
yoga,Dx8LgTNuNwM,73,83,train
huddling,Dx8MiseZ6KQ,0,10,train
carving pumpkin,Dx8Sdc1tMv0,3,13,train
bartending,Dx8ZlCx0iWI,173,183,train
marriage proposal,Dx8xYLNrdfU,3,13,train
snowboarding,Dx9HE9xqbBk,21,31,train
riding unicycle,Dx9MPCQ6bJ4,4,14,train
jetskiing,Dx9yHqabd0M,200,210,train
pumping fist,DxA13GcmBQE,28,38,train
pirouetting,DxAOiI2L-HU,18,28,train
card throwing,DxAfsBS0B9E,132,142,train
high kick,DxBYNV04oNk,3,13,train
crying,DxBnFOSf7T0,53,63,train
lunge,DxBzMSiDZBM,3,13,train
dancing charleston,DxCF_5q1ReU,330,340,train
ice skating,DxCZymSFLDE,3,13,train
decoupage,DxEOw22eEGU,134,144,train
robot dancing,DxFGspEQ3m8,23,33,train
squeezing orange,DxG6yjemiwA,68,78,train
breading or breadcrumbing,DxGV1hYJRac,60,70,train
sucking lolly,DxGr7-QiY9w,0,10,train
playing ocarina,DxHCKEUZ05Y,279,289,train
reading book,DxHia_NIEJE,175,185,train
yawning,DxI8cN-dUwo,1,11,train
moving furniture,DxJr8O7jhk0,23,33,train
grooming dog,DxK3WmpesRc,424,434,train
sharpening pencil,DxKsEJYthec,170,180,train
tightrope walking,DxL4CNWh-Ss,16,26,train
cleaning shoes,DxLO4sdB_JE,27,37,train
waiting in line,DxMDSJJNfKk,0,10,train
peeling apples,DxNkl-LiBNk,48,58,train
counting money,DxO8tW1YVz8,32,42,train
pouring milk,DxOa9ckXdTA,0,10,train
dancing ballet,DxPDnRGzh2c,117,127,train
playing american football,DxR0n8d3U58,9,19,train
putting wallpaper on wall,DxSQjISYqjo,195,205,train
push up,DxSV8M2dgwQ,1,11,train
mushroom foraging,DxTaTpFQ_iE,83,93,train
waving hand,DxUKYN8HMNA,0,10,train
using segway,DxUeF-WIdWA,281,291,train
playing checkers,DxV_-51pUEI,15,25,train
shaking head,DxXVYRD9jQA,4,14,train
drumming fingers,DxYJi_Ycj1k,16,26,train
seasoning food,DxYVDZcQbO8,190,200,train
carving wood with a knife,DxYw_7Viqc8,666,676,train
sleeping,Dx_TEokgFtI,25,35,train
making snowman,Dx_Vj3JJYJQ,42,52,train
sleeping,Dx_WxZfZuNE,29,39,train
surfing water,DxaMDpJBSPI,32,42,train
tightrope walking,DxaY1q3zYqY,0,10,train
checking tires,Dxdo5w8fyFc,72,82,train
playing violin,DxenJfWzlTI,29,39,train
making balloon shapes,DxfAdRMhZx4,122,132,train
yarn spinning,Dxg9mPSA4Cg,182,192,train
huddling,DxgCCOLnbwY,124,134,train
curling eyelashes,DxgM1PWtu_g,121,131,train
playing shuffleboard,DxgtDeUQRgk,16,26,train
snowboarding,Dxh8u-stXhY,44,54,train
canoeing or kayaking,DxiC1Y96te0,390,400,train
snatch weight lifting,DxiKG3e-5uQ,0,10,train
acting in play,DxjGHMg66V4,2,12,train
cracking knuckles,DxjlrtCjn0o,0,10,train
playing blackjack,Dxk32vhegO8,79,89,train
shaving head,Dxk3y66_Su8,236,246,train
hammer throw,DxkKNLPqgR4,9,19,train
gold panning,DxkhOHSS-e8,53,63,train
curling eyelashes,DxlG5yrIDpI,153,163,train
side kick,DxlgjmUa88E,2,12,train
folding napkins,DxlqA1ic8D4,56,66,train
pouring beer,DxnKhNoLs6g,69,79,train
breading or breadcrumbing,DxoYechlqKY,336,346,train
sled dog racing,DxpaZIfs8Oo,2,12,train
ironing hair,DxppDeFxILI,2,12,train
tapping guitar,DxqGhpqu2z4,105,115,train
riding a bike,DxqWpE8_LjU,88,98,train
playing blackjack,Dxr4M_nZQbY,30,40,train
scrambling eggs,DxsmpJ7AGP8,117,127,train
playing tennis,DxsoXnP58hk,45,55,train
mushroom foraging,DxszzdYe37o,194,204,train
shaving head,Dxt2LF7Lhts,73,83,train
celebrating,DxtESTftsTQ,163,173,train
filling eyebrows,DxtwhhycQDc,165,175,train
catching or throwing softball,DxuHxTJGnpM,14,24,train
massaging back,DxuLUKJPo4g,0,10,train
cheerleading,DxvAbHz3aM4,117,127,train
embroidering,DxvGEtW3E9M,305,315,train
cleaning toilet,DxvLK_3G_vQ,1,11,train
pouring wine,DxwBBXV5m8A,2,12,train
riding elephant,Dxx0WfsHdl0,40,50,train
giving or receiving award,DxxKQx_RnMk,60,70,train
triple jump,DxxNSZmJnK0,14,24,train
brushing hair,DxxN_IUTleo,5,15,train
sausage making,DxxlItLdLqo,39,49,train
headbanging,Dxy99Nmo778,1,11,train
water skiing,DxyFK3ZimSA,39,49,train
javelin throw,DxzOaZD1HWE,64,74,train
playing laser tag,Dy0R4useMmc,20,30,train
high fiving,Dy1HPBgeKAk,56,66,train
sanding wood,Dy2R2N73Nr8,5,15,train
doing laundry,Dy3X06YqTyA,0,10,train
hurling (sport),Dy3rYsBiGt8,149,159,train
spray painting,Dy443turFhk,227,237,train
bathing dog,Dy4DH6MEPvs,366,376,train
bungee jumping,Dy4scBhLOb4,41,51,train
opening present,Dy5Qi-MxzvY,24,34,train
walking the dog,Dy60r1bKW2g,19,29,train
pinching,Dy6ED19UznU,0,10,train
marriage proposal,Dy893TGfR-8,37,47,train
waiting in line,DyBDhvh9jHw,164,174,train
news anchoring,DyBKbVd6_yc,602,612,train
presenting weather forecast,DyBOTAgGz70,43,53,train
eating cake,DyBrOtiOYfs,47,57,train
stretching arm,DyBzquB23Ys,2,12,train
sweeping floor,DyCY-3ednP4,58,68,train
dealing cards,DyCrthmWWqY,23,33,train
milking goat,DyCzHAZu3cM,34,44,train
folding paper,DyDaO_3-Gbw,121,131,train
playing slot machine,DyE-1mpXZQo,0,10,train
plastering,DyEAEZMtDQw,220,230,train
poaching eggs,DyFAZ_ax-AI,141,151,train
peeling banana,DyFJcebEg04,19,29,train
robot dancing,DyG4p4PHlvo,21,31,train
dancing macarena,DyI-LZ3TrfA,35,45,train
rolling eyes,DyI6Cygd8b8,1,11,train
biking through snow,DyIW1Iu6-A4,207,217,train
throwing axe,DyIczQYzaB0,0,10,train
pulling rope (game),DyIpXRjbnP8,17,27,train
slacklining,DyJ11KxrruU,17,27,train
playing shuffleboard,DyJWsm_0fCY,73,83,train
kicking soccer ball,DyJpcnxKOIM,3,13,train
trimming shrubs,DyKGIkYrJW4,209,219,train
hurdling,DyKQbdKj6Ss,1,11,train
playing shuffleboard,DyL26nvo3kw,463,473,train
waking up,DyLNRixGBqs,3,13,train
metal detecting,DyLlFF5jZ-U,207,217,train
squeezing orange,DyM5X9qC92k,167,177,train
frying vegetables,DyMarg00D0k,436,446,train
juggling balls,DyMvUJN8cgo,42,52,train
crossing river,DyO-pZeNlxE,4,14,train
changing oil,DyOXHmVvJuo,62,72,train
making snowman,DyPC1mn8Was,23,33,train
seasoning food,DyPnSd5QHXA,40,50,train
making slime,DyQ7j2gt__A,125,135,train
playing trumpet,DyQVNPhY1Kk,2,12,train
squeezing orange,DyQfysZEY0Y,22,32,train
shoot dance,DyQhB2mcfrQ,43,53,train
rolling eyes,DySkMqCTKGQ,2,12,train
scrambling eggs,DySuQ1oExLg,14,24,train
sipping cup,DyTeicqjyXg,111,121,train
juggling balls,DyTh-HA7L6E,23,33,train
playing bass guitar,DyUHpPXaNcQ,60,70,train
disc golfing,DyUa2dEY5Kk,2,12,train
making pizza,DyUn6rxYkQ0,566,576,train
milking goat,DyUxyE-U4mw,0,10,train
rolling eyes,DyV0tJYEqN0,240,250,train
diving cliff,DyWl-Q_MUk4,148,158,train
playing kickball,DyX4CWWPaTQ,161,171,train
riding scooter,DyY9FZf-jpw,42,52,train
cutting nails,DyZYeoeXjAQ,66,76,train
passing American football (in game),DyZigZ0fCLI,0,10,train
wading through water,DyaRNlKRKbA,4,14,train
packing,Dyav6-BulJA,96,106,train
testifying,DydbuQaTVg4,2,12,train
dribbling basketball,Dydq-4shQSM,12,22,train
disc golfing,Dydq_Zz1UOU,2,12,train
mowing lawn,Dyefz-UJd6s,159,169,train
snowboarding,DyevuOGNnHg,151,161,train
testifying,Dyf1QaYUtOs,89,99,train
winking,DygIvPoJATM,10,20,train
stacking dice,DygbdIOtyRY,51,61,train
lighting fire,DyggVp8uOOA,0,10,train
cleaning pool,Dyj3ces8Ats,53,63,train
cooking chicken,DyjHXw0tqHw,359,369,train
hula hooping,DyjMROEmzVs,66,76,train
playing marbles,DyjZ9HeRr5c,33,43,train
diving cliff,DykNIqUcmz8,22,32,train
mopping floor,DykqeNSUTgI,2,12,train
making balloon shapes,DymWp0AFr7M,808,818,train
playing bass guitar,DynDIVXjd3I,165,175,train
juggling soccer ball,Dyo631J3jSo,141,151,train
playing american football,Dyoazy1Erj8,260,270,train
peeling banana,DypCrlD1drw,25,35,train
ski ballet,DypoFJKNhiw,58,68,train
pulling espresso shot,DyqGEQpaWkA,79,89,train
lighting fire,DytTsulmvnM,317,327,train
lock picking,Dyu6SIrZjcQ,10,20,train
playing pan pipes,Dyv4Efv-H9k,39,49,train
carving wood with a knife,DywxgjeCj4Y,148,158,train
pumping fist,DyxX7aUJCY8,1,11,train
playing guitar,Dyy7EEazHtM,50,60,train
laughing,DyyUavHRamI,45,55,train
playing xylophone,DyyZNKJtO3o,4,14,train
riding a bike,Dyz4lO7QZWk,3,13,train
assembling computer,Dyz8tUnOsRQ,1,11,train
playing guitar,DyzDy1braMc,300,310,train
drumming fingers,Dz19EQpPHMA,54,64,train
playing maracas,Dz1vcf52hzc,35,45,train
inflating balloons,Dz2HJBrkOQE,28,38,train
dunking basketball,Dz2t3901vow,2,12,train
shining shoes,Dz2xCWdaqK8,45,55,train
archaeological excavation,Dz5kpA0SRe4,44,54,train
dunking basketball,Dz6I7RVg--A,0,10,train
blending fruit,Dz6QQNNPRnE,103,113,train
shaping bread dough,Dz6aJYKUz88,93,103,train
raising eyebrows,Dz6iEaT-rlk,0,10,train
chopping meat,Dz6kXofjmvs,23,33,train
sharpening knives,Dz7RzOiTlM8,136,146,train
