label,youtube_id,time_start,time_end,split
stomping grapes,ClghaXRu9qw,400,410,train
cleaning windows,ClhBETa85Ws,227,237,train
stacking dice,ClhsttwjjkY,3089,3099,train
shooting goal (soccer),Clj5qJ5Xm8E,0,10,train
throwing discus,ClkSJavnIUo,0,10,train
laughing,ClkbGHCRcn8,45,55,train
sneezing,ClkzgNqJLT0,2,12,train
catching fish,Cll-fNm_8q8,6,16,train
knitting,ClllXavLCO4,15,25,train
cracking back,Cllo3pBh2Zw,33,43,train
finger snapping,Clmbjx3wxpU,1,11,train
snowkiting,ClmucpFVXRA,27,37,train
breakdancing,ClnF4Vr4Y1E,11,21,train
ice skating,ClnqYZH-DnI,6,16,train
eating nachos,CloFuQaMUck,18,28,train
cutting cake,CloejIVbxyo,22,32,train
texting,ClokKWgywGU,130,140,train
contact juggling,ClpZfkl4Ro4,134,144,train
folding paper,ClpsUOgv_EI,62,72,train
building shed,ClqJeQzHHcg,81,91,train
playing hand clapping games,Cls86sKplYs,0,10,train
throwing knife,ClsM7T6htcw,5,15,train
playing badminton,Clsw8M1CjnE,15,25,train
shouting,ClsyIty-QkM,10,20,train
doing aerobics,CltXZfHfNvM,271,281,train
pouring milk,ClteZtD-Mxw,0,10,train
drinking shots,CluMbYM800I,8,18,train
smoking pipe,CluSi0xngRw,255,265,train
being in zero gravity,CluY1lHWfeA,26,36,train
braiding hair,Clue0ZlN1VY,333,343,train
shot put,ClujyYN2Vkg,1,11,train
bungee jumping,ClungRuOBeY,26,36,train
getting a piercing,CluqcXBqEgQ,36,46,train
sipping cup,ClvBHvdZupg,33,43,train
scuba diving,ClvMwtdV5Xs,162,172,train
flint knapping,ClvO93LNuME,270,280,train
laying decking,ClviKEmwutM,79,89,train
bobsledding,ClvkiX-kljA,156,166,train
grooming horse,ClwO2NtmyTc,406,416,train
playing clarinet,ClxyNeqVO5s,217,227,train
lunge,Cly5JCSPX9Y,0,10,train
watching tv,Cly5YNQFdw4,126,136,train
golf chipping,ClytO6nckqM,2,12,train
helmet diving,Cm-RNbTxsYI,83,93,train
lock picking,Cm18EpvrjcM,32,42,train
eating hotdog,Cm1OYduHOuk,32,42,train
slicing onion,Cm1QR-ko6u0,43,53,train
clam digging,Cm1j5meBlVw,11,21,train
making bubbles,Cm1sgGgnKIw,197,207,train
laughing,Cm2zcSdlxXQ,152,162,train
waxing back,Cm3HLiwSe04,85,95,train
curling eyelashes,Cm3wcSTZfb8,84,94,train
brush painting,Cm4uoYObPHw,14,24,train
squat,Cm5O-P8I9DI,7,17,train
opening bottle (not wine),Cm5RdTjgCt8,23,33,train
passing American football (in game),Cm5Rl0B9Bpc,4,14,train
crawling baby,Cm6JKwOSkC0,7,17,train
cheerleading,Cm6o6MSSZzY,104,114,train
eating doughnuts,Cm7h7V5Xtuk,74,84,train
making cheese,Cm9o8VJMhUI,164,174,train
sewing,CmA6wEAB7Ig,8,18,train
passing American football (not in game),CmADlZPkuok,1,11,train
playing squash or racquetball,CmB3viaJ9A8,33,43,train
tasting wine,CmBNrLcmXzo,46,56,train
home roasting coffee,CmD11LZ-uPE,0,10,train
contorting,CmDyXiFdcHg,277,287,train
waxing chest,CmEPUK8fA8Q,4,14,train
playing oboe,CmGbGPaKQ4s,16,26,train
push up,CmHZWzo5wSk,24,34,train
bee keeping,CmHg6ICqBHc,13,23,train
hockey stop,CmHpFOvP7fU,6,16,train
pouring beer,CmI3N_-MZQs,52,62,train
ski jumping,CmI8hFnOGzY,3,13,train
riding or walking with horse,CmICmr7WNIU,380,390,train
hula hooping,CmIiwM2CmmI,62,72,train
jogging,CmIky-Q7NOc,8,18,train
alligator wrestling,CmJGtXM0-mE,312,322,train
blowing leaves,CmJY36jJYxs,18,28,train
inflating balloons,CmJh5zDs-68,157,167,train
headbutting,CmJtWfKGdiE,0,10,train
catching or throwing frisbee,CmKG4IpaVbU,1,11,train
shearing sheep,CmKsFNJfH1s,299,309,train
yarn spinning,CmLAtf2U2Ys,251,261,train
riding snow blower,CmLjtbFQyfI,12,22,train
wrapping present,CmLrbS6tVLQ,177,187,train
swimming breast stroke,CmMqoPGt5tg,30,40,train
waking up,CmNo7kb8sTY,34,44,train
hammer throw,CmOFjrtT0fk,6,16,train
stretching arm,CmOPZRYEUH0,54,64,train
driving car,CmPkRfeZspc,74,84,train
shaping bread dough,CmQ2hbK7Nl4,57,67,train
shoveling snow,CmQA6fgLAhs,4,14,train
playing blackjack,CmQsNKUAbjg,0,10,train
playing drums,CmRGW2dSfeQ,25,35,train
making paper aeroplanes,CmRoVeBZoqc,31,41,train
skateboarding,CmSajE2J2LE,371,381,train
playing rounders,CmSwLxDDvvs,10,20,train
shearing sheep,CmT1r897Rac,136,146,train
scrambling eggs,CmTJtj2RJ0k,71,81,train
juggling fire,CmU7dOK1k60,315,325,train
blowdrying hair,CmUUc_sYfiw,356,366,train
massaging person's head,CmUo4ghEAX4,61,71,train
riding or walking with horse,CmUvnoX9C_k,9,19,train
walking with crutches,CmWahIJ3Kxo,17,27,train
vacuuming floor,CmXOlXRHwd0,70,80,train
entering church,CmXSukNPoe8,24,34,train
trimming shrubs,CmXfGynO0xM,143,153,train
pillow fight,CmXl6mgJxD4,47,57,train
putting on sari,CmZ1efpTsN8,135,145,train
dining,CmZ5aPNE8eY,116,126,train
shredding paper,Cm_JkQETguM,63,73,train
washing feet,Cm_ljBoebN8,387,397,train
making the bed,CmaQpdveSGc,0,10,train
trimming or shaving beard,CmaXDA9o9rE,375,385,train
playing maracas,Cmau-G5ubXU,361,371,train
playing organ,Cmaw7JwUhf4,14,24,train
making latte art,CmbIwRGP0pI,31,41,train
capsizing,CmbfDwDUSzQ,0,10,train
laying decking,Cmc7FIJTqrI,31,41,train
reading book,CmdAnab0vQ4,126,136,train
sharpening pencil,CmdRVTR4Blw,11,21,train
tying shoe laces,CmdeLFEtJV4,18,28,train
breading or breadcrumbing,Cmdotz6FO0c,127,137,train
clean and jerk,CmeT_NAw1gw,3,13,train
flint knapping,CmeiK-YyMic,76,86,train
waking up,CmeqC47vESs,5,15,train
opening door,CmeyOPjD9fo,0,10,train
raising eyebrows,Cmg3ALFPQtw,7,17,train
parkour,CmgnAtccmzg,30,40,train
playing field hockey,CmhLj1kvDHA,4,14,train
lifting hat,Cmi2iq5v2Fw,49,59,train
rolling eyes,Cmi5YA5r65s,5,15,train
snowkiting,Cmi5pzZtQhM,69,79,train
repairing puncture,CmiI9LuXIVs,70,80,train
breaking glass,CmjYTmPmeYw,16,26,train
cutting nails,CmkrCeZyqPM,23,33,train
throwing discus,Cml1XcMyCBI,2,12,train
slicing onion,CmobSg60FPk,20,30,train
raising eyebrows,Cmp0CWF77DI,11,21,train
using megaphone,CmpwiNCsvf0,2,12,train
playing rounders,CmqBk1qIipc,0,10,train
vacuuming floor,CmrRTtOTXeY,16,26,train
mountain climber (exercise),CmrwRWrgzVk,28,38,train
hammer throw,CmsItdTk8Ug,39,49,train
cooking sausages (not on barbeque),CmsdWxvEPPo,141,151,train
eating doughnuts,Cmt89-WUQnU,26,36,train
surfing crowd,Cmtae0xzSGI,67,77,train
cutting cake,Cmuk-xdFTCo,58,68,train
push up,CmurqyTlvj8,19,29,train
shopping,Cmv2A_cwKOA,118,128,train
weaving basket,Cmvif22NNJM,296,306,train
planting trees,Cmy5Vmzfxfw,23,33,train
stretching arm,CmyQbYqBTXk,5,15,train
peeling apples,Cmyq7MtxNoo,23,33,train
rock scissors paper,CmzIA97g1rA,12,22,train
pillow fight,Cn-M8oLY4VI,114,124,train
shopping,Cn-trM7ar_8,37,47,train
smoking hookah,Cn02KL1TkvM,432,442,train
bodysurfing,Cn18lOxrTuI,136,146,train
clay pottery making,Cn1rBy8KEgc,7,17,train
playing ukulele,Cn2VDgnQGqI,30,40,train
robot dancing,Cn3FVEzPheo,4,14,train
using a power drill,Cn3S1DhXjk0,0,10,train
capoeira,Cn3UnWM8ooE,90,100,train
silent disco,Cn5Em65r2ho,20,30,train
ski ballet,Cn5YoSMsOK4,4,14,train
putting wallpaper on wall,Cn5iBYEBlyw,46,56,train
playing controller,Cn68goX0vlM,273,283,train
eating doughnuts,Cn6s25ezw_Q,84,94,train
swimming with dolphins,Cn8OQd-LkV8,25,35,train
shoveling snow,Cn8UwliLoP0,64,74,train
golf putting,Cn8u0rW_Tqw,73,83,train
climbing a rope,Cn8yCMkL-lY,10,20,train
using a microscope,Cn9dhA81wlk,57,67,train
hurling (sport),CnA3Axkjj6A,238,248,train
playing slot machine,CnAmhU-IRDY,0,10,train
mountain climber (exercise),CnBWRoAY98I,0,10,train
skipping stone,CnB_IoXoP5s,7,17,train
making a cake,CnBpzNa5i9E,144,154,train
making bubbles,CnC_VLtOtos,13,23,train
celebrating,CnDZPPsCMcs,189,199,train
playing violin,CnE3q5MasHA,88,98,train
using a sledge hammer,CnE7ic7YYZs,15,25,train
raising eyebrows,CnFDQJiJY7s,13,23,train
surfing water,CnFPUGt7Qeo,13,23,train
using remote controller (not gaming),CnFfo8-3GC4,59,69,train
blasting sand,CnHJ8n2lMs8,66,76,train
spinning plates,CnI1bYo8Fgg,133,143,train
being excited,CnILUrLhoAs,40,50,train
home roasting coffee,CnIj7Nbxuec,0,10,train
cutting cake,CnJAI__SnwA,19,29,train
arguing,CnKAqGBkxts,1,11,train
parasailing,CnKSn6KWMfU,196,206,train
tapping pen,CnKb-CsCEzA,117,127,train
throwing snowballs,CnL2mV07IYQ,2,12,train
eating cake,CnLkhmqBLp8,32,42,train
making slime,CnMdAcEbyqg,351,361,train
clay pottery making,CnNks66KgXU,556,566,train
sieving,CnP9iro_QiA,36,46,train
putting on shoes,CnPL5Q3tmJM,56,66,train
clapping,CnPtDLTldTE,154,164,train
stretching arm,CnQ7zJiov6k,73,83,train
assembling computer,CnQahhjO5Rg,331,341,train
playing polo,CnR8gb4Z2rM,33,43,train
playing guitar,CnRLVXKErr0,107,117,train
seasoning food,CnSgFiGdacY,277,287,train
planting trees,CnTDDG3ckBk,34,44,train
mowing lawn,CnTsxAFUfEs,84,94,train
long jump,CnU8e0K3tl0,2,12,train
skipping rope,CnUKpsuUcJM,47,57,train
opening present,CnUwWn8vLAc,305,315,train
playing drums,CnUxrJs3dTM,10,20,train
playing billiards,CnVBR2GFBcQ,65,75,train
making the bed,CnWM_Ef9Axc,118,128,train
decorating the christmas tree,CnWSMVUSy_s,17,27,train
folding paper,CnWVVjhrLaU,15,25,train
push up,CnXUdZq7bBc,2,12,train
bouncing on trampoline,CnXoT5G3th4,137,147,train
drooling,CnYoY8iq8vY,4,14,train
smelling feet,CnYy-m0-ZLQ,0,10,train
chiseling stone,CnZdSTB54AM,35,45,train
playing maracas,Cn_DyA0Lx8w,8,18,train
sanding floor,CnaR2FZofqw,99,109,train
making slime,CnaiuuyoWiI,26,36,train
riding scooter,CnbLLSXPYtQ,16,26,train
rock climbing,CnbW_99eN3U,119,129,train
vacuuming floor,CnbtfbuM4Vk,115,125,train
playing harmonica,CncPVXd63b8,11,21,train
swing dancing,CncRVfUB5J8,184,194,train
vacuuming floor,Cnd0IWV4GoU,71,81,train
contorting,Cnd4ec5O6ss,11,21,train
making latte art,CnejZXLDuE8,3,13,train
snatch weight lifting,Cngy3fk8vpc,0,10,train
directing traffic,CnhN4jy-J7g,147,157,train
marriage proposal,Cnj919dbgP4,411,421,train
changing gear in car,Cnjtw8vgp3k,162,172,train
sweeping floor,Cnk8fB0kvu4,11,21,train
shining flashlight,CnkKZrrFsnM,55,65,train
talking on cell phone,CnlMr3pLIis,0,10,train
skiing slalom,Cnl_SaOYcFs,275,285,train
knitting,CnmS0NUGC1Q,32,42,train
cooking on campfire,CnnG8H4yPLA,298,308,train
playing violin,CnnHcXYULUE,158,168,train
playing ocarina,CnneSG_Txl8,55,65,train
curling (sport),CnniITjaWW4,10,20,train
stacking dice,CnoGEzyfqQM,1,11,train
making a sandwich,CnoiXoyIXJQ,245,255,train
presenting weather forecast,CnqHJqKHRm4,9,19,train
laying stone,Cnrorkss2b8,105,115,train
washing hands,CntH3-MK1Lo,27,37,train
inflating balloons,CntNLT1-16A,34,44,train
crossing river,Cntsuv36WKU,1,11,train
dribbling basketball,CnukEn38Faw,3,13,train
using a power drill,CnwgbaOaIVM,326,336,train
holding snake,CnxbmnT2xwM,94,104,train
bouncing on trampoline,CnxiQ5hbYH4,44,54,train
curling eyelashes,CnxnZS0K4BU,389,399,train
playing drums,CnxoQKYG9Hk,14,24,train
grinding meat,CnzU8g7fGDg,13,23,train
shearing sheep,CnzpPH2phsY,114,124,train
shot put,Co-Ql-R5G9Y,2,12,train
filling eyebrows,Co-RUlF5h1g,26,36,train
blowing glass,Co-j4dnbryo,388,398,train
making jewelry,Co-pQ7LUAH0,600,610,train
cutting orange,Co1PuyzQXUs,10,20,train
using circular saw,Co38Ad_OnFQ,104,114,train
riding elephant,Co3PN9Wjl2M,1,11,train
fly tying,Co5YWcSaBpE,66,76,train
breathing fire,Co5wXGgDJxU,11,21,train
walking with crutches,Co6m9WuTZVY,17,27,train
playing bagpipes,Co7PWl84n_w,153,163,train
throwing ball (not baseball or American football),Co7m3pWQ5wY,7,17,train
massaging legs,Co8SAWjz0y0,9,19,train
clay pottery making,CoA-6EJ2zws,79,89,train
filling cake,CoABcwNVJfw,0,10,train
arranging flowers,CoBnEZQMo1Q,126,136,train
riding a bike,CoCB5WGrfUI,200,210,train
shot put,CoCW9QR4BSk,64,74,train
tying shoe laces,CoD9gES5Dh4,16,26,train
bee keeping,CoDUnTc8SOc,2,12,train
saluting,CoEboaBox2g,3,13,train
fixing hair,CoErwthj850,198,208,train
assembling computer,CoGLxILV1xA,18,28,train
motorcycling,CoGSR8hzF5M,31,41,train
knitting,CoHf8ylby9Y,5,15,train
vacuuming floor,CoIFFPCljWo,3,13,train
water sliding,CoIUJMIyFyM,12,22,train
playing recorder,CoJKps0eFFc,25,35,train
skiing crosscountry,CoJYRTbwXt4,172,182,train
tagging graffiti,CoKBWG46Z-4,28,38,train
shot put,CoKNZ1rfcOE,2,12,train
throwing discus,CoKszlMJfGk,0,10,train
silent disco,CoKzwbIoNFM,130,140,train
riding camel,CoL9HtEHuKA,43,53,train
building cabinet,CoLdmfGVIQQ,330,340,train
cutting pineapple,CoMPmp4o99M,0,10,train
using remote controller (not gaming),CoMT7XJksjI,52,62,train
bowling,CoN4XTQltMc,30,40,train
playing basketball,CoNJPZBdeN4,138,148,train
driving car,CoNxS7mPdTk,15,25,train
massaging back,CoO3vckJr6A,726,736,train
grooming dog,CoOAyTB0h5w,1,11,train
playing hand clapping games,CoP6s4FuA1Q,2,12,train
playing maracas,CoP8nay6Fck,11,21,train
playing cricket,CoPQbJWcHlo,93,103,train
washing hands,CoPktawvFyw,509,519,train
brushing hair,CoPnkni8X_s,0,10,train
waking up,CoQH7z8MD-o,0,10,train
hopscotch,CoQRfs3c-S4,1,11,train
passing American football (in game),CoRSf9VUW8U,34,44,train
fidgeting,CoRxcNdqJoI,10,20,train
petting animal (not cat),CoTDho2bHRU,20,30,train
brushing hair,CoTyGNEhAuM,211,221,train
alligator wrestling,CoUvG-KQ2WA,2,12,train
roasting marshmallows,CoV9DMh0VN0,0,10,train
shredding paper,CoVEOkcl9BE,13,23,train
using a wrench,CoVc5Wq93e0,18,28,train
baking cookies,CoWATJ20y3U,138,148,train
playing rounders,CoWIGq4RiEc,4,14,train
getting a tattoo,CoWzGZ20FeE,12,22,train
shooting off fireworks,CoXma016SLY,0,10,train
pushing car,CoZE72loEBs,28,38,train
embroidering,Co_mpSexmeY,257,267,train
fidgeting,Coa4CFGeg9Q,43,53,train
shining shoes,CoaXE1Hbn4E,44,54,train
blowing leaves,CocYQOgnegg,51,61,train
playing beer pong,Coctj-3Yzic,23,33,train
moving child,Cod1F7upet0,84,94,train
baby waking up,Cod2Px03ASs,63,73,train
shaking head,Cod9sLXNrAA,33,43,train
opening coconuts,CodJkrdyVTM,0,10,train
silent disco,CodvcJkY2Cw,12,22,train
blasting sand,CoeNB7eO8dk,160,170,train
cracking back,Coecw2TCR88,3,13,train
passing American football (in game),CoeiMmVLre8,0,10,train
whistling,Cof4NHnIRFA,2,12,train
country line dancing,Cofld8mSjdA,136,146,train
sword swallowing,Cofo698OnKg,13,23,train
twiddling fingers,CogyUdHYOgo,70,80,train
chopping wood,Coh1kwFMYUg,0,10,train
building sandcastle,CohB4cUccGY,19,29,train
playing controller,Cohd1zpyxE8,329,339,train
cleaning gutters,CoheEyRtBvs,17,27,train
playing blackjack,CohgTtViOGU,148,158,train
historical reenactment,CohqwfU1I8Q,359,369,train
playing ocarina,Coi0Lgq7sRo,57,67,train
blowing out candles,Coi8CoC7c5c,0,10,train
slicing onion,CoiK6D8rcaY,148,158,train
playing marbles,CoiMBSqGQlQ,130,140,train
making sushi,CoiSx8PPJfI,0,10,train
brush painting,Coih_-y4tVw,544,554,train
news anchoring,Coj0YwJK78U,92,102,train
hitting baseball,Coj6eJDrhcQ,34,44,train
playing hand clapping games,CojU3JiVLbs,95,105,train
shouting,Cok-WfvRqhE,0,10,train
shining shoes,CokeP5AO2K4,143,153,train
grinding meat,CokicjJFHnY,13,23,train
swing dancing,Cole3CffD1Y,10,20,train
diving cliff,Com1G0TC-zc,32,42,train
playing xylophone,CosLeXqKwkM,24,34,train
chopping meat,CoslSJ9VPfA,119,129,train
repairing puncture,Cosm6N0Vs5Y,159,169,train
yarn spinning,CovPBbzdhJM,73,83,train
building lego,CowDnKlwyvg,258,268,train
golf putting,Cow_quomXRQ,39,49,train
eating spaghetti,CowaCwqXbEI,38,48,train
shoveling snow,CowpiiYRDOU,141,151,train
surfing water,Coy5yhWWXjA,49,59,train
walking through snow,CoyX8pUH51E,19,29,train
opening bottle (not wine),Cp-CRZGy-uw,2,12,train
exercising arm,Cp0scH21m6E,3,13,train
wading through mud,Cp23xRYBm_Y,56,66,train
putting wallpaper on wall,Cp2ZUBhj4lY,91,101,train
eating spaghetti,Cp3TlH9iTh4,3,13,train
playing didgeridoo,Cp3WCVww7FU,3,13,train
putting on foundation,Cp4PlAwv0jQ,33,43,train
hugging baby,Cp4d13JuuNg,10,20,train
making the bed,Cp53Xvd9tGU,196,206,train
using megaphone,Cp6_txVaoXs,0,10,train
raising eyebrows,Cp7H6odek7E,12,22,train
somersaulting,Cp7nAWQrI18,10,20,train
spray painting,Cp8W35yLmCg,32,42,train
pole vault,Cp8aHPXE6JU,2,12,train
folding napkins,Cp8oHUa-iZY,21,31,train
golf driving,Cp8oTvGQJ7o,60,70,train
chopping wood,Cp8yK6wqkRg,1,11,train
swimming with dolphins,Cp91-zMjk9s,0,10,train
plastering,Cp9vC1t9Q58,187,197,train
steer roping,Cp9z5Hd-sc4,3,13,train
lifting hat,CpA8k1PBWoU,4,14,train
frying vegetables,CpBMMQX6T4U,155,165,train
playing recorder,CpBU8DeM4sk,14,24,train
side kick,CpBeoQ1l-ro,70,80,train
carving ice,CpC-mN_mqwQ,40,50,train
cutting orange,CpCwkAQ6mBg,36,46,train
catching or throwing baseball,CpDDfgiV4is,2,12,train
archaeological excavation,CpDor5TbGiA,9,19,train
gospel singing in church,CpG-e0oIPWs,63,73,train
drop kicking,CpG8ld9FR7o,0,10,train
shooting basketball,CpGPWXaPbKo,30,40,train
tying knot (not on a tie),CpGelbWoMCw,10,20,train
climbing ladder,CpHCk4HAd04,4,14,train
tap dancing,CpI8AgU5V8k,249,259,train
welding,CpIhkwNTi_c,1,11,train
air drumming,CpJ04-P-zLs,181,191,train
playing darts,CpJO1nph0uI,13,23,train
saluting,CpJT5Lflnvk,11,21,train
braiding hair,CpJWpajWvPk,346,356,train
punching person (boxing),CpJXcvoEAqM,18,28,train
playing chess,CpJiQSr05zI,3,13,train
getting a tattoo,CpKZFeEg_Hw,40,50,train
inflating balloons,CpLPK_7TkYs,26,36,train
using segway,CpM-WrLIvrE,15,25,train
making cheese,CpNSS00CCU8,102,112,train
crocheting,CpO8sbgjR_w,625,635,train
dribbling basketball,CpOjPhEHL2k,219,229,train
playing road hockey,CpP-MrRmHEY,3,13,train
laying tiles,CpPVEthCIFc,25,35,train
smashing,CpPvm_p0_9Q,16,26,train
snowboarding,CpQDwCP4x1w,74,84,train
frying vegetables,CpQrEc91pIY,0,10,train
waiting in line,CpSwMgJVxu8,52,62,train
mopping floor,CpTYKfkbaZY,2,12,train
shucking oysters,CpTZW_f94RM,89,99,train
washing hair,CpU18vYccj8,135,145,train
skateboarding,CpUgwJfCr_Q,31,41,train
climbing tree,CpV8nu734ic,30,40,train
vacuuming floor,CpW9Rp8wkuc,125,135,train
playing bass guitar,CpZBqdYWwZE,97,107,train
tossing salad,CpZIdl2UnCc,89,99,train
surfing water,CpZg8yX_Pqc,55,65,train
petting horse,Cp_t2S34NxM,21,31,train
archery,CpadyQQ6wVI,120,130,train
fencing (sport),Cpb8PylvE6Y,47,57,train
shaving head,CpbtuVVljDo,52,62,train
playing drums,CpcbRM9avNQ,22,32,train
drawing,CpdDbEK9cHg,243,253,train
making tea,CpdYcamlphQ,69,79,train
passing American football (not in game),CpeSs2_RXU4,1,11,train
applauding,CpeXj_A8YKY,38,48,train
playing controller,Cpfp8RZ9qCQ,2,12,train
welding,Cpg1MwSjaZs,13,23,train
snatch weight lifting,CpgfaRh7h6k,7,17,train
tango dancing,CpgvDaTVs0U,150,160,train
canoeing or kayaking,CphKUUOf1y0,11,21,train
crawling baby,CphTEYa4Rj4,1,11,train
trimming trees,CpjW-aHcUP0,337,347,train
using a sledge hammer,CpkxT4XL-Y4,58,68,train
situp,CplfHiWB5ZY,0,10,train
faceplanting,Cpm-vlsN-rc,2,12,train
crossing eyes,CpmGvDQoy6s,0,10,train
using a sledge hammer,CpmXU89OqP0,0,10,train
mosh pit dancing,Cpodq6vQRNk,0,10,train
breaking glass,CppWIJRuDIE,17,27,train
being in zero gravity,CpqCVwD1Tyo,240,250,train
bulldozing,CpqVDHrauM8,494,504,train
faceplanting,CpqmrzBP25Y,0,10,train
tossing salad,Cprn-SFZJQI,112,122,train
bandaging,CprteqlRucg,12,22,train
playing blackjack,Cps412L1L3c,0,10,train
triple jump,Cps53UYnz5c,4,14,train
surfing crowd,Cps8VjkUpBY,2,12,train
smelling feet,CpsrWOS8aaM,10,20,train
chiseling stone,CptgJaW2UCU,11,21,train
shucking oysters,CpvLJ93ke4w,41,51,train
shooting goal (soccer),Cpvc_-saqT8,2,12,train
shaving legs,Cpx_vW1RgFc,23,33,train
petting cat,CpxvDalVHFk,76,86,train
card stacking,CpyeZI89E7U,191,201,train
shaping bread dough,Cq-PmjFdFf4,36,46,train
doing sudoku,Cq-apUXsCn4,61,71,train
lighting fire,Cq0TlY8G674,5,15,train
baby waking up,Cq0crc0fSWA,36,46,train
curling eyelashes,Cq1GoJ1CKCY,62,72,train
burping,Cq1OFoLTr3U,99,109,train
shuffling feet,Cq1zs6KTxF8,7,17,train
biking through snow,Cq2ifOh-OiY,1,11,train
playing ping pong,Cq38XlwdNP0,209,219,train
dyeing eyebrows,Cq3jDwsUJFM,41,51,train
sewing,Cq3ln2-7tg4,118,128,train
playing billiards,Cq3oK-X588s,34,44,train
whistling,Cq3pZXGvdfY,49,59,train
casting fishing line,Cq4gJdWmCms,222,232,train
sharpening pencil,Cq5Pqc0Uah4,29,39,train
fixing hair,Cq5V3kpwedk,9,19,train
faceplanting,Cq5kHkn1gME,0,10,train
walking on stilts,Cq6I27Bevz8,31,41,train
bouncing on bouncy castle,Cq736Vhucf0,0,10,train
playing saxophone,Cq7SHb1wuOY,3,13,train
walking the dog,Cq7_sPowCcY,65,75,train
playing polo,Cq84T1jcLtM,99,109,train
laughing,Cq8NbvEOd3E,102,112,train
washing hands,Cq8VZQTJ1io,60,70,train
swimming breast stroke,Cq8_E79zxpQ,27,37,train
pouring beer,Cq9MsHZQu98,12,22,train
embroidering,Cq9NOb-BLpA,169,179,train
cooking on campfire,Cq9clU83Dqc,197,207,train
polishing metal,Cq9s4YjEWIk,5,15,train
putting on mascara,CqAZl6iG3Pg,44,54,train
eating hotdog,CqAucCJSxAc,0,10,train
tie dying,CqBI8o_ljpM,651,661,train
peeling potatoes,CqBtJHCUNcA,1,11,train
pouring beer,CqBv8CUGlsY,7,17,train
punching bag,CqE-MGuAmAA,5,15,train
getting a tattoo,CqEKcAToTHY,185,195,train
coughing,CqF2Mmkx7Gg,2,12,train
crossing river,CqFdbsjgMVY,37,47,train
snowkiting,CqFuPL8Hn-k,47,57,train
combing hair,CqGSn9skgR4,36,46,train
jumpstyle dancing,CqHS01COSY4,172,182,train
playing blackjack,CqIMo0GrMOc,1256,1266,train
jumping into pool,CqJGTThNjfc,0,10,train
falling off bike,CqJykbnkmR8,0,10,train
blowing nose,CqKW5MlyWJE,2,12,train
entering church,CqKWasYOFzY,25,35,train
punching person (boxing),CqL0413qBfo,0,10,train
snowkiting,CqLpF5RVnfQ,4,14,train
playing cards,CqNmu2ksynM,146,156,train
sword fighting,CqNrNLeGCJA,15,25,train
installing carpet,CqO03L7tOX8,91,101,train
petting animal (not cat),CqOWJiepcr8,277,287,train
carving pumpkin,CqPXNz7YDYM,7,17,train
trapezing,CqPmhJ2P22I,20,30,train
dyeing hair,CqQ8DokoU7g,142,152,train
hand washing clothes,CqQPZEu0AfA,23,33,train
bouncing ball (not juggling),CqQRCoXL2O4,112,122,train
feeding fish,CqQk-k24VVU,37,47,train
spelunking,CqRBK68_fwU,18,28,train
headbutting,CqRhSXXyidk,35,45,train
dunking basketball,CqSbVJiNdP4,23,33,train
weaving fabric,CqSwp9oHVD0,0,10,train
dribbling basketball,CqUsYl5CpT8,125,135,train
jumping into pool,CqVVeFvh1Qw,0,10,train
waxing chest,CqVXVplSvEg,44,54,train
kitesurfing,CqVfYU-lb_E,21,31,train
blowdrying hair,CqVwVeJJJGs,185,195,train
opening door,CqX3SWksdAQ,25,35,train
milking cow,CqY8lyxcefg,40,50,train
tying shoe laces,CqYATM7yjjo,16,26,train
playing dominoes,Cqbvpz-AaW0,45,55,train
frying vegetables,CqcY91ByTjE,248,258,train
popping balloons,CqcYCKif-LA,3,13,train
paragliding,CqcYvi27Anw,0,10,train
drawing,Cqd7wKI0j_c,470,480,train
training dog,CqdSa-XxWR0,35,45,train
using circular saw,CqdcB9y9IsI,40,50,train
tie dying,Cqelr6qiHvM,77,87,train
writing,Cqfsp6kf3DQ,87,97,train
