label,youtube_id,time_start,time_end,split
shearing sheep,4Swcsryvqqg,56,66,train
planing wood,4Sx61J3BqfY,150,160,train
faceplanting,4SxBV3vNlsk,23,33,train
playing piano,4SySHkxHQPU,20,30,train
brush painting,4T-Ghaj_jII,442,452,train
playing trumpet,4T-MdrcjG1I,25,35,train
playing pinball,4T-NItH5mBI,66,76,train
skiing crosscountry,4T-YbTNguak,92,102,train
bending metal,4T-i_SGiTho,160,170,train
fencing (sport),4T1VpXbT6mY,17,27,train
feeding fish,4T1ZDEYrnj8,17,27,train
biking through snow,4T1_aPcohVw,0,10,train
smoking,4T1bb8SokJQ,55,65,train
welding,4T1grjf9TCY,723,733,train
bowling,4T1yhyPBHj8,0,10,train
belly dancing,4T2B__tQbsE,4,14,train
breakdancing,4T2F4PQ97GE,8,18,train
playing paintball,4T2N5hObRhg,379,389,train
dancing ballet,4T2VE1bBz8U,32,42,train
bodysurfing,4T2lWPIMFVk,2,12,train
playing cello,4T2qdOsHPT0,239,249,train
pumping fist,4T3FvHTxqEw,19,29,train
cartwheeling,4T3XBYVEfQI,230,240,train
ripping paper,4T4DqTk4V94,7,17,train
leatherworking,4T4Uhpt83z0,107,117,train
shuffling cards,4T4lCXa5Xjg,100,110,train
playing darts,4T6iLBFrzVA,31,41,train
chopping wood,4T6jqUxCo2Y,45,55,train
delivering mail,4T76KWOKrQE,0,10,train
feeding birds,4T7YUq5VRis,9,19,train
wading through water,4T8Q4Us73pw,11,21,train
faceplanting,4T8xpRHmzzw,0,10,train
drop kicking,4T9yOXzwqDE,7,17,train
waxing chest,4TAM_DrNCKI,37,47,train
blowing glass,4TAP3Zwiyog,57,67,train
front raises,4TBWMZAuv8U,0,10,train
capsizing,4TCqXEgJpFc,28,38,train
playing maracas,4TCySsg8D_o,29,39,train
skiing crosscountry,4TDQ1S9zGb4,41,51,train
bartending,4TDguFGz6Kc,221,231,train
dumpster diving,4TDwUezUfoI,0,10,train
putting on lipstick,4TF0kAsp8ls,396,406,train
eating doughnuts,4TFW6uSbUpQ,0,10,train
playing with trains,4TGvwXEMutw,605,615,train
curling eyelashes,4TGzIuIidGI,0,10,train
fly tying,4THXzarqhI0,394,404,train
zumba,4TI-BUYEnIU,0,10,train
riding snow blower,4TJYgOF8sKI,36,46,train
historical reenactment,4TJvP36cEFo,18,28,train
playing didgeridoo,4TKI7Q2rJqQ,6,16,train
pushing cart,4TKl4wsUsq0,68,78,train
backflip (human),4TLhWtvYOcc,0,10,train
tasting wine,4TLjBSJY1TM,983,993,train
checking tires,4TLu0klFbko,45,55,train
playing trumpet,4TM9vksiTuY,5,15,train
folding clothes,4TMVte1tWu8,133,143,train
playing saxophone,4TMwEXXBBbE,16,26,train
waving hand,4TOyFTHYf-E,19,29,train
laying bricks,4TPdGz2LcGY,261,271,train
dancing macarena,4TPtdO7fvbQ,26,36,train
skateboarding,4TPtvHuggwg,71,81,train
chopping meat,4TQ72qJlIZU,1,11,train
stacking dice,4TQM0hh_-0k,40,50,train
windsurfing,4TSVKbU_3jc,33,43,train
needle felting,4TSnsLpQSb8,37,47,train
reading book,4TSuFYp_HDg,69,79,train
luge,4TTRZ0soPZs,0,10,train
standing on hands,4TU98xZwyhI,23,33,train
side kick,4TU_aYFSuok,19,29,train
playing cello,4TUpj3KvUgo,128,138,train
petting cat,4TUrVJSUn7U,37,47,train
squeezing orange,4TV3HJ3TS6Y,0,10,train
petting animal (not cat),4TV7HU7JRXo,69,79,train
headbanging,4TVNxuNKo3I,10,20,train
playing with trains,4TVpmSdHLMg,57,67,train
pushing cart,4TVxOE0P4Hw,32,42,train
bee keeping,4TXYReK6m7c,117,127,train
ice climbing,4TYns-2oowA,67,77,train
riding scooter,4TZ5Qx_5jSw,90,100,train
playing trombone,4TZDHJn2DGE,105,115,train
throwing discus,4TZv4lDR_3U,5,15,train
hugging baby,4T_4blNA-h8,15,25,train
playing badminton,4T_pGAN9f30,18,28,train
archaeological excavation,4TalzTAnFws,0,10,train
squat,4TanrR9F0pw,2,12,train
inflating balloons,4TbrXnceEfM,293,303,train
shooting goal (soccer),4Tc8ADCr_9U,0,10,train
hockey stop,4TcPUdqvjn0,0,10,train
ironing,4Td0nxMAJ_U,76,86,train
trimming or shaving beard,4Tedc9c2bV8,97,107,train
building shed,4Tf0g1iPGqY,25,35,train
lifting hat,4Tf_L7wSfhg,76,86,train
snatch weight lifting,4TfajH9IylM,15,25,train
playing tennis,4TfpfZPfM9s,16,26,train
parkour,4TgTV27mFUg,52,62,train
doing aerobics,4Th2rPOGyWo,13,23,train
baking cookies,4TiMmhpCTWo,4,14,train
braiding hair,4TiMomYmKS8,38,48,train
shining shoes,4Tis-epmKks,33,43,train
leatherworking,4Tj9OgMBeeA,135,145,train
scrapbooking,4TjYIO8aXlU,275,285,train
curling (sport),4TjoAxqQa0Q,17,27,train
scrapbooking,4TjwpHmTOa4,62,72,train
lunge,4TkAXsiJxxI,1,11,train
contorting,4TkgHfv4g-Q,42,52,train
yarn spinning,4TkmS7Rnj2s,0,10,train
steering car,4Tkwp3whvlk,11,21,train
driving car,4Tkwp3whvlk,3,13,train
news anchoring,4TlXw_pUa8c,0,10,train
planting trees,4TlbtM3PwCI,23,33,train
kissing,4ToOZEs53KQ,0,10,train
laughing,4ToZJeTagB4,47,57,train
playing organ,4Tom9GQYRhw,3,13,train
getting a haircut,4Tp0FRpU4O8,17,27,train
ski jumping,4TpQk07GzLw,3,13,train
eating doughnuts,4TpWViL-zV4,49,59,train
opening bottle (not wine),4Tp_-0rRkXg,91,101,train
riding camel,4TpapVv0mdM,19,29,train
drawing,4TpbPokZqEo,20,30,train
passing American football (in game),4Ts92ERkrrw,0,10,train
playing ukulele,4Tst_ZMkM8o,0,10,train
tossing coin,4Tsz1B0f8tE,3,13,train
juggling soccer ball,4TuEno_mnAo,0,10,train
high kick,4TuSHXWguCY,64,74,train
grooming horse,4TuYzjPdruw,45,55,train
push up,4Tv6vI-rDGo,1,11,train
skiing crosscountry,4Tv99-yihNU,47,57,train
playing trumpet,4TvMmZU_Exc,22,32,train
watering plants,4TveL0rG1hQ,184,194,train
riding unicycle,4TwdGmmSPHo,2,12,train
making jewelry,4TwnRy9XuIY,4,14,train
long jump,4Tx09M1CWdA,12,22,train
water sliding,4TxKHJKa4p8,39,49,train
shopping,4Txg_LAOuuQ,40,50,train
playing drums,4TxichdaYVQ,33,43,train
cleaning windows,4TykNIWPyuM,15,25,train
paragliding,4U-XXCW0sic,1,11,train
golf driving,4U-_Tx7QVVs,28,38,train
swinging baseball bat,4U1xh_oJW7Q,111,121,train
motorcycling,4U23YlG2x3M,52,62,train
using a sledge hammer,4U2PWBDgbyE,16,26,train
news anchoring,4U2UWj8SG5w,17,27,train
fly tying,4U3NZ8bRg-g,334,344,train
eating chips,4U4WXOYp_3w,2,12,train
sticking tongue out,4U4t0lpi-bQ,0,10,train
throwing discus,4U5-7G-syx0,5,15,train
folding clothes,4U5kVOc4W5w,3,13,train
throwing snowballs,4U6X5Uzdino,15,25,train
skydiving,4U6xbIxAFHs,149,159,train
cleaning pool,4U6zTGCJ32M,35,45,train
kitesurfing,4U70dPd0ujI,0,10,train
separating eggs,4U83NoisMUY,14,24,train
getting a tattoo,4U8v9SkysGM,180,190,train
shaving head,4U8vwxuwozA,118,128,train
playing harmonica,4U8yrfflOPY,156,166,train
reading book,4U9_mKrSY6g,0,10,train
staring,4UCdipJHSPw,26,36,train
eating watermelon,4UDbtekffGM,1,11,train
shaving head,4UDnIHZjJeI,323,333,train
situp,4UETjQ2UZS0,7,17,train
kicking soccer ball,4UEXg0tMzrY,27,37,train
blowing leaves,4UFvGwGbGK0,139,149,train
square dancing,4UG7R2s2AoY,96,106,train
planing wood,4UIfesmvftc,788,798,train
assembling bicycle,4UJgO5hCspI,18,28,train
alligator wrestling,4UKs74esk5Q,7,17,train
doing aerobics,4UO2LR3nr7k,162,172,train
playing field hockey,4UOy21LXGqY,41,51,train
fly tying,4UQZyMs4VEE,495,505,train
playing tennis,4UQaXJIN9Uc,27,37,train
getting a haircut,4UQyS67zv-A,132,142,train
pushing car,4UR1Q8yp9tM,17,27,train
dyeing hair,4URS3c09XaE,36,46,train
treating wood,4URoXouSfg8,53,63,train
eating cake,4URqFnz5tTM,23,33,train
fixing bicycle,4URquF64FFw,345,355,train
dumpster diving,4US1ncHbnlE,30,40,train
head stand,4UUEBGxnC2s,101,111,train
gospel singing in church,4UUVD9e3TeA,65,75,train
shooting goal (soccer),4UUah_8Gm-A,95,105,train
sneezing,4UUnEaCwICk,11,21,train
pinching,4UWDBGdNnQo,0,10,train
card throwing,4UX_yeWGXWs,43,53,train
gold panning,4UY6_8XDSds,203,213,train
clay pottery making,4UYJeHEmv74,50,60,train
sneezing,4UYy3KPLjBc,31,41,train
folding paper,4U_57DOQ3uQ,103,113,train
hand washing clothes,4Ua5LnOZfg0,6,16,train
dancing charleston,4Ua8l-jhAC0,42,52,train
playing cricket,4UaSt_ABAos,14,24,train
curling hair,4UbXhCVpnMA,139,149,train
sword fighting,4UcUMkr9Gwo,22,32,train
jaywalking,4UcXL8sFJaQ,5,15,train
needle felting,4UcmMY2MAvw,309,319,train
mowing lawn,4UdxT6Zmero,81,91,train
smoking hookah,4UdzeL_FdgQ,55,65,train
abseiling,4UfTRS5bWPw,0,10,train
playing harp,4Ug6L5MREEE,12,22,train
moon walking,4UgjG3f3IUE,2,12,train
blending fruit,4Uh34Y0pL5Q,27,37,train
getting a tattoo,4Uh9LJdcvWs,8,18,train
building sandcastle,4Uly0RHN4bQ,87,97,train
playing didgeridoo,4Um1kcJCOoo,29,39,train
blowing glass,4UmWlvJQcyA,5,15,train
crossing river,4UmjI-efr9E,10,20,train
bending back,4UmqQnOwPXw,3,13,train
snowboarding,4Umxg5FkYyw,31,41,train
bottling,4Umxj0U2n00,6,16,train
tai chi,4UnQ1_wn0Ww,573,583,train
tasting beer,4UnjFqnIKRI,14,24,train
twiddling fingers,4Uo6f9xoAfg,0,10,train
playing netball,4UoDB9VfkMU,35,45,train
sticking tongue out,4UozLRw4bTM,40,50,train
base jumping,4Up1b1tVo2A,268,278,train
playing pinball,4UpInR1jdOY,25,35,train
hand washing clothes,4Upn4e9S1gw,61,71,train
washing feet,4Uq8bGb1zSE,95,105,train
bouncing on trampoline,4UqdVbuUKfA,20,30,train
geocaching,4Ur9vnJ_sRM,0,10,train
snowmobiling,4UsKJs_e9bA,50,60,train
clapping,4UtQgIXnSYI,102,112,train
massaging legs,4UvFV2ZcVu4,89,99,train
playing cricket,4UwQ1NEJjTU,53,63,train
news anchoring,4UwsbcCP8GM,4,14,train
headbanging,4Ux7BX3iOeI,10,20,train
riding scooter,4UxPisPsvrE,4,14,train
pole vault,4UxafcAA45A,2,12,train
shot put,4Uy-bxJBMG8,5,15,train
peeling apples,4UypisxrXfQ,31,41,train
playing organ,4Uz9waFYIPY,50,60,train
somersaulting,4UzQnoGQzP4,3,13,train
making horseshoes,4V-bPK02604,77,87,train
opening wine bottle,4V09LUCTQn0,13,23,train
crossing eyes,4V0c2zyrDkM,0,10,train
playing field hockey,4V0qTNOhXcM,107,117,train
playing netball,4V0whYoH0nw,451,461,train
playing with trains,4V1eoIL9xzQ,172,182,train
exercising with an exercise ball,4V1oaP85r7Y,2,12,train
playing squash or racquetball,4V29MLQ6AgU,64,74,train
throwing snowballs,4V2RiCf_Ws4,0,10,train
applauding,4V2gq3XHgKk,1,11,train
playing cello,4V2sHRMAn1A,3,13,train
mountain climber (exercise),4V2stE2_3yE,13,23,train
riding a bike,4V2t5fkOP9g,3,13,train
playing harmonica,4V5UkOiiXi0,40,50,train
tiptoeing,4V6EmkPWw4M,82,92,train
grinding meat,4V6jmKnuW6Y,22,32,train
eating doughnuts,4V73hVlTb74,50,60,train
cleaning pool,4V7t_RBymtA,471,481,train
crossing river,4V8MXmVAE_k,96,106,train
herding cattle,4V8ZFEt5VJE,0,10,train
reading newspaper,4V9hf4U4qWg,3,13,train
breading or breadcrumbing,4V9lwDfOWQI,361,371,train
eating cake,4VA2lbURRzA,56,66,train
dodgeball,4VA9O_JrnhY,32,42,train
making a cake,4VAXOPwyT1E,75,85,train
swinging on something,4VBHItT88XE,10,20,train
ice fishing,4VBUd8fyfUU,127,137,train
hammer throw,4VCnCUb02jo,30,40,train
kicking field goal,4VCy9Lm3FZc,12,22,train
sign language interpreting,4VEFbpzj7xo,3,13,train
playing badminton,4VEr1_joQr8,128,138,train
playing trumpet,4VF5kYa2Glk,24,34,train
yoga,4VFNoxl6VL4,36,46,train
playing organ,4VGbJ9O_GfA,107,117,train
bandaging,4VGdddMG5IU,27,37,train
acting in play,4VGezLBdUIM,501,511,train
cooking egg,4VGhTiA46ik,195,205,train
doing nails,4VHNGE-U3f8,115,125,train
tap dancing,4VHkAU-xlF4,12,22,train
battle rope training,4VI-Vdrl6aY,5,15,train
playing xylophone,4VI5CvOIVas,87,97,train
snowmobiling,4VILjl93kXQ,34,44,train
throwing ball (not baseball or American football),4VITYgTy3ck,43,53,train
eating watermelon,4VInS0X31lU,4,14,train
giving or receiving award,4VInvJ7YQaE,173,183,train
bartending,4VJ05wbK7ec,177,187,train
blending fruit,4VK640r-vKA,278,288,train
throwing tantrum,4VKdFHlWM5Y,73,83,train
throwing tantrum,4VKgcZIswu4,46,56,train
throwing ball (not baseball or American football),4VLLYKam6ps,64,74,train
lighting fire,4VLTn-ncVak,0,10,train
gospel singing in church,4VMVb1GD1Xs,25,35,train
making a cake,4VNMQxewqe8,48,58,train
triple jump,4VNQzPzJC0U,3,13,train
skiing mono,4VNtSTsCBtM,19,29,train
stacking dice,4VO7z2edkFA,13,23,train
front raises,4VOa3LANzDA,0,10,train
backflip (human),4VP6UpoB6Yc,36,46,train
riding a bike,4VQ-2XL_8Po,185,195,train
clean and jerk,4VQAKzSHZCM,23,33,train
blowing out candles,4VQLx0y4cXQ,41,51,train
bathing dog,4VQaofm5Azg,154,164,train
capsizing,4VSYUEupiSc,3,13,train
jetskiing,4VTn-Hum6AU,151,161,train
reading book,4VUTMxrHK1o,230,240,train
training dog,4VV5L7lhOjE,17,27,train
playing squash or racquetball,4VVC2TZ5kgE,236,246,train
sanding floor,4VVwnAua8ws,316,326,train
motorcycling,4VWB_9yqd1Y,357,367,train
skateboarding,4VWChdID_Yc,58,68,train
paragliding,4VWTKtZCpBo,21,31,train
shoveling snow,4VXL_EYZs8M,22,32,train
gospel singing in church,4VXRWqs_9Ho,20,30,train
javelin throw,4VXiBOf-8Xs,10,20,train
riding mule,4VZUCNBf1P4,8,18,train
using circular saw,4VZbszi4JME,44,54,train
bouncing on bouncy castle,4VZrl-3BsWU,86,96,train
wrapping present,4VZuBa0CEpQ,49,59,train
riding mule,4V_1792oiT4,2,12,train
feeding fish,4Vb-TCAZ1IU,53,63,train
playing accordion,4Vbux0oaME8,194,204,train
throwing snowballs,4VfHpAHmqjE,20,30,train
shuffling feet,4VgahbQyeZE,34,44,train
pull ups,4Vgy3s3FyYY,0,10,train
lawn mower racing,4Vh-sV4hoTQ,2,12,train
burping,4VhKsR5pKis,31,41,train
tagging graffiti,4Vi2iHcfj1Y,71,81,train
knitting,4ViZRI6oPPg,74,84,train
washing dishes,4ViiHWQC1zk,8,18,train
watching tv,4VivWl6_s9A,27,37,train
playing saxophone,4VjiocmTIMQ,19,29,train
jogging,4Vjub67l-GA,0,10,train
chopping meat,4VlSFPkSV10,66,76,train
planting trees,4VmMRBM8yRw,153,163,train
cartwheeling,4VmjTi1jXks,1,11,train
laying stone,4Vnlw9-ad2E,177,187,train
jogging,4VnvfMH0fCs,7,17,train
hurling (sport),4VoKdTA9yDE,70,80,train
baking cookies,4VoU71Fo8xE,51,61,train
longboarding,4VoUhdN5vfI,11,21,train
falling off bike,4VpUtUGcJzE,0,10,train
busking,4Vq8DhOdEOE,47,57,train
playing lute,4VqF82daluA,78,88,train
running on treadmill,4Vr3ndIDj14,34,44,train
opening wine bottle,4VrBkYagSRY,115,125,train
spinning poi,4VrJPBkSh-Y,39,49,train
eating spaghetti,4Vs6zQxyb_c,4,14,train
finger snapping,4VsRVshaewo,17,27,train
washing hands,4Vu92o5oHiE,33,43,train
tobogganing,4VuPWmg-CGE,7,17,train
jumping sofa,4VuQlSf51_U,15,25,train
cooking on campfire,4VucYa4Tqbc,57,67,train
playing cricket,4VullqTeW1E,5,15,train
falling off bike,4VusmO93dso,94,104,train
abseiling,4VvQtg9lRK8,186,196,train
archery,4Vw69mQXbGM,33,43,train
riding camel,4VwSZR4puIs,3,13,train
welding,4VwlP-JVy1g,57,67,train
blowing glass,4Vx0L_pOJ2k,68,78,train
looking at phone,4VxRBU82sTo,42,52,train
installing carpet,4VxkphlZfec,21,31,train
chopping meat,4VxumXzn-3Q,469,479,train
unloading truck,4VyNlilqeAU,166,176,train
playing bass guitar,4VzAw-nGQA0,118,128,train
calligraphy,4W04zb4pmiA,36,46,train
bodysurfing,4W4G7AUnyhA,0,10,train
capsizing,4W4zjXYbsng,0,10,train
putting wallpaper on wall,4W5A5t7zOpk,168,178,train
knitting,4W5VBuBd5nQ,12,22,train
eating watermelon,4W6niVsrIdM,0,10,train
using bagging machine,4W7fL8ORaEM,13,23,train
skiing mono,4W9i6aUHeE0,0,10,train
snowboarding,4W9sMmldd7Y,48,58,train
ice skating,4W9tgN5maMk,1,11,train
seasoning food,4WAM0KMLOrI,36,46,train
baby waking up,4WASfO8cv_U,9,19,train
pushing cart,4WB1-r_oI9w,28,38,train
tap dancing,4WBR00oou7c,13,23,train
geocaching,4WBcQfVexSo,55,65,train
separating eggs,4WCg0F1IIlQ,48,58,train
answering questions,4WCz2skppSs,174,184,train
shaving legs,4WDKfDBjyNM,91,101,train
steering car,4WE86X9319w,0,10,train
eating hotdog,4WEPeQYLPfI,75,85,train
reading book,4WEZId3ejng,338,348,train
shooting basketball,4WEfpAs_n3c,0,10,train
massaging legs,4WFDqyjyoAI,86,96,train
playing netball,4WGsy7t5NWM,24,34,train
dribbling basketball,4WI9EBkIfWk,1,11,train
steering car,4WIn7511pD0,8,18,train
skipping rope,4WJ7o8IzAYs,63,73,train
wrapping present,4WJK8_XVMoE,44,54,train
playing volleyball,4WKB9zYxDcc,117,127,train
making pizza,4WKIqKfL9vQ,290,300,train
bee keeping,4WKTzSlbNlg,199,209,train
feeding goats,4WKer8m3v9c,69,79,train
opening refrigerator,4WM7YrjPOjA,7,17,train
pouring beer,4WMt_TVsgTU,12,22,train
waving hand,4WNn_sr11EQ,0,10,train
separating eggs,4WNu_qZjv78,27,37,train
playing pan pipes,4WO0NMQwmZo,19,29,train
bending back,4WOGqdMrDqU,143,153,train
playing recorder,4WOMgTQNNhw,24,34,train
playing lute,4WOk308h3lI,151,161,train
waxing legs,4WRt7UoAESQ,34,44,train
climbing ladder,4WSmSeIjvqY,34,44,train
card stacking,4WT5ynPM75M,77,87,train
playing harp,4WUJjDzLUUI,15,25,train
feeding birds,4WVIZjf-2zs,2,12,train
eating doughnuts,4WVLwrWM9_4,97,107,train
cracking neck,4WVdyOAL4Nc,20,30,train
bottling,4WVfbHklI-Q,0,10,train
cooking on campfire,4WVo5FqFHU4,18,28,train
playing monopoly,4WYVLi7-5SA,197,207,train
eating doughnuts,4WZQ02x3zqY,28,38,train
carving ice,4WZfISrNdr8,12,22,train
making jewelry,4W_PLA3u3sM,302,312,train
opening present,4Wb39Gwu5sQ,49,59,train
eating carrots,4WbHRCgk7c0,101,111,train
changing oil,4WbMavy6tFM,79,89,train
drooling,4WbRvzA1QY8,2,12,train
diving cliff,4Wd6N1dJoo8,31,41,train
playing ukulele,4WdOubfz5wQ,28,38,train
dyeing hair,4Wd_mOO_1gA,39,49,train
using puppets,4WdcO6dJgqg,36,46,train
laying concrete,4We74dfNRCY,5,15,train
archery,4WeXb8xc89U,49,59,train
cutting nails,4Wev9HWVZQM,3,13,train
driving car,4Wf3sbwGdDo,0,10,train
steering car,4Wf3sbwGdDo,2,12,train
jumpstyle dancing,4Wf4433hRfo,46,56,train
swimming backstroke,4WfhafG8FTU,48,58,train
eating watermelon,4WgQBPVVmqo,17,27,train
fixing bicycle,4WhnDTEPIS8,58,68,train
eating cake,4Wig5ngmxrQ,15,25,train
breathing fire,4WjcknBn7dI,12,22,train
mowing lawn,4WjhQSRD240,136,146,train
hula hooping,4WjzxysG2VI,0,10,train
playing volleyball,4WkNZaeve6A,8,18,train
crossing river,4Wk_y1vjEFs,0,10,train
laying stone,4Wka2cKNXW8,87,97,train
throwing snowballs,4Wm3aCJK5YQ,46,56,train
hoverboarding,4WmKK8V0sb4,49,59,train
jumping jacks,4WmMcx53Zwo,51,61,train
sneezing,4WnDcctfk5Q,16,26,train
riding a bike,4Wndj7j1Jk4,61,71,train
ripping paper,4WnsrnYXv3c,0,10,train
huddling,4Woj0ArI1Zg,14,24,train
somersaulting,4WpD2fn8siI,3,13,train
waking up,4WqnzltijVE,29,39,train
cleaning pool,4WtZJeAUjho,1,11,train
lock picking,4Wuofhp9Byk,21,31,train
playing trumpet,4Wv96BDrL-Q,10,20,train
swing dancing,4WvMDUcHAks,14,24,train
roasting marshmallows,4WvRvf4D1OI,227,237,train
wood burning (art),4WvY6c0x3Gk,88,98,train
popping balloons,4WwyMZRNWWs,13,23,train
baking cookies,4WwzlnssXRY,757,767,train
ironing,4Wx2DN6dSbw,344,354,train
waxing legs,4WzEFVslGt0,65,75,train
weaving basket,4WzhIH0gwsU,444,454,train
hoverboarding,4X03QvvMa4w,94,104,train
tying shoe laces,4X08u8rFre4,0,10,train
snorkeling,4X0gn74iY4w,2,12,train
checking tires,4X0pvuoxpLA,161,171,train
washing dishes,4X14kis6Dk0,1,11,train
snorkeling,4X1Ad18F_Nw,33,43,train
riding scooter,4X1ip90wwBI,3,13,train
slacklining,4X1lXrD9o70,56,66,train
jogging,4X2fAnB8DK4,9,19,train
bulldozing,4X2xqktn7JE,108,118,train
snowkiting,4X2yPTcyEPM,34,44,train
cosplaying,4X3FcV9GsRA,6,16,train
licking,4X3LzSBmul4,6,16,train
planting trees,4X3szOO5_C8,373,383,train
jumping jacks,4X4y99yhZvM,19,29,train
tap dancing,4X7M6LOwz8k,97,107,train
bottling,4X7UPZeyBb4,12,22,train
arm wrestling,4X83cS2C3K8,32,42,train
bobsledding,4X8D_C-aP-k,139,149,train
applauding,4X8_dr6ELD0,4,14,train
playing bagpipes,4X8raZBOzvM,35,45,train
pushing wheelbarrow,4X98kcgA1Nk,0,10,train
weaving fabric,4X9d-mJtZp8,205,215,train
sword fighting,4XA76ICgT8Q,11,21,train
sharpening pencil,4XA8vknAhdc,19,29,train
playing recorder,4XAc2mmllWw,3,13,train
waxing eyebrows,4XAmw88RO4E,45,55,train
vacuuming floor,4XBZbGRK0iU,20,30,train
playing ping pong,4XBjKSu8Gpg,1,11,train
catching or throwing softball,4XBkRR3g6Qk,1,11,train
folding clothes,4XBlHZPceO8,246,256,train
opening wine bottle,4XByHXNncaU,102,112,train
pole vault,4XC6y-vV3vk,20,30,train
smoking hookah,4XCFKM0i4PQ,19,29,train
jumping jacks,4XDZFKFp7QQ,0,10,train
pushing wheelchair,4XDtHOS2b3Q,69,79,train
laying bricks,4XDxm_lWcN0,0,10,train
staring,4XDxo7_4yrc,8,18,train
cutting apple,4XEMwF5bRrk,55,65,train
inflating balloons,4XFNlK65z4M,3,13,train
playing xylophone,4XGCy9qV9Ng,4,14,train
unboxing,4XH4FfLABKQ,108,118,train
hammer throw,4XI6NMpuxkQ,1,11,train
pushing car,4XIAigaVg28,99,109,train
rope pushdown,4XIE5GSr9XE,11,21,train
slapping,4XI_s9vnwFk,144,154,train
opening present,4XIdLj0KYCg,256,266,train
hoverboarding,4XIm_QHLds8,26,36,train
battle rope training,4XInVX8hiBA,0,10,train
sweeping floor,4XIv7g5v5Ds,0,10,train
shooting basketball,4XJ481maJcA,0,10,train
reading book,4XJJIvQoGm0,24,34,train
clam digging,4XJuXhkkKCs,0,10,train
playing beer pong,4XKPIUOIwoQ,94,104,train
egg hunting,4XKg9iNQBJk,15,25,train
snowkiting,4XLhLeoTHGo,181,191,train
tasting food,4XLzKl26C9E,12,22,train
egg hunting,4XMO6ALrb9o,154,164,train
making balloon shapes,4XMkqbAGiJw,37,47,train
cutting pineapple,4XNMerl23m8,58,68,train
jumping into pool,4XNu3ysV9L8,4,14,train
playing pan pipes,4XObGxkrQoI,34,44,train
getting a piercing,4XOhuo9Ykn0,71,81,train
canoeing or kayaking,4XOszX6VIvo,48,58,train
pirouetting,4XPBXCz1oCc,35,45,train
skipping stone,4XQ3dUFAHKM,1,11,train
mopping floor,4XQ748lpkR8,77,87,train
cracking back,4XQAF28zrV8,0,10,train
pouring milk,4XQzzf-Q5w8,4,14,train
backflip (human),4XTWLlxXAWA,0,10,train
playing controller,4XTZiTMDF-E,66,76,train
archaeological excavation,4XU-KP6iKeM,15,25,train
snowmobiling,4XU2zgwCAZ0,12,22,train
finger snapping,4XUIBpIy89Y,0,10,train
ripping paper,4XUaMFXO7Qk,41,51,train
card throwing,4XUt1YirsAo,78,88,train
slacklining,4XUyokJu7Rc,42,52,train
carving pumpkin,4XV1iP_1nAc,30,40,train
kicking soccer ball,4XV2CTyC-Kw,3,13,train
windsurfing,4XV2KF1vC5k,12,22,train
hoverboarding,4XVNlxYYiqk,43,53,train
using puppets,4XVXi_iRcpc,424,434,train
long jump,4XVcnWNs6Lk,15,25,train
tap dancing,4XVk-fD0MCQ,1,11,train
passing American football (in game),4XVku1ggFHg,2,12,train
high jump,4XW0aiXWbfA,4,14,train
using a wrench,4XW6a0UVerg,24,34,train
scuba diving,4XW8u2Sy4gQ,0,10,train
diving cliff,4XWiX17u92o,6,16,train
playing volleyball,4XWyND-u0PA,23,33,train
tapping guitar,4XX35ioTd-M,0,10,train
doing aerobics,4XX4Hwp3_y0,180,190,train
carving pumpkin,4XXoUv0nhcE,397,407,train
juggling soccer ball,4XZPj3jUPiA,63,73,train
opening present,4XZsE7YU8vE,11,21,train
massaging neck,4XZvg8mc0Hc,72,82,train
bandaging,4X_zS-1sL-A,10,20,train
skydiving,4XaRwOhVHmQ,5,15,train
training dog,4Xaexz8dMl0,129,139,train
waking up,4Xayn-GCDXE,12,22,train
leatherworking,4Xb8BPGuYGs,115,125,train
blasting sand,4XbcMS2q8-c,0,10,train
snowmobiling,4Xc1Hn_Xd5E,0,10,train
grinding meat,4XcJyg7VEqQ,13,23,train
making cheese,4XdUG_VRM3I,356,366,train
tagging graffiti,4Xe2GAwAynQ,338,348,train
cutting nails,4Xf6polihMk,3,13,train
rope pushdown,4XfpbAxt7yc,6,16,train
drawing,4Xg8S_yoQHA,8,18,train
