label,youtube_id,time_start,time_end,split
swimming front crawl,_H2XfSRE8nM,0,10,train
jumping bicycle,_H2nX4vvJoQ,0,10,train
tapping pen,_H2vYXyj0EE,7,17,train
land sailing,_H3sdO2Lnx4,45,55,train
rolling eyes,_H3tuhorNG4,1,11,train
tagging graffiti,_H403T68Fuk,90,100,train
rock scissors paper,_H426c7fuBg,51,61,train
lifting hat,_H448zRbtUo,106,116,train
welding,_H4HMCVo_9E,92,102,train
tiptoeing,_H4Zi7lJGgQ,5,15,train
flint knapping,_H571Ep_M1U,129,139,train
parkour,_H5F_AJijQI,1,11,train
scuba diving,_H6QR2Zk6Z0,0,10,train
shooting goal (soccer),_H6VjKIf_IA,0,10,train
blasting sand,_H6shTwqBK4,124,134,train
water skiing,_H6tbW34Qwo,146,156,train
bouncing ball (not juggling),_H7NlUWP41k,0,10,train
embroidering,_H7fbdsG1Ck,271,281,train
hugging baby,_H8qLxFlWYw,120,130,train
rolling eyes,_H8uz5mWZtY,10,20,train
throwing tantrum,_H95o-Tkgsw,19,29,train
cutting pineapple,_H9QxNlxuUQ,19,29,train
bouncing on trampoline,_H9aO4rBlbU,19,29,train
assembling bicycle,_H9zKFwmuPM,146,156,train
hula hooping,_HB73wqUEmI,0,10,train
playing piano,_HBareA8XuQ,28,38,train
bending metal,_HBgGhjbvdQ,18,28,train
shooting off fireworks,_HBjAOoNVPE,26,36,train
tapping pen,_HC33hHTbvE,4,14,train
ice fishing,_HCRmK9QZgw,62,72,train
skipping rope,_HCmv6WcZfg,57,67,train
shucking oysters,_HD1xI--N1I,43,53,train
playing field hockey,_HDUp7yEGYQ,119,129,train
disc golfing,_HDhemM1b-U,9,19,train
delivering mail,_HDpEBQ5Wyk,10,20,train
cracking neck,_HECFZwflfM,4,14,train
sanding floor,_HEFlsCPup0,3,13,train
kicking field goal,_HEFqqO8eTQ,1,11,train
breading or breadcrumbing,_HEXagqT0Hk,179,189,train
directing traffic,_HErsXOKea4,208,218,train
making bubbles,_HHRFwtPygw,0,10,train
tying bow tie,_HHjrSseHHA,8,18,train
dining,_HHuTH8wr5s,570,580,train
slicing onion,_HI4niJV4l0,65,75,train
eating nachos,_HINmP9hhJI,53,63,train
swimming with dolphins,_HIQNVKBUfQ,26,36,train
throwing discus,_HIyew2aSvE,6,16,train
cooking egg,_HJ0a18unm4,171,181,train
capsizing,_HJKAeoBqmY,32,42,train
playing chess,_HJ_WYp8p9Y,186,196,train
sipping cup,_HKTbSIfUvI,51,61,train
bending metal,_HKV0obsMT0,10,20,train
cheerleading,_HKi8VBYsVY,1,11,train
playing rubiks cube,_HKxTJWqJr4,217,227,train
inflating balloons,_HL-UBUtATM,7,17,train
egg hunting,_HLAJ3yBXWs,4,14,train
catching or throwing softball,_HLOj8ghLxQ,10,20,train
blowing glass,_HLfLbFzcmw,19,29,train
sneezing,_HLoc9fwVDg,0,10,train
wading through water,_HM9BmhhX0I,0,10,train
training dog,_HN2YXSCABA,19,29,train
moving baby,_HOCvREo0bg,10,20,train
watching tv,_HOSAs_WgkA,45,55,train
grooming horse,_HOn5qLWqJM,46,56,train
shooting basketball,_HPKZS3V_EQ,130,140,train
skydiving,_HPqrrw7O9g,148,158,train
hand washing clothes,_HPxGMqWyKk,41,51,train
carrying weight,_HQCPTCZmV0,275,285,train
sewing,_HQUKiPB_l4,25,35,train
playing saxophone,_HR-rG-P3D0,1,11,train
playing rounders,_HR93t1_MQ8,33,43,train
yoga,_HRtrZAdNIs,53,63,train
testifying,_HRwM819t58,0,10,train
putting on eyeliner,_HS_Dj022Do,292,302,train
using a power drill,_HTW73W0tqg,1,11,train
cleaning shoes,_HTxJPNWSxw,298,308,train
abseiling,_HVO2_ZrJno,48,58,train
swimming breast stroke,_HWMygUJCx4,12,22,train
drop kicking,_HWV9475eZg,2,12,train
stacking dice,_HWaTFiT6Qc,243,253,train
paragliding,_HXFRhwTlrA,18,28,train
riding a bike,_HY-rs-7tok,32,42,train
hurdling,_HY-sCbfBCA,32,42,train
shaving head,_HYCIb1Sd8w,69,79,train
rock scissors paper,_HYKdIKA2Qk,5,15,train
shucking oysters,_HZ5T00Z32s,240,250,train
cooking scallops,_HZGJasthjg,207,217,train
gospel singing in church,_HZSAjFUL5g,87,97,train
waxing chest,_HZXto4mZhw,144,154,train
brushing hair,_HZZM6uWlEs,22,32,train
using atm,_HZyqF1FrB8,195,205,train
opening coconuts,_H_37mZnyaI,129,139,train
closing door,_H_GgokIAns,103,113,train
pirouetting,_HavAkRz5Lw,9,19,train
threading needle,_HbICbcF1tk,15,25,train
cosplaying,_HbZ13LDy9I,45,55,train
card stacking,_Hc1b8CBJ7U,54,64,train
decoupage,_Hdw3HWZcss,222,232,train
gargling,_He4rjCUjlI,2,12,train
sanding wood,_HeoGbG0IgI,36,46,train
tasting food,_HeorI2WWdc,414,424,train
riding snow blower,_HfSzicwAJo,41,51,train
sipping cup,_Hf_CcNQeeE,0,10,train
lawn mower racing,_HfaDD0LQfU,35,45,train
counting money,_HgM6dx_GT8,12,22,train
jaywalking,_HgOqOlRlP4,6,16,train
grooming dog,_Hgg1AOHMbc,17,27,train
opening refrigerator,_HhK9U_V1Nw,0,10,train
winking,_HhWk9fFVjM,0,10,train
smoking hookah,_HhfMuJfSqU,5,15,train
dancing macarena,_HhuecemqE8,6,16,train
assembling bicycle,_Hibkz1jQjU,145,155,train
cutting nails,_HixGhuexv0,187,197,train
playing piano,_Hj9v6pwTf8,9,19,train
massaging feet,_HjCKHhA6Z8,194,204,train
tying bow tie,_HkeFHTi4mk,60,70,train
ice fishing,_HkwlmVq2yo,598,608,train
carrying weight,_HlQiiEIk_4,30,40,train
playing rubiks cube,_HmAwo92vMw,16,26,train
massaging legs,_HmoJ2IjQHw,20,30,train
sipping cup,_HmubW6KoRI,0,10,train
playing controller,_HmzIlc0DUw,55,65,train
playing kickball,_Hn6uBMiX_4,0,10,train
folding paper,_Ho-iWl6IT4,161,171,train
putting on foundation,_Hozf8cEyMM,95,105,train
opening bottle (not wine),_Hp6NTpUYfM,12,22,train
playing trumpet,_HpD5JbDAsE,10,20,train
cracking knuckles,_HpYFHDOOYk,11,21,train
sleeping,_Hp_6fXY9fI,50,60,train
packing,_Hpaz94KDsQ,282,292,train
jetskiing,_HpkyBVCYdo,0,10,train
spinning poi,_HqwJ6-DUQA,76,86,train
chopping meat,_HrfnncGrS0,79,89,train
throwing knife,_HsRF0NGnIg,9,19,train
clean and jerk,_HsUUTsyQrY,6,16,train
cheerleading,_Hscsq21j3A,112,122,train
playing pan pipes,_HshaeGtC4o,44,54,train
throwing ball (not baseball or American football),_HshmIje4I0,83,93,train
crossing river,_HspAKSs-qk,0,10,train
jumping sofa,_HspshJForQ,11,21,train
pouring milk,_HtSD1iB_vE,18,28,train
sharpening knives,_HtjiMXt7VA,10,20,train
chiseling wood,_HtwfP6k2R8,103,113,train
hoverboarding,_Htydb1BsKU,1,11,train
situp,_Hu-VI4hcqQ,10,20,train
shoveling snow,_HuKJfXreBI,11,21,train
casting fishing line,_HudK3Eg9do,60,70,train
blending fruit,_HuinRz4smQ,0,10,train
using a paint roller,_HvCVWqx-Sg,529,539,train
getting a haircut,_HvKycn4AzE,50,60,train
swimming backstroke,_HvZNTy35S4,41,51,train
putting on lipstick,_HvzW1Qwdwc,89,99,train
shooting goal (soccer),_HwRj4wmY3U,199,209,train
crossing eyes,_HwpsgdfaTE,0,10,train
high kick,_Hwu65bnKDI,0,10,train
shining flashlight,_Hx0W9_I7zY,32,42,train
jetskiing,_HyHeAQ8QsA,2,12,train
baking cookies,_HyPISlvye0,110,120,train
fly tying,_HyfdLoak0Q,202,212,train
blasting sand,_HzrwdaZIgM,10,20,train
licking,_HzxCUM2g4A,75,85,train
shaving head,_I-DrNwJnoY,131,141,train
massaging neck,_I09uYXLQXA,217,227,train
geocaching,_I0es66P7J0,16,26,train
being excited,_I2Yz6iq_TU,29,39,train
treating wood,_I2aaNP84Lg,80,90,train
tossing salad,_I3GOgs78QY,0,10,train
playing maracas,_I3c1QrG3GA,51,61,train
rope pushdown,_I4tBsHLBoc,19,29,train
washing hands,_I4tF-Bm758,0,10,train
javelin throw,_I60lPzKkWY,13,23,train
skiing mono,_I6LQq4lJDY,0,10,train
flying kite,_I7W3vwi5RU,6,16,train
using puppets,_I8CJ8XWesE,130,140,train
looking at phone,_I8kTxwSfqo,160,170,train
calligraphy,_I9SNFgT_Lk,7,17,train
trimming or shaving beard,_IBGqlg-tLY,214,224,train
carving pumpkin,_IBwuqcou14,315,325,train
jumping jacks,_ICI92IpGFc,14,24,train
tying bow tie,_ICfIMDaU6s,0,10,train
ice fishing,_ICt5RrNuek,119,129,train
grooming cat,_ICvdTCVqA8,3,13,train
making sushi,_IDe_u9lQXw,33,43,train
fidgeting,_IDng6WFNm8,35,45,train
pumping fist,_IEXmtwnL1Y,2,12,train
folding napkins,_IEhvtusy8Y,27,37,train
swinging on something,_IFfu8lpYRc,188,198,train
shaking hands,_IGgGwEwdSc,1,11,train
blending fruit,_IGnCgXkdpg,97,107,train
bulldozing,_IGrjT_n4iw,38,48,train
krumping,_IGsDY-amFQ,2,12,train
swimming with dolphins,_IGvElT4AJ8,76,86,train
waxing legs,_IH1uqSF2qw,60,70,train
hopscotch,_IHo76Nnqrg,2,12,train
opening door,_IIDq5IS6I0,2,12,train
yarn spinning,_IIOh5bmrkE,4,14,train
gold panning,_IIbWedX4f0,33,43,train
catching or throwing baseball,_IJZCUzaXQY,64,74,train
folding napkins,_IK_2U1LSqo,972,982,train
playing hand clapping games,_IKfL6W75qE,1,11,train
smoking pipe,_IKl3khYXPQ,346,356,train
crossing river,_IL8k1wEVn0,1,11,train
washing feet,_ILFeR27rv8,9,19,train
land sailing,_ILRfyPV0YY,53,63,train
combing hair,_ILhGkjjwrM,26,36,train
kicking field goal,_ILqdcnArFQ,0,10,train
throwing axe,_IMNxrc_ZzA,1,11,train
putting on mascara,_IMU_4OQe6w,21,31,train
swimming breast stroke,_IMj1vvBxLY,7,17,train
passing American football (not in game),_INlcIFwtjU,118,128,train
cooking sausages (not on barbeque),_INthkRljTs,5,15,train
kitesurfing,_IOFm6da4oA,24,34,train
sword swallowing,_IOqAd6ATss,40,50,train
throwing ball (not baseball or American football),_IP1nIMqTZs,14,24,train
passing American football (not in game),_IPYoAxR5bg,0,10,train
bench pressing,_IQCgoI9ovo,43,53,train
faceplanting,_IQMWyt6LAk,0,10,train
catching fish,_IQNZvjfJL4,68,78,train
drinking shots,_IQffIcgX58,5,15,train
exercising arm,_IRK9HzTmk0,75,85,train
testifying,_IRZZe4T5f0,3201,3211,train
kicking field goal,_ISUvOby7z8,15,25,train
rock scissors paper,_IS_qkwY9iI,33,43,train
catching or throwing baseball,_ISdVIrV7fc,6,16,train
gymnastics tumbling,_ITiQjAo-GQ,4,14,train
parasailing,_ITqaiorudE,0,10,train
grooming cat,_IUIvjd6-Rg,80,90,train
applying cream,_IUNv_mMliQ,109,119,train
exercising arm,_IUPuK0l2WA,9,19,train
tapping guitar,_IUSpMVsSb0,90,100,train
stretching arm,_IUv-AycLD4,17,27,train
cleaning gutters,_IUvMQx9DQ0,46,56,train
walking the dog,_IV23TAIAnE,146,156,train
cutting orange,_IVF_x9IS6w,17,27,train
sharpening pencil,_IWAs1yVtIg,548,558,train
mopping floor,_IWGyCAjvjo,32,42,train
robot dancing,_IWkf1kTbFM,7,17,train
laying decking,_IXFSGNV3Jo,132,142,train
using inhaler,_IXS-pa0YQo,58,68,train
news anchoring,_IXZDWZ28rg,6,16,train
sleeping,_IZD-cuLauQ,0,10,train
massaging legs,_IZuqqBRXSM,174,184,train
sawing wood,_I_2MfnaEdE,7,17,train
blowing nose,_I_GSfQVIOQ,8,18,train
welding,_I_NMqaRDF4,0,10,train
playing controller,_Ia5wj0bdoQ,186,196,train
capsizing,_IaqBQ1BSUY,31,41,train
shaping bread dough,_IbCylsGNL0,62,72,train
opening bottle (not wine),_IbuHFE1Ef0,27,37,train
playing trumpet,_Ibudc0vk78,28,38,train
jumpstyle dancing,_IdYym_kDN8,23,33,train
mosh pit dancing,_IdbMyGCxmQ,25,35,train
playing rubiks cube,_Ie2SrhEiQc,33,43,train
playing organ,_If8C5tM9BQ,1,11,train
clam digging,_IfCK_VaJus,51,61,train
playing ukulele,_IfE17Ry7jA,84,94,train
breathing fire,_IfjC335Qgg,0,10,train
massaging back,_IfsqAYNSFc,2,12,train
throwing water balloon,_IgXIVA5xBo,186,196,train
hitting baseball,_Igoj2TrBiw,22,32,train
playing lute,_Ihu07JXKBU,0,10,train
playing poker,_IjRs25WX6M,117,127,train
carving pumpkin,_Ija7iFOmt4,722,732,train
lighting candle,_Ijn62l2TXg,54,64,train
abseiling,_IkgLzKQVzk,20,30,train
playing bagpipes,_Il1_xkRThA,61,71,train
splashing water,_IlVTmdqMiI,4,14,train
stretching leg,_ImcfF6EawU,123,133,train
moving child,_In4JUuQqXo,91,101,train
raising eyebrows,_InNUCQCMec,6,16,train
shaking hands,_InogHFjmNA,46,56,train
parasailing,_InpQAin3Tg,10,20,train
sipping cup,_InwWRPhNr4,33,43,train
clay pottery making,_IoAf1ShOQY,0,10,train
roasting marshmallows,_IoF0GGyLs0,13,23,train
bottling,_IpAmfSgEew,135,145,train
extinguishing fire,_IpCuqQtbtQ,18,28,train
bobsledding,_IpmC3d1Rag,87,97,train
sweeping floor,_Iptmom0nDI,15,25,train
hockey stop,_IqLPZhpe7s,95,105,train
getting a haircut,_IqOAGFrYfk,91,101,train
acting in play,_IqetIIPdT4,45,55,train
dealing cards,_Iqs_YS6YR0,32,42,train
bouncing on trampoline,_IrJenpUGHI,54,64,train
base jumping,_IrVclH4k-U,23,33,train
playing darts,_IthoFdv2Gk,34,44,train
tobogganing,_IuHYfgBvRg,59,69,train
roasting pig,_IuT28HqgZM,464,474,train
opening wine bottle,_IvcHzkSLTk,0,10,train
breakdancing,_IvgQX_FrPU,6,16,train
combing hair,_IvhSKBh7go,94,104,train
country line dancing,_IwQOhk3N9g,94,104,train
hand washing clothes,_IwUm3D_i0I,38,48,train
archaeological excavation,_IxfaCxG8VM,34,44,train
playing cricket,_Iy7mQTLZjY,49,59,train
dumpster diving,_IyIlgnABd8,153,163,train
ski ballet,_Iyg22UcAOo,3,13,train
blowing glass,_IylnH58c0g,1,11,train
walking with crutches,_Izz50eBb1o,179,189,train
catching or throwing baseball,_J-3VskZzE4,8,18,train
shuffling feet,_J-5m5WetSY,34,44,train
tasting food,_J-nJZ1DYlU,12,22,train
swimming backstroke,_J-xg-ailCs,1,11,train
shooting goal (soccer),_J02B0mPO74,5,15,train
taking photo,_J0AHE0KB8A,21,31,train
playing piccolo,_J0qpvJyNFs,4,14,train
fixing hair,_J1JoLm_IWE,344,354,train
rope pushdown,_J1l-mjyboY,0,10,train
wading through mud,_J1rfvR0L1o,281,291,train
swimming with sharks,_J2wtpskLXE,0,10,train
ski ballet,_J3G4z1saLM,12,22,train
skiing mono,_J3G4z1saLM,38,48,train
looking at phone,_J3QXNJHMv8,30,40,train
spinning plates,_J3c1c5ZZVE,30,40,train
bookbinding,_J3wQtWOEfM,25,35,train
chiseling stone,_J40ThcGe7c,101,111,train
lifting hat,_J4O30NFBw0,188,198,train
throwing tantrum,_J4aLUD8iYQ,10,20,train
waving hand,_J4gFJcbYAY,0,10,train
visiting the zoo,_J4rq4Cybao,23,33,train
pouring beer,_J5maZV6sn8,21,31,train
snowboarding,_J5pY3g0abA,11,21,train
roller skating,_J6BeoWVqKY,273,283,train
robot dancing,_J6N0YCLjtU,36,46,train
treating wood,_J72Yjons7A,568,578,train
shucking oysters,_J7Yys9yj6Y,39,49,train
combing hair,_J7hO0RZAVo,17,27,train
mixing colours,_J7s8Es4Io8,57,67,train
building sandcastle,_J8Wa4H3gFg,0,10,train
folding napkins,_J93jC946OM,12,22,train
auctioning,_J9xGksqc70,48,58,train
high jump,_JANI_vNg3Y,40,50,train
cutting cake,_JATQQVnozA,18,28,train
preparing salad,_JB8zV41Tz8,287,297,train
backflip (human),_JBn1EN4cqY,0,10,train
decorating the christmas tree,_JCYXScTdig,22,32,train
ironing,_JClfbnA1sg,41,51,train
jumping into pool,_JCpm3NcIdY,9,19,train
catching or throwing softball,_JD9mpEByN0,0,10,train
running on treadmill,_JDCLyF64j0,10,20,train
listening with headphones,_JEDVVXoknU,2,12,train
helmet diving,_JEGo2g5zRM,31,41,train
playing ukulele,_JEr8WeMDPI,4,14,train
blowing nose,_JGAvfGozUA,5,15,train
flying kite,_JGMTyn5N4Y,42,52,train
embroidering,_JH3ExuJgEU,38,48,train
tagging graffiti,_JH8OkCGn4k,94,104,train
flint knapping,_JHDPZlRQLY,5,15,train
tying knot (not on a tie),_JHIsbfr8Ms,27,37,train
riding a bike,_JHP3gpk9Ek,9,19,train
motorcycling,_JHe-S6pyL8,13,23,train
playing violin,_JHk0-X01LI,24,34,train
using megaphone,_JIKIcUygXc,15,25,train
checking watch,_JIQtf6jQT8,55,65,train
lock picking,_JIlbIKcbHc,114,124,train
gargling,_JItVtqhkS4,1,11,train
lock picking,_JJ78YDvKEI,108,118,train
massaging feet,_JJUrxVDXZ4,298,308,train
blowing nose,_JKOsbS8x5w,8,18,train
using a paint roller,_JL85bWhXYI,70,80,train
tiptoeing,_JLTAM7RsRo,1,11,train
playing laser tag,_JLb6HlrsiE,63,73,train
alligator wrestling,_JM4Bj-JjJs,8,18,train
dancing charleston,_JMf28RiBWg,85,95,train
jogging,_JMgKrZFyhg,278,288,train
presenting weather forecast,_JP4XZGSpvw,13,23,train
opening bottle (not wine),_JPBMJaeEkw,9,19,train
jaywalking,_JPy7bTdWk0,10,20,train
making a sandwich,_JQi2k3DD90,6,16,train
pretending to be a statue,_JRfRdNs3dg,3,13,train
alligator wrestling,_JSCwaRjZLY,78,88,train
stacking dice,_JSGu5T6b_w,0,10,train
riding snow blower,_JShIDNwF5U,48,58,train
tapping pen,_JT4GLY_la8,3,13,train
tiptoeing,_JTCfq-zxlM,21,31,train
counting money,_JTERoyI2_k,33,43,train
licking,_JTG_5-XS-c,5,15,train
home roasting coffee,_JUO8Y_wO60,403,413,train
tasting beer,_JUOmQTLUXM,9,19,train
drooling,_JVbBNmptG0,11,21,train
opening bottle (not wine),_JWAbeFzs9o,16,26,train
playing clarinet,_JWNFGmIgH4,47,57,train
dyeing eyebrows,_JWuqKh9viY,180,190,train
swimming front crawl,_JX-aqmAt_A,12,22,train
bungee jumping,_JXCJQrNQ2Q,98,108,train
dyeing hair,_JXQcOL1kAw,168,178,train
eating cake,_JXTfCaczf4,16,26,train
mopping floor,_JXZ81g23JA,26,36,train
dining,_JY6HGc6TnI,2481,2491,train
playing maracas,_JZ8lHI-Qqo,6,16,train
water sliding,_JZQVii5RMc,67,77,train
playing trombone,_JZZsgTCMis,180,190,train
shopping,_JZqJd0wffc,12,22,train
getting a haircut,_JZrJRZi4Y0,75,85,train
pushing cart,_J_WYuHh5Ec,2,12,train
saluting,_J_cIe3t_cc,422,432,train
tying necktie,_J_lUBs9j64,52,62,train
opening wine bottle,_J_lmKkSiyo,31,41,train
making bubbles,_Jbq0v2ZxiY,0,10,train
making bubbles,_JcJaCMfNcg,3,13,train
fidgeting,_JcWqwbMTWA,59,69,train
water sliding,_JcZ7Ry_9kg,3,13,train
cooking scallops,_JcmlMf8kzg,3,13,train
folding clothes,_Je9Rs-DIR8,757,767,train
historical reenactment,_JeZnSsXkHM,502,512,train
eating carrots,_JebjiWN4iI,0,10,train
bobsledding,_Jfde8wzXyQ,0,10,train
cutting orange,_Jh4m9CnDwI,5,15,train
golf chipping,_JhZcwZPvuk,69,79,train
playing beer pong,_Jhh3LkMt3s,10,20,train
building cabinet,_Ji7KdlZadw,176,186,train
square dancing,_Jk7Hl-r4no,17,27,train
laying decking,_Jk7lH7QcvY,11,21,train
mountain climber (exercise),_JkNpufrq_k,0,10,train
shuffling feet,_JkP1-wTlKI,40,50,train
playing cymbals,_Jkx61RbJFE,283,293,train
watering plants,_Jkz0Lk3Res,291,301,train
playing cymbals,_Jl4fV4NXNY,102,112,train
fixing bicycle,_JlnkHyR9pE,8,18,train
cutting orange,_JmZIGTIkyA,73,83,train
playing keyboard,_Jn8jhB6OTk,99,109,train
entering church,_JnP-ktCICE,22,32,train
walking with crutches,_JnrUn-cAVc,22,32,train
battle rope training,_JoWXfW68Yc,90,100,train
cleaning shoes,_JobCMbjS2A,30,40,train
putting on shoes,_JofV52POok,14,24,train
raising eyebrows,_JpGo7Qr8vE,41,51,train
tossing salad,_Jpur5tpaGk,114,124,train
gold panning,_Jq31WjtqF4,475,485,train
moving child,_JqMBYd8uZY,80,90,train
shooting basketball,_JrN2U9x_gw,0,10,train
throwing axe,_JrPRgKin1w,4,14,train
curling (sport),_Jrje0d19MQ,0,10,train
water sliding,_JruHBEIiqY,1,11,train
planing wood,_JtCmRppazM,43,53,train
entering church,_JtYKIARGMY,0,10,train
zumba,_JuIL8GGX0A,150,160,train
pull ups,_JuV6R94zOQ,3,13,train
passing American football (not in game),_JuaCXBAxdg,1,11,train
crossing river,_JulBa6cqeY,0,10,train
zumba,_Jun6C7ICps,37,47,train
extinguishing fire,_Jv7lixXa0Y,16,26,train
dodgeball,_JvIj6xRS4k,113,123,train
shining shoes,_JvzzRrvc_Y,20,30,train
kicking field goal,_Jw-A0s-xq8,2,12,train
playing american football,_JwfM1PTZjA,68,78,train
hoverboarding,_JwoKASvkHk,17,27,train
dyeing hair,_JxfgUQO6e0,61,71,train
playing gong,_JyBhWr3Gko,47,57,train
hoverboarding,_JyFTRvAUh0,0,10,train
inflating balloons,_Jya8kIpbOQ,30,40,train
scuba diving,_JyjmTOErG0,6,16,train
tying knot (not on a tie),_Jz-h-G9w8U,0,10,train
drop kicking,_Jz8YSqPN0w,0,10,train
looking at phone,_JzCHAcGDDg,19,29,train
eating ice cream,_JzQIc6_Zhs,0,10,train
kicking field goal,_JzdAdTn-xA,2,12,train
bartending,_JziLAoYooM,192,202,train
bulldozing,_K-DCMpJ-EE,69,79,train
playing gong,_K-tPym9cPo,17,27,train
passing soccer ball,_K0GGQNFXS4,33,43,train
playing shuffleboard,_K0RvjopzlU,56,66,train
doing aerobics,_K0qQKoOTqM,175,185,train
sled dog racing,_K1G5OL7VKA,8,18,train
laying concrete,_K1JQCBu3JU,1,11,train
playing volleyball,_K1hs1pAK20,30,40,train
playing tennis,_K1kuSGS78w,0,10,train
drooling,_K2OBO0VqVI,2,12,train
sneezing,_K32SqvI1c0,1,11,train
kicking soccer ball,_K3bTlOE07I,0,10,train
playing harmonica,_K3dHRnu46w,22,32,train
tackling,_K4-oc0sSyU,0,10,train
exercising with an exercise ball,_K4IqW0mOpQ,29,39,train
pushing wheelchair,_K4Xwky70ME,0,10,train
tossing coin,_K585ODq0a0,0,10,train
shaving legs,_K5BN1pnZEE,32,42,train
motorcycling,_K5W8QCH8eI,63,73,train
laying concrete,_K5Y24DPkxY,8,18,train
opening bottle (not wine),_K5dhtVyTIY,0,10,train
poking bellybutton,_K5fbeSTtBE,0,10,train
dodgeball,_K5i_sNr_sc,14,24,train
swing dancing,_K6U3FyJBv4,40,50,train
lock picking,_K7ORN_kELM,73,83,train
playing saxophone,_K88UOvtQPk,0,10,train
kissing,_K8I88qFi0w,170,180,train
baby waking up,_K8SThimKj8,1,11,train
using a paint roller,_K9dxLwuR1w,2,12,train
fly tying,_K9fmsy5q34,121,131,train
jogging,_K9s6HCua6Y,7,17,train
jaywalking,_KAQ471Skp4,30,40,train
cracking neck,_KArkJiurtA,0,10,train
making sushi,_KBiHI3Z_98,132,142,train
holding snake,_KBmuyo0jr4,672,682,train
water skiing,_KC5vgZjOOY,56,66,train
decoupage,_KCQ7Ij46zk,25,35,train
casting fishing line,_KDR1_fI70I,0,10,train
listening with headphones,_KDkJlx0WM8,45,55,train
curling hair,_KFFlzuY5JM,92,102,train
playing tennis,_KFf2RuhudE,106,116,train
playing organ,_KFscuciHOs,328,338,train
trimming trees,_KGOLSi_ZMI,12,22,train
crocheting,_KH300vvLMo,407,417,train
alligator wrestling,_KHsdVCr8-0,10,20,train
waxing chest,_KI8PL1L58U,312,322,train
bobsledding,_KID99FTF0Q,21,31,train
fencing (sport),_KITAYpXaJY,0,10,train
trapezing,_KIUZWc7wqY,10,20,train
flipping pancake,_KIWfGAzDr8,5,15,train
assembling bicycle,_KIsqpm_7yE,251,261,train
busking,_KJgQ_vJxVM,47,57,train
jumping bicycle,_KKGfnduboU,30,40,train
parasailing,_KKZQernvpM,216,226,train
playing ukulele,_KKZkwGTz_o,187,197,train
high kick,_KKrwHXDfNQ,85,95,train
playing netball,_KL7VFQOJYw,78,88,train
karaoke,_KLClxz3yaQ,29,39,train
baking cookies,_KLX1Zz1G7M,17,27,train
swinging baseball bat,_KLYfTjmyIc,0,10,train
trimming shrubs,_KLgKZ84CNw,41,51,train
using a sledge hammer,_KNST3UQapk,0,10,train
curling hair,_KNV35MCHB4,247,257,train
playing kickball,_KNxcbi2fMA,137,147,train
mixing colours,_KOJrlVQqFM,68,78,train
dodgeball,_KORScgFXbs,15,25,train
getting a piercing,_KOVk8iGbrA,142,152,train
checking watch,_KP2K2CvIkE,29,39,train
climbing tree,_KPOeKqbhgg,18,28,train
playing dominoes,_KPYTV_3uIY,60,70,train
filling cake,_KPxd2Dm95I,51,61,train
passing soccer ball,_KR7vW62_NE,107,117,train
hugging (not baby),_KRGGXLT6yY,13,23,train
cheerleading,_KRUzJQjOOA,39,49,train
playing cello,_KRuP36W9BM,130,140,train
rolling pastry,_KS76hxHW8Q,54,64,train
tasting wine,_KT2-6i0M8M,11,21,train
riding a bike,_KTPe_W6o5s,8,18,train
shucking oysters,_KT_squbcyo,296,306,train
using puppets,_KU_kPRMdRY,80,90,train
gargling,_KV9dm2r2es,326,336,train
kicking field goal,_KVNw71PiSE,0,10,train
playing beer pong,_KW0PY_FStM,12,22,train
windsurfing,_KW4KlzmENc,28,38,train
using bagging machine,_KWZUWioiZU,25,35,train
using a wrench,_KWiqm4VwZc,15,25,train
polishing metal,_KWxjShHl4E,143,153,train
smoking hookah,_KX-3pID34E,0,10,train
long jump,_KX5TSrnpc8,19,29,train
tying knot (not on a tie),_KXbRGfVKws,33,43,train
playing polo,_KXqC08v3eQ,117,127,train
