label,youtube_id,time_start,time_end,split
stretching arm,8brx9AGy9EA,150,160,train
shearing sheep,8bs2oUpZWhc,58,68,train
jumpstyle dancing,8bs3Sc1DRkY,358,368,train
holding snake,8bsUMDHMumc,58,68,train
news anchoring,8btD8NMDvLg,24,34,train
carrying baby,8buIt6XVyns,35,45,train
yoga,8bvGuq9qXTQ,182,192,train
clam digging,8bvPAL-kbtM,118,128,train
front raises,8bviiSwkUFs,1,11,train
wading through mud,8bw3D2pD_Ak,2,12,train
combing hair,8bwMiLtKOk0,359,369,train
grooming dog,8bwqvCPaVCA,59,69,train
sharpening pencil,8byHh15dt78,49,59,train
washing hands,8by_RJVcvS0,25,35,train
pirouetting,8bycrxvezOU,39,49,train
washing hair,8byoM35K6xE,107,117,train
exercising arm,8bzO_ZqOObk,2,12,train
stretching arm,8bzWljicuIM,57,67,train
fly tying,8bzrYtjY4vA,481,491,train
trimming shrubs,8c-oJtlBT-o,0,10,train
sharpening knives,8c-vTrtSUdk,271,281,train
trimming trees,8c-wFm3-KXY,117,127,train
tying knot (not on a tie),8c0oOmSZtIM,50,60,train
moving furniture,8c0u3orAwBI,58,68,train
breakdancing,8c342hjlvu0,53,63,train
bungee jumping,8c36kftZfmI,60,70,train
pulling rope (game),8c3Oa70hwSA,0,10,train
gold panning,8c3R6Od1oAU,46,56,train
side kick,8c4IEA_34yQ,2,12,train
calligraphy,8c4KR1xx814,20,30,train
inflating balloons,8c5kqNaFGhs,20,30,train
riding mule,8c6UC6rPIgE,8,18,train
cutting watermelon,8c8MObAsjAk,124,134,train
polishing metal,8cA-CLhozgo,505,515,train
using a sledge hammer,8cB9duvNQlg,55,65,train
laughing,8cBa_M-Kx4Y,50,60,train
folding clothes,8cBmpCC1MIU,0,10,train
rock climbing,8cCZo9e0IqY,115,125,train
playing piano,8cC_b-sZfPo,9,19,train
photocopying,8cD5uMRLOlU,57,67,train
testifying,8cDHzS3fBMU,181,191,train
hula hooping,8cDNwJXvOl4,28,38,train
tying bow tie,8cDQ_8nLMPU,89,99,train
playing shuffleboard,8cE98OhjdEc,52,62,train
cutting pineapple,8cEAjXmrk6w,15,25,train
fixing hair,8cEJVHkdTN0,49,59,train
playing squash or racquetball,8cF9OgJuOpw,56,66,train
making balloon shapes,8cFjhXKm9fs,0,10,train
exercising arm,8cGA2tLn70Q,12,22,train
using bagging machine,8cGO9icHbiw,85,95,train
crawling baby,8cGUpGmPgUo,61,71,train
stretching leg,8cGZHIlqRIc,4,14,train
hoverboarding,8cHCYXnSRgk,163,173,train
riding elephant,8cHSDbpwIec,126,136,train
sausage making,8cIGpQVEtZY,125,135,train
using atm,8cIGySMcVYU,0,10,train
card stacking,8cITfDh0WYU,1659,1669,train
ice climbing,8cIlvFpkv2I,9,19,train
tapping pen,8cIprYq8rLE,35,45,train
archery,8cJC9bFqpfg,153,163,train
waxing chest,8cJJf1Q0y3Y,7,17,train
climbing tree,8cJV2iMJNMA,87,97,train
tap dancing,8cJWNCla9Qc,5,15,train
crossing eyes,8cK4ogi3e_Q,0,10,train
milking cow,8cKsqBEaLis,2,12,train
somersaulting,8cNAsQmoWFQ,2,12,train
tying knot (not on a tie),8cNuNhepaIY,49,59,train
playing cello,8cNwHnk1PYQ,15,25,train
tying necktie,8cO73l9ofwI,0,10,train
playing mahjong,8cP9nIzYrxY,1155,1165,train
embroidering,8cQVMiLEBUU,199,209,train
playing harmonica,8cQVNt3Q-F4,24,34,train
playing volleyball,8cQozsGVwwE,108,118,train
shaving head,8cReibSuVjs,166,176,train
playing ukulele,8cSrnct-nP4,117,127,train
ice swimming,8cTNfe9Hbw4,108,118,train
playing laser tag,8cTopy0ZAao,459,469,train
skateboarding,8cU1w_NZ0sc,1541,1551,train
sticking tongue out,8cUAHZCpD_o,4,14,train
person collecting garbage,8cUFGxAMIRQ,78,88,train
snowmobiling,8cUYi7Sh86g,0,10,train
laying bricks,8cVYpJYtopw,15,25,train
hoverboarding,8cWLWYvKX1E,22,32,train
tasting food,8cWV0IcebPU,108,118,train
snowboarding,8cWwilTC4RU,50,60,train
washing hands,8cY1d9Bl_1o,20,30,train
playing marbles,8cYcyHFU_Cg,27,37,train
tasting beer,8cYnFdO_RPQ,19,29,train
massaging person's head,8cZFv6kENGY,1041,1051,train
leatherworking,8cZlpE5F48g,267,277,train
popping balloons,8cZwrmWmOKs,64,74,train
riding or walking with horse,8c_CoYDgZMY,44,54,train
juggling soccer ball,8cbUQkAEuNg,11,21,train
tying shoe laces,8cbyZF5m1HY,5,15,train
square dancing,8ccliwIePKw,40,50,train
massaging legs,8ccmjyIfTvM,104,114,train
knitting,8cd-SKrGmJQ,24,34,train
laying bricks,8ceRSK3xwpY,172,182,train
jetskiing,8ceZxG5QLRY,10,20,train
curling eyelashes,8cezYl1lIBk,105,115,train
adjusting glasses,8cg2UUPu5yo,41,51,train
triple jump,8cg9G4QHcaA,0,10,train
yawning,8cgVJvjSUto,13,23,train
huddling,8cgb4JSzI48,12,22,train
shearing sheep,8cgtt_jxca0,357,367,train
washing hands,8ch7ES7sXfk,58,68,train
spelunking,8ch7gbZ6B5s,159,169,train
photobombing,8chp8HZJ17U,40,50,train
washing dishes,8ciI6Q_FYw4,15,25,train
cleaning windows,8ciou4_tgD8,16,26,train
licking,8ckHPi7TPDM,0,10,train
playing piano,8cl-jW46Nko,438,448,train
bobsledding,8clrbKUu-G8,111,121,train
running on treadmill,8cm6ne2LtTA,53,63,train
trimming or shaving beard,8cmHu3v_Rak,263,273,train
digging,8cn0LKaNMAs,316,326,train
archaeological excavation,8cn0LKaNMAs,379,389,train
photocopying,8cnG5xKDTRs,8,18,train
high kick,8cnGO9DzkxA,0,10,train
opening refrigerator,8cnNfJYf5KE,111,121,train
driving tractor,8coN7URgxDE,115,125,train
side kick,8coTlzjszgg,0,10,train
playing ping pong,8cojtWbm9K8,34,44,train
milking cow,8cp0qI3VxOU,0,10,train
brushing teeth,8cpknAPanFs,27,37,train
ice skating,8cpyGtigznQ,129,139,train
grooming dog,8cqf8MW6GjI,8,18,train
reading book,8cqrRTeU7No,16,26,train
setting table,8cqwJ_4HKYI,18,28,train
skiing slalom,8cqzvJbHA_8,0,10,train
dumpster diving,8cr4gsZysKU,59,69,train
folding paper,8crI0aSPiwQ,74,84,train
juggling balls,8crQCM3NHZw,190,200,train
using bagging machine,8cs9UUzS_6U,7,17,train
tango dancing,8ctICvGqBwg,10,20,train
knitting,8ctN03iTKuQ,1585,1595,train
tango dancing,8ctWFOmd0Fs,53,63,train
smoking,8ctqaetCYes,11,21,train
marching,8cuCTU5rM5Y,201,211,train
tango dancing,8cuD2DIuRM8,134,144,train
playing paintball,8cuNTMs-mtw,30,40,train
marching,8cu_RqoGogk,70,80,train
ice climbing,8cuporBU7EA,129,139,train
sailing,8cuqBIqDCcA,92,102,train
jumping bicycle,8cwv5VQaz0Q,3,13,train
moon walking,8cxch2Zlr5g,0,10,train
playing didgeridoo,8cxroGaVsZU,12,22,train
folding clothes,8cxyEhMqpRw,7,17,train
needle felting,8d-JID7ANgQ,544,554,train
eating burger,8d-TjRxDh54,30,40,train
wading through mud,8d0JldJ304A,25,35,train
getting a haircut,8d0aiiAbWB4,239,249,train
sewing,8d1f7nT4yNY,135,145,train
throwing axe,8d1sLOQsVbI,15,25,train
doing jigsaw puzzle,8d2AhcDy-8g,20,30,train
catching or throwing frisbee,8d2G6f2Pbmk,30,40,train
petting animal (not cat),8d2XWj3bgIk,132,142,train
playing gong,8d2a1eHfTCc,434,444,train
playing ice hockey,8d3A80gxovQ,8,18,train
blowdrying hair,8d3e63XyFmU,0,10,train
drawing,8d3ptjBOaZE,434,444,train
shooting goal (soccer),8d4A4hnZmjo,111,121,train
hammer throw,8d4rsR2QYnE,4,14,train
shuffling feet,8d4uST4h7x8,39,49,train
situp,8d5TGYlqSF4,11,21,train
stretching arm,8d61VoEnQCg,0,10,train
opening present,8d68VVFi3h8,51,61,train
snowkiting,8d6d5ZEk2A8,37,47,train
ice fishing,8d6lp0LCTqI,44,54,train
hammer throw,8d6q8_4rJrw,3,13,train
laughing,8d75ynLLda8,13,23,train
massaging person's head,8d7747V1IaI,719,729,train
gymnastics tumbling,8d79rSIHaUE,4,14,train
using segway,8d7SvVNbwXU,17,27,train
playing marbles,8d9EaJQv4Ec,0,10,train
playing ocarina,8dAQCEcMEe4,4,14,train
using segway,8dAg35lQAnU,102,112,train
bouncing on bouncy castle,8dB6tJ56jGE,27,37,train
blasting sand,8dBuGNfrPrM,54,64,train
trimming or shaving beard,8dBuoKgoV1k,29,39,train
deadlifting,8dChCdt4-5o,44,54,train
cosplaying,8dCllK2LbmM,0,10,train
waxing legs,8dCn0eGepTI,99,109,train
disc golfing,8dCpB9setew,23,33,train
contact juggling,8dDF5X0tIBs,185,195,train
pirouetting,8dDPlxOyo48,15,25,train
blowing glass,8dDSjJJWhTY,56,66,train
shearing sheep,8dDUvf4-cx8,73,83,train
playing accordion,8dDfsz1oRXA,68,78,train
laughing,8dDqH1KJBOg,82,92,train
bandaging,8dF2HPZzqcg,20,30,train
passing American football (not in game),8dGYt3deUl8,12,22,train
playing hand clapping games,8dGhyxfKBHs,8,18,train
washing dishes,8dGop-7veQA,58,68,train
watching tv,8dHBXuIKMVk,133,143,train
wading through water,8dHFk4SdITQ,0,10,train
watering plants,8dHU8WIvDh4,1,11,train
playing trombone,8dIRKyHJ4Dc,149,159,train
tasting food,8dIcaFoP32U,30,40,train
pushing wheelchair,8dIoWodi0FM,232,242,train
wood burning (art),8dJUUpITEWI,44,54,train
jumpstyle dancing,8dJlR-WcOLI,111,121,train
bodysurfing,8dJy-BxbfLQ,21,31,train
feeding goats,8dK5e3L-mFY,2,12,train
eating doughnuts,8dKWXk-Ub4Q,66,76,train
water skiing,8dKd6WEymus,74,84,train
tasting food,8dLg-nv_RUA,113,123,train
filling eyebrows,8dMaNngNma8,86,96,train
catching or throwing softball,8dMqz70wcw4,4,14,train
pushing cart,8dNRZ1UBVA4,116,126,train
watching tv,8dNoAdD9Zj8,55,65,train
making sushi,8dPx8O1Y0m0,18,28,train
breaking boards,8dPzCWV6lMU,3,13,train
burping,8dQDOOgFyG8,20,30,train
robot dancing,8dQF5jMoqoQ,41,51,train
trimming or shaving beard,8dQGONFrdLE,246,256,train
playing polo,8dQGOgiYAMI,5,15,train
tobogganing,8dQIV5HUP38,3,13,train
blowing out candles,8dQZj1uqvNY,3,13,train
sled dog racing,8dRZt7EWjME,17,27,train
playing saxophone,8dSGTJm47tg,188,198,train
surfing crowd,8dTLkmGCgDE,8,18,train
side kick,8dTyqcPDmkg,0,10,train
feeding birds,8dV3-gNBxwE,1,11,train
using a power drill,8dVKjvsar8o,0,10,train
throwing snowballs,8dVQcm4oDV0,12,22,train
making sushi,8dWIJzEMJiQ,232,242,train
capsizing,8dX7iBFWyxA,21,31,train
riding scooter,8dYfArqvxSs,2,12,train
lunge,8dYmydSCk80,37,47,train
cutting pineapple,8daZoGva-cU,50,60,train
making balloon shapes,8dafIkR96T0,36,46,train
riding camel,8dawLA9D6fk,13,23,train
opening present,8dck5kBkUUA,2,12,train
busking,8dcx3Rznh5o,4,14,train
playing kickball,8ddH3G8sJrg,0,10,train
sweeping floor,8ddV4PIuIBs,82,92,train
opening present,8ddeDOkGiFI,17,27,train
tai chi,8deAGDlmHac,4,14,train
exercising arm,8dei3txohuQ,133,143,train
javelin throw,8depgjpLFlM,5,15,train
stretching leg,8dfFNHdDL6A,114,124,train
shaving legs,8dfoAFYl_98,27,37,train
eating ice cream,8dftpC5dhNg,74,84,train
finger snapping,8dg0gsPEY_I,0,10,train
backflip (human),8dgVvvBhEYY,1,11,train
blowing out candles,8dhKkRH3rls,0,10,train
peeling apples,8di5BIooZvU,125,135,train
flint knapping,8diiuftblmM,298,308,train
riding or walking with horse,8dilt6RoHXc,0,10,train
playing trumpet,8dipTyQmjQg,16,26,train
disc golfing,8diq03uB5Rs,47,57,train
cleaning toilet,8diuaVb2r38,2,12,train
jumping into pool,8dj4a2y5sPU,7,17,train
tying knot (not on a tie),8dk4yvENbsc,20,30,train
dyeing eyebrows,8dl1KDFHbcU,23,33,train
bodysurfing,8dl81NGnPqI,162,172,train
hitting baseball,8dm7U65LWiU,303,313,train
wrapping present,8dmOMSv17kc,30,40,train
tap dancing,8doNSqDWla4,55,65,train
kissing,8doSKfn439Y,38,48,train
shaving head,8do_Cr8ABsM,200,210,train
juggling balls,8dogdnDGAYw,0,10,train
tapping guitar,8dp3sVI79-Q,132,142,train
cooking chicken,8dproeu7cTI,2,12,train
wading through mud,8dq3q7S0Vvk,47,57,train
punching person (boxing),8dqu5AjGo_o,148,158,train
roller skating,8drPJczK_C4,0,10,train
tying knot (not on a tie),8dsy4EHblLQ,39,49,train
tapping guitar,8dtLa6x_LiA,17,27,train
long jump,8dtZwDsXyZM,47,57,train
lighting fire,8dtkGS2BPmg,2,12,train
watering plants,8dtorjDCnQQ,42,52,train
ironing hair,8dtruWXjt4o,20,30,train
curling hair,8dtruWXjt4o,92,102,train
backflip (human),8du0daw0tkk,0,10,train
making slime,8duO7LG-BEc,343,353,train
grooming cat,8duOLS-s-OM,0,10,train
making tea,8dwKDRzaJ8A,0,10,train
bee keeping,8dwcSbw49Cg,70,80,train
using atm,8dwd_s87a7k,54,64,train
land sailing,8dwu-p7_R6E,0,10,train
skydiving,8dx8cuLpm7E,283,293,train
walking through snow,8dxGqxEpYTs,0,10,train
slapping,8dxjcegn0oE,0,10,train
shoveling snow,8dxmZfKXwkU,0,10,train
egg hunting,8dxpDupuCoA,14,24,train
riding snow blower,8dyoup-StaA,8,18,train
brushing hair,8dzCngZMSqc,1,11,train
shucking oysters,8dzKrfQP_68,10,20,train
playing drums,8dznc66FC-M,255,265,train
packing,8e-FWyTvlmY,44,54,train
poking bellybutton,8e-GPy6czq0,6,16,train
blowing nose,8e-L_bcJzUY,30,40,train
playing cymbals,8e0i0cZ8lFM,4,14,train
eating cake,8e1-GOWOzYc,3,13,train
playing drums,8e1AYNgWfWE,0,10,train
poaching eggs,8e2aBVRHZdI,215,225,train
cutting watermelon,8e3MxL7e4yk,40,50,train
steer roping,8e3Y87SqKAQ,106,116,train
punching bag,8e4v62eFTwk,33,43,train
snatch weight lifting,8e5-UFU139k,0,10,train
walking through snow,8e5QwCVnFXY,8,18,train
riding snow blower,8e5blM1BQdk,64,74,train
falling off bike,8e6oPT0Jkdg,7,17,train
directing traffic,8e7Cb-dsjQE,24,34,train
backflip (human),8e8KP7H8LcA,56,66,train
walking the dog,8e9Yz_WNWIM,6,16,train
grooming dog,8e9r1Exw0Hw,181,191,train
running on treadmill,8e9tClCjhqQ,58,68,train
sticking tongue out,8eA5O-x9O0U,10,20,train
steer roping,8eB7qm44Epg,34,44,train
feeding fish,8eBM9U5008g,89,99,train
dancing gangnam style,8eBfbnpSmW4,91,101,train
shining shoes,8eC10TwQGXk,790,800,train
opening door,8eCGUgqqJfg,0,10,train
blowing bubble gum,8eCITxZHUeI,182,192,train
sharpening pencil,8eDGVwApKUk,3,13,train
golf driving,8eDV2NPrkHk,2,12,train
smoking,8eDuIdACSOs,36,46,train
recording music,8eF4MyQuLlw,4,14,train
water sliding,8eF5gjJxzeY,4,14,train
playing organ,8eF6L4VLgX4,32,42,train
somersaulting,8eFIYlgXJm0,2,12,train
land sailing,8eFSVnjz9QU,172,182,train
opening wine bottle,8eFZiLJqtdM,21,31,train
kicking field goal,8eGUExYaBMI,0,10,train
playing poker,8eGVPDJJQJw,6,16,train
standing on hands,8eGcCYS-IdI,24,34,train
tying shoe laces,8eH3J8pTiyI,50,60,train
riding snow blower,8eHQ9Hv2LXk,0,10,train
playing bagpipes,8eHh5U1IYyY,1,11,train
dancing gangnam style,8eHtKFdXxok,103,113,train
sawing wood,8eI7t4YR_M8,54,64,train
news anchoring,8eICrM_Mq1I,0,10,train
contact juggling,8eJXMRZhdxM,21,31,train
riding or walking with horse,8eJeawKz-zQ,140,150,train
playing cricket,8eJmuBVf4xw,55,65,train
playing harp,8eK8umsDSSE,32,42,train
putting on mascara,8eKO9qU7dw4,38,48,train
deadlifting,8eKXQYo8DYE,12,22,train
using a microscope,8eKyn-LZHjE,445,455,train
skiing slalom,8eLF61ENwTw,1555,1565,train
situp,8eLQgnHTjNc,39,49,train
assembling computer,8eLY4ZVTqh0,113,123,train
dunking basketball,8eLnaRBDzRE,0,10,train
curling hair,8eLv9qTDbwo,214,224,train
eating burger,8eN2_yCSP90,99,109,train
threading needle,8eO6ZEXBDWM,40,50,train
playing piano,8eOV7zUBbAo,24,34,train
rolling pastry,8eOYIME9vNs,0,10,train
spray painting,8ePphIcMx9U,115,125,train
chiseling stone,8eQX0EP1HY0,1,11,train
pulling rope (game),8eQgY_NEsWM,0,10,train
smelling feet,8eR1WMH5SC8,25,35,train
directing traffic,8eROctBF2CI,0,10,train
skateboarding,8eRlwZEPZB8,165,175,train
playing blackjack,8eT-Yniyvuo,69,79,train
playing ping pong,8eT2necbCg0,0,10,train
stomping grapes,8eTBGfdDT7M,117,127,train
making sushi,8eTLgh8fblI,151,161,train
brushing teeth,8eTXvKmE4ZA,20,30,train
standing on hands,8eUqsz0gwdA,15,25,train
playing field hockey,8eVkA7mAtEc,47,57,train
salsa dancing,8eWW4Fnsf2M,153,163,train
making jewelry,8eZaYpRs-S0,38,48,train
getting a piercing,8eZto4nAdSA,5,15,train
situp,8ea9IFxG20s,67,77,train
falling off bike,8ea9SgvS1Ec,7,17,train
contact juggling,8eaPOMXOMX8,297,307,train
ripping paper,8eapvJkNLVE,12,22,train
hurdling,8earPSeyq8I,3,13,train
cooking chicken,8ebL87byDZg,34,44,train
using inhaler,8ebQo4DFuuk,14,24,train
cutting pineapple,8ebam8QbR6Y,9,19,train
playing marbles,8ec5TWoWtKE,3,13,train
unloading truck,8ec6xCZJHZA,8,18,train
twiddling fingers,8eccUwj3skg,0,10,train
falling off chair,8edKWjc9Jxg,1,11,train
bookbinding,8edVStWYJIg,591,601,train
playing ukulele,8edlgV9JA_Q,43,53,train
playing harp,8eePZcZ1D_E,86,96,train
roller skating,8eeUztnW1_0,34,44,train
trimming or shaving beard,8eeoZfIDN2Y,46,56,train
windsurfing,8ef9zQgoqeM,9,19,train
eating spaghetti,8efPY3ZDw6k,7,17,train
doing laundry,8efxme2l_Rc,7,17,train
attending conference,8egYOP7wn6I,2341,2351,train
bookbinding,8egmvSXPabI,211,221,train
crying,8ehiAgYMvlg,5,15,train
photocopying,8ei3njLsaR4,336,346,train
frying vegetables,8eiLYfQTpQU,178,188,train
marriage proposal,8ejC8mj0ZhY,35,45,train
playing cello,8ejP_PB6v1o,178,188,train
scrapbooking,8ejaILgb2v0,52,62,train
tap dancing,8el9E1ybgQ4,92,102,train
catching or throwing baseball,8elF_DLupvo,4,14,train
eating cake,8elSLYijHsI,1,11,train
steer roping,8elkKR2gVS8,0,10,train
laying bricks,8en2bsW0QpE,190,200,train
attending conference,8enunq1MD8s,103,113,train
sewing,8eoA95dQFiE,27,37,train
playing drums,8eoPjorCkVk,271,281,train
using puppets,8eoQlO_6WIY,20,30,train
preparing salad,8eoRnOV9y7o,190,200,train
hugging (not baby),8eodD0UJnrM,1,11,train
leatherworking,8eoqClsK4H0,89,99,train
standing on hands,8epEjcfx3rI,6,16,train
putting on lipstick,8epFbt37Eks,1,11,train
faceplanting,8epY27b4IJw,2,12,train
eating cake,8eqh6VbCek8,121,131,train
trimming or shaving beard,8equcwM-I2A,3,13,train
steering car,8erjS09zl4E,0,10,train
ski ballet,8erteL1wrAU,1,11,train
washing hands,8euyPLqKYBM,124,134,train
bartending,8ev-9UKn5yg,200,210,train
playing ukulele,8evJwfCA2w0,256,266,train
opening door,8evQuqDemp0,0,10,train
disc golfing,8evlt5z9LHU,452,462,train
playing tennis,8exXIpJRAqA,73,83,train
playing ukulele,8extOE7nwOw,5,15,train
waxing eyebrows,8eyXdjAO6OM,194,204,train
playing rubiks cube,8ezYl21Pf0o,477,487,train
cartwheeling,8f0K41rA-q4,0,10,train
archery,8f0U0oGyugQ,7,17,train
tiptoeing,8f1LMO8H8ME,5,15,train
waxing legs,8f29wFFj12M,4,14,train
bench pressing,8f2IaQMP0NE,43,53,train
cracking knuckles,8f2Vpt0iMJw,0,10,train
surfing crowd,8f447-jS3RE,3,13,train
skipping rope,8f59Zpd9C2I,24,34,train
cosplaying,8f5GFFYrjGQ,0,10,train
climbing ladder,8f5YwfxYtn4,4,14,train
crossing river,8f6Neoz5jIA,31,41,train
playing lute,8f6Qo5iJkmg,5,15,train
archery,8f6oDfcMLRo,135,145,train
lifting hat,8f6x0pEQRwg,375,385,train
delivering mail,8f7VCZF56Z0,11,21,train
playing tennis,8f9M7ckOSOM,689,699,train
eating burger,8f9NUbxbsWo,310,320,train
opening present,8fAqq4wwTJ0,0,10,train
frying vegetables,8fAynnpngZs,647,657,train
eating ice cream,8fBPCFmkUZM,2,12,train
paragliding,8fCA15Uj6FA,10,20,train
hammer throw,8fCBszfotow,53,63,train
using a sledge hammer,8fCUR6FxFfU,119,129,train
cleaning toilet,8fCsjpeJr2E,17,27,train
using circular saw,8fCtXmOetJs,14,24,train
winking,8fCwHRy46CU,11,21,train
shuffling cards,8fDfE_qfX0A,21,31,train
dealing cards,8fDfE_qfX0A,35,45,train
walking through snow,8fDm7wq4Qto,1,11,train
treating wood,8fDtHOeWAmE,86,96,train
holding snake,8fF5h5DLWhs,30,40,train
pirouetting,8fFi2YHmAlc,163,173,train
eating cake,8fFpqo-nuB8,14,24,train
rock scissors paper,8fG6sgHTVoY,39,49,train
hitting baseball,8fGwYcDTfUQ,7,17,train
golf driving,8fGzkWI_YuA,10,20,train
swing dancing,8fH96evN0e4,9,19,train
throwing knife,8fHFAgMoqOo,2,12,train
playing oboe,8fIB3bgcUR4,41,51,train
building shed,8fIRUy6xE9s,52,62,train
passing American football (not in game),8fIgTtPEV84,1,11,train
carving pumpkin,8fJ25RWql1Y,0,10,train
playing accordion,8fKvsZ_NdWo,18,28,train
popping balloons,8fM17EOIrG8,8,18,train
fixing hair,8fMg5eNvhng,25,35,train
preparing salad,8fNmkXnYPtM,378,388,train
sign language interpreting,8fO--68RG18,24,34,train
opening door,8fOSwj1LjZc,0,10,train
needle felting,8fOUZeTfNXs,1306,1316,train
swing dancing,8fOkFjq1Phk,18,28,train
making a sandwich,8fOvF-ItkMo,43,53,train
cosplaying,8fP62Zoo8CA,7,17,train
ripping paper,8fPoeijXTyA,112,122,train
getting a tattoo,8fQW3QWDZ88,47,57,train
winking,8fQgzG83GKc,50,60,train
trapezing,8fQvr0WMePk,96,106,train
shaking head,8fR9oAh6VZ0,3,13,train
front raises,8fRU0BGGBv0,4,14,train
spraying,8fSF6jCy7Qk,33,43,train
square dancing,8fTPXF1xxl8,53,63,train
skiing crosscountry,8fTVgRGowBc,521,531,train
push up,8fT_bwJtgBA,38,48,train
arm wrestling,8fTu3XnZw1A,4,14,train
falling off chair,8fV7O7PNIQw,8,18,train
giving or receiving award,8fVOe2EDtc8,12,22,train
pillow fight,8fVbTJqbWuk,46,56,train
sled dog racing,8fWKbOaO7Do,25,35,train
tapping guitar,8fXQOYJpHYE,49,59,train
playing maracas,8fY6YbK1C3Q,4,14,train
preparing salad,8fYTb33QKe0,755,765,train
catching or throwing frisbee,8fYTd0agN14,7,17,train
trapezing,8fYXZ3I0i08,3,13,train
somersaulting,8fZInNFE6II,56,66,train
skipping rope,8f_5xQeVLf4,68,78,train
milking cow,8f_pg1-mPbg,61,71,train
jumping into pool,8faOMt8pA_4,2,12,train
waxing legs,8faSF65wxbU,2,12,train
krumping,8fcTxoYjH5g,5,15,train
cleaning pool,8fchG0rBTCw,4,14,train
riding a bike,8fciSTR2i9E,0,10,train
krumping,8fdbGfKXq6o,47,57,train
arguing,8fdimk39Qj4,7,17,train
breakdancing,8fehvI_z03g,13,23,train
welding,8fexaleP_7U,453,463,train
playing trumpet,8ffJsy6eNro,120,130,train
golf driving,8ffVC_JAdB0,199,209,train
kicking soccer ball,8fg1EGyk540,0,10,train
tying necktie,8fgdT6bf0Vk,87,97,train
entering church,8fhB7jqMMWw,23,33,train
making pizza,8fhNIIlBiBQ,3,13,train
waxing legs,8fhUaT_Lroo,426,436,train
counting money,8fhVgFsaehc,19,29,train
massaging neck,8fiUN0_Locw,22,32,train
playing trumpet,8fiX58uj9bU,2,12,train
playing oboe,8fimNVGE7GA,753,763,train
disc golfing,8fj5bE6OMZ0,46,56,train
playing maracas,8fjTXnilMDk,6,16,train
pole vault,8fjmK7wx9Wk,3,13,train
trimming or shaving beard,8fkRiwjCaH4,4,14,train
making tea,8fkwWe_Aoyc,24,34,train
bee keeping,8flq1M805U4,206,216,train
feeding birds,8fnDbyTGbKI,27,37,train
making horseshoes,8fpX1DaOcvs,27,37,train
eating hotdog,8fpvJj3VICw,9,19,train
brushing teeth,8fq4wqv_QDU,39,49,train
slapping,8fq8v2wBLFE,46,56,train
bungee jumping,8fq92NS4Tfw,2,12,train
blowing glass,8fqKfjzK-W8,20,30,train
skipping rope,8fqxUtHLyoE,5,15,train
playing keyboard,8fr2aR2DlDE,15,25,train
shaping bread dough,8frTyFZiImM,204,214,train
sawing wood,8frtN1kXCmM,78,88,train
push up,8fsQU5xAaWo,0,10,train
dunking basketball,8fscSGavZPo,16,26,train
winking,8ftcVT9cVqU,0,10,train
spinning poi,8ftlQppcXBg,7,17,train
steer roping,8fvvwmG6uvE,1106,1116,train
driving tractor,8fwrAESZLa0,1,11,train
cutting pineapple,8fws7EeW_C4,34,44,train
tapping pen,8fx6ZHy1dlk,120,130,train
lawn mower racing,8fy4iR4nBjA,10,20,train
trapezing,8g-J5X6DseQ,4,14,train
cutting apple,8g-RtREwEes,1,11,train
dancing gangnam style,8g-VRky52nk,153,163,train
cooking chicken,8g-ppTPGSLI,222,232,train
pillow fight,8g03747wOyU,0,10,train
photocopying,8g1Gl60xJzU,0,10,train
long jump,8g1an3SvcZY,25,35,train
using a paint roller,8g2UI0ru4JA,79,89,train
brush painting,8g2YXKd6bw8,80,90,train
bartending,8g323IKPXx0,108,118,train
rock scissors paper,8g3lVmD5jio,4,14,train
roller skating,8g4M8GVzZDM,85,95,train
base jumping,8g4W92vPEaY,0,10,train
putting on foundation,8g5J4Tr9pM4,54,64,train
jogging,8g5hsJgBiOo,45,55,train
walking through snow,8g5qT9y3XBE,106,116,train
clean and jerk,8g5tcUAqd3Q,15,25,train
